II,V,ABP,RESP
5820,1181,2874,-178
5442,1556,2849,-188
4921,1903,2829,-203
4362,2238,2819,-217
3832,2592,2829,-228
3327,2923,2834,-240
2886,3215,2829,-254
2543,3449,2804,-268
2318,3642,2784,-279
2168,3779,2774,-284
2082,3871,2784,-279
2019,3922,2789,-273
1964,3970,2784,-279
1880,4027,2759,-295
1798,4101,2739,-304
1724,4160,2729,-295
1680,4199,2739,-279
1642,4224,2745,-274
1632,4265,2739,-279
1635,4313,2713,-283
1656,4363,2695,-279
1664,4395,2685,-269
1680,4429,2695,-254
1703,4460,2696,-238
1751,4495,2695,-228
1798,4510,2687,-228
1845,4527,2695,-228
1880,4539,2699,-219
1916,4560,2695,-203
1950,4571,2668,-188
1987,4593,2650,-178
2008,4610,2641,-166
2011,4626,2650,-152
1996,4621,2649,-138
1987,4626,2650,-127
1979,4637,2644,-115
1964,4659,2650,-101
1926,4659,2647,-87
1893,4659,2650,-76
1867,4653,2645,-65
1845,4659,2650,-51
1801,4646,2645,-34
1751,4626,2650,-25
1704,4590,2656,-26
1680,4560,2695,-25
1662,4524,2748,-16
1656,4495,2829,0
1651,4449,2920,14
1656,4396,3054,25
1665,4326,3227,38
1703,4265,3458,51
1765,4200,3715,62
1845,4134,3997,76
1918,4046,4270,92
1987,3970,4536,101
2046,3908,4768,102
2105,3871,4985,101
2157,3816,5172,110
2224,3740,5344,127
2301,3644,5472,143
2389,3576,5569,152
2464,3523,5633,155
2531,3478,5704,152
2589,3417,5771,148
2650,3379,5838,152
2700,3359,5882,165
2744,3346,5928,178
2777,3308,5970,180
2815,3281,6018,178
2850,3272,6044,176
2886,3281,6063,178
2911,3265,6064,178
2933,3248,6063,178
2946,3237,6040,178
2957,3248,6018,178
2956,3248,5990,176
2957,3248,5973,178
2954,3243,5934,181
2957,3248,5883,178
2955,3245,5810,164
2957,3248,5748,152
2954,3246,5680,150
2957,3248,5614,152
2954,3241,5523,152
2957,3248,5434,152
2955,3261,5339,154
2957,3281,5254,152
2946,3281,5147,140
2933,3281,5030,127
2908,3276,4889,123
2886,3281,4760,127
2857,3277,4636,129
2839,3281,4536,127
2827,3280,4424,125
2839,3281,4311,127
2851,3264,4185,128
2862,3248,4087,127
2863,3228,4007,126
2886,3215,3952,127
2921,3195,3882,127
2957,3182,3817,127
2962,3165,3768,125
2957,3150,3772,127
2951,3125,3795,135
2957,3117,3817,152
2953,3114,3812,169
2957,3117,3817,178
2970,3099,3822,176
3004,3084,3817,178
3032,3075,3772,187
3052,3084,3728,203
3052,3084,3696,216
3052,3084,3683,228
3047,3077,3642,241
3052,3084,3593,254
3051,3084,3551,264
3052,3084,3548,279
3045,3075,3550,301
3052,3084,3548,330
3061,3098,3522,356
3075,3117,3503,381
3075,3117,3491,405
3075,3117,3503,431
3072,3112,3508,457
3075,3117,3503,482
3074,3113,3475,506
3075,3117,3458,533
3066,3125,3451,558
3052,3150,3458,584
3024,3168,3443,608
3004,3182,3413,634
2980,3180,3375,659
2957,3182,3368,685
2918,3190,3372,709
2886,3215,3368,736
2855,3237,3338,761
2839,3248,3323,787
2824,3234,3323,809
2839,3215,3323,837
2856,3200,3296,873
2839,3215,3278,913
2691,3280,3275,944
2413,3412,3278,964
2091,3562,3253,982
1916,3642,3233,1015
1964,3576,3229,1056
2200,3379,3233,1091
2482,3123,3210,1106
2744,2887,3189,1116
2940,2689,3181,1135
3099,2526,3189,1167
3266,2374,3169,1197
3525,2231,3144,1218
3830,2075,3129,1228
4116,1903,3144,1243
4418,1692,3150,1264
4897,1444,3144,1294
5510,1129,3118,1322
5985,755,3099,1345
6112,323,3087,1356
6033,-98,3099,1370
5987,-457,3106,1389
6033,-689,3099,1421
6054,-800,3068,1449
6033,-787,3054,1472
6020,-677,3052,1482
6033,-459,3054,1497
6029,-182,3030,1517
6033,131,3009,1548
6055,453,3000,1573
6033,820,3009,1598
5831,1224,3008,1620
5417,1640,3009,1649
4849,2023,3008,1674
4235,2395,3009,1700
3633,2761,2987,1721
3099,3117,2964,1751
2657,3410,2950,1785
2342,3642,2964,1827
2126,3811,2971,1864
1987,3937,2964,1903
1875,4013,2935,1938
1798,4068,2919,1979
1728,4116,2913,2015
1656,4167,2919,2055
1548,4202,2916,2091
1443,4232,2919,2131
1367,4261,2920,2167
1348,4298,2919,2207
1352,4329,2895,2243
1372,4363,2874,2283
1395,4393,2863,2319
1443,4429,2874,2360
1493,4458,2876,2395
1538,4495,2874,2436
1558,4525,2866,2472
1585,4560,2874,2512
1624,4578,2878,2546
1680,4593,2874,2588
1729,4600,2848,2625
1774,4626,2829,2664
1812,4654,2819,2696
1845,4691,2829,2740
1855,4710,2830,2788
1845,4724,2829,2842
1813,4721,2821,2880
1774,4724,2829,2918
1732,4719,2829,2950
1703,4724,2829,2994
1681,4721,2818,3031
1656,4724,2829,3070
1611,4710,2847,3103
1561,4691,2874,3146
1516,4655,2885,3183
1490,4626,2919,3222
1478,4591,2984,3252
1490,4560,3099,3298
1517,4512,3223,3347
1561,4462,3368,3400
1611,4395,3537,3436
1680,4331,3772,3476
1759,4258,4038,3512
1845,4199,4311,3552
1912,4135,4556,3582
1964,4068,4805,3628
2003,3981,5043,3679
2058,3904,5254,3730
2130,3832,5400,3753
2224,3773,5524,3780
2319,3702,5637,3813
2413,3642,5748,3856
2489,3585,5821,3881
2555,3543,5883,3907
2603,3490,5944,3930
2650,3445,6018,3958
2693,3402,6068,3968
2744,3379,6108,3983
2786,3355,6129,4002
2815,3346,6153,4034
2825,3339,6167,4049
2839,3346,6198,4059
2858,3344,6225,4064
2886,3346,6242,4085
2908,3341,6221,4098
2933,3346,6198,4110
2950,3344,6171,4106
2957,3346,6153,4110
2943,3342,6108,4116
2933,3346,6063,4136
2930,3344,6012,4140
2933,3346,5973,4136
2915,3341,5910,4115
2886,3346,5838,4110
2854,3346,5745,4108
2839,3346,5659,4110
2824,3338,5564,4094
2815,3346,5479,4085
2805,3353,5373,4071
2815,3346,5254,4059
2828,3308,5111,4030
2839,3281,4985,4009
2833,3273,4867,3991
2839,3281,4760,3983
2857,3267,4626,3957
2886,3248,4491,3933
2892,3228,4361,3903
2886,3215,4266,3882
2874,3183,4174,3850
2886,3150,4087,3831
2913,3121,3986,3814
2957,3117,3907,3806
2989,3114,3844,3780
3004,3117,3817,3755
2998,3112,3791,3725
3004,3117,3772,3704
3024,3115,3754,3674
3052,3117,3772,3653
3056,3112,3798,3635
3052,3117,3817,3628
3044,3116,3796,3605
3052,3117,3772,3577
3060,3109,3747,3543
3075,3117,3728,3527
3086,3130,3681,3511
3099,3150,3638,3501
3092,3151,3603,3475
3075,3150,3593,3451
3053,3144,3571,3419
3052,3150,3548,3400
3054,3148,3517,3380
3052,3150,3503,3374
3025,3144,3493,3363
3004,3150,3503,3349
2997,3157,3507,3319
3004,3182,3503,3298
2997,3201,3475,3282
2981,3215,3458,3273
2954,3210,3452,3248
2933,3215,3458,3222
2906,3227,3441,3192
2886,3248,3413,3171
2868,3250,3381,3144
2862,3248,3368,3121
2855,3243,3349,3092
2862,3248,3323,3070
2870,3237,3287,3041
2886,3215,3278,3019
2898,3178,3281,2993
2933,3150,3278,2968
2962,3134,3249,2929
2957,3150,3233,2892
2857,3194,3232,2859
2673,3281,3233,2842
2405,3413,3206,2818
2129,3576,3189,2791
1950,3683,3186,2751
2011,3642,3189,2715
2279,3447,3162,2675
2602,3215,3144,2639
2812,3039,3140,2596
2933,2920,3144,2563
3034,2795,3118,2525
3170,2657,3099,2486
3333,2513,3095,2433
3572,2362,3099,2385
3880,2176,3074,2341
4235,1968,3054,2309
4630,1723,3049,2270
5134,1411,3054,2233
5669,992,3031,2192
6033,525,3009,2157
6102,73,3001,2115
6033,-295,3009,2080
6003,-565,2991,2043
6033,-689,2964,2004
6036,-678,2948,1952
6033,-558,2964,1903
6042,-390,2973,1859
6033,-164,2964,1827
5996,118,2933,1789
6033,459,2919,1751
6115,813,2917,1708
6033,1181,2919,1675
5614,1550,2897,1637
4992,1936,2874,1598
4382,2314,2862,1555
3856,2690,2874,1522
3346,3037,2880,1496
2886,3346,2874,1472
2535,3586,2848,1434
2295,3773,2829,1395
2085,3915,2819,1362
1916,4035,2829,1345
1805,4119,2835,1331
1751,4167,2829,1319
1689,4181,2802,1297
1632,4199,2784,1269
1586,4228,2778,1237
1561,4265,2784,1218
1521,4294,2782,1206
1490,4331,2784,1192
1475,4367,2785,1166
1490,4396,2784,1142
1505,4397,2762,1125
1538,4396,2739,1116
1583,4404,2727,1103
1656,4429,2739,1091
1727,4444,2746,1078
1798,4462,2739,1066
1857,4474,2712,1048
1916,4495,2695,1040
1965,4505,2687,1041
2011,4527,2695,1040
2047,4544,2694,1026
2082,4560,2695,1015
2096,4555,2689,1013
2082,4560,2695,1015
2042,4571,2692,1003
2011,4593,2695,989
1988,4593,2689,984
1964,4593,2695,989
1921,4588,2693,991
1893,4593,2695,989
1881,4579,2686,987
1869,4560,2695,989
1831,4525,2708,989
1798,4495,2739,989
1788,4456,2770,988
1798,4429,2829,989
1796,4396,2916,989
1798,4363,3054,989
1813,4311,3228,988
1845,4265,3458,989
1867,4214,3717,989
1893,4167,3997,989
1928,4100,4264,988
1987,4035,4536,989
2050,3965,4793,989
2129,3904,5030,989
2218,3834,5206,988
2318,3773,5344,989
2398,3706,5454,989
2460,3642,5569,989
2505,3566,5666,988
2555,3510,5748,989
2602,3470,5796,990
2650,3445,5838,989
2691,3398,5874,986
2744,3346,5928,989
2795,3297,5975,993
2839,3281,6018,989
2861,3277,6039,974
2886,3281,6063,964
2919,3265,6070,963
2957,3248,6063,964
2974,3223,6032,953
2981,3215,6018,939
2984,3209,6003,927
3004,3215,5973,913
3026,3213,5901,888
3052,3215,5838,863
3066,3209,5790,846
3075,3215,5748,837
3066,3215,5664,824
3052,3215,5569,812
3025,3206,5473,800
3004,3215,5389,787
2985,3230,5278,761
2981,3248,5165,736
2972,3245,5047,718
2957,3248,4940,710
2919,3257,4805,699
2886,3281,4671,685
2869,3286,4542,671
2886,3281,4446,660
2910,3261,4339,646
2933,3248,4222,634
2941,3229,4090,621
2957,3215,3997,609
2971,3194,3924,594
2981,3182,3862,584
2967,3164,3781,572
2957,3150,3728,558
2950,3127,3709,541
2957,3117,3728,533
2960,3110,3730,533
2981,3117,3728,533
3012,3115,3718,521
3052,3117,3728,507
3069,3112,3727,503
3075,3117,3728,507
3071,3114,3708,509
3075,3117,3683,507
3079,3113,3635,505
3099,3117,3593,507
3122,3114,3558,508
3146,3117,3548,507
3155,3112,3529,505
3170,3117,3503,507
3184,3116,3467,509
3194,3117,3458,507
3180,3110,3459,504
3170,3117,3458,507
3160,3128,3430,519
3146,3150,3413,533
3108,3161,3409,537
3075,3182,3413,533
3057,3200,3390,528
3052,3215,3368,533
3021,3213,3359,537
2981,3215,3368,533
2942,3226,3354,526
2933,3248,3323,533
2929,3256,3287,550
2933,3248,3278,558
2929,3228,3278,546
2933,3215,3278,533
2937,3201,3257,531
2957,3182,3233,533
2979,3158,3204,521
3004,3150,3189,507
2999,3153,3178,504
2933,3182,3189,507
2737,3270,3194,500
2437,3445,3189,482
2178,3597,3159,466
2200,3543,3144,457
2575,3169,3141,445
3170,2592,3144,431
3744,1989,3120,417
4187,1476,3099,406
4473,1039,3090,394
4613,689,3099,381
4589,437,3085,359
4448,295,3054,330
4239,201,3017,299
4022,131,3009,279
3820,89,3010,270
3690,131,3009,254
3652,266,2985,220
3690,492,2964,178
3737,765,2952,146
3761,1083,2964,127
3749,1427,2969,107
3714,1804,2964,76
3639,2175,2938,44
3525,2526,2919,25
3371,2825,2909,16
3217,3084,2919,0
3080,3287,2923,-27
2981,3445,2919,-51
2897,3546,2895,-63
2839,3609,2874,-76
2779,3642,2862,-100
2721,3674,2874,-127
2630,3705,2882,-143
2531,3740,2874,-152
2437,3770,2844,-164
2389,3806,2829,-178
2355,3838,2828,-190
2318,3871,2829,-203
2275,3890,2805,-219
2295,3904,2784,-228
2385,3906,2776,-228
2531,3904,2784,-228
2682,3887,2782,-240
2862,3871,2784,-254
3064,3850,2785,-258
3265,3838,2784,-254
3409,3828,2760,-252
3525,3838,2739,-254
3637,3852,2729,-254
3761,3871,2739,-254
3856,3871,2739,-254
3927,3871,2739,-254
3981,3866,2734,-252
4045,3871,2739,-254
4098,3876,2736,-257
4140,3904,2739,-254
4157,3936,2736,-240
4164,3970,2739,-228
4153,3983,2733,-227
4140,4003,2739,-228
4109,4020,2752,-220
4069,4035,2784,-203
4015,4029,2807,-187
3974,4035,2829,-178
3945,4050,2851,-168
3927,4068,2919,-152
3887,4055,3029,-135
3832,4035,3189,-127
3769,4014,3369,-127
3738,4003,3593,-127
3724,3970,3846,-117
3714,3937,4132,-101
3673,3900,4406,-87
3620,3871,4671,-76
3562,3824,4904,-64
3525,3773,5120,-51
3481,3716,5292,-38
3430,3674,5434,-25
3364,3634,5532,-12
3312,3609,5614,0
3261,3577,5676,12
3217,3543,5748,25
3176,3499,5815,40
3170,3478,5883,51
3169,3462,5929,52
3146,3445,5973,51
3087,3404,6012,58
3052,3379,6063,76
3049,3372,6096,95
3052,3379,6108,101
3020,3363,6085,99
3004,3346,6063,101
3024,3335,6038,114
3052,3346,6018,127
3033,3347,5975,130
3004,3346,5928,127
2996,3339,5863,125
3004,3346,5793,127
2984,3346,5700,127
2957,3346,5614,127
2940,3339,5522,127
2933,3346,5434,127
2894,3348,5320,126
2839,3346,5210,127
2783,3335,5094,130
2744,3346,4985,127
2695,3366,4851,115
2650,3379,4716,101
2620,3360,4572,97
2626,3346,4446,101
2638,3344,4320,104
2650,3346,4222,101
2652,3316,4128,99
2673,3281,4042,101
2700,3253,3940,105
2721,3248,3862,101
2703,3232,3804,88
2673,3215,3772,76
2654,3194,3736,73
2673,3182,3728,76
2707,3162,3739,77
2744,3150,3772,76
2760,3142,3780,75
2768,3150,3772,76
2764,3149,3746,76
2768,3150,3728,76
2767,3144,3700,76
2768,3150,3683,76
2760,3147,3659,76
2768,3150,3638,76
2786,3145,3592,77
2815,3150,3548,76
2830,3148,3509,74
2839,3150,3503,76
2837,3142,3503,87
2839,3150,3503,101
2834,3161,3479,107
2839,3182,3458,101
2840,3185,3445,95
2839,3182,3458,101
2823,3173,3464,116
2815,3182,3458,127
2812,3196,3430,127
2815,3215,3413,127
2809,3216,3406,137
2815,3215,3413,152
2820,3208,3398,158
2815,3215,3368,152
2786,3225,3331,146
2768,3248,3323,152
2758,3264,3325,167
2744,3281,3323,178
2696,3281,3296,179
2650,3281,3278,178
2633,3275,3273,178
2650,3281,3278,178
2656,3281,3258,175
2650,3281,3233,178
2644,3264,3218,190
2673,3248,3233,203
2712,3227,3241,206
2744,3215,3233,203
2745,3197,3203,201
2744,3182,3189,203
2747,3161,3185,204
2768,3150,3189,203
2792,3133,3170,202
2839,3117,3144,203
2881,3100,3112,203
2886,3117,3099,203
2780,3184,3091,203
2555,3314,3099,203
2220,3491,3101,203
1893,3674,3099,203
1719,3762,3074,203
1845,3674,3054,203
2193,3434,3042,201
2555,3182,3054,203
2756,3008,3059,211
2862,2887,3054,228
2983,2745,3028,245
3170,2592,3009,254
3374,2456,2999,253
3620,2329,3009,254
3918,2147,3013,263
4282,1903,3009,279
4701,1608,2984,293
5205,1279,2964,304
5704,880,2952,315
6033,426,2964,330
6096,-32,2970,344
6033,-394,2964,355
6001,-618,2936,365
6033,-689,2919,381
6045,-653,2912,403
6033,-525,2919,431
6026,-341,2916,457
6033,-98,2919,482
6031,184,2919,506
6033,525,2919,533
5977,896,2896,558
5749,1279,2874,584
5274,1640,2862,607
4660,2001,2874,634
4052,2362,2880,661
3525,2723,2874,685
3057,3041,2847,706
2673,3314,2829,736
2388,3532,2821,772
2200,3707,2829,812
2058,3825,2830,847
1964,3904,2829,888
1897,3964,2822,937
1845,4035,2829,989
1764,4107,2833,1030
1680,4167,2829,1066
1605,4199,2803,1107
1561,4232,2784,1167
1519,4275,2776,1232
1490,4331,2784,1294
1473,4369,2784,1345
1490,4396,2784,1395
1512,4418,2780,1444
1538,4462,2784,1497
1553,4510,2782,1546
1585,4560,2784,1598
1622,4592,2781,1648
1656,4626,2784,1700
1668,4655,2781,1748
1680,4691,2784,1801
1693,4711,2781,1852
1703,4724,2784,1903
1686,4721,2780,1941
1656,4724,2784,1979
1631,4720,2781,2020
1632,4724,2784,2080
1637,4720,2778,2145
1632,4724,2784,2207
1608,4712,2783,2255
1585,4691,2784,2309
1568,4652,2773,2361
1561,4626,2784,2410
1548,4597,2814,2444
1538,4560,2874,2486
1535,4492,2933,2536
1561,4429,3009,2588
1604,4372,3098,2623
1656,4331,3233,2664
1700,4276,3407,2712
1751,4232,3638,2765
1805,4195,3895,2801
1869,4167,4177,2842
1926,4108,4445,2888
1987,4035,4716,2943
2051,3957,4968,2980
2129,3904,5210,3019
2210,3853,5406,3064
2295,3806,5569,3121
2361,3747,5687,3161
2413,3707,5793,3197
2452,3671,5881,3228
2508,3642,5973,3273
2571,3591,6046,3310
2626,3543,6108,3349
2651,3499,6147,3381
2673,3478,6198,3425
2704,3457,6244,3463
2744,3445,6287,3501
2764,3425,6305,3524
2768,3412,6332,3552
2763,3390,6357,3575
2768,3379,6377,3603
2769,3370,6357,3622
2768,3379,6332,3653
2754,3380,6305,3680
2744,3379,6287,3704
2737,3370,6244,3711
2744,3379,6198,3730
2747,3385,6146,3752
2744,3379,6108,3780
2732,3352,6046,3790
2744,3346,5973,3806
2775,3351,5879,3826
2815,3346,5793,3856
2832,3307,5699,3869
2839,3281,5614,3882
2837,3277,5519,3890
2839,3281,5434,3907
2833,3248,5327,3907
2839,3215,5210,3907
2855,3203,5067,3909
2886,3215,4940,3933
2909,3204,4819,3948
2933,3182,4716,3958
2947,3168,4599,3950
2957,3182,4491,3958
2953,3189,4374,3968
2957,3182,4266,3983
2965,3158,4145,3980
2981,3150,4042,3983
2987,3146,3954,3990
3004,3150,3907,4009
3026,3143,3872,4010
3052,3150,3862,4009
3055,3162,3854,4001
3052,3182,3862,4009
3046,3184,3860,4008
3052,3182,3862,4009
3051,3176,3856,4001
3052,3182,3862,4009
3047,3180,3849,4010
3052,3182,3817,4009
3050,3178,3760,3990
3052,3182,3728,3983
3047,3179,3707,3980
3052,3182,3683,3983
3051,3180,3627,3969
3052,3182,3593,3958
3045,3178,3586,3942
3052,3182,3593,3933
3055,3182,3568,3912
3052,3182,3548,3907
3025,3174,3542,3906
3004,3182,3548,3907
2990,3196,3525,3882
2981,3215,3503,3856
2955,3214,3495,3834
2933,3215,3503,3831
2911,3222,3484,3819
2886,3248,3458,3806
2843,3266,3430,3778
2815,3281,3413,3755
2806,3281,3385,3724
2815,3281,3368,3704
2813,3265,3362,3679
2815,3248,3368,3653
2813,3226,3351,3611
2815,3215,3323,3577
2813,3199,3290,3548
2839,3182,3278,3527
2847,3173,3273,3488
2768,3215,3278,3451
2519,3334,3277,3408
2176,3510,3278,3374
1895,3653,3261,3332
1845,3674,3233,3298
2020,3548,3197,3260
2318,3346,3189,3222
2594,3145,3190,3169
2815,2985,3189,3121
2963,2848,3160,3076
3075,2723,3144,3045
3194,2595,3141,3005
3407,2461,3144,2968
3683,2295,3120,2928
3974,2100,3099,2892
4302,1859,3091,2843
4802,1575,3099,2791
5424,1222,3083,2733
5914,820,3054,2689
6074,383,3021,2649
6033,-33,3009,2613
6001,-390,3003,2571
6033,-623,3009,2537
6042,-725,3010,2500
6033,-689,3009,2461
6034,-555,2986,2407
6033,-328,2964,2360
6008,-51,2951,2317
6033,262,2964,2283
6093,587,2971,2241
6033,951,2964,2207
5697,1341,2934,2179
5157,1739,2919,2157
4572,2105,2916,2119
4022,2461,2919,2080
3485,2800,2898,2039
3004,3117,2874,2004
2634,3371,2861,1963
2389,3576,2874,1928
2204,3737,2880,1898
2058,3871,2874,1877
1935,3956,2848,1850
1845,4003,2829,1827
1761,4028,2820,1800
1703,4068,2829,1776
1660,4117,2833,1745
1632,4167,2829,1725
1590,4200,2805,1711
1561,4232,2784,1700
1553,4262,2773,1674
1585,4298,2784,1649
1620,4326,2790,1631
1656,4363,2784,1624
1675,4398,2758,1611
1703,4429,2739,1598
1740,4440,2731,1584
1798,4462,2739,1573
1850,4491,2739,1558
1893,4527,2739,1548
1923,4541,2734,1535
1964,4560,2739,1522
1993,4586,2737,1503
1987,4626,2739,1497
1937,4645,2734,1498
1893,4659,2739,1497
1870,4667,2738,1482
1845,4691,2739,1472
1780,4708,2718,1470
1703,4724,2695,1472
1651,4725,2675,1458
1632,4724,2695,1446
1611,4698,2722,1442
1585,4659,2739,1446
1568,4601,2727,1436
1585,4560,2739,1421
1617,4526,2789,1412
1656,4495,2874,1421
1682,4433,2952,1427
1703,4363,3054,1421
1719,4288,3199,1403
1751,4232,3413,1395
1796,4169,3651,1396
1869,4101,3907,1395
1956,4014,4163,1382
2058,3937,4446,1370
2149,3862,4724,1366
2224,3806,4985,1370
2278,3749,5186,1369
2342,3707,5344,1370
2420,3657,5460,1371
2508,3609,5569,1370
2575,3550,5659,1356
2626,3510,5748,1345
2667,3475,5818,1341
2721,3445,5883,1345
2773,3401,5927,1336
2815,3379,5973,1319
2831,3373,6013,1300
2839,3379,6063,1294
2845,3362,6092,1293
2862,3346,6108,1294
2875,3336,6102,1284
2886,3346,6108,1269
2885,3346,6110,1251
2886,3346,6108,1243
2882,3341,6068,1242
2886,3346,6018,1243
2886,3344,5961,1233
2886,3346,5928,1218
2874,3343,5887,1201
2862,3346,5838,1192
2847,3342,5752,1183
2839,3346,5659,1167
2825,3345,5557,1140
2815,3346,5479,1116
2806,3339,5394,1100
2815,3346,5299,1091
2819,3351,5166,1079
2815,3346,5030,1066
2801,3312,4900,1051
2815,3281,4805,1040
2849,3258,4701,1027
2886,3248,4581,1015
2891,3227,4432,1001
2886,3215,4311,989
2881,3201,4214,975
2886,3182,4132,964
2880,3142,4019,951
2886,3117,3907,939
2909,3111,3814,924
2957,3117,3772,913
2990,3100,3743,902
3004,3084,3728,888
3000,3076,3712,870
3004,3084,3728,863
3006,3079,3749,863
3004,3084,3772,863
2994,3095,3771,849
3004,3117,3772,837
3027,3118,3757,833
3052,3117,3728,837
3052,3113,3673,837
3052,3117,3638,837
3052,3111,3615,838
3052,3117,3593,837
3027,3129,3540,824
3004,3150,3503,812
2994,3151,3493,807
3004,3150,3503,812
3006,3144,3484,813
3004,3150,3458,812
2999,3147,3444,810
3004,3150,3458,812
3004,3146,3463,811
3004,3150,3458,812
3000,3144,3435,812
3004,3150,3413,812
3004,3158,3382,810
3004,3182,3368,812
2998,3200,3363,814
3004,3215,3368,812
3008,3215,3351,799
3004,3215,3323,787
2971,3210,3288,782
2933,3215,3278,787
2892,3225,3277,790
2862,3248,3278,787
2829,3267,3258,775
2815,3281,3233,761
2795,3276,3204,746
2744,3281,3189,736
2589,3328,3178,724
2342,3445,3189,710
2051,3595,3194,694
1845,3707,3189,685
1803,3703,3159,677
1964,3576,3144,660
2233,3376,3141,631
2508,3182,3144,609
2692,3021,3120,597
2815,2887,3099,584
2914,2754,3090,557
3052,2625,3099,533
3236,2477,3085,520
3501,2297,3054,507
3819,2072,3018,482
4187,1837,3009,457
4621,1575,3009,442
5157,1247,3009,431
5689,809,2986,409
6033,328,2964,381
6098,-120,2951,355
6033,-459,2964,330
6000,-680,2971,301
6033,-755,2964,279
6046,-707,2934,267
6033,-558,2919,254
6023,-360,2916,228
6033,-98,2919,203
6036,219,2898,189
6033,591,2874,178
5969,967,2860,154
5749,1345,2874,127
5299,1716,2882,110
4708,2100,2874,101
4111,2468,2845,90
3596,2821,2829,76
3136,3143,2825,63
2721,3445,2829,51
2360,3693,2824,35
2105,3871,2829,25
1940,3969,2833,25
1845,4035,2829,25
1766,4099,2801,15
1703,4167,2784,0
1638,4210,2782,-6
1585,4232,2784,0
1527,4243,2761,5
1490,4265,2739,0
1467,4291,2730,-13
1467,4331,2739,-25
1467,4367,2738,-30
1490,4396,2739,-25
1527,4398,2740,-22
1585,4396,2739,-25
1639,4399,2716,-31
1703,4429,2695,-25
1770,4461,2684,-10
1845,4495,2695,0
1909,4509,2696,-1
1964,4527,2695,0
1996,4541,2687,13
2011,4560,2695,25
2009,4561,2695,26
2011,4560,2695,25
2006,4551,2685,35
1987,4560,2695,51
1947,4571,2699,64
1916,4593,2695,76
1895,4607,2663,91
1869,4626,2650,101
1819,4629,2661,102
1774,4626,2695,101
1753,4605,2701,111
1751,4593,2695,127
1731,4576,2692,140
1703,4560,2739,152
1680,4525,2816,166
1680,4495,2919,178
1680,4451,3031,180
1680,4396,3189,178
1677,4320,3388,184
1703,4265,3638,203
1765,4220,3899,222
1869,4167,4177,228
1975,4069,4446,224
2058,3970,4716,228
2097,3890,4952,243
2129,3838,5165,254
2174,3773,5334,253
2247,3707,5479,254
2328,3636,5579,266
2413,3576,5659,279
2487,3503,5718,280
2555,3445,5793,279
2603,3399,5863,289
2650,3379,5928,304
2693,3356,5969,309
2744,3346,6018,304
2784,3341,6065,302
2815,3346,6108,304
2828,3332,6113,305
2839,3314,6108,304
2852,3288,6100,306
2886,3281,6108,304
2925,3275,6094,294
