II,V,ABP,RESP
1897,2833,4462,48
2202,2529,4440,64
2456,2427,4429,75
2651,2458,4440,80
2797,2426,4436,87
2854,2387,4440,97
2747,2469,4438,106
2517,2636,4440,113
2272,2741,4412,120
2112,2814,4383,129
2033,2952,4364,138
2000,3135,4383,145
1974,3213,4394,151
1955,3171,4383,161
1943,3110,4341,171
1955,3135,4326,177
1970,3202,4326,176
1977,3242,4326,177
1977,3224,4291,184
2000,3206,4269,193
2026,3214,4263,200
2022,3242,4269,209
1985,3247,4240,219
1977,3242,4212,225
2006,3237,4200,224
2022,3242,4212,225
1986,3236,4193,234
1955,3242,4155,241
1963,3249,4110,241
1977,3242,4098,241
1940,3200,4096,249
1887,3171,4098,257
1865,3166,4073,258
1865,3171,4041,257
1838,3148,4001,264
1798,3135,3984,273
1769,3135,3978,276
1753,3135,3984,273
1719,3106,3964,271
1685,3099,3927,273
1666,3119,3880,274
1663,3135,3870,273
1656,3109,3874,272
1663,3099,3870,273
1678,3129,3834,274
1685,3171,3813,273
1667,3169,3811,273
1663,3171,3813,273
1683,3201,3781,274
1708,3242,3757,273
1699,3243,3749,273
1685,3242,3757,273
1696,3268,3729,274
1730,3313,3700,273
1743,3332,3682,271
1730,3349,3700,273
1715,3372,3702,281
1730,3384,3700,290
1752,3350,3686,292
1753,3313,3700,290
1720,3302,3717,287
1685,3313,3757,290
1666,3299,3797,292
1663,3278,3870,290
1653,3258,3962,281
1640,3242,4098,273
1620,3195,4252,271
1595,3135,4440,273
1571,3064,4629,274
1573,2993,4838,273
1591,2909,5049,273
1595,2850,5293,273
1568,2822,5545,274
1550,2814,5806,273
1559,2782,6036,273
1573,2743,6261,273
1562,2722,6478,273
1550,2743,6716,273
1545,2761,6933,273
1528,2743,7115,273
1491,2683,7237,273
1483,2636,7342,273
1507,2613,7431,274
1505,2601,7513,273
1445,2564,7553,273
1393,2529,7570,273
1390,2505,7552,274
1393,2494,7513,273
1346,2479,7433,272
1303,2494,7342,273
1313,2521,7232,276
1348,2529,7115,273
1343,2500,6969,264
1326,2494,6830,257
1332,2519,6687,258
1348,2529,6546,257
1330,2486,6371,249
1303,2458,6204,241
1291,2475,6047,241
1281,2494,5919,241
1242,2455,5777,234
1213,2423,5635,225
1223,2443,5482,223
1258,2494,5350,225
1279,2501,5221,221
1303,2494,5123,209
1344,2514,5029,198
1393,2565,4952,193
1422,2588,4860,193
1461,2601,4781,193
1528,2634,4690,188
1618,2708,4610,177
1690,2771,4531,165
1753,2814,4496,161
1822,2852,4472,162
1910,2921,4440,161
1993,2990,4369,153
2067,3028,4326,145
2126,3033,4315,143
2180,3064,4326,145
2229,3113,4299,141
2292,3135,4269,129
2354,3094,4252,116
2404,3064,4269,113
2428,3085,4270,114
2449,3135,4269,113
2466,3154,4260,105
2472,3171,4269,97
2448,3195,4266,94
2427,3206,4269,97
2433,3176,4263,98
2472,3171,4269,97
2492,3208,4264,96
2472,3242,4269,97
2423,3219,4265,97
2404,3206,4269,97
2414,3238,4263,96
2427,3278,4269,97
2418,3259,4267,97
2427,3242,4269,97
2459,3268,4259,96
2494,3313,4269,97
2501,3313,4289,97
2517,3313,4326,97
2552,3344,4334,95
2584,3384,4326,97
2580,3371,4307,98
2584,3349,4326,97
2614,3364,4356,93
2651,3420,4383,97
2658,3452,4377,106
2674,3456,4383,113
2712,3447,4404,112
2741,3456,4440,113
2720,3458,4444,120
2696,3456,4440,129
2704,3448,4430,130
2719,3456,4440,129
2686,3439,4438,134
2629,3384,4440,145
2574,3322,4433,154
2517,3313,4440,161
2435,3277,4436,168
2359,3135,4440,177
2284,2995,4435,185
2180,3099,4440,193
2069,3361,4434,200
2067,3384,4440,209
2205,2980,4437,217
2382,2494,4440,225
2498,2281,4432,233
2584,2280,4440,241
2659,2234,4442,249
2629,2173,4440,257
2392,2221,4408,265
2022,2316,4383,273
1684,2306,4368,282
1461,2280,4383,290
1299,2365,4387,297
1146,2494,4383,306
999,2491,4351,314
876,2387,4326,322
765,2308,4310,327
652,2280,4326,338
540,2232,4335,354
449,2173,4326,370
374,2137,4287,380
292,2102,4269,386
202,2037,4266,393
135,1995,4269,402
106,1999,4238,410
90,1995,4212,418
45,1938,4201,426
-22,1888,4212,434
-89,1881,4193,442
-157,1853,4155,450
-273,1734,4110,458
-472,1568,4098,467
-751,1385,4096,474
-1056,1140,4098,483
-1305,800,4074,491
-1438,463,4041,499
-1460,207,4000,505
-1438,0,3984,515
-1428,-227,3980,524
-1438,-428,3984,531
-1443,-546,3961,531
-1438,-606,3927,531
-1434,-661,3886,535
-1438,-677,3870,547
-1439,-614,3866,558
-1438,-499,3870,563
-1436,-386,3848,562
-1438,-249,3813,563
-1438,-62,3770,569
-1438,143,3757,579
-1437,291,3754,587
-1438,392,3757,595
-1437,490,3728,604
-1438,606,3700,611
-1437,698,3681,612
-1438,748,3700,611
-1437,779,3708,615
-1438,819,3700,627
-1437,855,3659,639
-1438,855,3643,643
-1437,826,3653,640
-1438,819,3700,643
-1437,854,3729,652
-1438,891,3757,660
-1437,896,3785,658
-1438,891,3870,660
-1437,887,3994,667
-1438,855,4155,676
-1437,781,4314,675
-1438,713,4496,676
-1437,679,4684,682
-1438,641,4895,692
-1437,576,5106,692
-1438,534,5350,692
-1437,539,5604,697
-1438,534,5863,708
-1437,486,6089,711
-1438,463,6318,708
-1437,511,6545,704
-1438,570,6773,708
-1437,574,6956,716
-1438,570,7115,724
-1437,617,7254,726
-1438,677,7399,724
-1437,679,7507,720
-1438,641,7570,724
-1437,607,7576,732
-1438,570,7570,740
-1437,509,7547,741
-1438,463,7513,740
-1437,462,7436,738
-1438,463,7342,740
-1437,417,7227,740
-1438,356,7115,740
-1437,338,6977,739
-1438,356,6830,740
-1437,365,6658,740
-1438,356,6489,740
-1437,353,6307,738
-1438,356,6147,740
-1437,346,5994,741
-1438,321,5863,740
-1437,298,5718,732
-1438,285,5578,724
-1437,260,5425,720
-1438,214,5293,724
-1437,165,5164,725
-1438,143,5066,724
-1437,134,4970,721
-1438,107,4895,724
-1437,50,4807,727
-1438,0,4724,724
-1437,-33,4628,714
-1438,-71,4553,708
-1437,-123,4483,708
-1438,-143,4440,708
-1437,-122,4399,700
-1438,-107,4383,692
-1438,-133,4355,689
-1438,-143,4326,692
-1437,-91,4282,691
-1438,0,4269,692
-1441,73,4266,693
-1438,143,4269,692
-1434,227,4237,683
-1438,321,4212,676
-1444,409,4198,674
-1438,534,4212,676
-1432,700,4211,674
-1438,855,4212,676
-1408,967,4205,682
-1258,1104,4212,692
-987,1307,4208,693
-697,1532,4212,692
-463,1714,4207,690
-247,1888,4212,692
11,2086,4206,691
292,2280,4212,692
545,2425,4210,692
786,2565,4212,692
1048,2739,4201,688
1303,2921,4212,692
1495,3041,4234,700
1618,3099,4269,708
1697,3128,4275,707
1730,3135,4269,708
1709,3093,4254,715
1663,3028,4269,724
1637,2985,4293,724
1640,2993,4326,724
1650,3007,4331,729
1663,2993,4326,740
1682,2956,4311,748
1708,2957,4326,756
1726,2993,4351,764
1753,3028,4383,772
1806,3046,4385,777
1887,3099,4383,788
1947,3157,4375,805
1932,3135,4383,820
1832,3014,4381,826
1708,2921,4383,837
1611,2872,4376,852
1550,2779,4383,869
1481,2643,4381,874
1393,2672,4383,885
1297,2877,4375,906
1258,2993,4383,933
1342,2821,4385,950
1595,2565,4383,965
1943,2435,4351,985
2269,2387,4326,1014
2519,2299,4311,1037
2741,2316,4326,1062
2898,2540,4330,1089
2876,2814,4326,1126
2642,2916,4294,1159
2382,2957,4269,1190
2259,3121,4252,1218
2269,3384,4269,1255
2295,3555,4279,1294
2337,3634,4269,1335
2424,3709,4229,1368
2539,3812,4212,1400
2612,3871,4211,1429
2674,3919,4212,1464
2758,3988,4178,1496
2854,4061,4155,1528
2906,4081,4150,1556
2944,4097,4155,1593
3001,4141,4126,1631
3078,4204,4098,1673
3134,4234,4086,1710
3191,4275,4098,1754
3268,4353,4080,1799
3370,4453,4041,1850
3460,4513,3996,1892
3550,4560,3984,1930
3633,4620,3982,1965
3708,4703,3984,2011
3745,4740,3959,2058
3775,4738,3927,2107
3801,4728,3887,2146
3820,4774,3870,2188
3785,4819,3864,2226
3708,4809,3870,2268
3601,4716,3851,2305
3505,4631,3813,2349
3403,4584,3767,2393
3303,4560,3757,2445
3208,4498,3760,2491
3168,4453,3757,2542
3188,4458,3720,2588
3258,4524,3700,2638
3317,4590,3696,2682
3370,4667,3700,2735
3448,4737,3669,2787
3618,4809,3643,2847
3853,4877,3633,2900
4089,5023,3643,2960
4234,5232,3619,3015
4292,5451,3586,3073
4292,5607,3563,3118
4292,5771,3586,3169
4287,5956,3599,3216
4292,6128,3586,3266
4287,6209,3539,3302
4292,6270,3529,3346
4288,6340,3548,3390
4292,6413,3586,3443
4288,6427,3600,3487
4292,6448,3643,3539
4288,6507,3713,3586
4292,6591,3813,3636
4288,6627,3905,3671
4292,6662,4041,3716
4288,6723,4222,3762
4292,6805,4440,3813
4288,6835,4632,3849
4292,6840,4838,3893
4287,6834,5071,3938
4292,6840,5350,3990
4287,6830,5613,4022
4292,6840,5863,4054
4287,6845,6086,4078
4292,6840,6318,4102
4287,6813,6539,4104
4292,6840,6773,4102
4287,6881,6986,4096
4292,6840,7172,4102
4287,6615,7297,4100
4292,6306,7399,4102
4287,6017,7485,4097
4292,5807,7570,4102
4287,5595,7614,4099
4292,5379,7627,4102
4287,5179,7601,4098
4292,5059,7570,4102
4288,4993,7518,4098
4292,4988,7456,4102
4287,5033,7354,4098
4292,5166,7229,4102
4289,5323,7077,4098
4292,5451,6944,4102
4287,5508,6805,4098
4292,5558,6659,4102
4292,5594,6480,4098
4292,5593,6318,4102
4284,5537,6168,4098
4292,5522,6033,4102
4296,5555,5864,4098
4292,5558,5692,4102
4277,5436,5527,4098
4292,5273,5407,4102
4314,5138,5289,4098
4292,5023,5179,4102
4185,4845,5054,4098
4045,4631,4952,4102
3891,4406,4855,4098
3708,4168,4781,4102
3462,3897,4693,4098
3213,3669,4610,4102
2980,3484,4530,4098
2741,3278,4496,4102
2442,2993,4471,4098
2135,2743,4440,4102
1854,2571,4371,4098
1618,2423,4326,4102
1396,2208,4311,4098
1236,2031,4326,4102
1150,1967,4306,4098
1123,1995,4269,4102
1078,1983,4224,4098
1034,1959,4212,4102
1038,1974,4206,4098
1146,2066,4212,4102
1303,2172,4207,4098
1483,2316,4212,4102
1706,2511,4207,4098
2045,2779,4212,4102
2426,3049,4208,4098
2741,3313,4212,4102
2977,3554,4206,4098
3303,3812,4212,4102
3753,4078,4210,4098
4157,4382,4212,4102
4314,4707,4203,4098
4292,5059,4212,4102
4260,5390,4214,4098
4292,5700,4212,4102
4308,5981,4196,4098
4292,6270,4212,4102
4276,6533,4242,4098
4292,6733,4269,4102
4297,6820,4261,4098
4292,6840,4269,4102
4284,6832,4295,4098
4292,6840,4326,4102
4292,6839,4320,4098
4292,6840,4326,4102
4287,6834,4350,4098
4292,6840,4383,4102
4289,6836,4379,4098
4292,6840,4383,4102
4288,6836,4405,4098
4292,6840,4440,4102
4287,6832,4439,4098
4292,6840,4440,4102
4287,6838,4458,4098
4292,6840,4496,4102
4287,6828,4503,4098
4292,6840,4496,4102
4287,6844,4487,4098
4292,6840,4496,4102
4287,6821,4494,4098
4292,6840,4496,4102
4287,6829,4492,4098
4292,6698,4496,4102
4287,6396,4490,4098
4292,6092,4496,4102
4288,5948,4498,4098
4292,6021,4496,4102
4287,6170,4465,4098
4292,6306,4440,4102
4289,6403,4426,4098
4292,6520,4440,4102
4286,6605,4443,4098
4292,6591,4440,4102
4292,6418,4412,4098
4292,6163,4383,4102
4284,5887,4343,4098
4292,5629,4326,4102
4296,5357,4319,4098
4292,5094,4326,4102
4279,4848,4305,4098
4292,4631,4269,4102
4291,4410,4224,4098
4202,4204,4212,4102
3974,4010,4211,4098
3685,3848,4212,4102
3440,3701,4183,4098
3281,3598,4155,4102
3129,3505,4122,4098
2921,3384,4098,4102
2651,3195,4061,4098
2382,2993,4041,4102
2113,2793,4034,4098
1820,2601,4041,4102
1491,2399,4019,4098
1191,2244,3984,4102
942,2124,3942,4098
719,1995,3927,4102
492,1827,3922,4098
315,1710,3927,4102
202,1676,3907,4098
112,1674,3870,4102
9,1631,3824,4098
-45,1603,3813,4102
-24,1636,3817,4098
22,1710,3813,4102
52,1777,3777,4098
135,1888,3757,4102
301,2055,3754,4098
472,2209,3757,4102
561,2267,3724,4098
607,2280,3700,4102
648,2294,3693,4098
629,2280,3700,4102
500,2187,3671,4098
337,2066,3643,4102
234,1973,3628,4098
157,1888,3643,4102
17,1762,3642,4098
-180,1639,3643,4102
-342,1589,3635,4098
-449,1603,3643,4102
-570,1595,3649,4098
-764,1532,3700,4102
-991,1466,3774,4098
-1168,1461,3870,4102
-1243,1504,3959,4098
-1236,1532,4098,4102
-1196,1492,4281,4098
-1168,1389,4496,4102
-1170,1244,4687,4098
-1213,1069,4895,4102
-1290,876,5130,4098
-1371,713,5407,4102
-1421,605,5666,4098
-1438,534,5919,4102
-1438,446,6163,4098
-1438,321,6432,4102
-1438,166,6689,4098
-1438,0,6944,4102
-1437,-157,7173,4098
-1438,-285,7399,4102
-1437,-391,7586,4098
-1438,-499,7741,4102
-1437,-588,7854,4098
-1438,-606,7968,4102
-1437,-552,8066,4098
-1438,-499,8139,4102
-1437,-475,8151,4098
-1438,-428,8139,4102
-1437,-336,8111,4098
-1438,-285,8082,4102
-1437,-334,8010,4098
-1438,-428,7912,4102
-1437,-494,7791,4098
-1438,-570,7684,4102
-1437,-720,7552,4098
-1438,-926,7399,4102
-1437,-1125,7216,4098
-1438,-1318,7058,4102
-1437,-1530,6911,4098
-1438,-1746,6773,4102
-1437,-1922,6600,4098
-1438,-2066,6432,4102
-1437,-2181,6272,4098
-1438,-2244,6147,4102
-1437,-2235,6006,4099
-1438,-2209,5863,4102
-1437,-2214,5705,4098
-1438,-2244,5578,4102
-1437,-2254,5455,4099
-1438,-2244,5350,4102
-1437,-2237,5230,4097
-1438,-2244,5123,4102
-1437,-2247,5018,4101
-1438,-2244,4952,4102
-1437,-2241,4890,4094
-1438,-2244,4838,4102
-1437,-2244,4769,4107
-1438,-2244,4724,4102
-1437,-2243,4686,4064
-1438,-2244,4667,4022
-1437,-2242,4633,3979
-1438,-2244,4610,3941
-1437,-2236,4579,3885
-1438,-2209,4553,3829
-1437,-2144,4512,3770
-1438,-2066,4496,3716
-1437,-2006,4493,3649
-1438,-1995,4496,3587
-1437,-2002,4466,3528
-1438,-1995,4440,3475
-1437,-1965,4425,3408
-1438,-1959,4440,3346
-1437,-1980,4440,3287
-1438,-1995,4440,3234
-1437,-1986,4431,3162
-1438,-1995,4440,3089
-1437,-2017,4437,3012
-1438,-1995,4440,2944
-1437,-1903,4431,2864
-1438,-1817,4440,2783
-1437,-1779,4454,2698
-1438,-1746,4496,2622
-1437,-1668,4531,2546
-1438,-1603,4553,2477
-1437,-1587,4545,2404
-1438,-1568,4553,2333
-1437,-1494,4576,2255
-1438,-1425,4610,2188
-1437,-1407,4611,2123
-1438,-1389,4610,2059
-1437,-1317,4620,1984
-1438,-1247,4667,1914
-1437,-1230,4704,1847
-1438,-1211,4724,1786
-1435,-1120,4715,1713
-1438,-998,4724,1641
-1440,-914,4745,1571
-1438,-855,4781,1512
-1433,-770,4787,1449
-1438,-677,4781,1384
-1444,-604,4766,1314
-1438,-499,4781,1255
-1427,-288,4806,1198
-1438,0,4838,1142
-1454,225,4842,1081
-1438,285,4838,1030
-1412,202,4826,987
-1438,107,4838,949
-1490,113,4844,902
-1438,249,4838,853
-1242,451,4802,807
-1056,641,4781,772
-1057,777,4773,739
-1213,891,4781,708
-1326,1044,4775,675
-1258,1283,4781,643
-1055,1555,4784,610
-831,1781,4781,579
-628,1939,4746,548
-404,2102,4724,515
-137,2303,4718,478
135,2494,4724,450
372,2625,4698,432
584,2743,4667,418
794,2888,4632,397
989,3028,4610,370
1153,3121,4573,343
1303,3206,4553,322
1460,3308,4546,304
1595,3384,4553,290
1687,3402,4531,275
1753,3420,4496,257
1833,3479,4457,233
1910,3527,4440,209
1949,3504,4413,190
1932,3456,4383,177
1874,3428,4341,163
1775,3384,4326,145
1647,3271,4322,120
1505,3135,4326,97
1367,3035,4301,78
1213,2957,4269,64
1038,2852,4231,50
854,2743,4212,32
689,2656,4184,12
539,2565,4155,0
375,2431,4115,-3
180,2280,4098,0
-31,2140,4092,1
-247,1995,4098,0
-497,1818,4077,-1
-809,1639,4041,0
-1137,1473,3995,0
-1371,1283,3984,0
-1452,1026,3984,0
-1438,748,3984,0
-1425,512,3952,0
-1438,321,3927,0
-1447,119,3914,0
-1438,-107,3927,0
-1433,-324,3926,0
-1438,-499,3927,0
-1442,-641,3918,0
-1438,-784,3927,0
-1435,-953,3923,0
-1438,-1140,3927,0
-1439,-1305,3933,0
-1438,-1425,3984,0
-1437,-1538,4055,0
-1438,-1710,4155,0
-1438,-1940,4252,0
-1438,-2138,4383,0
-1437,-2233,4532,0
-1438,-2244,4724,0
-1437,-2242,4931,0
-1438,-2244,5179,0
-1437,-2247,5434,0
-1438,-2244,5692,0
-1439,-2248,5915,0
-1438,-2244,6147,0
-1436,-2240,6391,0
-1438,-2244,6659,0
-1443,-2258,6899,0
-1438,-2244,7115,0
-1433,-2225,7290,0
-1438,-2244,7456,0
-1450,-2288,7600,0
-1438,-2209,7741,0
-1423,-1904,7845,0
-1438,-1425,7912,0
-1464,-940,7919,0
-1438,-534,7912,0
-1395,-166,7887,0
-1438,249,7855,0
-1533,722,7778,0
-1438,1211,7684,0
-968,1691,7569,0
-225,2173,7456,0
535,2652,7317,0
1191,3099,7172,0
1795,3501,7002,0
2404,3883,6830,0
2973,4241,6644,0
3438,4524,6489,0
3774,4681,6342,0
4000,4738,6204,0
4113,4743,6030,0
4112,4703,5863,0
3983,4565,5702,0
3730,4311,5578,0
3361,3977,5452,0
2921,3634,5350,0
2480,3318,5253,0
2135,3064,5179,0
1954,2913,5091,0
1955,2921,5009,0
2091,3066,4913,0
2314,3278,4838,0
2608,3495,4765,0
2966,3741,4724,0
3326,4004,4687,0
3618,4239,4667,0
3828,4397,4633,0
4022,4524,4610,0
4196,4636,4578,0
4292,4703,4553,0
4290,4681,4515,0
4292,4631,4496,0
4322,4557,4485,0
4292,4418,4496,0
4104,4191,4494,0
3842,3990,4496,0
3609,3850,4489,0
3415,3705,4496,0
3197,3490,4493,0
2988,3313,4496,0
2827,3232,4489,0
2696,3171,4496,0
2512,3018,4495,0
2292,2850,4496,0
2079,2741,4486,0
1910,2672,4496,0
1748,2553,4517,0
1618,2458,4553,0
1555,2459,4561,0
1618,2565,4553,0
1783,2678,4535,0
2022,2814,4553,0
2260,2980,4582,0
2472,3171,4610,0
2644,3316,4606,0
2831,3456,4610,0
3044,3613,4629,0
3303,3812,4667,0
3585,4009,4676,0
3887,4239,4667,0
4140,4512,4650,0
4292,4845,4667,0
4316,5189,4694,0
4292,5558,4724,0
4276,5942,4725,0
4292,6341,4724,0
4296,6660,4716,0
4292,6840,4724,0
4284,6866,4722,0
4292,6840,4724,0
4292,6822,4717,0
4292,6840,4724,0
4287,6843,4723,0
4292,6840,4724,0
4289,6830,4714,0
4292,6840,4724,0
4287,6838,4728,0
4292,6840,4724,0
4288,6833,4690,0
4292,6840,4667,0
4287,6836,4657,0
4292,6840,4667,0
4287,6833,4664,0
4292,6840,4667,0
4287,6834,4665,0
4292,6840,4667,0
4287,6833,4639,0
4292,6840,4610,0
4287,6833,4591,0
4292,6840,4610,0
4287,6833,4621,0
4292,6840,4610,0
4287,6837,4569,0
4292,6840,4553,0
4288,6832,4553,0
4292,6840,4553,0
4292,6844,4520,0
4292,6840,4496,0
4287,6826,4489,0
4292,6840,4496,0
4296,6855,4472,0
4292,6840,4440,0
4282,6810,4404,0
4292,6840,4383,0
4302,6881,4347,0
4292,6840,4326,0
4273,6764,4317,0
4292,6840,4326,0
4317,6993,4305,0
4292,6840,4269,0
4250,6118,4225,0
4292,5059,4212,0
4293,4033,4209,0
3865,3135,4212,0
2697,2218,4188,0
1011,1283,4155,0
-537,469,4114,0
-1393,-143,4098,0
-1559,-622,4092,0
-1438,-998,4098,0
-1388,-1262,4076,0
-1438,-1425,4041,0
-1468,-1572,3996,0
-1438,-1746,3984,0
-1422,-1941,3984,0
-1438,-2102,3984,0
-1452,-2207,3952,0
-1438,-2244,3927,0
-1431,-2251,3913,0
-1438,-2244,3927,0
-1445,-2247,3927,0
-1438,-2244,3927,0
-1436,-2247,3918,0
-1438,-2244,3927,0
-1441,-2245,3923,0
-1438,-2244,3927,0
-1437,-2247,3933,0
-1438,-2244,3984,0
-1437,-2241,4056,0
-1438,-2244,4155,0
-1437,-2250,4251,0
-1438,-2244,4383,0
-1437,-2236,4535,0
-1438,-2244,4724,0
-1438,-2256,4910,0
-1438,-2244,5123,0
-1436,-2226,5357,0
-1438,-2244,5635,0
-1439,-2258,5900,0
-1438,-2138,6147,0
-1435,-1824,6362,0
-1438,-1425,6602,0
-1442,-1084,6855,0
-1438,-819,7115,0
-1430,-552,7327,0
-1438,-249,7513,0
-1448,52,7663,0
-1438,321,7798,0
-1418,563,7891,0
-1438,784,7968,0
-1477,975,8010,0
-1438,1140,8025,0
-1249,1298,7997,0
-966,1461,7968,0
-689,1625,7925,0
-449,1781,7855,0
-219,1919,7719,0
0,2031,7570,0
182,2124,7422,0
315,2209,7285,0
402,2271,7116,0
427,2280,6944,0
396,2237,6766,0
337,2173,6602,0
265,2099,6421,0
157,1995,6261,0
39,1868,6109,0
-22,1781,5976,0
-17,1764,5824,0
-22,1781,5692,0
-62,1789,5567,0
-45,1817,5464,0
75,1873,5341,0
202,1924,5236,0
238,1927,5139,0
225,1924,5066,0
234,1931,4973,0
247,1924,4895,0
220,1875,4824,0
202,1853,4781,0
223,1874,4722,0
225,1888,4667,0
146,1825,4616,0
67,1746,4610,0
80,1716,4611,0
180,1746,4610,0
302,1800,4576,0
472,1924,4553,0
731,2142,4540,0
1056,2423,4553,0
1372,2684,4552,0
1663,2921,4553,0
1940,3134,4545,0
2202,3313,4553,0
2426,3440,4551,0
2629,3563,4553,0
2821,3696,4546,0
2988,3812,4553,0
3095,3853,4551,0
3146,3848,4553,0
3160,3830,4544,0
3146,3812,4553,0
3093,3755,4555,0
3011,3669,4553,0
2922,3583,4538,0
2854,3527,4553,0
2810,3486,4582,0
2786,3456,4610,0
2766,3442,4604,0
2741,3456,4610,0
2696,3463,4633,0
2629,3420,4667,0
2541,3328,4666,0
2449,3242,4667,0
2335,3177,4683,0
2180,3099,4724,0
1972,2982,4734,0
1753,2886,4724,0
1554,2863,4706,-1
1393,2886,4724,0
1267,2842,4752,1
1191,2672,4781,0
1174,2379,4781,-2
1213,2031,4781,0
1289,1675,4774,8
1393,1354,4781,16
1510,1046,4777,22
1618,713,4781,32
1692,319,4777,48
1730,-107,4781,64
1740,-529,4775,74
1708,-891,4781,80
1576,-1118,4780,88
1303,-1140,4781,97
913,-999,4770,103
472,-819,4781,113
-13,-692,4787,128
-562,-570,4781,145
-1096,-392,4742,155
-1438,-178,4724,161
-1508,-4,4723,167
-1438,107,4724,177
-1405,159,4689,186
-1438,143,4667,193
-1457,35,4663,200
-1438,-143,4667,209
-1426,-331,4634,218
-1438,-499,4610,225
-1446,-657,4604,232
-1438,-819,4610,241
-1433,-928,4580,251
-1438,-926,4553,257
-1441,-845,4544,257
-1438,-784,4553,257
-1436,-736,4530,263
-1438,-641,4496,273
-1438,-547,4460,283
-1438,-606,4440,290
-1437,-755,4405,291
-1438,-748,4383,290
-1437,-562,4373,287
-1438,-570,4383,290
-1437,-1034,4363,297
-1438,-1710,4326,306
-1437,-2146,4280,308
-1438,-2244,4269,306
-1437,-2225,4268,303
-1438,-2244,4269,306
-1437,-2262,4240,314
-1438,-2244,4212,322
-1437,-2230,4179,324
-1438,-2244,4155,322
-1437,-2253,4118,319
-1438,-2244,4098,322
-1437,-2238,4089,325
-1438,-2244,4098,322
-1437,-2249,4078,312
-1438,-2244,4041,306
-1437,-2240,3995,305
-1438,-2244,3984,306
-1437,-2250,3984,305
-1438,-2244,3984,306
-1437,-2234,3951,308
-1438,-2244,3927,306
-1437,-2269,3914,296
-1438,-2244,3927,290
-1437,-2094,3926,290
-1438,-1817,3927,290
-1437,-1494,3919,281
-1438,-1211,3927,273
-1437,-978,3922,272
-1438,-748,3927,273
-1437,-504,3934,267
-1438,-285,3984,257
-1437,-123,4054,254
-1438,0,4155,257
-1437,123,4253,254
-1438,249,4383,241
-1437,361,4530,228
-1438,463,4724,225
-1438,580,4935,228
-1438,713,5179,225
-1437,833,5426,215
-1438,926,5692,209
-1439,1018,5944,210
-1438,1140,6204,209
-1440,1279,6454,201
-1438,1389,6716,193
-1393,1460,6952,193
-1258,1532,7172,193
-1048,1623,7364,186
-831,1710,7570,177
-654,1774,7758,175
-494,1853,7912,177
-330,1951,8001,171
-180,2031,8082,161
-60,2062,8151,156
67,2102,8196,161
219,2183,8176,165
360,2280,8139,161
461,2348,8091,152
562,2423,8025,145
689,2508,7894,143
809,2565,7741,145
893,2569,7588,146
989,2601,7456,145
1142,2698,7291,144
1326,2814,7115,145
1491,2890,6931,146
1663,2993,6773,145
1883,3172,6602,143
2135,3384,6432,145
2349,3525,6247,146
2494,3598,6090,145
2583,3644,5938,141
2629,3669,5806,145
2643,3647,5657,154
2629,3598,5521,161
2605,3567,5387,160
2584,3563,5293,161
2555,3543,5203,168
2494,3491,5123,177
2444,3456,5024,178
2472,3491,4952,177
2553,3554,4887,182
2584,3563,4838,193
2580,3525,4771,202
2629,3527,4724,209
2648,3527,4685,216
2472,3420,4667,225
2255,3256,4633,233
2292,3206,4610,241
2304,3112,4579,250
1550,2529,4553,257
-38,1333,4512,263
-1438,71,4496,273
-1789,-699,4493,289
-1438,-998,4496,306
-1265,-1208,4466,316
-1438,-1425,4440,322
-1543,-1519,4425,328
-1438,-1461,4440,338
-1377,-1373,4439,347
-1438,-1247,4440,354
-1474,-1037,4432,359
-1438,-784,4440,370
-1425,-561,4434,386
-1438,-285,4440,402
-1439,112,4453,412
-1438,570,4496,418
-1395,976,4530,425
-1146,1354,4553,434
-670,1714,4547,442
-180,1995,4553,450
130,2139,4569,459
337,2244,4610,467
560,2378,4639,472
764,2494,4667,483
859,2513,4686,498
899,2494,4724,515
957,2501,4756,524
989,2494,4781,531
890,2394,4777,538
697,2244,4781,547
513,2120,4796,555
382,2031,4838,563
275,1947,4870,571
225,1924,4895,579
299,2006,4894,586
517,2173,4895,595
812,2375,4887,605
1146,2636,4895,611
1542,2938,4894,610
2022,3242,4895,611
2513,3562,4885,617
