II,V,ABP,RESP
4240,8481,3772,1146
4287,8401,3793,1149
4317,8307,3795,1150
4339,8296,3793,1149
4340,8298,3763,1145
4339,8296,3752,1149
4323,8237,3764,1159
4313,8191,3833,1170
4290,8157,3930,1170
4260,8191,4075,1170
4207,8232,4240,1168
4156,8296,4438,1170
4100,8360,4642,1167
4051,8506,4882,1170
3986,8697,5125,1171
3921,8926,5366,1170
3849,9123,5567,1158
3790,9346,5770,1149
3729,9561,5967,1147
3685,9766,6173,1149
3642,9889,6352,1148
3607,9976,6536,1149
3561,9995,6714,1151
3529,9976,6899,1149
3498,9925,7057,1137
3476,9976,7222,1129
3444,10095,7381,1129
3424,10186,7545,1129
3407,10108,7672,1118
3398,9976,7787,1109
3370,9904,7874,1107
3346,9976,7948,1109
3323,10080,7986,1100
3319,10186,8029,1089
3307,10240,8067,1084
3293,10291,8110,1089
3272,10318,8115,1084
3267,10396,8110,1069
3264,10494,8085,1051
3267,10606,8069,1049
3261,10629,8029,1052
3267,10606,7989,1049
3269,10564,7926,1029
3267,10606,7868,1008
3247,10663,7784,994
3241,10711,7706,988
3241,10691,7617,979
3241,10711,7545,968
3213,10782,7449,956
3189,10921,7343,948
3179,11029,7212,937
3189,11131,7101,928
3188,11190,6982,917
3189,11236,6859,907
3187,11224,6704,895
3189,11236,6577,887
3173,11267,6466,879
3163,11341,6375,867
3156,11357,6250,846
3163,11341,6133,827
3159,11302,6031,813
3163,11341,5971,807
3170,11422,5895,797
3189,11551,5810,786
3192,11652,5710,775
3189,11761,5649,766
3173,11829,5589,755
3163,11866,5528,746
3153,11793,5435,736
3163,11656,5366,726
3178,11469,5315,713
3189,11341,5285,706
3177,11257,5224,704
3163,11236,5164,706
3155,11190,5109,699
3163,11131,5084,686
3164,11019,5044,671
3163,10921,5003,665
3158,10831,4951,665
3163,10816,4922,665
3158,10806,4895,664
3137,10816,4882,665
3090,10794,4857,667
3032,10816,4842,665
2933,10795,4816,655
2771,10711,4801,645
2526,10495,4776,642
2248,10291,4761,645
1960,10110,4735,646
1673,9976,4721,645
1352,9794,4697,644
1019,9661,4680,645
699,9607,4652,645
444,9661,4640,645
270,9695,4630,644
209,9766,4640,645
246,10022,4640,645
366,10711,4640,645
519,11777,4617,644
706,13022,4600,645
913,14155,4586,646
1150,15122,4600,645
1384,15861,4605,642
1621,16382,4600,645
1855,16632,4569,655
2117,16697,4559,665
2390,16529,4558,667
2666,16067,4559,665
2913,15219,4532,663
3137,14177,4519,665
3330,13144,4516,666
3502,12286,4519,665
3636,11541,4493,664
3738,10921,4479,665
3801,10441,4474,665
3842,10186,4479,665
3860,10057,4454,664
3868,9976,4438,665
3866,9852,4433,671
3868,9766,4438,686
3874,9704,4414,699
3895,9661,4398,706
3910,9545,4392,704
3921,9451,4398,706
3916,9403,4376,713
3921,9451,4357,726
3922,9465,4349,735
3921,9451,4357,746
3900,9379,4340,756
3895,9346,4317,766
3899,9320,4300,774
3921,9346,4317,786
3936,9380,4325,804
3973,9451,4317,827
4014,9471,4285,839
4051,9451,4277,847
4058,9401,4277,858
4077,9451,4277,887
4117,9564,4250,921
4182,9661,4236,948
4238,9602,4233,962
4313,9451,4236,988
4400,9267,4212,1027
4496,9136,4196,1069
4564,9007,4191,1097
4626,8926,4196,1129
4680,8889,4173,1174
4731,8926,4156,1230
4755,8914,4148,1274
4783,8821,4156,1311
4805,8639,4137,1346
4809,8506,4115,1391
4763,8423,4100,1438
4705,8401,4115,1492
4642,8398,4119,1544
4574,8506,4115,1593
4463,8671,4089,1629
4339,8821,4075,1674
4228,8861,4062,1728
4156,8926,4075,1795
4083,9059,4089,1853
3999,9241,4115,1916
3891,9343,4129,1981
3790,9451,4156,2057
3690,9620,4182,2127
3607,9871,4236,2198
3529,10061,4301,2264
3476,10186,4398,2339
3424,10241,4494,2409
3372,10291,4600,2480
3306,10290,4692,2540
3267,10291,4801,2601
3248,10277,4903,2657
3241,10291,5003,2722
3210,10282,5077,2788
3189,10291,5164,2863
3180,10281,5258,2933
3189,10291,5366,3004
3177,10304,5449,3070
3163,10396,5528,3146
3145,10509,5599,3217
3137,10606,5689,3287
3116,10610,5769,3342
3110,10606,5850,3408
3116,10596,5911,3475
3137,10606,5971,3549
3139,10583,6012,3607
3137,10606,6052,3670
3130,10648,6073,3729
3137,10711,6092,3791
3135,10732,6092,3837
3137,10816,6092,3892
3132,10960,6074,3949
3137,11131,6052,4013
3134,11173,6010,4054
3137,11131,5971,4093
3132,11078,5914,4128
3137,11131,5850,4174
3135,11200,5764,4210
3137,11236,5689,4255
3130,11179,5608,4294
3137,11131,5528,4335
3146,11105,5422,4359
3163,11131,5326,4396
3163,11126,5235,4434
3163,11131,5164,4476
3156,11152,5079,4494
3163,11236,5003,4517
3170,11243,4929,4540
3189,11131,4882,4577
3194,10948,4823,4596
3189,10921,4761,4618
3167,11031,4686,4632
3163,11131,4640,4658
3171,11050,4599,4672
3189,10921,4559,4698
3196,10812,4493,4723
3215,10711,4438,4759
3234,10495,4390,4778
3241,10291,4357,4799
3214,10187,4309,4812
3189,10186,4277,4839
3181,10110,4251,4856
3189,9976,4236,4880
3178,9829,4196,4893
3163,9766,4156,4920
3155,9733,4121,4944
3163,9766,4115,4981
3163,9807,4098,5001
3163,9871,4075,5021
3161,9897,4041,5029
3163,9976,4035,5061
3145,10068,4033,5092
3110,10186,4035,5122
3038,10237,4011,5120
2927,10291,3994,5122
2773,10282,3984,5124
2614,10186,3994,5142
2462,9872,3993,5141
2326,9451,3994,5142
2175,9063,3988,5134
2013,8926,3994,5142
1832,8997,3991,5138
1647,9241,3994,5142
1431,9628,3989,5136
1202,10291,3994,5142
993,11158,3991,5137
889,12076,3994,5142
904,12899,3990,5136
1019,13757,3994,5142
1166,14673,3990,5137
1333,15542,3994,5142
1508,16157,3990,5136
1699,16592,3994,5142
1879,16916,3990,5137
2065,17117,3994,5142
2258,17013,3990,5137
2483,16592,3994,5142
2724,15861,3990,5137
2980,14912,3994,5142
3210,13821,3990,5137
3398,12812,3994,5142
3520,11958,3990,5137
3607,11236,3994,5142
3665,10542,3991,5137
3712,9976,3994,5142
3737,9586,3990,5137
3764,9346,3994,5142
3791,9085,3991,5137
3816,8821,3994,5142
3819,8599,3989,5137
3816,8506,3994,5142
3811,8419,3992,5137
3816,8296,3994,5142
3814,8101,3987,5137
3816,7981,3994,5142
3813,7939,3996,5137
3816,7981,3994,5142
3810,7983,3969,5137
3816,7981,3954,5142
3823,7960,3946,5137
3842,7981,3954,5142
3851,7978,3951,5137
3868,7981,3954,5142
3886,7965,3952,5137
3921,7981,3954,5142
3946,7979,3933,5137
3973,7981,3914,5142
3990,7963,3900,5137
4025,7981,3914,5142
4061,7987,3920,5137
4104,7981,3914,5142
4135,7921,3884,5137
4182,7876,3873,5142
4232,7825,3870,5137
4287,7771,3873,5142
4322,7658,3850,5137
4365,7561,3833,5142
4414,7486,3822,5137
4470,7456,3833,5142
4494,7397,3830,5137
4496,7351,3833,5142
4478,7320,3828,5137
4470,7351,3833,5142
4448,7385,3825,5137
4417,7456,3833,5142
4363,7563,3844,5137
4313,7771,3873,5142
4258,8022,3888,5137
4208,8296,3914,5142
4141,8510,3950,5137
4077,8716,4035,5142
4008,8938,4142,5137
3947,9241,4277,5142
3875,9505,4408,5137
3816,9661,4559,5142
3758,9693,4711,5137
3712,9766,4882,5142
3654,9882,5051,5137
3607,9976,5245,5142
3561,9962,5431,5137
3529,9976,5608,5142
3493,10067,5746,5137
3476,10186,5891,5142
3462,10196,6041,5137
3450,10186,6213,5142
3419,10242,6371,5137
3398,10396,6536,5142
3387,10517,6685,5137
3398,10606,6819,5142
3397,10658,6914,5137
3398,10711,7020,5142
3392,10683,7126,5137
3398,10606,7222,5142
3395,10483,7266,5137
3398,10396,7303,5142
3393,10319,7340,5137
3398,10291,7384,5142
3395,10244,7388,5137
3398,10186,7384,5142
3394,10067,7365,5137
3398,9976,7343,5142
3395,9925,7282,5137
3398,9976,7222,5142
3393,10063,7160,5137
3398,10186,7101,5142
3396,10254,7002,5136
3398,10291,6899,5142
3392,10302,6791,5138
3398,10396,6698,5142
3400,10513,6577,5136
3398,10606,6456,5142
3379,10599,6325,5139
3372,10606,6213,5142
3370,10641,6087,5134
3372,10711,5971,5142
3355,10738,5855,5143
3346,10816,5770,5142
3342,10952,5682,5111
3346,11131,5608,5081
3331,11214,5521,5046
3319,11236,5447,5021
3312,11221,5360,4977
3319,11236,5285,4940
3316,11201,5209,4902
3319,11131,5164,4880
3326,11010,5121,4846
3346,10921,5084,4819
3349,10845,5019,4784
3346,10816,4963,4759
3329,10764,4910,4723
3319,10711,4882,4698
3304,10629,4841,4665
3293,10606,4801,4638
3275,10626,4750,4599
3267,10711,4721,4577
3261,10770,4692,4554
3267,10816,4680,4537
3266,10810,4656,4501
3267,10816,4640,4476
3261,10803,4614,4451
3267,10816,4600,4436
3275,10805,4575,4403
3293,10816,4559,4376
3297,10805,4532,4347
3293,10816,4519,4335
3274,10804,4508,4312
3267,10816,4519,4295
3263,10807,4521,4270
3267,10816,4519,4255
3261,10802,4493,4230
3267,10816,4479,4214
3277,10811,4469,4191
3293,10816,4479,4174
3293,10796,4476,4147
3293,10816,4479,4134
3289,10823,4473,4119
3293,10816,4479,4113
3288,10747,4474,4091
3293,10711,4479,4073
3301,10696,4474,4054
3319,10711,4479,4053
3322,10690,4473,4043
3319,10711,4479,4033
3311,10754,4476,4008
3319,10816,4479,3993
3330,10810,4471,3976
3346,10816,4479,3972
3345,10846,4480,3960
3346,10921,4479,3952
3341,10937,4452,3936
3346,10921,4438,3932
3343,10861,4431,3921
3346,10816,4438,3912
3341,10747,4433,3887
3346,10711,4438,3872
3344,10660,4439,3855
3346,10606,4438,3851
3332,10491,4412,3839
3319,10396,4398,3831
3300,10313,4393,3816
3293,10291,4398,3811
3288,10296,4376,3798
3293,10396,4357,3791
3291,10514,4345,3776
3293,10606,4357,3771
3290,10597,4358,3757
3293,10606,4357,3751
3289,10645,4338,3736
3293,10711,4317,3730
3298,10705,4285,3717
3319,10711,4277,3710
3334,10743,4275,3696
3346,10816,4277,3690
3341,10823,4252,3677
3346,10816,4236,3670
3354,10795,4229,3654
3372,10816,4236,3650
3374,10837,4219,3639
3372,10921,4196,3630
3366,11028,4166,3605
3372,11131,4156,3589
3373,11140,4147,3574
3372,11131,4156,3569
3364,11147,4157,3555
3372,11236,4156,3549
3385,11271,4131,3537
3398,11236,4115,3529
3396,11140,4108,3506
3398,11131,4115,3488
3399,11146,4100,3472
3398,11131,4075,3468
3370,11007,4042,3456
3319,10921,4035,3448
3233,10846,4033,3433
3110,10711,4035,3428
2938,10371,4013,3416
2744,9976,3994,3408
2542,9616,3981,3387
2352,9346,3994,3367
2149,9077,4000,3341
1934,8926,3994,3327
1697,8962,3966,3313
1464,9241,3954,3307
1240,9667,3950,3287
1072,10291,3954,3267
984,11099,3934,3240
1019,12076,3914,3226
1147,13051,3900,3212
1333,13967,3914,3206
1516,14749,3919,3187
1699,15437,3914,3166
1875,15974,3886,3138
2065,16382,3873,3125
2259,16572,3866,3114
2483,16487,3873,3105
2724,15957,3869,3082
2980,15017,3873,3065
3214,13849,3872,3050
3424,12812,3873,3045
3582,11970,3852,3025
3685,11236,3833,3004
3731,10507,3819,2979
3764,9976,3833,2964
3792,9725,3839,2949
3816,9661,3833,2944
3815,9554,3804,2934
3816,9451,3793,2924
3825,9410,3790,2900
3842,9451,3793,2883
3842,9440,3770,2868
3842,9451,3752,2863
3849,9517,3743,2850
3868,9661,3752,2843
3871,9734,3750,2832
3868,9766,3752,2823
3860,9753,3751,2801
3868,9766,3752,2783
3876,9750,3731,2766
3895,9766,3712,2762
3905,9770,3700,2753
3921,9766,3712,2742
3927,9700,3716,2719
3947,9661,3712,2702
3959,9646,3687,2686
3973,9661,3672,2682
3976,9646,3661,2673
3999,9661,3672,2662
4026,9676,3674,2638
4051,9661,3672,2621
4056,9527,3648,2607
4077,9346,3631,2601
4112,9136,3619,2589
4156,8926,3631,2581
4177,8658,3635,2568
4208,8401,3631,2561
4246,8166,3603,2547
4287,7981,3591,2541
4305,7763,3583,2530
4339,7561,3591,2521
4382,7398,3583,2498
4417,7351,3591,2480
4399,7341,3601,2464
4365,7351,3631,2460
4333,7327,3656,2449
4313,7351,3712,2440
4264,7417,3791,2425
4208,7561,3914,2420
4158,7706,4053,2410
4130,7876,4236,2400
4085,8024,4442,2378
4025,8191,4680,2359
3951,8332,4912,2343
3895,8506,5164,2339
3840,8691,5408,2331
3790,8926,5649,2319
3722,9140,5850,2295
3659,9346,6052,2279
3597,9500,6248,2266
3555,9661,6456,2258
3511,9806,6636,2239
3476,9976,6819,2218
3440,10126,6993,2194
3424,10291,7182,2178
3408,10440,7347,2156
3398,10606,7505,2137
3377,10728,7631,2115
3372,10816,7747,2097
3368,10851,7829,2075
3372,10921,7908,2057
3364,11013,7967,2035
3372,11131,8029,2016
3384,11193,8068,1994
3398,11236,8110,1976
3385,11262,8132,1954
3372,11341,8150,1936
3363,11436,8133,1913
3372,11551,8110,1895
3371,11588,8065,1875
3372,11551,8029,1855
3367,11430,7970,1824
3372,11341,7908,1795
3369,11280,7821,1768
3372,11236,7747,1754
3368,11099,7662,1737
3372,10921,7585,1714
3368,10754,7483,1681
3372,10711,7384,1653
3371,10712,7260,1630
3372,10711,7141,1613
3357,10641,7008,1591
3346,10606,6899,1573
3329,10593,6780,1553
3319,10606,6657,1532
3302,10580,6503,1501
3293,10606,6375,1472
3286,10659,6263,1447
3293,10711,6173,1432
3294,10661,6050,1412
3293,10606,5931,1391
3277,10576,5824,1368
3267,10606,5770,1351
3259,10597,5712,1330
3267,10606,5649,1311
3269,10634,5556,1288
3267,10711,5487,1270
3250,10728,5422,1250
3241,10711,5366,1230
3235,10673,5292,1207
3241,10711,5245,1190
3239,10763,5204,1176
3241,10816,5164,1170
3238,10806,5092,1160
3241,10816,5043,1149
3237,10846,5015,1136
3241,10921,5003,1129
3239,10940,4957,1120
3241,10921,4922,1109
3235,10851,4897,1094
3241,10816,4882,1089
3251,10792,4833,1089
3267,10816,4801,1089
3268,10843,4791,1078
3267,10921,4801,1069
3262,11009,4779,1064
3267,11131,4761,1069
3265,11201,4753,1069
3267,11236,4761,1069
3262,11221,4739,1067
3267,11236,4721,1069
3265,11213,4710,1068
3267,11131,4721,1069
3262,10952,4716,1068
3267,10816,4721,1069
3268,10742,4721,1067
3267,10711,4721,1069
3251,10578,4691,1069
3241,10396,4680,1069
3235,10253,4690,1065
3241,10291,4721,1069
3240,10435,4724,1078
3241,10606,4721,1089
3238,10683,4712,1089
3241,10711,4721,1089
3239,10697,4717,1094
3241,10711,4721,1109
3239,10702,4718,1122
3241,10711,4721,1129
3246,10695,4699,1128
3267,10711,4680,1129
3279,10697,4665,1134
3267,10711,4680,1149
3211,10729,4687,1163
3137,10816,4680,1170
3042,10832,4649,1167
2927,10711,4640,1170
2767,10372,4639,1178
2588,9976,4640,1190
2415,9573,4613,1190
2274,9241,4600,1190
2107,8970,4596,1194
1882,8926,4600,1210
1604,9156,4574,1223
1359,9661,4559,1230
1166,10311,4555,1229
1019,11131,4559,1230
915,12083,4535,1235
941,13127,4519,1250
1112,14108,4513,1263
1359,15017,4519,1270
1563,15802,4496,1268
1725,16487,4479,1270
1881,17046,4471,1278
2065,17537,4479,1291
2248,17798,4458,1299
2457,17642,4438,1311
2702,16952,4427,1322
2980,15962,4438,1331
3226,14861,4426,1329
3424,13757,4398,1331
3568,12634,4361,1338
3685,11656,4357,1351
3765,10885,4359,1352
3816,10291,4357,1351
3835,9747,4330,1354
3842,9346,4317,1371
3840,9146,4313,1386
3842,9136,4317,1391
3840,9133,4295,1387
3842,9136,4277,1391
3839,9151,4266,1401
3842,9241,4277,1411
3840,9302,4264,1410
3842,9346,4236,1411
3839,9334,4200,1419
3842,9346,4196,1432
3839,9337,4197,1434
3842,9346,4196,1432
3838,9298,4170,1428
3842,9241,4156,1432
3839,9159,4150,1432
3842,9136,4156,1432
3836,9132,4137,1429
3842,9136,4115,1432
3848,9049,4100,1431
3868,8926,4115,1432
3878,8843,4123,1430
3895,8926,4115,1432
3909,9069,4085,1431
3947,9136,4075,1432
3985,9036,4074,1430
4025,8926,4075,1432
4047,8864,4049,1431
4077,8821,4035,1432
4117,8671,4029,1429
4182,8506,4035,1432
4239,8403,4013,1432
4287,8401,3994,1432
4311,8365,3982,1421
4339,8296,3994,1411
4355,8209,3993,1406
4365,8191,3994,1411
4351,8181,3987,1415
4339,8191,3994,1411
4324,8207,3989,1398
4313,8296,3994,1391
4277,8372,3999,1390
4234,8401,4035,1391
4179,8360,4080,1381
4130,8401,4156,1371
4066,8534,4239,1366
3999,8716,4357,1371
3918,8819,4486,1373
3842,8926,4640,1371
3765,9092,4790,1361
3712,9346,4963,1351
3659,9540,5136,1337
3607,9661,5326,1331
3543,9732,5492,1329
3502,9871,5649,1331
3474,10031,5781,1324
3450,10186,5931,1311
3404,10281,6084,1295
3372,10396,6254,1291
3353,10508,6400,1291
3346,10606,6536,1291
3316,10614,6649,1280
3293,10606,6778,1270
3284,10592,6901,1260
3293,10606,7020,1250
3282,10590,7104,1236
3267,10606,7182,1230
3256,10643,7241,1229
3267,10711,7303,1230
3270,10720,7341,1220
3267,10711,7384,1210
3249,10688,7408,1200
3241,10711,7424,1190
3235,10712,7404,1169
3241,10711,7384,1149
3239,10687,7358,1135
3241,10711,7343,1129
3236,10718,7293,1121
3241,10711,7222,1109
3240,10672,7129,1090
3241,10711,7061,1069
3235,10776,6986,1044
3241,10816,6899,1028
3242,10776,6772,1018
3241,10816,6657,1008
3223,10955,6550,989
3215,11131,6456,968
3210,11196,6330,952
3215,11236,6213,948
3210,11283,6101,941
3215,11341,6012,928
3224,11297,5904,905
3241,11236,5810,887
3242,11179,5719,874
3241,11131,5649,867
3236,10980,5561,857
3241,10816,5487,847
3238,10704,5415,835
3241,10711,5366,827
3239,10716,5302,817
3241,10711,5245,807
3229,10680,5177,794
3215,10711,5124,786
3195,10757,5057,777
3189,10816,5003,766
3185,10816,4950,752
3189,10816,4922,746
3187,10827,4883,746
3189,10921,4842,746
3186,11029,4787,736
3189,11131,4761,726
3194,11144,4740,722
3215,11131,4721,726
3234,11097,4672,727
3241,11131,4640,726
3220,11174,4627,724
3189,11236,4640,726
3145,11210,4626,726
3084,11131,4600,726
2974,10973,4564,724
2823,10816,4559,726
2647,10557,4558,727
2483,10186,4559,726
2310,9708,4536,722
2117,9346,4519,726
1892,9158,4506,736
1673,9136,4519,746
1452,9166,4523,747
1228,9346,4519,746
1011,9737,4491,751
889,10396,4479,766
897,11243,4471,780
1019,12286,4479,786
1178,13409,4473,784
1359,14492,4479,786
1550,15364,4477,794
1751,16067,4479,807
1931,16589,4467,816
2117,16907,4479,827
2322,16867,4499,836
2562,16487,4519,847
2806,15797,4500,856
3058,14912,4479,867
3287,13841,4465,877
3476,12707,4479,887
3599,11610,4480,894
3685,10711,4479,907
3745,9994,4469,926
3790,9451,4479,948
3805,9034,4480,960
3816,8821,4479,968
3827,8768,4455,975
3842,8821,4438,988
3843,8856,4425,999
3842,8926,4438,1008
3839,9017,4443,1014
3842,9136,4438,1028
3836,9157,4410,1048
3842,9136,4398,1069
3853,9095,4393,1080
3868,9136,4398,1089
3858,9179,4377,1096
3842,9241,4357,1109
3828,9273,4343,1119
3842,9346,4357,1129
3857,9402,4363,1137
3868,9451,4357,1149
3861,9439,4329,1160
3868,9451,4317,1170
3886,9513,4312,1176
3921,9661,4317,1190
3943,9763,4297,1203
3973,9766,4277,1210
4003,9680,4261,1207
4051,9661,4277,1210
4097,9684,4284,1220
4156,9661,4277,1230
4215,9502,4246,1229
4287,9346,4236,1230
4350,9234,4235,1238
4417,9136,4236,1250
4464,8959,4210,1251
4496,8821,4196,1250
4504,8753,4190,1256
4522,8716,4196,1270
4539,8598,4174,1274
4548,8506,4156,1270
4516,8459,4144,1264
4470,8401,4156,1270
4413,8197,4152,1281
4365,7981,4156,1291
4301,7865,4161,1291
4234,7876,4196,1291
4155,7841,4228,1289
4077,7771,4277,1291
3983,7739,4335,1289
3895,7876,4438,1291
3807,8083,4553,1289
3738,8296,4680,1291
3666,8468,4789,1289
3607,8716,4922,1291
3547,8998,5071,1290
3502,9241,5245,1291
3456,9349,5392,1287
3424,9451,5528,1291
3391,9592,5640,1293
3372,9766,5770,1291
3350,9868,5900,1278
3346,9976,6052,1270
3341,10088,6193,1269
3346,10186,6334,1270
3334,10208,6451,1260
3319,10291,6577,1250
3298,10448,6696,1246
3293,10606,6819,1250
3290,10622,6906,1244
3293,10606,6980,1230
3279,10631,7034,1214
3267,10711,7101,1210
3257,10745,7148,1210
3267,10816,7182,1210
3271,10951,7180,1200
3267,11131,7182,1190
3246,11210,7178,1178
3241,11236,7182,1170
3248,11259,7150,1158
3267,11341,7101,1149
3268,11368,7031,1138
3267,11341,6980,1129
3262,11288,6921,1117
3267,11341,6859,1109
3264,11447,6760,1100
3267,11551,6657,1089
3265,11557,6546,1069
3267,11551,6456,1049
3260,11545,6354,1033
3267,11551,6254,1028
3279,11463,6128,1022
3293,11341,6012,1008
3282,11237,5895,984
3267,11236,5810,968
3257,11218,5724,958
3267,11131,5649,948
3271,10949,5558,927
3267,10816,5487,907
3249,10739,5417,894
3241,10711,5366,887
3237,10642,5301,876
3241,10606,5245,867
3239,10598,5178,859
3241,10606,5124,847
3240,10515,5057,824
3241,10396,5003,807
3229,10321,4950,802
3215,10396,4922,807
3197,10510,4883,800
3189,10606,4842,786
3183,10602,4786,772
3189,10606,4761,766
3191,10626,4741,763
3189,10711,4721,766
3154,10739,4670,769
3084,10711,4640,766
2967,10566,4629,754
2823,10396,4640,746
2648,10149,4622,745
2457,9871,4600,746
2253,9529,4571,743
2065,9241,4559,746
1868,9013,4534,756
1647,8926,4519,766
1388,8996,4507,765
1150,9346,4519,766
952,9932,4519,774
810,10711,4519,786
731,11610,4509,788
784,12707,4519,786
970,13899,4520,791
1228,15017,4519,807
1455,15874,4493,819
1647,16592,4479,827
1823,17260,4469,833
2013,17852,4479,847
2197,18113,4477,859
2405,17957,4479,867
2639,17371,4472,866
2901,16487,4479,867
3140,15364,4475,873
3346,14177,4479,887
3507,13038,4472,898
3633,12076,4479,907
3705,11263,4475,914
3738,10606,4479,928
3745,10054,4472,940
3764,9661,4479,948
3789,9417,4478,946
3816,9346,4479,948
3821,9334,4456,955
3816,9346,4438,968
3800,9321,4424,978
3790,9346,4438,988
3781,9388,4444,997
3790,9451,4438,1008
3801,9421,4408,1017
3816,9346,4398,1028
3813,9220,4396,1038
3816,9136,4398,1049
3821,9025,4373,1056
3842,8926,4357,1069
3853,8852,4351,1081
3868,8926,4357,1089
3883,9059,4338,1086
3921,9136,4317,1089
3950,9047,4303,1098
3973,8926,4317,1109
3983,8842,4321,1109
4025,8821,4317,1109
4086,8792,4292,1116
4156,8821,4277,1129
4202,8855,4265,1133
4260,8821,4277,1129
4334,8648,4281,1124
4417,8506,4277,1129
4465,8447,4248,1139
4496,8401,4236,1149
4524,8206,4232,1151
4574,7981,4236,1149
4610,7853,4214,1145
4626,7876,4196,1149
4613,7888,4183,1159
4600,7876,4196,1170
4570,7872,4195,1171
4522,7981,4196,1170
4440,8133,4186,1167
4365,8296,4196,1170
4296,8400,4205,1169
4234,8506,4236,1170
4145,8598,4278,1167
4051,8716,4357,1170
3961,8811,4447,1169
3895,8926,4559,1170
3819,9024,4666,1167
3738,9136,4801,1170
3647,9222,4948,1171
3581,9346,5124,1170
3524,9488,5287,1158
3476,9661,5447,1149
3416,9775,5583,1145
3372,9871,5729,1149
3337,9977,5865,1151
3319,10186,6012,1149
3290,10418,6146,1140
3267,10606,6294,1129
3239,10671,6433,1115
3215,10711,6577,1109
3179,10752,6697,1108
3163,10816,6819,1109
