II,V,PLETH,RESP
-1165,408,362,1901
-1153,422,361,1908
-1144,438,362,1923
-1139,443,361,1933
-1139,436,362,1950
-1139,419,361,1962
-1138,400,362,1978
-1138,385,361,1989
-1146,387,362,2004
-1158,405,361,2016
-1173,430,362,2033
-1177,447,361,2047
-1166,450,362,2066
-1137,439,361,2082
-1105,421,362,2105
-1080,405,361,2126
-1076,399,362,2155
-1092,404,361,2182
-1125,420,362,2217
-1158,438,361,2247
-1179,456,362,2284
-1174,465,361,2314
-1144,465,362,2351
-1092,454,361,2380
-1042,439,362,2420
-1005,422,361,2451
-995,411,362,2497
-995,400,361,2534
-998,390,362,2587
-979,370,361,2627
-941,344,362,2681
-881,311,361,2718
-827,288,362,2771
-782,281,361,2806
-768,295,362,2860
-771,320,361,2898
-802,354,362,2953
-846,388,361,2991
-905,421,362,3042
-958,445,361,3077
-1004,465,362,3124
-1019,474,361,3159
-1010,472,362,3207
-972,454,361,3244
-929,432,362,3290
-892,411,361,3325
-879,400,362,3366
-890,399,361,3399
-920,406,362,3438
-952,416,361,3473
-976,422,362,3515
-981,420,361,3552
-971,413,362,3594
-948,410,361,3629
-927,420,362,3669
-919,449,361,3704
-934,501,362,3744
-972,574,361,3777
-1034,657,362,3815
-1105,745,361,3846
-1169,831,362,3884
-1196,916,361,3912
-1172,997,362,3950
-1082,1063,361,3977
-942,1096,362,4014
-770,1075,361,4035
-607,982,362,4069
-482,819,361,4085
-424,613,362,4116
-428,409,361,4128
-490,247,362,4159
-578,149,361,4171
-674,111,362,4207
-751,110,361,4219
-816,117,362,4255
-863,109,361,4264
-911,84,362,4295
-949,44,361,4298
-988,2,362,4322
-1010,-40,361,4323
-1019,-72,362,4348
-1011,-98,361,4355
-990,-117,362,4382
-968,-122,361,4392
-937,-130,362,4419
-920,-127,361,4431
-900,-132,362,4457
-898,-126,361,4470
-895,-127,362,4494
-893,-122,361,4505
-882,-115,362,4523
-850,-103,361,4531
-819,-77,362,4546
-793,-42,361,4558
-796,20,362,4577
-810,99,361,4590
-794,196,362,4608
-663,251,361,4620
-320,192,362,4637
333,-117,361,4647
1343,-785,362,4665
2704,-1890,361,4674
4326,-3390,362,4690
6049,-5152,361,4693
7635,-6952,362,4705
8830,-8564,361,4704
9401,-9786,362,4714
9229,-10490,361,4705
8327,-10603,362,4710
6875,-10128,361,4695
5143,-9122,362,4698
3438,-7729,361,4680
1984,-6135,362,4683
911,-4552,361,4662
210,-3136,362,4662
-191,-1979,361,4635
-416,-1070,362,4633
-552,-370,361,4604
-673,183,362,4602
-784,609,361,4574
-895,937,362,4572
-981,1166,361,4544
-1046,1327,362,4538
-1090,1424,361,4509
-1119,1489,362,4499
-1155,1539,361,4470
-1177,1562,362,4458
-1222,1583,361,4431
-1231,1572,362,4418
-1252,1577,361,4393
-1218,1548,362,4378
-1180,1532,361,4353
-1102,1483,362,4338
-1030,1458,361,4314
-960,1419,362,4298
-918,1400,361,4274
-896,1382,362,4255
-887,1380,361,4226
-879,1378,362,4203
-866,1380,361,4173
-847,1383,362,4149
-829,1392,361,4118
-817,1403,362,4093
-813,1406,361,4060
-811,1401,362,4033
-804,1384,361,3998
-786,1359,362,3972
-759,1327,361,3937
-726,1298,362,3914
-694,1270,361,3877
-665,1245,362,3852
-635,1214,361,3812
-596,1182,362,3788
-544,1145,361,3747
-480,1111,362,3726
-419,1073,361,3688
-369,1039,362,3673
-347,1001,361,3636
-340,965,362,3621
-339,925,361,3581
-318,892,362,3562
-272,860,361,3517
-195,834,362,3492
-104,805,361,3449
-12,775,362,3427
59,734,361,3391
115,686,362,3375
162,624,361,3348
221,555,362,3336
304,481,361,3313
426,413,362,3300
582,351,361,3275
765,304,362,3256
960,263,361,3225
1159,221,362,3200
1356,163,361,3170
1546,86,362,3148
1728,-11,361,3123
1899,-117,362,3106
2062,-224,361,3083
2218,-321,362,3065
2375,-407,361,3040
2531,-482,362,3021
2689,-550,361,2996
2838,-612,362,2978
2970,-670,361,2955
3072,-719,362,2938
3136,-759,361,2915
3160,-784,362,2902
3151,-796,361,2882
3112,-792,362,2873
3050,-775,361,2855
2966,-742,362,2847
2855,-699,361,2827
2709,-640,362,2819
2518,-571,361,2798
2287,-484,362,2792
2025,-385,361,2771
1754,-271,362,2765
1483,-154,361,2743
1229,-35,362,2737
987,76,361,2714
770,179,362,2709
572,268,361,2689
414,349,362,2687
286,424,361,2671
195,493,362,2670
111,554,361,2657
30,601,362,2657
-68,635,361,2647
-167,654,362,2647
-266,665,361,2636
-339,671,362,2634
-396,685,361,2624
-431,704,362,2622
-466,729,361,2616
-492,755,362,2616
-519,784,361,2613
-531,807,362,2615
-535,822,361,2614
-525,826,362,2615
-511,822,361,2611
-493,809,362,2610
-474,789,361,2603
-451,769,362,2600
-421,751,361,2593
-387,733,362,2592
-353,711,361,2589
-325,687,362,2591
-310,662,361,2586
-308,642,362,2588
-316,624,361,2583
-322,616,362,2587
-317,612,361,2581
-298,614,362,2584
-265,613,361,2576
-233,614,362,2577
-209,613,361,2563
-206,615,362,2563
-220,612,361,2551
-251,613,362,2554
-284,613,361,2542
-319,617,362,2542
-345,613,361,2525
-361,609,362,2520
-357,595,361,2499
-337,577,362,2491
-300,547,361,2472
-256,520,362,2463
-213,499,361,2443
-184,488,362,2430
-173,481,361,2406
-182,480,362,2389
-203,482,361,2364
-230,483,362,2346
-255,476,361,2320
-276,467,362,2300
-290,454,361,2275
-304,439,362,2255
-320,422,361,2233
-339,408,362,2216
-358,399,361,2195
-373,397,362,2177
-382,394,361,2154
-387,391,362,2133
-388,383,361,2108
-388,368,362,2087
-388,344,361,2064
-384,319,362,2046
-372,296,361,2025
-352,280,362,2010
-328,268,361,1991
-309,262,362,1980
-301,263,361,1962
-310,264,362,1951
-330,257,361,1933
-349,245,362,1924
-352,228,361,1906
-334,210,362,1897
-294,192,361,1878
-248,184,362,1869
-214,186,361,1849
-206,197,362,1841
-228,206,361,1824
-273,215,362,1820
-327,220,361,1805
-376,221,362,1801
-408,214,361,1787
-420,204,362,1781
-407,191,361,1766
-377,176,362,1762
-333,159,361,1752
-285,145,362,1752
-243,136,361,1746
-219,133,362,1744
-213,131,361,1735
-223,131,362,1729
-236,131,361,1717
-242,132,362,1709
-231,131,361,1700
-209,131,362,1696
-180,131,361,1689
-153,132,362,1687
-136,131,361,1684
-130,130,362,1682
-135,132,361,1677
-145,132,362,1672
-150,131,361,1662
-147,130,362,1655
-138,131,361,1644
-128,134,362,1639
-127,142,361,1633
-145,159,362,1634
-181,192,361,1631
-224,238,362,1634
-258,296,361,1629
-274,362,362,1629
-265,439,361,1621
-231,516,362,1618
-166,581,361,1608
-72,614,362,1607
49,593,361,1600
180,499,362,1603
303,331,361,1597
390,118,362,1602
428,-95,361,1597
413,-265,362,1603
362,-366,361,1597
290,-399,362,1602
218,-383,361,1598
154,-351,362,1602
103,-329,361,1598
62,-326,362,1600
28,-345,361,1596
-5,-377,362,1597
-39,-412,361,1592
-74,-439,362,1594
-113,-451,361,1592
-150,-454,362,1596
-197,-434,361,1596
-232,-420,362,1599
-267,-394,361,1598
-276,-381,362,1600
-281,-358,361,1598
-272,-347,362,1600
-254,-336,361,1600
-233,-331,362,1604
-195,-328,361,1607
-158,-310,362,1611
-113,-277,361,1613
-88,-199,362,1616
-69,-88,361,1615
-26,53,362,1617
120,144,361,1615
456,87,362,1617
1078,-287,361,1615
2044,-1112,362,1618
3370,-2480,361,1615
4991,-4331,362,1618
6769,-6495,361,1613
8472,-8692,362,1612
9828,-10645,361,1602
10564,-12106,362,1597
10515,-12930,361,1583
9666,-13040,362,1579
8195,-12458,361,1569
6389,-11261,362,1569
4581,-9615,361,1560
3020,-7724,362,1558
1842,-5822,361,1545
1038,-4085,362,1540
525,-2620,361,1527
180,-1445,362,1524
-82,-535,361,1517
-320,165,362,1518
-536,681,361,1515
-728,1057,362,1518
-870,1302,361,1515
-976,1472,362,1517
-1042,1578,361,1513
-1088,1668,362,1511
-1120,1741,361,1504
-1134,1800,362,1500
-1151,1850,361,1492
-1137,1866,362,1488
-1133,1878,361,1482
-1104,1854,362,1477
-1095,1838,361,1467
-1074,1797,362,1456
-1062,1776,361,1440
-1044,1750,362,1426
-1032,1745,361,1412
-1020,1740,362,1400
-1012,1735,361,1386
-1007,1722,362,1372
-1007,1703,361,1353
-1007,1682,362,1333
-1002,1660,361,1308
-993,1648,362,1283
-976,1641,361,1255
-959,1643,362,1229
-940,1643,361,1197
-926,1646,362,1166
-915,1638,361,1130
-906,1624,362,1096
-890,1586,361,1057
-865,1537,362,1023
-828,1467,361,986
-786,1400,362,957
-741,1330,361,923
-701,1279,362,896
-668,1236,361,863
-644,1211,362,835
-631,1188,361,801
-623,1170,362,773
-616,1142,361,742
-604,1114,362,719
-583,1079,361,693
-544,1049,362,671
-482,1014,361,647
-397,981,362,624
-293,940,361,599
-171,893,362,577
-32,833,361,556
120,769,362,539
280,706,361,522
447,651,362,506
618,603,361,489
789,563,362,471
957,521,361,452
1122,469,362,434
1288,397,361,416
1458,308,362,399
1637,208,361,381
1824,112,362,362
2016,28,361,341
2203,-39,362,322
2379,-96,361,304
2535,-149,362,290
2671,-205,361,277
2785,-261,362,266
2882,-318,361,255
2955,-368,362,245
3005,-414,361,233
3023,-448,362,222
3012,-474,361,210
2963,-481,362,201
2876,-472,361,191
2749,-441,362,184
2582,-398,361,174
2379,-342,362,167
2148,-287,361,158
1905,-225,362,151
1658,-159,361,143
1414,-82,362,138
1164,-2,361,133
917,86,362,129
667,176,361,125
429,262,362,121
206,335,361,119
17,393,362,118
-144,437,361,116
-268,470,362,116
-367,495,361,116
-435,520,362,117
-487,549,361,117
-519,574,362,116
-550,591,361,114
-579,596,362,112
-614,593,361,108
-643,584,362,105
-663,576,361,102
-661,570,362,101
-644,564,361,100
-617,554,362,100
-599,536,361,100
-594,513,362,100
-610,487,361,100
-636,465,362,100
-662,448,361,100
-681,441,362,100
-688,442,361,100
-685,454,362,100
-673,471,361,100
-659,495,362,100
-644,520,361,102
-633,543,362,106
-624,553,361,110
-621,551,362,116
-619,535,361,122
-620,518,362,129
-610,504,361,135
-592,509,362,143
-559,532,361,152
-521,572,362,162
-479,606,361,170
-450,629,362,177
-437,629,361,181
-441,612,362,184
-448,582,361,186
-453,555,362,188
-444,537,361,192
-425,528,362,195
-398,520,361,196
-374,508,362,194
-357,486,361,188
-351,457,362,178
-352,422,361,167
-361,391,362,155
-372,368,361,146
-387,352,362,139
-401,338,361,131
-414,322,362,122
-420,300,361,112
-424,276,362,100
-426,253,361,86
-428,235,362,71
-427,223,361,56
-420,219,362,41
-405,219,361,27
-381,220,362,14
-353,220,361,5
-332,216,362,-4
-325,207,361,-13
-338,194,362,-23
-362,175,361,-35
-390,157,362,-51
-411,142,361,-69
-421,135,362,-88
-417,131,361,-106
-403,131,362,-123
-383,131,361,-137
-359,131,362,-150
-329,131,361,-161
-298,133,362,-171
-264,132,361,-181
-238,126,362,-191
-223,109,361,-198
-229,78,362,-204
-252,37,361,-209
-289,-3,362,-213
-322,-31,361,-214
-346,-42,362,-215
-354,-40,361,-216
-348,-28,362,-219
-331,-13,361,-221
-308,2,362,-226
-280,18,361,-233
-247,40,362,-241
-212,66,361,-246
-183,90,362,-248
-166,102,361,-250
-163,101,362,-251
-168,89,361,-252
-172,72,362,-254
-167,55,361,-258
-153,45,362,-262
-132,42,361,-264
-113,46,362,-266
-100,55,361,-266
-97,70,362,-267
-110,87,361,-267
-141,104,362,-267
-187,113,361,-267
-241,117,362,-266
-294,116,361,-262
-329,115,362,-257
-344,122,361,-250
-340,133,362,-243
-327,148,361,-237
-313,160,362,-235
-303,169,361,-233
-302,178,362,-233
-311,196,361,-233
-330,236,362,-234
-355,303,361,-233
-379,395,362,-233
-391,503,361,-231
-385,616,362,-229
-357,725,361,-225
-304,815,362,-222
-224,873,361,-219
-118,879,362,-218
8,816,361,-217
140,677,362,-216
257,475,361,-214
335,246,362,-211
365,37,361,-204
343,-114,362,-195
285,-193,361,-185
205,-210,362,-177
121,-190,361,-171
44,-164,362,-167
-24,-153,361,-164
-80,-164,362,-161
-130,-192,361,-156
-178,-232,362,-149
-232,-274,361,-140
-280,-311,362,-129
-333,-325,361,-116
-362,-335,362,-105
-396,-309,361,-96
-393,-301,362,-90
-410,-257,361,-86
-397,-251,362,-82
-411,-217,361,-76
-402,-225,362,-69
-403,-202,361,-58
-382,-207,362,-48
-348,-184,361,-40
-305,-173,362,-34
-265,-141,361,-28
-250,-98,362,-23
-254,-24,361,-16
-254,79,362,-10
-177,177,361,-4
66,182,362,0
584,-58,361,3
1447,-702,362,5
2690,-1877,361,8
4259,-3580,362,12
6032,-5682,361,15
7784,-7932,362,16
9248,-10042,361,17
10146,-11741,362,17
10293,-12843,361,17
9641,-13241,362,17
8325,-12920,361,17
6604,-11934,362,16
4797,-10416,361,15
3167,-8562,362,12
1876,-6600,361,8
955,-4731,362,4
349,-3095,361,2
-44,-1748,362,1
-313,-687,361,2
-527,130,362,4
-708,735,361,8
-869,1167,362,12
-992,1444,361,15
-1090,1618,362,16
-1151,1708,361,17
-1199,1772,362,17
-1231,1813,361,17
-1257,1850,362,16
-1278,1875,361,15
-1281,1882,362,12
-1281,1888,361,9
-1260,1877,362,5
-1244,1877,361,3
-1220,1865,362,-1
-1195,1868,361,-4
-1173,1860,362,-11
-1156,1847,361,-20
-1155,1825,362,-35
-1161,1796,361,-49
-1186,1771,362,-66
-1214,1747,361,-82
-1242,1740,362,-101
-1247,1734,361,-120
-1238,1740,362,-144
-1209,1733,361,-170
-1178,1728,362,-201
-1143,1708,361,-230
-1121,1691,362,-261
-1111,1664,361,-289
-1118,1641,362,-317
-1128,1608,361,-344
-1144,1578,362,-372
-1152,1544,361,-399
-1152,1519,362,-428
-1136,1494,361,-458
-1111,1477,362,-489
-1082,1461,361,-521
-1054,1447,362,-554
-1028,1424,361,-587
-999,1397,362,-618
-963,1362,361,-645
-913,1320,362,-670
-850,1270,361,-694
-774,1221,362,-717
-695,1178,361,-739
-607,1144,362,-761
-516,1116,361,-780
-408,1094,362,-799
-287,1074,361,-816
-145,1050,362,-835
3,1013,361,-851
158,964,362,-871
306,903,361,-889
456,833,362,-908
606,757,361,-920
773,684,362,-933
954,613,361,-941
1155,544,362,-952
1364,469,361,-959
1575,392,362,-972
1780,306,361,-982
1972,221,362,-997
2148,129,361,-1003
2300,46,362,-1012
2433,-36,361,-1013
2541,-100,362,-1019
2635,-155,361,-1018
2709,-188,362,-1022
2769,-211,361,-1024
2803,-217,362,-1030
2811,-222,361,-1032
2786,-219,362,-1038
2732,-216,361,-1041
2646,-204,362,-1046
2528,-188,361,-1049
2371,-161,362,-1055
2171,-129,361,-1059
1924,-86,362,-1067
1637,-29,361,-1072
1327,46,362,-1078
1018,137,361,-1082
725,244,362,-1088
458,355,361,-1091
221,459,362,-1094
14,542,361,-1097
-162,605,362,-1100
-307,649,361,-1099
-417,675,362,-1098
-495,685,361,-1094
-553,685,362,-1092
-605,680,361,-1087
-659,673,362,-1085
-715,664,361,-1085
-762,657,362,-1087
-793,651,361,-1084
-802,645,362,-1081
-797,635,361,-1076
-785,627,362,-1076
-778,619,361,-1072
-774,616,362,-1076
-768,613,361,-1079
-754,614,362,-1087
-731,613,361,-1086
-706,614,362,-1088
-689,613,361,-1084
-689,615,362,-1087
-701,612,361,-1082
-722,614,362,-1083
-739,613,361,-1080
-750,615,362,-1080
-745,613,361,-1074
-735,611,362,-1072
-721,601,361,-1065
-711,589,362,-1063
-701,574,361,-1057
-698,568,362,-1055
-696,570,361,-1051
-698,584,362,-1051
-697,601,361,-1047
-695,616,362,-1044
-691,624,361,-1038
-687,624,362,-1033
-683,620,361,-1026
-681,616,362,-1022
-678,613,361,-1017
-671,612,362,-1016
-656,608,361,-1015
-635,598,362,-1017
-610,580,361,-1017
-590,557,362,-1021
-576,531,361,-1024
-572,509,362,-1028
-574,493,361,-1029
-581,484,362,-1034
-590,475,361,-1036
-605,466,362,-1045
-624,454,361,-1053
-649,439,362,-1068
-668,422,361,-1079
-680,408,362,-1096
-677,399,361,-1107
-663,398,362,-1123
-638,394,361,-1134
-618,390,362,-1152
-605,382,361,-1162
-610,371,362,-1180
-624,350,361,-1190
-647,332,362,-1207
-662,318,361,-1217
-669,312,362,-1235
-658,305,361,-1248
-635,304,362,-1268
-605,306,361,-1282
-579,310,362,-1301
-562,307,361,-1315
-558,301,362,-1334
-561,289,361,-1347
-568,270,362,-1361
-570,241,361,-1372
-568,213,362,-1384
-556,192,361,-1392
-542,181,362,-1404
-527,174,361,-1415
-516,173,362,-1429
-508,175,361,-1440
-504,177,362,-1453
-503,175,361,-1463
-502,174,362,-1473
-498,175,361,-1478
-490,176,362,-1481
-477,175,361,-1482
-467,175,362,-1484
-460,175,361,-1482
-463,176,362,-1483
-474,175,361,-1482
-493,175,362,-1484
-512,175,361,-1482
-529,177,362,-1484
-537,181,361,-1482
-540,190,362,-1485
-536,203,361,-1482
-534,220,362,-1484
-532,235,361,-1479
-540,249,362,-1479
-551,257,361,-1471
-571,262,362,-1469
-594,263,361,-1458
-622,263,362,-1457
-650,263,361,-1448
-679,263,362,-1448
-696,257,361,-1440
-704,247,362,-1439
-696,229,361,-1431
-681,208,362,-1430
-660,180,361,-1421
-644,157,362,-1418
-628,141,361,-1409
-613,138,362,-1406
-594,147,361,-1398
-575,171,362,-1396
-563,203,361,-1390
-560,234,362,-1388
-561,256,361,-1382
-563,263,362,-1377
-559,256,361,-1369
-548,246,362,-1362
-533,246,361,-1351
-524,269,362,-1342
-529,322,361,-1334
-545,407,362,-1329
-564,515,361,-1323
-583,632,362,-1320
-597,745,361,-1313
-600,844,362,-1306
-578,925,361,-1294
-527,974,362,-1282
-437,976,361,-1268
-314,911,362,-1256
-173,770,361,-1242
-47,561,362,-1234
38,317,361,-1223
69,88,362,-1218
52,-83,361,-1207
1,-175,362,-1200
-59,-196,361,-1188
-119,-178,362,-1180
-169,-152,361,-1167
-218,-141,362,-1161
-267,-151,361,-1150
-322,-175,362,-1147
-371,-216,361,-1135
-418,-259,362,-1129
-456,-309,361,-1115
-485,-351,362,-1107
-514,-378,361,-1094
-531,-395,362,-1090
-555,-384,361,-1082
-552,-379,362,-1079
-550,-356,361,-1069
-515,-348,362,-1062
-479,-325,361,-1051
-433,-310,362,-1045
-396,-280,361,-1037
-374,-251,362,-1033
-373,-218,361,-1028
-403,-170,362,-1023
-453,-100,361,-1013
-510,16,362,-1004
-523,155,361,-993
-420,280,362,-984
-105,267,361,-976
499,-32,362,-970
1450,-785,361,-965
2751,-2069,362,-962
4344,-3860,361,-957
6086,-5989,362,-954
7764,-8212,361,-951
9115,-10243,362,-951
9893,-11845,361,-949
9921,-12841,362,-949
9184,-13144,361,-947
7823,-12727,362,-945
6116,-11657,361,-938
4359,-10069,362,-934
2808,-8179,361,-926
1592,-6213,362,-923
733,-4385,361,-916
155,-2817,362,-912
-227,-1558,361,-902
-509,-577,362,-896
-729,162,361,-884
-919,723,362,-878
-1065,1124,361,-870
-1176,1410,362,-869
-1246,1585,361,-863
-1290,1692,362,-862
-1331,1755,361,-855
-1363,1781,362,-851
-1418,1802,361,-843
-1444,1790,362,-839
-1487,1804,361,-834
-1479,1783,362,-834
-1488,1794,361,-830
-1464,1770,362,-827
-1462,1786,361,-821
-1451,1771,362,-819
-1455,1782,361,-816
-1451,1772,362,-820
-1444,1778,361,-828
-1421,1770,362,-841
-1386,1764,361,-852
-1346,1749,362,-865
-1313,1736,361,-876
-1296,1722,362,-890
-1297,1707,361,-903
-1310,1697,362,-921
-1323,1691,361,-940
-1328,1692,362,-962
-1323,1692,361,-980
-1313,1695,362,-999
-1303,1690,361,-1017
-1295,1681,362,-1040
-1287,1659,361,-1061
-1275,1633,362,-1089
-1255,1599,361,-1113
-1227,1567,362,-1141
-1196,1532,361,-1163
-1163,1504,362,-1189
-1134,1473,361,-1209
-1108,1446,362,-1235
-1086,1411,361,-1254
-1061,1378,362,-1279
-1032,1335,361,-1296
-992,1298,362,-1318
-942,1254,361,-1332
-877,1216,362,-1352
-802,1175,361,-1365
-711,1142,362,-1385
-603,1112,361,-1398
-474,1094,362,-1418
-325,1079,361,-1432
-160,1069,362,-1451
13,1045,361,-1465
184,1007,362,-1484
346,947,361,-1499
500,877,362,-1516
654,801,361,-1528
812,730,362,-1540
983,661,361,-1546
1164,601,362,-1554
1355,541,361,-1561
1548,484,362,-1572
1741,422,361,-1582
1921,359,362,-1593
2085,288,361,-1602
2218,210,362,-1611
2322,123,361,-1615
2389,39,362,-1621
2430,-33,361,-1623
2449,-85,362,-1628
2459,-118,361,-1629
2456,-131,362,-1633
2435,-135,361,-1634
2381,-130,362,-1639
2288,-122,361,-1640
2144,-101,362,-1646
1954,-68,361,-1646
1725,-14,362,-1651
1475,53,361,-1648
1213,135,362,-1652
945,218,361,-1648
673,304,362,-1652
399,383,361,-1648
130,456,362,-1653
-128,514,361,-1648
-357,567,362,-1652
-550,614,361,-1646
-693,660,362,-1647
-798,702,361,-1637
-862,742,362,-1634
-909,778,361,-1623
-942,806,362,-1619
-977,822,361,-1609
-1006,831,362,-1605
-1038,834,361,-1596
-1058,832,362,-1591
-1077,822,361,-1579
-1084,803,362,-1572
-1092,777,361,-1561
-1095,745,362,-1555
-1100,713,361,-1546
-1098,685,362,-1540
-1095,662,361,-1530
-1083,645,362,-1520
-1066,628,361,-1507
-1043,613,362,-1495
-1020,596,361,-1479
-998,583,362,-1466
-982,575,361,-1451
-977,571,362,-1438
-983,568,361,-1423
-996,568,362,-1411
-1005,568,361,-1396
-1007,573,362,-1384
-996,580,361,-1369
-980,595,362,-1361
-959,613,361,-1351
-944,633,362,-1346
-933,645,361,-1335
-931,654,362,-1329
-928,657,361,-1315
-931,660,362,-1307
-928,657,361,-1292
-931,657,362,-1285
-929,657,361,-1272
-931,659,362,-1269
-924,658,361,-1258
-916,656,362,-1257
-898,646,361,-1250
-883,629,362,-1252
-866,602,361,-1248
-863,572,362,-1251
-867,537,361,-1248
-879,508,362,-1252
-879,482,361,-1248
-865,458,362,-1250
-831,431,361,-1248
-788,406,362,-1252
-741,384,361,-1255
-710,368,362,-1265
-702,350,361,-1275
-713,332,362,-1291
-730,310,361,-1302
-744,285,362,-1314
-744,258,361,-1321
-728,241,362,-1328
-697,241,361,-1332
-664,255,362,-1338
-639,272,361,-1344
-625,289,362,-1356
-614,302,361,-1367
-602,306,362,-1383
-584,296,361,-1399
-558,277,362,-1416
-527,250,361,-1428
-503,221,362,-1439
-489,192,361,-1442
-490,174,362,-1446
-497,170,361,-1445
-508,177,362,-1449
-517,191,361,-1453
-526,204,362,-1464
-533,213,361,-1471
-545,218,362,-1483
-555,219,361,-1488
-569,221,362,-1497
-575,220,361,-1496
-580,216,362,-1501
-575,208,361,-1498
-571,193,362,-1502
-561,169,361,-1498
-554,144,362,-1502
-547,121,361,-1498
-545,104,362,-1501
-541,92,361,-1494
-541,88,362,-1491
-541,87,361,-1480
-544,88,362,-1473
-546,87,361,-1462
-554,87,362,-1456
-566,88,361,-1446
-583,88,362,-1440
-600,87,361,-1429
-617,86,362,-1421
-633,87,361,-1412
-648,91,362,-1405
-654,98,361,-1396
-653,115,362,-1389
-642,143,361,-1377
-624,179,362,-1366
-608,214,361,-1353
-607,243,362,-1343
-631,257,361,-1334
-681,252,362,-1328
-744,230,361,-1323
-805,200,362,-1322
-846,171,361,-1318
-859,149,362,-1316
-844,136,361,-1309
-814,134,362,-1302
-779,143,361,-1288
-752,157,362,-1276
