II,V,PLETH,RESP
1441,-240,16565,48
1231,-223,16638,36
1105,-266,16666,32
1060,-326,16722,-2
1048,-368,16748,-60
1041,-386,16806,-98
1016,-383,16812,-88
944,-356,16817,-45
783,-299,16774,-8
570,-243,16773,5
428,-246,16738,-1
483,-334,16699,-17
683,-452,16589,-50
835,-519,16520,-89
816,-500,16441,-99
721,-431,16378,-58
708,-331,16248,-7
821,-182,16164,-4
992,7,16085,-24
1179,147,16036,17
1366,157,15910,110
1518,66,15812,154
1574,-2,15724,131
1515,5,15688,164
1368,-9,15591,301
1210,-188,15514,418
1139,-535,15439,425
1196,-886,15435,421
1255,-1067,15402,495
1107,-1074,15395,572
701,-1032,15369,565
262,-1043,15398,568
62,-1075,15402,685
130,-1041,15437,841
241,-897,15443,901
225,-709,15490,890
150,-572,15506,921
194,-539,15554,1002
350,-575,15564,1048
401,-610,15607,1047
193,-615,15618,1059
-130,-618,15667,1112
-279,-662,15683,1161
-128,-748,15727,1172
121,-827,15730,1157
245,-864,15758,1149
178,-860,15747,1155
78,-878,15762,1163
73,-901,15743,1159
142,-909,15757,1154
129,-885,15744,1154
9,-891,15765,1160
-35,-942,15746,1159
154,-997,15741,1156
427,-989,15689,1154
470,-913,15672,1159
234,-782,15638,1158
22,-625,15647,1156
92,-466,15626,1155
422,-320,15639,1160
996,-142,15624,1158
2105,111,15642,1148
4013,267,15626,1128
6263,-197,15640,1114
7663,-1851,15624,1112
7318,-4607,15642,1127
5643,-7339,15626,1144
3977,-8606,15641,1159
3150,-7913,15624,1161
2797,-6117,15641,1153
2197,-4443,15624,1133
1310,-3380,15640,1118
627,-2681,15623,1112
349,-2074,15640,1121
209,-1556,15623,1137
-1,-1173,15640,1155
-174,-879,15623,1163
-193,-647,15640,1157
-172,-487,15624,1138
-277,-376,15640,1122
-463,-279,15624,1115
-534,-225,15641,1118
-408,-242,15625,1118
-221,-278,15641,1119
-164,-267,15625,1119
-233,-210,15641,1119
-308,-150,15625,1116
-303,-113,15641,1119
-299,-80,15626,1120
-340,-75,15642,1119
-370,-87,15625,1119
-304,-117,15641,1139
-202,-120,15626,1168
-188,-85,15642,1173
-292,-19,15624,1136
-389,40,15639,1085
-375,59,15625,1048
-296,29,15642,1034
-264,0,15623,1037
-299,32,15636,1071
-319,124,15623,1124
-259,212,15646,1153
-110,250,15625,1108
95,259,15617,1008
292,278,15568,918
402,297,15558,886
410,295,15520,878
397,273,15497,834
452,249,15416,765
556,213,15362,735
608,158,15299,732
548,105,15305,675
437,79,15300,561
369,65,15335,496
360,23,15344,502
339,-50,15396,455
261,-117,15417,301
170,-138,15457,177
129,-118,15458,175
122,-92,15511,187
89,-97,15557,109
12,-129,15632,32
-70,-148,15659,40
-120,-115,15724,34
-151,-41,15778,-78
-193,24,15867,-190
-256,49,15901,-196
-319,48,15954,-189
-365,52,15983,-277
-396,65,16049,-375
-417,71,16065,-381
-427,69,16097,-378
-420,80,16093,-437
-390,133,16124,-464
-320,237,16115,-406
-196,387,16126,-430
-25,564,16092,-574
145,736,16080,-672
265,846,16030,-631
318,860,16020,-647
331,812,15991,-819
333,760,16004,-955
337,690,15986,-926
335,517,16001,-934
317,220,15984,-1121
258,-84,16002,-1295
111,-248,15985,-1260
-154,-252,16000,-1227
-486,-210,15983,-1457
-773,-220,16001,-1739
-931,-260,15984,-1622
-980,-241,16000,-1329
-981,-119,15984,-1919
-978,69,16001,-4168
-995,253,15985,-7255
-1076,394,16001,-9146
-1224,486,15985,-8473
-1379,527,16002,-5925
-1462,516,15986,-3440
-1457,475,16002,-2349
-1417,428,15986,-2467
-1378,391,16002,-2874
-1359,350,15985,-3007
-1323,301,16002,-2959
-1267,275,15987,-2971
-1186,265,16002,-3072
-1107,265,15985,-3136
-1050,232,16002,-3143
-1029,178,15988,-3152
-1031,147,16002,-3196
-1021,188,15981,-3247
-987,269,16000,-3309
-956,307,15991,-3354
-961,267,16001,-3319
-966,231,15958,-3210
-921,303,15938,-3158
-807,490,15894,-3183
-576,740,15893,-3171
28,1034,15866,-3057
1348,1360,15879,-3009
3403,1491,15866,-3064
5544,873,15884,-3035
6757,-1018,15863,-2812
6451,-3946,15879,-2603
5005,-6656,15869,-2566
3400,-7696,15888,-2565
2346,-6720,15853,-2425
1790,-4749,15836,-2264
1297,-3065,15788,-2231
650,-2082,15784,-2227
-2,-1442,15745,-2078
-466,-821,15727,-1871
-705,-271,15670,-1768
-791,104,15659,-1743
-793,355,15633,-1649
-769,562,15646,-1502
-750,699,15622,-1406
-736,730,15633,-1357
-712,694,15623,-1283
-684,682,15661,-1165
-669,724,15669,-1069
-661,788,15710,-1019
-655,807,15723,-944
-643,778,15773,-796
-654,752,15786,-630
-675,766,15827,-544
-700,806,15839,-500
-690,811,15900,-398
-647,802,15944,-272
-588,809,16021,-234
-551,844,16053,-198
-537,865,16108,-34
-532,848,16132,55
-508,820,16192,-186
-449,815,16206,-228
-352,829,16223,1051
-244,840,16183,3854
-163,848,16174,6590
-103,856,16137,7218
-22,856,16127,5341
109,840,16073,2531
267,837,16052,644
421,871,16012,233
567,911,16012,581
713,892,15983,838
842,795,15997,805
934,663,15990,743
997,554,16005,812
1058,465,15962,915
1112,360,15943,949
1142,234,15901,949
1133,137,15900,969
1098,104,15854,982
1046,112,15832,964
966,109,15782,944
848,90,15777,960
711,88,15750,1009
588,121,15762,1074
486,159,15746,1122
382,172,15762,1136
264,159,15743,1096
158,149,15760,1058
82,149,15749,1043
20,149,15764,1045
-56,135,15742,1032
-139,119,15756,1000
-207,127,15748,963
-265,167,15770,951
-336,204,15741,968
-418,207,15728,1005
-468,188,15685,1038
-440,199,15681,1052
-329,275,15636,1040
-169,405,15597,1009
-4,560,15520,972
137,721,15491,953
241,849,15432,960
293,898,15358,992
286,861,15206,1028
236,785,15097,1049
188,695,14997,1047
178,548,14925,1035
202,292,14793,1033
203,-18,14703,1051
117,-244,14627,1056
-91,-293,14583,1012
-398,-219,14477,933
-740,-152,14410,881
-1038,-144,14360,879
-1234,-134,14347,891
-1300,-48,14273,884
-1273,101,14237,885
-1245,243,14213,898
-1309,345,14212,886
-1456,421,14131,837
-1597,474,14072,810
-1651,475,14020,823
-1625,413,13998,812
-1571,323,13905,736
-1512,259,13840,666
-1464,234,13789,658
-1427,220,13769,660
-1418,201,13671,602
-1406,161,13578,525
-1357,141,13485,496
-1269,139,13437,501
-1209,153,13350,480
-1216,163,13302,442
-1239,178,13266,426
-1204,187,13268,426
-1123,160,13210,405
-1090,97,13158,371
-1124,84,13092,352
-1158,207,13063,348
-1122,434,12990,332
-956,655,12931,301
-420,825,12857,277
830,999,12825,269
2833,1088,12760,258
4936,624,12705,233
6106,-1009,12625,203
5761,-3800,12588,187
4327,-6643,12529,185
2807,-8005,12481,180
1869,-7298,12395,164
1389,-5369,12351,150
921,-3536,12297,148
291,-2384,12258,153
-345,-1689,12169,157
-843,-1120,12113,162
-1175,-616,12059,157
-1340,-207,12042,123
-1343,122,11982,68
-1287,371,11945,35
-1287,515,11909,36
-1346,586,11922,22
-1378,637,11907,-33
-1348,675,11907,-85
-1288,682,11889,-92
-1222,684,11914,-72
-1147,695,11924,-70
-1062,691,11961,-80
-1020,659,11973,-80
-1023,639,12014,-75
-1050,667,12033,-79
-1034,693,12079,-79
-962,690,12094,-68
-877,663,12130,-77
-841,660,12143,-126
-851,680,12192,-182
-851,700,12218,-202
-791,706,12253,-195
-683,704,12235,-200
-577,690,12222,-223
-499,675,12182,-239
-427,689,12172,-236
-308,750,12133,-220
-120,827,12109,-201
108,863,12059,-189
316,836,12051,-190
467,780,12022,-196
575,743,12001,-196
690,731,11939,-188
843,714,11922,-188
1012,667,11912,-198
1145,603,11943,-200
1216,537,11942,-186
1243,470,11974,-179
1258,395,12006,-204
1264,322,12080,-255
1254,254,12115,-298
1226,181,12167,-315
1186,102,12214,-314
1120,51,12324,-310
1016,48,12408,-304
876,75,12488,-298
718,96,12544,-309
559,111,12702,-361
411,138,12912,-432
291,183,13148,-473
200,221,13294,-472
129,228,13428,-474
76,197,13528,-510
56,145,13624,-553
52,108,13642,-556
29,119,13684,-523
-28,169,13726,-484
-83,204,13787,-458
-108,178,13782,-452
-113,110,13813,-480
-101,71,13849,-548
-32,127,13898,-619
114,290,13881,-643
288,508,13929,-612
408,696,14018,-565
444,786,14131,-543
427,771,14161,-543
407,698,14244,-541
412,595,14371,-532
454,445,14525,-538
530,212,14583,-552
599,-77,14685,-545
588,-331,14838,-505
442,-466,15033,-472
176,-473,15124,-468
-140,-416,15240,-467
-441,-370,15407,-438
-693,-343,15645,-402
-859,-272,15796,-389
-894,-114,15935,-388
-800,75,16077,-368
-676,192,16284,-334
-635,215,16427,-310
-710,223,16554,-304
-842,258,16649,-303
-962,270,16794,-306
-1052,209,16896,-316
-1113,138,16992,-319
-1148,133,17021,-295
-1127,183,17067,-248
-1087,205,17074,-204
-1060,163,17099,-185
-1059,140,17070,-186
-1030,166,17056,-192
-944,203,17011,-197
-824,163,17009,-204
-730,54,16970,-191
-679,-47,16936,-131
-642,-54,16852,-40
-599,30,16817,22
-574,125,16762,18
-606,182,16712,-26
-664,258,16593,-64
-641,430,16514,-83
-352,652,16433,-85
450,842,16384,-57
1990,997,16279,0
4100,991,16218,45
5992,276,16163,47
6650,-1706,16144,35
5755,-4606,16054,37
4043,-7015,15986,41
2624,-7636,15918,35
1972,-6464,15912,36
1746,-4596,15855,48
1403,-3046,15813,41
797,-2057,15754,18
144,-1376,15770,37
-315,-809,15771,114
-541,-345,15802,181
-632,-5,15800,189
-676,255,15852,190
-705,471,15879,244
-729,621,15925,322
-737,684,15919,357
-701,718,15963,352
-604,775,16002,348
-485,825,16079,349
-396,807,16106,339
-340,754,16168,339
-331,741,16219,368
-368,777,16310,405
-448,807,16345,417
-484,784,16401,419
-437,737,16447,440
-340,678,16560,475
-267,641,16647,492
-210,639,16745,495
-134,645,16781,517
-39,601,16830,577
10,524,16831,641
-20,508,16852,672
-82,603,16827,664
-84,729,16834,650
21,782,16823,649
203,750,16859,655
399,700,16839,660
585,674,16789,678
780,656,16650,713
1001,631,16541,742
1208,605,16433,742
1349,582,16385,728
1425,550,16308,726
1484,504,16274,736
1554,448,16236,738
1606,382,16255,731
1615,292,16236,729
1616,171,16237,734
1662,34,16210,736
1748,-85,16249,733
1826,-168,16281,730
1871,-232,16351,733
1897,-309,16379,735
1923,-391,16445,733
1935,-437,16479,729
1891,-404,16535,732
1739,-304,16536,736
1481,-196,16577,734
1188,-143,16611,727
961,-143,16696,731
810,-149,16736,741
681,-130,16794,736
551,-118,16817,704
509,-170,16882,668
622,-279,16907,651
819,-363,16943,654
915,-345,16922,655
808,-246,16919,655
596,-152,16879,658
487,-103,16870,660
575,-47,16823,642
772,82,16806,606
939,253,16758,572
1035,353,16750,566
1077,326,16708,588
1091,228,16693,625
1122,146,16640,655
1208,72,16629,667
1278,-64,16592,651
1208,-293,16582,616
1022,-557,16525,580
900,-769,16507,569
873,-875,16473,577
726,-880,16488,587
324,-837,16467,578
-135,-794,16480,566
-352,-747,16464,575
-292,-659,16486,613
-152,-523,16469,644
-59,-400,16481,649
-14,-345,16463,649
-26,-342,16491,696
-145,-326,16495,773
-344,-281,16545,817
-501,-268,16560,811
-508,-351,16593,820
-390,-502,16581,864
-239,-619,16606,889
-165,-640,16599,875
-150,-620,16602,901
-141,-633,16547,987
-94,-720,16533,1043
-61,-792,16503,1027
-75,-792,16495,1052
-92,-755,16433,1179
-4,-788,16414,1305
197,-870,16389,1321
364,-886,16381,1311
306,-793,16300,1382
34,-695,16250,1489
-173,-639,16197,1521
-40,-565,16173,1504
417,-444,16073,1513
1036,-312,15985,1541
1917,-114,15889,1535
3371,176,15843,1533
5314,160,15747,1598
6939,-942,15675,1716
7310,-3450,15595,1792
6268,-6500,15575,1795
4598,-8498,15520,1755
3259,-8479,15486,1719
2579,-6911,15425,1690
2232,-5099,15419,1686
1812,-3894,15394,1715
1260,-3196,15404,1783
736,-2561,15380,1851
339,-1917,15395,1879
75,-1465,15383,1842
-40,-1231,15403,1769
-18,-1029,15382,1701
42,-803,15392,1679
47,-662,15381,1696
33,-650,15417,1735
71,-659,15425,1765
133,-607,15463,1779
136,-525,15477,1776
109,-478,15553,1773
115,-485,15630,1771
175,-531,15748,1776
205,-574,15804,1774
214,-595,15845,1774
253,-590,15819,1772
361,-612,15811,1775
454,-637,15771,1775
448,-637,15765,1775
357,-595,15739,1771
316,-566,15764,1775
409,-578,15759,1777
562,-610,15754,1775
614,-597,15681,1768
538,-536,15633,1774
502,-488,15572,1781
667,-503,15549,1776
955,-540,15483,1761
1140,-519,15452,1772
1148,-431,15410,1792
1154,-359,15414,1778
1311,-370,15371,1724
1540,-435,15343,1699
1657,-490,15289,1715
1649,-531,15292,1706
1664,-599,15274,1630
1768,-691,15283,1562
1835,-737,15255,1551
1744,-707,15273,1551
1570,-664,15276,1493
1481,-701,15316,1422
1499,-802,15318,1393
1465,-858,15359,1391
1275,-796,15388,1362
1043,-679,15463,1330
937,-618,15502,1326
934,-630,15567,1327
826,-623,15598,1274
520,-529,15660,1191
174,-385,15679,1134
4,-274,15719,1118
-22,-218,15727,1094
-116,-177,15773,1042
-353,-133,15792,985
-543,-131,15839,959
-530,-186,15845,946
-430,-234,15875,907
-487,-195,15866,839
-732,-86,15884,794
-950,4,15867,794
-934,37,15880,812
-685,85,15864,817
-355,234,15885,823
-105,462,15871,815
-7,642,15872,749
-9,686,15822,636
-13,630,15803,570
21,565,15764,574
50,507,15769,556
42,380,15747,474
21,133,15760,419
-2,-168,15744,433
-97,-387,15762,405
-328,-453,15745,281
-665,-420,15759,187
-989,-389,15744,199
-1207,-398,15761,192
-1297,-400,15743,83
-1298,-335,15759,-2
-1261,-200,15745,21
-1238,-43,15761,9
-1263,71,15742,-124
-1350,117,15758,-225
-1457,114,15748,-192
-1531,101,15765,-210
-1542,75,15730,-400
-1504,22,15712,-572
-1459,-49,15662,-570
-1412,-80,15657,-589
-1375,-52,15630,-748
-1338,-17,15642,-885
-1321,-18,15624,-859
-1321,-67,15640,-874
-1325,-92,15625,-1075
-1309,-63,15642,-1267
-1282,-9,15625,-1271
-1268,1,15640,-1281
-1260,-11,15624,-1484
-1235,19,15642,-1708
-1203,83,15624,-1719
-1215,119,15637,-1697
-1246,173,15624,-1930
-1215,363,15656,-2261
-1043,663,15669,-2232
-601,934,15717,-1991
417,1164,15725,-2536
2227,1379,15754,-4672
4448,1183,15744,-7664
6058,-172,15767,-9524
6209,-2874,15750,-8855
5009,-5887,15745,-6298
3398,-7599,15694,-3794
2227,-7233,15681,-2702
1630,-5462,15645,-2821
1194,-3591,15637,-3188
586,-2364,15582,-3261
-140,-1636,15561,-3195
-711,-1017,15525,-3217
-986,-442,15523,-3262
-1037,-49,15473,-3203
-1018,185,15445,-3139
-1004,403,15400,-3162
-1002,612,15409,-3168
-986,710,15391,-3065
-945,715,15398,-2994
-890,741,15374,-3033
-857,818,15398,-3010
-864,868,15404,-2824
-870,866,15446,-2695
-839,851,15453,-2731
-764,837,15497,-2711
-706,809,15514,-2472
-681,770,15564,-2296
-685,758,15575,-2344
-676,753,15614,-2313
-638,737,15627,-2011
-575,695,15679,-1726
-516,654,15695,-1704
-472,631,15734,-1700
-435,627,15734,-1464
-388,621,15761,-1230
-321,607,15750,-1224
-241,592,15763,-1223
-164,586,15743,-978
-97,586,15759,-717
-22,593,15748,-698
88,607,15768,-714
238,611,15740,-467
399,578,15728,-216
546,507,15677,-382
670,441,15668,-622
776,402,15632,189
859,371,15619,2623
926,315,15562,5615
998,240,15544,7104
1081,160,15512,5994
1145,70,15527,3222
1157,-30,15505,802
1113,-107,15513,-97
1045,-130,15499,130
974,-112,15535,451
891,-102,15544,412
775,-119,15581,265
626,-141,15589,294
466,-132,15652,403
319,-90,15697,394
191,-32,15768,309
75,24,15796,306
-25,77,15868,374
-92,116,15925,384
-122,122,16007,330
-148,87,16034,315
-206,38,16095,358
-294,20,16147,373
-370,52,16239,340
-412,115,16275,315
-441,176,16323,345
-472,215,16346,366
-468,245,16414,349
-386,309,16437,325
-234,441,16462,344
-66,628,16446,394
72,801,16482,421
161,891,16489,411
190,893,16493,418
170,846,16423,463
126,780,16384,496
89,665,16332,485
59,452,16301,489
29,154,16208,565
-29,-125,16151,678
-162,-260,16094,742
-416,-226,16070,745
-752,-125,15979,733
-1058,-86,15899,732
-1233,-124,15801,726
-1284,-132,15746,724
-1274,-23,15648,754
-1255,169,15578,821
-1241,334,15500,884
-1260,411,15475,905
-1335,429,15404,890
-1457,444,15335,877
-1574,461,15224,884
-1639,458,15159,895
-1646,413,15073,890
-1608,348,15011,881
-1562,283,14917,884
-1498,222,14878,897
-1427,179,14825,891
-1358,138,14776,859
-1324,124,14656,821
-1333,126,14572,806
-1381,133,14494,809
-1441,124,14457,810
-1463,120,14380,807
-1422,136,14350,814
-1355,150,14324,819
-1331,138,14325,795
-1342,157,14265,750
-1339,282,14239,734
-1283,492,14213,744
-1074,708,14203,717
-379,916,14120,636
1149,1131,14064,578
3357,1112,14014,579
5347,277,13987,573
6080,-1840,13892,503
5267,-4832,13829,428
3632,-7325,13780,414
2205,-7970,13758,425
1455,-6689,13655,396
1088,-4681,13560,352
626,-3149,13471,343
-45,-2294,13427,350
-668,-1667,13330,323
-1035,-1034,13254,281
-1184,-525,13183,266
-1275,-200,13165,272
-1368,54,13109,252
-1437,285,13069,212
-1462,430,13017,188
-1473,503,13013,189
-1481,589,12988,187
-1469,698,12994,170
-1417,750,12981,152
-1349,728,12996,148
-1307,684,12978,154
-1271,672,12989,158
-1203,685,12983,154
-1069,692,13002,150
-933,693,12977,155
-869,683,12961,173
-907,697,12920,192
-989,723,12913,199
-1039,753,12871,192
-1005,772,12832,175
-905,773,12756,159
-787,746,12720,151
-691,705,12663,152
-623,684,12605,156
-564,700,12491,155
-486,739,12413,152
-360,768,12334,154
-186,787,12272,163
8,813,12151,180
176,851,12056,199
310,869,11973,203
447,834,11942,183
638,739,11874,158
874,613,11827,157
1084,496,11785,167
1188,410,11803,142
1193,347,11794,81
1168,287,11786,37
1162,218,11755,36
1148,151,11792,41
1092,102,11851,31
1004,82,11952,36
920,84,12015,61
837,107,12096,39
726,145,12158,-63
588,193,12246,-172
457,228,12291,-208
360,229,12342,-195
294,198,12369,-201
243,168,12429,-226
188,159,12460,-232
127,158,12492,-228
90,132,12474,-251
109,79,12466,-291
153,44,12431,-311
141,70,12420,-309
43,133,12370,-321
-78,166,12322,-357
-144,143,12243,-390
-146,118,12208,-396
-111,144,12160,-384
-38,234,12129,-378
80,382,12062,-388
217,583,12043,-396
335,775,12030,-381
428,852,12047,-346
503,787,12012,-312
538,680,12005,-298
497,619,12012,-308
395,546,12087,-339
323,341,12113,-377
342,19,12133,-403
385,-253,12179,-390
302,-338,12424,-333
36,-279,12778,-259
-315,-226,13148,-215
-614,-242,13402,-220
-813,-245,13674,-255
-912,-145,13956,-292
-910,36,14220,-315
-831,211,14349,-316
-780,341,14488,-293
-847,444,14654,-255
-996,515,14837,-229
-1096,503,14902,-227
-1085,395,14978,-229
-1024,251,15091,-213
-1000,157,15239,-191
-1039,134,15284,-184
-1064,141,15342,-196
-1035,130,15435,-213
-959,85,15578,-229
-888,59,15636,-237
-848,65,15695,-232
-857,97,15761,-213
-906,117,15865,-196
-952,121,15895,-191
-938,108,15941,-193
-856,94,15995,-191
-771,95,16094,-191
-737,122,16127,-198
-749,181,16176,-197
-745,307,16223,-166
-649,526,16320,-110
-300,787,16361,-62
586,1018,16413,-60
2240,1175,16451,-103
4398,1039,16543,-160
6148,39,16596,-195
6515,-2240,16658,-200
5388,-5210,16673,-191
3686,-7348,16715,-189
2476,-7527,16717,-194
2014,-6048,16734,-196
1786,-4139,16701,-192
1285,-2684,16690,-190
512,-1747,16648,-194
-209,-1061,16643,-196
-639,-500,16597,-192
-782,-67,16562,-189
-766,250,16483,-194
-704,487,16448,-199
-633,649,16388,-194
-555,733,16337,-184
-483,753,16220,-189
-433,756,16138,-209
-403,778,16054,-205
-378,822,16021,-139
-374,845,15948,-44
-396,830,15913,5
-437,809,15874,1
-434,822,15894,22
-375,861,15876,100
-259,861,15876,164
-127,820,15849,164
0,757,15889,153
84,726,15920,177
112,723,15989,196
92,729,16019,182
80,735,16084,197
105,743,16117,276
149,750,16173,345
186,751,16179,345
237,764,16216,345
338,791,16232,413
486,812,16287,491
644,812,16299,504
792,804,16337,498
946,793,16339,550
1127,764,16367,632
1321,707,16348,665
1493,647,16360,658
1614,593,16346,671
1685,522,16367,713
1727,417,16345,737
1759,313,16357,735
1791,234,16351,744
1816,162,16392,780
1819,80,16402,815
1776,20,16443,822
1674,6,16454,807
1535,10,16504,801
1402,-6,16519,812
1313,-30,16561,821
1265,-29,16568,805
1226,-4,16616,769
1158,9,16634,736
1051,1,16680,727
913,2,16685,731
767,35,16726,735
630,78,16746,733
533,94,16807,732
478,81,16811,732
464,70,16804,732
462,70,16733,732
451,54,16698,737
394,17,16637,735
286,-6,16597,715
165,17,16505,677
115,72,16455,647
180,138,16397,644
340,231,16380,672
529,378,16313,707
701,537,16283,737
830,615,16244,745
911,563,16251,723
965,425,16203,683
1047,267,16171,656
1205,80,16117,652
1414,-193,16131,657
1564,-526,16131,653
1546,-783,16167,655
1331,-858,16169,662
981,-800,16218,656
596,-751,16240,622
267,-770,16288,585
53,-787,16288,571
-28,-709,16332,578
-30,-533,16366,598
-54,-337,16447,637
-159,-192,16484,677
-284,-122,16545,672
-312,-116,16573,606
-223,-146,16637,533
-146,-163,16655,502
-214,-131,16693,501
-400,-94,16692,484
-499,-143,16723,451
-388,-307,16713,426
-126,-482,16726,420
51,-523,16704,419
28,-450,16720,422
-99,-363,16709,431
-148,-362,16730,436
-121,-411,16704,410
-139,-444,16695,347
-213,-414,16645,281
-195,-360,16636,253
-44,-357,16598,263
73,-423,16585,278
27,-459,16530,275
-61,-375,16517,264
36,-203,16483,264
457,-29,16474,274
1321,166,16417,274
2793,412,16400,267
4784,445,16367,264
6626,-366,16360,273
7339,-2483,16301,276
6473,-5462,16284,267
4634,-7918,16253,259
3017,-8564,16239,274
2331,-7378,16156,285
2288,-5523,16103,262
2122,-4084,16045,239
1498,-3195,16026,296
746,-2471,15956,419
326,-1809,15925,503
