II,V,PLETH,RESP
2008,-4162,6693,-258
1093,-3245,6766,-257
604,-2203,6843,-251
380,-1519,6940,-248
203,-1134,6983,-249
-3,-825,7015,-249
-198,-509,7056,-243
-347,-204,7120,-236
-455,62,7148,-232
-520,240,7177,-232
-512,292,7209,-228
-424,244,7266,-221
-325,188,7291,-216
-312,200,7320,-215
-412,283,7356,-213
-559,382,7436,-211
-675,442,7505,-208
-731,465,7575,-208
-746,483,7631,-205
-715,504,7725,-197
-643,505,7816,-186
-529,457,7908,-181
-390,389,7967,-181
-243,327,8057,-181
-140,288,8155,-177
-149,262,8260,-174
-271,243,8318,-173
-408,242,8385,-173
-459,266,8458,-169
-423,305,8549,-166
-376,340,8591,-165
-357,364,8623,-166
-326,392,8642,-164
-248,433,8684,-162
-161,477,8693,-163
-138,514,8688,-161
-175,551,8656,-154
-183,596,8650,-150
-103,616,8631,-151
7,565,8610,-150
53,453,8557,-143
17,376,8527,-138
-29,417,8495,-139
-26,547,8473,-138
21,634,8416,-127
80,574,8380,-115
136,398,8344,-112
184,231,8326,-114
206,167,8277,-111
171,197,8249,-106
74,249,8224,-106
-43,273,8218,-107
-98,270,8178,-101
-48,260,8152,-93
50,262,8127,-89
100,276,8119,-90
105,266,8080,-86
153,200,8055,-78
261,104,8029,-73
340,60,8023,-73
339,98,7982,-71
325,165,7947,-65
348,212,7909,-57
330,253,7894,-54
198,288,7839,-57
34,245,7760,-62
-25,72,7644,-65
39,-153,7557,-65
102,-289,7477,-65
103,-288,7422,-65
86,-211,7358,-65
119,-168,7326,-65
174,-183,7295,-65
187,-228,7275,-63
148,-257,7229,-59
125,-257,7209,-55
159,-221,7188,-56
194,-154,7172,-61
135,-84,7119,-69
-26,-42,7084,-74
-187,-8,7054,-75
-236,64,7031,-71
-134,160,6971,-67
138,222,6935,-65
680,247,6909,-65
1593,223,6885,-65
2772,-56,6812,-64
3808,-916,6758,-65
4212,-2366,6722,-67
3775,-3827,6693,-65
2735,-4489,6610,-59
1607,-4036,6539,-57
851,-2930,6489,-59
594,-1936,6456,-57
599,-1407,6379,-48
520,-1138,6315,-42
227,-829,6274,-42
-136,-458,6251,-41
-399,-152,6185,-34
-564,68,6123,-26
-711,244,6078,-25
-826,328,6053,-25
-831,272,5990,-19
-730,170,5931,-11
-617,147,5881,-9
-561,168,5853,-9
-535,103,5798,-3
-487,-51,5753,8
-418,-172,5718,17
-353,-188,5699,18
-311,-149,5646,16
-269,-137,5584,15
-242,-145,5517,16
-254,-134,5474,16
-290,-88,5412,17
-277,-61,5346,21
-190,-92,5271,28
-116,-139,5223,31
-165,-96,5168,29
-325,75,5108,24
-458,275,5028,21
-461,371,4973,21
-365,344,4924,21
-298,306,4871,19
-330,359,4786,19
-407,478,4723,23
-410,568,4677,23
-288,587,4636,12
-122,578,4560,-3
-44,586,4503,-8
-97,595,4467,-4
-204,573,4441,-12
-257,548,4381,-29
-225,558,4338,-33
-148,561,4315,-23
-69,451,4291,-37
9,208,4221,-74
93,-39,4162,-91
168,-153,4127,-79
195,-139,4099,-88
157,-101,4028,-129
85,-97,3966,-144
39,-110,3930,-122
51,-121,3904,-136
104,-143,3824,-201
135,-184,3735,-225
90,-232,3665,-177
-26,-266,3623,-208
-125,-278,3548,-452
-128,-265,3462,-808
-63,-235,3388,-1032
-35,-215,3358,-1002
-101,-236,3318,-793
-179,-298,3262,-560
-200,-351,3197,-418
-186,-353,3179,-411
-204,-295,3177,-492
-238,-230,3168,-564
-238,-198,3129,-576
-199,-197,3129,-575
-174,-193,3170,-614
-187,-190,3224,-679
-224,-212,3228,-719
-264,-247,3245,-729
-300,-221,3346,-745
-325,-95,3582,-789
-311,75,3862,-833
-200,190,4129,-853
114,234,4354,-858
752,247,4592,-883
1722,165,4812,-922
2777,-279,4987,-948
3472,-1341,5106,-949
3440,-2854,5266,-961
2711,-4096,5467,-996
1719,-4345,5655,-1028
951,-3607,5765,-1029
568,-2599,5884,-1022
402,-1936,6044,-1038
215,-1586,6210,-1067
-74,-1229,6298,-1072
-384,-828,6370,-1053
-592,-574,6472,-1042
-660,-494,6593,-1054
-655,-431,6648,-1063
-664,-333,6679,-1046
-669,-291,6726,-1017
-616,-329,6804,-1015
-551,-355,6838,-1027
-612,-311,6845,-1012
-812,-242,6845,-969
-961,-208,6874,-950
-889,-216,6881,-964
-671,-237,6870,-953
-558,-228,6834,-895
-653,-179,6823,-856
-828,-114,6808,-865
-895,-82,6790,-860
-840,-62,6741,-798
-790,-20,6708,-745
-797,38,6677,-746
-779,48,6655,-746
-675,9,6597,-688
-574,2,6544,-633
-583,87,6492,-632
-673,214,6461,-634
-717,296,6409,-572
-651,319,6368,-504
-512,325,6325,-510
-372,330,6303,-525
-304,314,6261,-391
-354,259,6224,-75
-465,163,6177,253
-486,27,6152,371
-338,-106,6115,227
-123,-166,6087,-39
-5,-150,6050,-237
-36,-134,6035,-293
-133,-164,6010,-254
-194,-205,5991,-202
-154,-232,5954,-173
-15,-290,5936,-165
140,-387,5913,-158
192,-444,5896,-140
135,-413,5857,-112
73,-369,5837,-93
81,-400,5815,-91
104,-477,5800,-94
78,-513,5760,-84
45,-509,5737,-69
85,-541,5717,-66
178,-631,5704,-75
228,-695,5663,-79
186,-664,5638,-71
97,-579,5620,-65
22,-538,5607,-79
-28,-567,5565,-103
-63,-592,5539,-113
-70,-548,5522,-108
-32,-469,5511,-116
14,-421,5466,-146
-5,-414,5439,-173
-95,-405,5426,-176
-180,-392,5415,-175
-200,-422,5356,-190
-188,-516,5300,-212
-183,-613,5258,-218
-166,-639,5232,-215
-115,-593,5168,-226
-73,-551,5107,-254
-88,-550,5058,-273
-123,-560,5033,-268
-129,-546,4973,-256
-91,-545,4901,-259
-47,-583,4827,-272
-3,-635,4790,-270
35,-641,4744,-252
19,-608,4695,-241
-106,-565,4634,-248
-286,-536,4612,-248
-357,-532,4593,-225
-234,-575,4570,-199
-63,-625,4508,-192
-78,-586,4475,-190
-288,-415,4491,-170
-446,-222,4584,-135
-354,-151,4687,-109
-61,-228,4798,-101
362,-362,4903,-88
1043,-486,5049,-53
2114,-643,5185,-14
3317,-1000,5300,4
4041,-1726,5389,11
3855,-2765,5541,43
2955,-3669,5726,95
1971,-3888,5897,126
1347,-3312,6007,127
1021,-2416,6153,149
699,-1755,6341,207
269,-1451,6520,250
-143,-1262,6617,249
-409,-1017,6731,258
-515,-764,6899,311
-507,-592,7082,359
-446,-483,7179,359
-406,-381,7263,359
-424,-283,7380,402
-456,-231,7519,449
-433,-255,7585,452
-363,-335,7628,448
-305,-421,7690,486
-285,-462,7784,535
-285,-433,7827,543
-286,-343,7850,535
-310,-231,7873,558
-357,-149,7930,599
-402,-109,7958,612
-398,-97,7969,604
-343,-94,7958,616
-283,-125,7968,651
-259,-191,7961,671
-263,-257,7950,665
-265,-277,7914,657
-269,-257,7900,670
-303,-223,7879,688
-370,-181,7866,684
-428,-121,7822,666
-436,-54,7790,665
-402,11,7753,680
-374,79,7732,680
-375,161,7681,654
-379,239,7633,635
-353,288,7574,641
-302,304,7541,644
-260,299,7490,612
-243,271,7443,573
-237,214,7378,563
-214,133,7340,567
-154,48,7294,536
-66,-15,7253,475
18,-35,7184,449
61,-18,7139,472
64,-3,7097,429
68,-43,7068,193
99,-145,7012,-174
140,-251,6976,-427
162,-300,6943,-402
164,-281,6925,-186
167,-252,6879,24
175,-252,6854,132
165,-265,6833,141
128,-235,6827,65
94,-159,6795,-49
89,-91,6783,-107
94,-78,6774,-97
66,-94,6771,-127
9,-90,6732,-239
-32,-56,6710,-327
-43,-43,6693,-324
-54,-95,6680,-331
-54,-204,6619,-432
22,-275,6564,-535
169,-191,6519,-546
240,132,6495,-538
87,637,6432,-609
-214,1148,6370,-705
-368,1497,6315,-726
-140,1632,6295,-716
375,1612,6246,-762
835,1515,6183,-848
995,1392,6109,-885
911,1282,6087,-875
798,1227,6069,-885
764,1247,6046,-928
763,1301,5993,-956
712,1303,5992,-955
581,1221,6024,-953
420,1153,6066,-972
341,1282,6056,-993
434,1701,6076,-998
617,2275,6168,-987
671,2632,6361,-979
482,2388,6558,-978
192,1471,6750,-981
22,287,6917,-977
24,-573,7098,-972
73,-831,7242,-969
68,-710,7360,-972
29,-590,7448,-969
14,-615,7580,-962
26,-683,7724,-958
30,-708,7863,-961
12,-723,7947,-957
20,-787,8040,-943
100,-890,8137,-923
254,-987,8238,-916
413,-1044,8284,-916
522,-1060,8331,-911
575,-1086,8388,-897
615,-1195,8471,-893
654,-1408,8508,-897
679,-1648,8525,-883
678,-1798,8527,-850
683,-1811,8557,-834
725,-1769,8559,-839
795,-1782,8543,-832
845,-1877,8502,-798
845,-1981,8495,-781
810,-2025,8484,-791
778,-2026,8460,-782
761,-2017,8390,-734
757,-1994,8346,-705
788,-1938,8311,-716
893,-1871,8278,-710
1060,-1824,8193,-659
1205,-1786,8128,-640
1237,-1728,8079,-679
1148,-1659,8043,-653
1008,-1600,7957,-426
900,-1541,7884,-77
850,-1446,7830,158
835,-1308,7798,124
812,-1148,7715,-116
751,-988,7631,-379
651,-807,7554,-523
553,-601,7508,-532
511,-416,7434,-477
546,-324,7368,-440
598,-311,7308,-438
598,-290,7281,-442
541,-196,7229,-425
494,-68,7177,-403
472,44,7114,-392
409,142,7079,-392
262,262,7033,-384
99,363,6997,-371
27,364,6946,-361
63,234,6918,-358
122,54,6882,-353
141,-81,6857,-343
126,-146,6817,-330
118,-173,6802,-325
110,-168,6778,-323
86,-111,6756,-310
49,-25,6705,-289
61,-1,6675,-279
125,-60,6642,-278
187,-124,6610,-270
184,-79,6541,-250
139,44,6492,-239
112,117,6451,-240
126,61,6417,-229
144,-44,6338,-196
128,-78,6267,-172
70,-32,6209,-173
3,1,6182,-170
-11,-22,6126,-140
63,-30,6075,-112
177,59,6028,-111
290,235,6024,-112
533,410,6003,-87
1192,480,5975,-58
2402,291,5937,-54
3868,-373,5953,-57
4956,-1621,5978,-36
5123,-3162,5997,-5
4303,-4290,5983,6
2929,-4390,6019,0
1616,-3526,6095,6
765,-2387,6192,23
401,-1584,6244,33
282,-1163,6318,30
156,-858,6423,31
-53,-567,6550,45
-252,-382,6625,59
-334,-304,6702,58
-312,-225,6804,46
-291,-101,6949,38
-334,7,7056,40
-397,70,7146,40
-413,104,7235,31
-379,97,7378,21
-335,19,7522,20
-291,-104,7650,20
-236,-212,7714,11
-183,-265,7753,-5
-191,-243,7759,-15
-253,-143,7763,-18
-315,-8,7734,-24
-317,76,7696,-44
-325,109,7641,-64
-444,168,7609,-74
-661,302,7563,-76
-806,456,7508,-90
-734,561,7427,-114
-502,627,7375,-128
-314,709,7326,-129
-305,808,7274,-138
-433,886,7185,-164
-557,944,7123,-187
-586,1026,7078,-188
-512,1134,7035,-184
-379,1182,6944,-195
-237,1102,6875,-209
-136,951,6828,-210
-110,867,6795,-209
-143,899,6715,-222
-176,959,6653,-241
-164,960,6614,-246
-122,918,6593,-239
-80,875,6521,-238
-27,798,6459,-248
76,644,6417,-253
225,473,6395,-248
351,383,6329,-240
384,390,6267,-240
332,410,6219,-243
274,386,6197,-240
289,335,6142,-233
386,300,6096,-231
516,277,6058,-235
619,234,6042,-234
654,167,5995,-223
603,124,5952,-217
492,139,5911,-219
388,202,5891,-219
351,264,5851,-204
394,297,5820,-185
467,302,5788,-177
514,301,5777,-176
466,332,5750,-168
321,408,5735,-154
157,511,5716,-146
90,559,5714,-143
126,490,5694,-136
176,332,5675,-123
194,196,5646,-110
230,170,5633,-105
307,236,5604,-101
347,304,5575,-92
293,316,5530,-79
221,289,5504,-72
252,266,5468,-70
400,282,5422,-63
610,338,5344,-49
968,409,5287,-39
1706,383,5236,-38
2851,21,5188,-33
3932,-913,5105,-18
4255,-2323,5036,-6
3582,-3630,4983,-7
2390,-4133,4951,-3
1368,-3654,4884,15
795,-2686,4816,30
530,-1841,4760,31
381,-1307,4752,30
273,-936,4732,41
151,-619,4699,54
-15,-379,4659,53
-195,-191,4682,54
-357,18,4726,68
-523,241,4754,85
-659,397,4744,87
-646,453,4797,85
-466,439,4903,97
-291,389,5010,115
-281,333,5054,121
-371,328,5142,118
-408,387,5295,117
-348,447,5461,121
-265,428,5549,122
-190,331,5652,121
-140,245,5821,126
-148,237,6026,134
-252,316,6159,139
-408,419,6280,139
-538,488,6439,139
-614,500,6640,143
-659,486,6779,146
-677,487,6890,148
-643,517,7027,145
-540,552,7246,141
-385,568,7467,137
-214,565,7657,137
-67,553,7783,138
17,540,7889,139
8,541,7957,137
-96,586,8004,136
-256,688,8012,139
-398,818,8030,147
-455,922,8047,155
-406,954,8081,160
-273,891,8082,159
-112,758,8070,158
14,636,8040,158
79,590,8032,158
137,579,8009,158
258,500,7985,161
400,343,7941,167
434,240,7928,171
321,282,7912,171
178,389,7887,172
132,400,7819,175
166,281,7772,179
188,145,7732,178
189,100,7701,180
223,121,7628,187
303,115,7573,195
365,53,7529,197
374,-1,7506,194
329,4,7447,193
265,34,7404,195
203,48,7369,196
169,43,7354,195
177,29,7307,194
223,-8,7276,195
270,-54,7252,196
285,-63,7248,195
268,-22,7209,193
251,12,7181,194
238,19,7155,196
194,71,7149,196
109,224,7112,192
60,417,7084,188
193,549,7057,187
671,580,7049,187
1593,461,7014,183
2825,16,6988,176
3893,-958,6959,170
4210,-2366,6951,169
3570,-3675,6916,170
2373,-4234,6884,171
1267,-3822,6838,170
618,-2831,6815,170
357,-1891,6775,170
245,-1338,6741,171
136,-1079,6691,170
15,-881,6663,170
-78,-651,6628,170
-111,-440,6605,171
-83,-295,6563,170
-21,-189,6542,168
41,-83,6520,170
76,19,6520,177
64,86,6507,184
-1,120,6510,187
-88,156,6504,187
-158,217,6515,191
-207,277,6508,198
-245,306,6511,204
-269,304,6504,204
-245,299,6515,205
-201,307,6517,212
-203,309,6536,220
-296,307,6543,222
-420,301,6559,219
-470,292,6562,220
-424,272,6585,228
-384,278,6597,233
-445,364,6609,227
-562,512,6599,213
-610,618,6612,211
-568,626,6621,217
-546,609,6620,212
-613,652,6576,194
-681,738,6548,187
-645,790,6524,194
-536,791,6499,190
-457,778,6431,165
-433,769,6378,149
-407,755,6339,155
-353,732,6309,152
-305,701,6236,121
-279,644,6168,95
-241,550,6111,97
-163,444,6073,93
-74,358,6002,59
-25,289,5939,24
-24,217,5891,17
-34,144,5866,12
-18,94,5798,-19
25,66,5704,-59
79,22,5594,-74
138,-62,5513,-79
198,-149,5431,-109
233,-167,5362,-155
231,-115,5291,-180
208,-71,5252,-186
173,-111,5211,-213
112,-214,5167,-270
29,-314,5100,-302
-30,-368,5054,-289
-19,-383,5014,-329
38,-362,4976,-552
71,-310,4907,-911
47,-248,4855,-1171
-2,-211,4816,-1146
-26,-210,4787,-907
-52,-215,4731,-668
-129,-217,4691,-557
-238,-210,4663,-555
-291,-203,4640,-601
-271,-192,4584,-652
-249,-180,4543,-682
-263,-174,4517,-684
-247,-194,4495,-689
-157,-245,4437,-717
-83,-286,4395,-751
-142,-247,4371,-759
-303,-119,4349,-754
-388,-9,4282,-765
-227,-26,4221,-797
245,-129,4183,-816
1023,-201,4157,-802
2054,-289,4091,-781
3090,-685,4027,-788
3650,-1606,3984,-807
3356,-2815,3960,-798
2399,-3678,3895,-762
1455,-3705,3818,-755
1012,-3009,3751,-779
921,-2147,3718,-773
725,-1538,3666,-718
272,-1168,3598,-685
-185,-859,3525,-704
-408,-599,3496,-704
-428,-468,3480,-635
-414,-417,3469,-575
-430,-322,3440,-597
-433,-181,3444,-615
-392,-92,3469,-465
-337,-92,3508,-133
-285,-145,3517,195
-225,-211,3542,311
-196,-240,3598,182
-286,-158,3707,-60
-487,16,3806,-245
-628,133,3900,-298
-568,88,3997,-249
-369,-53,4152,-169
-240,-142,4313,-112
-278,-144,4451,-93
-413,-100,4560,-81
-527,-58,4734,-38
-586,-42,4951,28
-611,-86,5149,67
-622,-168,5277,70
-621,-195,5440,86
-615,-86,5656,141
-616,111,5865,187
-619,270,5984,189
-610,320,6109,187
-591,294,6287,223
-597,266,6474,266
-636,270,6570,271
-653,287,6652,260
-571,285,6780,276
-399,257,6934,307
-253,223,7013,316
-231,195,7060,303
-288,162,7127,304
-284,105,7226,321
-168,31,7273,329
-33,-40,7290,321
41,-94,7303,314
91,-151,7350,320
168,-230,7370,327
218,-322,7370,322
180,-382,7349,309
103,-378,7355,302
79,-335,7352,304
115,-309,7342,303
176,-308,7301,288
245,-295,7274,271
289,-272,7244,264
244,-303,7221,264
134,-414,7163,258
85,-533,7111,245
152,-565,7061,235
225,-515,7033,234
201,-473,6970,233
141,-487,6890,223
132,-507,6787,210
142,-467,6713,206
68,-371,6645,211
-53,-313,6603,215
-100,-340,6556,209
-26,-428,6539,205
72,-504,6518,211
93,-536,6510,225
38,-530,6483,232
-17,-511,6473,231
-8,-495,6461,235
45,-481,6460,253
62,-431,6435,272
-20,-310,6426,277
-161,-133,6412,277
-221,20,6410,301
-26,59,6386,342
568,-36,6378,363
1601,-238,6365,359
2884,-618,6357,374
3942,-1375,6313,417
4255,-2530,6278,445
3678,-3614,6241,438
2606,-3951,6220,451
1633,-3378,6171,506
1065,-2463,6129,550
788,-1817,6086,546
527,-1488,6073,550
144,-1179,6039,602
-283,-809,6004,652
-582,-537,5961,651
-649,-414,5963,652
-533,-323,5964,703
-385,-206,5957,763
-320,-116,5923,773
-348,-74,5940,768
-416,-37,5990,802
-479,0,6052,855
-509,-11,6074,870
-487,-82,6133,866
-417,-159,6229,887
-330,-186,6347,928
-281,-161,6415,945
-277,-129,6494,945
-302,-114,6606,958
-318,-112,6759,991
-321,-87,6871,1014
-326,-53,6973,1018
-352,-46,7080,1020
-393,-83,7226,1039
-433,-125,7343,1061
-454,-128,7443,1070
-449,-85,7522,1064
-423,-21,7632,1066
-395,59,7733,1078
-393,178,7825,1087
-432,335,7880,1080
-501,472,7946,1070
-570,528,8008,1071
-609,515,8078,1080
-606,504,8105,1073
-568,539,8124,1049
-514,589,8129,1027
-460,586,8153,1029
-412,515,8147,1028
-358,422,8125,997
-288,360,8078,955
-205,329,8059,952
-124,289,8031,961
-62,222,7988,915
-33,147,7904,841
-26,95,7848,839
-10,77,7802,871
42,76,7757,742
106,65,7665,388
129,31,7597,39
100,-8,7551,-55
73,-13,7515,87
87,22,7427,280
119,63,7352,426
125,69,7299,503
111,47,7270,467
116,29,7196,336
149,40,7130,244
187,65,7082,252
211,74,7062,248
230,44,7007,136
249,-7,6961,12
260,-45,6921,-16
262,-20,6906,-12
246,82,6862,-85
221,216,6829,-197
173,303,6801,-247
114,278,6796,-247
71,196,6760,-285
81,158,6733,-367
135,183,6704,-422
176,185,6698,-432
154,122,6662,-447
82,70,6627,-501
27,98,6584,-557
27,161,6565,-578
38,192,6520,-575
-15,215,6460,-588
-105,291,6368,-623
-66,431,6302,-647
319,607,6241,-641
1147,726,6206,-630
2306,522,6156,-641
3469,-330,6127,-661
4210,-1819,6107,-657
4227,-3380,6129,-629
3548,-4248,6139,-609
2521,-4083,6152,-614
1553,-3196,6159,-615
851,-2198,6227,-590
393,-1486,6307,-557
84,-1071,6378,-549
-132,-789,6413,-556
-264,-539,6507,-531
-323,-317,6638,-476
-327,-122,6764,-447
-294,45,6826,-456
-251,159,6929,-444
-237,200,7086,-388
-273,216,7257,-354
-325,268,7349,-366
-339,353,7450,-356
-310,413,7598,-291
-286,419,7774,-246
-280,374,7872,-261
-233,295,7951,-253
-143,212,8052,-174
-88,170,8193,-125
-155,196,8277,-159
-280,246,8328,-135
-329,270,8366,104
-249,257,8434,471
-140,241,8467,709
-126,251,8478,673
-229,291,8464,450
-370,348,8476,216
-464,409,8475,88
-497,460,8467,79
-511,507,8421,134
-529,565,8384,181
-529,645,8339,192
-496,737,8305,190
-463,825,8239,204
-475,892,8179,231
-506,918,8113,250
-474,886,8071,254
-339,804,8003,255
-170,706,7933,267
-71,619,7846,286
-58,541,7787,295
-51,464,7718,290
21,404,7649,283
129,379,7552,286
176,376,7487,294
113,348,7424,289
9,266,7366,275
-4,166,7276,263
136,112,7216,262
342,121,7168,262
459,148,7124,247
435,141,7035,222
364,102,6968,210
362,61,6919,211
426,30,6886,205
466,-8,6809,184
426,-56,6748,169
359,-92,6706,171
337,-93,6687,166
361,-79,6629,140
358,-79,6582,116
287,-109,6548,114
184,-139,6537,117
105,-135,6497,103
76,-106,6478,85
67,-102,6471,83
69,-168,6474,86
81,-269,6431,73
94,-332,6394,55
71,-292,6363,50
10,-183,6345,53
-33,-105,6289,48
-3,-129,6246,39
67,-202,6216,37
92,-210,6200,37
46,-122,6137,31
-5,-26,6067,24
-2,11,6002,23
25,36,5968,22
51,125,5904,14
243,267,5831,8
915,351,5751,8
2152,199,5712,7
3492,-401,5665,-3
4178,-1534,5611,-13
3846,-2933,5529,-16
2856,-3979,5481,-18
1879,-4120,5464,-25
1273,-3362,5495,-27
951,-2282,5519,-16
688,-1494,5559,-9
378,-1136,5608,-24
39,-912,5707,-44
-244,-583,5803,-30
-386,-225,5895,6
-386,-12,5967,-28
-350,74,6086,-223
-366,165,6216,-530
-410,266,6334,-754
-412,262,6407,-728
-388,133,6515,-477
-417,8,6659,-191
-520,5,6812,-38
-612,104,6901,-33
-591,223,6985,-82
-469,324,7084,-102
-357,406,7200,-92
-366,438,7257,-87
-478,374,7291,-103
-613,273,7322,-120
-725,262,7383,-119
-832,382,7410,-114
-934,500,7411,-125
-977,493,7392,-147
-878,412,7404,-160
-605,400,7406,-159
-249,494,7387,-162
-24,607,7327,-177
-96,672,7288,-189
-377,704,7255,-187
-600,747,7218,-189
-616,809,7136,-204
-531,883,7071,-219
-494,961,7023,-221
-488,1027,6984,-221
-424,1044,6898,-235
-324,982,6815,-255
-268,869,6746,-263
-234,773,6699,-263
-110,722,6613,-270
120,679,6527,-283
318,619,6448,-290
350,560,6399,-292
252,497,6322,-297
181,396,6241,-307
226,291,6152,-313
326,294,6095,-316
376,409,6031,-321
360,481,5972,-329
344,404,5901,-336
375,280,5860,-340
434,248,5820,-344
478,286,5787,-355
478,290,5733,-367
413,257,5698,-374
295,245,5667,-375
185,251,5652,-385
158,226,5621,-401
212,180,5611,-412
262,145,5600,-412
240,113,5593,-417
204,68,5556,-434
278,39,5534,-449
481,54,5515,-450
660,89,5500,-448
641,122,5457,-456
436,187,5435,-468
237,299,5420,-470
194,396,5402,-467
252,393,5339,-472
269,299,5285,-484
209,201,5244,-487
189,167,5215,-482
225,187,5141,-476
211,190,5066,-475
87,159,5004,-475
-14,131,4975,-475
32,160,4917,-476
152,239,4846,-482
175,312,4777,-486
72,314,4761,-484
-25,229,4746,-475
-16,116,4716,-469
65,73,4665,-467
128,156,4672,-467
140,314,4710,-463
198,453,4745,-460
509,538,4735,-459
1290,566,4768,-459
2538,416,4855,-455
3877,-183,4967,-450
4689,-1410,5018,-446
4533,-2976,5083,-446
3520,-4135,5234,-445
2260,-4248,5508,-446
1372,-3391,5797,-447
1016,-2269,6060,-447
891,-1489,6270,-444
644,-1071,6474,-440
223,-739,6637,-435
-165,-405,6763,-434
-363,-191,6841,-432
-405,-116,6936,-431
-397,-46,7035,-427
-368,97,7130,-426
-316,245,7174,-425
-290,329,7217,-425
-337,358,7266,-425
-409,374,7332,-429
-429,379,7356,-428
-389,360,7357,-418
-331,305,7343,-402
-258,232,7354,-398
-185,195,7345,-403
-152,230,7321,-392
-214,317,7271,-369
-337,381,7247,-365
-450,413,7221,-377
-507,446,7188,-358
-500,476,7126,-306
-420,438,7094,-282
-287,331,7073,-297
-166,264,7044,-283
-126,337,6961,-223
-173,508,6896,-189
-260,662,6850,-209
-320,731,6813,-196
-300,708,6725,-117
-192,602,6651,-75
-64,449,6600,-115
-13,330,6568,-88
-56,291,6486,159
-117,297,6409,525
-125,293,6351,755
-92,283,6319,723
-54,286,6250,514
2,272,6185,290
89,202,6132,159
156,101,6107,152
133,29,6052,223
57,-1,5996,284
68,-32,5937,294
242,-98,5904,293
455,-169,5858,326
510,-197,5825,380
386,-176,5792,412
265,-142,5781,420
274,-125,5752,436
329,-118,5721,472
300,-116,5676,506
227,-137,5649,521
246,-190,5612,529
369,-240,5578,553
443,-235,5529,587
384,-177,5501,608
301,-139,5467,611
342,-177,5429,628
471,-249,5363,662
513,-278,5317,686
421,-267,5275,686
359,-291,5234,699
456,-351,5155,737
606,-347,5088,767
601,-228,5034,766
420,-96,5000,774
239,-59,4934,813
202,-89,4868,848
233,-72,4813,847
213,-12,4801,848
145,-22,4771,881
154,-184,4726,915
287,-394,4674,913
436,-509,4690,914
435,-508,4734,948
265,-502,4772,985
95,-529,4776,986
74,-513,4840,984
140,-428,4951,1014
126,-379,5060,1051
39,-408,5107,1054
55,-407,5194,1052
262,-307,5343,1079
623,-231,5511,1118
1207,-305,5604,1128
2157,-535,5707,1126
3258,-971,5866,1143
3855,-1773,6061,1175
3475,-2886,6189,1187
2432,-3828,6298,1188
1517,-4050,6438,1198
1153,-3493,6620,1222
1056,-2627,6753,1235
751,-1962,6858,1238
180,-1627,6972,1243
-322,-1432,7149,1258
-515,-1189,7323,1270
-509,-896,7469,1275
-515,-654,7551,1277
-537,-513,7610,1289
-456,-454,7634,1301
-289,-439,7648,1309
-180,-416,7628,1309
-177,-340,7607,1314
