II,V,PLETH
-870,2238,844
-835,2203,828
-814,2169,806
-807,2135,780
-815,2110,753
-828,2089,724
-852,2077,692
-878,2059,653
-910,2048,604
-933,2031,541
-949,2019,471
-946,1991,399
-930,1965,336
-900,1923,283
-869,1888,244
-838,1843,211
-819,1813,183
-803,1776,153
-797,1754,123
-793,1722,91
-801,1697,63
-817,1660,38
-851,1630,21
-895,1593,8
-950,1567,0
-999,1539,-8
-1034,1524,-19
-1035,1509,-38
-998,1504,-62
-916,1495,-92
-798,1490,-122
-657,1473,-153
-515,1450,-184
-392,1414,-214
-307,1375,-245
-265,1334,-276
-266,1307,-307
-297,1290,-337
-343,1289,-368
-387,1292,-398
-417,1300,-429
-437,1297,-460
-445,1295,-491
-468,1279,-521
-495,1268,-552
-544,1248,-582
-588,1237,-614
-632,1222,-644
-658,1218,-675
-672,1207,-705
-680,1207,-738
-689,1197,-767
-723,1205,-796
-776,1214,-820
-869,1261,-841
-969,1332,-852
-1064,1455,-863
-1078,1613,-872
-969,1822,-887
-658,2066,-903
-145,2352,-925
563,2653,-945
1368,2941,-963
2178,3161,-972
2860,3279,-975
3332,3275,-969
3526,3185,-957
3428,3069,-938
3039,3000,-915
2397,3008,-889
1563,3081,-866
628,3153,-844
-306,3153,-828
-1142,3021,-813
-1816,2754,-798
-2310,2384,-774
-2652,1965,-741
-2886,1548,-696
-3050,1169,-643
-3158,844,-583
-3213,571,-522
-3198,348,-460
-3109,173,-398
-2935,49,-337
-2684,-28,-276
-2369,-67,-214
-2006,-75,-153
-1633,-66,-91
-1273,-48,-30
-966,-33,32
-718,-24,91
-544,-23,149
-421,-29,200
-334,-46,246
-262,-67,285
-192,-96,321
-120,-123,354
-38,-152,385
40,-176,413
115,-197,440
177,-214,461
235,-227,477
281,-241,484
325,-253,484
365,-272,476
412,-289,461
459,-313,439
514,-337,417
569,-369,394
631,-405,370
696,-452,348
769,-507,325
847,-574,303
932,-651,282
1022,-738,264
1127,-835,253
1250,-941,247
1399,-1058,245
1581,-1181,244
1799,-1313,245
2041,-1453,246
2289,-1602,245
2524,-1752,245
2727,-1898,245
2879,-2022,245
2972,-2116,245
3003,-2168,245
2981,-2176,245
2906,-2140,246
2786,-2065,245
2622,-1951,246
2423,-1807,245
2197,-1635,246
1956,-1442,245
1716,-1233,246
1489,-1019,245
1281,-804,246
1087,-597,245
906,-405,246
733,-232,245
574,-83,246
428,48,245
304,160,246
191,262,245
93,349,246
-8,431,245
-102,497,246
-202,558,246
-286,605,251
-362,646,258
-412,669,272
-452,686,289
-473,688,311
-499,691,331
-531,693,349
-583,704,360
-644,713,367
-710,720,368
-762,714,368
-800,698,367
-818,669,369
-829,636,375
-839,603,387
-853,577,406
-867,554,431
-873,532,459
-862,507,490
-836,479,521
-795,444,553
-749,402,580
-704,355,607
-666,309,628
-635,263,647
-610,219,661
-588,179,678
-566,142,697
-542,108,724
-514,71,750
-485,35,782
-454,-1,812
-426,-34,845
-398,-67,873
-369,-97,906
-337,-126,934
-301,-153,968
-265,-179,996
-229,-203,1028
-195,-228,1052
-163,-251,1075
-133,-274,1088
-105,-294,1100
-79,-313,1107
-55,-326,1120
-30,-335,1134
-4,-341,1156
30,-345,1176
72,-348,1197
127,-348,1211
200,-344,1221
302,-335,1224
438,-321,1226
603,-303,1226
784,-287,1227
956,-276,1231
1094,-273,1242
1186,-280,1257
1231,-301,1278
1238,-334,1300
1218,-379,1324
1171,-423,1346
1094,-465,1370
983,-493,1391
846,-516,1415
697,-531,1435
562,-557,1454
459,-593,1463
399,-651,1472
377,-721,1472
384,-810,1475
406,-907,1471
434,-1014,1473
457,-1117,1471
478,-1216,1475
479,-1305,1471
485,-1382,1472
466,-1450,1463
465,-1512,1455
448,-1575,1434
455,-1635,1416
453,-1691,1393
473,-1738,1379
487,-1776,1362
507,-1802,1354
505,-1814,1343
478,-1808,1332
414,-1774,1310
327,-1702,1287
251,-1579,1257
240,-1405,1228
360,-1174,1195
664,-896,1165
1180,-578,1134
1879,-247,1104
2691,66,1073
3507,314,1042
4210,468,1011
4708,518,981
4937,499,950
4878,463,920
4534,469,889
3944,538,859
3154,650,827
2248,737,797
1309,738,766
430,599,737
-332,329,706
-946,-46,680
-1428,-457,656
-1792,-869,640
-2066,-1235,626
-2248,-1554,618
-2341,-1808,606
-2326,-2015,594
-2208,-2161,573
-1981,-2261,553
-1690,-2309,528
-1335,-2322,512
-984,-2299,497
-629,-2256,493
-335,-2195,489
-66,-2132,491
140,-2064,490
328,-2006,492
471,-1957,490
608,-1920,491
721,-1895,490
832,-1880,492
930,-1876,491
1025,-1876,490
1111,-1875,485
1188,-1876,476
1254,-1879,459
1313,-1888,440
1372,-1896,418
1429,-1912,398
1483,-1931,383
1532,-1958,374
1576,-1985,369
1616,-2022,368
1655,-2061,368
1703,-2109,368
1762,-2154,368
1838,-2206,368
1921,-2259,369
2017,-2321,367
2116,-2384,363
2231,-2460,353
2359,-2544,338
2519,-2648,316
2703,-2762,290
2918,-2895,261
3143,-3033,231
3374,-3179,199
3586,-3311,169
3778,-3439,139
3927,-3542,111
4036,-3626,79
4081,-3669,47
4071,-3683,6
3994,-3649,-44
3873,-3585,-104
3705,-3479,-167
3520,-3351,-236
3319,-3191,-302
3116,-3017,-368
2902,-2820,-429
2689,-2623,-490
2469,-2422,-552
2254,-2232,-614
2041,-2045,-675
1842,-1871,-734
1654,-1704,-790
1483,-1553,-840
1320,-1409,-882
1173,-1284,-918
1040,-1171,-951
924,-1077,-983
818,-993,-1012
726,-926,-1042
640,-868,-1074
564,-822,-1106
490,-778,-1136
427,-741,-1162
370,-708,-1181
322,-687,-1189
274,-673,-1181
231,-671,-1162
191,-672,-1136
165,-679,-1106
151,-683,-1072
158,-690,-1037
176,-691,-999
200,-694,-957
210,-686,-907
204,-677,-853
181,-660,-796
152,-648,-737
126,-638,-675
115,-642,-614
117,-652,-552
127,-669,-492
132,-682,-429
129,-693,-369
112,-697,-306
89,-700,-246
61,-697,-183
36,-694,-124
16,-687,-60
3,-679,0
-4,-666,61
-4,-653,115
0,-638,164
3,-624,200
3,-607,225
-2,-591,238
-12,-572,245
-25,-552,246
-35,-530,244
-41,-511,239
-44,-496,234
-39,-488,227
-26,-487,218
-6,-491,207
13,-496,196
29,-496,181
39,-486,161
39,-468,135
31,-442,108
19,-415,79
10,-394,52
3,-382,30
-4,-379,16
-12,-383,5
-21,-388,-4
-36,-392,-16
-61,-388,-31
-91,-384,-51
-122,-380,-73
-148,-382,-92
-163,-385,-107
-165,-391,-118
-156,-392,-127
-145,-387,-138
-139,-371,-154
-142,-352,-174
-155,-331,-195
-173,-314,-215
-190,-298,-230
-204,-286,-239
-217,-272,-244
-225,-261,-245
-227,-250,-246
-221,-242,-245
-207,-237,-245
-183,-234,-245
-147,-232,-245
-108,-230,-245
-75,-227,-245
-51,-225,-245
-34,-224,-245
-23,-225,-245
-17,-227,-245
-9,-230,-245
4,-232,-245
20,-234,-245
35,-237,-245
49,-242,-246
64,-250,-245
81,-260,-245
97,-273,-244
111,-286,-247
120,-294,-252
121,-299,-266
112,-299,-283
99,-297,-307
85,-291,-328
70,-286,-349
55,-286,-361
38,-288,-373
19,-292,-381
11,-292,-395
7,-296,-411
27,-292,-436
45,-289,-460
85,-278,-492
107,-275,-520
139,-267,-553
148,-260,-582
161,-247,-614
156,-235,-643
153,-215,-675
140,-195,-705
116,-169,-736
75,-134,-766
13,-76,-797
-51,20,-827
-78,166,-859
1,369,-890
254,626,-925
735,929,-963
1438,1252,-1008
2307,1567,-1055
3234,1831,-1107
4098,2008,-1159
4787,2077,-1208
5219,2057,-1249
5354,1995,-1286
5171,1955,-1318
4681,1984,-1351
3912,2087,-1379
2936,2210,-1411
1850,2273,-1440
769,2204,-1474
-210,1974,-1502
-1025,1601,-1534
-1663,1142,-1560
-2149,665,-1594
-2519,227,-1622
-2796,-145,-1662
-2985,-440,-1695
-3077,-660,-1735
-3061,-814,-1762
-2923,-906,-1795
-2681,-953,-1815
-2337,-958,-1850
-1955,-944,-1881
-1543,-907,-1928
-1180,-864,-1965
-857,-810,-2010
-630,-757,-2041
-455,-702,-2077
-353,-660,-2102
-275,-622,-2133
-230,-602,-2154
-187,-580,-2179
-151,-569,-2191
-114,-550,-2204
-79,-537,-2210
-43,-522,-2223
-3,-514,-2237
42,-511,-2260
96,-512,-2284
153,-515,-2315
211,-517,-2343
263,-520,-2377
312,-521,-2411
356,-526,-2453
398,-529,-2498
438,-535,-2550
478,-534,-2601
519,-535,-2654
565,-538,-2698
625,-553,-2739
704,-580,-2767
808,-628,-2793
932,-695,-2806
1077,-784,-2818
1240,-888,-2819
1421,-1010,-2824
1615,-1144,-2821
1821,-1291,-2825
2033,-1443,-2821
2244,-1600,-2823
2444,-1759,-2813
2620,-1913,-2805
2760,-2050,-2779
2850,-2160,-2751
2875,-2228,-2702
2833,-2248,-2652
2726,-2218,-2579
2566,-2141,-2506
2369,-2023,-2419
2152,-1873,-2334
1932,-1700,-2239
1714,-1513,-2148
1503,-1317,-2047
1296,-1120,-1946
1089,-925,-1832
879,-733,-1718
670,-545,-1594
469,-366,-1473
285,-201,-1348
123,-53,-1229
-15,78,-1111
-130,191,-1001
-227,288,-895
-309,370,-794
-383,440,-691
-450,499,-586
-516,551,-477
-580,599,-364
-647,645,-251
-710,689,-141
-767,729,-39
-811,765,62
-843,795,161
-865,823,267
-885,850,374
-908,881,488
-935,912,599
-962,944,712
-981,969,814
-989,989,917
-982,997,1010
-971,1002,1106
-960,1001,1195
-959,1003,1290
-964,1000,1379
-979,1002,1474
-993,1000,1562
-1008,1004,1652
-1016,1005,1734
-1022,1011,1816
-1020,1013,1888
-1018,1017,1959
-1011,1014,2022
-1004,1011,2087
-989,1005,2149
-978,1003,2214
-967,1000,2271
-964,1001,2324
-964,1001,2365
-971,999,2400
-976,990,2428
-976,981,2460
-966,969,2495
-952,962,2538
-939,956,2578
-933,953,2616
-937,945,2644
-951,931,2667
-971,911,2679
-997,890,2689
-1024,871,2693
-1055,861,2699
-1085,856,2697
-1115,858,2700
-1137,857,2697
-1154,857,2701
-1158,852,2698
-1155,850,2700
-1142,843,2691
-1126,843,2686
-1101,843,2665
-1080,851,2651
-1058,856,2624
-1046,868,2611
-1034,874,2589
-1027,885,2586
-1013,887,2569
-998,895,2565
-973,897,2542
-950,907,2529
-926,915,2501
-907,933,2488
-889,951,2467
-875,975,2461
-856,991,2445
-841,1003,2436
-825,1004,2413
-814,1002,2395
-800,993,2368
-788,985,2350
-773,977,2329
-759,971,2314
-739,968,2290
-719,973,2267
-694,984,2238
-658,1001,2209
-595,1017,2176
-505,1028,2146
-391,1032,2114
-265,1032,2086
-142,1029,2053
-46,1027,2024
12,1017,1992
29,999,1963
19,968,1931
-24,930,1901
-95,889,1869
-204,859,1842
-338,839,1809
-499,837,1778
-665,837,1739
-814,847,1700
-931,846,1649
-1005,847,1600
-1059,828,1545
-1080,812,1501
-1094,779,1453
-1086,753,1418
-1089,717,1380
-1082,691,1352
-1082,657,1317
-1079,635,1290
-1081,607,1256
-1090,598,1228
-1108,598,1193
-1156,635,1162
-1221,707,1120
-1277,828,1079
-1250,993,1028
-1080,1206,979
-709,1460,925
-135,1744,878
603,2031,833
1406,2283,794
2166,2458,752
2779,2530,709
3173,2507,660
3294,2436,610
3119,2383,558
2653,2399,510
1936,2488,468
1035,2604,429
52,2669,390
-903,2611,347
-1737,2398,298
-2404,2050,245
-2902,1619,193
-3265,1171,149
-3526,753,115
-3712,398,91
-3823,114,74
-3845,-97,57
-3753,-243,38
-3546,-323,13
-3240,-355,-14
-2862,-338,-47
-2467,-297,-82
-2087,-226,-123
-1774,-149,-169
-1517,-63,-220
-1331,10,-272
-1179,77,-323
-1063,117,-368
-958,151,-408
-869,164,-443
-796,181,-476
-733,189,-506
-684,206,-537
-634,218,-567
-587,235,-598
-530,246,-628
-474,254,-659
-408,255,-690
-350,249,-721
-293,239,-751
-253,225,-782
-220,216,-812
-200,207,-843
-177,203,-874
-148,198,-905
-105,194,-935
-46,183,-965
33,166,-994
128,140,-1024
240,105,-1055
370,58,-1093
522,-4,-1134
694,-82,-1182
882,-178,-1228
1084,-290,-1274
1298,-419,-1313
1515,-560,-1350
1732,-717,-1378
1946,-883,-1407
2159,-1062,-1428
2354,-1239,-1448
2523,-1407,-1458
2645,-1544,-1468
2713,-1644,-1470
2710,-1691,-1474
2640,-1690,-1471
2505,-1638,-1474
2327,-1552,-1471
2115,-1431,-1474
1889,-1291,-1470
1659,-1130,-1468
1443,-959,-1458
1237,-774,-1448
1038,-582,-1428
843,-384,-1407
649,-189,-1378
451,1,-1350
251,178,-1317
57,342,-1284
-119,489,-1244
-270,618,-1201
-399,729,-1151
-501,824,-1100
-587,905,-1048
-661,974,-1001
-735,1035,-958
-799,1086,-920
-853,1127,-880
-886,1155,-839
-901,1172,-791
-897,1178,-740
-883,1176,-688
-868,1169,-640
-860,1157,-595
-864,1144,-557
-877,1130,-522
-902,1122,-491
-933,1118,-461
-970,1120,-435
-1002,1121,-411
-1037,1121,-395
-1067,1111,-381
-1101,1099,-372
-1129,1077,-361
-1160,1058,-349
-1179,1035,-328
-1194,1019,-307
-1191,999,-284
-1187,989,-266
-1175,977,-250
-1178,979,-241
-1187,981,-233
-1218,993,-227
-1253,1000,-217
-1298,1009,-207
-1334,1008,-195
-1368,1008,-182
-1387,1004,-166
-1401,1009,-152
-1405,1018,-139
-1408,1039,-129
-1406,1061,-119
-1412,1086,-107
-1427,1107,-91
-1457,1128,-72
-1495,1144,-50
-1540,1159,-30
-1579,1169,-16
-1613,1177,-5
-1635,1179,4
-1655,1181,16
-1673,1183,31
-1690,1191,51
-1699,1201,73
-1698,1213,93
-1681,1218,108
-1656,1219,117
-1624,1214,121
-1601,1214,123
-1584,1216,123
-1578,1228,123
-1570,1240,123
-1566,1256,123
-1554,1263,123
-1551,1272,123
-1549,1277,123
-1563,1293,123
-1574,1308,123
-1595,1333,122
-1603,1353,122
-1613,1373,117
-1604,1379,110
-1594,1384,97
-1567,1377,79
-1536,1369,56
-1486,1349,30
-1440,1327,0
-1390,1295,-30
-1356,1263,-61
-1326,1225,-92
-1311,1191,-123
-1300,1156,-153
-1296,1125,-184
-1286,1094,-214
-1277,1069,-245
-1265,1045,-276
-1260,1027,-306
-1262,1008,-337
-1279,989,-368
-1305,965,-398
-1336,938,-429
-1358,906,-460
-1376,874,-492
-1387,837,-522
-1402,808,-550
-1420,780,-575
-1441,766,-595
-1462,752,-607
-1466,750,-617
-1465,742,-627
-1446,742,-641
-1436,734,-657
-1423,739,-680
-1430,748,-707
-1440,777,-738
-1458,806,-767
-1476,848,-796
-1492,875,-820
-1524,909,-841
-1567,933,-851
-1643,984,-858
-1709,1061,-858
-1751,1194,-861
-1679,1373,-858
-1465,1605,-859
-1043,1866,-858
-444,2146,-860
312,2411,-858
1119,2632,-859
1896,2767,-858
2528,2803,-860
2957,2753,-858
3123,2666,-859
3020,2602,-858
2650,2612,-859
2056,2697,-858
1289,2811,-859
424,2879,-858
-456,2836,-859
-1273,2654,-856
-1980,2348,-853
-2562,1963,-847
-3022,1553,-840
-3376,1160,-830
-3641,811,-820
-3814,518,-808
-3891,284,-795
-3849,110,-779
-3694,-2,-764
-3426,-58,-752
-3069,-67,-742
-2647,-45,-732
-2198,-1,-721
-1764,51,-704
-1358,105,-686
-1002,151,-663
-693,190,-644
-438,213,-628
-225,224,-620
-51,213,-614
79,193,-614
166,159,-613
198,131,-614
189,107,-607
130,97,-599
52,95,-582
-41,94,-563
-108,90,-540
-160,71,-522
-177,37,-506
-182,-13,-497
-164,-64,-486
-143,-119,-476
-108,-168,-459
-66,-216,-440
-9,-259,-417
54,-305,-399
129,-351,-383
207,-398,-374
293,-445,-369
381,-495,-368
478,-558,-367
586,-635,-367
713,-731,-367
858,-846,-369
1025,-982,-375
1209,-1133,-387
1407,-1297,-406
1607,-1467,-431
1803,-1642,-459
1978,-1809,-490
2121,-1961,-522
2210,-2084,-551
2235,-2172,-575
2190,-2212,-593
2080,-2209,-606
1920,-2153,-614
1723,-2062,-622
1516,-1927,-633
1295,-1777,-649
1085,-1594,-666
865,-1416,-679
660,-1212,-684
440,-1020,-680
235,-809,-664
16,-615,-642
-185,-420,-613
-396,-249,-582
-582,-94,-547
-751,32,-509
-872,150,-465
-939,272,-415
-932,426,-358
-841,635,-293
-651,918,-219
-351,1292,-140
76,1751,-59
628,2294,24
1285,2901,104
1990,3549,177
2671,4179,248
3251,4722,320
3670,5095,395
3897,5239,473
3929,5141,555
3768,4846,638
3403,4449,717
2820,4054,789
2012,3736,857
1016,3514,920
-98,3368,983
-1211,3250,1043
-2213,3120,1103
-3014,2961,1157
-3597,2785,1208
-3972,2626,1249
-4206,2513,1290
-4343,2470,1326
-4434,2503,1372
-4491,2599,1418
-4527,2735,1474
-4542,2870,1522
-4532,2990,1571
-4509,3074,1601
-4465,3136,1629
-4420,3166,1641
-4351,3193,1662
-4277,3204,1677
-4176,3196,1706
-4073,3139,1730
-3949,3017,1766
-3820,2816,1798
-3673,2531,1843
-3511,2172,1885
-3334,1771,1938
-3138,1359,1988
-2940,962,2042
-2735,588,2085
-2530,241,2125
-2307,-89,2154
-2075,-414,2178
-1832,-749,2191
-1598,-1098,2203
-1376,-1464,2211
-1183,-1849,2223
-1010,-2258,2238
-850,-2682,2259
-685,-3109,2279
-514,-3524,2300
-331,-3905,2314
-135,-4229,2325
82,-4475,2328
324,-4637,2331
598,-4720,2329
906,-4735,2331
1247,-4688,2329
1604,-4605,2332
1959,-4493,2330
2293,-4370,2332
2591,-4231,2328
2837,-4100,2328
3022,-3972,2316
3140,-3867,2307
3193,-3765,2285
3185,-3686,2269
3127,-3611,2243
3030,-3558,2230
2907,-3501,2212
2767,-3469,2208
2618,-3433,2192
2462,-3416,2184
2302,-3378,2161
2141,-3350,2140
1986,-3304,2100
1842,-3271,2061
1709,-3221,2009
1588,-3181,1962
1474,-3125,1906
1367,-3070,1861
1261,-2993,1814
1166,-2916,1777
1081,-2825,1733
1013,-2732,1691
949,-2617,1641
893,-2491,1592
832,-2342,1538
770,-2178,1490
701,-1994,1446
634,-1800,1407
566,-1595,1365
497,-1381,1322
418,-1157,1273
330,-926,1223
233,-691,1170
131,-457,1123
25,-231,1080
-75,-20,1045
-171,172,1011
-259,343,981
-343,495,950
-420,632,921
-490,758,889
-551,873,859
-607,977,827
-657,1068,798
-705,1146,766
-755,1209,737
-806,1263,704
-859,1307,676
-906,1348,643
-937,1383,615
-939,1418,582
-905,1445,553
-832,1463,521
-725,1471,492
-595,1471,460
-466,1462,429
-358,1445,391
-290,1422,349
-263,1396,298
-278,1364,245
-323,1326,193
-390,1286,150
-471,1247,115
-568,1215,92
-676,1184,74
-787,1158,58
-883,1129,38
-957,1094,13
-1004,1050,-15
-1033,1001,-45
-1052,951,-76
-1076,906,-108
-1101,866,-138
-1129,833,-169
-1151,797,-199
-1163,765,-230
-1171,725,-260
-1164,691,-293
-1160,649,-327
-1137,621,-369
-1121,591,-414
-1085,575,-466
-1055,556,-516
-1013,545,-569
-980,528,-612
-946,519,-655
-917,501,-687
-909,498,-722
-922,495,-750
-985,521,-784
-1069,563,-811
-1168,648,-844
-1199,770,-873
-1109,944,-907
-805,1163,-940
-281,1429,-981
462,1722,-1024
1324,2009,-1076
2208,2235,-1128
2976,2354,-1186
3541,2339,-1242
3828,2215,-1298
3819,2047,-1349
3509,1923,-1396
2929,1901,-1435
2125,1990,-1471
1179,2135,-1502
187,2248,-1534
-748,2248,-1563
-1550,2094,-1594
-2184,1797,-1625
-2654,1406,-1656
-2991,987,-1686
-3226,593,-1717
-3379,257,-1746
-3461,-13,-1773
-3468,-222,-1796
-3405,-379,-1815
-3269,-487,-1826
-3068,-548,-1835
-2811,-561,-1838
-2503,-533,-1842
-2172,-482,-1840
-1830,-421,-1840
-1517,-369,-1832
-1231,-331,-1822
-995,-313,-1801
-792,-304,-1779
-630,-305,-1748
-492,-305,-1720
-373,-315,-1684
-276,-324,-1653
-194,-335,-1611
-128,-345,-1571
-62,-357,-1519
-3,-371,-1469
63,-380,-1408
126,-390,-1351
195,-395,-1287
254,-399,-1229
312,-392,-1164
364,-387,-1105
424,-383,-1041
487,-387,-984
562,-391,-927
640,-402,-878
725,-414,-833
809,-429,-794
901,-449,-752
1004,-479,-709
1132,-526,-660
1288,-593,-610
1477,-682,-557
1691,-792,-510
1923,-919,-467
2163,-1058,-431
2406,-1208,-398
2643,-1360,-367
2866,-1508,-336
3065,-1642,-306
3228,-1755,-277
3337,-1832,-252
3383,-1868,-230
3355,-1855,-212
3261,-1800,-197
3109,-1703,-181
2920,-1576,-161
2711,-1427,-135
2498,-1267,-107
2285,-1097,-78
2072,-921,-52
1855,-738,-30
1634,-554,-15
1412,-371,-5
1189,-196,4
978,-36,15
777,104,31
595,223,52
421,323,78
264,405,107
109,476,138
-30,534,169
-168,588,199
-285,630,230
-392,667,260
-473,693,291
-544,717,322
-594,735,353
-640,757,383
-671,776,414
-698,795,445
-713,810,476
-724,823,506
-727,832,536
-732,840,562
-740,847,583
-759,853,597
-782,857,608
-805,857,619
-820,857,635
-825,857,654
-820,860,679
-810,865,703
-803,880,723
-796,906,734
-788,947,739
-761,997,738
-710,1055,738
-621,1106,736
-509,1151,736
-378,1183,736
-258,1214,737
-159,1241,736
-102,1270,737
-82,1285,736
-104,1285,737
-151,1258,736
-227,1221,737
-319,1177,734
-429,1148,732
-538,1129,722
-647,1123,710
-742,1116,691
-828,1105,672
-896,1082,650
-956,1052,633
-1002,1013,619
-1040,975,610
-1059,933,599
-1069,895,587
-1069,855,569
-1064,823,547
-1062,793,520
-1059,773,490
-1066,758,460
-1073,751,429
-1087,748,398
-1097,750,368
-1104,748,339
-1105,748,312
-1099,742,289
-1107,742,272
-1126,741,259
-1188,763,249
-1270,815,239
-1369,912,226
-1414,1053,207
-1358,1240,182
-1117,1467,154
-673,1726,123
-12,2000,92
780,2261,61
1624,2469,31
2380,2580,0
2971,2576,-31
3309,2480,-62
3386,2355,-92
3184,2281,-122
2736,2312,-153
2062,2454,-185
1231,2645,-213
312,2798,-238
-591,2826,-260
-1402,2687,-278
-2057,2384,-293
-2552,1969,-309
-2900,1511,-330
-3144,1073,-355
-3301,693,-383
-3401,388,-412
-3434,152,-439
-3411,-24,-460
-3311,-153,-475
-3143,-233,-485
-2901,-271,-494
-2597,-268,-506
-2252,-243,-521
-1890,-204,-542
-1552,-167,-568
-1248,-136,-598
-1003,-112,-628
-801,-93,-659
-651,-78,-689
-529,-63,-721
-436,-50,-750
-357,-34,-783
-289,-18,-812
-217,-1,-844
-142,14,-873
-55,22,-906
35,28,-934
126,25,-967
207,25,-995
279,20,-1030
337,25,-1057
391,25,-1090
440,29,-1115
499,21,-1149
564,12,-1177
649,-14,-1218
746,-47,-1256
866,-96,-1306
997,-150,-1349
1145,-216,-1397
1300,-293,-1434
1464,-385,-1473
1634,-491,-1503
1813,-617,-1540
2003,-764,-1576
2204,-924,-1622
2411,-1091,-1668
2615,-1258,-1721
2805,-1419,-1772
2964,-1564,-1821
3079,-1680,-1862
3140,-1757,-1899
3144,-1791,-1931
3091,-1775,-1963
2992,-1711,-1994
2856,-1606,-2029
2694,-1470,-2066
2512,-1309,-2112
2315,-1133,-2159
2102,-943,-2212
1878,-747,-2262
1642,-545,-2312
1405,-344,-2350
1170,-146,-2386
945,37,-2408
736,204,-2430
548,350,-2438
382,476,-2452
234,584,-2457
107,676,-2477
-8,752,-2490
-106,814,-2519
-198,864,-2534
-273,903,-2560
-341,937,-2565
-391,965,-2579
-434,988,-2573
-463,1004,-2580
-496,1015,-2572
-528,1023,-2582
-574,1034,-2580
-623,1050,-2599
-680,1073,-2611
-726,1097,-2642
-762,1117,-2665
-782,1131,-2700
-793,1140,-2727
-797,1145,-2764
-801,1149,-2796
-804,1153,-2842
-809,1157,-2887
-810,1158,-2939
-808,1156,-2982
-805,1154,-3020
-804,1153,-3046
-808,1156,-3066
-817,1161,-3075
-831,1168,-3085
-847,1169,-3093
-863,1166,-3106
-877,1156,-3115
-890,1146,-3130
-904,1139,-3141
-920,1142,-3151
-935,1148,-3148
-945,1157,-3138
-942,1155,-3114
-923,1145,-3089
-881,1121,-3054
-827,1096,-3021
-768,1068,-2978
-723,1051,-2932
-697,1039,-2866
-699,1040,-2798
-717,1036,-2715
-743,1034,-2641
-753,1022,-2560
-751,1007,-2492
-732,977,-2417
-711,950,-2350
-688,919,-2268
-674,900,-2189
-663,879,-2092
-657,868,-1996
-648,856,-1884
-645,850,-1777
-644,839,-1659
-650,834,-1551
-652,830,-1440
-653,834,-1343
-647,838,-1248
-641,849,-1167
-636,862,-1091
-640,879,-1022
-650,894,-942
-659,906,-852
-655,909,-739
-636,907,-612
-601,898,-473
-560,890,-343
-520,885,-230
-488,884,-138
-465,883,-63
-450,882,2
-440,880,62
-437,881,123
-441,885,184
-451,894,247
-462,901,307
-471,906,369
-471,902,429
-463,894,492
-447,881,552
-423,869,614
-394,852,674
-360,837,737
-324,816,797
-290,800,860
-261,782,919
-239,773,983
-220,763,1042
-202,755,1106
-177,741,1164
-145,725,1228
-109,702,1287
-71,680,1351
-30,656,1411
11,634,1471
52,612,1525
93,594,1576
134,577,1617
172,562,1655
208,543,1687
243,524,1718
281,499,1746
323,477,1773
358,454,1795
389,440,1814
398,427,1826
396,418,1836
379,405,1845
364,390,1859
349,369,1876
346,346,1897
353,314,1917
360,285,1937
363,255,1948
341,240,1958
305,241,1960
245,279,1964
198,364,1962
197,504,1963
318,705,1954
598,958,1945
1082,1252,1925
1741,1560,1908
2528,1852,1883
3331,2086,1869
4051,2231,1852
4585,2277,1849
4880,2250,1840
4899,2202,1842
4642,2186,1833
4123,2244,1828
3382,2362,1808
2478,2486,1791
1497,2536,1760
533,2455,1735
-334,2226,1701
-1062,1876,1673
-1645,1460,1640
-2098,1038,1612
-2438,660,1579
-2671,344,1550
-2787,98,1517
-2782,-80,1489
-2651,-192,1456
-2419,-248,1425
-2112,-259,1389
-1766,-237,1350
-1421,-196,1303
-1104,-144,1251
-847,-90,1194
-646,-37,1135
-507,9,1073
-396,45,1012
-306,71,950
-206,85,889
-109,85,828
-7,78,766
82,67,705
159,54,644
217,41,585
268,28,525
307,20,466
346,4,404
379,-17,339
419,-52,271
461,-82,201
522,-120,132
596,-148,65
691,-182,1
785,-203,-61
880,-238,-118
952,-274,-171
1015,-327,-218
1058,-377,-263
1107,-438,-303
1165,-502,-344
1253,-578,-387
1373,-664,-436
1533,-773,-487
1725,-906,-539
