II,V,ABP,RESP
141,3181,7427,2460
141,3197,7531,2453
124,3237,7602,2450
113,3272,7670,2453
127,3265,7718,2444
141,3272,7775,2429
129,3304,7810,2409
113,3346,7844,2405
120,3356,7857,2405
141,3383,7879,2405
146,3437,7883,2390
141,3495,7879,2381
149,3510,7842,2378
169,3532,7810,2381
186,3574,7769,2369
197,3606,7740,2357
212,3584,7687,2349
226,3569,7635,2357
228,3586,7563,2359
226,3606,7496,2357
233,3571,7406,2342
254,3532,7322,2333
274,3524,7216,2326
282,3532,7112,2333
281,3498,6986,2335
282,3457,6868,2333
285,3434,6731,2317
282,3420,6589,2309
268,3377,6420,2305
254,3346,6276,2309
242,3341,6142,2306
226,3346,6032,2309
206,3310,5901,2309
197,3272,5787,2309
201,3259,5682,2296
197,3272,5613,2285
171,3258,5547,2278
141,3234,5509,2285
131,3221,5468,2286
141,3234,5439,2285
149,3227,5392,2279
141,3197,5369,2285
117,3159,5348,2287
85,3160,5334,2285
59,3181,5292,2269
56,3197,5265,2261
74,3177,5242,2257
85,3160,5230,2261
73,3153,5189,2258
56,3160,5160,2261
53,3154,5136,2261
56,3160,5125,2261
48,3166,5086,2246
28,3160,5055,2237
18,3128,5030,2232
28,3123,5020,2237
40,3143,4985,2235
28,3160,4951,2237
-4,3135,4919,2237
-28,3123,4916,2237
-24,3141,4901,2223
0,3160,4881,2213
21,3126,4840,2208
28,3086,4811,2213
20,3073,4784,2204
0,3086,4776,2189
-21,3080,4759,2170
-28,3086,4742,2165
-24,3106,4702,2163
-28,3123,4672,2165
-47,3099,4644,2154
-56,3086,4637,2141
-44,3100,4620,2122
-28,3123,4602,2117
-27,3104,4563,2115
-28,3086,4532,2117
-24,3095,4504,2105
-28,3123,4497,2093
-48,3113,4482,2077
-56,3086,4463,2068
-42,3070,4421,2055
-28,3086,4393,2044
-25,3101,4368,2030
0,3123,4358,2020
60,3140,4337,2007
113,3160,4323,1996
130,3169,4302,1982
141,3197,4288,1972
174,3227,4263,1958
197,3234,4253,1948
193,3187,4248,1934
197,3123,4253,1924
240,3061,4237,1910
282,3011,4219,1900
294,2957,4193,1886
310,2937,4184,1876
352,2960,4165,1862
367,3011,4149,1852
309,3028,4123,1838
226,3011,4114,1828
191,2978,4109,1813
197,2974,4114,1804
177,2987,4099,1791
113,3011,4079,1780
32,3016,4050,1764
-28,3011,4044,1756
-94,3003,4042,1744
-169,3011,4044,1732
-246,3040,4025,1713
-282,3086,4009,1708
-284,3109,3988,1708
-310,3086,3975,1708
-359,3053,3951,1693
-367,3086,3940,1684
-320,3140,3933,1682
-310,3123,3940,1684
-343,3052,3926,1671
-338,3086,3905,1660
-325,3228,3875,1654
-367,3346,3870,1660
-182,3415,3869,1659
677,3606,3870,1660
2102,3828,3849,1659
3440,3643,3835,1660
4436,2739,3827,1647
5386,1413,3835,1636
6055,177,3823,1630
5386,-744,3800,1636
3007,-1436,3769,1636
197,-1859,3765,1636
-1459,-1855,3767,1633
-1805,-1376,3765,1636
-1745,-615,3740,1635
-1805,223,3730,1636
-1848,990,3729,1633
-1805,1636,3730,1636
-1806,2141,3708,1634
-1805,2565,3696,1636
-1630,2940,3692,1633
-1354,3272,3696,1636
-1181,3505,3675,1635
-1128,3643,3661,1636
-1068,3706,3656,1633
-987,3755,3661,1636
-954,3783,3642,1636
-959,3792,3626,1636
-953,3778,3619,1623
-931,3792,3626,1611
-931,3824,3610,1605
-931,3829,3591,1611
-907,3786,3577,1615
-874,3755,3591,1611
-861,3770,3597,1596
-874,3792,3591,1587
-873,3773,3566,1585
-846,3755,3556,1587
-815,3768,3552,1578
-818,3792,3556,1563
-839,3774,3550,1547
-846,3755,3556,1539
-827,3762,3558,1530
-818,3792,3556,1515
-824,3792,3532,1489
-818,3792,3521,1467
-791,3804,3518,1451
-790,3829,3521,1443
-833,3837,3499,1431
-874,3866,3486,1419
-867,3909,3480,1405
-846,3941,3486,1395
-854,3930,3467,1383
-874,3941,3452,1371
-860,3981,3441,1349
-818,4015,3452,1323
-782,3993,3447,1293
-761,3978,3452,1275
-735,3997,3466,1263
-705,4015,3521,1251
-678,3957,3582,1227
-649,3866,3661,1203
-614,3792,3752,1179
-592,3755,3905,1154
-585,3701,4087,1118
-564,3643,4288,1082
-518,3595,4468,1054
-479,3569,4672,1034
-459,3530,4889,1011
-423,3495,5125,986
-344,3465,5331,961
-254,3457,5543,938
-182,3449,5760,912
-113,3457,5997,890
-18,3472,6208,868
85,3495,6415,842
165,3496,6613,805
226,3495,6833,770
295,3489,7042,741
367,3495,7252,722
412,3492,7431,698
423,3495,7600,673
424,3492,7738,648
423,3495,7879,625
401,3469,8004,601
338,3420,8123,577
256,3352,8191,552
197,3309,8228,529
180,3284,8225,505
169,3272,8228,481
127,3248,8220,457
56,3234,8228,433
-3,3210,8221,408
-28,3160,8228,385
-36,3072,8220,361
-56,3011,8228,337
-91,2996,8221,311
-113,3011,8228,289
-107,3006,8220,267
-85,3011,8228,241
-79,3037,8221,205
-85,3086,8228,168
-97,3121,8220,139
-85,3160,8228,120
-60,3203,8221,101
-28,3234,8228,72
-4,3246,8219,35
0,3272,8228,0
2,3317,8223,-26
28,3346,8228,-48
70,3334,8217,-72
85,3346,8228,-96
86,3412,8230,-120
113,3495,8228,-144
130,3517,8171,-170
85,3532,8089,-192
134,3635,7975,-206
592,3866,7879,-216
1578,4086,7772,-234
2876,4089,7670,-265
4217,3660,7534,-295
5386,2751,7391,-313
5975,1503,7226,-321
5386,186,7077,-337
3474,-1032,6917,-362
987,-2008,6764,-385
-952,-2504,6593,-396
-1805,-2231,6450,-409
-1890,-1271,6315,-432
-1805,-112,6206,-457
-1812,755,6086,-472
-1805,1301,5997,-481
-1645,1751,5926,-493
-1382,2231,5892,-505
-1153,2640,5841,-507
-1015,2937,5787,-505
-915,3155,5720,-512
-818,3346,5683,-529
-751,3461,5644,-545
-733,3495,5613,-553
-722,3481,5555,-554
-677,3495,5509,-553
-630,3519,5462,-552
-620,3532,5439,-553
-657,3520,5402,-554
-677,3532,5369,-553
-655,3564,5324,-552
-620,3569,5299,-553
-617,3536,5264,-555
-649,3532,5230,-553
-665,3576,5182,-542
-649,3606,5160,-529
-620,3576,5141,-517
-620,3569,5125,-505
-647,3624,5082,-492
-677,3680,5055,-481
-683,3651,5034,-471
-677,3606,5020,-457
-680,3619,4979,-434
-705,3680,4951,-409
-730,3705,4928,-385
-733,3718,4916,-361
-714,3757,4876,-335
-705,3829,4846,-313
-725,3875,4823,-293
-761,3904,4811,-265
-780,3923,4772,-226
-761,3941,4742,-192
-718,3935,4716,-169
-677,3941,4707,-144
-648,3951,4669,-108
-620,3941,4637,-72
-575,3870,4607,-48
-508,3792,4602,-24
-431,3740,4580,10
-367,3718,4567,48
-320,3669,4553,75
-282,3606,4567,96
-242,3551,4576,127
-197,3532,4602,168
-145,3505,4632,208
-85,3457,4707,241
-22,3400,4807,273
28,3383,4951,313
69,3378,5098,353
113,3346,5265,385
164,3270,5425,407
197,3234,5613,433
186,3251,5800,468
141,3272,5997,505
115,3225,6169,532
141,3160,6345,553
188,3113,6502,575
197,3086,6659,601
156,3047,6792,625
113,3048,6938,649
114,3079,7077,674
141,3086,7217,698
144,3030,7312,712
113,3011,7391,722
84,3064,7452,732
85,3123,7531,746
104,3104,7590,758
113,3086,7635,770
100,3127,7647,781
85,3197,7670,794
95,3216,7687,806
141,3234,7705,818
189,3288,7689,822
197,3346,7670,818
164,3346,7635,811
141,3346,7600,818
167,3382,7541,833
226,3420,7496,842
269,3401,7444,832
282,3383,7391,818
279,3401,7302,813
282,3420,7217,818
302,3381,7127,812
338,3346,7043,794
361,3368,6921,775
338,3420,6799,770
292,3407,6670,771
282,3346,6554,770
310,3300,6413,758
310,3309,6276,746
259,3310,6129,734
226,3272,5997,722
253,3201,5848,699
282,3160,5718,673
259,3151,5596,653
226,3160,5509,649
228,3156,5424,651
226,3160,5369,649
180,3152,5322,637
141,3123,5299,625
152,3067,5261,614
169,3048,5230,601
152,3068,5187,585
141,3086,5160,577
159,3060,5121,577
141,3048,5090,577
65,3069,5047,566
28,3086,5020,553
86,3046,4992,548
141,3011,4986,553
100,3020,4968,555
28,3048,4951,553
32,3032,4910,550
85,3011,4881,553
94,3020,4853,556
56,3048,4846,553
32,3036,4827,548
28,3011,4811,553
14,3000,4785,566
0,3011,4776,577
11,3008,4759,577
28,3011,4742,577
11,3015,4702,586
-28,3011,4672,601
-45,2991,4644,613
-28,3011,4637,625
-14,3061,4619,639
-28,3086,4602,649
-53,3043,4576,650
-56,3011,4567,649
-38,3036,4551,657
-28,3086,4532,673
-42,3079,4491,687
-56,3048,4463,698
-56,3045,4438,707
-56,3086,4428,722
-72,3102,4406,735
-85,3086,4393,746
-82,3063,4374,754
-85,3086,4358,770
-104,3126,4320,785
-113,3160,4288,794
-91,3171,4261,792
-56,3197,4253,794
-30,3234,4235,803
0,3272,4219,818
40,3284,4194,828
56,3309,4184,842
38,3337,4165,857
28,3346,4149,866
71,3297,4122,864
141,3234,4114,866
185,3174,4110,877
197,3123,4114,890
209,3074,4097,890
226,3086,4079,890
218,3147,4054,899
169,3197,4044,914
103,3179,4026,917
56,3160,4009,914
39,3185,3983,918
28,3234,3975,938
-4,3240,3970,956
-56,3234,3975,962
-129,3248,3959,958
-197,3272,3940,962
-262,3269,3913,974
-310,3272,3905,986
-345,3306,3900,987
-367,3346,3905,986
-378,3350,3891,992
-395,3346,3870,1010
-397,3349,3840,1026
-367,3346,3835,1034
-342,3325,3836,1032
-395,3346,3835,1034
-463,3404,3811,1042
-423,3457,3800,1058
-296,3501,3797,1072
-141,3643,3800,1082
333,3850,3780,1083
1551,3904,3765,1082
3323,3559,3759,1086
4794,2825,3765,1106
5420,1834,3748,1132
5386,744,3730,1154
4804,-305,3718,1164
3299,-1078,3730,1179
956,-1433,3734,1200
-1128,-1376,3730,1227
-1952,-1021,3709,1240
-1805,-409,3696,1251
-1647,378,3686,1266
-1805,1190,3696,1299
-1918,1846,3699,1328
-1805,2342,3696,1347
-1657,2747,3672,1353
-1579,3123,3661,1371
-1457,3425,3655,1402
-1269,3643,3661,1443
-1125,3788,3656,1478
-1072,3904,3661,1515
-1048,3967,3661,1557
-1015,3978,3661,1611
-986,3946,3639,1661
-959,3941,3626,1708
-940,3962,3619,1750
-931,3978,3626,1804
-937,3958,3622,1861
-931,3941,3626,1924
-903,3945,3626,1982
-874,3941,3626,2044
-862,3899,3604,2104
-874,3866,3591,2165
-883,3875,3584,2220
-874,3904,3591,2285
-844,3892,3586,2347
-818,3866,3591,2405
-807,3854,3592,2448
-818,3866,3591,2501
-825,3864,3567,2561
-818,3866,3556,2622
-806,3878,3553,2666
-818,3904,3556,2718
-842,3905,3535,2777
-846,3904,3521,2838
-824,3909,3515,2875
-818,3941,3521,2910
-838,3961,3503,2952
-846,3978,3486,3006
-817,3987,3473,3045
-790,4015,3486,3079
-792,4038,3487,3109
-790,4052,3486,3151
-750,4035,3474,3186
-705,4015,3486,3223
-688,3991,3507,3248
-677,3978,3556,3271
-645,3946,3620,3280
-620,3904,3730,3295
-624,3843,3858,3307
-620,3792,4009,3319
-579,3734,4161,3317
-536,3680,4358,3319
-515,3627,4577,3318
-479,3606,4811,3319
-396,3603,5015,3305
-310,3606,5230,3295
-265,3575,5449,3282
-226,3532,5683,3271
-131,3504,5889,3244
0,3532,6101,3223
114,3567,6317,3206
197,3569,6554,3199
273,3533,6766,3176
338,3532,6973,3151
378,3559,7161,3121
395,3569,7356,3103
403,3533,7520,3077
395,3532,7670,3055
360,3579,7790,3027
310,3606,7914,3006
266,3529,8020,2980
226,3420,8123,2958
182,3355,8187,2931
141,3346,8228,2910
112,3325,8227,2883
85,3309,8228,2862
46,3309,8219,2835
0,3309,8228,2814
-35,3248,8222,2786
-56,3160,8228,2766
-78,3084,8220,2740
-113,3048,8228,2718
-150,3019,8221,2689
-169,3011,8228,2670
-172,3021,8220,2653
-169,3048,8228,2646
-178,3063,8221,2632
-169,3086,8228,2622
-145,3118,8220,2606
-113,3160,8228,2598
-98,3196,8221,2584
-85,3234,8228,2574
-54,3276,8220,2558
-28,3309,8228,2550
-9,3321,8221,2536
28,3346,8228,2525
78,3395,8221,2508
85,3457,8228,2501
80,3484,8203,2498
141,3495,8158,2501
210,3549,8068,2498
226,3718,7984,2501
499,3942,7892,2502
1495,4089,7810,2501
3074,3990,7691,2487
4455,3569,7566,2477
5166,2794,7420,2472
5386,1710,7287,2477
5107,416,7128,2476
3779,-818,6973,2477
1395,-1655,6803,2475
-874,-1822,6659,2477
-1875,-1352,6511,2472
-1805,-520,6380,2477
-1651,310,6242,2486
-1805,967,6136,2501
-1904,1456,6046,2502
-1720,1896,5997,2501
-1449,2319,5941,2497
-1269,2714,5892,2501
-1124,3029,5827,2499
-959,3272,5787,2501
-833,3433,5748,2499
-790,3532,5718,2501
-784,3571,5660,2498
-761,3606,5613,2501
-727,3632,5566,2500
-705,3643,5543,2501
-711,3630,5507,2496
-705,3643,5474,2501
-676,3676,5429,2511
-649,3680,5404,2525
-658,3634,5368,2526
-677,3606,5334,2525
-665,3636,5286,2521
-649,3680,5265,2525
-657,3682,5245,2524
-677,3680,5230,2525
-676,3700,5187,2522
-677,3718,5160,2525
-692,3690,5137,2524
-705,3680,5125,2525
-698,3724,5086,2522
-705,3792,5055,2525
-739,3804,5029,2525
-761,3792,5020,2525
-746,3806,4986,2520
-733,3866,4951,2525
-759,3912,4918,2527
-790,3941,4916,2525
-775,3964,4902,2509
-733,4015,4881,2501
-710,4061,4836,2500
-705,4089,4811,2501
-678,4078,4788,2488
-620,4052,4776,2477
-558,4012,4739,2473
-508,3978,4707,2477
-464,3937,4673,2467
-423,3904,4672,2453
-382,3854,4667,2436
-338,3792,4672,2429
-285,3719,4659,2416
-226,3680,4672,2405
-166,3664,4700,2390
-113,3643,4776,2381
-66,3584,4866,2367
-28,3532,4986,2357
10,3503,5107,2342
56,3495,5265,2333
106,3460,5439,2319
141,3420,5648,2309
158,3379,5842,2294
169,3346,6032,2285
186,3298,6197,2271
197,3272,6380,2261
198,3266,6555,2246
197,3272,6729,2237
202,3250,6867,2223
197,3234,7008,2213
172,3229,7142,2196
141,3234,7287,2189
130,3213,7398,2185
141,3197,7496,2189
151,3201,7564,2180
141,3234,7635,2165
122,3256,7686,2144
113,3272,7740,2141
115,3281,7774,2141
113,3309,7810,2141
106,3339,7824,2125
113,3383,7844,2117
132,3421,7845,2113
141,3457,7844,2117
135,3474,7820,2105
141,3495,7810,2093
171,3510,7791,2084
197,3532,7775,2093
199,3544,7725,2096
197,3569,7670,2093
212,3591,7597,2077
226,3606,7531,2068
222,3590,7442,2064
226,3569,7356,2068
256,3545,7250,2067
282,3532,7147,2068
266,3510,7020,2065
226,3495,6903,2068
208,3475,6776,2067
226,3457,6659,2068
249,3420,6518,2065
254,3383,6380,2068
242,3353,6230,2068
226,3346,6101,2068
210,3332,5968,2064
197,3309,5857,2068
185,3276,5742,2070
169,3272,5648,2068
151,3276,5558,2054
141,3272,5509,2044
142,3242,5467,2040
141,3234,5439,2044
121,3240,5392,2042
85,3234,5369,2044
56,3188,5348,2045
56,3160,5334,2044
68,3171,5292,2031
56,3197,5265,2020
29,3183,5242,2015
28,3160,5230,2020
55,3151,5189,2021
56,3160,5160,2020
12,3154,5136,2010
-28,3160,5125,1996
-21,3169,5087,1978
0,3160,5055,1972
-9,3109,5029,1972
-28,3086,5020,1972
-20,3114,4986,1958
0,3160,4951,1948
-6,3153,4918,1944
-28,3123,4916,1948
-35,3107,4902,1939
-28,3123,4881,1924
-27,3126,4838,1907
-28,3123,4811,1900
-23,3118,4787,1889
-28,3123,4776,1876
-48,3107,4753,1859
-56,3086,4742,1852
-40,3071,4723,1844
-28,3086,4707,1828
-42,3093,4667,1799
-56,3086,4637,1780
-46,3068,4611,1768
-28,3086,4602,1756
-34,3115,4580,1729
-56,3123,4567,1708
-65,3092,4548,1695
-56,3086,4532,1684
-51,3110,4494,1658
-56,3123,4463,1636
-60,3080,4435,1622
-56,3048,4428,1611
-55,3069,4408,1586
-56,3123,4393,1563
-35,3146,4370,1549
28,3160,4358,1539
105,3181,4336,1515
141,3197,4323,1491
119,3175,4302,1475
85,3160,4288,1467
92,3165,4265,1445
141,3160,4253,1419
193,3092,4234,1399
226,3011,4219,1395
251,2958,4192,1388
282,2937,4184,1371
309,2918,4180,1343
310,2937,4184,1323
278,2983,4165,1308
226,3011,4149,1299
176,2985,4127,1286
141,2974,4114,1275
115,2997,4089,1262
85,3011,4079,1251
33,2965,4075,1235
-28,2937,4079,1227
-103,2968,4062,1224
-169,3011,4044,1227
-231,3008,4021,1219
-282,3011,4009,1203
-319,3058,3986,1184
-338,3086,3975,1179
-346,3045,3967,1179
-367,3011,3975,1179
-383,3041,3961,1166
-367,3086,3940,1154
-338,3080,3910,1149
-367,3086,3905,1154
-434,3144,3904,1157
-423,3234,3905,1154
-246,3338,3884,1142
141,3532,3870,1130
911,3736,3862,1124
2256,3680,3870,1130
3972,3109,3858,1135
5386,2119,3835,1130
5902,996,3804,1115
5386,-37,3800,1106
3966,-951,3802,1106
1861,-1673,3800,1106
-350,-2044,3776,1094
-1805,-1896,3765,1082
-2113,-1280,3763,1078
-1805,-409,3765,1082
-1650,451,3744,1075
-1805,1190,3730,1058
-1917,1792,3725,1040
-1805,2305,3730,1034
-1612,2730,3713,1035
-1466,3086,3696,1034
-1332,3363,3684,1023
-1184,3569,3696,1010
-1071,3688,3698,997
-1015,3755,3696,986
-985,3781,3676,973
-959,3792,3661,962
-945,3785,3638,951
-931,3792,3626,938
-919,3800,3616,916
-902,3792,3626,890
-890,3762,3629,864
-874,3755,3626,842
-864,3777,3603,818
-874,3792,3591,794
-885,3770,3584,768
-874,3755,3591,746
-839,3769,3587,722
-818,3792,3591,698
-818,3774,3590,672
-818,3755,3591,649
-798,3760,3571,626
-790,3792,3556,601
-805,3797,3546,575
-818,3792,3556,553
-802,3784,3557,532
-790,3792,3556,505
-802,3797,3537,469
-818,3829,3521,433
-805,3881,3496,405
-790,3941,3486,385
-800,3964,3478,362
-818,3978,3486,337
-811,3991,3483,311
-790,4015,3486,289
-776,4017,3479,265
-761,4015,3486,241
-732,4011,3492,215
-705,4015,3521,192
-693,3991,3556,169
-677,3941,3626,144
-636,3862,3711,119
-592,3792,3835,96
-571,3727,3974,73
-564,3680,4149,48
-543,3634,4329,22
-508,3606,4532,0
-469,3583,4731,-14
-423,3569,4951,-24
-343,3545,5169,-42
-226,3532,5404,-72
-99,3512,5615,-102
0,3495,5822,-120
81,3476,6016,-129
169,3495,6241,-144
259,3523,6467,-170
310,3532,6694,-192
322,3501,6884,-204
338,3495,7077,-216
370,3517,7266,-239
367,3532,7461,-265
323,3491,7611,-280
310,3457,7740,-289
360,3465,7849,-299
395,3495,7984,-313
344,3472,8101,-324
254,3420,8193,-337
200,3371,8220,-351
169,3346,8228,-361
116,3299,8219,-361
56,3234,8228,-361
24,3156,8223,-369
0,3086,8228,-385
-38,3004,8219,-399
-56,2937,8228,-409
-37,2895,8222,-419
-28,2900,8228,-433
-75,2926,8220,-446
-113,2974,8228,-457
-100,3016,8221,-466
-56,3048,8228,-481
-49,3064,8220,-496
-56,3086,8228,-505
-46,3120,8221,-504
-28,3160,8228,-505
-10,3196,8220,-513
28,3234,8228,-529
86,3261,8222,-542
113,3272,8228,-553
114,3272,8219,-563
141,3309,8228,-577
186,3365,8225,-590
141,3420,8228,-601
12,3483,8197,-612
85,3643,8158,-625
776,3895,8079,-638
2200,4089,7984,-649
3929,3977,7854,-659
5273,3420,7740,-673
5785,2411,7617,-688
5386,1078,7496,-698
4114,-383,7336,-698
2115,-1636,7182,-698
-46,-2313,7019,-704
-1523,-2193,6868,-722
-1950,-1447,6688,-737
-1805,-483,6520,-746
-1732,346,6359,-745
-1805,1004,6241,-746
-1723,1569,6124,-746
-1438,2082,6032,-746
-1170,2492,5944,-743
-1015,2825,5892,-746
-887,3101,5836,-749
-761,3309,5787,-746
-695,3397,5722,-733
-677,3420,5683,-722
-649,3442,5644,-719
-620,3495,5613,-722
-627,3524,5554,-714
-620,3532,5509,-698
-577,3527,5464,-681
-536,3532,5439,-673
-554,3532,5396,-666
-592,3532,5369,-649
-590,3531,5343,-625
-564,3532,5334,-601
-553,3528,5300,-580
-564,3532,5265,-553
-565,3533,5219,-518
-564,3532,5195,-481
-582,3520,5159,-447
-620,3532,5125,-409
-638,3564,5079,-361
-620,3606,5055,-313
-591,3625,5032,-274
-592,3643,5020,-241
-629,3669,4995,-199
-677,3718,4986,-144
-703,3756,4969,-90
-705,3792,4951,-48
-701,3821,4907,-15
-705,3866,4881,24
-702,3906,4860,72
-677,3941,4846,120
-641,3948,4805,159
-620,3941,4776,192
-606,3908,4753,227
-564,3866,4742,265
-489,3818,4702,301
-423,3792,4672,337
-392,3763,4645,373
-367,3718,4637,409
-307,3648,4609,444
-226,3606,4602,481
-158,3587,4607,519
-113,3569,4637,553
-72,3522,4656,579
-28,3495,4707,601
13,3483,4787,625
56,3457,4916,649
121,3389,5044,673
197,3346,5195,698
242,3345,5354,723
226,3346,5543,746
189,3290,5727,759
197,3234,5927,770
253,3211,6117,780
282,3197,6310,794
246,3137,6470,805
197,3086,6624,818
199,3073,6760,830
226,3086,6903,842
216,3064,7024,844
169,3048,7147,842
136,3060,7250,839
141,3086,7356,842
160,3079,7442,844
169,3086,7531,842
160,3130,7590,830
141,3197,7635,818
136,3224,7648,812
169,3234,7670,818
217,3268,7686,822
226,3346,7705,818
196,3404,7690,803
197,3420,7670,794
256,3406,7633,793
310,3420,7600,794
314,3447,7544,784
310,3457,7496,770
347,3429,7440,755
395,3420,7391,746
404,3438,7308,734
395,3457,7217,722
399,3437,7106,709
395,3420,7008,698
353,3421,6888,684
310,3420,6764,673
319,3379,6616,662
367,3346,6485,649
397,3342,6344,633
395,3346,6206,625
373,3308,6042,626
338,3272,5892,625
300,3263,5742,614
282,3272,5613,601
287,3241,5476,589
282,3197,5369,577
251,3165,5280,561
226,3160,5230,553
228,3153,5182,554
226,3160,5160,553
187,3167,5137,541
141,3160,5125,529
135,3117,5087,527
169,3086,5055,529
199,3079,5025,520
197,3086,5020,505
172,3064,5004,498
141,3048,4986,505
102,3057,4945,510
56,3086,4916,505
33,3080,4886,491
56,3048,4881,481
95,3013,4875,478
85,3011,4881,481
21,3024,4867,483
-28,3048,4846,481
-21,3065,4804,477
0,3086,4776,481
-11,3079,4751,492
-28,3048,4742,505
-17,3007,4720,510
0,3011,4707,505
-12,3049,4685,499
-28,3086,4672,505
-17,3082,4648,519
0,3086,4637,529
-10,3105,4619,528
-28,3123,4602,529
-28,3099,4563,539
-28,3086,4532,553
-55,3110,4505,557
-85,3160,4497,553
-89,3172,4479,550
-85,3160,4463,553
-97,3148,4437,562
-113,3160,4428,577
-105,3172,4411,593
-85,3197,4393,601
-87,3220,4353,600
-113,3234,4323,601
-127,3226,4297,612
-113,3234,4288,625
-97,3255,4268,628
-113,3272,4253,625
-144,3260,4231,630
-141,3272,4219,649
-89,3309,4196,668
-28,3346,4184,673
-1,3341,4164,669
0,3346,4149,673
7,3380,4122,687
28,3420,4114,698
54,3401,4110,696
85,3346,4114,698
127,3282,4096,709
169,3234,4079,722
202,3194,4057,722
226,3197,4044,722
240,3235,4020,729
226,3272,4009,746
182,3256,4003,758
141,3234,4009,770
125,3238,3995,782
113,3272,3975,794
77,3280,3947,794
28,3272,3940,794
-27,3261,3935,801
-85,3272,3940,818
-160,3287,3926,831
-226,3309,3905,842
-275,3330,3875,851
-310,3346,3870,866
-339,3347,3871,878
-367,3346,3870,890
-378,3346,3846,899
-367,3346,3835,914
-350,3337,3833,927
-367,3346,3835,938
-384,3372,3813,945
-367,3420,3800,962
-362,3484,3796,985
-367,3606,3800,1010
-60,3761,3781,1030
931,3866,3765,1058
2426,3764,3758,1094
3779,3346,3765,1130
4700,2545,3749,1153
5386,1450,3730,1179
5635,275,3717,1211
4653,-669,3730,1251
2298,-1231,3736,1285
-226,-1413,3730,1323
-1596,-1282,3706,1361
-1805,-818,3696,1395
-1725,-74,3690,1415
-1805,781,3696,1443
-1865,1517,3692,1485
-1805,2082,3696,1539
-1756,2530,3694,1586
-1720,2937,3696,1636
-1563,3275,3677,1690
-1325,3532,3661,1756
-1163,3702,3649,1815
-1100,3829,3661,1876
-1045,3905,3665,1935
-987,3941,3661,1996
-968,3937,3637,2044
-959,3941,3626,2093
-922,3945,3620,2145
-874,3941,3626,2213
-866,3914,3622,2276
-874,3904,3626,2333
-875,3921,3624,2377
-874,3941,3626,2429
-879,3928,3608,2486
-874,3904,3591,2550
-843,3882,3579,2606
-818,3866,3591,2670
-815,3837,3596,2730
-818,3829,3591,2790
-800,3845,3566,2836
-790,3866,3556,2886
-803,3849,3553,2935
-818,3829,3556,2982
-804,3830,3536,3015
-790,3866,3521,3055
-799,3889,3512,3101
-818,3904,3521,3151
-810,3912,3510,3178
-790,3941,3486,3199
-782,3961,3454,3217
-790,3978,3452,3247
-792,3986,3453,3270
-790,4015,3452,3295
-782,4041,3424,3309
-761,4052,3417,3319
-727,4029,3424,3316
-705,4015,3452,3319
-706,4012,3460,3320
-705,4015,3486,3319
-671,3985,3533,3302
-620,3941,3626,3295
-582,3884,3730,3294
-564,3829,3870,3295
-551,3763,4027,3273
-536,3718,4219,3247
-514,3682,4413,3226
-479,3643,4637,3223
-425,3578,4862,3213
-367,3532,5090,3199
