II,V,ABP,RESP
1122,2202,6149,2659
1184,2125,6254,2663
1236,2046,6369,2683
1290,1970,6468,2698
1351,1917,6588,2708
1404,1873,6715,2705
1442,1839,6881,2708
1460,1805,7034,2714
1465,1787,7174,2733
1464,1772,7272,2747
1465,1761,7394,2758
1465,1743,7530,2755
1465,1735,7686,2758
1463,1733,7800,2764
1465,1735,7906,2783
1454,1735,8002,2795
1442,1735,8126,2808
1429,1734,8232,2807
1396,1761,8345,2808
1364,1785,8445,2802
1396,1761,8565,2808
1433,1726,8651,2816
1351,1787,8711,2833
1239,1861,8732,2835
1328,1787,8784,2833
1472,1670,8851,2824
1328,1787,8931,2833
1101,1969,8967,2845
1328,1813,9004,2857
1682,1548,9033,2854
1305,1839,9077,2857
637,2348,9080,2866
1305,1839,9077,2882
3334,235,9063,2884
4395,-699,9077,2882
3024,214,9074,2877
916,1813,9077,2882
397,2332,9064,2881
1236,1839,9077,2882
1652,1570,9076,2878
1236,1865,9077,2882
962,2040,9039,2880
1190,1839,9004,2882
1343,1667,8954,2878
1190,1735,8931,2882
1090,1811,8892,2880
1190,1787,8858,2882
1250,1788,8785,2878
1190,1865,8711,2882
1153,1915,8623,2882
1190,1917,8565,2882
1216,1911,8494,2868
1213,1917,8418,2857
1206,1919,8300,2850
1213,1917,8199,2857
1211,1909,8107,2859
1168,1943,8052,2857
1109,1986,7978,2842
1145,1943,7906,2833
1211,1870,7818,2826
1122,1968,7760,2833
979,2094,7686,2833
1099,1917,7613,2833
1291,1661,7519,2818
1076,1891,7467,2808
750,2254,7426,2800
1076,1891,7394,2808
1574,1302,7315,2810
1030,1865,7247,2808
107,2877,7192,2790
1053,1891,7174,2783
3637,-880,7135,2780
4395,-1658,7101,2783
1656,1351,7053,2770
-1442,4714,7028,2758
-1439,4669,6985,2743
664,2383,6954,2733
1651,1344,6910,2716
1030,2020,6881,2708
663,2328,6836,2705
1190,1658,6808,2708
1554,1226,6767,2696
1351,1450,6735,2683
1268,1507,6684,2667
1625,1088,6662,2659
2004,711,6650,2643
2221,596,6662,2634
2501,424,6634,2620
2930,78,6588,2609
3327,-267,6528,2590
3617,-518,6515,2584
3857,-734,6515,2582
4052,-881,6515,2584
4131,-897,6471,2570
4075,-803,6442,2559
3938,-694,6429,2546
3823,-622,6442,2534
3774,-597,6414,2507
3709,-544,6369,2485
3545,-438,6311,2468
3342,-311,6296,2460
3244,-226,6290,2444
3297,-155,6296,2435
3378,-36,6265,2424
3342,181,6222,2410
3167,462,6166,2381
2930,777,6149,2360
2650,1103,6145,2347
2266,1450,6149,2336
1768,1799,6112,2308
1282,2124,6076,2286
917,2387,6052,2272
664,2590,6076,2261
446,2745,6087,2226
275,2875,6076,2187
179,2972,6026,2154
137,3030,6003,2137
82,3048,5997,2113
23,3056,6003,2087
-6,3074,5966,2058
0,3108,5930,2037
-5,3138,5908,2012
-23,3160,5930,1988
-40,3171,5937,1960
-46,3186,5930,1938
-57,3197,5887,1911
-69,3212,5856,1888
-81,3221,5836,1862
-92,3238,5856,1839
-108,3250,5867,1810
-114,3263,5856,1789
-112,3270,5806,1765
-114,3289,5783,1739
-135,3311,5780,1708
-160,3341,5783,1690
-175,3362,5742,1677
-183,3393,5710,1665
-200,3419,5696,1637
-229,3445,5710,1615
-256,3453,5703,1600
-275,3471,5710,1590
-293,3494,5713,1566
-321,3522,5710,1541
-355,3526,5664,1522
-389,3522,5637,1516
-415,3515,5630,1503
-435,3522,5637,1491
-456,3523,5598,1476
-481,3522,5564,1466
-508,3508,5547,1451
-527,3497,5564,1441
-532,3480,5560,1429
-527,3471,5564,1416
-522,3450,5563,1398
-527,3419,5564,1391
-534,3373,5524,1392
-527,3341,5490,1391
-492,3308,5472,1377
-435,3263,5490,1367
-375,3193,5490,1364
-321,3134,5490,1367
-262,3085,5480,1355
-183,3030,5490,1342
-91,2941,5486,1336
0,2849,5490,1342
85,2768,5480,1343
183,2694,5490,1342
298,2592,5506,1339
412,2486,5564,1342
508,2396,5629,1341
595,2331,5710,1342
687,2257,5771,1340
778,2176,5856,1342
854,2089,5952,1341
916,2020,6076,1342
973,1953,6179,1340
1030,1891,6296,1342
1079,1828,6420,1341
1122,1787,6588,1342
1159,1757,6744,1340
1190,1735,6881,1342
1207,1706,6977,1341
1213,1684,7101,1342
1213,1666,7240,1339
1213,1658,7394,1342
1219,1642,7504,1343
1236,1632,7613,1342
1241,1628,7713,1328
1236,1632,7833,1317
1222,1627,7934,1311
1190,1632,8052,1317
1167,1637,8162,1318
1213,1632,8272,1317
1262,1616,8341,1313
1190,1632,8418,1317
1092,1653,8489,1320
1190,1632,8565,1317
1336,1592,8597,1302
1190,1632,8638,1292
971,1697,8693,1288
1213,1658,8784,1292
1576,1571,8837,1291
1190,1658,8858,1292
510,1822,8840,1292
1190,1684,8858,1292
3272,1199,8886,1280
4395,907,8931,1267
3051,1165,8933,1260
916,1632,8931,1267
342,1775,8916,1272
1145,1632,8931,1267
1561,1565,8931,1252
1168,1658,8931,1242
911,1689,8892,1240
1145,1606,8858,1242
1297,1535,8809,1241
1145,1528,8784,1242
1046,1513,8745,1244
1145,1502,8711,1242
1203,1548,8639,1229
1145,1632,8565,1218
1116,1667,8476,1213
1168,1658,8418,1218
1200,1656,8348,1218
1190,1684,8272,1218
1174,1704,8153,1216
1190,1684,8052,1218
1214,1637,7962,1215
1190,1658,7906,1218
1128,1715,7830,1219
1145,1684,7760,1218
1207,1595,7675,1205
1145,1658,7613,1193
1030,1780,7535,1187
1145,1658,7467,1193
1319,1446,7381,1194
1122,1632,7320,1193
831,1938,7265,1189
1145,1632,7247,1193
1617,1127,7215,1195
1122,1606,7174,1193
267,2475,7092,1179
1145,1606,7028,1168
3584,-860,6974,1163
4395,-1658,6954,1168
1938,872,6915,1168
-1007,3885,6881,1168
-1217,4085,6834,1165
572,2279,6808,1168
1516,1365,6767,1168
1076,1839,6735,1168
810,2051,6688,1165
1282,1476,6662,1168
1595,1089,6623,1169
1419,1243,6588,1168
1347,1288,6536,1163
1648,958,6515,1168
1966,639,6507,1179
2175,492,6515,1193
2480,275,6485,1194
2930,-78,6442,1193
3336,-407,6387,1190
3640,-648,6369,1193
3912,-885,6360,1191
4167,-1114,6369,1193
4312,-1247,6341,1192
4304,-1217,6296,1193
4184,-1074,6234,1189
4075,-932,6222,1193
4042,-888,6225,1204
4006,-881,6222,1218
3860,-823,6174,1220
3640,-699,6149,1218
3492,-590,6144,1214
3503,-518,6149,1218
3585,-441,6108,1218
3594,-285,6076,1218
3478,-45,6065,1215
3297,259,6076,1218
3078,588,6042,1218
2770,932,6003,1218
2328,1275,5979,1214
1831,1606,6003,1218
1402,1900,6012,1219
1099,2150,6003,1218
878,2351,5959,1204
710,2512,5930,1193
582,2626,5910,1187
504,2694,5930,1193
449,2723,5938,1194
412,2745,5930,1193
382,2770,5882,1188
366,2797,5856,1193
352,2812,5849,1196
343,2823,5856,1193
330,2833,5822,1178
321,2849,5783,1168
314,2861,5758,1165
321,2875,5783,1168
324,2886,5797,1166
321,2901,5783,1168
305,2911,5731,1169
298,2927,5710,1168
298,2946,5708,1154
298,2979,5710,1143
287,3006,5669,1139
275,3030,5637,1143
265,3041,5621,1142
252,3056,5637,1143
228,3074,5634,1144
206,3108,5637,1143
194,3137,5634,1129
183,3160,5637,1118
162,3160,5601,1114
137,3160,5564,1118
116,3163,5539,1117
92,3186,5564,1118
57,3204,5577,1119
23,3212,5564,1118
4,3197,5512,1105
0,3186,5490,1093
-8,3180,5488,1089
-23,3186,5490,1093
-39,3178,5450,1094
-46,3160,5417,1093
-48,3130,5402,1091
-46,3108,5417,1093
-41,3083,5413,1092
-23,3056,5417,1093
7,3017,5416,1093
46,2979,5417,1093
86,2930,5379,1090
137,2875,5344,1093
200,2806,5323,1104
275,2745,5344,1118
352,2685,5349,1121
435,2616,5344,1118
523,2524,5324,1113
618,2435,5344,1118
717,2354,5375,1129
824,2279,5417,1143
930,2188,5439,1147
1030,2098,5490,1143
1120,2014,5555,1136
1213,1943,5637,1143
1309,1862,5696,1157
1396,1787,5783,1168
1460,1724,5884,1165
1511,1684,6003,1168
1559,1637,6097,1179
1603,1580,6222,1193
1630,1516,6364,1192
1648,1476,6515,1193
1661,1457,6619,1202
1671,1450,6735,1218
1672,1434,6869,1220
1671,1425,7028,1218
1670,1421,7142,1221
1671,1425,7247,1242
1663,1414,7345,1261
1671,1399,7467,1267
1687,1388,7570,1262
1671,1399,7686,1267
1629,1414,7794,1280
1648,1425,7906,1292
1695,1422,7978,1292
1648,1425,8052,1292
1564,1427,8118,1300
1648,1425,8199,1317
1779,1416,8261,1322
1648,1425,8345,1317
1440,1434,8420,1309
1648,1425,8492,1317
1981,1413,8521,1330
1648,1450,8565,1342
1029,1489,8604,1342
1603,1425,8638,1342
3422,1260,8626,1341
4395,1166,8638,1342
3181,1237,8668,1338
1282,1373,8711,1342
788,1419,8707,1352
1511,1399,8711,1367
1869,1406,8713,1369
1511,1450,8711,1367
1292,1450,8661,1363
1511,1399,8638,1367
1638,1346,8637,1367
1488,1321,8638,1367
1397,1301,8565,1363
1488,1295,8492,1367
1531,1320,8440,1368
1465,1373,8418,1367
1435,1411,8348,1360
1488,1425,8272,1367
1521,1428,8192,1381
1511,1450,8126,1391
1499,1473,8014,1381
1511,1476,7906,1367
1516,1462,7811,1361
1534,1450,7760,1367
1549,1452,7686,1367
1511,1502,7613,1367
1443,1549,7527,1365
1465,1502,7467,1367
1530,1426,7390,1365
1465,1502,7320,1367
1349,1613,7234,1368
1465,1476,7174,1367
1641,1277,7119,1353
1442,1476,7101,1342
1134,1773,7068,1337
1419,1450,7028,1342
1879,954,6946,1342
1419,1450,6881,1342
605,2317,6827,1339
1442,1450,6808,1342
3729,-956,6771,1341
4395,-1658,6735,1342
1976,890,6685,1340
-710,3756,6662,1342
-618,3709,6626,1340
1282,1735,6588,1342
2105,832,6532,1340
1488,1425,6515,1342
1152,1733,6512,1340
1648,1191,6515,1342
1986,802,6476,1341
1831,932,6442,1342
1841,920,6401,1339
2289,518,6369,1342
2738,148,6314,1342
2999,-26,6296,1342
3304,-260,6294,1337
3754,-622,6296,1342
4155,-942,6251,1353
4373,-1140,6222,1367
4427,-1258,6215,1368
4395,-1269,6222,1367
4342,-1166,6183,1364
4327,-1036,6149,1367
4326,-982,6135,1366
4281,-984,6149,1367
4159,-973,6121,1365
3983,-881,6076,1367
3822,-741,6023,1365
3754,-622,6003,1367
3775,-553,5988,1366
3800,-466,6003,1367
3740,-289,6009,1364
3594,0,6003,1367
3393,337,5956,1368
3136,673,5930,1367
2773,994,5922,1354
2312,1321,5930,1342
1831,1646,5894,1335
1442,1943,5856,1342
1171,2180,5834,1345
984,2357,5856,1342
826,2481,5865,1327
710,2564,5856,1317
643,2611,5812,1313
618,2642,5783,1317
587,2667,5766,1318
549,2694,5783,1317
515,2710,5788,1307
504,2720,5783,1292
494,2728,5742,1273
481,2745,5710,1267
462,2761,5690,1268
458,2771,5710,1267
458,2777,5719,1253
458,2797,5710,1242
445,2823,5663,1240
435,2849,5637,1242
431,2859,5625,1232
435,2875,5637,1218
430,2896,5630,1204
412,2927,5637,1193
386,2949,5637,1176
366,2979,5637,1168
353,3005,5598,1167
343,3030,5564,1168
326,3039,5544,1156
298,3056,5564,1143
261,3080,5568,1137
229,3108,5564,1143
203,3112,5547,1144
183,3108,5564,1143
161,3102,5573,1141
137,3108,5564,1143
113,3108,5515,1142
92,3108,5490,1143
68,3104,5485,1142
46,3108,5490,1143
22,3100,5453,1141
0,3082,5417,1143
-18,3052,5398,1144
-23,3030,5417,1143
-16,3007,5419,1138
0,2979,5417,1143
18,2935,5405,1155
46,2901,5417,1168
85,2867,5418,1168
137,2823,5417,1168
191,2756,5382,1175
252,2694,5344,1193
322,2634,5312,1206
412,2564,5344,1218
513,2468,5389,1227
618,2383,5417,1242
714,2318,5397,1255
801,2253,5417,1267
887,2153,5481,1276
984,2046,5564,1292
1089,1957,5593,1305
1190,1891,5637,1317
1275,1813,5721,1324
1351,1735,5856,1342
1420,1664,5966,1366
1488,1606,6076,1391
1548,1538,6179,1405
1603,1476,6296,1416
1645,1427,6390,1427
1671,1399,6515,1441
1674,1369,6657,1450
1671,1347,6808,1466
1676,1329,6912,1488
1694,1321,7028,1516
1711,1307,7162,1532
1717,1295,7320,1541
1702,1291,7434,1546
1694,1295,7540,1565
1693,1290,7638,1590
1671,1295,7760,1615
1639,1295,7862,1628
1671,1269,7979,1640
1721,1243,8088,1649
1671,1295,8199,1665
1586,1362,8269,1676
1671,1321,8345,1690
1802,1241,8414,1700
1671,1321,8492,1714
1456,1442,8528,1726
1648,1321,8565,1739
1975,1121,8592,1749
1671,1321,8638,1764
1094,1689,8665,1776
1671,1347,8711,1789
3448,224,8748,1798
4395,-440,8784,1814
3209,195,8777,1826
1351,1321,8784,1839
855,1685,8805,1846
1557,1321,8858,1864
1925,1110,8870,1886
1603,1321,8858,1913
1400,1481,8809,1927
1603,1373,8784,1938
1708,1242,8769,1947
1557,1243,8784,1963
1477,1250,8764,1974
1580,1217,8711,1988
1628,1226,8617,1997
1557,1295,8565,2013
1508,1341,8530,2024
1534,1347,8492,2037
1540,1344,8383,2047
1511,1347,8272,2062
1493,1342,8177,2073
1511,1347,8126,2087
1522,1368,8051,2097
1534,1373,7979,2112
1538,1351,7895,2123
1511,1373,7833,2137
1475,1422,7751,2146
1511,1399,7686,2162
1554,1326,7609,2175
1465,1373,7540,2187
1346,1463,7449,2185
1465,1347,7394,2187
1649,1172,7352,2193
1488,1347,7320,2211
1213,1611,7243,2224
1465,1321,7174,2236
1875,872,7118,2244
1465,1321,7101,2261
745,2126,7062,2275
1534,1373,7028,2286
3674,-847,6980,2284
4395,-1658,6954,2286
2294,449,6912,2292
-183,3030,6881,2311
-265,3213,6837,2325
1328,1684,6808,2336
2083,935,6763,2333
1603,1373,6735,2336
1329,1558,6694,2341
1763,1062,6662,2360
2068,730,6611,2375
1946,829,6588,2385
1955,775,6577,2382
2358,389,6588,2385
2784,60,6561,2394
3045,-78,6515,2410
3327,-273,6455,2413
3754,-596,6442,2410
4165,-899,6442,2403
4395,-1114,6442,2410
4434,-1277,6399,2420
4395,-1347,6369,2435
4374,-1288,6355,2437
4395,-1166,6369,2435
4407,-1085,6343,2428
4395,-1062,6296,2435
4351,-1051,6235,2446
4235,-984,6222,2460
4056,-869,6222,2460
3938,-751,6222,2460
3956,-673,6182,2456
4029,-596,6149,2460
4009,-456,6129,2457
3869,-207,6149,2460
3664,116,6156,2458
3411,466,6149,2460
3046,812,6105,2456
2564,1166,6076,2460
2042,1511,6058,2461
1603,1813,6076,2460
1286,2038,6081,2444
1076,2202,6076,2435
916,2330,6033,2430
801,2435,6003,2435
725,2501,5984,2432
687,2538,6003,2435
651,2563,6009,2435
618,2590,6003,2435
587,2609,5960,2420
572,2616,5930,2410
559,2620,5912,2404
549,2642,5930,2410
536,2672,5935,2409
527,2694,5930,2410
512,2701,5888,2408
504,2720,5856,2410
498,2748,5836,2407
504,2771,5856,2410
507,2775,5865,2411
504,2797,5856,2410
485,2839,5810,2396
458,2875,5783,2385
431,2873,5771,2379
412,2875,5783,2385
393,2904,5778,2385
366,2953,5783,2385
337,2980,5782,2382
321,3004,5783,2385
313,3032,5746,2383
298,3056,5710,2385
264,3053,5687,2383
229,3056,5710,2385
205,3078,5721,2383
183,3108,5710,2385
150,3111,5662,2383
114,3108,5637,2385
88,3108,5626,2381
69,3108,5637,2385
44,3082,5629,2385
23,3056,5637,2385
14,3048,5638,2379
23,3056,5637,2385
34,3041,5595,2397
46,3004,5564,2410
61,2958,5546,2408
92,2927,5564,2410
133,2892,5563,2417
183,2849,5564,2435
236,2785,5553,2446
298,2720,5564,2460
370,2652,5560,2471
458,2590,5564,2485
549,2517,5552,2484
641,2435,5564,2485
729,2340,5580,2489
824,2253,5637,2510
924,2170,5700,2525
1030,2098,5783,2534
1134,2020,5847,2530
1236,1943,5930,2534
1331,1860,6021,2543
1419,1787,6149,2559
1493,1717,6261,2568
1557,1658,6369,2584
1614,1600,6458,2597
1671,1554,6588,2609
1715,1511,6731,2606
1740,1476,6881,2609
1748,1443,6986,2616
1763,1425,7101,2634
1786,1410,7230,2644
1809,1399,7394,2659
1813,1381,7517,2670
1809,1373,7613,2683
1793,1370,7692,2682
1786,1373,7833,2683
1783,1375,7988,2688
1763,1373,8126,2708
1737,1369,8194,2722
1763,1399,8272,2733
1789,1428,8369,2731
1717,1399,8492,2733
1628,1347,8569,2738
1717,1399,8638,2758
1840,1484,8700,2774
1694,1425,8784,2783
1481,1319,8827,2777
1694,1450,8858,2783
2027,1637,8875,2794
1694,1450,8931,2808
1085,1148,8973,2804
1671,1450,9004,2808
3475,2004,8994,2817
4395,1476,9004,2833
3116,-224,9025,2831
1190,-1217,9077,2833
732,-246,9091,2840
1534,1450,9077,2857
1962,1998,9024,2860
1625,1476,9004,2857
1393,1198,8996,2852
1603,1502,9004,2857
1733,1675,8969,2857
1580,1476,8931,2857
1469,1343,8880,2853
1557,1450,8858,2857
1630,1516,8820,2856
1603,1450,8784,2857
1577,1428,8711,2852
1603,1502,8638,2857
1612,1543,8549,2858
1603,1528,8492,2857
1599,1527,8422,2842
1603,1554,8345,2833
1590,1568,8224,2827
1603,1554,8126,2833
1628,1532,8040,2831
1603,1554,7979,2833
1538,1592,7873,2830
1557,1554,7760,2833
1620,1483,7652,2828
1557,1554,7613,2833
1434,1666,7582,2833
1534,1554,7540,2833
1706,1382,7453,2817
1534,1580,7394,2808
1241,1862,7350,2802
1488,1554,7320,2808
1909,1081,7244,2805
1488,1554,7174,2808
732,2386,7117,2807
1511,1554,7101,2808
3679,-817,7064,2794
4395,-1658,7028,2783
2216,619,6978,2775
-343,3393,6954,2783
-435,3598,6915,2784
1190,1968,6881,2783
1955,1175,6832,2768
1465,1658,6808,2758
1200,1874,6771,2750
1648,1347,6735,2758
1940,988,6680,2760
1786,1114,6662,2758
1770,1105,6656,2741
2152,725,6662,2733
2549,367,6625,2730
2793,207,6588,2733
3079,20,6544,2721
3503,-285,6515,2708
3901,-597,6466,2699
4167,-855,6442,2708
4315,-1068,6431,2712
4395,-1166,6442,2708
4415,-1112,6413,2690
4395,-984,6369,2683
4356,-901,6313,2682
4327,-881,6296,2683
4286,-875,6288,2668
4167,-803,6296,2659
3969,-673,6267,2655
3823,-544,6222,2659
3814,-465,6163,2647
3869,-389,6149,2634
3842,-245,6150,2618
3709,0,6149,2609
3535,301,6104,2593
3342,622,6076,2584
3043,955,6066,2572
2587,1321,6076,2559
2045,1686,6043,2532
1580,1994,6003,2510
1261,2214,5977,2492
1053,2383,6003,2485
868,2535,6016,2470
710,2668,6003,2460
607,2752,5951,2447
572,2797,5930,2435
546,2826,5925,2408
504,2849,5930,2385
454,2853,5892,2368
435,2849,5856,2360
434,2852,5835,2339
435,2875,5856,2311
420,2901,5864,2278
412,2927,5856,2261
411,2942,5814,2248
412,2953,5783,2236
399,2959,5763,2212
389,2979,5783,2187
387,3003,5793,2158
389,3030,5783,2137
379,3041,5735,2118
366,3056,5710,2112
356,3075,5704,2103
343,3108,5710,2087
320,3133,5674,2057
298,3160,5637,2037
286,3181,5615,2024
275,3212,5637,2013
246,3237,5646,1986
206,3263,5637,1963
175,3277,5592,1947
160,3289,5564,1938
144,3290,5547,1914
114,3289,5564,1888
76,3283,5569,1869
46,3289,5564,1864
23,3292,5522,1852
0,3289,5490,1839
-29,3271,5471,1823
-46,3263,5490,1814
-48,3262,5498,1801
-46,3263,5490,1789
-50,3242,5445,1774
-46,3212,5417,1764
-28,3172,5403,1750
0,3134,5417,1739
26,3082,5415,1724
69,3030,5417,1714
132,2976,5409,1709
206,2927,5417,1714
272,2864,5411,1717
343,2797,5417,1714
430,2721,5411,1699
527,2642,5417,1690
617,2550,5407,1686
710,2461,5417,1690
810,2367,5434,1688
916,2279,5490,1690
1010,2191,5552,1689
1099,2124,5637,1690
1189,2061,5705,1685
1282,1994,5783,1690
1366,1910,5864,1700
1442,1839,6003,1714
1507,1783,6153,1716
1557,1735,6296,1714
1585,1675,6393,1711
1603,1632,6515,1714
1622,1612,6656,1714
1648,1606,6808,1714
1666,1580,6912,1712
1671,1554,7028,1714
1666,1543,7161,1713
1671,1554,7320,1714
1684,1557,7435,1713
1694,1554,7540,1714
1680,1552,7637,1713
1671,1554,7760,1714
1678,1547,7862,1713
1671,1554,7979,1714
1647,1564,8087,1712
1671,1554,8199,1714
1706,1530,8270,1714
1648,1554,8345,1714
1570,1589,8412,1711
1671,1554,8492,1714
1804,1502,8531,1717
1648,1580,8565,1714
1413,1680,8587,1699
1625,1580,8638,1690
1979,1426,8673,1687
1648,1606,8711,1690
1016,1908,8733,1679
1603,1606,8784,1665
3449,658,8823,1656
4395,104,8858,1665
3093,628,8851,1670
1145,1554,8858,1665
716,1856,8855,1647
1557,1580,8858,1640
1969,1436,8816,1640
1580,1606,8784,1640
1318,1689,8764,1625
1534,1554,8784,1615
1677,1444,8766,1613
1534,1476,8711,1615
1440,1510,8617,1603
1534,1502,8565,1590
1587,1530,8528,1585
1534,1606,8492,1590
1509,1642,8387,1582
1557,1632,8272,1565
1585,1622,8170,1546
1580,1632,8126,1541
1570,1640,8065,1540
1580,1632,7979,1541
1583,1619,7852,1530
1557,1658,7760,1516
1521,1713,7679,1498
1557,1684,7613,1491
1608,1606,7521,1489
1534,1658,7467,1491
1419,1751,7427,1481
1511,1632,7394,1466
1657,1451,7312,1448
1488,1632,7247,1441
1234,1908,7200,1439
1488,1632,7174,1441
1879,1187,7100,1432
1465,1632,7028,1416
739,2425,6970,1397
1465,1632,6954,1391
3559,-694,6918,1391
4395,-1658,6881,1391
2516,366,6833,1379
92,3056,6808,1367
-229,3497,6766,1360
1076,2176,6735,1367
1774,1463,6691,1370
1419,1839,6662,1367
1217,1993,6617,1352
1603,1502,6588,1342
1860,1164,6547,1337
1740,1269,6515,1342
1719,1274,6465,1344
2015,958,6442,1342
2331,649,6430,1329
2564,492,6442,1317
2870,283,6416,1310
3297,-52,6369,1317
3696,-388,6306,1322
4006,-648,6296,1317
4242,-873,6300,1300
4395,-1062,6296,1292
4433,-1159,6246,1293
4395,-1114,6222,1292
4337,-968,6219,1277
4304,-829,6222,1267
4282,-786,6178,1266
4212,-777,6149,1267
4048,-718,6142,1254
3846,-596,6149,1242
3726,-490,6109,1240
3754,-414,6076,1242
3836,-317,6064,1231
3823,-130,6076,1218
3668,134,6043,1213
3457,440,6003,1218
3221,764,5978,1210
2885,1114,6003,1193
2397,1467,6013,1174
1877,1787,6003,1168
1473,2049,5957,1168
1213,2279,5930,1168
1006,2484,5913,1158
824,2642,5930,1143
694,2727,5934,1126
641,2771,5930,1118
611,2811,5889,1116
572,2849,5856,1118
524,2865,5835,1109
504,2875,5856,1093
502,2897,5866,1075
504,2927,5856,1068
482,2934,5808,1069
458,2927,5783,1068
446,2927,5776,1056
458,2953,5783,1044
464,2982,5748,1031
458,3004,5710,1019
441,3013,5686,1002
435,3030,5710,994
434,3052,5721,993
435,3082,5710,994
427,3104,5662,983
412,3134,5637,969
391,3160,5626,956
366,3186,5637,944
341,3195,5631,928
321,3212,5637,919
308,3233,5636,919
298,3263,5637,919
279,3277,5600,907
252,3289,5564,894
223,3298,5540,889
206,3315,5564,894
196,3326,5577,896
183,3341,5564,894
161,3346,5512,892
137,3341,5490,894
114,3313,5488,895
92,3289,5490,894
66,3279,5450,893
46,3289,5417,894
38,3285,5402,894
46,3263,5417,894
56,3221,5413,893
69,3186,5417,894
90,3148,5416,895
137,3108,5417,894
196,3054,5378,891
252,3004,5344,894
300,2947,5325,905
366,2875,5344,919
455,2779,5346,924
549,2694,5344,919
628,2624,5329,913
710,2564,5344,919
808,2479,5367,932
916,2383,5417,944
1010,2285,5451,944
1099,2202,5490,944
1190,2119,5533,951
1282,2046,5637,969
1356,1977,5754,985
1419,1917,5856,994
1485,1848,5909,993
1557,1787,6003,994
1615,1738,6139,1000
1648,1709,6296,1019
1660,1674,6399,1036
1671,1632,6515,1044
1690,1582,6653,1039
1717,1554,6808,1044
1736,1546,6913,1057
1740,1554,7028,1068
1728,1555,7163,1067
1717,1554,7320,1068
1699,1552,7431,1079
1694,1554,7540,1093
1699,1548,7646,1094
1694,1554,7760,1093
1683,1561,7827,1102
1717,1554,7906,1118
1745,1536,8003,1123
1671,1554,8126,1118
1580,1578,8203,1113
1671,1554,8272,1118
1802,1518,8335,1121
1671,1580,8418,1118
1467,1663,8461,1112
1671,1606,8492,1118
1987,1494,8510,1130
1648,1606,8565,1143
1051,1815,8606,1144
1648,1632,8638,1143
3457,1005,8629,1141
4395,622,8638,1143
3161,949,8658,1141
1282,1554,8711,1143
834,1756,8727,1145
1603,1580,8711,1143
1986,1490,8657,1130
1625,1606,8638,1118
1391,1655,8632,1114
1603,1554,8638,1118
1739,1465,8600,1118
1603,1476,8565,1118
1514,1497,8522,1117
1603,1502,8492,1118
1651,1538,8421,1116
1603,1606,8345,1118
1583,1639,8258,1120
1625,1632,8199,1118
1639,1620,8122,1104
1625,1632,8052,1093
1629,1647,7967,1090
1648,1658,7906,1093
1635,1664,7831,1092
1625,1658,7760,1093
1630,1644,7649,1094
1603,1684,7540,1093
1544,1735,7436,1080
1557,1684,7394,1068
1604,1579,7360,1064
1534,1632,7320,1068
1421,1750,7235,1069
1534,1632,7174,1068
