II,V,ABP,RESP
3146,5971,4844,405
3314,6237,4948,421
3391,6480,5051,435
3425,6683,5152,448
3453,6835,5225,459
3535,6980,5305,474
3629,7108,5386,487
3646,7277,5458,500
3570,7448,5473,513
3535,7574,5458,527
3593,7590,5440,539
3646,7574,5458,553
3596,7562,5483,565
3535,7574,5509,579
3564,7563,5510,592
3646,7574,5509,605
3668,7585,5501,618
3646,7574,5509,632
3638,7492,5510,644
3646,7425,5509,658
3605,7402,5484,671
3535,7425,5458,684
3470,7421,5425,697
3425,7425,5407,711
3363,7428,5379,723
3314,7425,5356,737
3297,7352,5324,749
3314,7277,5305,763
3318,7243,5266,776
3314,7277,5203,790
3310,7248,5098,802
3314,7128,4999,816
3279,6977,4911,829
3204,6980,4846,842
3119,7120,4765,853
3093,7277,4693,869
3102,7303,4626,890
3093,7277,4591,921
3031,7259,4545,950
2983,7277,4489,974
2976,7260,4405,987
2983,7277,4336,1000
2940,7339,4271,1020
2872,7425,4234,1053
2809,7436,4208,1084
2762,7425,4234,1106
2699,7414,4292,1116
2652,7425,4387,1132
2637,7409,4479,1156
2652,7425,4591,1185
2649,7443,4708,1208
2652,7425,4846,1237
2684,7330,4970,1266
2762,7277,5101,1290
2833,7278,5224,1300
2872,7277,5356,1316
2873,7186,5463,1342
2872,7128,5560,1369
2874,7170,5635,1381
2872,7277,5713,1395
2829,7300,5769,1418
2762,7277,5815,1448
2719,7258,5850,1464
2762,7277,5917,1474
2841,7229,5995,1485
2872,7128,6070,1501
2816,7014,6115,1512
2762,6980,6172,1527
2782,6978,6232,1542
2872,6980,6274,1553
2948,6912,6243,1551
2983,6831,6172,1553
2985,6778,6086,1564
2983,6831,6019,1580
2948,6917,5941,1581
2872,6980,5866,1580
2760,6965,5783,1578
2652,6980,5713,1580
2539,7077,5632,1575
2431,7277,5560,1580
2342,7456,5480,1591
2320,7574,5407,1606
2330,7629,5323,1607
2320,7722,5254,1606
2285,7816,5179,1606
2320,7871,5101,1606
2435,7855,4995,1592
2541,7871,4897,1580
2550,7891,4806,1574
2541,7871,4744,1580
2611,7806,4683,1580
2762,7871,4642,1580
2894,8051,4593,1577
2983,8168,4540,1580
3045,8053,4458,1579
3093,7871,4387,1580
3074,7771,4324,1577
2983,7722,4285,1580
2858,7539,4231,1578
2762,7277,4183,1580
2668,7065,4139,1578
2541,6980,4132,1580
2396,6908,4130,1578
2320,6831,4132,1580
2316,6743,4108,1578
2320,6683,4081,1580
2293,6606,4033,1577
2320,6534,3979,1580
2430,6411,3913,1579
2541,6237,3877,1580
2556,6032,3865,1576
2541,5940,3877,1580
2576,5935,3875,1581
2652,5940,3877,1580
2668,5885,3873,1573
2652,5940,3877,1580
2636,6097,3870,1593
2652,6237,3877,1606
2647,6182,3879,1603
2652,6089,3877,1606
2657,6097,3847,1617
2652,6237,3826,1632
2630,6380,3818,1633
2652,6534,3826,1632
2679,6646,3807,1640
2652,6683,3775,1658
2622,6707,3736,1664
2762,6980,3724,1658
3008,7464,3718,1650
3093,7871,3724,1658
2976,8097,3720,1673
3093,8613,3724,1685
3885,9811,3720,1683
5303,11583,3724,1685
6881,13448,3719,1694
8175,14999,3724,1711
8869,15688,3722,1715
8728,14999,3724,1711
7710,13003,3704,1704
6187,10692,3673,1711
4760,9014,3619,1724
3867,8168,3571,1737
3511,7791,3528,1738
3425,7722,3520,1737
3324,7842,3533,1735
3093,7871,3571,1737
2734,7516,3600,1736
2320,6980,3622,1737
1933,6612,3623,1735
1657,6534,3622,1737
1481,6532,3603,1736
1326,6534,3571,1737
1108,6570,3516,1736
884,6683,3469,1737
755,6731,3432,1735
773,6683,3418,1737
842,6567,3410,1737
884,6534,3418,1737
870,6542,3421,1734
884,6534,3418,1737
934,6398,3391,1739
994,6237,3367,1737
1009,6155,3342,1723
994,6237,3316,1711
948,6389,3252,1706
884,6534,3163,1711
860,6578,3069,1711
994,6534,3010,1711
1272,6395,2963,1708
1547,6237,2908,1711
1693,6109,2826,1710
1768,6089,2755,1711
1842,6142,2699,1709
1878,6237,2653,1711
1798,6308,2592,1710
1657,6386,2551,1711
1561,6461,2538,1709
1547,6534,2551,1711
1547,6556,2551,1709
1547,6534,2551,1711
1577,6422,2549,1709
1657,6237,2551,1711
1703,6070,2529,1709
1657,6089,2500,1711
1595,6219,2455,1709
1657,6237,2398,1711
1806,6024,2300,1709
1878,5792,2194,1711
1849,5684,2098,1710
1878,5643,2040,1711
1955,5550,1990,1709
1878,5495,1938,1711
1673,5449,1875,1710
1768,5198,1836,1711
2393,4584,1822,1709
3204,3861,1836,1711
3685,3305,1852,1711
3756,2970,1887,1711
3606,2772,1942,1707
3314,2822,2040,1711
2895,3111,2169,1713
2541,3416,2347,1711
2392,3474,2545,1696
2320,3416,2755,1685
2122,3436,2938,1681
1878,3564,3112,1685
1760,3648,3267,1683
1768,3713,3418,1685
1741,3786,3544,1685
1657,3861,3673,1685
1579,3893,3796,1672
1547,4010,3928,1658
1525,4230,4048,1644
1547,4455,4183,1632
1631,4577,4328,1615
1768,4752,4489,1606
1913,5085,4628,1604
2099,5495,4744,1606
2318,5772,4824,1595
2541,5940,4897,1580
2710,6120,4964,1563
2872,6386,5050,1553
3072,6639,5142,1540
3314,6831,5254,1527
3516,6929,5371,1511
3646,6980,5509,1501
3704,7018,5642,1486
3756,7128,5764,1474
3805,7291,5836,1459
3867,7425,5866,1448
3949,7405,5848,1433
4088,7277,5815,1422
4261,7142,5761,1407
4419,7128,5713,1395
4507,7191,5670,1381
4530,7277,5662,1369
4502,7329,5662,1354
4419,7425,5662,1343
4239,7562,5633,1328
3977,7722,5611,1316
3735,7819,5599,1302
3646,7871,5611,1290
3752,7814,5611,1275
4088,7574,5611,1264
4717,7050,5589,1250
5634,6386,5560,1237
6460,5818,5505,1222
6629,5643,5458,1211
5886,5956,5406,1198
4640,6683,5356,1185
3507,7466,5293,1167
2762,8019,5254,1158
2211,8306,5230,1157
1657,8613,5203,1158
1121,9019,5116,1147
773,9356,4999,1132
646,9420,4873,1116
663,9356,4795,1106
729,9294,4731,1092
884,9207,4693,1079
1190,8948,4664,1065
1657,8613,4693,1053
2151,8300,4758,1038
2541,8019,4846,1027
2765,7683,4883,1014
2872,7425,4846,1000
2893,7350,4682,983
2872,7425,4387,974
2839,7419,3935,972
2872,7277,3418,974
2974,7079,2979,965
3093,6980,2857,948
3108,6954,3181,928
2983,6980,3979,921
2790,7016,5071,921
2652,7128,6223,921
2584,7239,7143,910
2541,7277,7652,895
2508,7186,7665,878
2541,7128,7295,869
2624,7168,6707,864
2652,7277,6121,869
2554,7302,5659,872
2431,7277,5407,869
2392,7246,5347,854
2431,7277,5458,842
2418,7326,5661,838
2320,7425,5917,842
2188,7519,6148,843
2099,7574,6326,842
2040,7553,6409,840
1989,7574,6428,842
1921,7650,6389,842
1878,7722,6326,842
1894,7668,6227,841
1989,7574,6121,842
2079,7527,6006,842
2099,7574,5917,842
2067,7598,5832,841
2099,7574,5764,842
2212,7489,5669,842
2320,7425,5560,842
2331,7391,5426,841
2320,7425,5305,842
2387,7444,5179,842
2541,7425,5050,842
2649,7377,4905,841
2652,7425,4795,842
2610,7525,4722,843
2652,7574,4693,842
2770,7489,4674,840
2872,7425,4693,842
2887,7466,4722,845
2872,7574,4744,842
2898,7594,4705,828
2983,7574,4642,816
3086,7597,4562,812
3204,7722,4489,816
3327,7828,4400,817
3425,7871,4336,816
3448,7854,4297,814
3425,7871,4285,816
3414,7889,4257,816
3425,7871,4234,816
3342,7745,4206,815
3093,7574,4183,816
2763,7396,4146,816
2541,7277,4132,816
2442,7182,4130,815
2320,7128,4132,816
2084,7059,4103,815
1878,6980,4081,816
1828,6876,4058,815
1878,6831,4030,816
1889,6824,3970,815
1878,6831,3928,816
1884,6807,3903,815
1878,6831,3877,816
1808,6863,3815,815
1768,6831,3775,816
1809,6668,3768,815
1878,6534,3775,816
1871,6493,3744,815
1878,6534,3724,816
1962,6529,3737,815
2099,6534,3775,816
2172,6539,3780,815
2210,6534,3775,816
2257,6488,3771,816
2320,6534,3775,816
2331,6646,3748,814
2320,6683,3724,816
2367,6556,3714,817
2541,6534,3724,816
2777,6808,3705,813
2983,7277,3673,816
3128,7634,3635,819
3314,7871,3622,816
3657,8190,3614,801
4309,8910,3622,790
5423,10193,3624,787
6960,11880,3622,790
8373,13167,3594,788
8949,13217,3571,790
8517,12021,3558,793
7623,10544,3571,790
6745,9466,3576,774
5855,8613,3571,763
4882,7620,3544,764
4198,6831,3520,763
4106,6683,3491,749
4309,6980,3469,737
4253,7078,3440,737
3867,6831,3418,737
3460,6523,3390,723
3204,6386,3367,711
2986,6307,3336,710
2762,6237,3316,711
2602,6200,3292,698
2541,6237,3265,684
2493,6249,3215,683
2431,6237,3163,684
2362,6212,3108,673
2320,6237,3061,658
2264,6242,3006,653
2210,6237,2959,658
2142,6208,2907,658
2099,6237,2857,658
2082,6268,2798,660
2099,6237,2755,658
2078,6080,2724,645
1989,5940,2704,632
1883,5935,2660,628
1878,6089,2602,632
1952,6219,2540,632
1989,6237,2500,632
1922,6148,2456,633
1878,6089,2398,632
1953,6079,2314,620
2099,6089,2245,605
2215,6028,2203,600
2320,5940,2194,605
2420,5882,2174,609
2431,5940,2143,605
2290,6070,2105,600
2099,6237,2091,605
1934,6384,2077,611
1768,6534,2040,605
1603,6637,1977,587
1547,6683,1938,579
1551,6672,1932,589
1436,6683,1938,605
1247,6658,1915,609
1326,6534,1887,605
1749,6328,1874,604
2099,6237,1887,605
2001,6302,1890,603
1657,6386,1887,605
1486,6328,1880,616
1547,6237,1887,632
1591,6219,1887,644
1547,6237,1887,658
1553,6129,1880,673
1657,5940,1887,684
1692,5798,1901,684
1547,5792,1938,684
1294,5814,1994,694
1105,5792,2091,711
1024,5668,2222,724
994,5495,2398,737
938,5304,2592,751
884,5198,2806,763
866,5169,3010,764
884,5198,3214,763
888,5198,3396,770
884,5198,3571,790
879,5188,3725,808
884,5198,3877,816
903,5186,4010,814
994,5198,4132,816
1155,5235,4218,825
1326,5346,4285,842
1465,5483,4330,857
1657,5643,4387,869
1958,5783,4451,871
2320,5940,4540,869
2630,6083,4648,864
2872,6237,4795,869
3063,6415,4952,881
3204,6683,5101,895
3275,6947,5209,898
3314,7128,5305,895
3330,7229,5386,891
3314,7425,5458,895
3285,7693,5490,897
3314,7871,5509,895
3362,7859,5523,891
3314,7871,5560,895
3163,8013,5588,900
3093,8168,5611,895
3190,8132,5610,878
3314,8019,5611,869
3296,7979,5605,869
3204,8019,5611,869
3174,7972,5610,854
3204,7871,5611,842
3174,7817,5589,841
3093,7871,5560,842
3050,7899,5508,830
3093,7871,5458,816
3156,7827,5400,813
3204,7871,5356,816
3217,7912,5303,807
3204,7871,5254,790
3149,7746,5194,774
3093,7722,5152,763
3067,7804,5104,750
3093,7871,5050,737
3114,7793,4967,724
3093,7722,4897,711
3027,7760,4837,694
2983,7871,4795,684
2974,7892,4723,684
2983,7871,4642,684
2976,7857,4551,674
2983,7871,4489,658
2992,7845,4431,643
2983,7871,4387,632
2954,7950,4329,618
2983,8019,4285,605
3058,7962,4241,592
3093,7871,4234,579
3032,7795,4254,564
2983,7722,4336,553
3021,7564,4448,542
3093,7425,4591,527
3075,7376,4732,500
2983,7425,4897,474
2898,7439,5055,456
2872,7425,5203,448
2866,7403,5308,436
2872,7425,5407,421
2876,7428,5488,406
2872,7425,5560,395
2856,7408,5602,383
2872,7425,5662,369
2899,7426,5734,353
2872,7425,5815,342
2758,7405,5863,332
2652,7425,5917,316
2621,7438,5985,290
2652,7425,6070,263
2660,7343,6113,246
2652,7277,6121,237
2644,7248,6109,227
2652,7277,6121,211
2647,7281,6129,194
2652,7277,6121,184
2659,7260,6073,176
2652,7277,6019,158
2596,7276,5962,131
2541,7277,5917,105
2521,7261,5848,90
2541,7277,5764,79
2547,7278,5657,66
2541,7277,5560,53
2531,7256,5455,41
2541,7277,5356,26
2541,7292,5244,2
2541,7277,5152,-26
2562,7186,5064,-46
2652,7128,4999,-53
2775,7156,4935,-59
2872,7277,4897,-79
2892,7329,4853,-109
2872,7277,4795,-132
2856,7198,4679,-143
2872,7277,4540,-158
2908,7453,4393,-185
2983,7574,4285,-211
3089,7552,4193,-224
3204,7574,4132,-237
3276,7711,4097,-261
3314,7871,4132,-290
3352,7889,4217,-307
3425,7871,4336,-316
3498,7919,4427,-326
3535,8019,4489,-342
3507,7998,4503,-356
3425,7871,4489,-369
3284,7706,4438,-381
3093,7574,4387,-395
2862,7417,4332,-408
2652,7277,4285,-421
2503,7171,4226,-435
2431,7128,4183,-448
2377,7062,4135,-458
2320,6980,4081,-474
2283,6880,3998,-491
2320,6831,3928,-500
2365,6812,3872,-499
2320,6831,3826,-500
2181,6829,3750,-512
2099,6831,3673,-527
2136,6819,3605,-531
2210,6831,3571,-527
2212,6825,3551,-523
2210,6831,3571,-527
2252,6811,3614,-529
2320,6831,3673,-527
2325,6878,3704,-523
2320,6980,3724,-527
2330,7020,3726,-531
2320,6980,3724,-527
2218,6910,3697,-511
2099,6980,3673,-500
2056,7111,3657,-499
2099,7128,3673,-500
2145,6980,3693,-490
2210,6980,3724,-474
2347,7289,3747,-459
2541,7722,3775,-448
2647,7940,3783,-433
2652,8019,3775,-421
2811,8281,3732,-411
3535,9059,3673,-395
4944,10406,3593,-368
6629,12029,3520,-342
7829,13067,3452,-326
8065,12771,3418,-316
7488,11350,3406,-303
6629,9950,3418,-290
5768,9179,3419,-278
4861,8613,3418,-263
3960,7777,3409,-239
3425,7128,3418,-211
3429,7130,3422,-183
3646,7425,3418,-158
3589,7341,3389,-131
3204,6980,3367,-105
2784,6755,3355,-80
2541,6683,3367,-53
2414,6469,3382,-22
2320,6237,3418,0
2246,6193,3463,13
2210,6237,3520,26
2164,6103,3553,51
2099,5940,3571,79
2028,5954,3571,97
1989,6089,3571,105
1938,6062,3539,116
1878,5940,3469,132
1832,5880,3361,148
1878,5940,3265,158
1963,5962,3184,168
1989,5940,3112,184
1918,5916,3026,202
1878,5940,2959,211
1928,5944,2922,210
1989,5940,2908,211
1948,5927,2868,214
1878,5940,2806,211
1890,5937,2740,197
1989,5940,2704,184
2066,5932,2679,183
2099,5940,2653,184
2134,5932,2604,175
2210,5940,2551,158
2282,5978,2494,143
2320,6089,2449,132
2322,6194,2397,119
2320,6237,2347,105
2319,6209,2291,93
2320,6237,2245,79
2316,6324,2194,64
2320,6386,2143,53
2326,6327,2083,44
2320,6237,2040,26
2277,6163,2008,-1
2210,6089,1989,-26
2141,5975,1962,-40
2099,5940,1938,-53
2085,6011,1909,-76
2099,6089,1887,-105
2109,6038,1857,-124
2099,5940,1836,-132
2080,5860,1824,-140
2099,5792,1836,-158
2128,5684,1857,-177
2099,5643,1887,-184
1988,5666,1895,-182
1878,5643,1887,-184
1814,5480,1881,-197
1768,5346,1938,-211
1699,5327,2064,-215
1657,5346,2245,-211
1629,5264,2435,-207
1547,5198,2653,-211
1398,5202,2883,-214
1326,5198,3112,-211
1378,5046,3286,-199
1436,4901,3418,-184
1385,4906,3520,-171
1326,5049,3622,-158
1357,5141,3703,-145
1436,5198,3775,-132
1475,5294,3839,-118
1547,5495,3928,-105
1704,5711,4024,-92
1878,5940,4132,-79
1980,6158,4243,-66
2099,6386,4387,-53
2309,6593,4543,-40
2541,6831,4693,-26
2677,7067,4803,-13
2762,7277,4897,0
2869,7419,4963,13
2983,7574,4999,26
3039,7737,4991,40
3093,7871,4999,53
3199,7888,5037,65
3314,7871,5101,79
3345,7898,5146,93
3314,8019,5203,105
3294,8124,5275,117
3314,8168,5356,132
3324,8150,5394,147
3314,8168,5407,158
3303,8187,5390,161
3314,8168,5356,158
3319,8075,5293,156
3314,8019,5254,158
3304,8013,5244,160
3314,8019,5254,158
3325,7945,5245,156
3314,7871,5254,158
3262,7841,5279,161
3204,7871,5305,158
3147,7871,5285,146
3093,7871,5254,132
3027,7863,5211,119
2983,7871,5152,105
2970,7852,5045,91
2983,7871,4948,79
2983,7889,4880,69
2983,7871,4846,53
2981,7770,4791,27
2983,7722,4744,0
2974,7768,4707,-17
2983,7871,4693,-26
2993,7892,4649,-37
2983,7871,4591,-53
2926,7847,4512,-68
2872,7871,4438,-79
2853,7875,4348,-90
2872,7871,4285,-105
2878,7814,4255,-121
2872,7722,4285,-132
2862,7601,4329,-142
2872,7574,4387,-158
2876,7637,4443,-176
2872,7722,4540,-184
2862,7685,4657,-182
2872,7574,4795,-184
2880,7458,4917,-198
2872,7425,5050,-211
2852,7416,5178,-211
2872,7425,5305,-211
2927,7420,5390,-222
2983,7425,5458,-237
2990,7374,5507,-241
2983,7277,5560,-237
2981,7154,5588,-235
2983,7128,5611,-237
2938,7187,5626,-237
2872,7277,5662,-237
2838,7290,5703,-238
2872,7277,5764,-237
2903,7260,5830,-226
2872,7277,5917,-211
2790,7270,5998,-204
2762,7277,6070,-211
2811,7274,6092,-217
2872,7277,6070,-211
2845,7255,5998,-195
2762,7277,5917,-184
2713,7297,5819,-184
2762,7277,5713,-184
2837,7175,5580,-173
2872,7128,5458,-158
2857,7175,5345,-152
2872,7277,5254,-158
2927,7298,5149,-163
2983,7277,5050,-158
2986,7255,4956,-144
2983,7277,4897,-132
3016,7276,4842,-127
3093,7277,4795,-132
3159,7268,4735,-136
3204,7277,4693,-132
3216,7261,4657,-117
3204,7277,4642,-105
3181,7326,4616,-102
3204,7425,4591,-105
3262,7502,4543,-106
3314,7574,4489,-105
3342,7632,4410,-105
3425,7722,4336,-105
3583,7801,4253,-105
3756,7871,4183,-105
3873,7884,4115,-106
3977,7871,4081,-105
4075,7808,4055,-102
4088,7722,4030,-105
3921,7581,3989,-117
3646,7425,3979,-132
3387,7254,3983,-136
3204,7128,3979,-132
3039,7032,3927,-127
2872,6980,3877,-132
2727,6910,3844,-145
2652,6831,3826,-158
2635,6732,3775,-162
2652,6683,3724,-158
2630,6666,3686,-153
2541,6683,3673,-158
2406,6675,3644,-171
2320,6683,3622,-184
2303,6679,3611,-188
2320,6683,3622,-184
2315,6664,3621,-182
2320,6683,3622,-184
2326,6687,3618,-187
2320,6683,3622,-184
2258,6644,3614,-181
2210,6683,3622,-184
2193,6764,3641,-189
2210,6831,3673,-184
2206,6811,3679,-169
2210,6831,3673,-158
2249,6915,3661,-159
2320,6980,3673,-158
2339,6899,3679,-145
2320,6831,3673,-132
2390,6946,3641,-129
2652,7277,3622,-132
2926,7623,3615,-123
2983,7871,3622,-105
2945,8010,3603,-89
3314,8316,3571,-79
4346,9172,3533,-68
5745,10692,3520,-53
7020,12128,3515,-38
7955,12474,3520,-26
8421,11569,3516,-14
8175,10395,3520,0
7115,9695,3519,14
5634,9207,3520,26
4330,8360,3498,39
3535,7425,3469,53
3238,7035,3432,67
3314,7277,3418,79
3522,7575,3413,91
3535,7574,3418,105
3178,7307,3413,121
2652,6980,3418,132
2262,6679,3418,134
2099,6534,3418,132
2005,6527,3409,130
1878,6534,3418,132
1740,6399,3427,133
1657,6237,3418,132
1600,6173,3366,130
1547,6237,3316,132
1506,6263,3283,135
1547,6237,3265,132
1622,6194,3221,120
1657,6237,3163,105
1599,6278,3103,92
1547,6237,3061,79
1571,6074,3011,66
1657,5940,2959,53
1721,5900,2902,41
1768,5940,2857,26
1820,5943,2806,11
1878,5940,2755,0
1892,5974,2696,-9
1878,6089,2653,-26
1868,6187,2619,-54
1878,6237,2602,-79
1880,6227,2578,-93
1878,6237,2551,-105
1876,6282,2504,-128
1878,6386,2449,-158
1874,6478,2373,-185
1878,6534,2296,-211
1883,6530,2226,-238
1878,6534,2194,-263
1865,6536,2185,-278
1878,6534,2194,-290
1898,6512,2207,-310
1878,6534,2245,-342
1810,6560,2283,-374
1768,6534,2296,-395
1772,6434,2253,-406
1768,6386,2194,-421
1709,6394,2138,-446
1657,6386,2091,-474
1655,6292,2019,-492
1657,6237,1938,-500
1605,6249,1868,-509
1547,6237,1836,-527
1536,6089,1824,-545
1547,5940,1836,-553
1508,5904,1855,-550
1436,5940,1887,-553
1371,5847,1924,-566
1326,5643,1989,-579
1268,5480,2077,-582
1215,5495,2194,-579
1168,5544,2327,-578
1105,5495,2500,-579
992,5359,2684,-577
884,5346,2857,-579
840,5446,2985,-583
884,5495,3112,-579
948,5349,3254,-563
994,5198,3418,-553
1028,5202,3556,-554
1105,5346,3673,-553
1213,5438,3770,-538
1326,5495,3877,-527
1449,5594,3991,-526
1657,5792,4132,-527
1940,6003,4269,-513
2210,6237,4387,-500
2390,6469,4462,-499
2541,6683,4540,-500
2709,6823,4632,-487
2872,6980,4744,-474
2983,7184,4842,-472
3093,7425,4948,-474
3222,7598,5065,-463
3314,7722,5203,-448
3318,7803,5319,-442
3314,7871,5407,-448
3363,7878,5446,-449
3425,7871,5458,-448
3430,7856,5435,-446
3425,7871,5407,-448
3437,7868,5372,-447
3425,7871,5356,-448
3356,7861,5345,-448
3314,7871,5356,-448
3326,7865,5374,-443
3314,7871,5407,-448
3235,7862,5418,-461
3204,7871,5407,-474
3268,7865,5357,-475
3314,7871,5305,-474
3222,7860,5248,-482
3093,7871,5203,-500
3057,7867,5146,-516
3093,7871,5101,-527
3065,7856,5048,-536
2983,7871,4999,-553
2940,7873,4937,-569
2983,7871,4897,-579
3013,7846,4853,-579
2983,7871,4795,-579
2940,7893,4690,-587
2983,7871,4591,-605
3066,7768,4503,-621
3093,7722,4438,-632
3026,7770,4366,-641
2983,7871,4336,-658
3022,7891,4344,-676
3093,7871,4387,-684
3101,7853,4409,-681
3093,7871,4438,-684
3131,7823,4462,-698
3204,7722,4489,-711
3225,7606,4481,-711
3204,7574,4489,-711
3187,7575,4533,-721
3204,7574,4642,-737
3209,7501,4763,-741
3204,7425,4897,-737
3196,7384,5021,-733
3204,7425,5152,-737
3204,7453,5258,-739
3204,7425,5356,-737
3200,7329,5431,-735
3204,7277,5509,-737
3199,7265,5579,-738
3204,7277,5662,-737
3203,7258,5737,-734
3204,7277,5815,-737
3198,7297,5883,-741
3204,7277,5968,-737
3175,7173,6048,-722
3093,7128,6121,-711
2993,7185,6154,-708
2983,7277,6172,-711
3049,7238,6173,-710
3093,7128,6172,-711
3041,7060,6135,-713
2983,7128,6070,-711
2976,7224,5970,-697
2983,7277,5866,-684
2924,7222,5741,-680
2872,7128,5611,-684
2923,7026,5468,-685
3093,6980,5356,-684
3273,6921,5266,-684
3425,6831,5203,-684
3574,6710,5125,-683
3756,6683,5050,-684
3881,6743,4966,-687
3867,6831,4897,-684
3738,6838,4816,-671
3646,6831,4744,-658
3636,6867,4676,-654
3646,6980,4642,-658
3621,7070,4613,-659
3646,7128,4591,-658
3753,7172,4556,-657
3867,7277,4540,-658
3914,7373,4518,-658
3977,7425,4489,-658
4102,7445,4430,-658
4198,7574,4387,-658
4166,7761,4355,-657
4088,7871,4336,-658
4046,7806,4287,-659
3977,7722,4234,-658
3754,7668,4178,-654
3425,7574,4132,-658
3112,7380,4059,-671
2872,7277,3979,-684
2646,7295,3905,-687
2431,7277,3877,-684
2242,7095,3869,-683
2099,6980,3877,-684
1972,7042,3872,-684
1878,7128,3877,-684
1813,7042,3876,-685
1768,6980,3877,-684
1707,7098,3853,-681
1657,7277,3826,-684
1634,7252,3793,-697
1657,7128,3775,-711
1699,7079,3747,-714
1768,7128,3724,-711
1824,7078,3692,-708
1878,6980,3673,-711
1914,6928,3660,-711
1989,6980,3673,-711
2090,6998,3680,-709
2210,6980,3673,-711
2285,6951,3639,-711
2320,6980,3622,-711
2322,6996,3618,-709
2320,6980,3622,-711
2302,6926,3596,-712
2320,6980,3571,-711
2431,7202,3557,-708
2652,7574,3571,-711
2863,7917,3573,-714
2983,8168,3571,-711
3124,8388,3561,-696
3646,8910,3571,-684
4830,10023,3575,-682
6518,11583,3571,-684
8038,12647,3543,-675
8728,12326,3520,-658
8482,10812,3491,-641
7734,9356,3469,-632
6838,8676,3449,-621
5855,8316,3469,-605
4891,7599,3515,-589
4309,6831,3571,-579
4265,6641,3599,-570
4419,6980,3622,-553
4324,7171,3646,-526
3977,6980,3673,-500
3618,6675,3662,-483
3314,6534,3622,-474
2971,6463,3562,-462
2652,6386,3520,-448
2484,6289,3487,-434
2431,6237,3469,-421
2309,6207,3444,-400
2099,6237,3418,-369
1922,6261,3371,-337
1878,6237,3316,-316
1890,6129,3240,-304
1878,6089,3163,-290
1780,6139,3079,-264
1657,6237,3010,-237
1563,6256,2949,-218
1547,6237,2908,-211
1554,6218,2873,-202
1547,6237,2857,-184
1522,6237,2848,-157
1547,6237,2857,-132
1608,6229,2860,-114
1657,6237,2857,-105
1649,6228,2832,-95
1657,6237,2806,-79
1738,6240,2777,-61
1878,6237,2755,-53
1974,6210,2711,-54
1989,6237,2653,-53
1963,6307,2587,-40
1989,6386,2551,-26
2085,6398,2528,-22
2210,6386,2500,-26
2292,6337,2446,-29
2320,6237,2398,-26
2314,6065,2352,-24
2320,5940,2296,-26
2359,5906,2211,-28
2431,5940,2143,-26
2497,5941,2092,-24
2541,5940,2040,-26
2581,5943,1956,-29
2652,5940,1887,-26
2703,5869,1852,-21
2652,5792,1836,-26
2485,5753,1801,-42
2320,5792,1785,-53
2243,5855,1803,-52
2210,5940,1836,-53
2089,5981,1836,-65
1878,5940,1836,-79
1696,5787,1867,-82
1657,5643,1938,-79
1688,5592,2008,-86
1657,5643,2091,-105
1531,5632,2199,-123
1436,5495,2347,-132
1428,5288,2497,-140
1436,5198,2653,-158
