II,V,PLETH,ABP
-2874,1235,6375,5183
-2830,1526,6397,5157
-2746,1892,6431,5146
-2665,2280,6466,5123
-2622,2639,6512,5102
-2613,2944,6527,5067
-2609,3208,6552,5048
-2560,3464,6583,5024
-2431,3718,6631,5008
-2232,3922,6650,4974
-2028,4006,6669,4951
-1878,3934,6679,4926
-1786,3754,6705,4912
-1676,3542,6709,4880
-1472,3296,6717,4855
-1139,2886,6718,4827
-737,2199,6742,4816
-363,1312,6750,4795
-112,500,6759,4786
6,9,6752,4771
38,-148,6765,4769
39,-143,6767,4755
32,-140,6770,4749
41,-189,6744,4734
91,-258,6732,4731
183,-321,6714,4715
262,-359,6704,4710
282,-373,6670,4696
240,-366,6652,4692
185,-367,6632,4675
148,-390,6625,4671
140,-434,6591,4661
157,-464,6565,4666
198,-477,6533,4658
255,-488,6515,4656
311,-515,6477,4637
353,-538,6447,4632
387,-548,6412,4619
426,-557,6394,4625
469,-593,6359,4627
509,-652,6330,4654
545,-704,6292,4678
597,-735,6275,4727
659,-748,6242,4777
716,-762,6205,4867
772,-793,6153,4976
858,-858,6128,5132
969,-939,6091,5302
1059,-1002,6032,5512
1098,-1029,5926,5730
1126,-1040,5838,5980
1198,-1058,5764,6233
1302,-1081,5704,6515
1378,-1101,5621,6795
1392,-1121,5566,7088
1365,-1142,5530,7354
1330,-1149,5499,7619
1301,-1135,5426,7850
1275,-1119,5367,8068
1238,-1115,5329,8238
1183,-1110,5302,8392
1120,-1080,5230,8508
1070,-1028,5168,8615
1039,-967,5127,8686
1007,-897,5104,8752
932,-818,5044,8794
801,-743,4989,8846
644,-679,4953,8877
516,-615,4938,8908
446,-540,4892,8912
423,-463,4853,8924
407,-394,4824,8920
370,-320,4813,8923
298,-233,4776,8900
194,-148,4748,8879
80,-83,4730,8835
-3,-34,4726,8800
-40,16,4692,8744
-48,64,4660,8698
-64,103,4630,8630
-91,133,4614,8567
-114,174,4577,8477
-113,230,4543,8396
-99,296,4510,8302
-81,357,4493,8226
-70,406,4459,8130
-59,449,4426,8039
-41,504,4391,7925
-11,587,4371,7826
21,695,4340,7715
36,792,4310,7616
36,837,4272,7495
41,815,4250,7386
61,750,4221,7263
82,675,4194,7156
93,597,4154,7034
106,494,4128,6932
138,353,4101,6826
189,194,4082,6747
255,53,4048,6659
324,-47,4030,6595
364,-111,4014,6526
329,-148,4001,6484
220,-162,3970,6433
95,-146,3950,6401
12,-110,3935,6361
-34,-72,3922,6344
-82,-49,3883,6318
-152,-39,3851,6305
-227,-31,3823,6270
-299,-19,3808,6245
-377,0,3774,6208
-457,29,3748,6188
-507,55,3729,6155
-502,67,3724,6130
-467,64,3697,6092
-462,68,3670,6074
-509,88,3645,6048
-564,108,3642,6034
-571,106,3628,6001
-534,93,3611,5979
-496,89,3587,5950
-486,108,3591,5938
-488,140,3598,5914
-479,173,3605,5901
-452,177,3597,5875
-431,137,3613,5862
-437,79,3641,5837
-481,70,3676,5824
-528,133,3687,5799
-546,218,3714,5785
-519,251,3757,5760
-485,218,3815,5748
-471,167,3849,5722
-483,154,3891,5709
-499,207,3946,5683
-537,323,4021,5672
-631,472,4073,5654
-809,614,4124,5653
-1023,714,4179,5640
-1197,793,4267,5633
-1284,903,4347,5609
-1336,1091,4421,5595
-1438,1316,4484,5571
-1672,1481,4570,5557
-2060,1492,4649,5531
-2549,1367,4717,5519
-2979,1202,4767,5501
-3192,1107,4859,5498
-3164,1085,4980,5478
-3042,1075,5106,5464
-2962,1031,5186,5436
-2924,982,5260,5423
-2857,974,5335,5404
-2768,1030,5407,5401
-2731,1183,5437,5383
-2771,1471,5468,5369
-2821,1868,5509,5341
-2825,2263,5562,5328
-2818,2578,5579,5309
-2862,2842,5596,5301
-2914,3110,5625,5274
-2846,3370,5677,5254
-2596,3578,5701,5226
-2275,3728,5717,5213
-2037,3809,5725,5190
-1924,3781,5754,5176
-1842,3623,5764,5151
-1698,3371,5769,5137
-1459,3012,5757,5113
-1155,2455,5757,5100
-828,1662,5746,5075
-535,796,5741,5060
-297,137,5722,5036
-116,-164,5717,5028
17,-201,5705,5014
76,-185,5702,5011
64,-231,5680,4995
30,-302,5665,4991
54,-327,5640,4976
148,-308,5630,4972
251,-304,5609,4956
278,-331,5599,4952
237,-360,5580,4938
208,-372,5578,4934
250,-398,5565,4916
324,-451,5561,4912
353,-501,5540,4900
316,-496,5534,4904
267,-464,5525,4895
256,-470,5535,4905
290,-550,5538,4908
340,-647,5553,4931
378,-700,5556,4943
399,-707,5568,4977
417,-713,5564,5015
450,-740,5570,5090
492,-766,5563,5175
530,-775,5570,5299
565,-781,5564,5436
625,-809,5570,5613
721,-861,5564,5805
832,-933,5570,6041
922,-1018,5564,6290
985,-1114,5570,6572
1035,-1191,5564,6848
1092,-1218,5570,7145
1162,-1197,5564,7429
1238,-1174,5570,7715
1291,-1172,5564,7962
1294,-1177,5570,8192
1260,-1177,5564,8378
1233,-1191,5569,8552
1226,-1214,5564,8687
1201,-1202,5569,8817
1134,-1138,5563,8913
1056,-1071,5569,9000
1006,-1022,5564,9048
970,-950,5569,9092
914,-837,5563,9116
839,-739,5569,9151
771,-702,5564,9172
711,-678,5570,9202
637,-598,5564,9211
543,-487,5570,9220
440,-419,5565,9198
340,-405,5570,9181
248,-388,5565,9144
177,-331,5579,9118
129,-248,5588,9068
92,-172,5604,9022
43,-112,5597,8956
-15,-65,5596,8906
-81,-19,5584,8840
-135,31,5582,8779
-145,94,5562,8689
-86,172,5547,8610
2,265,5523,8516
52,357,5512,8438
40,427,5488,8333
24,454,5470,8236
50,445,5442,8120
89,437,5430,8024
92,480,5409,7912
80,587,5394,7813
115,709,5363,7694
211,766,5349,7586
301,724,5330,7461
319,621,5318,7354
285,529,5286,7239
275,463,5267,7146
324,376,5247,7043
396,226,5247,6961
448,45,5235,6870
476,-84,5237,6805
488,-121,5234,6735
468,-110,5241,6691
403,-120,5234,6638
325,-158,5239,6607
273,-168,5236,6567
245,-113,5241,6543
211,-25,5231,6507
162,26,5238,6489
115,8,5240,6460
70,-44,5240,6450
-6,-69,5213,6426
-123,-42,5197,6411
-228,4,5182,6377
-258,32,5172,6355
-224,38,5133,6318
-205,52,5103,6298
-241,83,5076,6268
-281,113,5060,6257
-279,111,5019,6235
-263,84,4985,6221
-272,64,4953,6187
-286,74,4939,6165
-279,101,4904,6135
-280,115,4869,6122
-312,95,4831,6098
-342,54,4815,6085
-335,19,4789,6060
-325,13,4764,6047
-336,44,4729,6021
-333,105,4718,6007
-282,163,4709,5983
-234,185,4716,5971
-244,164,4710,5942
-296,144,4722,5920
-327,179,4736,5886
-351,291,4770,5872
-413,447,4792,5855
-549,597,4821,5855
-734,696,4843,5841
-934,757,4890,5834
-1090,843,4927,5812
-1174,1030,4967,5799
-1224,1292,4994,5773
-1372,1515,5053,5760
-1712,1554,5118,5735
-2204,1399,5184,5722
-2670,1178,5221,5697
-2955,1055,5281,5683
-3016,1038,5353,5658
-2940,1022,5428,5645
-2828,945,5465,5620
-2737,885,5513,5607
-2671,917,5573,5582
-2627,1026,5643,5569
-2611,1194,5674,5544
-2619,1466,5711,5530
-2619,1839,5757,5506
-2586,2194,5821,5492
-2538,2449,5850,5466
-2529,2677,5875,5453
-2572,2971,5899,5429
-2607,3295,5939,5415
-2529,3554,5953,5389
-2312,3731,5965,5376
-2049,3828,5972,5354
-1876,3800,5999,5339
-1814,3625,6008,5306
-1745,3377,6016,5283
-1523,3094,6010,5254
-1145,2672,6023,5242
-744,1987,6026,5219
-465,1128,6028,5203
-299,372,6005,5178
-151,-52,5993,5170
21,-157,5974,5155
142,-132,5964,5152
160,-152,5933,5136
116,-248,5914,5132
83,-352,5892,5119
63,-402,5884,5111
44,-400,5854,5085
50,-377,5828,5072
107,-374,5794,5056
167,-404,5776,5055
183,-456,5741,5038
175,-486,5704,5032
192,-491,5652,5019
224,-495,5621,5024
241,-517,5585,5016
253,-524,5557,5024
299,-506,5514,5025
380,-502,5489,5048
459,-556,5461,5060
515,-642,5441,5093
550,-699,5398,5125
573,-717,5366,5196
586,-744,5338,5278
608,-818,5333,5399
658,-895,5318,5528
746,-918,5319,5701
854,-893,5316,5894
950,-900,5322,6134
1009,-981,5305,6386
1039,-1090,5295,6668
1074,-1151,5282,6941
1147,-1160,5285,7232
1237,-1158,5275,7508
1297,-1175,5279,7790
1308,-1194,5277,8039
1309,-1202,5282,8275
1340,-1209,5265,8467
1382,-1224,5258,8647
1363,-1225,5247,8785
1251,-1190,5245,8909
1111,-1133,5221,8990
1042,-1091,5202,9067
1056,-1071,5180,9118
1066,-1047,5172,9170
996,-991,5150,9192
870,-914,5139,9219
755,-837,5123,9231
673,-757,5123,9258
588,-662,5109,9266
488,-562,5101,9279
399,-482,5084,9267
353,-428,5081,9259
334,-374,5071,9229
303,-304,5075,9205
229,-229,5070,9156
124,-163,5075,9112
27,-103,5068,9042
-16,-38,5073,8984
-5,19,5070,8909
24,41,5077,8847
27,37,5068,8763
3,56,5064,8695
-22,141,5049,8610
-20,260,5047,8534
8,346,5032,8429
45,369,5019,8333
68,379,4993,8220
76,436,4980,8121
81,535,4960,8001
106,611,4944,7896
150,633,4913,7773
203,630,4899,7660
253,635,4882,7524
295,629,4865,7411
312,582,4824,7295
295,497,4796,7204
277,393,4771,7097
316,264,4751,7012
422,111,4706,6927
529,-31,4675,6871
578,-124,4651,6804
570,-174,4633,6757
538,-208,4589,6707
482,-226,4555,6685
398,-208,4529,6650
311,-154,4515,6620
252,-96,4477,6571
208,-66,4452,6549
148,-71,4435,6525
69,-94,4430,6515
1,-96,4395,6480
-41,-49,4360,6456
-71,32,4329,6421
-103,97,4315,6401
-127,103,4284,6363
-129,66,4256,6341
-119,40,4230,6314
-121,63,4225,6302
-142,111,4206,6270
-166,132,4181,6247
-180,110,4147,6216
-199,81,4138,6204
-228,72,4134,6179
-245,77,4139,6166
-231,69,4132,6142
-209,62,4146,6129
-213,78,4165,6099
-247,115,4200,6078
-267,142,4217,6045
-250,148,4245,6029
-212,142,4274,6004
-201,141,4322,5993
-216,156,4354,5968
-222,188,4389,5954
-189,225,4425,5928
-156,267,4492,5916
-193,330,4552,5892
-345,441,4603,5878
-565,576,4647,5851
-771,701,4753,5839
-910,817,4901,5822
-1005,987,5056,5818
-1103,1228,5159,5798
-1264,1458,5253,5784
-1539,1532,5337,5757
-1950,1411,5408,5745
-2410,1193,5432,5721
-2766,1037,5471,5703
-2909,976,5532,5669
-2880,939,5604,5647
-2792,862,5633,5621
-2717,789,5669,5610
-2651,779,5726,5587
-2585,843,5801,5571
-2549,986,5835,5544
-2565,1237,5867,5533
-2596,1584,5908,5512
-2582,1935,5963,5494
-2523,2231,5982,5459
-2478,2518,6000,5438
-2474,2848,6026,5413
-2453,3183,6078,5399
-2342,3459,6104,5366
-2160,3669,6124,5343
-1988,3814,6134,5316
-1885,3839,6162,5302
-1836,3695,6171,5272
-1775,3432,6180,5249
-1610,3130,6175,5218
-1301,2753,6188,5204
-905,2152,6189,5181
-561,1289,6193,5168
-337,390,6177,5143
-192,-201,6173,5128
-55,-362,6162,5103
59,-288,6161,5094
103,-242,6138,5078
87,-291,6117,5072
92,-342,6083,5048
151,-349,6064,5035
222,-368,6029,5016
240,-433,6001,5015
210,-504,5962,5001
186,-531,5941,4996
210,-528,5911,4979
253,-528,5886,4975
280,-539,5844,4960
290,-533,5819,4964
318,-517,5791,4958
367,-526,5774,4965
408,-583,5739,4957
424,-645,5720,4969
442,-670,5702,4977
496,-664,5698,5008
566,-667,5674,5033
604,-699,5663,5091
597,-746,5652,5161
601,-804,5657,5273
662,-872,5647,5393
765,-934,5651,5554
859,-963,5648,5733
924,-960,5653,5961
980,-957,5634,6203
1043,-988,5627,6479
1110,-1045,5617,6753
1180,-1092,5615,7046
1256,-1099,5587,7322
1333,-1081,5569,7605
1380,-1080,5550,7857
1374,-1125,5542,8100
1323,-1199,5510,8298
1268,-1257,5489,8480
1249,-1266,5469,8622
1265,-1230,5462,8752
1266,-1173,5438,8845
1215,-1120,5426,8933
1130,-1089,5414,8991
1062,-1078,5415,9049
1014,-1054,5392,9082
939,-977,5374,9123
811,-844,5352,9142
676,-704,5343,9164
589,-610,5317,9160
543,-574,5297,9163
488,-562,5271,9149
411,-539,5261,9143
331,-483,5240,9113
269,-391,5229,9088
210,-278,5211,9045
144,-182,5209,9014
72,-130,5195,8962
16,-122,5189,8916
-16,-122,5172,8844
-23,-101,5170,8780
-22,-48,5155,8694
-22,28,5143,8621
-32,123,5116,8528
-40,223,5105,8447
-31,311,5085,8345
6,353,5060,8253
47,343,5009,8140
60,318,4970,8039
43,347,4935,7924
37,455,4914,7830
73,585,4877,7719
135,644,4857,7615
185,611,4841,7486
209,546,4832,7372
222,505,4798,7252
232,458,4777,7159
242,349,4761,7054
261,182,4753,6969
307,35,4719,6876
380,-36,4697,6809
456,-46,4682,6735
505,-64,4674,6685
506,-143,4640,6632
462,-272,4618,6608
390,-366,4602,6576
310,-344,4595,6556
221,-225,4558,6516
121,-116,4525,6496
30,-88,4497,6469
-22,-106,4483,6458
-36,-96,4443,6425
-53,-40,4407,6402
-102,19,4376,6367
-158,49,4362,6346
-177,47,4327,6308
-157,28,4291,6286
-133,11,4253,6257
-131,22,4238,6245
-140,63,4212,6215
-142,100,4186,6193
-138,104,4151,6160
-146,81,4140,6145
-164,54,4133,6122
-175,37,4138,6111
-165,34,4133,6084
-155,61,4145,6069
-173,109,4159,6045
-221,142,4185,6034
-255,136,4193,6007
-247,108,4209,5985
-210,83,4229,5949
-202,68,4280,5934
-231,65,4326,5912
-265,84,4370,5900
-263,124,4406,5871
-248,166,4482,5858
-268,199,4569,5842
-365,253,4652,5839
-535,358,4705,5816
-757,510,4786,5803
-971,671,4884,5783
-1118,839,4978,5779
-1183,1031,5027,5761
-1260,1247,5094,5748
-1474,1393,5185,5722
-1881,1378,5278,5707
-2383,1205,5320,5682
-2805,1014,5373,5671
-3006,901,5456,5647
-2982,852,5555,5629
-2847,793,5604,5595
-2731,721,5651,5573
-2676,671,5714,5547
-2650,676,5794,5535
-2628,775,5829,5510
-2628,1019,5860,5496
-2641,1391,5904,5472
-2619,1782,5971,5459
-2554,2117,6005,5433
-2524,2427,6031,5420
-2582,2759,6054,5397
-2659,3085,6096,5383
-2622,3352,6113,5351
-2427,3566,6127,5328
-2148,3731,6133,5297
-1907,3789,6159,5284
-1773,3689,6169,5262
-1715,3475,6179,5247
-1598,3220,6175,5222
-1314,2885,6187,5209
-909,2330,6188,5185
-564,1514,6194,5170
-355,637,6177,5144
-188,7,6165,5134
29,-240,6143,5119
216,-250,6132,5113
264,-248,6106,5089
202,-313,6089,5076
161,-377,6061,5058
184,-389,6051,5056
215,-383,6028,5041
210,-399,6011,5037
196,-423,5981,5021
203,-418,5972,5017
243,-398,5951,5001
293,-394,5923,4999
319,-423,5860,4983
296,-460,5810,4979
250,-503,5767,4960
242,-563,5747,4963
290,-636,5715,4962
345,-674,5703,4980
373,-656,5694,4981
402,-630,5697,5001
465,-662,5676,5028
544,-753,5666,5095
606,-828,5654,5169
662,-847,5656,5275
738,-835,5636,5388
826,-851,5626,5545
879,-905,5615,5721
886,-957,5616,5941
885,-975,5595,6170
920,-979,5587,6433
996,-1005,5577,6701
1084,-1058,5576,6998
1155,-1103,5549,7285
1202,-1120,5531,7578
1238,-1135,5512,7837
1275,-1181,5504,8082
1297,-1234,5473,8285
1289,-1241,5452,8480
1272,-1190,5432,8635
1286,-1137,5424,8775
1324,-1138,5395,8871
1325,-1177,5374,8961
1242,-1188,5351,9021
1106,-1137,5344,9078
985,-1046,5317,9103
916,-958,5296,9136
874,-886,5271,9158
832,-818,5262,9193
779,-735,5239,9205
723,-639,5219,9218
660,-548,5191,9207
587,-481,5179,9205
496,-444,5160,9179
392,-424,5150,9156
294,-396,5130,9108
222,-344,5126,9069
169,-258,5114,9014
115,-152,5110,8973
55,-59,5092,8911
18,-11,5086,8855
20,-5,5075,8771
42,-5,5071,8695
41,39,5052,8599
11,128,5047,8521
-29,222,5036,8429
-42,275,5028,8346
-9,299,5000,8236
69,344,4984,8137
148,445,4966,8023
179,574,4954,7927
150,660,4920,7812
114,661,4902,7705
129,601,4887,7577
207,533,4876,7470
304,476,4835,7353
366,403,4804,7253
367,292,4778,7137
326,158,4762,7044
296,34,4723,6948
336,-71,4699,6880
445,-168,4685,6805
552,-249,4678,6753
567,-284,4640,6699
469,-259,4607,6674
332,-207,4580,6640
248,-185,4565,6620
236,-205,4525,6584
231,-228,4490,6561
173,-209,4459,6526
68,-150,4444,6505
-31,-92,4410,6469
-90,-60,4383,6447
-118,-41,4359,6411
-135,-11,4353,6389
-155,17,4329,6356
-173,20,4306,6343
-180,5,4279,6321
-161,8,4271,6310
-125,39,4251,6278
-109,60,4231,6256
-139,40,4198,6224
-205,6,4186,6209
-254,8,4172,6184
-248,55,4164,6172
-201,93,4138,6147
-164,80,4126,6135
-164,30,4123,6107
-188,-1,4145,6087
-199,15,4153,6053
-200,55,4162,6035
-215,80,4176,6011
-260,84,4251,6001
-290,80,4351,5975
-265,80,4454,5961
-184,89,4524,5934
-116,129,4613,5923
-125,217,4707,5902
-235,351,4789,5898
-413,488,4828,5884
-623,605,4895,5882
-823,715,4991,5861
-986,870,5092,5849
-1098,1084,5141,5823
-1208,1315,5203,5809
-1411,1457,5293,5783
-1782,1447,5391,5771
-2264,1293,5436,5748
-2706,1090,5485,5731
-2963,928,5559,5697
-3024,851,5651,5675
-2970,830,5693,5648
-2892,819,5731,5636
-2820,786,5787,5612
-2754,755,5865,5598
-2712,802,5905,5573
-2713,1000,5938,5560
-2742,1341,5975,5535
-2755,1736,6033,5521
-2743,2103,6059,5498
-2736,2425,6078,5484
-2751,2728,6094,5454
-2739,3026,6131,5431
-2633,3319,6151,5395
-2427,3595,6168,5372
-2188,3810,6171,5339
-2006,3893,6188,5316
-1909,3803,6188,5280
-1856,3590,6192,5256
-1753,3338,6179,5225
-1524,3039,6176,5211
-1146,2553,6162,5187
-698,1781,6159,5174
-308,862,6143,5148
-81,123,6137,5134
6,-214,6121,5111
48,-233,6120,5097
106,-182,6104,5071
151,-209,6088,5058
163,-285,6051,5035
173,-332,6028,5021
210,-334,5998,4993
233,-322,5978,4981
220,-338,5944,4964
206,-387,5929,4960
234,-451,5911,4938
258,-481,5897,4926
214,-477,5855,4903
124,-471,5827,4898
82,-503,5799,4884
133,-548,5784,4886
222,-571,5747,4878
263,-559,5726,4884
242,-555,5708,4879
211,-591,5702,4899
223,-653,5668,4920
273,-696,5646,4971
318,-704,5628,5021
345,-710,5622,5106
379,-743,5590,5205
446,-790,5567,5347
531,-821,5546,5502
595,-837,5542,5697
614,-864,5518,5908
610,-913,5506,6160
634,-952,5493,6416
709,-952,5495,6688
791,-926,5477,6943
814,-919,5468,7210
777,-951,5455,7458
749,-996,5456,7706
769,-1020,5434,7913
803,-1018,5416,8105
801,-1010,5392,8257
774,-1007,5383,8400
745,-998,5361,8505
709,-977,5349,8597
663,-951,5334,8654
638,-928,5333,8709
643,-899,5316,8740
633,-856,5301,8773
557,-790,5274,8782
437,-710,5262,8799
331,-630,5242,8800
264,-560,5232,8816
229,-502,5213,8812
228,-452,5209,8811
257,-410,5196,8782
281,-373,5192,8753
248,-323,5174,8702
155,-242,5170,8659
67,-140,5157,8596
44,-59,5148,8540
50,-13,5120,8464
11,21,5105,8404
-74,69,5086,8330
-105,115,5073,8266
-30,143,5041,8178
84,167,5024,8098
130,218,5007,8000
98,297,4996,7909
36,384,4963,7794
-28,463,4943,7695
-78,532,4927,7584
-75,586,4917,7485
-2,630,4884,7359
92,670,4863,7243
140,693,4847,7118
153,666,4839,7013
187,586,4805,6891
249,494,4783,6783
276,417,4768,6667
237,332,4760,6579
193,205,4723,6486
241,51,4690,6415
392,-73,4662,6336
549,-135,4647,6285
611,-156,4610,6230
571,-173,4584,6195
493,-187,4565,6148
417,-176,4560,6123
335,-145,4528,6094
247,-123,4496,6083
184,-123,4464,6054
169,-122,4448,6031
176,-99,4413,5997
154,-71,4380,5984
85,-59,4343,5962
12,-50,4325,5951
-13,-28,4296,5919
22,-4,4272,5897
71,1,4240,5865
85,-5,4228,5850
54,3,4213,5826
10,29,4204,5813
-10,44,4180,5788
11,35,4171,5775
58,19,4164,5749
103,21,4176,5730
128,41,4177,5694
136,61,4185,5669
147,68,4189,5636
177,68,4223,5620
229,64,4252,5595
287,51,4278,5582
342,25,4291,5557
383,-2,4343,5544
417,-8,4410,5522
444,10,4474,5518
478,30,4505,5507
508,48,4569,5504
505,96,4655,5481
420,207,4737,5468
267,349,4773,5448
99,465,4840,5443
-46,541,4948,5425
-187,659,5062,5413
-320,872,5118,5388
-443,1135,5186,5373
-611,1316,5288,5347
-938,1341,5399,5334
-1425,1223,5450,5313
-1911,1051,5506,5306
-2222,891,5599,5289
-2360,790,5714,5281
-2428,747,5775,5257
-2467,744,5828,5240
-2420,735,5902,5214
-2280,714,5999,5202
-2159,751,6051,5182
-2173,944,6090,5166
-2304,1304,6134,5132
-2417,1732,6202,5110
-2430,2121,6239,5083
-2398,2450,6269,5068
-2424,2758,6296,5039
-2495,3062,6346,5016
-2492,3336,6378,4985
-2331,3563,6406,4970
-2079,3731,6416,4946
-1875,3810,6440,4933
-1782,3744,6451,4909
-1734,3542,6468,4895
-1631,3288,6464,4868
-1423,3024,6465,4846
-1102,2630,6451,4813
-695,1941,6449,4795
-274,1022,6434,4773
33,212,6428,4761
167,-194,6410,4735
184,-234,6409,4720
193,-174,6396,4702
233,-195,6383,4700
285,-275,6344,4686
326,-330,6320,4680
359,-352,6291,4665
374,-372,6273,4662
373,-403,6237,4647
374,-424,6219,4641
392,-436,6200,4625
403,-448,6195,4626
380,-474,6170,4620
334,-493,6160,4627
313,-500,6149,4620
346,-507,6151,4626
430,-543,6130,4620
532,-594,6121,4626
608,-626,6109,4618
627,-628,6111,4626
599,-633,6091,4628
580,-675,6082,4653
605,-745,6069,4674
669,-807,6071,4726
748,-836,6051,4791
842,-847,6043,4899
940,-863,6030,5021
1024,-896,6031,5184
1084,-933,6012,5360
1147,-971,6005,5579
1216,-1014,5992,5807
1263,-1061,5992,6066
1272,-1094,5969,6324
1272,-1105,5953,6605
1286,-1102,5928,6876
1292,-1114,5919,7151
1272,-1158,5897,7391
1261,-1218,5887,7617
1294,-1245,5869,7806
1341,-1211,5868,7988
1336,-1142,5853,8137
1265,-1103,5848,8274
1165,-1111,5829,8371
1079,-1118,5827,8455
1007,-1069,5813,8507
937,-972,5809,8560
858,-875,5790,8591
772,-801,5786,8626
683,-732,5773,8641
599,-647,5770,8658
517,-560,5751,8652
438,-495,5746,8651
373,-445,5734,8628
330,-380,5732,8610
291,-298,5712,8566
233,-233,5706,8527
160,-193,5694,8472
119,-145,5693,8432
126,-61,5673,8374
143,31,5666,8319
110,87,5655,8237
26,101,5654,8168
-58,116,5633,8085
-77,155,5626,8013
-24,207,5615,7916
69,244,5614,7828
152,272,5593,7724
199,314,5586,7632
211,385,5575,7521
206,473,5574,7423
193,566,5553,7309
175,654,5546,7203
162,718,5538,7071
172,727,5535,6951
210,671,5506,6827
265,579,5489,6730
319,484,5473,6624
365,382,5464,6535
405,250,5430,6440
440,95,5409,6372
478,-42,5394,6303
526,-121,5386,6261
577,-139,5349,6213
594,-126,5319,6186
548,-116,5293,6149
446,-125,5277,6129
336,-153,5232,6099
259,-181,5189,6085
213,-193,5147,6059
163,-174,5123,6047
86,-132,5075,6024
6,-89,5024,6011
-36,-65,4967,5980
-30,-53,4931,5960
-11,-34,4883,5927
-22,4,4832,5911
-61,39,4767,5885
-91,51,4725,5875
-95,38,4684,5852
-97,26,4653,5836
-125,28,4607,5807
-172,39,4578,5797
-203,49,4551,5783
-203,62,4539,5778
-185,84,4506,5753
-169,110,4478,5741
-159,121,4455,5724
-155,115,4474,5719
-153,107,4496,5697
-163,111,4521,5685
-170,127,4533,5665
-160,149,4580,5661
-122,173,4635,5641
-78,198,4688,5629
-41,223,4711,5607
-29,249,4765,5600
-61,278,4840,5584
-171,327,4915,5585
-339,426,4945,5579
-513,587,4997,5583
-655,759,5077,5569
-789,892,5170,5564
-929,994,5216,5549
-1070,1142,5269,5547
-1234,1342,5343,5530
-1512,1500,5432,5518
-1943,1501,5476,5494
-2431,1363,5517,5487
-2802,1199,5573,5472
-2971,1110,5650,5464
-2970,1078,5689,5439
-2887,1049,5725,5422
-2788,1001,5766,5398
-2702,980,5830,5386
-2633,1026,5867,5361
-2579,1151,5898,5346
-2555,1370,5925,5323
-2579,1702,5975,5310
-2633,2104,6007,5282
-2669,2479,6034,5259
-2678,2774,6045,5223
-2683,3036,6068,5199
-2664,3319,6080,5167
-2548,3589,6097,5151
-2311,3772,6093,5129
-2054,3846,6093,5117
-1894,3818,6081,5089
-1851,3693,6079,5067
-1833,3490,6063,5035
-1751,3240,6050,5017
-1540,2896,6023,4992
-1198,2327,6013,4981
-782,1500,5992,4963
-422,618,5972,4958
-205,-9,5932,4945
-122,-236,5907,4941
-85,-189,5880,4921
-44,-114,5858,4907
7,-157,5813,4880
42,-291,5786,4866
46,-401,5760,4846
12,-423,5742,4842
-23,-396,5696,4828
-18,-389,5665,4823
30,-422,5638,4807
66,-449,5624,4806
70,-445,5580,4799
74,-431,5545,4804
122,-459,5515,4791
188,-529,5505,4785
220,-602,5477,4766
204,-630,5461,4764
188,-618,5448,4758
213,-605,5453,4773
268,-632,5435,4782
318,-698,5424,4811
350,-768,5409,4836
391,-813,5412,4893
462,-830,5396,4958
555,-852,5387,5062
643,-890,5370,5176
712,-936,5370,5334
766,-976,5359,5512
810,-1011,5363,5736
