II,V,ABP,RESP
-1349,5642,3244,1640
-1290,5701,3447,1622
-1232,5756,3654,1608
-1254,5783,3842,1582
-1291,5832,4029,1559
-1264,5890,4210,1541
-1232,5947,4405,1527
-1258,5953,4585,1504
-1291,5947,4746,1479
-1246,5947,4871,1454
-1173,5985,4985,1431
-1156,6012,5080,1398
-1173,6023,5156,1366
-1137,6003,5194,1338
-1056,5985,5224,1318
-1001,5950,5253,1295
-997,5909,5293,1270
-1006,5844,5313,1243
-997,5794,5327,1222
-942,5751,5326,1198
-821,5718,5327,1174
-672,5642,5309,1146
-587,5527,5293,1125
-567,5370,5269,1108
-528,5222,5258,1093
-445,5089,5239,1070
-411,4994,5224,1045
-437,4897,5200,1019
-411,4803,5190,997
-292,4695,5172,971
-235,4613,5156,948
-318,4534,5119,929
-411,4460,5088,916
-387,4368,5049,900
-352,4308,5019,884
-425,4275,4979,866
-528,4269,4951,852
-525,4245,4916,836
-469,4231,4883,820
-476,4224,4828,801
-528,4231,4780,788
-538,4212,4727,778
-528,4193,4678,772
-555,4178,4607,762
-587,4193,4541,756
-562,4208,4480,748
-528,4231,4439,740
-563,4245,4379,728
-645,4269,4302,723
-679,4285,4207,723
-645,4308,4132,723
-615,4312,4063,715
-645,4308,3995,707
-697,4280,3905,704
-704,4269,3824,707
-665,4275,3751,708
-645,4308,3688,707
-656,4317,3602,706
-645,4308,3517,707
-598,4286,3438,707
-587,4308,3380,707
-628,4349,3323,707
-645,4384,3278,707
-601,4379,3228,705
-587,4384,3176,707
-651,4401,3103,714
-704,4422,3039,723
-673,4403,2983,726
-645,4384,2937,723
-700,4377,2869,719
-763,4384,2800,723
-744,4362,2737,732
-704,4346,2698,740
-709,4349,2650,739
-704,4384,2595,740
-633,4405,2532,744
-587,4422,2493,756
-638,4422,2461,766
-704,4422,2424,772
-688,4409,2366,771
-645,4422,2322,772
-647,4443,2298,776
-645,4460,2288,788
-597,4439,2256,799
-587,4422,2219,804
-657,4414,2191,801
-704,4422,2185,804
-645,4413,2182,811
-587,4422,2185,820
-630,4440,2185,820
-704,4460,2185,820
-695,4442,2168,825
-645,4422,2151,836
-639,4411,2141,840
-645,4422,2151,836
-591,4419,2157,831
-528,4422,2151,836
-552,4420,2129,845
-645,4422,2117,852
-690,4399,2113,851
-645,4384,2117,852
-585,4375,2113,853
-587,4384,2117,852
-630,4379,2120,843
-645,4384,2117,836
-613,4395,2095,834
-587,4422,2083,836
-609,4427,2082,830
-645,4422,2083,820
-623,4408,2064,810
-528,4422,2049,804
-417,4450,2045,796
-352,4498,2049,788
-340,4536,2032,779
-352,4574,2015,772
-357,4595,2007,758
-352,4613,2015,740
-346,4603,2014,720
-352,4574,2015,707
-357,4496,2014,699
-352,4384,2015,691
-342,4248,1998,676
-352,4155,1980,659
-367,4102,1971,642
-352,4079,1980,627
-308,4047,1985,611
-293,4041,1980,595
-340,4052,1961,578
-411,4079,1946,563
-455,4078,1939,546
-469,4079,1946,531
-459,4088,1949,514
-411,4117,1946,498
-355,4136,1928,482
-352,4155,1912,466
-418,4175,1903,450
-469,4193,1912,434
-485,4203,1918,417
-528,4231,1912,402
-632,4284,1890,386
-704,4346,1878,370
-681,4371,1876,351
-645,4384,1878,338
-688,4420,1862,329
-763,4536,1844,322
-754,4700,1835,307
-645,4841,1844,289
-474,4810,1848,271
-235,4536,1844,257
130,4022,1825,246
645,3355,1810,241
1324,2495,1801,236
2171,1372,1810,225
3116,20,1816,207
3930,-1220,1810,193
4329,-1950,1787,190
4165,-1944,1776,193
3557,-1333,1775,188
2757,-381,1776,177
1950,637,1757,165
1173,1601,1741,161
457,2441,1738,160
-117,3164,1741,161
-501,3740,1727,160
-763,4193,1707,161
-955,4530,1697,161
-1056,4803,1707,161
-1073,5004,1713,160
-1115,5146,1707,161
-1221,5214,1687,161
-1291,5261,1673,161
-1259,5295,1667,160
-1232,5337,1673,161
-1292,5358,1674,161
-1349,5375,1673,161
-1322,5389,1668,159
-1291,5413,1673,161
-1349,5424,1677,163
-1408,5413,1673,161
-1385,5386,1654,152
-1349,5375,1639,145
-1382,5372,1633,143
-1408,5375,1639,145
-1349,5364,1639,145
-1291,5375,1639,145
-1314,5393,1636,144
-1349,5413,1639,145
-1313,5394,1638,144
-1291,5375,1639,145
-1353,5362,1637,146
-1408,5375,1639,145
-1340,5372,1638,137
-1232,5375,1639,129
-1217,5380,1637,126
-1291,5413,1639,129
-1343,5424,1637,130
-1349,5413,1639,129
-1330,5377,1637,126
-1291,5375,1639,129
-1237,5391,1637,136
-1232,5413,1639,145
-1279,5394,1636,148
-1291,5375,1639,145
-1205,5363,1637,141
-1115,5375,1639,145
-1130,5371,1635,154
-1232,5375,1639,161
-1284,5371,1638,162
-1232,5375,1639,161
-1159,5363,1631,161
-1173,5375,1639,161
-1234,5392,1651,159
-1232,5413,1673,161
-1153,5405,1693,169
-1115,5413,1741,177
-1153,5428,1814,178
-1173,5451,1912,177
-1125,5442,2005,177
-1115,5451,2117,177
-1189,5479,2252,174
-1232,5527,2424,177
-1149,5546,2605,186
-1056,5566,2800,193
-1068,5581,2996,187
-1115,5604,3210,177
-1089,5607,3425,173
-1056,5642,3654,177
-1105,5696,3875,179
-1173,5756,4097,177
-1158,5773,4304,171
-1115,5794,4507,161
-1132,5827,4687,150
-1173,5871,4849,145
-1155,5884,4975,146
-1115,5909,5088,145
-1113,5934,5179,131
-1115,5947,5258,113
-1062,5906,5311,101
-997,5871,5361,96
-968,5849,5398,91
-939,5832,5429,80
-872,5772,5432,69
-821,5718,5429,64
-808,5680,5421,65
-763,5642,5429,64
-656,5538,5430,58
-587,5413,5429,48
-596,5301,5410,39
-587,5222,5395,32
-490,5116,5373,25
-411,4994,5361,16
-433,4863,5340,6
-469,4765,5327,0
-402,4678,5305,-1
-293,4613,5293,0
-276,4535,5272,0
-352,4460,5258,0
-408,4382,5227,0
-411,4346,5190,0
-419,4326,5133,0
-469,4308,5088,0
-501,4258,5046,0
-469,4231,5019,0
-411,4236,4973,0
-411,4269,4917,0
-473,4264,4842,0
-528,4231,4780,0
-532,4190,4722,0
-528,4193,4678,0
-555,4210,4614,0
-587,4231,4541,0
-588,4226,4449,0
-587,4231,4371,0
-600,4241,4295,0
-587,4269,4234,0
-521,4286,4163,0
-469,4308,4097,0
-486,4312,4025,0
-528,4308,3961,0
-532,4279,3888,0
-528,4269,3824,0
-555,4278,3753,0
-587,4308,3688,0
-586,4323,3614,0
-587,4346,3551,0
-601,4364,3482,0
-587,4384,3415,0
-550,4380,3338,0
-587,4384,3278,0
-702,4394,3224,0
-763,4422,3176,0
-702,4439,3106,0
-645,4460,3039,0
-678,4456,2977,0
-704,4422,2937,0
-639,4350,2888,0
-587,4308,2834,0
-640,4310,2772,0
-704,4346,2732,0
-661,4351,2698,0
-587,4346,2663,0
-595,4347,2609,0
-645,4384,2561,0
-632,4410,2521,0
-587,4422,2493,0
-597,4412,2454,0
-645,4422,2424,0
-639,4438,2401,0
-587,4460,2390,0
-578,4459,2371,-1
-645,4460,2356,0
-710,4455,2338,5
-704,4460,2322,16
-644,4452,2296,31
-587,4460,2288,48
-522,4473,2288,65
-411,4498,2288,80
-293,4501,2266,96
-293,4498,2254,113
-440,4476,2252,129
-587,4460,2254,145
-567,4455,2233,159
-411,4498,2219,177
-299,4539,2217,194
-352,4536,2219,209
-513,4468,2200,222
-645,4422,2185,241
-660,4427,2183,266
-587,4460,2185,289
-532,4448,2167,305
-587,4422,2151,322
-720,4406,2147,345
-821,4422,2151,370
-821,4430,2135,387
-763,4460,2117,402
-702,4520,2110,423
-645,4613,2117,450
-579,4668,2106,470
-528,4689,2083,482
-502,4690,2057,494
-469,4727,2049,514
-422,4764,2045,539
-411,4765,2049,563
-447,4674,2047,579
-469,4536,2049,595
-438,4404,2045,614
-411,4346,2049,643
-437,4324,2048,670
-469,4308,2049,691
-447,4259,2044,704
-411,4231,2049,723
-421,4233,2052,752
-469,4269,2049,788
-504,4291,2028,815
-528,4308,2015,836
-565,4318,2010,855
-587,4346,2015,884
-552,4369,2011,917
-469,4384,2015,948
-411,4395,2027,972
-411,4422,2049,997
-464,4458,2054,1020
-528,4498,2049,1045
-574,4532,2041,1066
-587,4574,2049,1093
-578,4590,2053,1124
-587,4574,2049,1157
-663,4559,2028,1181
-821,4651,2015,1206
-976,4826,2010,1234
-997,4956,2015,1270
-818,4862,2003,1303
-469,4536,1980,1334
47,4004,1954,1363
763,3278,1946,1399
1628,2290,1946,1431
2464,1067,1946,1463
3160,-285,1930,1491
3696,-1487,1912,1527
3967,-2191,1893,1562
3754,-2097,1878,1592
3065,-1301,1857,1611
2229,-191,1844,1640
1523,845,1838,1677
880,1754,1844,1720
189,2580,1845,1751
-411,3316,1844,1784
-736,3861,1830,1822
-880,4269,1810,1865
-1025,4624,1784,1897
-1173,4956,1776,1929
-1239,5169,1776,1964
-1291,5261,1776,2010
-1410,5276,1757,2049
-1525,5299,1741,2090
-1541,5318,1735,2128
-1525,5337,1741,2170
-1562,5345,1741,2207
-1584,5375,1741,2251
-1526,5415,1740,2291
-1467,5451,1741,2331
-1493,5459,1737,2359
-1525,5451,1741,2395
-1478,5442,1755,2434
-1408,5451,1776,2476
-1398,5465,1781,2505
-1408,5489,1776,2540
-1371,5497,1767,2577
-1349,5489,1776,2620
-1417,5447,1792,2650
-1525,5413,1810,2685
-1561,5384,1813,2725
-1525,5375,1810,2781
-1488,5360,1803,2826
-1467,5375,1810,2862
-1383,5406,1823,2887
-1232,5451,1844,2926
-1121,5448,1851,2965
-1173,5413,1844,3006
-1342,5356,1822,3034
-1467,5337,1810,3071
-1458,5342,1807,3108
-1408,5375,1810,3151
-1417,5383,1796,3179
-1467,5375,1776,3215
-1479,5344,1751,3252
-1467,5337,1741,3296
-1466,5333,1736,3324
-1467,5337,1741,3360
-1434,5324,1742,3397
-1408,5337,1741,3440
-1410,5355,1723,3469
-1408,5375,1707,3505
-1370,5365,1695,3541
-1349,5375,1707,3585
-1362,5393,1722,3615
-1349,5413,1741,3649
-1277,5400,1750,3680
-1232,5413,1776,3714
-1262,5448,1822,3733
-1291,5489,1912,3762
-1238,5485,2021,3792
-1173,5489,2151,3826
-1180,5506,2288,3840
-1232,5527,2458,3858
-1246,5512,2651,3877
-1232,5527,2868,3907
-1231,5580,3083,3921
-1232,5642,3312,3939
-1201,5644,3536,3951
-1173,5642,3756,3971
-1174,5666,3956,3976
-1173,5718,4166,3987
-1137,5737,4383,3997
-1115,5756,4610,4019
-1141,5786,4807,4026
-1173,5832,4985,4035
-1139,5849,5141,4037
-1056,5871,5293,4051
-986,5890,5410,4057
-939,5909,5497,4067
-836,5907,5551,4070
-645,5947,5600,4083
-454,5996,5628,4089
-411,5985,5634,4099
-550,5846,5610,4097
-763,5680,5600,4099
-907,5558,5599,4095
-939,5489,5600,4099
-860,5396,5566,4096
-704,5299,5532,4099
-555,5202,5504,4095
-528,5108,5497,4099
-590,4971,5477,4095
-587,4841,5463,4099
-471,4735,5444,4095
-411,4651,5429,4099
-513,4534,5391,4095
-645,4422,5361,4099
-636,4339,5336,4095
-528,4308,5327,4099
-448,4269,5294,4095
-411,4231,5258,4099
-365,4195,5215,4095
-352,4193,5190,4099
-411,4182,5155,4095
-469,4155,5122,4099
-447,4113,5069,4095
-411,4117,5019,4099
-463,4143,4960,4095
-587,4155,4917,4099
-676,4112,4866,4095
-704,4079,4815,4099
-709,4081,4742,4095
-704,4117,4678,4099
-661,4132,4609,4095
-587,4155,4541,4099
-512,4191,4451,4095
-469,4231,4371,4099
-473,4221,4295,4095
-528,4193,4234,4099
-602,4174,4160,4095
-645,4193,4097,4099
-646,4211,4030,4095
-645,4231,3961,4099
-658,4242,3868,4095
-645,4269,3790,4099
-569,4299,3730,4095
-469,4346,3688,4099
-425,4376,3623,4095
-469,4384,3551,4099
-559,4346,3474,4095
-645,4308,3415,4099
-726,4288,3346,4095
-821,4308,3278,4099
-894,4316,3202,4095
-880,4308,3141,4099
-786,4286,3084,4095
-704,4308,3039,4099
-688,4351,2987,4095
-704,4384,2937,4099
-718,4364,2868,4095
-763,4346,2800,4099
-829,4350,2734,4095
-821,4384,2698,4099
-685,4402,2666,4095
-528,4422,2629,4099
-478,4440,2571,4095
-528,4460,2527,4099
-574,4445,2502,4095
-587,4422,2493,4099
-604,4394,2462,4095
-645,4384,2424,4099
-686,4371,2392,4095
-704,4384,2390,4099
-673,4403,2392,4095
-587,4422,2390,4099
-503,4404,2370,4095
-528,4384,2356,4099
-657,4372,2349,4095
-763,4384,2356,4099
-770,4372,2357,4095
-763,4346,2356,4099
-819,4308,2350,4095
-880,4308,2356,4099
-852,4334,2358,4095
-763,4384,2356,4099
-672,4412,2337,4095
-587,4422,2322,4099
-515,4401,2314,4095
-528,4384,2322,4099
-628,4370,2324,4095
-704,4384,2322,4099
-699,4399,2315,4095
-704,4422,2322,4099
-763,4433,2327,4095
-763,4460,2322,4099
-620,4491,2299,4095
-469,4536,2288,4099
-489,4560,2288,4095
-645,4574,2288,4099
-730,4580,2268,4095
-645,4613,2254,4099
-492,4642,2251,4095
-411,4651,2254,4099
-407,4605,2236,4095
-411,4536,2219,4099
-410,4433,2213,4095
-469,4308,2219,4099
-583,4165,2207,4095
-645,4079,2185,4099
-584,4057,2161,4095
-469,4079,2151,4099
-393,4079,2145,4095
-352,4079,2151,4099
-305,4088,2154,4095
-293,4117,2151,4099
-362,4110,2131,4095
-469,4079,2117,4099
-559,4053,2112,4095
-645,4079,2117,4099
-739,4127,2114,4095
-763,4155,2117,4099
-705,4159,2119,4095
-645,4193,2117,4099
-614,4281,2097,4095
-528,4384,2083,4099
-436,4429,2079,4095
-528,4422,2083,4099
-806,4386,2069,4095
-997,4384,2049,4099
-970,4457,2037,4095
-939,4651,2049,4099
-1026,4839,2056,4095
-997,4841,2049,4099
-639,4553,2025,4095
-117,4079,2015,4099
375,3441,2015,4095
997,2554,2015,4099
1963,1365,1995,4095
3051,76,1980,4099
3792,-1108,1976,4095
3989,-2020,1980,4099
3804,-2453,1966,4095
3402,-2097,1946,4099
2812,-1005,1935,4095
2053,343,1946,4099
1262,1445,1953,4095
587,2287,1946,4099
87,3044,1923,4095
-293,3736,1912,4099
-643,4206,1911,4095
-997,4498,1912,4099
-1280,4751,1896,4095
-1408,5032,1878,4099
-1391,5233,1868,4095
-1349,5337,1878,4099
-1376,5377,1884,4095
-1467,5413,1878,4099
-1536,5418,1857,4095
-1525,5413,1844,4099
-1458,5427,1839,4095
-1408,5489,1844,4099
-1435,5541,1843,4095
-1525,5527,1844,4099
-1635,5455,1841,4095
-1701,5413,1844,4099
-1666,5438,1842,4095
-1525,5489,1844,4099
-1395,5485,1842,4095
-1408,5451,1844,4099
-1527,5429,1841,4095
-1584,5451,1844,4099
-1534,5459,1845,4095
-1525,5451,1844,4099
-1599,5433,1827,4095
-1584,5451,1810,4099
-1377,5472,1799,4095
-1173,5489,1810,4099
-1169,5469,1827,4095
-1291,5451,1844,4099
-1350,5437,1846,4095
-1349,5451,1844,4099
-1373,5454,1839,4095
-1408,5451,1844,4099
-1400,5424,1846,4095
-1408,5413,1844,4099
-1447,5415,1826,4095
-1408,5451,1810,4099
-1238,5478,1800,4095
-1115,5489,1810,4099
-1200,5452,1814,4095
-1408,5413,1810,4099
-1515,5387,1787,4095
-1467,5413,1776,4099
-1364,5450,1771,4095
-1291,5489,1776,4099
-1228,5501,1770,4095
-1173,5527,1776,4099
-1167,5548,1785,4095
-1232,5566,1810,4099
-1297,5543,1831,4095
-1291,5527,1878,4099
-1236,5527,1947,4095
-1232,5566,2049,4099
-1280,5590,2157,4095
-1291,5604,2288,4099
-1222,5593,2438,4095
-1173,5604,2629,4099
-1202,5627,2839,4095
-1232,5680,3073,4099
-1178,5721,3308,4095
-1115,5756,3551,4099
-1129,5766,3775,4095
-1173,5794,3995,4099
-1141,5837,4207,4095
-1056,5909,4439,4099
-1015,5958,4667,4095
-1056,5985,4883,4099
-1140,5977,5059,4095
-1232,5985,5224,4099
-1281,5998,5379,4095
-1232,6023,5532,4099
-1114,6023,5648,4095
-1056,6023,5736,4099
-1093,6006,5792,4095
-1115,5985,5839,4099
-1036,5940,5860,4095
-939,5909,5873,4099
-903,5875,5869,4095
-880,5832,5873,4099
-797,5741,5861,4095
-704,5642,5839,4099
-651,5540,5796,4095
-587,5451,5771,4099
-460,5337,5750,4095
-352,5222,5736,4099
-336,5102,5699,4095
-352,4994,5668,4099
-303,4872,5642,4095
-235,4765,5634,4099
-251,4660,5613,4095
-352,4574,5600,4099
-427,4494,5580,4095
-411,4460,5566,4099
-337,4444,5529,4095
-293,4422,5497,4099
-337,4346,5460,4095
-469,4269,5429,4099
-618,4212,5375,4095
-704,4193,5327,4099
-693,4168,5272,4095
-645,4155,5224,4099
-643,4145,5154,4095
-704,4155,5088,4099
-730,4162,5014,4095
-645,4193,4951,4099
-527,4219,4876,4095
-528,4231,4815,4099
-628,4215,4746,4095
-645,4231,4678,4099
-517,4271,4587,4095
-411,4308,4507,4099
-437,4299,4433,4095
-469,4308,4371,4099
-379,4346,4285,4095
-293,4384,4200,4099
-385,4345,4109,4095
-587,4269,4029,4099
-691,4215,3938,4095
-645,4231,3858,4099
-560,4269,3783,4095
-528,4308,3722,4099
-572,4315,3650,4095
-704,4308,3585,4099
-865,4278,3515,4095
-939,4269,3449,4099
-890,4276,3371,4095
-821,4308,3312,4099
-770,4336,3259,4095
-645,4384,3210,4099
-429,4428,3138,4095
-293,4460,3073,4099
-346,4447,3016,4095
-469,4422,2971,4099
-514,4394,2904,4095
-528,4384,2834,4099
-606,4362,2770,4095
-704,4346,2732,4099
-743,4332,2685,4095
-763,4346,2629,4099
-797,4360,2564,4095
-763,4384,2527,4099
-609,4398,2507,4095
-469,4422,2493,4099
-481,4427,2456,4095
-587,4422,2424,4099
-643,4395,2401,4095
-645,4384,2390,4099
-683,4379,2369,4095
-763,4384,2356,4099
-783,4375,2351,4095
-704,4384,2356,4099
-606,4399,2341,4095
-587,4422,2322,4099
-629,4419,2310,4095
-645,4422,2322,4099
-607,4422,2329,4095
-587,4422,2322,4099
-632,4397,2297,4095
-704,4384,2288,4099
-747,4378,2287,4095
-763,4384,2288,4099
-743,4385,2269,4095
-645,4422,2254,4099
-490,4472,2248,4095
-411,4498,2254,4099
-478,4458,2251,4095
-587,4422,2254,4099
-596,4434,2255,4095
-528,4498,2254,4099
-478,4543,2234,4095
-469,4574,2219,4099
-466,4602,2215,4095
-469,4651,2219,4099
-480,4680,2205,4095
-469,4689,2185,4099
-459,4660,2174,4095
-528,4613,2185,4099
-641,4524,2192,4095
-645,4422,2185,4099
-506,4312,2162,4095
-411,4231,2151,4099
-479,4163,2150,4095
-587,4117,2151,4099
-581,4079,2134,4095
-528,4079,2117,4099
-545,4092,2108,4095
-587,4117,2117,4099
-552,4127,2121,4095
-469,4155,2117,4099
-396,4203,2097,4095
-293,4269,2083,4099
-174,4308,2075,4095
-176,4308,2083,4099
-370,4282,2087,4095
-587,4269,2083,4099
-677,4277,2063,4095
-704,4308,2049,4099
-787,4354,2044,4095
-880,4422,2049,4099
-910,4462,2038,4095
-939,4460,2015,4099
-1020,4457,1986,4095
-1056,4574,1980,4099
-930,4791,1984,4095
-704,4956,1980,4099
-486,4874,1958,4095
-235,4536,1946,4099
208,3984,1946,4095
880,3240,1946,4099
1657,2234,1926,4095
2405,991,1912,4099
3114,-362,1910,4095
3754,-1525,1912,4099
4132,-2163,1894,4095
3989,-2020,1878,4099
3332,-1216,1874,4095
2464,-114,1878,4099
1658,919,1862,4095
939,1830,1844,4099
307,2665,1836,4095
-117,3431,1844,4099
-317,4016,1844,4095
-528,4422,1844,4099
-906,4697,1843,4095
-1291,4918,1844,4099
-1473,5070,1829,4095
-1525,5184,1810,4099
-1582,5263,1799,4095
-1584,5337,1810,4099
-1445,5378,1818,4095
-1291,5413,1810,4099
-1263,5444,1785,4095
-1291,5489,1776,4099
-1273,5522,1777,4095
-1291,5527,1776,4099
-1437,5495,1755,4095
-1584,5451,1741,4099
-1577,5427,1741,4095
-1467,5451,1741,4099
-1406,5481,1722,4095
-1408,5489,1707,4099
-1387,5459,1705,4095
-1349,5451,1707,4099
-1359,5466,1690,4095
-1408,5489,1673,4099
-1411,5470,1669,4095
-1349,5451,1673,4099
-1275,5451,1659,4095
-1232,5489,1639,4099
-1171,5512,1629,4095
-1056,5527,1639,4099
-952,5515,1642,4095
-997,5489,1639,4099
-1215,5428,1633,4095
-1467,5375,1639,4099
-1581,5335,1643,4095
-1525,5337,1639,4099
-1361,5356,1619,4095
-1173,5413,1605,4099
-1042,5464,1598,4095
-1056,5489,1605,4099
-1187,5452,1605,4095
-1291,5413,1605,4099
-1260,5404,1600,4095
-1173,5451,1605,4099
-1142,5485,1605,4095
-1173,5489,1605,4099
-1203,5456,1597,4095
-1232,5451,1605,4099
-1254,5463,1617,4095
-1232,5489,1639,4099
-1172,5486,1652,4095
-1173,5489,1673,4099
-1235,5497,1697,4095
-1232,5527,1741,4099
-1123,5542,1804,4095
-1056,5566,1912,4099
-1096,5580,2052,4096
-1115,5604,2219,4099
-1034,5612,2391,4095
-997,5642,2595,4099
-1078,5676,2823,4097
-1115,5718,3073,4099
-1004,5721,3311,4089
-939,5718,3551,4083
-1071,5717,3788,4071
-1232,5756,4029,4067
-1197,5805,4252,4055
-1056,5871,4473,4051
-1028,5914,4672,4039
-1115,5947,4849,4035
-1156,5955,4986,4023
-1115,5985,5122,4019
-1057,6021,5259,4007
-997,6061,5395,4003
-918,6067,5492,3989
-880,6061,5566,3987
-916,6029,5619,3982
-939,5985,5668,3987
-851,5917,5690,3979
-704,5871,5702,3971
-606,5824,5700,3954
-587,5756,5702,3955
-589,5625,5686,3953
-587,5489,5668,3955
-572,5366,5642,3941
-528,5261,5634,3939
-429,5125,5618,3935
-293,4994,5600,3939
-158,4870,5560,3926
-59,4765,5532,3923
-14,4642,5508,3918
-59,4536,5497,3923
-208,4445,5465,3911
-411,4384,5429,3907
-527,4326,5385,3901
-469,4308,5361,3907
-311,4307,5328,3897
-235,4308,5293,3890
-301,4255,5235,3882
-411,4193,5190,3890
-472,4149,5149,3890
-528,4155,5122,3890
-598,4157,5074,3878
-587,4155,5019,3874
-441,4152,4946,3867
-293,4193,4883,3874
-294,4230,4811,3874
-411,4231,4746,3874
-500,4180,4671,3861
-528,4155,4610,3858
-550,4167,4541,3853
-587,4193,4473,3858
-604,4183,4384,3853
-587,4193,4302,3858
-524,4241,4223,3861
-411,4308,4166,3874
-315,4321,4100,3873
-352,4308,4029,3874
-501,4294,3939,3872
-587,4308,3858,3890
-513,4317,3781,3906
-411,4346,3722,3923
-424,4373,3655,3925
-528,4384,3585,3939
-623,4343,3497,3952
-704,4308,3415,3971
-774,4306,3335,3974
-763,4346,3278,3987
-658,4368,3223,3999
-587,4384,3176,4019
-619,4394,3110,4024
-645,4422,3039,4035
-566,4440,2960,4046
-469,4460,2902,4067
-452,4464,2851,4074
-469,4460,2800,4083
-465,4423,2729,4087
-528,4384,2663,4099
-712,4349,2605,4098
-880,4346,2561,4099
-863,4354,2507,4094
-704,4384,2458,4099
-570,4406,2416,4096
-528,4422,2390,4099
-506,4406,2356,4095
-469,4384,2322,4099
-483,4355,2282,4096
-587,4346,2254,4099
-678,4328,2229,4095
-645,4308,2219,4099
-540,4275,2204,4095
-528,4269,2185,4099
-622,4281,2158,4095
-645,4308,2151,4099
-520,4310,2152,4095
-411,4308,2151,4099
-451,4299,2130,4095
-528,4308,2117,4099
-490,4306,2115,4095
-411,4308,2117,4099
-435,4300,2098,4095
-528,4308,2083,4099
-558,4317,2079,4095
-528,4346,2083,4099
-518,4367,2068,4095
-528,4384,2049,4099
-520,4379,2039,4095
-528,4384,2049,4099
-559,4392,2052,4095
-528,4422,2049,4099
-385,4462,2042,4095
-235,4536,2049,4099
-175,4607,2052,4095
-176,4651,2049,4099
-182,4635,2029,4095
-235,4613,2015,4099
-344,4603,2007,4095
-411,4613,2015,4099
-375,4577,2017,4095
-352,4498,2015,4099
-446,4389,1998,4095
-587,4308,1980,4099
-637,4241,1959,4095
-587,4193,1946,4099
-489,4151,1940,4095
-352,4155,1946,4099
-194,4188,1948,4095
-117,4231,1946,4099
-176,4237,1940,4095
-293,4231,1946,4099
-385,4223,1952,4095
-469,4231,1946,4099
-565,4241,1923,4095
-587,4269,1912,4099
-499,4299,1912,4095
-411,4308,1912,4099
-473,4291,1892,4095
-645,4308,1878,4099
-755,4375,1876,4095
-704,4460,1878,4099
-596,4497,1861,4095
-587,4498,1844,4099
-696,4471,1839,4095
-821,4460,1844,4099
-882,4511,1831,4095
-880,4689,1810,4099
-784,4869,1798,4095
-528,4841,1810,4099
-134,4470,1818,4095
293,3888,1810,4099
797,3211,1785,4095
1584,2402,1776,4099
2692,1308,1786,4095
3754,38,1810,4099
4320,-1073,1818,4095
4282,-1639,1810,4099
3886,-1560,1789,4095
3344,-953,1776,4099
2685,-71,1769,4095
1877,915,1776,4099
1005,1863,1779,4095
235,2707,1776,4099
-281,3372,1757,4095
-528,3888,1741,4099
-635,4293,1734,4095
-763,4651,1741,4099
-930,4928,1745,4095
-1056,5108,1741,4099
-1106,5181,1724,4095
-1173,5222,1707,4099
-1315,5256,1698,4095
-1467,5299,1707,4099
-1533,5317,1714,4095
-1525,5337,1707,4099
-1517,5356,1683,4095
-1525,5375,1673,4099
-1531,5374,1674,4095
-1525,5375,1673,4099
-1532,5388,1652,4095
-1525,5413,1639,4099
-1463,5427,1639,4095
-1349,5451,1639,4099
-1266,5474,1618,4095
-1291,5489,1605,4099
-1405,5457,1614,4095
-1525,5413,1639,4099
-1583,5374,1644,4095
-1584,5375,1639,4099
-1541,5386,1634,4095
-1467,5413,1639,4099
-1396,5420,1638,4095
-1408,5413,1639,4099
-1504,5369,1640,4095
-1584,5337,1639,4099
-1557,5330,1621,4095
-1467,5375,1605,4099
-1391,5409,1599,4095
-1349,5413,1605,4099
-1312,5369,1605,4095
-1291,5337,1605,4099
-1277,5313,1603,4095
-1232,5299,1605,4099
-1150,5253,1601,4095
-1115,5222,1605,4099
-1148,5219,1606,4095
-1173,5261,1605,4099
-1136,5288,1586,4095
-1115,5299,1571,4099
-1150,5275,1563,4095
-1173,5261,1571,4099
-1131,5246,1570,4095
-1115,5261,1571,4099
-1178,5274,1565,4095
-1232,5299,1571,4099
-1185,5309,1577,4095
-1115,5337,1605,4099
-1105,5355,1645,4095
-1115,5375,1707,4099
-1077,5379,1777,4095
-1056,5413,1878,4099
-1111,5454,1999,4095
-1173,5489,2151,4099
-1138,5483,2319,4095
-1056,5489,2527,4099
-1046,5514,2757,4095
-1115,5566,3005,4099
-1136,5598,3241,4095
-1056,5642,3483,4099
-968,5681,3722,4095
-997,5718,3961,4099
-1113,5725,4171,4095
-1173,5756,4371,4099
-1108,5809,4567,4095
-997,5871,4780,4099
-912,5889,4980,4095
-821,5909,5156,4099
-689,5940,5287,4095
-587,5985,5395,4099
