II,V,PLETH,RESP
-263,-2343,274,-1286
-184,-2286,341,-1288
-5,-2180,412,-1291
235,-2032,488,-1291
427,-1875,572,-1290
440,-1749,660,-1286
210,-1668,747,-1280
-203,-1599,827,-1270
-630,-1473,900,-1257
-895,-1227,967,-1241
-917,-841,1037,-1223
-744,-360,1109,-1200
-506,146,1193,-1174
-322,601,1284,-1143
-243,975,1383,-1109
-239,1264,1476,-1069
-256,1493,1565,-1027
-255,1673,1636,-981
-235,1817,1696,-934
-209,1924,1737,-884
-191,1999,1773,-835
-181,2049,1800,-783
-173,2084,1834,-732
-163,2114,1866,-680
-154,2141,1908,-630
-149,2166,1947,-579
-145,2189,1986,-533
-145,2211,2012,-485
-142,2228,2030,-440
-140,2242,2029,-394
-143,2248,2021,-349
-142,2251,2001,-301
-144,2246,1980,-254
-140,2236,1952,-204
-134,2219,1924,-154
-127,2193,1890,-101
-121,2162,1855,-48
-112,2123,1810,9
-104,2083,1763,65
-94,2035,1703,125
-83,1985,1634,186
-72,1928,1549,250
-62,1868,1459,314
-52,1803,1368,380
-43,1736,1288,443
-34,1664,1219,506
-25,1589,1162,565
-15,1513,1104,622
-6,1435,1037,675
1,1357,955,725
6,1277,867,769
8,1195,780,810
9,1109,705,845
12,1022,643,876
18,934,587,901
27,850,528,921
40,765,461,935
54,683,385,945
72,595,309,947
92,503,237,944
112,400,180,934
126,293,134,918
129,177,101,895
122,60,70,867
117,-60,42,832
129,-178,7,792
170,-295,-33,747
237,-409,-83,698
314,-521,-134,644
374,-629,-185,586
402,-735,-225,524
398,-838,-258,458
379,-940,-279,390
361,-1038,-293,319
356,-1135,-301,247
365,-1229,-309,173
379,-1321,-314,100
391,-1407,-317,26
398,-1490,-318,-47
402,-1567,-319,-120
405,-1638,-319,-191
406,-1702,-319,-262
406,-1759,-319,-329
403,-1812,-319,-394
398,-1861,-319,-456
391,-1906,-318,-515
382,-1949,-319,-569
372,-1988,-321,-621
362,-2024,-326,-667
354,-2053,-335,-710
344,-2081,-347,-749
334,-2106,-364,-784
323,-2132,-384,-815
310,-2155,-408,-841
295,-2183,-435,-865
280,-2207,-463,-884
265,-2234,-490,-901
249,-2256,-515,-914
232,-2281,-537,-925
213,-2299,-557,-931
188,-2322,-572,-937
155,-2339,-582,-938
124,-2360,-586,-941
90,-2376,-586,-940
57,-2398,-578,-943
27,-2411,-566,-942
-10,-2430,-548,-946
-44,-2438,-527,-946
-80,-2447,-497,-953
-119,-2448,-462,-955
-162,-2450,-419,-964
-209,-2447,-378,-968
-248,-2439,-335,-980
-276,-2420,-295,-988
-298,-2397,-254,-1002
-329,-2368,-212,-1012
-373,-2339,-161,-1027
-398,-2291,-102,-1038
-346,-2202,-31,-1054
-175,-2044,52,-1067
93,-1825,146,-1083
342,-1577,249,-1095
417,-1359,355,-1109
217,-1200,456,-1120
-221,-1089,544,-1132
-726,-961,618,-1141
-1093,-748,683,-1150
-1197,-414,748,-1156
-1060,9,823,-1161
-814,452,910,-1162
-598,841,1010,-1160
-484,1139,1116,-1154
-457,1349,1222,-1145
-460,1498,1322,-1132
-448,1612,1413,-1116
-411,1704,1492,-1096
-366,1776,1559,-1072
-329,1828,1608,-1045
-303,1866,1649,-1015
-283,1896,1681,-982
-266,1922,1715,-947
-251,1944,1749,-910
-244,1961,1791,-871
-242,1971,1831,-829
-240,1976,1874,-785
-238,1975,1907,-738
-235,1970,1940,-691
-233,1959,1964,-641
-241,1942,1992,-590
-244,1920,2009,-535
-249,1894,2027,-480
-253,1860,2034,-421
-256,1825,2040,-361
-256,1780,2033,-298
-257,1734,2026,-236
-253,1677,2010,-171
-247,1619,1992,-109
-239,1550,1961,-44
-230,1480,1927,16
-220,1401,1880,78
-208,1321,1833,135
-195,1235,1777,192
-179,1150,1725,244
-162,1060,1671,293
-143,972,1623,334
-121,881,1574,373
-96,793,1528,404
-71,703,1477,432
-44,618,1420,453
-17,535,1348,470
11,457,1263,481
39,380,1162,488
67,305,1053,488
95,230,940,485
121,152,835,474
149,69,740,461
179,-22,659,441
210,-118,590,418
234,-222,530,388
244,-329,472,356
236,-441,414,317
222,-550,352,275
222,-662,289,227
254,-769,223,179
324,-878,163,124
415,-981,108,70
497,-1084,67,10
545,-1181,35,-50
552,-1277,16,-115
531,-1363,4,-180
502,-1447,1,-249
481,-1519,-2,-317
472,-1588,-1,-388
469,-1646,-1,-457
466,-1703,0,-528
459,-1750,0,-596
449,-1797,0,-666
438,-1833,0,-732
427,-1868,0,-798
414,-1892,0,-860
400,-1913,1,-921
384,-1926,1,-977
367,-1940,-1,-1030
350,-1947,-7,-1078
332,-1957,-15,-1122
314,-1962,-28,-1160
295,-1968,-45,-1194
277,-1970,-64,-1221
260,-1973,-87,-1242
241,-1975,-116,-1257
223,-1980,-151,-1268
205,-1983,-193,-1272
182,-1989,-238,-1272
155,-1993,-285,-1267
123,-1999,-329,-1259
89,-2003,-368,-1247
52,-2013,-399,-1233
14,-2023,-426,-1217
-21,-2038,-447,-1200
-57,-2055,-466,-1181
-89,-2074,-480,-1164
-116,-2091,-492,-1145
-149,-2113,-494,-1131
-176,-2131,-489,-1117
-204,-2153,-469,-1107
-224,-2172,-440,-1097
-239,-2190,-399,-1092
-253,-2207,-356,-1085
-264,-2220,-307,-1083
-272,-2229,-264,-1079
-272,-2232,-221,-1081
-271,-2229,-184,-1079
-279,-2225,-141,-1084
-299,-2222,-97,-1083
-312,-2211,-40,-1087
-275,-2171,27,-1085
-153,-2086,113,-1088
40,-1957,209,-1083
218,-1816,319,-1082
259,-1702,432,-1075
82,-1646,544,-1070
-285,-1627,644,-1060
-704,-1588,733,-1051
-999,-1453,808,-1037
-1065,-1188,878,-1024
-917,-802,946,-1004
-671,-362,1019,-983
-457,70,1095,-957
-346,442,1171,-929
-327,748,1243,-897
-348,996,1308,-863
-360,1203,1368,-826
-348,1373,1426,-786
-323,1509,1486,-742
-300,1610,1546,-697
-284,1685,1606,-649
-271,1741,1659,-599
-255,1787,1703,-548
-237,1825,1739,-496
-219,1860,1772,-446
-204,1892,1808,-394
-190,1922,1851,-345
-172,1952,1901,-295
-157,1978,1950,-247
-145,1998,1993,-197
-133,2012,2019,-150
-125,2019,2031,-100
-114,2020,2026,-51
-99,2016,2012,1
-85,2002,1989,53
-69,1983,1966,110
-54,1955,1937,168
-39,1925,1908,229
-26,1886,1872,290
-15,1849,1834,353
-8,1803,1786,416
-3,1760,1735,480
3,1708,1671,543
10,1657,1603,605
19,1595,1520,666
30,1532,1438,724
43,1458,1355,779
58,1382,1284,830
72,1297,1216,877
86,1212,1156,920
100,1120,1086,957
115,1029,1007,989
130,933,905,1016
146,840,792,1036
160,742,667,1050
173,648,546,1057
185,552,430,1058
200,458,331,1051
221,361,248,1038
246,262,184,1017
272,158,131,991
290,50,90,957
296,-66,52,917
297,-186,17,869
307,-310,-19,817
341,-437,-53,757
400,-563,-86,693
473,-688,-117,622
535,-808,-147,548
571,-927,-174,467
574,-1041,-200,384
558,-1152,-223,296
537,-1254,-243,208
527,-1353,-257,117
525,-1440,-267,28
529,-1523,-272,-63
529,-1592,-274,-151
525,-1659,-275,-240
517,-1712,-274,-326
510,-1766,-274,-412
503,-1807,-270,-495
499,-1851,-263,-575
494,-1886,-251,-651
491,-1925,-236,-723
486,-1953,-219,-790
481,-1984,-207,-853
473,-2008,-198,-910
465,-2037,-197,-962
457,-2059,-200,-1009
451,-2085,-210,-1050
445,-2103,-220,-1086
440,-2122,-234,-1116
433,-2132,-248,-1141
423,-2146,-264,-1159
411,-2155,-283,-1172
398,-2172,-306,-1178
382,-2187,-331,-1179
367,-2206,-358,-1175
351,-2220,-383,-1168
332,-2234,-404,-1157
306,-2243,-421,-1144
279,-2249,-434,-1128
245,-2251,-443,-1111
207,-2252,-449,-1092
168,-2251,-452,-1073
120,-2250,-448,-1054
75,-2247,-435,-1035
32,-2239,-410,-1019
-7,-2231,-376,-1002
-45,-2219,-332,-989
-84,-2211,-285,-975
-119,-2198,-234,-963
-145,-2185,-185,-952
-160,-2164,-136,-944
-179,-2147,-92,-936
-206,-2128,-47,-932
-230,-2108,-6,-928
-204,-2060,38,-927
-80,-1967,76,-925
148,-1816,117,-927
403,-1633,157,-926
548,-1457,205,-929
462,-1329,259,-928
129,-1243,330,-932
-335,-1148,411,-931
-734,-968,503,-932
-913,-655,586,-929
-843,-217,662,-928
-616,285,723,-920
-376,766,782,-913
-218,1169,841,-898
-160,1470,916,-881
-156,1688,1006,-857
-156,1846,1110,-830
-138,1968,1215,-796
-110,2057,1319,-760
-87,2127,1415,-718
-77,2177,1501,-674
-75,2222,1572,-627
-77,2261,1630,-577
-78,2303,1674,-525
-86,2340,1710,-473
-99,2377,1742,-418
-114,2408,1776,-363
-134,2436,1815,-307
-148,2456,1858,-250
-167,2470,1904,-192
-188,2468,1946,-134
-208,2458,1981,-74
-231,2430,2007,-13
-256,2389,2022,49
-281,2332,2025,112
-309,2260,2016,176
-334,2176,1997,242
-352,2084,1970,308
-359,1985,1938,374
-357,1879,1898,440
-347,1766,1856,504
-335,1646,1814,565
-322,1519,1778,624
-310,1386,1743,680
-297,1251,1711,731
-283,1113,1669,776
-261,979,1616,816
-228,846,1540,849
-178,719,1457,876
-121,593,1367,895
-57,474,1291,907
4,354,1218,912
61,242,1155,910
108,131,1081,901
148,29,996,884
182,-71,884,862
212,-161,762,832
240,-251,628,797
270,-335,503,754
304,-421,384,707
335,-505,287,655
357,-592,206,599
365,-677,148,538
364,-766,101,475
367,-853,68,407
394,-942,35,337
452,-1027,2,264
532,-1111,-39,189
609,-1190,-81,112
659,-1266,-126,35
671,-1337,-167,-44
653,-1404,-203,-122
625,-1467,-230,-200
604,-1524,-250,-278
596,-1576,-263,-355
597,-1621,-270,-432
600,-1662,-273,-509
598,-1694,-274,-585
593,-1724,-274,-660
587,-1744,-273,-732
581,-1765,-273,-803
574,-1779,-272,-868
566,-1795,-274,-932
555,-1804,-277,-991
544,-1817,-285,-1048
531,-1822,-295,-1099
521,-1830,-308,-1147
512,-1828,-319,-1188
505,-1833,-331,-1225
498,-1828,-341,-1253
490,-1832,-355,-1277
475,-1825,-370,-1292
459,-1827,-393,-1303
438,-1819,-420,-1303
415,-1819,-451,-1300
386,-1811,-481,-1289
358,-1813,-511,-1275
328,-1808,-538,-1253
296,-1812,-564,-1231
262,-1809,-587,-1203
230,-1812,-607,-1174
194,-1812,-622,-1141
164,-1816,-632,-1111
134,-1817,-637,-1078
102,-1826,-639,-1048
72,-1832,-638,-1019
40,-1844,-633,-993
11,-1852,-621,-967
-12,-1864,-598,-946
-34,-1874,-561,-926
-55,-1888,-509,-912
-72,-1901,-446,-901
-80,-1913,-377,-895
-79,-1923,-309,-890
-82,-1937,-245,-891
-101,-1960,-189,-891
-122,-1984,-137,-896
-98,-1993,-91,-901
26,-1959,-41,-909
265,-1879,15,-916
551,-1776,85,-927
744,-1707,167,-935
708,-1724,266,-945
406,-1845,371,-951
-54,-2020,480,-958
-477,-2174,579,-959
-688,-2229,669,-960
-639,-2166,743,-956
-414,-2009,810,-952
-162,-1817,865,-942
4,-1626,926,-932
57,-1446,988,-917
38,-1255,1065,-901
5,-1036,1147,-879
-12,-784,1243,-857
-12,-509,1337,-830
-10,-229,1431,-802
-12,44,1509,-770
-16,304,1576,-737
-15,553,1625,-699
-10,785,1665,-663
-2,1000,1695,-623
8,1188,1725,-584
17,1353,1753,-542
36,1493,1784,-502
52,1613,1813,-460
66,1708,1841,-420
74,1787,1863,-378
67,1843,1881,-338
61,1890,1892,-298
55,1924,1899,-259
52,1953,1900,-220
54,1974,1895,-180
61,1993,1885,-140
71,2001,1870,-98
82,2003,1853,-55
93,1994,1835,-11
101,1977,1814,35
105,1950,1789,84
108,1917,1757,136
110,1877,1713,191
109,1832,1654,248
107,1782,1581,309
103,1728,1496,370
98,1673,1402,433
90,1614,1305,496
82,1556,1212,559
71,1494,1126,621
61,1432,1051,682
54,1367,980,740
54,1303,912,795
61,1235,835,845
79,1168,749,891
104,1097,647,932
138,1028,537,967
174,955,419,996
212,887,305,1019
239,817,198,1036
251,753,112,1046
238,686,43,1049
211,621,-1,1046
185,550,-34,1036
187,479,-57,1019
228,401,-87,995
306,326,-123,965
392,248,-173,929
460,173,-229,886
490,97,-294,839
487,21,-358,785
467,-62,-423,725
453,-149,-481,661
454,-242,-533,591
469,-337,-572,519
490,-435,-600,443
509,-531,-616,364
523,-625,-628,284
535,-718,-639,203
545,-808,-650,120
556,-897,-660,36
567,-981,-667,-46
578,-1062,-669,-129
589,-1135,-665,-209
599,-1202,-657,-289
606,-1258,-645,-365
611,-1310,-633,-440
614,-1353,-619,-511
616,-1395,-609,-580
616,-1430,-600,-644
616,-1466,-597,-705
613,-1493,-593,-760
610,-1520,-589,-812
604,-1538,-577,-858
599,-1558,-562,-902
592,-1570,-540,-940
587,-1586,-524,-975
580,-1592,-514,-1003
572,-1605,-518,-1029
559,-1609,-531,-1049
551,-1619,-554,-1067
537,-1622,-575,-1078
526,-1632,-596,-1087
511,-1635,-610,-1091
489,-1647,-622,-1093
461,-1653,-632,-1090
431,-1665,-645,-1088
399,-1670,-657,-1083
365,-1680,-670,-1078
328,-1689,-676,-1071
291,-1706,-675,-1065
258,-1720,-663,-1058
232,-1737,-641,-1053
205,-1755,-611,-1048
168,-1780,-576,-1046
124,-1807,-539,-1044
106,-1824,-502,-1044
157,-1813,-465,-1044
295,-1766,-423,-1046
475,-1701,-374,-1047
591,-1660,-312,-1049
531,-1690,-241,-1051
261,-1804,-161,-1054
-142,-1972,-82,-1057
-512,-2121,-10,-1060
-699,-2191,48,-1062
-651,-2154,98,-1064
-439,-2040,139,-1064
-193,-1894,183,-1064
-23,-1759,228,-1061
40,-1638,284,-1057
27,-1510,347,-1050
-4,-1341,417,-1041
-24,-1117,485,-1028
-30,-836,552,-1013
-35,-518,609,-994
-46,-185,663,-973
-62,139,709,-947
-72,440,758,-920
-74,706,805,-887
-68,932,857,-852
-61,1114,905,-811
-46,1260,955,-769
-30,1375,1001,-723
-4,1463,1050,-675
24,1531,1096,-623
52,1578,1146,-571
84,1616,1194,-516
115,1641,1242,-460
147,1666,1289,-401
179,1684,1336,-341
206,1703,1380,-277
228,1713,1422,-213
247,1725,1458,-146
261,1731,1484,-78
272,1737,1498,-7
282,1740,1505,66
290,1745,1507,143
298,1744,1506,221
307,1739,1503,302
317,1727,1496,385
325,1711,1482,469
331,1689,1461,555
334,1664,1431,641
336,1638,1395,727
333,1612,1358,811
330,1586,1322,894
326,1557,1286,973
323,1526,1250,1050
321,1492,1211,1121
322,1453,1164,1187
321,1408,1106,1246
323,1358,1041,1300
323,1306,973,1346
329,1250,910,1388
336,1191,851,1421
346,1130,798,1449
350,1064,742,1470
350,995,681,1485
343,920,606,1492
346,842,527,1494
364,758,444,1488
413,670,370,1477
477,574,302,1457
545,475,245,1432
590,368,190,1400
609,259,137,1364
601,148,80,1320
588,40,21,1273
582,-66,-44,1219
592,-168,-108,1162
610,-270,-172,1098
632,-371,-228,1030
649,-473,-278,957
662,-572,-315,882
669,-670,-344,802
677,-762,-365,722
685,-850,-384,638
693,-929,-402,555
698,-1003,-420,471
702,-1072,-435,387
703,-1137,-446,305
703,-1199,-450,224
700,-1258,-448,144
694,-1316,-441,68
686,-1368,-431,-7
679,-1417,-421,-78
672,-1455,-414,-146
665,-1489,-410,-211
657,-1515,-409,-271
648,-1539,-410,-328
636,-1557,-410,-380
623,-1579,-410,-428
611,-1595,-409,-470
600,-1615,-412,-509
582,-1629,-418,-544
573,-1645,-433,-575
561,-1653,-453,-602
549,-1668,-481,-627
538,-1677,-509,-647
519,-1698,-540,-664
501,-1709,-569,-675
481,-1729,-597,-684
456,-1738,-621,-688
426,-1755,-643,-692
388,-1763,-660,-691
354,-1777,-673,-692
326,-1781,-680,-690
299,-1794,-684,-689
258,-1810,-684,-686
206,-1838,-682,-686
174,-1855,-674,-683
227,-1840,-661,-683
403,-1770,-644,-683
675,-1660,-623,-685
920,-1555,-598,-688
981,-1521,-571,-694
760,-1596,-539,-700
305,-1763,-499,-708
-212,-1947,-447,-716
-579,-2062,-382,-726
-680,-2057,-308,-737
-541,-1940,-229,-749
-301,-1760,-151,-761
-100,-1570,-78,-775
-8,-1393,-15,-788
-7,-1216,41,-800
-39,-1018,88,-811
-58,-779,135,-819
-54,-503,183,-826
-42,-201,242,-829
-35,107,311,-830
-33,411,397,-828
-30,696,493,-823
-20,958,602,-814
-3,1185,712,-802
16,1378,823,-785
35,1533,924,-765
58,1659,1014,-740
81,1758,1084,-711
106,1838,1141,-677
129,1900,1186,-641
144,1948,1233,-601
162,1990,1281,-559
179,2027,1344,-513
192,2062,1411,-464
205,2093,1484,-412
210,2121,1547,-357
209,2142,1600,-298
203,2160,1637,-237
195,2171,1663,-173
183,2176,1676,-106
174,2176,1685,-37
167,2172,1687,35
164,2161,1688,110
163,2139,1683,188
163,2108,1676,267
166,2064,1664,349
173,2009,1649,432
185,1941,1633,517
202,1865,1617,602
221,1780,1596,687
241,1692,1569,770
259,1598,1530,850
275,1503,1478,926
288,1407,1415,998
299,1310,1350,1064
308,1214,1290,1124
317,1119,1236,1178
327,1028,1181,1225
342,939,1119,1264
356,853,1044,1296
364,767,953,1320
356,685,845,1336
333,600,728,1344
305,513,607,1345
296,423,490,1339
320,331,377,1325
386,235,279,1304
472,135,199,1278
554,32,139,1246
604,-73,90,1209
623,-179,48,1167
619,-284,2,1120
618,-386,-48,1069
625,-483,-109,1013
648,-576,-171,954
671,-666,-232,889
694,-753,-285,822
708,-834,-332,749
720,-912,-367,676
729,-984,-395,598
740,-1050,-413,521
750,-1111,-429,440
762,-1166,-438,362
771,-1217,-446,281
782,-1264,-450,202
794,-1306,-452,122
805,-1344,-448,46
814,-1377,-441,-31
822,-1407,-431,-104
826,-1433,-422,-176
830,-1456,-415,-242
828,-1477,-411,-306
823,-1495,-409,-364
812,-1510,-409,-419
799,-1522,-410,-468
785,-1529,-414,-514
771,-1536,-425,-554
756,-1539,-442,-589
743,-1544,-467,-619
725,-1547,-495,-644
708,-1551,-525,-663
691,-1551,-555,-677
665,-1556,-584,-686
640,-1555,-614,-690
611,-1559,-644,-691
584,-1558,-674,-687
558,-1563,-701,-682
525,-1562,-723,-672
489,-1571,-740,-664
452,-1574,-753,-652
422,-1584,-762,-642
390,-1589,-769,-630
352,-1607,-771,-623
302,-1624,-768,-614
263,-1648,-754,-611
274,-1645,-728,-607
374,-1615,-688,-610
543,-1552,-636,-612
702,-1502,-577,-622
728,-1502,-520,-631
545,-1594,-465,-647
179,-1758,-415,-664
-230,-1941,-362,-687
-516,-2070,-304,-710
-571,-2102,-236,-739
-418,-2041,-159,-767
-170,-1936,-77,-797
43,-1837,6,-825
154,-1773,88,-854
172,-1733,171,-880
151,-1695,254,-906
133,-1633,336,-929
134,-1537,414,-951
142,-1400,484,-970
144,-1220,546,-987
135,-993,606,-1000
123,-715,670,-1009
113,-391,744,-1014
106,-39,829,-1014
99,316,923,-1009
94,651,1020,-999
88,947,1110,-985
91,1197,1192,-966
98,1392,1259,-944
111,1544,1318,-917
132,1658,1367,-886
158,1744,1415,-852
191,1810,1459,-816
230,1864,1505,-777
263,1904,1545,-736
293,1938,1583,-692
316,1965,1609,-647
335,1992,1629,-600
349,2017,1638,-551
364,2043,1644,-500
375,2066,1642,-448
385,2084,1643,-392
393,2092,1641,-335
400,2091,1643,-274
403,2080,1641,-211
408,2065,1644,-145
414,2043,1643,-75
423,2022,1643,-3
431,1993,1636,74
438,1962,1622,152
441,1919,1592,233
441,1874,1549,314
438,1819,1485,397
435,1764,1410,479
431,1702,1323,561
429,1639,1236,638
426,1570,1150,714
426,1498,1074,785
427,1418,1002,853
430,1336,935,915
429,1248,865,972
422,1156,789,1022
407,1061,703,1066
393,964,606,1101
392,866,501,1129
420,769,394,1148
476,673,288,1161
548,580,190,1166
612,489,105,1164
651,400,37,1153
657,313,-14,1136
648,226,-52,1111
636,139,-86,1080
639,51,-122,1040
653,-39,-166,996
678,-133,-214,943
700,-229,-267,887
721,-329,-315,824
737,-425,-355,758
757,-519,-388,686
775,-605,-416,611
795,-685,-439,533
809,-756,-461,453
822,-824,-481,371
827,-886,-501,287
835,-944,-520,205
839,-996,-538,121
847,-1044,-556,40
852,-1087,-571,-40
859,-1125,-582,-118
862,-1158,-585,-196
866,-1188,-579,-270
866,-1213,-562,-344
867,-1237,-539,-412
862,-1260,-513,-479
857,-1283,-491,-540
850,-1304,-473,-598
841,-1325,-462,-651
826,-1343,-456,-702
816,-1359,-455,-748
804,-1372,-456,-791
794,-1385,-462,-829
787,-1394,-473,-864
775,-1405,-494,-894
765,-1413,-524,-920
755,-1421,-563,-942
744,-1426,-606,-959
731,-1435,-648,-973
710,-1445,-685,-982
689,-1459,-713,-988
671,-1471,-733,-991
656,-1484,-747,-993
628,-1499,-758,-991
580,-1523,-769,-990
527,-1544,-781,-987
520,-1549,-793,-986
614,-1511,-799,-981
820,-1432,-798,-980
1059,-1337,-787,-976
1192,-1288,-765,-977
1086,-1332,-736,-974
721,-1481,-702,-979
212,-1686,-667,-981
-235,-1866,-631,-991
-459,-1955,-593,-996
-420,-1936,-550,-1010
-219,-1851,-498,-1019
4,-1755,-436,-1035
137,-1693,-367,-1047
169,-1669,-296,-1067
137,-1664,-227,-1082
105,-1653,-164,-1103
92,-1624,-108,-1119
97,-1574,-57,-1141
101,-1502,-11,-1157
98,-1407,33,-1176
89,-1275,76,-1191
83,-1098,117,-1206
79,-867,159,-1215
76,-588,203,-1223
72,-269,254,-1225
74,73,313,-1224
77,420,382,-1217
94,751,460,-1205
112,1047,546,-1186
133,1298,638,-1162
160,1505,730,-1131
189,1667,819,-1094
223,1792,900,-1051
260,1887,970,-1001
295,1958,1027,-947
326,2013,1075,-887
355,2057,1115,-825
378,2095,1156,-757
394,2129,1197,-689
403,2159,1242,-617
405,2183,1287,-546
402,2200,1334,-471
394,2209,1375,-396
385,2209,1414,-319
375,2202,1447,-241
367,2189,1476,-161
361,2169,1499,-81
362,2145,1519,2
362,2109,1529,84
365,2067,1532,168
368,2011,1521,252
373,1951,1502,336
376,1877,1467,420
384,1804,1427,503
391,1721,1379,585
402,1641,1329,664
412,1551,1271,741
429,1462,1213,811
445,1363,1151,877
460,1266,1093,936
462,1159,1032,990
451,1055,974,1036
428,947,911,1075
415,844,845,1106
427,739,770,1130
478,641,696,1145
556,546,626,1154
640,459,563,1154
700,375,501,1149
728,298,437,1135
729,224,367,1115
724,154,291,1085
727,82,213,1050
746,8,145,1007
775,-70,94,960
806,-152,59,906
832,-240,31,847
854,-332,2,781
873,-428,-35,712
892,-525,-83,636
908,-620,-141,557
923,-711,-203,473
933,-795,-260,387
941,-871,-309,297
946,-937,-349,206
951,-997,-379,112
953,-1047,-397,18
955,-1096,-407,-78
953,-1137,-410,-173
953,-1178,-412,-271
948,-1212,-410,-365
944,-1246,-410,-461
934,-1274,-410,-553
927,-1303,-411,-646
918,-1323,-409,-734
912,-1344,-410,-821
904,-1355,-410,-903
898,-1366,-413,-982
882,-1372,-415,-1055
874,-1377,-420,-1123
862,-1377,-426,-1186
852,-1381,-438,-1243
841,-1381,-456,-1293
831,-1385,-483,-1338
822,-1386,-518,-1376
816,-1391,-559,-1406
804,-1395,-602,-1429
789,-1404,-645,-1446
770,-1411,-684,-1456
754,-1418,-719,-1459
738,-1421,-749,-1458
714,-1428,-777,-1451
670,-1441,-800,-1439
619,-1459,-821,-1425
597,-1465,-838,-1408
654,-1439,-851,-1389
805,-1374,-859,-1370
992,-1295,-862,-1351
1095,-1249,-861,-1333
996,-1288,-857,-1317
663,-1423,-850,-1301
196,-1615,-838,-1289
-226,-1792,-821,-1277
-441,-1886,-794,-1270
-407,-1878,-758,-1262
-201,-1798,-714,-1260
32,-1706,-668,-1257
187,-1643,-619,-1258
232,-1622,-572,-1256
211,-1624,-519,-1260
174,-1629,-462,-1258
158,-1618,-394,-1262
156,-1593,-316,-1260
158,-1555,-228,-1264
149,-1504,-138,-1260
139,-1437,-45,-1260
128,-1347,45,-1253
126,-1232,132,-1249
123,-1089,211,-1237
124,-922,285,-1228
120,-730,354,-1211
126,-519,421,-1195
130,-294,489,-1171
141,-68,563,-1147
155,155,645,-1115
166,359,736,-1083
183,548,835,-1044
202,709,937,-1003
222,846,1037,-955
247,952,1130,-904
277,1033,1213,-847
313,1088,1282,-787
355,1126,1341,-723
400,1149,1391,-656
442,1163,1439,-587
480,1169,1487,-516
511,1172,1534,-443
535,1171,1579,-368
551,1170,1619,-292
563,1165,1652,-213
571,1160,1677,-134
578,1149,1696,-52
581,1135,1710,31
584,1114,1722,118
582,1087,1729,204
579,1054,1733,295
575,1017,1732,385
573,977,1726,480
571,935,1710,572
572,893,1688,667
570,850,1661,758
572,809,1634,852
574,765,1603,940
585,719,1574,1030
592,670,1537,1113
597,618,1494,1196
585,564,1434,1272
567,509,1370,1346
547,451,1299,1412
554,393,1235,1475
592,329,1170,1529
667,263,1110,1579
747,196,1040,1621
816,132,960,1657
849,70,859,1685
858,13,747,1709
852,-44,621,1725
856,-99,496,1736
873,-156,373,1739
907,-212,266,1738
944,-270,172,1729
982,-326,101,1716
1015,-384,43,1697
1046,-442,-1,1674
1074,-501,-44,1647
1103,-559,-89,1616
1128,-618,-142,1582
1152,-676,-201,1545
1174,-735,-264,1506
1197,-793,-323,1466
1219,-848,-377,1422
1241,-899,-422,1378
1261,-944,-460,1331
1282,-984,-492,1285
1299,-1017,-518,1236
1319,-1048,-539,1190
1335,-1074,-555,1142
1352,-1100,-562,1097
1363,-1121,-559,1050
1376,-1141,-548,1008
1384,-1153,-532,962
1392,-1166,-518,924
1390,-1173,-506,882
1395,-1181,-502,848
1389,-1184,-499,811
1393,-1191,-501,784
1391,-1191,-501,752
1388,-1200,-507,732
1380,-1201,-511,708
1375,-1208,-523,696
1367,-1207,-536,680
1366,-1213,-557,676
1358,-1213,-577,669
1355,-1220,-604,675
