II,V,ABP,RESP
5911,3576,4670,3855
5778,3722,4683,3886
5646,3843,4703,3922
5542,3943,4745,3971
5431,4021,4770,4001
5346,4076,4807,4027
5256,4109,4848,4047
5188,4165,4932,4083
5112,4244,5036,4112
5070,4298,5182,4140
5046,4273,5330,4151
5070,4209,5494,4168
5097,4140,5641,4177
5149,4076,5806,4196
5219,3986,5977,4206
5346,3899,6181,4224
5481,3804,6371,4234
5621,3677,6556,4252
5779,3466,6707,4263
6053,3190,6868,4280
6442,2823,7018,4283
6918,2348,7180,4280
7432,1775,7325,4268
8018,1241,7492,4280
8595,820,7650,4297
9001,532,7804,4309
9095,347,7923,4291
9001,354,8054,4280
8939,589,8179,4277
9001,1019,8304,4280
8947,1540,8390,4262
8490,2171,8491,4252
7544,2925,8589,4249
6367,3766,8678,4252
5269,4535,8710,4225
4442,5140,8741,4196
3883,5531,8770,4172
3577,5760,8803,4168
3459,5869,8779,4144
3459,5937,8741,4112
3455,5960,8698,4073
3420,5937,8678,4055
3364,5860,8623,4030
3341,5804,8553,3999
3322,5790,8454,3950
3302,5804,8366,3914
3254,5799,8262,3882
3223,5804,8179,3858
3196,5836,8082,3814
3184,5893,7992,3774
3146,5922,7881,3735
3105,5937,7804,3717
3044,5958,7737,3691
2987,6026,7679,3661
2918,6109,7581,3622
2869,6203,7492,3605
2828,6271,7412,3590
2791,6336,7367,3576
2718,6378,7303,3543
2633,6424,7242,3520
2554,6461,7169,3501
2516,6513,7117,3492
2491,6542,7050,3463
2476,6557,6993,3436
2449,6558,6920,3410
2437,6602,6868,3407
2429,6658,6801,3396
2437,6690,6743,3379
2442,6649,6669,3354
2476,6602,6618,3351
2536,6572,6554,3352
2633,6557,6493,3351
2739,6486,6413,3329
2869,6380,6368,3323
3014,6259,6334,3330
3184,6159,6306,3351
3342,6035,6238,3351
3498,5893,6181,3351
3655,5715,6136,3355
3852,5538,6119,3379
4057,5350,6082,3393
4245,5184,6056,3407
4374,5030,6021,3422
4481,4918,5994,3464
4577,4818,5946,3507
4677,4741,5931,3548
4746,4662,5928,3571
4795,4608,5931,3605
4828,4555,5893,3642
4874,4519,5869,3689
4913,4481,5860,3717
4952,4475,5869,3745
4973,4472,5838,3776
4992,4475,5806,3830
5003,4461,5787,3875
5031,4475,5806,3914
5053,4487,5808,3935
5070,4475,5806,3971
5063,4402,5793,4008
5070,4342,5806,4055
5084,4323,5809,4090
5110,4342,5806,4140
5109,4328,5771,4192
5110,4298,5744,4252
5114,4275,5724,4293
5149,4298,5744,4337
5173,4323,5753,4375
5188,4342,5744,4421
5180,4338,5699,4448
5188,4342,5681,4478
5201,4340,5678,4508
5228,4342,5681,4562
5241,4332,5646,4607
5267,4342,5619,4647
5285,4361,5605,4666
5306,4386,5619,4703
5302,4364,5615,4742
5306,4298,5619,4787
5315,4195,5617,4811
5346,4121,5619,4844
5353,4079,5586,4879
5346,4076,5557,4928
5315,4073,5539,4956
5306,4076,5557,4985
5302,4071,5560,5005
5306,4076,5557,5041
5285,4071,5542,5065
5267,4076,5557,5097
5241,4086,5563,5121
5228,4121,5557,5153
5201,4146,5516,5175
5188,4165,5494,5210
5178,4170,5487,5237
5188,4209,5494,5266
5185,4258,5464,5275
5188,4298,5432,5294
5181,4294,5411,5307
5188,4298,5432,5322
5184,4315,5441,5316
5188,4342,5432,5322
5182,4339,5391,5331
5188,4342,5369,5351
5184,4358,5361,5347
5188,4386,5369,5351
5182,4387,5346,5356
5188,4386,5307,5379
5185,4383,5257,5381
5188,4386,5244,5379
5179,4373,5243,5368
5188,4386,5244,5379
5201,4424,5211,5381
5228,4475,5182,5379
5231,4497,5165,5356
5228,4519,5182,5351
5214,4531,5188,5347
5228,4519,5182,5351
5245,4441,5145,5331
5267,4342,5120,5322
5264,4255,5104,5315
5267,4209,5120,5322
5264,4161,5125,5307
5267,4121,5120,5294
5246,4096,5082,5273
5228,4121,5057,5266
5201,4149,5043,5247
5188,4165,5057,5238
5163,4153,5057,5221
5149,4165,5057,5210
5126,4189,5046,5177
5110,4209,5057,5153
5080,4197,5060,5130
5070,4209,5057,5125
5065,4248,5022,5108
5070,4298,4995,5097
5060,4302,4979,5077
5070,4298,4995,5069
5086,4308,5000,5050
5110,4342,4995,5041
5105,4350,4959,5021
5110,4342,4932,5013
5121,4330,4916,4993
5149,4342,4932,4985
5165,4343,4940,4966
5188,4342,4932,4956
5200,4342,4893,4936
5188,4386,4870,4928
5140,4432,4860,4910
5110,4475,4870,4900
5103,4510,4865,4878
5110,4608,4870,4872
5105,4717,4870,4865
5149,4741,4870,4872
5246,4557,4837,4860
5385,4209,4807,4844
5526,3767,4789,4817
5699,3323,4807,4816
5819,2925,4815,4815
5739,2703,4807,4816
5315,2761,4769,4794
4638,3146,4745,4787
3864,3752,4732,4784
3144,4475,4745,4787
2522,5225,4746,4768
2083,5981,4745,4759
1858,6653,4733,4754
1847,7178,4745,4759
1947,7546,4751,4742
2122,7842,4745,4731
2360,8030,4706,4724
2712,7975,4683,4731
3163,7563,4673,4717
3695,6912,4683,4703
4215,6207,4677,4690
4677,5583,4683,4703
5020,5039,4685,4706
5267,4608,4683,4703
5412,4302,4647,4681
5503,4121,4620,4675
5543,4004,4608,4670
5581,3943,4620,4675
5603,3926,4616,4660
5621,3943,4620,4647
5615,3946,4620,4625
5621,3943,4620,4618
5633,3933,4587,4602
5660,3943,4558,4590
5675,3943,4542,4569
5699,3943,4558,4562
5718,3930,4560,4547
5739,3943,4558,4534
5735,3961,4546,4502
5739,3988,4558,4478
5747,3978,4563,4454
5778,3943,4558,4449
5795,3864,4521,4435
5817,3766,4495,4421
5828,3658,4482,4390
5857,3589,4495,4365
5872,3553,4496,4332
5896,3545,4495,4309
5907,3522,4486,4276
5935,3500,4495,4252
5962,3474,4495,4220
6014,3456,4495,4196
6064,3415,4485,4163
6132,3367,4495,4140
6198,3313,4499,4108
6289,3279,4495,4083
6371,3238,4458,4049
6446,3190,4433,4027
6483,3119,4419,3998
6525,3057,4433,3971
6571,3001,4431,3933
6643,2969,4433,3914
6682,2948,4424,3899
6682,2969,4433,3886
6626,3009,4429,3852
6564,3057,4433,3830
6487,3076,4423,3812
6407,3101,4433,3802
6301,3160,4444,3770
6210,3279,4495,3745
6114,3413,4566,3726
6014,3545,4683,3717
5884,3650,4816,3688
5778,3766,4995,3661
5690,3905,5193,3638
5621,4076,5432,3633
5530,4216,5671,3617
5463,4298,5931,3605
5416,4329,6177,3586
5385,4386,6431,3576
5320,4454,6653,3558
5267,4475,6868,3548
5233,4396,7051,3532
5228,4298,7242,3520
5192,4258,7423,3498
5149,4298,7617,3492
5098,4334,7779,3490
5070,4342,7929,3492
5039,4329,8062,3475
5031,4342,8241,3464
5026,4350,8432,3457
5031,4342,8616,3464
5009,4318,8742,3453
4992,4342,8866,3436
4967,4405,8986,3411
4952,4475,9115,3407
4922,4488,9207,3406
4913,4475,9303,3407
4909,4461,9394,3392
4913,4475,9490,3379
4890,4477,9531,3362
4874,4475,9552,3351
4863,4464,9548,3332
4874,4475,9552,3323
4869,4489,9523,3310
4874,4519,9490,3295
4883,4541,9429,3263
4913,4564,9365,3239
4921,4574,9266,3220
4913,4608,9178,3210
4883,4650,9080,3184
4874,4697,8990,3154
4869,4705,8863,3120
4874,4697,8741,3098
4864,4680,8606,3068
4874,4697,8491,3041
4889,4730,8356,3009
4913,4785,8241,2985
4912,4833,8130,2954
4913,4874,8054,2929
4907,4859,7959,2898
4913,4785,7867,2872
4906,4660,7756,2841
4913,4564,7679,2816
4914,4519,7607,2787
4913,4519,7555,2760
4886,4503,7482,2719
4874,4475,7430,2675
4871,4453,7365,2626
4874,4475,7305,2591
4850,4490,7206,2560
4835,4475,7117,2534
4842,4414,7034,2494
4874,4386,6993,2450
4884,4405,6934,2401
4874,4475,6868,2366
4834,4522,6783,2334
4795,4564,6743,2309
4778,4589,6712,2278
4835,4608,6680,2253
4929,4527,6608,2223
5031,4298,6556,2197
5122,3900,6517,2164
5267,3456,6493,2140
5394,3097,6428,2120
5346,2969,6368,2112
4973,3105,6320,2098
4363,3500,6306,2084
3658,4077,6272,2063
2987,4785,6243,2056
2389,5540,6204,2052
1965,6292,6181,2056
1750,6961,6140,2052
1729,7532,6119,2056
1803,7985,6107,2056
1965,8330,6119,2056
2209,8494,6096,2048
2555,8418,6056,2056
2977,8066,6002,2069
3498,7532,5994,2084
4055,6912,5995,2081
4559,6292,5994,2084
4900,5683,5954,2094
5110,5140,5931,2112
5238,4694,5923,2121
5346,4386,5931,2140
5401,4188,5900,2167
5424,4076,5869,2197
5417,4011,5848,2209
5424,3988,5869,2225
5423,3967,5876,2249
5424,3943,5869,2281
5415,3893,5830,2296
5424,3855,5806,2309
5428,3834,5791,2329
5424,3855,5806,2366
5395,3864,5810,2396
5385,3855,5806,2422
5404,3803,5769,2436
5463,3766,5744,2450
5509,3747,5728,2458
5542,3766,5744,2478
5552,3773,5748,2504
5581,3766,5744,2534
5613,3736,5708,2550
5660,3722,5681,2563
5693,3715,5664,2571
5739,3722,5681,2591
5773,3718,5688,2605
5817,3722,5681,2619
5858,3708,5641,2628
5935,3677,5619,2647
6027,3609,5608,2662
6132,3545,5619,2675
6208,3490,5613,2681
6289,3456,5619,2703
6365,3398,5618,2733
6446,3323,5619,2760
6492,3238,5586,2760
6525,3190,5557,2760
6530,3172,5537,2766
6525,3190,5557,2788
6487,3220,5564,2802
6446,3279,5557,2816
6379,3353,5515,2827
6289,3456,5494,2844
6161,3560,5483,2855
6053,3677,5494,2872
5956,3789,5488,2886
5857,3899,5494,2901
5713,3964,5491,2899
5581,3988,5494,2901
5471,3977,5479,2899
5385,3988,5494,2901
5276,4022,5519,2894
5188,4076,5557,2901
5119,4103,5571,2913
5070,4121,5619,2929
4999,4145,5696,2928
4952,4209,5806,2929
4937,4268,5893,2928
4952,4298,5994,2929
4937,4299,6103,2912
4913,4342,6243,2901
4884,4417,6365,2896
4874,4475,6493,2901
4848,4447,6610,2889
4835,4386,6743,2872
4825,4352,6858,2852
4835,4386,6993,2844
4818,4434,7117,2831
4795,4475,7242,2816
4772,4480,7330,2788
4795,4475,7430,2760
4833,4460,7540,2726
4874,4475,7679,2703
4876,4498,7785,2685
4874,4519,7867,2675
4865,4512,7917,2653
4874,4519,7992,2619
4870,4538,8058,2571
4874,4564,8116,2534
4869,4571,8139,2504
4874,4608,8179,2478
4867,4671,8215,2438
4874,4741,8241,2394
4872,4766,8211,2347
4874,4785,8179,2309
4862,4819,8144,2267
4874,4874,8116,2225
4893,4903,8050,2170
4913,4918,7992,2112
4897,4906,7928,2049
4874,4874,7867,1999
4859,4800,7764,1956
4874,4741,7679,1915
4882,4701,7609,1858
4874,4697,7555,1802
4834,4683,7457,1752
4795,4697,7367,1718
4760,4717,7289,1678
4756,4741,7242,1633
4773,4702,7172,1584
4835,4608,7117,1549
4928,4417,7073,1520
5070,4121,7055,1493
5222,3714,6999,1450
5346,3323,6930,1408
5330,3070,6849,1372
5110,3057,6805,1352
4640,3278,6766,1327
4009,3722,6743,1295
3321,4313,6686,1258
2712,5007,6618,1239
2219,5746,6534,1228
1887,6513,6493,1211
1713,7196,6462,1177
1729,7709,6431,1155
1882,8049,6359,1150
2122,8330,6306,1155
2395,8501,6267,1143
2751,8374,6243,1126
3213,7822,6180,1117
3773,7045,6119,1126
4313,6315,6069,1139
4756,5760,6056,1155
5046,5290,6026,1167
5228,4874,5994,1183
5322,4550,5950,1193
5385,4386,5931,1211
5409,4337,5899,1235
5424,4342,5869,1267
5418,4331,5823,1294
5424,4298,5806,1324
5423,4219,5798,1358
5424,4121,5806,1408
5414,4012,5781,1454
5424,3943,5744,1493
5441,3894,5693,1517
5463,3855,5681,1549
5462,3794,5679,1587
5463,3766,5681,1633
5460,3760,5647,1673
5463,3766,5619,1718
5440,3738,5601,1761
5424,3722,5619,1802
5420,3720,5625,1829
5463,3722,5619,1859
5517,3692,5581,1895
5581,3677,5557,1943
5620,3680,5541,1985
5660,3677,5557,2028
5698,3628,5560,2068
5778,3589,5557,2112
5870,3571,5520,2151
5974,3545,5494,2197
6062,3456,5477,2240
6171,3367,5494,2281
6277,3311,5500,2308
6367,3279,5494,2337
6407,3211,5455,2365
6446,3146,5432,2394
6485,3107,5419,2415
6525,3101,5432,2450
6515,3086,5429,2493
6485,3101,5432,2534
6432,3165,5424,2551
6367,3279,5432,2563
6255,3397,5426,2581
6132,3545,5432,2619
6004,3718,5426,2651
5896,3899,5432,2675
5773,4016,5424,2686
5660,4076,5432,2703
5550,4096,5429,2717
5463,4121,5432,2732
5363,4150,5418,2740
5267,4209,5432,2760
5169,4265,5454,2776
5110,4298,5494,2788
5061,4291,5515,2783
5031,4298,5557,2788
4985,4319,5606,2800
4952,4342,5681,2816
4921,4347,5738,2816
4913,4386,5806,2816
4892,4446,5879,2816
4874,4475,5994,2816
4843,4427,6111,2800
4835,4386,6243,2788
4827,4406,6359,2783
4835,4475,6493,2788
4828,4496,6616,2777
4835,4475,6743,2760
4843,4451,6837,2740
4874,4475,6930,2732
4894,4503,7012,2717
4913,4519,7117,2703
4909,4512,7210,2685
4913,4519,7305,2675
4908,4522,7384,2661
4913,4519,7492,2647
4906,4504,7593,2621
4913,4519,7679,2591
4911,4547,7711,2548
4913,4564,7742,2506
4903,4546,7768,2461
4913,4564,7804,2422
4932,4623,7804,2380
4952,4697,7804,2337
4940,4716,7797,2283
4913,4741,7804,2225
4882,4805,7778,2163
4874,4918,7742,2112
4869,4989,7677,2058
4874,5007,7617,1999
4888,4937,7542,1927
4952,4785,7492,1859
5054,4502,7434,1797
5188,4121,7367,1746
5305,3678,7261,1689
5385,3279,7180,1633
5340,3005,7129,1575
5110,2969,7117,1521
4640,3198,7067,1462
4009,3677,6993,1408
3310,4301,6905,1352
2673,5007,6868,1295
2150,5748,6838,1234
1808,6513,6805,1183
1642,7193,6732,1139
1651,7709,6680,1098
1763,8054,6641,1043
1965,8330,6618,986
2241,8488,6555,935
2633,8374,6493,901
3114,7869,6441,871
3655,7133,6431,845
4163,6388,6405,815
4599,5760,6368,789
4908,5206,6298,759
5110,4741,6243,732
5207,4398,6196,702
5267,4209,6181,676
5302,4113,6154,654
5346,4076,6119,648
5366,4064,6049,647
5385,4076,5994,648
5395,4077,5948,643
5424,4076,5931,648
5447,4065,5899,660
5463,4076,5869,676
5458,4103,5827,686
5463,4165,5806,704
5474,4205,5774,730
5503,4209,5744,760
5520,4159,5698,784
5542,4121,5681,817
5556,4094,5675,858
5581,4076,5681,901
5585,4028,5654,929
5581,3988,5619,957
5565,3961,5574,995
5581,3943,5557,1042
5611,3874,5544,1084
5660,3766,5557,1126
5702,3653,5559,1168
5778,3589,5557,1211
5870,3547,5521,1248
5974,3500,5494,1295
6050,3414,5477,1352
6132,3323,5494,1408
6209,3241,5499,1449
6289,3190,5494,1493
6331,3140,5457,1545
6367,3101,5432,1605
6390,3066,5415,1651
6407,3057,5432,1690
6376,3051,5437,1727
6328,3057,5432,1774
6265,3063,5394,1817
6210,3101,5369,1859
6122,3168,5355,1898
6014,3279,5369,1943
5884,3392,5369,1985
5778,3500,5369,2028
5675,3595,5357,2067
5581,3722,5369,2112
5472,3859,5371,2154
5385,3988,5369,2197
5310,4085,5349,2226
5267,4209,5369,2253
5219,4351,5402,2276
5188,4475,5432,2309
5158,4529,5419,2340
5149,4564,5432,2366
5127,4594,5477,2377
5110,4608,5557,2394
5081,4563,5611,2417
5070,4519,5681,2450
5049,4507,5764,2470
5031,4519,5869,2478
4989,4499,5950,2474
4952,4475,6056,2478
4916,4467,6176,2489
4913,4475,6306,2506
4911,4439,6394,2511
4913,4386,6493,2506
4890,4354,6607,2489
4874,4386,6743,2478
4850,4435,6839,2473
4835,4475,6930,2478
4805,4475,7016,2471
4795,4475,7117,2450
4790,4482,7183,2415
4795,4519,7242,2394
4775,4547,7292,2380
4756,4564,7367,2366
4739,4557,7429,2334
4756,4564,7492,2309
4772,4565,7527,2294
4795,4564,7555,2281
4806,4547,7551,2245
4835,4564,7555,2197
4857,4615,7549,2148
4874,4697,7555,2112
4868,4739,7530,2072
4874,4741,7492,2028
4889,4706,7424,1972
4913,4697,7367,1915
4916,4690,7299,1854
4913,4697,7242,1802
4893,4707,7170,1749
4874,4785,7117,1690
4863,4879,7054,1617
4913,4918,6993,1549
5002,4803,6913,1490
5110,4564,6868,1436
5221,4226,6833,1368
5385,3855,6805,1295
5509,3517,6737,1229
5424,3367,6680,1183
4992,3484,6635,1142
4324,3855,6618,1098
3585,4360,6580,1041
2909,4962,6556,986
2314,5643,6524,937
1887,6380,6493,901
1666,7035,6424,861
1651,7532,6368,817
1744,7901,6323,769
1926,8241,6306,732
2174,8452,6269,702
2516,8330,6243,676
2935,7784,6211,645
3459,7045,6181,620
4017,6348,6113,601
4520,5760,6056,591
4860,5194,6010,577
5070,4697,5994,563
5188,4347,5959,554
5267,4165,5931,563
5290,4055,5893,578
5306,3988,5869,591
5329,3952,5829,599
5385,3943,5806,620
5429,3915,5775,648
5463,3899,5744,676
5479,3906,5695,695
5503,3943,5681,732
5520,3952,5681,788
5542,3943,5681,845
5555,3913,5641,883
5581,3899,5619,929
5601,3885,5614,995
5621,3899,5619,1070
5617,3917,5582,1127
5621,3943,5557,1183
5626,3943,5548,1249
5660,3943,5557,1324
5693,3949,5524,1381
5739,3988,5494,1436
5772,4035,5478,1500
5817,4076,5494,1577
5861,4061,5491,1647
5935,3988,5494,1718
6010,3857,5492,1786
6092,3722,5494,1859
6160,3587,5461,1924
6250,3456,5432,1999
6333,3298,5415,2082
6407,3146,5432,2168
6442,3025,5433,2239
6485,2969,5432,2309
6517,2929,5419,2387
6525,2880,5432,2478
6469,2812,5434,2556
6407,2791,5432,2619
6346,2832,5396,2668
6289,2924,5369,2732
6190,3010,5351,2801
6092,3101,5369,2872
5994,3199,5373,2927
5896,3323,5369,2985
5755,3434,5348,3049
5621,3545,5369,3126
5505,3647,5401,3188
5424,3766,5432,3239
5334,3878,5420,3275
5267,3988,5432,3323
5217,4076,5474,3375
5188,4165,5557,3436
5128,4247,5616,3480
5070,4342,5681,3520
5027,4419,5753,3554
5031,4475,5869,3605
5033,4508,5983,3651
5031,4564,6119,3689
5004,4631,6258,3708
4992,4697,6431,3745
4982,4734,6590,3790
4992,4785,6743,3830
4987,4840,6861,3840
4992,4874,6993,3858
4997,4828,7132,3885
5031,4741,7305,3914
5045,4653,7445,3913
5031,4608,7555,3914
4978,4578,7628,3924
4952,4564,7742,3943
4938,4554,7871,3939
4913,4564,7992,3943
4845,4564,8051,3954
4795,4564,8116,3971
4782,4553,8200,3958
4795,4564,8304,3943
4789,4565,8349,3934
4795,4564,8366,3943
4818,4542,8376,3932
4835,4564,8429,3914
4797,4629,8468,3892
4756,4741,8491,3886
4760,4804,8464,3873
4835,4785,8429,3858
4922,4637,8364,3829
5031,4386,8304,3802
5167,4018,8229,3760
5346,3589,8179,3717
5463,3184,8117,3668
5424,2969,8054,3633
5137,3025,7953,3593
4638,3367,7867,3548
3987,3898,7787,3485
3302,4564,7742,3436
2657,5310,7678,3392
2162,6114,7617,3351
1847,6877,7541,3291
1729,7532,7492,3239
1748,8038,7429,3192
1887,8418,7367,3154
2109,8616,7287,3096
2437,8551,7242,3041
2847,8157,7205,2992
3341,7532,7180,2957
3849,6809,7116,2912
4324,6114,7055,2872
4690,5470,6984,2837
4952,4918,6930,2816
5103,4485,6857,2786
5188,4209,6805,2760
5213,4055,6761,2728
5228,3988,6743,2703
5236,3952,6689,2670
5267,3943,6618,2647
5289,3938,6532,2627
5306,3943,6493,2619
5302,3937,6463,2603
5306,3943,6431,2591
5307,3940,6358,2572
5306,3943,6306,2563
5283,3932,6268,2553
5267,3943,6243,2563
5256,3959,6179,2574
5267,3988,6119,2591
5275,3988,6070,2598
5306,3988,6056,2619
5352,3981,6024,2644
5424,3988,5994,2675
5483,3971,5953,2695
5542,3943,5931,2732
5590,3907,5895,2774
5660,3899,5869,2816
5731,3889,5831,2838
5817,3855,5806,2872
5880,3770,5768,2922
5935,3677,5744,2985
5978,3583,5709,3027
6053,3500,5681,3070
6135,3415,5638,3119
6210,3367,5619,3182
6237,3332,5609,3228
6250,3279,5619,3267
6249,3178,5596,3301
6250,3101,5557,3351
6217,3079,5505,3393
6171,3101,5494,3436
6098,3112,5495,3471
6014,3146,5494,3520
5894,3217,5456,3564
5778,3323,5432,3605
5666,3410,5419,3628
5581,3500,5432,3661
5483,3601,5427,3698
5385,3722,5432,3745
5275,3816,5430,3775
5188,3899,5432,3802
5102,3978,5398,3824
5031,4076,5369,3858
4956,4153,5352,3885
4913,4209,5369,3914
4883,4246,5372,3928
4874,4298,5369,3943
4849,4334,5353,3949
4835,4342,5369,3971
4820,4322,5392,3987
4835,4342,5432,3999
4847,4405,5455,3991
4874,4475,5494,3999
4890,4488,5523,4013
4913,4475,5557,4027
4914,4464,5573,4012
4913,4475,5619,3999
4902,4471,5675,3992
4913,4475,5744,3999
4916,4489,5792,3986
4913,4519,5869,3971
4884,4524,5959,3951
4874,4519,6056,3943
4871,4511,6114,3924
4874,4519,6181,3914
4838,4510,6246,3900
4795,4475,6306,3886
4769,4391,6326,3853
4795,4298,6368,3830
4838,4218,6431,3812
4874,4209,6493,3802
4867,4240,6494,3772
4835,4298,6493,3745
4785,4333,6513,3717
4756,4386,6556,3689
4731,4450,6541,3642
4717,4519,6493,3605
4707,4493,6440,3574
4756,4342,6431,3548
4867,4072,6411,3502
5031,3766,6368,3464
5157,3430,6292,3432
5188,3101,6243,3407
5055,2879,6209,3362
4756,2969,6181,3323
4270,3424,6115,3290
3655,4121,6056,3267
2997,4832,6009,3223
2437,5494,5994,3182
2011,6119,5962,3147
1729,6735,5931,3126
1584,7274,5890,3087
1651,7709,5869,3041
1901,8007,5834,2991
2240,8152,5806,2957
2547,8082,5768,2916
2869,7798,5744,2872
3271,7319,5708,2821
3773,6735,5681,2788
4253,6123,5644,2759
4638,5583,5619,2732
4894,5122,5582,2687
5070,4741,5557,2647
5169,4423,5519,2613
5228,4209,5494,2591
5244,4078,5458,2561
5267,3988,5432,2534
5284,3898,5393,2504
5306,3855,5369,2478
5305,3853,5335,2444
5306,3855,5307,2422
5302,3794,5266,2405
5306,3722,5244,2394
5300,3676,5214,2365
5306,3677,5182,2337
5307,3671,5134,2315
5306,3677,5120,2309
5291,3691,5119,2296
5306,3722,5120,2281
5341,3725,5082,2260
5385,3722,5057,2253
5397,3703,5048,2249
5424,3677,5057,2253
5470,3625,5029,2250
5542,3589,4995,2253
5594,3578,4973,2251
5660,3589,4995,2253
5743,3562,5005,2248
5857,3500,4995,2253
5955,3407,4953,2261
6053,3323,4932,2281
6133,3246,4924,2295
6210,3190,4932,2309
6263,3125,4925,2318
6328,3057,4932,2337
6380,2987,4934,2360
6407,2969,4932,2394
6372,2997,4896,2421
6328,3057,4870,2450
6285,3099,4856,2473
6250,3146,4870,2506
6165,3213,4868,2536
6053,3323,4870,2563
5924,3425,4863,2574
5817,3500,4870,2591
5701,3537,4863,2613
5581,3589,4870,2647
5449,3663,4868,2674
5346,3766,4870,2703
5245,3858,4854,2728
5149,3943,4870,2760
5034,4010,4898,2785
4952,4076,4932,2816
4898,4120,4927,2842
4874,4165,4932,2872
4831,4214,4966,2897
4795,4298,5057,2929
4763,4390,5149,2956
4756,4475,5244,2985
4734,4512,5325,3008
4717,4519,5432,3041
4688,4508,5544,3072
4677,4519,5681,3098
4665,4539,5805,3106
4677,4564,5931,3126
4692,4564,6043,3152
4717,4564,6181,3182
4715,4557,6311,3194
4717,4564,6431,3210
4720,4561,6513,3225
4756,4564,6618,3239
4783,4558,6736,3233
4795,4564,6868,3239
4771,4573,6962,3253
4756,4608,7055,3267
4749,4649,7144,3253
4756,4697,7242,3239
4750,4718,7306,3233
4756,4741,7367,3239
4760,4755,7422,3225
4756,4785,7492,3210
4728,4788,7530,3195
4717,4785,7555,3182
4717,4769,7552,3152
4717,4785,7555,3126
4707,4777,7527,3107
4756,4697,7492,3098
4861,4466,7443,3071
4992,4121,7430,3041
5110,3706,7409,3011
5267,3323,7367,2985
5386,3028,7269,2944
5306,2924,7180,2901
4889,3069,7105,2855
4245,3500,7055,2816
3534,4135,6983,2762
2869,4874,6930,2703
2260,5601,6889,2640
1808,6292,6868,2591
1579,6905,6807,2546
1572,7444,6743,2506
1662,7886,6688,2452
1808,8241,6680,2394
2008,8420,6659,2330
2319,8330,6618,2281
2736,7918,6542,2237
3262,7311,6493,2197
3816,6646,6455,2141
4324,6026,6431,2084
4695,5450,6368,2031
4952,4962,6306,1999
5114,4598,6252,1964
5228,4386,6243,1915
5279,4271,6222,1849
5306,4209,6181,1802
5315,4154,6105,1773
5346,4121,6056,1746
5369,4103,6020,1699
5385,4121,5994,1662
5378,4131,5929,1642
5385,4121,5869,1633
5400,4057,5819,1605
5424,3988,5806,1577
5425,3923,5777,1557
5424,3899,5744,1549
5417,3875,5697,1531
5424,3855,5681,1521
5421,3807,5675,1518
5424,3766,5681,1521
5417,3728,5656,1513
5424,3722,5619,1521
5428,3719,5569,1545
5463,3722,5557,1577
5511,3715,5554,1590
5581,3722,5557,1605
5636,3711,5523,1636
5699,3677,5494,1690
5764,3617,5476,1734
5857,3589,5494,1774
5938,3576,5500,1810
6014,3545,5494,1859
6066,3453,5457,1902
6132,3367,5432,1943
6192,3311,5415,1979
6250,3279,5432,2028
6273,3222,5437,2080
6289,3190,5432,2140
6280,3209,5393,2193
6250,3279,5369,2253
6162,3328,5356,2317
6053,3367,5369,2394
5938,3425,5367,2464
5857,3545,5369,2534
5765,3694,5361,2598
5660,3855,5369,2675
5528,3980,5365,2755
5424,4076,5369,2844
5338,4138,5361,2926
