II,V,ABP,RESP
3246,5093,5872,3384
3043,5166,5758,3425
2865,5169,5654,3462
2861,5124,5594,3502
2988,5062,5540,3525
3133,5039,5511,3552
3196,5039,5479,3582
3179,5081,5470,3628
3085,5118,5459,3667
2952,5124,5470,3705
2844,5071,5478,3726
2861,5039,5511,3755
2952,5047,5542,3785
2997,5081,5594,3831
2978,5069,5631,3870
3043,5039,5676,3907
3172,5014,5706,3929
3179,5039,5758,3958
2991,5089,5811,3989
2861,5166,5882,4034
2940,5201,5927,4072
3043,5166,5964,4110
2924,5072,5977,4134
2725,5039,6005,4161
2716,5076,6024,4181
2906,5124,6046,4212
3025,5101,6043,4235
2952,5081,6046,4263
2789,5111,6041,4282
2725,5166,6046,4313
2826,5133,6027,4338
3043,5039,6005,4364
3160,4965,5972,4372
3043,4996,5964,4390
2832,5068,5947,4408
2861,5124,5923,4440
3126,5121,5871,4454
3270,5124,5840,4466
3061,5139,5817,4468
2770,5166,5799,4491
2707,5139,5752,4513
2815,5081,5717,4542
2825,5026,5689,4552
2725,5039,5676,4567
2685,5082,5633,4574
2770,5124,5594,4593
2852,5121,5561,4601
2861,5124,5553,4618
2805,5146,5518,4625
2725,5208,5470,4643
2636,5233,5411,4652
2634,5208,5388,4669
2734,5160,5368,4676
2861,5166,5347,4694
2852,5203,5297,4702
2725,5208,5265,4719
2585,5157,5239,4727
2588,5124,5223,4745
2692,5141,5180,4753
2770,5166,5141,4770
2722,5126,5108,4778
2634,5081,5100,4796
2603,5106,5078,4803
2634,5208,5059,4821
2629,5264,5031,4829
2543,5293,5018,4846
2403,5458,4993,4854
2407,5886,4977,4872
2906,6264,4950,4880
4132,6055,4936,4897
5767,4942,4910,4904
7175,3260,4894,4922
8113,1607,4869,4931
8946,339,4853,4948
9869,-682,4827,4952
10399,-1567,4812,4973
9903,-2092,4787,4993
8446,-1821,4771,5024
6660,-767,4743,5036
5086,593,4730,5049
3873,1745,4718,5053
2997,2668,4730,5075
2356,3526,4732,5087
1816,4361,4730,5100
1331,5000,4703,5094
1044,5420,4689,5100
1040,5687,4679,5105
1181,5886,4689,5125
1248,5990,4686,5133
1226,6055,4689,5151
1218,6102,4682,5159
1271,6140,4689,5176
1313,6117,4685,5181
1317,6097,4689,5202
1287,6120,4683,5221
1271,6182,4689,5252
1247,6217,4685,5264
1226,6224,4689,5278
1194,6233,4682,5282
1181,6267,4689,5303
1162,6284,4686,5313
1135,6267,4689,5328
1099,6213,4679,5333
1090,6182,4689,5354
1110,6171,4703,5365
1135,6182,4730,5379
1125,6175,4733,5373
1090,6182,4730,5379
1071,6183,4717,5385
1090,6182,4730,5405
1110,6137,4747,5403
1090,6097,4771,5405
1022,6074,4770,5396
954,6097,4771,5405
941,6116,4764,5402
999,6140,4771,5405
1071,6140,4767,5396
1090,6140,4771,5405
1049,6113,4766,5403
999,6097,4771,5405
947,6083,4766,5386
863,6097,4771,5379
761,6097,4768,5364
727,6097,4771,5354
777,6082,4763,5331
817,6097,4771,5328
755,6126,4772,5327
636,6182,4771,5328
547,6236,4745,5300
500,6309,4730,5278
440,6350,4720,5258
363,6351,4730,5252
280,6308,4725,5225
182,6309,4730,5202
69,6349,4727,5172
0,6394,4730,5151
-7,6374,4706,5109
0,6351,4689,5075
-17,6357,4673,5040
0,6394,4689,5024
82,6375,4702,4988
182,6309,4730,4948
258,6214,4744,4897
363,6140,4771,4872
526,6042,4793,4845
681,5928,4853,4821
774,5800,4935,4776
863,5716,5059,4745
985,5651,5187,4715
1090,5589,5347,4694
1133,5493,5514,4653
1181,5420,5717,4618
1255,5390,5927,4584
1271,5420,6169,4567
1191,5434,6410,4531
1135,5420,6663,4491
1192,5378,6900,4442
1271,5378,7157,4415
1250,5396,7404,4388
1181,5420,7650,4364
1175,5411,7858,4322
1226,5420,8061,4288
1244,5439,8235,4255
1226,5462,8390,4237
1229,5442,8497,4210
1271,5420,8596,4187
1316,5395,8670,4155
1362,5378,8720,4136
1414,5339,8707,4108
1453,5335,8678,4085
1440,5366,8635,4053
1408,5420,8596,4034
1430,5429,8517,4008
1544,5420,8432,3984
1660,5395,8338,3949
1680,5378,8267,3933
1627,5344,8180,3918
1635,5335,8103,3907
1723,5334,8013,3877
1771,5335,7938,3857
1715,5304,7847,3840
1680,5293,7774,3831
1745,5305,7699,3804
1816,5335,7650,3781
1796,5321,7587,3760
1771,5293,7527,3755
1807,5272,7440,3740
1816,5293,7362,3730
1732,5289,7270,3715
1680,5251,7198,3705
1734,5193,7111,3677
1771,5208,7033,3654
1694,5273,6929,3633
1635,5335,6828,3628
1674,5332,6701,3615
1680,5335,6581,3603
1561,5366,6445,3584
1499,5420,6334,3578
1621,5437,6221,3566
1771,5462,6128,3552
1755,5489,6017,3522
1680,5505,5923,3502
1709,5470,5836,3483
1771,5462,5799,3476
1697,5486,5772,3461
1544,5505,5758,3451
1460,5455,5723,3435
1453,5420,5717,3425
1428,5444,5723,3408
1408,5505,5758,3400
1441,5499,5784,3387
1499,5462,5840,3375
1518,5451,5899,3346
1544,5505,5964,3324
1603,5532,5996,3305
1635,5505,6046,3299
1586,5436,6102,3276
1544,5420,6169,3248
1587,5440,6206,3212
1680,5462,6252,3197
1737,5436,6293,3184
1771,5420,6334,3172
1818,5429,6331,3142
1862,5462,6334,3121
1847,5450,6346,3104
1816,5420,6375,3096
1849,5397,6363,3071
1953,5420,6334,3045
2011,5431,6298,3022
1953,5420,6293,3019
1852,5382,6276,3011
1862,5378,6252,2994
1972,5392,6202,2961
2043,5420,6169,2943
2012,5418,6140,2930
1998,5420,6128,2918
2059,5416,6091,2888
2089,5420,6046,2867
1997,5395,5989,2852
1907,5378,5964,2842
1930,5364,5942,2814
1998,5378,5923,2791
1988,5389,5874,2774
1953,5420,5840,2766
1969,5433,5813,2740
1998,5420,5799,2715
1955,5363,5757,2696
1907,5335,5717,2690
1934,5343,5680,2668
1998,5378,5676,2639
1992,5377,5659,2605
1953,5378,5635,2588
1963,5390,5585,2575
2043,5420,5553,2563
2089,5425,5522,2537
2089,5420,5511,2512
2092,5416,5487,2483
2180,5420,5470,2461
2257,5416,5443,2434
2225,5420,5429,2410
2084,5422,5404,2383
1998,5420,5388,2360
2057,5393,5361,2332
2180,5378,5347,2309
2190,5371,5322,2282
2043,5420,5306,2258
1860,5572,5278,2228
1862,5886,5265,2207
2216,6177,5241,2191
2997,6097,5223,2182
4121,5302,5193,2161
5358,3853,5182,2131
6404,2129,5175,2097
7175,593,5182,2081
7903,-606,5165,2069
8764,-1482,5141,2055
9348,-2029,5106,2026
8946,-2032,5100,2004
7445,-1404,5097,1991
5631,-296,5100,1979
4288,921,5076,1952
3451,2032,5059,1928
2723,2964,5046,1913
2043,3769,5059,1903
1629,4447,5061,1878
1499,5039,5059,1852
1406,5510,5033,1833
1271,5843,5018,1827
1241,6009,5005,1814
1408,6097,5018,1802
1614,6145,5020,1786
1680,6182,5018,1776
1605,6189,4991,1761
1544,6224,4977,1751
1530,6278,4967,1737
1499,6309,4977,1725
1411,6272,4974,1708
1408,6224,4977,1700
1509,6212,4970,1698
1589,6224,4977,1700
1527,6206,4972,1688
1453,6182,4977,1675
1472,6185,4971,1667
1499,6224,4977,1675
1413,6225,4971,1679
1317,6182,4977,1675
1333,6127,4972,1658
1408,6140,4977,1649
1431,6173,4970,1645
1453,6182,4977,1649
1530,6127,4974,1648
1589,6097,4977,1649
1561,6109,4968,1648
1544,6140,4977,1649
1614,6106,4978,1645
1680,6055,4977,1649
1628,6026,4950,1659
1544,6055,4936,1675
1557,6078,4926,1678
1635,6097,4936,1675
1636,6094,4931,1669
1544,6097,4936,1675
1458,6086,4933,1685
1453,6097,4936,1700
1485,6100,4913,1704
1499,6097,4894,1700
1479,6075,4880,1692
1453,6097,4894,1700
1404,6143,4898,1714
1317,6182,4894,1725
1206,6169,4866,1721
1135,6182,4853,1725
1099,6236,4843,1738
1044,6309,4853,1751
943,6320,4848,1748
863,6309,4853,1751
821,6310,4846,1762
772,6351,4853,1776
703,6366,4844,1775
727,6351,4853,1776
877,6305,4871,1786
1044,6267,4936,1802
1120,6195,5008,1802
1181,6097,5100,1802
1325,5973,5183,1809
1544,5886,5306,1827
1764,5807,5462,1832
1998,5716,5676,1827
2228,5577,5895,1819
2361,5462,6128,1827
2334,5394,6355,1839
2271,5378,6622,1852
2312,5340,6901,1853
2452,5293,7198,1852
2547,5236,7465,1849
2543,5208,7732,1852
2491,5186,7978,1851
2452,5208,8226,1852
2400,5260,8438,1850
2316,5335,8637,1852
2244,5359,8794,1851
2271,5335,8925,1852
2374,5274,8999,1850
2452,5251,9049,1852
2438,5259,9056,1852
2407,5293,9049,1852
2431,5286,9005,1849
2498,5251,8966,1852
2532,5203,8908,1854
2543,5208,8843,1852
2557,5232,8737,1838
2588,5251,8637,1827
2620,5224,8541,1821
2679,5208,8473,1827
2733,5206,8387,1828
2725,5208,8308,1827
2649,5154,8215,1815
2634,5081,8144,1802
2719,5025,8068,1784
2815,5039,8020,1776
2824,5079,7970,1774
2815,5124,7938,1776
2867,5116,7888,1767
2952,5081,7856,1751
2985,5036,7810,1731
2997,5039,7774,1725
3022,5062,7708,1725
3043,5081,7650,1725
3028,5054,7569,1714
3043,5039,7486,1700
3090,5071,7373,1684
3088,5166,7280,1675
2983,5224,7178,1661
2906,5208,7074,1649
2958,5137,6927,1635
3088,5124,6786,1624
3167,5152,6648,1610
3179,5166,6540,1599
3127,5121,6411,1584
2997,5124,6293,1573
2801,5201,6173,1558
2679,5293,6087,1548
2708,5290,5996,1535
2815,5251,5923,1522
2851,5244,5856,1506
2815,5293,5840,1497
2782,5308,5835,1487
2770,5293,5840,1472
2664,5273,5824,1444
2452,5293,5840,1421
2302,5312,5873,1405
2407,5335,5923,1396
2645,5350,5937,1381
2725,5378,5964,1370
2555,5371,6007,1359
2407,5335,6087,1345
2463,5272,6139,1317
2588,5251,6169,1294
2569,5261,6174,1280
2498,5293,6211,1269
2547,5293,6251,1244
2679,5293,6293,1218
2703,5288,6294,1199
2634,5293,6293,1193
2620,5281,6284,1181
2725,5293,6293,1167
2830,5315,6289,1151
2861,5335,6293,1142
2805,5300,6275,1130
2725,5251,6252,1116
2689,5209,6202,1101
2770,5208,6169,1091
2875,5206,6142,1080
2861,5208,6128,1066
2729,5188,6086,1048
2679,5166,6046,1040
2747,5142,5998,1040
2770,5166,5964,1040
2678,5202,5915,1028
2679,5208,5882,1015
2854,5130,5852,1002
2997,5039,5840,990
2946,4995,5803,972
2906,5039,5758,964
3037,5093,5702,965
3179,5124,5676,964
3131,5102,5653,949
3043,5081,5635,939
3079,5078,5590,938
3133,5124,5553,939
3040,5160,5507,925
2952,5166,5470,913
3038,5118,5418,912
3224,5081,5388,913
3291,5058,5362,900
3270,5039,5347,888
3217,5028,5304,886
3133,5081,5265,888
3001,5152,5218,877
3043,5124,5182,863
3359,4985,5131,857
3724,4912,5100,863
3727,4967,5075,863
3360,5039,5059,863
3042,5023,5015,862
3133,5039,4977,863
3412,5129,4944,859
3406,5251,4936,863
3093,5447,4913,875
3088,5886,4894,888
3863,6263,4867,889
5222,5886,4853,888
6626,4427,4828,895
7856,2498,4812,913
8949,850,4786,928
9854,-339,4771,939
10369,-1296,4743,948
10399,-1905,4730,964
9868,-1889,4719,979
8719,-1228,4730,990
7120,-248,4731,996
5586,847,4730,1015
4492,1948,4705,1040
3769,2964,4689,1066
3137,3763,4676,1078
2588,4404,4689,1091
2258,4944,4691,1111
2180,5378,4689,1142
2248,5614,4663,1168
2407,5716,4648,1193
2534,5772,4637,1215
2498,5843,4648,1243
2341,5865,4647,1269
2361,5843,4648,1294
2638,5799,4638,1316
2906,5801,4648,1345
2873,5839,4650,1378
2679,5886,4648,1421
2551,5898,4621,1460
2543,5886,4607,1497
2550,5862,4598,1529
2634,5843,4607,1573
2784,5817,4603,1623
2861,5801,4607,1675
2777,5790,4604,1713
2725,5801,4607,1751
2827,5802,4585,1786
2952,5801,4565,1827
2939,5764,4551,1862
2906,5716,4565,1903
2976,5666,4571,1941
3043,5674,4565,1979
2950,5702,4536,2011
2815,5716,4524,2055
2822,5681,4519,2106
2952,5674,4524,2157
3022,5694,4503,2192
2997,5716,4483,2233
2938,5684,4468,2281
2861,5674,4483,2334
2700,5718,4489,2371
2498,5801,4483,2410
2372,5822,4453,2456
2407,5801,4442,2512
2533,5762,4438,2553
2634,5759,4442,2588
2600,5775,4420,2619
2452,5843,4401,2664
2290,5918,4387,2703
2225,5970,4401,2740
2216,5976,4404,2770
2180,6013,4401,2816
2100,6056,4374,2866
2089,6055,4360,2918
2160,5992,4348,2954
2180,6013,4360,2994
1992,6141,4361,3038
1680,6267,4360,3096
1475,6250,4333,3138
1544,6182,4319,3172
1785,6159,4305,3199
1998,6182,4319,3248
2069,6139,4330,3301
2089,6055,4360,3349
2186,5955,4376,3373
2407,5843,4401,3400
2659,5667,4420,3431
2861,5505,4483,3476
2988,5408,4569,3511
3088,5378,4689,3552
3156,5321,4811,3589
3179,5251,4977,3628
3153,5175,5166,3651
3133,5124,5388,3679
3119,5064,5600,3710
3088,5039,5840,3755
3037,5044,6096,3791
3043,5081,6375,3831
3102,5100,6624,3865
3133,5124,6869,3907
3062,5130,7105,3934
2952,5124,7362,3958
2883,5073,7598,3974
2861,5039,7815,4009
2829,5036,7986,4045
2815,5081,8144,4085
2873,5110,8271,4108
2997,5124,8390,4136
3075,5104,8466,4157
3043,5081,8514,4187
2935,5033,8518,4205
2861,4996,8514,4237
2835,4984,8480,4270
2815,5039,8432,4313
2774,5099,8347,4338
2770,5124,8267,4364
2806,5089,8180,4383
2815,5081,8103,4415
2734,5115,7998,4438
2634,5166,7897,4466
2599,5156,7796,4485
2634,5124,7732,4516
2640,5101,7668,4539
2588,5124,7609,4567
2524,5154,7521,4585
2498,5208,7445,4618
2448,5257,7368,4643
2316,5293,7321,4669
2136,5287,7260,4675
2043,5293,7198,4694
2061,5310,7108,4714
2089,5335,7033,4745
2034,5328,6947,4756
1953,5335,6869,4770
1900,5355,6761,4777
1862,5378,6663,4796
1811,5353,6554,4803
1816,5335,6457,4821
1871,5354,6333,4831
1862,5420,6211,4846
1711,5444,6074,4843
1544,5420,5964,4846
1485,5383,5851,4849
1499,5420,5758,4872
1463,5482,5660,4884
1408,5505,5594,4897
1418,5451,5535,4893
1499,5420,5511,4897
1550,5435,5494,4892
1544,5462,5511,4897
1511,5434,5527,4892
1499,5420,5553,4897
1507,5452,5560,4893
1544,5505,5594,4897
1581,5481,5641,4884
1589,5420,5717,4872
1560,5372,5776,4849
1544,5378,5840,4846
1562,5390,5893,4843
1589,5420,5964,4846
1586,5434,6021,4830
1589,5420,6087,4821
1650,5359,6142,4806
1771,5335,6211,4796
1863,5352,6258,4766
1862,5378,6293,4745
1797,5350,6292,4724
1771,5335,6293,4719
1814,5350,6286,4703
1862,5378,6293,4694
1837,5354,6288,4678
1771,5335,6293,4669
1736,5344,6277,4642
1771,5378,6252,4618
1843,5363,6199,4587
1907,5335,6169,4567
1893,5317,6146,4538
1771,5335,6128,4516
1606,5335,6080,4487
1544,5335,6046,4466
1609,5341,6019,4435
1680,5378,6005,4415
1652,5389,5960,4388
1589,5378,5923,4364
1577,5354,5892,4323
1589,5378,5882,4288
1539,5411,5841,4253
1453,5420,5799,4237
1401,5368,5761,4213
1408,5335,5758,4187
1430,5352,5743,4143
1453,5420,5717,4110
1450,5442,5665,4079
1408,5420,5635,4060
1334,5393,5609,4023
1317,5420,5594,3984
1360,5459,5550,3936
1408,5462,5511,3907
1380,5428,5477,3880
1362,5420,5470,3857
1425,5458,5452,3816
1544,5505,5429,3781
1554,5484,5382,3739
1408,5420,5347,3705
1259,5382,5313,3659
1317,5420,5306,3628
1507,5436,5288,3600
1544,5420,5265,3578
1347,5525,5215,3538
1271,5928,5182,3502
1717,6343,5154,3467
2725,6182,5141,3451
4020,5090,5112,3425
5313,3430,5100,3400
6354,1791,5093,3367
7084,466,5100,3349
7783,-678,5081,3325
8719,-1651,5059,3299
9416,-2221,5028,3255
8900,-2075,5018,3222
6974,-1240,5008,3192
4723,0,5018,3172
3275,1252,5019,3141
2634,2329,5018,3121
2153,3193,4991,3104
1635,3938,4977,3096
1294,4579,4967,3071
1135,5124,4977,3045
969,5522,4972,3014
863,5801,4977,2994
985,5971,4974,2967
1226,6097,4977,2943
1325,6163,4954,2914
1271,6182,4936,2893
1208,6146,4921,2865
1181,6140,4936,2842
1123,6187,4940,2813
1090,6267,4936,2791
1109,6298,4907,2763
1135,6267,4894,2740
1098,6209,4887,2711
1090,6182,4894,2690
1142,6180,4888,2662
1181,6182,4894,2639
1122,6156,4894,2609
1044,6140,4894,2588
1042,6143,4869,2562
1090,6182,4853,2537
1101,6196,4843,2505
1090,6182,4853,2487
1106,6140,4850,2473
1135,6140,4853,2461
1124,6161,4848,2434
1090,6182,4853,2410
1066,6143,4846,2392
1044,6097,4853,2385
996,6069,4854,2364
954,6097,4853,2334
970,6134,4827,2301
1044,6182,4812,2284
1112,6194,4803,2270
1135,6182,4812,2258
1120,6141,4807,2232
1090,6140,4812,2207
1034,6159,4812,2187
954,6182,4812,2182
891,6169,4786,2173
908,6182,4771,2157
965,6209,4762,2127
954,6224,4771,2106
826,6187,4765,2090
681,6182,4771,2081
609,6231,4770,2065
590,6309,4771,2055
537,6334,4744,2043
454,6351,4730,2030
399,6373,4720,2002
409,6394,4730,1979
462,6365,4722,1962
545,6351,4730,1954
627,6368,4739,1939
681,6394,4771,1928
707,6346,4784,1915
772,6267,4812,1903
908,6179,4849,1884
1090,6097,4936,1878
1269,5970,5039,1877
1453,5843,5182,1878
1636,5738,5332,1863
1771,5674,5511,1852
1814,5591,5696,1849
1816,5505,5923,1852
1857,5420,6159,1840
1953,5378,6416,1827
2019,5345,6666,1820
1998,5335,6951,1827
1938,5324,7239,1827
1953,5335,7527,1827
2053,5334,7771,1824
2134,5335,8020,1827
2100,5321,8255,1826
1998,5335,8473,1827
1931,5366,8625,1825
1953,5420,8761,1827
2046,5435,8873,1825
2180,5420,8966,1827
2265,5379,8994,1826
2225,5378,9007,1827
2098,5396,9008,1823
2043,5420,9007,1827
2084,5400,8953,1836
2089,5378,8884,1852
1994,5362,8810,1856
1953,5378,8761,1852
2046,5379,8683,1844
2134,5378,8596,1852
2066,5354,8496,1865
1953,5335,8432,1878
1965,5303,8366,1876
2089,5293,8308,1878
2167,5297,8230,1886
2180,5335,8185,1903
2193,5361,8153,1907
2225,5378,8144,1903
2215,5370,8102,1896
2180,5378,8061,1903
2176,5379,8009,1914
2225,5378,7979,1928
2268,5349,7922,1930
2271,5335,7856,1928
2229,5328,7762,1923
2180,5335,7691,1928
2153,5326,7610,1938
2180,5335,7527,1954
2218,5352,7401,1957
2225,5378,7280,1954
2202,5363,7149,1945
2225,5335,7033,1954
2289,5311,6886,1968
2316,5335,6745,1979
2252,5361,6601,1975
2180,5378,6499,1979
2174,5367,6403,1990
2225,5378,6334,2004
2262,5385,6258,2003
2271,5378,6211,2004
2232,5338,6169,2013
2134,5335,6169,2030
2025,5361,6178,2031
2043,5378,6211,2030
2217,5318,6224,2034
2407,5251,6252,2055
2441,5234,6276,2071
2361,5293,6334,2081
2322,5334,6389,2078
2407,5335,6457,2081
2504,5299,6509,2087
2498,5293,6581,2106
2382,5306,6643,2120
2271,5335,6704,2131
2209,5337,6725,2129
2180,5335,6745,2131
2170,5325,6757,2138
2225,5335,6786,2157
2293,5336,6791,2171
2271,5335,6786,2182
2169,5311,6758,2180
2180,5293,6745,2182
2355,5265,6722,2188
2498,5251,6704,2207
2416,5224,6660,2223
2225,5208,6622,2233
2131,5193,6573,2229
2180,5208,6540,2233
2277,5214,6493,2242
2407,5208,6457,2258
2528,5184,6410,2262
2543,5208,6375,2258
2428,5257,6328,2250
2361,5293,6293,2258
2425,5256,6246,2270
2498,5208,6211,2284
2466,5186,6161,2283
2452,5208,6128,2284
2536,5212,6095,2281
2588,5208,6087,2284
2481,5197,6067,2280
2361,5208,6046,2284
2388,5206,5998,2285
2498,5208,5964,2284
2537,5199,5932,2269
2543,5208,5923,2258
2565,5216,5900,2254
2543,5251,5882,2258
2433,5281,5839,2249
2407,5293,5799,2233
2521,5257,5746,2213
2634,5208,5717,2207
2614,5172,5691,2199
2634,5166,5676,2182
2740,5179,5635,2152
2770,5208,5594,2131
2635,5221,5543,2118
2588,5208,5511,2106
2725,5174,5468,2079
2815,5166,5429,2055
2730,5153,5379,2039
2725,5124,5347,2030
2874,5119,5305,2007
2861,5293,5265,1979
2595,5628,5210,1950
2679,5886,5182,1928
3634,5670,5160,1901
5131,4827,5141,1878
6391,3478,5093,1852
7220,1948,5059,1827
8035,463,5032,1789
9082,-805,5018,1751
9950,-1741,4974,1718
10036,-2159,4936,1700
9148,-1987,4903,1679
7674,-1270,4894,1649
6164,-245,4872,1607
4950,889,4853,1573
4026,1973,4827,1545
3315,2964,4812,1522
2796,3792,4784,1494
2498,4446,4771,1472
2353,4922,4762,1449
2271,5293,4771,1421
2199,5555,4756,1379
2180,5716,4730,1345
2227,5780,4693,1319
2316,5843,4689,1294
2369,5914,4690,1255
2361,5970,4689,1218
2293,5966,4659,1190
2225,5970,4648,1167
2181,6015,4645,1130
2225,6055,4648,1091
2354,6001,4621,1060
2543,5886,4607,1040
2646,5811,4602,1016
2588,5843,4607,990
2380,5918,4582,963
2180,5970,4565,939
2107,5969,4559,910
2180,5970,4565,888
2288,5974,4542,872
2361,5970,4524,863
2402,5908,4516,849
2452,5843,4524,837
2471,5821,4505,825
2407,5886,4483,812
2271,5952,4468,794
2180,5970,4483,787
2198,5919,4487,788
2271,5886,4483,787
2264,5878,4458,771
2180,5886,4442,761
2160,5844,4429,768
2316,5801,4442,787
2493,5801,4447,792
2452,5886,4442,787
2188,5959,4411,781
1998,5970,4401,787
2045,5922,4399,796
2180,5928,4401,812
2190,5977,4374,826
2134,6013,4360,837
2138,5977,4355,845
2180,5970,4360,863
2150,6024,4335,889
2089,6097,4319,913
2050,6099,4311,925
1998,6097,4319,939
1883,6140,4297,961
1816,6224,4278,990
1859,6258,4263,1012
1907,6267,4278,1040
1818,6265,4277,1076
1680,6267,4278,1116
1686,6225,4266,1144
1907,6182,4278,1167
2189,6131,4286,1189
2407,6055,4319,1218
2580,5905,4348,1243
2815,5759,4401,1269
3047,5652,4460,1293
3133,5589,4565,1319
3080,5492,4692,1341
3088,5378,4853,1370
3189,5257,5019,1405
3224,5166,5223,1446
3181,5080,5440,1476
3315,5039,5676,1497
3632,5027,5904,1515
3769,5039,6169,1548
3543,5031,6452,1586
3315,5039,6745,1624
3363,5042,6994,1649
3451,5039,7239,1675
3286,5013,7480,1700
3088,5039,7732,1725
3155,5095,7937,1745
3360,5124,8103,1776
3406,5060,8226,1814
3360,4996,8349,1852
3395,4976,8444,1875
3406,4996,8514,1903
3189,5001,8526,1939
2906,5039,8514,1979
2865,5095,8471,2003
3088,5124,8432,2030
3264,5070,8371,2065
3224,5039,8308,2106
3079,5073,8221,2131
3043,5124,8144,2157
3117,5078,8054,2189
3179,4996,7979,2233
3130,4970,7890,2269
3043,5039,7815,2309
2993,5103,7725,2348
2997,5124,7650,2385
3017,5095,7572,2407
3088,5081,7527,2436
3187,5084,7481,2472
3224,5124,7445,2512
3124,5156,7378,2535
2997,5166,7321,2563
2965,5111,7254,2597
3043,5039,7198,2639
3129,4994,7113,2663
3179,5039,7033,2690
3140,5115,6943,2721
2997,5166,6869,2766
2831,5156,6768,2802
2815,5166,6663,2842
2933,5198,6532,2879
2997,5208,6416,2918
2933,5129,6287,2941
2952,5039,6169,2969
3162,5000,6036,3000
3360,5039,5923,3045
3277,5081,5808,3082
2997,5124,5717,3121
2796,5149,5620,3155
2815,5166,5553,3197
2937,5142,5494,3232
3043,5124,5470,3273
3084,5116,5441,3308
3088,5124,5429,3349
3063,5088,5412,3383
3043,5039,5429,3425
3014,5006,5456,3461
2952,5039,5511,3502
2822,5088,5552,3534
2725,5124,5594,3578
2817,5105,5621,3615
3133,5081,5676,3654
3382,5077,5733,3682
3270,5124,5799,3730
2906,5160,5837,3782
2770,5166,5882,3831
3006,5132,5918,3854
3224,5124,5964,3882
3047,5138,5983,3916
2679,5166,6005,3958
2508,5151,6019,3980
2588,5124,6046,4009
2695,5091,6049,4042
2770,5081,6046,4085
2840,5055,6022,4108
2861,5039,6005,4136
2800,5049,5977,4167
2815,5124,5964,4212
2957,5192,5940,4238
3043,5208,5923,4263
2930,5153,5892,4282
2815,5124,5882,4313
2863,5150,5863,4334
2952,5208,5840,4364
2890,5194,5791,4388
2770,5124,5758,4415
2715,5056,5732,4423
2679,5081,5717,4440
2600,5153,5673,4459
2634,5208,5635,4491
2847,5180,5602,4505
3043,5124,5594,4516
3009,5076,5559,4520
2861,5081,5511,4542
2770,5107,5453,4562
2725,5166,5429,4593
2649,5219,5409,4606
2679,5251,5388,4618
2853,5234,5338,4612
2997,5208,5306,4618
2927,5186,5280,4623
2815,5166,5265,4643
2810,5147,5220,4653
2861,5166,5182,4669
2833,5199,5150,4675
2815,5208,5141,4694
2843,5186,5117,4705
2815,5208,5100,4719
2720,5240,5076,4715
2770,5208,5059,4719
2954,5121,5015,4722
2952,5208,4977,4745
2692,5564,4942,4758
2725,5970,4936,4770
3567,5945,4916,4764
5041,5251,4894,4770
6509,4010,4861,4775
7674,2583,4853,4796
8674,1159,4850,4804
9627,-169,4853,4821
10314,-1277,4831,4828
10399,-1863,4812,4846
9690,-1786,4787,4854
8310,-1143,4771,4872
6628,-208,4742,4879
5086,889,4730,4897
