II,V,PLETH,ABP
-59,10,935,6484
-56,12,912,6476
-55,13,888,6449
-52,15,869,6456
-48,18,851,6435
-42,23,840,6448
-34,26,829,6434
-24,30,825,6460
-14,33,818,6446
-4,37,816,6479
4,41,807,6481
11,45,801,6527
16,48,788,6529
20,50,776,6570
25,51,757,6578
31,53,740,6618
38,55,717,6613
46,58,696,6633
55,64,670,6626
63,69,647,6646
71,73,620,6639
78,75,596,6661
85,76,571,6673
92,75,549,6707
99,76,527,6721
106,78,507,6750
113,82,488,6769
118,86,468,6797
124,88,446,6804
130,89,421,6815
136,88,394,6816
142,87,365,6826
148,85,336,6828
152,81,308,6850
154,78,280,6876
155,75,256,6919
157,73,234,6946
160,73,214,6980
165,74,196,6993
172,76,176,7017
179,77,154,7019
186,79,128,7045
190,80,99,7053
194,82,66,7086
195,84,29,7087
195,85,-10,7111
193,85,-49,7099
192,84,-88,7118
191,81,-124,7098
191,79,-159,7117
190,76,-190,7097
191,76,-218,7119
190,75,-241,7097
189,77,-261,7118
186,78,-275,7097
183,81,-289,7117
180,83,-304,7098
178,87,-325,7115
177,90,-349,7099
176,94,-378,7115
176,98,-410,7100
177,102,-444,7111
177,106,-479,7100
177,111,-517,7113
176,116,-555,7112
176,120,-595,7138
175,123,-632,7160
174,126,-668,7203
173,127,-702,7229
172,126,-736,7262
171,124,-771,7277
170,122,-810,7297
171,120,-850,7302
173,118,-892,7321
176,118,-935,7337
180,119,-978,7365
182,120,-1023,7372
184,121,-1070,7383
183,119,-1121,7372
182,117,-1173,7368
180,114,-1225,7336
181,112,-1273,7324
180,113,-1314,7301
181,118,-1346,7311
181,123,-1370,7301
183,129,-1385,7328
181,131,-1396,7335
181,132,-1400,7377
177,129,-1398,7382
179,127,-1387,7427
177,125,-1365,7441
181,128,-1328,7503
181,131,-1277,7523
190,142,-1209,7591
200,155,-1128,7617
228,182,-1033,7689
265,215,-929,7714
320,261,-815,7779
379,308,-695,7798
445,360,-568,7841
502,404,-437,7833
558,446,-303,7843
603,479,-165,7812
650,511,-26,7803
695,537,117,7765
747,567,258,7744
804,597,399,7691
872,636,535,7645
949,680,669,7573
1040,736,797,7517
1139,803,918,7455
1250,883,1030,7422
1371,973,1133,7394
1504,1076,1228,7390
1647,1187,1316,7383
1800,1309,1400,7389
1956,1434,1479,7383
2117,1565,1551,7388
2274,1694,1612,7382
2435,1824,1661,7393
2591,1947,1694,7395
2749,2070,1718,7422
2892,2181,1732,7441
3023,2284,1743,7494
3120,2363,1749,7537
3193,2424,1753,7618
3228,2457,1752,7680
3249,2478,1750,7777
3251,2481,1741,7843
3252,2486,1732,7942
3251,2483,1718,7998
3250,2489,1707,8092
3250,2488,1690,8141
3252,2495,1678,8228
3251,2491,1658,8257
3253,2498,1639,8317
3250,2493,1606,8318
3257,2501,1574,8352
3255,2500,1530,8331
3263,2511,1489,8346
3258,2516,1441,8319
3258,2524,1399,8319
3257,2517,1352,8272
3273,2498,1311,8247
3277,2450,1264,8190
3237,2384,1223,8160
3068,2292,1177,8108
2725,2197,1135,8084
2190,2106,1088,8048
1542,2045,1046,8029
889,2023,1003,7987
366,2053,967,7955
47,2121,935,7905
-36,2208,913,7865
87,2267,895,7810
364,2262,881,7766
718,2158,864,7714
1064,1954,845,7676
1310,1672,819,7632
1396,1357,792,7609
1309,1055,763,7584
1102,805,737,7583
858,618,712,7572
658,493,692,7582
531,412,672,7573
472,362,654,7583
442,329,632,7573
424,311,610,7591
403,300,585,7585
395,299,561,7614
392,298,537,7618
399,301,518,7662
403,297,499,7666
399,295,484,7710
388,284,467,7713
373,277,454,7757
353,259,438,7747
333,246,425,7779
307,223,409,7761
286,209,395,7782
262,191,378,7749
250,182,361,7748
237,174,340,7701
232,172,317,7685
228,170,291,7633
229,172,264,7617
233,173,234,7585
241,177,206,7591
248,181,177,7585
255,185,152,7611
262,189,128,7621
271,194,107,7646
283,200,88,7643
298,210,68,7643
312,220,47,7621
323,229,24,7608
327,234,0,7586
324,234,-24,7581
315,228,-47,7572
303,220,-68,7578
292,213,-88,7573
283,207,-107,7580
276,203,-128,7573
269,199,-152,7581
263,196,-179,7573
255,191,-210,7583
248,186,-245,7574
237,178,-283,7585
227,172,-321,7574
213,161,-361,7588
200,151,-398,7573
183,137,-435,7588
170,126,-467,7572
157,115,-499,7591
150,110,-523,7571
141,107,-546,7590
132,104,-560,7571
114,96,-576,7596
88,81,-588,7570
52,58,-608,7588
8,25,-629,7558
-43,-14,-658,7567
-105,-62,-685,7524
-183,-120,-717,7518
-281,-193,-744,7477
-401,-282,-774,7472
-540,-386,-805,7430
-691,-501,-842,7421
-843,-618,-881,7396
-983,-726,-926,7405
-1098,-813,-970,7396
-1170,-866,-1013,7417
-1185,-876,-1051,7430
-1138,-840,-1088,7464
-1035,-762,-1124,7479
-891,-656,-1161,7508
-732,-539,-1199,7526
-578,-427,-1241,7552
-446,-330,-1286,7560
-343,-253,-1335,7577
-268,-196,-1386,7586
-216,-157,-1438,7608
-185,-134,-1489,7621
-169,-123,-1530,7646
-166,-123,-1559,7655
-173,-129,-1572,7673
-184,-136,-1574,7668
-195,-143,-1563,7682
-204,-147,-1539,7680
-207,-147,-1504,7711
-204,-143,-1461,7727
-197,-136,-1415,7779
-186,-126,-1371,7810
-177,-119,-1333,7875
-168,-111,-1304,7904
-165,-108,-1272,7966
-160,-104,-1230,7986
-160,-103,-1166,8041
-159,-101,-1080,8044
-160,-101,-972,8091
-161,-103,-850,8092
-167,-108,-719,8138
-175,-117,-587,8127
-185,-127,-455,8152
-194,-137,-322,8128
-203,-147,-191,8135
-208,-157,-58,8094
-211,-166,72,8086
-210,-174,204,8047
-209,-179,333,8036
-205,-179,461,7988
-201,-172,581,7960
-193,-159,698,7905
-185,-144,804,7868
-175,-129,904,7809
-164,-117,993,7771
-153,-106,1076,7726
-143,-96,1148,7705
-133,-85,1212,7679
-124,-74,1265,7674
-116,-64,1312,7665
-108,-56,1349,7675
-102,-51,1382,7679
-96,-49,1408,7703
-90,-50,1428,7725
-85,-50,1443,7774
-79,-49,1453,7819
-75,-47,1459,7897
-71,-44,1460,7977
-69,-40,1458,8090
-70,-38,1452,8189
-72,-38,1444,8313
-75,-40,1430,8403
-78,-44,1415,8505
-79,-47,1393,8557
-79,-47,1372,8627
-77,-43,1344,8651
-72,-36,1318,8702
-66,-30,1287,8698
-58,-24,1260,8721
-50,-20,1226,8684
-40,-14,1196,8675
-29,-7,1158,8601
-15,4,1123,8566
2,14,1080,8485
27,22,1040,8446
57,22,994,8364
91,14,953,8319
123,-5,906,8235
153,-27,864,8186
176,-45,818,8107
191,-47,777,8064
195,-27,734,7998
186,17,694,7964
166,79,651,7917
139,149,609,7899
114,215,562,7869
100,273,517,7863
107,323,474,7844
136,370,438,7837
184,418,409,7810
245,471,389,7792
310,525,374,7762
374,578,365,7744
432,624,358,7714
485,665,353,7701
532,701,349,7679
578,736,344,7677
621,769,336,7667
669,805,326,7680
716,839,314,7679
767,874,300,7705
814,904,285,7715
862,935,271,7753
901,962,256,7762
941,991,241,7801
973,1015,227,7810
1007,1042,212,7850
1035,1061,197,7844
1065,1082,183,7868
1088,1096,168,7843
1115,1113,154,7852
1135,1124,139,7807
1161,1142,125,7810
1179,1152,110,7771
1203,1169,95,7786
1218,1177,78,7759
1238,1191,59,7782
1255,1199,36,7773
1280,1214,12,7808
1303,1226,-13,7810
1334,1244,-36,7843
1362,1259,-55,7833
1392,1276,-69,7836
1417,1288,-79,7799
1445,1304,-87,7776
1470,1318,-95,7728
1499,1338,-105,7705
1526,1355,-117,7679
1556,1376,-132,7682
1581,1393,-148,7680
1606,1409,-166,7700
1627,1420,-186,7715
1651,1433,-210,7742
1676,1447,-235,7750
1707,1466,-264,7764
1740,1489,-292,7763
1780,1518,-322,7771
1819,1547,-351,7763
1861,1578,-381,7769
1898,1602,-409,7763
1939,1626,-439,7773
1972,1645,-467,7763
2010,1668,-498,7773
2039,1687,-526,7763
2073,1712,-557,7778
2094,1731,-584,7764
2121,1756,-615,7775
2135,1769,-643,7750
2157,1786,-674,7750
2165,1790,-701,7702
2186,1804,-733,7682
2193,1808,-760,7618
2215,1827,-791,7596
2223,1838,-818,7534
2249,1865,-850,7529
2261,1882,-876,7488
2292,1914,-908,7498
2314,1936,-935,7463
2357,1973,-967,7464
2396,2005,-993,7417
2457,2052,-1025,7400
2514,2094,-1054,7348
2586,2148,-1088,7334
2648,2194,-1122,7300
2714,2244,-1161,7304
2766,2283,-1201,7288
2819,2323,-1244,7299
2859,2353,-1287,7289
2903,2385,-1331,7296
2940,2412,-1373,7288
2983,2443,-1414,7299
3023,2471,-1452,7301
3070,2506,-1487,7323
3113,2541,-1520,7336
3158,2579,-1550,7361
3192,2610,-1581,7371
3221,2639,-1609,7389
3238,2656,-1635,7397
3247,2669,-1654,7419
3251,2672,-1668,7432
3249,2676,-1672,7457
3250,2675,-1663,7466
3249,2680,-1635,7488
3249,2679,-1585,7493
3252,2684,-1504,7519
3249,2684,-1397,7528
3254,2689,-1267,7557
3253,2689,-1128,7549
3260,2693,-984,7554
3259,2693,-844,7515
3261,2697,-705,7495
3254,2695,-569,7430
3260,2699,-431,7400
3267,2697,-294,7333
3278,2699,-158,7313
3230,2691,-24,7251
3074,2687,105,7239
2727,2671,229,7191
2197,2663,348,7189
1529,2650,463,7144
881,2650,570,7142
396,2635,674,7110
208,2598,769,7120
314,2495,860,7098
637,2314,941,7110
1002,2040,1016,7099
1270,1708,1079,7117
1341,1351,1137,7112
1232,1029,1186,7135
1004,765,1231,7146
760,578,1268,7177
557,446,1300,7194
427,358,1326,7229
347,288,1348,7254
297,233,1365,7295
251,187,1379,7324
211,155,1390,7362
173,130,1397,7384
150,115,1401,7414
130,103,1403,7433
121,96,1404,7459
110,91,1404,7466
103,89,1404,7481
98,86,1404,7480
94,84,1405,7492
94,79,1403,7480
93,76,1402,7485
89,70,1396,7467
87,68,1389,7467
79,64,1374,7432
74,64,1358,7422
70,65,1336,7383
72,70,1313,7377
81,78,1283,7335
100,88,1254,7334
127,94,1217,7300
161,93,1182,7309
197,81,1138,7273
232,63,1099,7278
258,43,1052,7239
272,31,1011,7241
265,33,965,7205
239,55,923,7213
197,91,877,7193
150,132,835,7210
106,166,791,7195
76,185,752,7206
64,186,712,7184
68,177,679,7176
83,165,644,7136
103,155,615,7107
120,150,584,7054
133,148,556,7013
142,146,527,6957
151,143,502,6918
162,142,478,6875
178,145,458,6853
197,154,440,6828
219,168,424,6819
241,183,409,6802
259,195,395,6793
271,203,380,6768
278,206,366,6754
278,205,351,6734
272,201,336,6732
262,194,322,6720
249,187,307,6727
233,179,292,6721
219,169,278,6736
204,158,263,6733
192,146,249,6763
180,134,234,6780
172,124,219,6835
166,116,203,6862
164,113,185,6922
163,112,165,6944
165,115,142,6994
170,120,117,6992
181,129,93,7019
196,140,70,6992
216,157,49,6992
238,175,30,6931
262,194,9,6895
280,209,-14,6814
296,219,-41,6768
304,222,-72,6697
310,224,-105,6672
315,225,-138,6636
322,230,-168,6643
330,238,-197,6638
339,248,-223,6666
347,255,-248,6687
352,258,-271,6730
351,255,-292,6756
346,250,-312,6790
337,243,-331,6803
327,237,-351,6823
316,230,-373,6829
305,223,-398,6849
293,215,-424,6863
281,206,-453,6888
267,197,-482,6898
253,188,-512,6913
240,179,-541,6911
228,173,-571,6918
219,168,-599,6911
214,166,-629,6919
212,165,-658,6910
213,166,-688,6919
213,166,-716,6910
213,166,-747,6927
210,167,-774,6923
208,168,-806,6951
205,170,-833,6957
205,172,-865,6994
205,172,-890,6991
208,173,-921,7016
208,172,-948,7002
210,171,-983,7031
212,171,-1011,7026
217,173,-1046,7081
222,175,-1070,7109
230,178,-1097,7186
237,182,-1113,7215
247,188,-1135,7272
256,193,-1157,7276
266,201,-1191,7304
274,207,-1226,7290
281,211,-1271,7304
283,212,-1315,7289
283,212,-1362,7301
279,209,-1404,7290
275,206,-1448,7304
271,203,-1490,7302
268,201,-1532,7325
264,199,-1569,7337
261,197,-1604,7364
256,195,-1635,7372
251,193,-1660,7386
246,191,-1679,7385
241,188,-1689,7390
236,185,-1689,7385
232,182,-1677,7389
228,180,-1654,7384
225,177,-1618,7389
222,174,-1572,7385
220,172,-1513,7393
218,169,-1446,7385
218,169,-1367,7388
218,171,-1281,7372
221,178,-1183,7369
224,184,-1080,7338
231,192,-965,7325
236,196,-844,7290
245,199,-713,7281
251,198,-578,7240
260,198,-436,7234
262,194,-292,7205
265,191,-145,7218
265,184,1,7192
275,184,145,7207
291,189,287,7178
324,207,423,7188
365,233,552,7144
419,272,671,7144
471,311,783,7109
526,354,885,7122
576,393,978,7098
626,434,1060,7111
671,472,1136,7086
718,513,1204,7086
759,552,1266,7052
801,592,1321,7048
841,630,1371,7030
884,670,1411,7046
926,707,1445,7052
970,744,1470,7080
1010,778,1489,7087
1046,809,1501,7102
1077,835,1511,7100
1107,859,1516,7111
1134,881,1518,7112
1165,905,1515,7131
1197,931,1508,7147
1234,962,1495,7174
1269,994,1477,7182
1306,1027,1455,7194
1338,1057,1431,7195
1371,1086,1407,7207
1400,1111,1381,7207
1431,1136,1356,7229
1459,1159,1329,7242
1491,1187,1302,7274
1518,1214,1273,7278
1550,1245,1243,7298
1578,1270,1208,7290
1620,1298,1171,7306
1666,1314,1126,7289
1735,1325,1078,7303
1810,1316,1024,7288
1904,1302,974,7309
1989,1273,920,7288
2071,1255,875,7304
2118,1241,829,7274
2143,1257,791,7281
2122,1284,752,7239
2084,1332,721,7241
2022,1373,684,7205
1973,1414,652,7212
1930,1436,613,7180
1917,1457,577,7181
1918,1472,538,7147
1945,1498,505,7142
1975,1528,475,7113
2015,1566,452,7115
2048,1599,430,7100
2081,1630,410,7109
2105,1651,387,7100
2127,1669,363,7108
2144,1682,337,7100
2163,1699,315,7107
2180,1714,296,7100
2202,1731,282,7102
2222,1744,272,7087
2244,1757,264,7077
2260,1766,255,7053
2280,1777,245,7039
2295,1787,233,7018
2315,1801,219,7011
2331,1812,205,6992
2352,1826,190,6983
2366,1835,175,6958
2382,1845,161,6948
2391,1848,146,6923
2405,1856,131,6923
2411,1857,117,6909
2427,1866,102,6925
2435,1868,88,6921
2454,1880,73,6955
2461,1884,59,6969
2481,1897,44,7023
2489,1901,28,7038
2513,1915,9,7082
2525,1919,-11,7073
2552,1935,-34,7090
2564,1939,-58,7050
2589,1954,-83,7050
2596,1957,-106,7014
2616,1972,-127,7031
2621,1975,-144,7014
2640,1989,-161,7046
2648,1994,-175,7050
2670,2007,-191,7092
2683,2010,-206,7100
2706,2020,-224,7137
2720,2024,-245,7148
2742,2037,-268,7180
2756,2047,-294,7182
2775,2065,-322,7202
2785,2077,-351,7208
2799,2090,-380,7233
2806,2095,-409,7243
2816,2101,-439,7264
2823,2102,-468,7264
2833,2108,-497,7264
2840,2112,-526,7243
2850,2119,-556,7229
2855,2124,-584,7208
2862,2131,-614,7200
2863,2135,-643,7183
2868,2144,-673,7169
2869,2151,-701,7135
2878,2164,-732,7106
2882,2172,-760,7066
2895,2185,-791,7048
2902,2190,-818,7018
2918,2202,-849,7013
2924,2208,-877,6992
2941,2224,-909,6995
2945,2233,-935,6970
2961,2251,-966,6979
2966,2260,-992,6969
2988,2280,-1025,6999
2996,2288,-1058,6989
3021,2307,-1103,7015
3029,2313,-1149,7003
3053,2331,-1207,7029
3060,2333,-1261,7003
3085,2349,-1319,7016
3093,2352,-1366,6989
3117,2369,-1414,7002
3124,2372,-1454,6969
3144,2387,-1494,6976
3146,2389,-1529,6956
3162,2400,-1563,6970
3166,2402,-1592,6945
3184,2414,-1620,6945
3191,2418,-1641,6924
3209,2432,-1658,6929
3215,2440,-1667,6911
3229,2454,-1669,6916
3236,2461,-1661,6910
3243,2471,-1644,6920
3246,2474,-1617,6911
3249,2479,-1578,6914
3247,2481,-1526,6911
3250,2486,-1462,6919
3249,2490,-1387,6911
3251,2495,-1301,6911
3253,2499,-1206,6898
3256,2502,-1102,6890
3259,2506,-991,6863
3258,2511,-872,6848
3253,2515,-748,6829
3254,2520,-618,6829
3264,2522,-488,6816
3274,2523,-353,6819
3235,2519,-213,6804
3075,2513,-68,6801
2724,2502,71,6769
2180,2493,199,6760
1525,2483,306,6733
938,2474,391,6740
578,2444,454,6719
545,2381,511,6735
775,2246,575,6719
1122,2033,651,6739
1379,1736,735,6718
1442,1397,820,6739
1282,1049,902,6718
1000,748,973,6739
687,508,1035,6719
446,346,1088,6738
282,235,1136,6719
196,169,1178,6736
136,116,1211,6720
97,82,1236,6736
52,49,1255,6721
23,29,1268,6732
-4,10,1277,6721
-11,2,1283,6736
-22,-6,1286,6734
-22,-7,1288,6756
-30,-11,1289,6769
-38,-12,1289,6797
-47,-21,1288,6805
-56,-25,1282,6815
-59,-31,1271,6804
-56,-27,1253,6794
-50,-23,1229,6768
-41,-14,1201,6756
-35,-9,1171,6746
-32,-6,1141,6758
-32,-6,1111,6768
-34,-6,1082,6792
-34,-5,1053,6804
-30,-3,1024,6822
-22,-2,991,6818
-7,-7,955,6823
12,-21,914,6805
35,-43,868,6798
59,-69,817,6757
78,-94,766,6731
85,-110,713,6673
75,-110,664,6644
44,-93,617,6589
-2,-63,576,6576
-56,-29,536,6541
-104,-1,503,6552
-136,16,469,6528
-147,20,440,6548
-137,17,408,6529
-114,14,381,6550
-86,15,352,6530
-62,20,328,6547
-45,24,303,6530
-40,21,284,6547
-44,11,264,6531
-58,-7,250,6544
-77,-28,233,6532
-97,-48,220,6545
-114,-64,204,6533
-124,-74,191,6538
-125,-79,175,6519
-119,-79,161,6512
-110,-76,147,6485
-103,-74,135,6472
-102,-73,122,6450
-107,-76,112,6443
-119,-84,101,6425
-136,-97,91,6411
-157,-115,79,6378
-180,-136,65,6344
-202,-155,51,6295
-222,-171,37,6256
-235,-179,22,6211
-241,-181,7,6190
-237,-175,-7,6175
-225,-165,-22,6196
-207,-152,-36,6223
-187,-139,-51,6287
-168,-126,-65,6342
-152,-114,-81,6419
-136,-101,-98,6460
-122,-89,-117,6511
-110,-78,-139,6520
-105,-73,-164,6545
-110,-78,-188,6531
-133,-97,-213,6547
-171,-128,-234,6528
-223,-168,-254,6551
-275,-209,-269,6541
-320,-244,-286,6581
-351,-267,-300,6588
-369,-279,-315,6642
-372,-279,-329,6659
-370,-274,-344,6709
-362,-264,-359,6720
-352,-253,-376,6763
-340,-241,-393,6781
-328,-232,-411,6834
-316,-226,-426,6864
-309,-224,-441,6918
-305,-226,-452,6947
-306,-231,-465,6986
-309,-237,-480,6994
-314,-242,-501,7010
-320,-245,-525,7006
-325,-245,-554,7013
-329,-244,-583,7006
-332,-241,-614,7010
-334,-239,-643,7005
-335,-238,-673,7011
-335,-237,-701,7006
-333,-235,-731,7010
-326,-229,-760,7005
-315,-219,-790,7011
-298,-205,-817,7005
-279,-191,-844,7012
-260,-179,-866,7005
-246,-171,-888,7014
-236,-166,-906,7005
-231,-161,-927,7015
-226,-155,-946,7006
-220,-148,-972,7019
-210,-140,-996,7005
-199,-134,-1026,7018
-188,-130,-1052,7003
-181,-130,-1084,7024
-179,-132,-1113,7016
-186,-138,-1148,7050
-198,-147,-1180,7050
-218,-162,-1221,7091
-243,-180,-1259,7083
-276,-205,-1304,7117
-311,-231,-1345,7109
-350,-258,-1391,7151
-383,-280,-1431,7157
-408,-295,-1471,7210
-419,-301,-1503,7228
-419,-300,-1529,7275
-412,-294,-1546,7277
-408,-290,-1557,7300
-410,-290,-1559,7291
-419,-297,-1556,7303
-429,-305,-1544,7290
-434,-311,-1524,7297
-428,-309,-1493,7289
-414,-302,-1451,7301
-395,-289,-1396,7302
-378,-277,-1330,7323
-365,-266,-1255,7337
-359,-259,-1171,7362
-354,-251,-1076,7372
-351,-245,-972,7386
-345,-238,-860,7385
-338,-235,-739,7390
-328,-232,-611,7385
-324,-236,-476,7391
-323,-245,-340,7385
-338,-267,-202,7388
-365,-298,-63,7372
-417,-346,83,7366
-482,-403,234,7337
-568,-472,398,7328
-655,-540,569,7303
-753,-614,739,7306
-847,-685,892,7289
-960,-769,1022,7302
-1080,-857,1122,7289
-1232,-965,1199,7306
-1392,-1077,1257,7288
-1570,-1200,1305,7305
-1730,-1308,1347,7287
-1884,-1412,1384,7310
-2003,-1494,1414,7287
-2115,-1571,1437,7305
-2203,-1635,1452,7275
-2298,-1705,1461,7278
-2383,-1768,1465,7228
-2476,-1839,1466,7208
-2558,-1901,1465,7147
-2644,-1965,1464,7117
-2720,-2020,1461,7052
-2799,-2075,1456,7017
-2870,-2121,1448,6959
-2941,-2167,1436,6925
-3003,-2207,1420,6864
-3062,-2246,1402,6820
-3111,-2281,1379,6756
-3155,-2313,1356,6704
-3188,-2338,1329,6638
-3215,-2356,1302,6594
-3233,-2362,1272,6556
-3243,-2360,1243,6543
-3248,-2349,1212,6530
-3247,-2338,1180,6534
-3248,-2330,1142,6531
-3248,-2337,1101,6538
-3249,-2362,1058,6533
-3250,-2414,1019,6535
-3249,-2489,983,6519
-3252,-2584,956,6507
-3252,-2682,934,6473
-3259,-2769,915,6447
-3258,-2825,889,6403
-3258,-2839,859,6380
-3254,-2805,820,6342
-3261,-2737,779,6330
-3273,-2647,732,6295
-3278,-2560,687,6286
-3218,-2487,641,6247
-3040,-2441,599,6234
-2683,-2411,556,6186
-2166,-2398,520,6168
-1538,-2384,486,6115
-922,-2377,463,6104
-408,-2368,439,6067
-92,-2369,420,6081
21,-2356,397,6067
-73,-2321,377,6099
-302,-2220,350,6103
-613,-2044,327,6144
-900,-1779,302,6152
-1099,-1462,282,6189
-1141,-1123,263,6201
-1042,-822,252,6235
-834,-576,242,6237
-609,-406,237,6252
-415,-289,231,6238
-292,-215,224,6225
-216,-158,212,6177
-174,-117,195,6128
-132,-83,174,6058
-100,-62,151,6000
-67,-46,128,5940
-52,-38,108,5909
-39,-29,89,5892
-32,-21,73,5905
-22,-11,59,5927
-9,-3,44,5971
9,8,28,6012
32,19,9,6062
59,35,-11,6094
90,54,-34,6127
120,77,-58,6130
143,97,-83,6130
160,114,-105,6095
166,123,-127,6065
169,127,-146,6011
167,126,-166,5982
165,121,-186,5940
157,112,-210,5940
145,101,-234,5926
126,87,-259,5951
103,72,-281,5948
79,56,-303,5978
56,42,-321,5974
37,29,-342,6008
23,17,-361,6008
10,6,-385,6049
-3,-4,-409,6056
-18,-13,-439,6098
-34,-21,-473,6105
-52,-31,-516,6139
-71,-44,-565,6139
-92,-61,-620,6165
-118,-83,-674,6166
-148,-108,-724,6193
-181,-135,-767,6202
-212,-160,-803,6230
-235,-177,-834,6236
-246,-185,-863,6252
-245,-182,-892,6249
-235,-171,-921,6257
-220,-156,-950,6249
-203,-138,-980,6249
-185,-121,-1009,6235
-166,-104,-1038,6225
-145,-88,-1067,6201
-121,-72,-1097,6186
-96,-55,-1125,6166
-72,-41,-1156,6158
-50,-27,-1184,6140
-33,-17,-1214,6130
-19,-9,-1242,6105
-11,-4,-1274,6093
-7,-1,-1304,6071
-7,0,-1339,6070
-11,-2,-1374,6057
-16,-6,-1415,6070
-23,-11,-1453,6070
-30,-17,-1494,6103
-36,-22,-1528,6117
-43,-26,-1565,6165
-47,-30,-1596,6186
-52,-33,-1633,6235
-55,-36,-1667,6246
-58,-39,-1706,6291
-62,-43,-1738,6305
-69,-49,-1770,6363
-80,-58,-1789,6388
-99,-73,-1806,6451
-124,-91,-1812,6470
-153,-112,-1818,6515
-181,-131,-1814,6519
-204,-146,-1808,6549
-218,-153,-1789,6545
-223,-154,-1762,6568
-221,-150,-1719,6568
-217,-145,-1665,6585
-212,-140,-1596,6568
-210,-136,-1518,6561
-210,-135,-1426,6533
-214,-138,-1324,6518
-219,-143,-1211,6484
-226,-152,-1090,6466
-233,-162,-962,6448
-236,-172,-829,6451
-237,-180,-691,6448
-233,-186,-552,6468
-228,-190,-410,6496
-225,-192,-267,6542
-228,-193,-127,6579
-238,-197,12,6626
-257,-204,145,6661
-283,-215,273,6702
-312,-230,393,6721
-341,-246,505,6755
-364,-259,609,6782
-377,-265,707,6829
-378,-262,798,6851
-368,-252,883,6888
-350,-238,960,6897
-329,-222,1027,6930
-306,-207,1083,6936
-284,-191,1129,6981
-262,-174,1165,7004
-239,-157,1195,7061
-216,-138,1219,7072
-195,-122,1240,7114
-175,-109,1255,7111
-158,-100,1269,7149
-144,-93,1277,7145
-133,-88,1284,7184
-124,-83,1286,7180
-119,-78,1288,7208
-115,-74,1288,7195
-114,-73,1288,7211
-113,-72,1286,7194
-113,-72,1283,7208
-111,-71,1277,7195
-110,-70,1269,7208
-110,-68,1255,7196
-112,-66,1239,7203
-115,-64,1218,7194
-118,-64,1195,7206
-117,-65,1167,7208
-108,-68,1136,7229
-89,-75,1101,7243
-60,-87,1064,7266
-26,-104,1022,7266
6,-123,975,7261
26,-139,918,7232
27,-147,853,7199
5,-140,778,7148
-36,-120,701,7107
-90,-91,626,7065
-143,-61,561,7045
-186,-39,504,7019
-209,-28,458,7009
-209,-24,416,6981
-189,-24,379,6958
-156,-20,343,6899
-119,-12,311,6851
-86,-3,281,6782
-63,2,256,6741
-51,2,233,6673
-53,-5,215,6634
-62,-14,198,6565
-80,-26,183,6523
-100,-36,167,6435
-123,-50,154,6383
-143,-64,138,6303
-163,-83,125,6274
-182,-102,109,6209
-201,-122,96,6193
-218,-136,83,6149
-236,-150,74,6145
-253,-160,66,6103
-271,-172,61,6097
-289,-186,56,6069
-311,-203,52,6075
-334,-221,44,6057
-361,-241,33,6068
-387,-260,19,6059
-414,-279,0,6066
-439,-298,-22,6047
-462,-318,-46,6033
-483,-338,-71,5997
-502,-357,-94,5972
-520,-375,-113,5940
-537,-392,-127,5936
-553,-408,-136,5940
-568,-423,-144,5969
-581,-437,-153,5997
-593,-448,-166,6034
-603,-456,-184,6058
-614,-464,-208,6092
-626,-472,-232,6119
-640,-483,-258,6162
-654,-496,-281,6189
-668,-512,-303,6221
-680,-525,-320,6224
-692,-538,-337,6228
-702,-546,-351,6202
-715,-556,-367,6193
-725,-563,-381,6165
-738,-574,-401,6168
-746,-583,-420,6152
-757,-595,-445,6168
-765,-604,-469,6152
-778,-615,-499,6164
-790,-623,-525,6139
-809,-634,-557,6143
-825,-644,-586,6103
-843,-656,-621,6100
-853,-664,-654,6068
-864,-671,-693,6082
-865,-671,-730,6068
-867,-673,-771,6096
-864,-672,-807,6104
-864,-675,-844,6144
-864,-676,-875,6153
-871,-679,-907,6188
-879,-679,-936,6202
-892,-680,-966,6231
-904,-681,-994,6224
-915,-684,-1024,6220
-918,-687,-1052,6189
-915,-688,-1082,6163
-902,-683,-1111,6120
-884,-672,-1141,6090
-864,-654,-1169,6057
-846,-634,-1199,6037
-832,-617,-1229,6010
-823,-605,-1263,5998
-816,-599,-1297,5988
