II,V,ABP,RESP
42,3384,5664,1689
-85,3499,5627,1690
-337,3719,5600,1689
-601,3963,5562,1685
-716,4155,5536,1689
-666,4269,5499,1695
-632,4423,5471,1706
-758,4672,5433,1707
-1011,4993,5407,1706
-1304,5306,5370,1701
-1643,5629,5343,1706
-2033,5957,5303,1707
-2360,6232,5278,1706
-2521,6369,5243,1694
-2570,6400,5214,1689
-2627,6394,5171,1688
-2697,6400,5149,1689
-2719,6400,5137,1679
-2697,6400,5149,1672
-2687,6375,5148,1670
-2697,6299,5149,1672
-2702,6154,5140,1665
-2697,5998,5149,1656
-2671,5847,5149,1644
-2570,5663,5149,1639
-2351,5363,5138,1630
-2023,4959,5149,1623
-1605,4491,5155,1613
-1096,4021,5149,1606
-537,3566,5108,1596
-42,3183,5085,1590
300,2884,5078,1581
506,2681,5085,1573
640,2540,5057,1556
716,2480,5021,1540
722,2476,4980,1527
674,2513,4956,1523
636,2534,4918,1516
632,2547,4892,1507
642,2544,4877,1489
632,2547,4892,1474
608,2538,4895,1461
590,2547,4892,1457
589,2559,4861,1450
590,2580,4828,1441
589,2580,4783,1422
590,2580,4763,1407
597,2575,4754,1395
590,2580,4763,1391
567,2576,4759,1383
548,2580,4763,1374
547,2581,4761,1363
548,2580,4763,1358
529,2561,4736,1350
506,2547,4699,1341
498,2539,4652,1329
506,2547,4635,1325
508,2547,4628,1324
506,2547,4635,1325
504,2542,4628,1315
506,2547,4635,1308
504,2547,4634,1304
506,2547,4635,1308
508,2532,4621,1308
506,2513,4635,1308
499,2489,4662,1307
506,2480,4699,1308
527,2477,4702,1306
548,2480,4699,1308
549,2465,4691,1309
548,2446,4699,1308
562,2424,4693,1298
590,2413,4699,1292
600,2397,4699,1289
590,2379,4699,1292
589,2347,4665,1289
632,2312,4635,1292
691,2273,4616,1298
716,2245,4635,1308
704,2213,4642,1309
716,2178,4635,1308
777,2135,4594,1305
843,2111,4570,1308
867,2097,4556,1308
885,2077,4570,1308
937,2028,4569,1306
1011,1977,4570,1308
1062,1935,4558,1307
1096,1910,4570,1308
1147,1876,4586,1306
1222,1843,4635,1308
1280,1805,4702,1307
1306,1776,4828,1308
1304,1767,4975,1306
1348,1776,5149,1308
1425,1781,5321,1308
1390,1843,5536,1308
1284,1912,5777,1304
1348,1876,6051,1308
1477,1830,6304,1315
1264,2044,6566,1325
917,2309,6818,1325
1096,2178,7080,1325
1447,1961,7310,1323
969,2413,7531,1325
228,3023,7727,1322
758,2614,7917,1325
1669,1896,8060,1330
506,2781,8175,1341
-1459,4270,8244,1344
337,2949,8303,1341
5765,-931,8336,1336
8048,-2144,8368,1341
3397,1842,8372,1350
-2697,6400,8368,1358
-3438,6373,8333,1356
-126,3351,8303,1358
1509,2097,8263,1364
337,3250,8239,1374
-425,3908,8201,1376
379,3183,8175,1374
911,2729,8135,1371
421,3183,8110,1374
68,3472,8072,1374
337,3183,8046,1374
513,2981,8006,1372
337,3150,7982,1374
242,3265,7945,1375
337,3183,7917,1374
360,3126,7859,1366
295,3183,7789,1358
298,3227,7685,1348
337,3250,7595,1341
314,3278,7496,1332
295,3284,7402,1325
321,3235,7273,1315
337,3183,7145,1308
292,3147,7005,1299
211,3150,6887,1292
153,3164,6754,1281
126,3183,6630,1275
104,3183,6491,1267
84,3183,6372,1258
82,3178,6240,1247
84,3183,6115,1242
67,3181,5973,1236
42,3183,5857,1225
34,3177,5747,1206
42,3183,5664,1192
47,3192,5581,1184
42,3217,5536,1176
40,3234,5513,1157
42,3250,5536,1143
32,3249,5559,1133
0,3250,5600,1126
-34,3245,5626,1109
-42,3250,5664,1093
-21,3247,5688,1082
0,3250,5729,1076
3,3246,5759,1061
0,3250,5793,1043
4,3246,5795,1030
0,3250,5793,1027
-8,3245,5780,1020
0,3250,5793,1010
31,3246,5797,998
42,3250,5793,993
20,3246,5756,992
0,3250,5729,993
22,3231,5695,992
42,3217,5664,993
3,3241,5615,992
-126,3384,5600,993
-335,3623,5618,991
-590,3887,5664,993
-767,4077,5676,998
-758,4222,5664,1010
-642,4380,5627,1019
-674,4624,5600,1027
-986,4934,5561,1031
-1433,5294,5536,1043
-1801,5657,5500,1058
-2065,5998,5471,1076
-2310,6254,5427,1090
-2528,6400,5407,1109
-2642,6428,5399,1132
-2655,6400,5407,1159
-2659,6376,5381,1181
-2697,6400,5343,1209
-2721,6425,5294,1240
-2697,6400,5278,1275
-2671,6296,5272,1305
-2697,6165,5278,1341
-2739,6027,5253,1382
-2697,5864,5214,1424
-2527,5618,5163,1456
-2275,5294,5149,1490
-1969,4897,5146,1529
-1559,4457,5149,1573
-1025,3976,5135,1606
-463,3518,5149,1639
-11,3127,5179,1675
295,2848,5214,1722
500,2656,5212,1764
632,2547,5214,1805
698,2486,5215,1841
716,2480,5214,1888
723,2489,5176,1935
716,2513,5149,1987
696,2525,5142,2029
674,2547,5149,2070
673,2561,5102,2106
674,2580,5021,2153
659,2579,4933,2200
632,2580,4892,2252
623,2574,4861,2293
632,2580,4828,2335
641,2577,4761,2372
632,2580,4699,2418
624,2576,4647,2459
632,2580,4635,2500
644,2577,4628,2531
632,2580,4635,2567
601,2577,4629,2602
590,2580,4635,2649
611,2578,4631,2691
632,2580,4635,2732
619,2577,4626,2762
590,2580,4635,2798
578,2578,4652,2835
590,2580,4699,2881
596,2577,4736,2921
590,2580,4763,2964
584,2578,4761,3001
590,2580,4763,3047
594,2577,4759,3087
590,2580,4763,3130
583,2571,4755,3160
590,2547,4763,3196
610,2505,4766,3226
632,2480,4763,3262
638,2474,4727,3290
632,2480,4699,3328
624,2468,4685,3365
632,2446,4699,3411
650,2413,4699,3444
674,2379,4699,3477
694,2337,4689,3503
716,2312,4699,3543
737,2296,4699,3582
758,2279,4699,3626
776,2231,4669,3657
801,2178,4635,3693
836,2134,4587,3721
885,2111,4570,3759
932,2081,4561,3788
969,2044,4570,3825
1003,1991,4560,3855
1053,1943,4570,3891
1118,1899,4586,3914
1180,1876,4635,3941
1225,1859,4682,3960
1264,1843,4763,3991
1290,1818,4866,4013
1348,1776,5021,4040
1421,1726,5195,4059
1390,1776,5407,4090
1309,1870,5621,4114
1390,1843,5857,4140
1513,1765,6095,4150
1306,1943,6372,4173
990,2203,6660,4196
1180,2077,6952,4222
1504,1836,7190,4224
1011,2245,7402,4222
282,2846,7589,4215
801,2480,7789,4222
1695,1793,7961,4220
590,2647,8110,4222
-1318,4107,8210,4217
379,2848,8303,4222
5668,-930,8373,4219
8048,-2144,8432,4222
3602,1775,8440,4218
-2697,6400,8432,4222
-4105,6596,8415,4218
-1222,3686,8432,4222
737,2269,8441,4218
211,3183,8432,4222
-298,3789,8369,4218
337,3150,8303,4222
755,2708,8248,4218
379,3083,8239,4222
134,3347,8217,4218
379,3116,8175,4222
510,2949,8095,4218
337,3083,8046,4222
248,3158,8009,4218
337,3083,7982,4222
365,3062,7914,4218
295,3150,7853,4222
266,3194,7786,4218
295,3183,7724,4222
305,3182,7623,4218
295,3217,7531,4222
272,3248,7434,4218
253,3250,7338,4222
242,3195,7201,4218
211,3150,7080,4222
148,3148,6974,4218
84,3183,6887,4222
51,3193,6759,4218
42,3183,6630,4222
28,3172,6495,4218
0,3183,6372,4222
-28,3186,6211,4218
-42,3183,6051,4222
-45,3173,5899,4218
-42,3183,5793,4222
-40,3198,5687,4218
-42,3217,5600,4222
-45,3218,5516,4218
-42,3217,5471,4222
-38,3210,5429,4218
-42,3217,5407,4222
-48,3216,5384,4218
-42,3217,5407,4222
-31,3208,5457,4218
-42,3217,5536,4222
-73,3230,5578,4218
-84,3250,5600,4222
-59,3250,5608,4218
-42,3250,5664,4222
-61,3244,5734,4218
-84,3250,5793,4222
-69,3246,5795,4218
-42,3250,5793,4222
-35,3247,5790,4218
-42,3250,5793,4222
-39,3232,5761,4218
-42,3217,5729,4222
-55,3204,5692,4218
-84,3250,5664,4222
-182,3381,5619,4218
-421,3619,5600,4222
-710,3869,5596,4218
-843,4054,5600,4222
-770,4162,5565,4218
-716,4322,5536,4222
-861,4589,5522,4218
-1138,4926,5536,4222
-1415,5244,5514,4218
-1728,5562,5471,4222
-2127,5886,5419,4218
-2486,6165,5407,4222
-2648,6316,5404,4218
-2655,6366,5407,4222
-2658,6379,5377,4218
-2697,6400,5343,4222
-2712,6406,5299,4218
-2697,6400,5278,4222
-2694,6350,5247,4218
-2697,6232,5214,4222
-2690,6044,5166,4218
-2697,5864,5149,4222
-2714,5710,5145,4218
-2655,5529,5149,4222
-2445,5228,5118,4218
-2107,4825,5085,4222
-1684,4371,5062,4218
-1180,3920,5085,4222
-623,3474,5115,4218
-126,3083,5149,4222
216,2775,5152,4218
421,2580,5149,4222
558,2461,5137,4218
632,2413,5149,4222
632,2398,5154,4218
590,2413,5149,4222
574,2413,5112,4218
590,2413,5085,4222
604,2404,5055,4218
590,2413,5021,4222
567,2412,4952,4218
548,2413,4892,4222
532,2402,4846,4218
506,2413,4828,4222
480,2428,4792,4218
463,2446,4763,4222
462,2442,4745,4218
463,2446,4763,4222
464,2458,4770,4218
463,2480,4763,4222
465,2482,4743,4218
463,2480,4763,4222
458,2474,4798,4218
463,2480,4828,4222
483,2479,4819,4218
506,2480,4828,4222
512,2477,4856,4218
506,2480,4892,4222
500,2476,4873,4218
506,2480,4828,4222
509,2480,4780,4218
506,2480,4763,4222
500,2464,4735,4218
506,2446,4699,4222
512,2425,4653,4218
506,2413,4635,4222
494,2404,4608,4218
506,2413,4570,4222
536,2418,4516,4218
548,2413,4506,4222
523,2389,4529,4218
506,2379,4570,4222
532,2380,4590,4218
590,2379,4635,4222
626,2348,4698,4218
632,2312,4763,4222
639,2286,4770,4218
674,2279,4763,4222
720,2264,4756,4218
758,2245,4763,4222
791,2214,4733,4218
843,2178,4699,4222
911,2125,4658,4218
969,2077,4635,4222
995,2037,4591,4218
1011,2010,4570,4222
1044,1976,4576,4218
1096,1943,4635,4222
1143,1905,4692,4218
1180,1876,4763,4222
1216,1850,4835,4218
1264,1843,4956,4222
1297,1852,5117,4218
1348,1843,5343,4222
1404,1800,5589,4218
1348,1843,5857,4222
1238,1945,6107,4218
1306,1943,6372,4222
1434,1888,6644,4218
1222,2077,6952,4222
891,2350,7248,4218
1096,2245,7531,4222
1458,2026,7763,4218
969,2446,7982,4222
216,3035,8158,4218
758,2647,8303,4222
1697,1980,8399,4218
548,2915,8497,4222
-1433,4427,8574,4218
337,3083,8625,4222
5757,-861,8621,4218
8048,-2144,8625,4222
3405,1813,8631,4218
-2697,6400,8625,4222
-3458,6431,8558,4218
-169,3451,8497,4222
1457,2206,8454,4218
295,3351,8432,4222
-454,4006,8365,4218
337,3284,8303,4222
837,2821,8274,4218
337,3250,8303,4222
19,3524,8314,4218
337,3250,8303,4222
531,3077,8260,4218
337,3250,8239,4222
227,3343,8207,4218
337,3250,8175,4222
388,3211,8109,4218
337,3284,8046,4222
338,3314,7955,4218
379,3317,7853,4222
364,3353,7714,4218
337,3384,7595,4222
338,3345,7488,4218
337,3284,7402,4222
295,3241,7278,4218
211,3250,7145,4222
129,3269,7000,4218
84,3284,6887,4222
64,3281,6762,4218
42,3284,6630,4222
15,3281,6462,4218
0,3284,6308,4222
0,3279,6158,4218
0,3284,6051,4222
-6,3282,5961,4218
0,3284,5922,4222
23,3277,5888,4218
42,3284,5857,4222
41,3296,5789,4218
42,3317,5729,4222
63,3319,5677,4218
84,3317,5664,4222
74,3308,5652,4218
42,3317,5664,4222
27,3329,5682,4218
42,3351,5729,4222
57,3355,5762,4218
42,3351,5793,4222
13,3328,5793,4218
0,3317,5793,4222
20,3309,5782,4218
42,3317,5793,4222
38,3314,5795,4218
0,3317,5793,4222
-24,3313,5757,4218
0,3317,5729,4222
60,3298,5709,4218
84,3284,5729,4222
36,3300,5754,4218
-84,3418,5793,4222
-258,3618,5803,4218
-463,3853,5793,4222
-604,4030,5752,4218
-590,4155,5729,4222
-485,4270,5701,4218
-506,4457,5664,4222
-761,4714,5591,4218
-1138,5026,5536,4222
-1480,5338,5495,4218
-1770,5629,5471,4222
-2028,5854,5427,4218
-2191,5998,5407,4222
-2233,6050,5403,4218
-2275,6065,5407,4222
-2440,6084,5370,4218
-2655,6132,5343,4222
-2749,6141,5331,4218
-2697,6065,5343,4222
-2646,5909,5333,4218
-2697,5763,5343,4222
-2765,5658,5368,4218
-2697,5562,5407,4222
-2469,5397,5408,4218
-2191,5160,5407,4222
-1928,4853,5404,4218
-1601,4490,5407,4222
-1122,4060,5375,4218
-548,3619,5343,4222
-43,3219,5307,4218
295,2915,5278,4222
500,2698,5213,4218
632,2580,5149,4222
709,2534,5099,4218
716,2547,5085,4222
677,2563,5058,4218
632,2580,5021,4222
620,2578,4972,4218
632,2580,4956,4222
644,2574,4952,4218
632,2580,4956,4222
608,2578,4944,4218
590,2580,4956,4222
588,2571,4982,4218
590,2580,5021,4222
591,2593,5025,4218
590,2614,5021,4222
591,2615,5010,4218
590,2614,5021,4222
588,2608,5020,4218
590,2614,5021,4222
593,2613,4995,4218
590,2614,4956,4222
583,2609,4887,4218
590,2614,4828,4222
601,2613,4779,4218
590,2614,4763,4222
557,2608,4752,4218
548,2614,4763,4222
574,2616,4765,4218
590,2614,4763,4222
555,2594,4747,4218
506,2580,4763,4222
489,2573,4794,4218
506,2580,4828,4222
525,2580,4824,4218
548,2580,4828,4222
574,2577,4848,4218
590,2580,4892,4222
584,2578,4901,4218
590,2580,4892,4222
615,2579,4875,4218
632,2580,4892,4222
623,2566,4901,4218
632,2547,4892,4222
677,2523,4850,4218
716,2513,4828,4222
715,2500,4802,4218
716,2480,4763,4222
754,2441,4684,4218
801,2413,4635,4222
819,2393,4619,4218
843,2379,4635,4222
902,2347,4623,4218
969,2312,4635,4222
997,2275,4677,4218
1011,2245,4763,4222
1060,2207,4824,4218
1138,2178,4892,4222
1195,2155,4982,4218
1222,2144,5149,4222
1235,2137,5354,4218
1306,2111,5600,4222
1408,2067,5847,4218
1390,2111,6115,4222
1302,2191,6367,4218
1390,2144,6630,4222
1552,2056,6881,4218
1390,2245,7145,4222
1101,2520,7380,4218
1306,2379,7595,4222
1654,2106,7760,4218
1180,2513,7917,4222
432,3143,8066,4218
885,2781,8239,4222
1682,2076,8381,4218
463,2949,8497,4222
-1543,4452,8557,4218
126,3150,8625,4222
5504,-790,8668,4218
8048,-2144,8690,4222
3697,1759,8653,4218
-2697,6400,8625,4222
-4330,6504,8612,4218
-1601,3418,8625,4222
391,1863,8618,4218
0,2714,8625,4222
-423,3283,8626,4218
211,2614,8625,4222
601,2168,8582,4218
211,2547,8561,4222
-40,2786,8595,4218
211,2513,8754,4222
365,2330,9055,4218
211,2480,9591,4222
116,2568,10357,4218
211,2480,11264,4222
290,2435,12022,4218
295,2513,12359,4222
301,2579,12051,4218
295,2614,11136,4222
223,2648,9816,4218
126,2681,8497,4222
44,2685,7513,4218
0,2681,7080,4222
-12,2657,7101,4218
-42,2647,7338,4222
-98,2654,7468,4218
-126,2681,7338,4222
-86,2698,6908,4218
0,2714,6308,4222
75,2717,5666,4218
126,2714,5149,4222
182,2694,4816,4218
253,2681,4699,4222
313,2674,4717,4218
337,2681,4828,4222
335,2678,4932,4218
337,2681,5021,4222
356,2688,5052,4218
379,2714,5085,4222
388,2733,5105,4218
379,2748,5149,4222
361,2754,5165,4218
337,2781,5149,4222
312,2814,5035,4218
295,2848,4828,4222
291,2863,4527,4220
295,2882,4248,4222
297,2898,4066,4217
295,2915,4055,4222
295,2911,4153,4222
295,2915,4313,4222
296,2924,4464,4215
295,2949,4635,4222
295,2954,4813,4226
295,2949,5021,4222
306,2927,5248,4208
337,2915,5536,4222
391,2899,5841,4243
421,2915,6115,4222
355,2997,6297,4121
169,3183,6437,3991
-15,3396,6531,3869
-42,3552,6566,3759
94,3613,6506,3616
211,3686,6437,3461
160,3832,6394,3312
-42,4054,6372,3179
-311,4301,6310,3027
-632,4591,6244,2865
-999,4901,6182,2705
-1306,5160,6115,2567
-1440,5276,5992,2421
-1433,5294,5857,2268
-1449,5312,5725,2112
-1601,5395,5600,1987
-1857,5485,5451,1873
-2107,5529,5343,1755
-2278,5504,5288,1624
-2360,5462,5278,1523
-2371,5423,5259,1452
-2317,5395,5278,1391
-2198,5335,5335,1312
-2023,5227,5407,1258
-1823,5043,5417,1240
-1601,4792,5407,1242
-1304,4461,5396,1220
-885,4088,5407,1209
-395,3708,5380,1222
42,3384,5343,1258
348,3119,5298,1278
548,2915,5278,1308
687,2758,5244,1357
758,2681,5214,1424
754,2662,5173,1477
716,2681,5149,1540
705,2681,5130,1621
716,2681,5149,1722
710,2677,5179,1810
674,2681,5214,1904
644,2663,5230,2011
632,2647,5278,2136
633,2636,5342,2251
632,2647,5407,2368
633,2647,5434,2491
632,2647,5471,2633
630,2639,5511,2767
632,2647,5536,2898
647,2657,5502,3022
674,2681,5471,3163
701,2698,5462,3299
716,2714,5471,3428
718,2714,5442,3539
716,2714,5407,3659
715,2709,5372,3775
716,2714,5343,3875
714,2714,5276,3944
716,2714,5214,4024
718,2699,5170,4113
716,2681,5149,4189
711,2656,5094,4209
716,2647,5021,4206
724,2643,4940,4205
716,2647,4892,4222
689,2644,4850,4225
674,2647,4828,4222
688,2646,4812,4217
716,2647,4828,4222
724,2642,4834,4219
716,2647,4828,4222
709,2649,4787,4222
716,2647,4763,4222
732,2628,4752,4214
758,2614,4763,4222
785,2609,4757,4231
801,2614,4763,4222
798,2592,4762,4175
801,2547,4763,4123
817,2495,4730,4075
843,2480,4699,4024
861,2484,4659,3933
885,2480,4635,3825
921,2434,4591,3713
969,2379,4570,3610
1012,2335,4556,3489
1053,2312,4570,3361
1095,2280,4580,3233
1138,2245,4635,3113
1178,2205,4730,2979
1222,2178,4892,2831
1268,2143,5067,2675
1306,2111,5278,2533
1312,2092,5509,2399
1348,2077,5793,2268
1417,2054,6080,2126
1390,2111,6372,1987
1292,2203,6646,1851
1348,2178,6952,1722
1464,2104,7269,1588
1264,2279,7595,1457
962,2532,7869,1319
1180,2413,8110,1176
1527,2192,8308,1021
1011,2614,8497,878
247,3192,8639,734
801,2781,8754,580
1762,2093,8822,413
632,3016,8883,281
-1340,4516,8918,196
421,3150,8947,132
5806,-828,8929,58
8048,-2144,8883,0
3377,1799,8803,-16
-2697,6400,8754,0
-3389,6458,8716,7
-42,3485,8690,0
1596,2212,8624,-6
421,3317,8561,0
-334,3957,8505,2
463,3250,8497,0
966,2809,8491,-3
463,3250,8497,0
146,3533,8469,1
463,3284,8432,0
641,3140,8360,-1
421,3317,8303,0
299,3380,8253,0
421,3250,8239,0
486,3200,8210,0
421,3284,8175,0
392,3313,8105,0
421,3284,8046,0
428,3276,7977,0
421,3284,7917,0
409,3253,7824,0
379,3217,7724,0
337,3196,7595,0
295,3217,7467,0
255,3238,7306,0
211,3250,7145,0
161,3244,6971,0
126,3250,6823,0
118,3254,6662,0
126,3250,6501,0
131,3225,6320,0
126,3217,6179,0
123,3226,6065,0
126,3250,5986,0
129,3253,5886,0
126,3250,5793,0
122,3244,5704,0
126,3250,5664,0
133,3248,5644,0
126,3250,5664,0
104,3247,5688,0
84,3250,5729,0
80,3243,5754,0
84,3250,5793,0
85,3261,5822,0
84,3284,5857,0
88,3285,5861,0
84,3284,5857,0
79,3274,5826,0
84,3284,5793,0
97,3284,5746,0
84,3284,5729,0
51,3273,5721,0
42,3284,5729,0
88,3285,5720,0
126,3284,5729,0
91,3299,5732,0
-42,3418,5729,0
-243,3626,5691,0
-463,3853,5664,0
-593,4003,5636,0
-548,4121,5600,0
-410,4276,5524,0
-421,4524,5471,0
-705,4824,5453,0
-1138,5160,5471,0
-1524,5493,5468,0
-1812,5797,5471,0
-2037,6020,5470,0
-2191,6165,5471,0
-2272,6233,5435,0
-2360,6266,5407,0
-2525,6307,5395,0
-2697,6400,5407,0
-2753,6465,5383,0
-2697,6400,5343,0
-2655,6194,5293,0
-2697,5998,5278,0
-2738,5888,5271,0
-2655,5797,5278,0
-2443,5586,5272,0
-2191,5261,5278,0
-1925,4872,5274,0
-1559,4457,5278,0
-1038,3995,5270,0
-463,3552,5278,0
0,3182,5277,0
295,2915,5278,0
488,2709,5267,0
632,2580,5278,0
716,2527,5284,0
716,2547,5278,0
670,2569,5236,0
632,2580,5214,0
628,2572,5209,0
632,2580,5214,0
619,2581,5179,0
590,2580,5149,0
578,2567,5137,0
590,2580,5149,0
604,2600,5127,0
590,2614,5085,0
561,2592,5035,0
548,2580,5021,0
567,2588,5016,0
590,2614,5021,0
584,2617,4995,0
548,2614,4956,0
512,2610,4905,0
506,2614,4892,0
524,2599,4893,0
548,2580,4892,0
555,2569,4854,0
548,2580,4828,0
541,2586,4816,0
548,2580,4828,0
555,2558,4822,0
548,2547,4828,0
534,2542,4830,0
548,2547,4828,0
579,2544,4790,0
590,2547,4763,0
564,2546,4753,0
548,2547,4763,0
565,2531,4757,0
590,2513,4763,0
589,2492,4767,0
590,2480,4763,0
611,2462,4722,0
632,2446,4699,0
628,2425,4695,0
632,2413,4699,0
671,2397,4662,0
716,2379,4635,0
724,2346,4625,0
716,2312,4635,0
739,2274,4603,0
801,2245,4570,0
855,2210,4551,0
885,2178,4570,0
913,2140,4572,0
969,2111,4570,0
1039,2077,4556,0
1096,2044,4570,0
1134,2004,4585,0
1180,1977,4635,0
1244,1955,4705,0
1306,1943,4828,0
1322,1933,4952,0
1348,1910,5085,0
1408,1878,5215,0
1390,1943,5407,0
1318,2045,5645,0
1390,2010,5922,0
1504,1923,6176,0
1306,2111,6437,0
1014,2405,6691,0
1222,2312,6952,0
1550,2080,7176,0
1053,2480,7402,0
322,3065,7624,0
843,2681,7853,0
1738,1984,8032,0
632,2848,8175,0
-1276,4326,8273,0
421,3049,8368,0
5696,-816,8435,0
8048,-2144,8497,0
3584,1721,8529,0
-2697,6400,8561,0
-4057,6710,8564,0
-1138,3887,8561,0
814,2486,8526,0
253,3384,8497,0
-274,3994,8455,0
379,3384,8432,0
818,2959,8396,0
421,3317,8368,0
124,3553,8308,0
337,3317,8239,0
481,3169,8154,0
337,3317,8110,0
254,3384,8077,0
337,3284,8046,0
378,3241,7975,0
337,3317,7917,0
322,3359,7855,0
337,3351,7789,0
333,3353,7680,0
337,3384,7595,0
344,3400,7528,0
337,3384,7467,0
321,3323,7342,0
295,3284,7209,0
259,3286,7092,0
211,3317,7016,0
159,3323,6902,0
126,3317,6759,0
120,3309,6583,0
126,3317,6437,0
130,3314,6296,0
126,3317,6179,0
113,3326,6045,0
84,3351,5922,0
50,3357,5800,0
42,3351,5729,0
65,3338,5682,0
84,3351,5664,0
71,3369,5626,0
42,3384,5600,0
32,3379,5579,0
42,3384,5600,0
48,3387,5625,0
42,3384,5664,0
37,3357,5688,0
42,3351,5729,0
49,3363,5759,0
42,3384,5793,0
23,3367,5794,0
0,3351,5793,0
-6,3351,5782,0
0,3384,5793,0
7,3396,5793,0
0,3384,5793,0
5,3342,5762,0
42,3317,5729,0
98,3316,5686,0
84,3384,5664,0
-79,3527,5633,0
-379,3753,5600,0
-644,3978,5551,0
-716,4155,5536,0
-627,4281,5533,0
-590,4457,5536,0
-737,4711,5502,0
-1011,5026,5471,0
-1325,5348,5436,0
-1685,5696,5407,0
-2075,6039,5359,0
-2360,6299,5343,0
-2461,6399,5342,0
-2486,6400,5343,0
-2575,6386,5303,0
-2697,6400,5278,0
-2737,6404,5272,0
-2697,6400,5278,0
-2673,6371,5243,0
-2697,6299,5214,0
-2718,6150,5204,0
-2697,5964,5214,0
-2639,5771,5185,0
-2528,5562,5149,0
-2320,5263,5128,0
-1980,4859,5149,0
-1514,4372,5157,0
-969,3887,5149,0
-434,3444,5111,0
0,3083,5085,0
303,2798,5068,0
506,2614,5085,0
646,2508,5093,0
716,2480,5085,0
715,2473,5043,0
674,2480,5021,0
643,2473,5014,-1
632,2480,5021,0
632,2488,4991,1
632,2513,4956,0
637,2528,4934,-2
632,2547,4956,0
614,2547,4969,8
590,2547,4956,17
583,2536,4909,23
590,2547,4892,33
597,2562,4892,53
590,2580,4892,83
583,2578,4854,111
590,2580,4828,132
599,2580,4820,148
590,2580,4828,166
562,2571,4797,188
548,2580,4763,215
563,2600,4744,242
590,2614,4763,265
598,2596,4768,287
590,2580,4763,315
584,2577,4749,348
590,2580,4763,381
592,2561,4770,407
590,2547,4763,431
587,2543,4724,454
590,2547,4699,480
591,2529,4687,505
590,2513,4699,530
586,2509,4697,554
590,2513,4699,580
606,2497,4693,604
632,2480,4699,629
644,2473,4692,654
632,2480,4699,679
614,2469,4699,697
632,2446,4699,712
680,2411,4665,726
716,2379,4635,745
715,2341,4615,764
716,2312,4635,778
750,2291,4642,785
801,2279,4635,795
828,2250,4592,811
843,2211,4570,828
874,2169,4559,837
927,2144,4570,844
974,2117,4563,853
1011,2077,4570,861
1061,2018,4584,861
1138,1977,4635,861
1215,1956,4686,865
1264,1943,4763,878
1289,1906,4842,888
1306,1876,4956,894
1319,1878,5089,894
1390,1876,5278,894
1474,1846,5491,892
1390,1910,5729,894
1235,2029,5946,895
1348,2010,6179,894
1548,1930,6421,886
1264,2144,6694,878
810,2456,6953,868
1096,2312,7209,861
1598,2043,7436,852
927,2547,7660,844
-85,3239,7856,836
758,2714,8046,828
2208,1823,8191,818
548,2949,8303,811
-3000,5083,8366,804
-2107,4088,8432,795
4238,-235,8494,778
8048,-2144,8561,762
3848,1624,8577,750
-2697,6400,8561,745
-3572,6504,8516,738
84,3384,8497,729
1804,2077,8468,718
