II,V,PLETH,RESP
-470,16,4243,-1965
-433,17,4179,-1973
-383,15,4142,-1966
-313,9,4061,-1876
-226,7,3979,-1806
-129,11,3923,-1816
-37,17,3901,-1811
47,18,3854,-1709
122,21,3808,-1617
194,29,3778,-1617
263,40,3776,-1619
330,46,3753,-1524
385,47,3725,-1430
412,48,3696,-1425
398,49,3691,-1426
352,46,3683,-1324
300,38,3683,-1204
267,34,3681,-1172
230,41,3694,-1170
128,55,3699,-1088
-75,60,3709,-974
-331,48,3709,-924
-534,31,3719,-913
-631,22,3724,-849
-653,25,3740,-746
-671,28,3748,-680
-708,22,3764,-657
-755,7,3770,-607
-794,-7,3783,-509
-830,-14,3788,-419
-830,-16,3799,-380
-777,-18,3800,-346
-669,-24,3805,-260
-552,-30,3803,-145
-436,-40,3810,-81
-321,-47,3806,-66
-171,-52,3803,-6
25,-60,3792,114
277,-81,3792,192
541,-108,3786,197
808,-122,3776,244
1113,-124,3751,382
1513,-125,3737,486
1958,-87,3723,484
2391,42,3705,506
2884,230,3667,638
3590,352,3643,754
4408,330,3626,752
4957,201,3607,760
4943,18,3560,888
4543,-240,3527,1019
4199,-588,3507,1026
4150,-915,3486,1015
4226,-1059,3432,1117
4194,-974,3389,1244
4083,-768,3364,1262
4131,-573,3339,1244
4400,-450,3279,1310
4696,-386,3225,1415
4806,-348,3191,1440
4771,-321,3165,1424
4733,-304,3105,1466
4730,-297,3049,1550
4669,-293,3014,1581
4540,-280,2987,1572
4415,-260,2930,1592
4350,-243,2874,1651
4290,-233,2837,1688
4201,-224,2810,1687
4087,-215,2752,1682
4008,-204,2688,1699
3955,-194,2633,1717
3913,-185,2593,1722
3839,-176,2532,1716
3747,-167,2465,1721
3641,-157,2404,1733
3543,-147,2361,1741
3435,-135,2306,1731
3338,-123,2238,1720
3246,-111,2163,1715
3169,-101,2108,1720
3086,-90,2056,1714
3017,-80,1996,1698
2950,-71,1924,1682
2886,-63,1870,1680
2804,-53,1825,1677
2733,-43,1774,1668
2668,-34,1700,1649
2615,-26,1639,1643
2546,-19,1596,1642
2487,-13,1552,1636
2444,-7,1482,1615
2427,-3,1421,1606
2404,2,1385,1607
2386,5,1354,1603
2376,6,1298,1580
2399,5,1248,1570
2424,7,1221,1573
2438,12,1199,1569
2428,15,1153,1543
2447,13,1108,1534
2512,9,1085,1544
2622,8,1070,1535
2718,14,1038,1492
2782,20,1009,1480
2828,21,996,1506
2912,17,989,1488
3025,16,960,1411
3135,21,933,1372
3202,27,924,1398
3252,27,914,1389
3306,22,872,1298
3365,17,812,1246
3401,15,761,1278
3408,15,728,1276
3399,16,689,1166
3378,19,647,1088
3336,24,613,1122
3269,30,600,1133
3187,33,585,1000
3095,34,560,896
2989,38,527,1004
2853,47,513,1093
2686,59,511,606
2481,71,511,-617
2244,80,501,-1951
1966,90,502,-2433
1653,102,525,-1717
1299,118,566,-389
910,135,600,627
470,151,631,941
-7,166,678,823
-513,183,763,733
-1016,200,855,789
-1501,219,931,855
-1936,236,1000,852
-2320,253,1118,878
-2677,270,1266,960
-3068,287,1392,1015
-3499,301,1479,1016
-3932,314,1606,1079
-4323,328,1783,1202
-4700,348,1940,1253
-5099,372,2033,1236
-5526,398,2148,1350
-5929,420,2328,1539
-6284,440,2504,1525
-6582,458,2601,1426
-6843,471,2696,1918
-7061,478,2849,3280
-7235,480,3010,4737
-7339,478,3095,5206
-7373,474,3160,4511
-7341,469,3271,3357
-7291,464,3399,2496
-7235,458,3466,2183
-7179,451,3509,2323
-7090,443,3582,2613
-6983,436,3679,2758
-6864,429,3731,2714
-6768,421,3759,2736
-6680,412,3800,2937
-6602,407,3860,3133
-6497,406,3891,3154
-6375,405,3908,3158
-6222,396,3925,3302
-6070,383,3957,3495
-5912,370,3970,3557
-5770,360,3977,3565
-5619,351,3981,3660
-5475,342,3998,3826
-5324,334,4004,3912
-5197,326,4010,3936
-5073,318,4009,3990
-4970,311,4017,4118
-4863,304,4016,4213
-4773,297,4018,4252
-4679,290,4013,4282
-4594,286,4017,4373
-4488,286,4014,4473
-4384,286,4019,4532
-4277,282,4014,4542
-4196,277,4012,4587
-4117,273,4001,4666
-4044,274,4000,4731
-3958,273,3992,4734
-3888,270,3986,4757
-3822,265,3967,4824
-3761,262,3959,4894
-3676,261,3947,4894
-3591,258,3938,4893
-3510,250,3916,4936
-3451,242,3907,4998
-3378,236,3897,4999
-3283,231,3888,4990
-3169,223,3860,5013
-3077,215,3843,5066
-2996,207,3828,5070
-2905,201,3815,5055
-2761,196,3778,5050
-2597,195,3751,5078
-2443,199,3730,5082
-2337,205,3716,5074
-2245,211,3680,5061
-2154,217,3649,5076
-2044,223,3627,5079
-1942,229,3615,5075
-1846,232,3585,5057
-1779,235,3562,5058
-1740,236,3545,5057
-1745,232,3537,5059
-1753,224,3507,5041
-1738,219,3477,5040
-1701,222,3449,5040
-1724,228,3436,5043
-1846,225,3413,5017
-2046,213,3402,4997
-2211,195,3394,4981
-2291,183,3395,4985
-2299,179,3381,4974
-2318,180,3370,4972
-2383,177,3357,4966
-2486,168,3352,4970
-2573,156,3332,4954
-2616,147,3315,4943
-2616,146,3295,4931
-2616,150,3284,4934
-2620,152,3260,4918
-2633,145,3235,4902
-2640,139,3205,4878
-2656,145,3187,4875
-2660,154,3162,4866
-2657,149,3133,4861
-2663,138,3093,4843
-2722,142,3067,4841
-2796,160,3041,4833
-2828,170,3010,4823
-2776,182,2960,4794
-2698,256,2923,4785
-2595,426,2895,4779
-2383,635,2864,4774
-1930,767,2815,4743
-1358,761,2783,4731
-1033,641,2764,4727
-1283,456,2736,4721
-1954,201,2675,4680
-2583,-123,2626,4657
-2886,-428,2599,4653
-3075,-557,2564,4657
-3421,-449,2490,4623
-3881,-207,2423,4604
-4154,7,2384,4602
-4176,134,2344,4605
-4154,211,2259,4569
-4311,273,2170,4552
-4579,312,2111,4559
-4786,326,2071,4556
-4854,332,1995,4512
-4900,344,1906,4495
-5007,359,1839,4509
-5157,374,1807,4508
-5255,387,1762,4453
-5307,401,1702,4437
-5351,409,1644,4464
-5403,416,1628,4465
-5428,423,1623,4397
-5425,430,1609,4385
-5401,433,1579,4444
-5352,433,1584,4455
-5240,431,1625,4341
-5085,426,1678,4301
-4915,419,1708,4460
-4755,414,1753,4556
-4588,410,1833,4051
-4425,407,1947,2850
-4257,401,2044,1561
-4081,394,2133,1094
-3876,383,2236,1770
-3660,372,2377,3075
-3445,362,2514,4110
-3250,356,2630,4441
-3060,353,2731,4277
-2879,352,2862,4108
-2696,346,3006,4118
-2518,338,3134,4191
-2332,330,3222,4154
-2150,326,3317,4052
-1977,326,3431,3993
-1833,326,3544,4015
-1693,320,3609,4010
-1533,313,3655,3928
-1335,304,3711,3821
-1132,295,3781,3797
-958,287,3816,3807
-825,281,3812,3754
-692,276,3799,3631
-528,271,3812,3573
-331,261,3817,3591
-138,251,3781,3556
23,244,3713,3414
156,239,3674,3317
298,232,3654,3327
475,224,3602,3319
676,216,3494,3184
863,213,3405,3071
1023,209,3355,3076
1172,201,3294,3077
1325,188,3169,2943
1473,176,3053,2814
1606,171,2989,2807
1729,169,2928,2813
1851,161,2765,2690
1955,147,2534,2559
2023,132,2322,2542
2063,124,2185,2547
2103,119,2067,2427
2155,115,1956,2282
2203,109,1868,2237
2218,104,1846,2236
2187,104,1847,2143
2124,105,1839,2014
2048,104,1809,1957
1971,101,1821,1946
1891,95,1879,1867
1802,90,1964,1741
1692,85,2022,1659
1569,81,2089,1634
1446,75,2195,1572
1347,69,2359,1449
1274,62,2514,1328
1209,57,2649,1276
1118,55,2787,1243
999,54,2994,1159
876,53,3222,1034
791,50,3418,963
740,48,3571,946
701,48,3778,883
652,49,4035,745
609,50,4267,649
579,48,4415,643
559,47,4580,614
530,47,4804,486
506,50,5024,377
498,53,5148,374
504,53,5251,372
501,50,5399,270
487,47,5565,166
463,47,5650,161
440,49,5697,171
421,51,5766,88
415,50,5869,-8
417,46,5921,-15
415,41,5927,-1
407,35,5925,-65
411,27,5954,-145
433,17,5962,-151
453,9,5939,-141
452,5,5890,-203
443,5,5868,-281
439,3,5849,-292
432,-3,5814,-284
398,-8,5741,-333
340,-7,5685,-400
280,2,5642,-414
247,13,5602,-410
246,16,5522,-449
268,2,5449,-503
288,-22,5392,-516
279,-45,5350,-516
233,-55,5274,-556
175,-49,5200,-615
133,-33,5136,-640
123,-18,5094,-645
138,-12,5023,-677
169,-19,4946,-738
202,-33,4869,-782
229,-46,4818,-797
245,-52,4750,-812
256,-54,4676,-848
262,-52,4591,-886
263,-50,4533,-905
257,-46,4473,-916
256,-43,4410,-952
268,-44,4326,-1005
296,-50,4265,-1040
322,-58,4214,-1041
335,-65,4168,-1047
325,-70,4096,-1078
308,-72,4040,-1110
291,-75,4000,-1111
284,-82,3973,-1110
284,-91,3921,-1132
298,-97,3882,-1163
335,-98,3857,-1166
405,-97,3844,-1155
499,-97,3804,-1158
602,-98,3770,-1178
700,-95,3748,-1184
798,-89,3741,-1170
912,-85,3714,-1156
1051,-86,3696,-1157
1193,-89,3687,-1160
1302,-91,3685,-1156
1351,-91,3661,-1149
1353,-91,3646,-1155
1351,-97,3640,-1164
1378,-113,3636,-1156
1427,-128,3605,-1128
1446,-131,3586,-1106
1381,-124,3578,-1101
1226,-126,3568,-1103
1036,-149,3515,-1092
891,-179,3455,-1085
830,-195,3402,-1088
833,-196,3364,-1088
838,-198,3305,-1065
808,-212,3254,-1041
748,-233,3216,-1031
705,-251,3194,-1031
681,-261,3152,-1019
668,-264,3106,-1004
652,-261,3064,-996
652,-259,3039,-995
664,-253,3001,-984
675,-250,2963,-971
668,-247,2923,-962
667,-246,2900,-959
697,-250,2873,-949
756,-264,2845,-937
793,-280,2809,-927
807,-285,2787,-924
868,-281,2767,-914
1046,-266,2753,-896
1279,-201,2731,-876
1499,-48,2719,-870
1819,138,2708,-863
2427,229,2706,-836
3182,165,2693,-794
3611,2,2684,-774
3406,-214,2675,-774
2831,-524,2682,-760
2383,-922,2685,-722
2236,-1257,2690,-703
2168,-1351,2690,-713
1989,-1202,2705,-690
1780,-968,2718,-624
1715,-794,2731,-589
1786,-701,2734,-605
1834,-648,2752,-593
1752,-607,2774,-527
1608,-584,2798,-499
1516,-580,2806,-528
1498,-587,2824,-510
1469,-589,2843,-420
1390,-582,2861,-390
1305,-569,2861,-439
1271,-553,2875,-412
1267,-534,2901,-285
1251,-511,2934,-292
1203,-490,2947,-466
1165,-471,2969,-349
1142,-451,3002,538
1126,-428,3044,1941
1083,-406,3066,2937
1025,-388,3090,2794
975,-368,3124,1676
949,-349,3170,424
918,-329,3195,-246
877,-311,3218,-282
843,-292,3249,-97
853,-274,3300,-30
889,-252,3340,-83
907,-230,3372,-109
877,-210,3395,-65
833,-195,3432,-26
823,-182,3465,-35
866,-166,3494,-53
926,-146,3501,-36
971,-127,3505,1
1001,-113,3505,20
1041,-104,3509,15
1093,-95,3494,15
1140,-83,3464,28
1170,-69,3425,36
1202,-56,3401,32
1233,-46,3367,30
1241,-36,3308,53
1214,-22,3224,82
1181,-4,3161,95
1165,14,3110,93
1148,28,3040,93
1097,38,2932,102
1024,49,2844,109
954,64,2787,109
895,80,2722,114
833,94,2610,131
767,106,2511,146
705,120,2451,146
649,135,2398,147
599,146,2300,163
560,153,2207,181
537,156,2153,184
515,163,2116,182
469,174,2039,194
395,182,1957,216
308,187,1906,226
227,192,1880,217
156,200,1824,204
78,207,1755,200
-17,211,1704,202
-130,213,1688,199
-244,218,1655,191
-349,227,1598,183
-443,236,1538,181
-532,241,1520,181
-618,242,1524,176
-700,239,1528,167
-780,232,1519,161
-869,228,1542,161
-976,226,1590,163
-1095,222,1643,163
-1203,214,1666,163
-1286,205,1706,163
-1350,199,1782,161
-1417,194,1885,153
-1490,186,1965,144
-1552,176,2042,141
-1584,167,2139,146
-1598,163,2277,155
-1621,161,2406,161
-1669,157,2517,163
-1720,151,2624,163
-1749,150,2778,163
-1742,154,2944,162
-1724,155,3086,161
-1718,150,3194,162
-1738,145,3344,169
-1761,146,3531,177
-1773,151,3699,182
-1766,153,3805,181
-1760,150,3931,181
-1758,147,4103,180
-1754,147,4270,179
-1735,149,4363,179
-1713,150,4454,187
-1700,149,4593,203
-1702,147,4745,219
-1692,145,4828,221
-1662,144,4885,216
-1625,142,4970,213
-1622,141,5080,218
-1641,139,5137,221
-1647,138,5160,216
-1613,136,5187,205
-1576,134,5243,199
-1568,131,5270,200
-1589,128,5266,199
-1599,126,5246,190
-1598,125,5254,182
-1597,125,5260,181
-1617,123,5243,181
-1645,120,5187,178
-1682,119,5143,179
-1721,121,5107,185
-1768,124,5070,184
-1810,126,4994,169
-1853,127,4924,152
-1886,126,4868,145
-1915,126,4825,144
-1943,125,4749,142
-1989,127,4669,142
-2041,129,4596,149
-2079,131,4547,150
-2079,131,4478,135
-2053,130,4405,111
-2014,129,4328,94
-1978,128,4278,89
-1937,125,4224,86
-1894,122,4173,81
-1853,122,4112,77
-1822,124,4074,74
-1786,124,4037,68
-1737,118,4005,56
-1675,110,3959,43
-1623,107,3929,37
-1595,111,3903,34
-1585,114,3883,23
-1568,111,3844,8
-1533,106,3818,2
-1468,102,3797,1
-1371,101,3784,-19
-1238,98,3753,-54
-1091,93,3734,-73
-952,89,3720,-71
-842,87,3705,-87
-743,87,3662,-132
-637,88,3628,-166
-508,92,3604,-165
-393,98,3584,-168
-331,101,3537,-203
-343,96,3500,-237
-375,84,3476,-237
-367,68,3458,-236
-308,60,3413,-269
-284,65,3374,-306
-368,77,3347,-311
-559,81,3332,-307
-755,68,3293,-333
-873,45,3259,-373
-897,27,3236,-386
-893,24,3226,-380
-921,27,3193,-391
-1001,28,3161,-423
-1093,23,3135,-443
-1157,17,3122,-438
-1196,17,3096,-427
-1247,22,3078,-430
-1308,27,3065,-439
-1354,25,3062,-438
-1383,24,3042,-428
-1435,32,3022,-428
-1503,43,3003,-441
-1537,45,2993,-443
-1519,41,2968,-421
-1516,44,2941,-396
-1578,52,2912,-386
-1653,53,2894,-385
-1639,52,2869,-370
-1534,94,2843,-340
-1413,218,2811,-316
-1268,400,2791,-307
-913,549,2768,-300
-239,584,2745,-284
517,498,2710,-263
851,327,2688,-254
502,64,2667,-249
-267,-299,2646,-223
-913,-663,2611,-182
-1163,-836,2585,-158
-1160,-724,2565,-158
-1179,-449,2547,-148
-1279,-213,2512,-113
-1345,-90,2482,-85
-1311,-24,2461,-86
-1270,38,2448,-84
-1302,86,2421,-56
-1362,102,2397,-33
-1350,101,2379,-35
-1272,103,2372,-31
-1206,110,2352,5
-1192,119,2333,38
-1178,125,2318,38
-1129,127,2318,38
-1068,128,2313,71
-1040,134,2309,107
-1048,144,2304,111
-1057,153,2310,108
-1046,159,2314,136
-1019,164,2320,175
-991,171,2320,186
-972,177,2330,180
-954,182,2341,195
-929,185,2356,226
-885,190,2362,241
-811,195,2375,237
-706,199,2390,235
-590,196,2415,247
-483,190,2433,257
-382,186,2450,255
-269,186,2459,253
-131,186,2473,261
22,182,2481,276
167,176,2488,278
280,173,2488,264
352,174,2493,246
399,177,2494,238
450,180,2498,237
508,182,2491,231
555,186,2482,223
589,187,2468,220
632,187,2460,221
702,186,2447,213
779,187,2435,192
836,188,2417,171
879,190,2407,163
933,190,2396,160
1004,191,2386,145
1072,192,2367,120
1114,198,2355,106
1128,204,2345,106
1121,210,2339,96
1097,215,2325,70
1051,223,2319,51
989,234,2314,51
926,243,2312,47
871,246,2300,22
821,246,2294,-3
762,249,2290,-6
690,256,2286,-2
624,263,2268,-16
582,266,2256,-38
566,264,2247,-43
556,263,2238,-36
533,264,2206,-39
495,267,2169,-54
465,272,2138,-62
445,276,2120,-55
415,276,2088,-47
336,275,2045,-53
209,274,2002,-62
58,275,1988,-57
-91,275,1978,-45
-262,275,1954,-50
-459,273,1914,-68
-678,270,1913,-62
-877,265,1948,-26
-1069,259,1992,6
-1256,253,2013,10
-1466,248,2056,13
-1681,245,2137,37
-1912,243,2237,61
-2121,239,2305,60
-2314,237,2376,63
-2473,238,2474,94
-2657,244,2601,133
-2861,247,2703,148
-3099,251,2793,153
-3344,258,2891,182
-3661,273,3026,232
-4059,294,3158,270
-4570,319,3271,284
-5140,346,3364,303
-5790,383,3482,353
-6470,427,3605,407
-7182,473,3710,433
-7869,514,3782,443
-8567,554,3878,488
-9228,594,3997,559
-9849,634,4107,598
-10372,667,4171,600
-10869,696,4246,644
-11350,723,4346,740
-11859,753,4445,802
-12355,782,4493,795
-12873,813,4549,827
-13372,844,4636,938
-13859,874,4733,1021
-14301,900,4780,1011
-14770,926,4826,1027
-15234,953,4897,1139
-15644,981,4985,1234
-15883,997,5028,1222
-16005,1004,5060,1233
-16069,1002,5105,1358
-16182,1005,5173,1479
-16297,1011,5207,1478
-16393,1016,5225,1476
-16359,1013,5243,1583
-16208,1004,5286,1703
-15950,991,5312,1710
-15707,978,5320,1706
-15440,958,5308,1802
-15110,932,5317,1922
-14635,899,5323,1942
-14144,866,5317,1939
-13714,836,5279,2021
-13420,813,5249,2138
-13164,792,5221,2173
-12939,776,5196,2177
-12676,758,5135,2238
-12416,739,5070,2339
-12125,718,5006,2383
-11886,702,4961,2396
-11671,688,4894,2444
-11493,675,4824,2535
-11261,657,4749,2593
-11018,642,4700,2617
-10748,627,4643,2650
-10516,611,4588,2728
-10278,588,4520,2802
-10077,567,4476,2841
-9879,553,4435,2858
-9711,546,4402,2914
-9502,535,4353,2992
-9266,519,4320,3044
-8972,504,4294,3051
-8685,494,4287,3087
-8381,485,4267,3165
-8077,475,4257,3227
-7712,462,4249,3227
-7319,450,4259,3248
-6898,440,4258,3320
-6527,430,4265,3390
-6191,418,4268,3389
-5917,406,4280,3392
-5664,395,4281,3448
-5445,385,4292,3512
-5198,368,4297,3511
-4925,343,4304,3512
-4616,319,4298,3566
-4372,308,4306,3634
-4230,304,4310,3637
-4201,289,4308,3632
-4176,253,4284,3672
-4112,217,4278,3737
-3974,199,4277,3747
-3831,196,4267,3739
-3715,187,4222,3762
-3672,170,4192,3821
-3655,152,4179,3842
-3630,144,4158,3832
-3544,141,4078,3825
-3417,137,3983,3856
-3256,127,3899,3877
-3103,115,3836,3872
-2981,108,3756,3848
-2924,107,3683,3858
-2897,107,3627,3878
-2869,105,3597,3877
-2818,101,3552,3838
-2791,98,3507,3818
-2809,99,3467,3824
-2839,107,3448,3826
-2791,121,3421,3780
-2651,154,3397,3735
-2477,250,3370,3718
-2284,431,3358,3717
-1915,623,3339,3672
-1261,702,3325,3610
-531,625,3306,3566
-175,459,3298,3551
-354,235,3285,3518
-742,-89,3275,3450
-921,-478,3256,3375
-872,-749,3248,3348
-846,-743,3236,3325
-926,-520,3224,3256
-926,-277,3198,3153
-693,-127,3182,3112
-333,-48,3165,3103
-63,7,3149,3028
39,41,3114,2893
89,48,3087,2848
227,41,3065,2857
465,33,3052,2756
706,26,3024,2584
889,22,3002,2611
1041,17,2983,2701
1225,11,2975,2230
1430,2,2955,921
1622,-7,2937,-493
1775,-14,2922,-972
1936,-20,2922,-262
2129,-28,2915,949
2356,-38,2913,1872
2561,-47,2908,2185
2720,-57,2915,2047
2832,-65,2920,1797
2944,-74,2934,1713
3076,-84,2943,1766
3237,-92,2957,1742
3395,-96,2965,1569
3550,-99,2984,1437
3706,-103,2999,1442
3904,-112,3010,1434
4121,-123,3009,1285
4334,-130,3017,1128
4527,-135,3025,1095
4753,-144,3027,1088
5007,-158,3007,964
5235,-169,2993,795
5357,-170,2983,720
5399,-165,2973,700
5407,-161,2936,613
5427,-158,2893,464
5433,-151,2852,366
5434,-136,2820,331
5424,-117,2771,266
5428,-103,2707,138
5447,-98,2638,20
5509,-96,2584,-36
5575,-93,2529,-81
5611,-82,2463,-194
5578,-68,2385,-342
5537,-53,2327,-424
5524,-41,2278,-447
5554,-27,2211,-537
5561,-11,2116,-703
5540,5,2039,-806
5483,17,1984,-812
5431,26,1917,-894
5370,36,1815,-1104
5318,51,1731,-1248
5259,70,1678,-1236
5214,91,1616,-1293
5169,109,1503,-1523
5142,121,1394,-1700
5111,128,1326,-1680
5095,132,1270,-1712
5084,140,1167,-1947
5099,154,1053,-2144
5106,171,976,-2118
5090,186,937,-2140
5023,196,866,-2398
4936,204,766,-2635
4823,212,684,-2618
4688,221,664,-2623
4504,230,650,-2877
4299,240,592,-3135
4086,249,512,-3132
3893,254,518,-3132
3698,252,619,-3380
3514,248,745,-3658
3324,247,835,-3682
3145,250,956,-3683
2964,249,1134,-3918
2799,240,1313,-4217
2637,226,1421,-4288
2483,217,1531,-4300
2322,211,1705,-4496
2179,205,1919,-4779
2060,194,2083,-4886
1982,180,2222,-4917
1912,169,2393,-5085
1847,164,2609,-5376
1774,158,2797,-5554
1726,146,2948,-5621
1696,130,3095,-5737
1685,117,3279,-5997
1662,109,3458,-6232
1636,103,3604,-6347
1601,95,3716,-6414
1578,85,3849,-6624
1555,77,3995,-6904
1546,72,4121,-7074
1545,68,4200,-7100
1565,60,4283,-7237
1591,48,4385,-7522
1632,33,4485,-7737
1683,20,4536,-7741
1768,11,4580,-7806
1875,3,4640,-8061
1994,-8,4710,-8296
2089,-21,4741,-8294
2163,-35,4762,-8313
2227,-46,4794,-8533
2315,-51,4842,-8774
2405,-51,4861,-8778
2480,-47,4871,-8763
2519,-42,4882,-8932
2559,-36,4913,-9156
2615,-30,4924,-9169
2692,-21,4927,-9139
2752,-12,4919,-9251
2794,-3,4925,-9429
2820,7,4919,-9442
2855,18,4913,-9422
2897,32,4897,-9512
2962,45,4897,-9666
3041,55,4893,-9685
3132,65,4890,-9674
3205,75,4868,-9741
3261,84,4854,-9870
3309,90,4836,-9893
3389,94,4825,-9892
3477,98,4797,-9938
3548,103,4779,-10040
3574,108,4758,-10065
3592,115,4748,-10075
3606,124,4724,-10107
3610,133,4710,-10192
3578,139,4694,-10222
3555,142,4690,-10240
3553,143,4671,-10260
3562,141,4655,-10327
3526,140,4632,-10360
3470,142,4621,-10386
3420,146,4598,-10397
3411,147,4581,-10456
3415,142,4555,-10498
3432,136,4543,-10536
3456,135,4523,-10535
3506,139,4507,-10571
3563,141,4480,-10604
3637,139,4467,-10644
3716,135,4449,-10640
3825,136,4430,-10671
3947,137,4394,-10708
4079,131,4371,-10754
4181,120,4350,-10746
4253,113,4332,-10770
4280,109,4294,-10808
4295,99,4269,-10863
4314,78,4247,-10855
4362,62,4233,-10866
4376,63,4195,-10894
4300,72,4167,-10953
4120,68,4144,-10950
3949,47,4133,-10946
3865,22,4103,-10943
3877,9,4080,-10984
3890,5,4061,-10984
3870,0,4055,-10981
3808,-13,4031,-10966
3756,-28,4015,-10998
3721,-42,4001,-11005
3733,-53,4001,-11001
3753,-61,3985,-10965
3769,-60,3976,-10979
3759,-53,3968,-10991
3776,-55,3971,-10989
3813,-65,3955,-10924
3858,-67,3943,-10900
3881,-59,3928,-10897
3922,-60,3924,-10900
3963,-70,3909,-10839
3995,-71,3902,-10815
4000,-58,3892,-10818
4052,-50,3892,-10818
4158,-31,3882,-10740
4304,64,3877,-10689
4469,258,3868,-10674
4775,471,3867,-10675
5295,586,3855,-10599
5907,559,3846,-10549
6230,416,3830,-10536
6047,183,3823,-10542
5554,-144,3808,-10457
5226,-523,3802,-10375
5204,-822,3790,-10342
5227,-895,3790,-10361
5028,-729,3780,-10273
4775,-462,3770,-10151
4738,-250,3746,-10139
4913,-139,3732,-10279
5016,-82,3713,-10111
4941,-35,3700,-9228
4795,-1,3678,-7796
4733,12,3669,-6770
4735,15,3659,-6874
4751,22,3646,-7979
4731,32,3612,-9174
4698,44,3587,-9807
4646,54,3565,-9816
4607,64,3551,-9621
4565,73,3521,-9495
4542,85,3500,-9521
4517,96,3484,-9531
4512,105,3474,-9468
4499,108,3446,-9342
4491,109,3424,-9309
4473,114,3407,-9319
4473,120,3399,-9288
4476,126,3374,-9159
4498,128,3359,-9092
4510,129,3348,-9096
4523,129,3345,-9085
4532,131,3324,-8954
4576,134,3309,-8851
4628,137,3298,-8834
4671,142,3294,-8841
4668,146,3274,-8745
4667,151,3259,-8657
4675,157,3248,-8636
4703,164,3244,-8647
4706,172,3222,-8551
4708,180,3203,-8446
4710,186,3183,-8401
4733,192,3173,-8409
4743,198,3149,-8333
4755,205,3128,-8235
4751,214,3107,-8169
4751,225,3096,-8165
4741,236,3074,-8117
4747,244,3054,-8055
4751,248,3031,-7996
4756,250,3019,-7985
4743,255,2998,-7943
4748,264,2980,-7882
4768,272,2955,-7805
4798,277,2942,-7780
4787,277,2923,-7753
4749,279,2906,-7712
4706,284,2880,-7632
4710,292,2865,-7598
4732,300,2848,-7580
4744,308,2831,-7549
4706,316,2804,-7461
4651,325,2789,-7415
4590,333,2773,-7405
4541,340,2753,-7384
4485,344,2711,-7289
4432,348,2679,-7234
4368,352,2654,-7231
4290,360,2631,-7218
4180,369,2588,-7117
4070,378,2551,-7055
3972,386,2524,-7059
3891,397,2506,-7046
3789,408,2463,-6923
3667,418,2414,-6840
3526,423,2371,-6846
3385,428,2355,-6840
3226,435,2329,-6703
3050,442,2287,-6594
2854,444,2241,-6593
2671,445,2240,-6599
2504,444,2255,-6474
2353,443,2249,-6368
2190,440,2212,-6368
2013,439,2233,-6373
1814,440,2329,-6235
1618,443,2457,-6102
1440,441,2550,-6081
1312,438,2656,-6088
1227,435,2793,-5962
1166,436,2937,-5821
1092,436,3024,-5777
990,437,3105,-5779
841,441,3219,-5673
644,454,3365,-5540
409,470,3476,-5479
190,484,3566,-5471
18,491,3665,-5378
-105,493,3794,-5241
-211,495,3905,-5145
-302,498,3996,-5117
-364,497,4072,-5052
-379,491,4165,-4941
-373,486,4249,-4832
-379,486,4320,-4790
-415,488,4366,-4740
-454,489,4423,-4628
-474,484,4480,-4473
-473,478,4535,-4397
-467,472,4563,-4372
-456,469,4591,-4294
-437,465,4617,-4129
-412,460,4650,-4031
-391,453,4659,-4021
-367,446,4667,-3961
-339,441,4673,-3776
-307,437,4692,-3648
-273,431,4695,-3648
-231,426,4697,-3611
-180,418,4692,-3412
-130,412,4702,-3249
-92,405,4702,-3248
-63,398,4701,-3247
-36,390,4690,-3077
-8,384,4700,-2915
27,381,4704,-2909
77,379,4702,-2920
141,373,4678,-2760
195,365,4672,-2586
228,357,4671,-2563
249,353,4660,-2587
283,349,4617,-2468
317,344,4587,-2313
336,337,4570,-2277
320,333,4549,-2301
287,330,4489,-2217
244,331,4440,-2092
205,331,4410,-2049
153,333,4383,-2064
83,335,4311,-2006
-23,337,4240,-1906
-141,338,4186,-1856
-259,342,4144,-1859
-374,347,4065,-1827
-517,355,3978,-1764
-688,363,3903,-1719
-874,374,3849,-1712
-1071,388,3770,-1693
-1334,407,3682,-1655
-1690,428,3597,-1617
-2116,457,3538,-1602
-2529,491,3469,-1590
-2883,524,3391,-1573
-3165,549,3305,-1548
-3402,568,3243,-1534
-3605,586,3187,-1521
-3793,611,3132,-1504
-3945,635,3061,-1478
-4034,651,3010,-1465
-3990,651,2971,-1454
-3814,640,2940,-1427
-3564,619,2891,-1378
-3369,599,2854,-1352
-3259,583,2828,-1349
-3223,581,2816,-1329
-3226,587,2786,-1275
-3321,589,2759,-1243
-3493,576,2740,-1246
-3684,552,2740,-1224
