II,V,ABP,RESP
10011,13835,3072,691
9975,13777,3048,688
9938,13835,3030,691
9915,13895,3007,692
9938,13946,2989,691
9926,13926,2963,682
9938,13946,2947,674
9997,14007,2927,668
10159,14169,2906,674
10319,14329,2876,683
10453,14504,2864,691
10541,14649,2862,691
10674,14839,2864,691
10787,14953,2845,691
10821,14950,2823,691
10696,14778,2799,687
10527,14616,2781,691
10358,14486,2755,700
10232,14392,2740,708
10092,14213,2735,706
10011,14058,2740,708
9968,13955,2724,716
9938,13946,2698,725
9805,13897,2667,725
9643,13835,2657,725
9513,13713,2654,732
9496,13611,2657,743
9495,13530,2641,743
9496,13611,2615,743
9469,13749,2583,748
9496,13835,2574,760
9512,13728,2574,768
9496,13611,2574,777
9381,13535,2551,786
9275,13500,2532,794
9199,13365,2526,794
9202,13277,2532,794
9205,13273,2519,799
9275,13388,2491,812
9382,13466,2458,821
9570,13611,2449,829
9763,13799,2449,835
10011,14058,2449,846
10283,14291,2429,856
10600,14616,2408,863
10909,14996,2396,869
11263,15397,2408,881
11614,15685,2415,897
11925,15954,2408,915
12052,16147,2380,925
11999,16178,2366,933
11795,15883,2364,938
11631,15508,2366,950
11636,15387,2346,964
11999,15843,2325,984
12745,16773,2313,1003
13839,18074,2325,1019
14968,19601,2331,1026
15753,21198,2325,1036
15759,22158,2301,1050
14870,21756,2283,1071
13253,19852,2275,1088
11484,17405,2283,1105
10144,15466,2287,1121
9643,14504,2283,1140
9811,14173,2260,1156
10232,14169,2242,1174
10510,14285,2233,1190
10674,14504,2242,1209
10805,14678,2246,1224
10968,14839,2242,1243
11055,14920,2220,1260
11116,14950,2200,1278
11131,14872,2190,1292
11116,14839,2200,1312
10996,14834,2207,1337
10895,14839,2200,1364
10851,14720,2174,1383
10895,14616,2159,1399
10895,14560,2156,1412
10895,14616,2159,1433
10875,14620,2140,1452
10895,14616,2117,1468
10883,14549,2104,1480
10895,14504,2117,1502
10890,14422,2125,1529
10895,14392,2117,1554
10865,14368,2090,1569
10895,14392,2076,1589
10976,14404,2071,1613
11116,14504,2076,1641
11181,14648,2070,1657
11189,14839,2076,1675
11153,14924,2079,1696
11189,14950,2076,1727
11232,14920,2047,1752
11263,14950,2034,1779
11230,14952,2042,1803
11263,14950,2076,1831
11352,14934,2093,1854
11484,15062,2117,1882
11550,15242,2157,1909
11631,15397,2242,1934
11725,15421,2349,1949
11852,15508,2491,1969
11919,15668,2655,1992
11999,15843,2864,2021
12089,15853,3096,2037
12220,15843,3363,2055
12296,15900,3642,2076
12367,16066,3944,2107
12425,16150,4237,2133
12514,16178,4525,2159
12557,16155,4792,2181
12588,16178,5065,2211
12578,16165,5323,2236
12588,16178,5563,2262
12576,16168,5747,2284
12588,16178,5895,2314
12562,16121,6006,2341
12514,16066,6102,2366
12398,15957,6158,2379
12293,15843,6185,2400
12196,15693,6182,2424
12146,15620,6185,2452
12053,15535,6195,2468
11925,15397,6227,2487
11731,15135,6261,2508
11557,14950,6310,2539
11389,14864,6350,2563
11263,14839,6393,2590
11110,14689,6415,2614
10968,14504,6435,2642
10803,14308,6436,2658
10674,14169,6435,2677
10542,14011,6402,2696
10453,13946,6352,2729
10341,13932,6269,2756
10232,13946,6185,2780
10093,13871,6094,2793
10011,13835,6019,2815
9955,13829,5936,2838
9938,13835,5853,2867
9886,13717,5747,2883
9864,13611,5646,2901
9848,13567,5536,2915
9864,13611,5438,2936
9832,13571,5329,2949
9791,13500,5231,2970
9708,13439,5124,2987
9643,13500,5023,3005
9591,13564,4898,3009
9643,13611,4774,3022
9750,13584,4640,3037
9864,13611,4525,3057
9860,13688,4411,3063
9791,13835,4317,3074
9687,13886,4224,3087
9643,13835,4151,3109
9621,13683,4078,3116
9643,13611,4027,3126
9644,13592,3977,3131
9643,13611,3944,3143
9615,13577,3900,3147
9643,13611,3861,3160
9703,13702,3812,3174
9791,13835,3778,3195
9806,13855,3735,3202
9791,13835,3695,3212
9758,13799,3643,3217
9791,13835,3612,3229
9827,13837,3586,3234
9864,13835,3570,3247
9851,13801,3531,3259
9864,13835,3487,3281
9886,13877,3437,3291
9938,13946,3404,3298
9942,13949,3375,3299
9938,13946,3363,3316
9915,13914,3343,3331
9938,13946,3321,3350
9963,13986,3277,3355
10011,14058,3238,3368
10017,14064,3206,3380
10011,14058,3197,3402
9979,14020,3181,3411
10011,14058,3155,3419
10075,14106,3108,3421
10159,14169,3072,3437
10169,14160,3044,3449
10159,14169,3030,3471
10133,14159,3008,3485
10159,14169,2989,3506
10185,14142,2964,3518
10232,14169,2947,3540
10237,14178,2924,3559
10232,14169,2906,3592
10203,14111,2883,3617
10232,14169,2864,3644
10272,14292,2839,3656
10306,14392,2823,3678
10280,14356,2802,3699
10306,14392,2781,3730
10409,14572,2752,3752
10600,14839,2740,3782
10762,14943,2737,3810
10895,14950,2740,3851
10953,14957,2721,3884
10968,15062,2698,3920
10898,15075,2673,3948
10821,14950,2657,3989
10733,14692,2634,4028
10674,14504,2615,4076
10590,14403,2593,4114
10527,14392,2574,4162
10428,14307,2546,4202
10306,14169,2532,4248
10130,13998,2528,4286
10011,13946,2532,4335
9928,13940,2516,4373
9864,13946,2491,4404
9735,13870,2461,4405
9643,13835,2449,4404
9607,13815,2446,4397
9643,13835,2449,4404
9642,13806,2435,4401
9643,13835,2408,4404
9630,13853,2374,4399
9643,13835,2366,4404
9622,13689,2370,4400
9643,13611,2366,4404
9689,13654,2339,4399
9791,13835,2325,4404
9850,13948,2324,4400
9938,14058,2325,4404
10061,14171,2300,4399
10306,14392,2283,4404
10611,14637,2281,4399
10968,14950,2283,4404
11297,15268,2260,4399
11631,15620,2242,4404
11915,15915,2238,4399
12146,16178,2242,4404
12238,16271,2221,4399
12220,16178,2200,4404
12052,15875,2194,4399
11852,15620,2200,4404
11797,15589,2183,4399
12146,15954,2159,4404
12807,16644,2146,4399
13618,17739,2159,4404
14529,19245,2166,4399
15606,20975,2159,4404
16277,22055,2134,4399
15680,21644,2117,4404
13625,19654,2109,4399
11263,17182,2117,4404
9823,15330,2122,4399
9570,14504,2117,4404
9826,14291,2094,4399
10159,14392,2076,4404
10478,14598,2067,4399
10821,14839,2076,4404
11021,14922,2080,4399
11116,14950,2076,4404
11150,14978,2054,4399
11189,15062,2034,4404
11148,15034,2023,4399
11116,14950,2034,4404
11102,14845,2042,4399
11116,14839,2034,4404
11043,14830,2006,4399
10968,14839,1993,4404
10919,14804,1993,4399
10968,14839,1993,4404
11025,14874,1969,4399
11116,14950,1951,4404
11163,14951,1948,4399
11189,14950,1951,4404
11146,14922,1930,4399
11116,14950,1910,4404
11091,14947,1901,4399
11116,14950,1910,4404
11109,14915,1908,4399
11116,14950,1910,4404
11119,14993,1910,4399
11189,15062,1910,4404
11238,15054,1886,4399
11263,15062,1868,4404
11230,15073,1860,4399
11263,15173,1868,4404
11346,15272,1863,4399
11484,15397,1868,4404
11582,15455,1880,4399
11704,15508,1910,4404
11817,15527,1936,4399
11925,15620,1993,4404
11953,15719,2088,4399
11999,15843,2242,4404
12076,15920,2416,4399
12220,16066,2615,4404
12348,16229,2826,4399
12514,16401,3072,4404
12669,16461,3333,4399
12809,16512,3612,4404
12853,16551,3880,4399
12882,16624,4151,4404
12883,16624,4415,4399
12882,16624,4691,4404
12846,16601,4950,4399
12882,16624,5189,4404
12942,16612,5385,4399
12956,16624,5563,4404
12816,16584,5705,4399
12661,16512,5812,4404
12557,16334,5863,4399
12514,16178,5895,4404
12386,16070,5915,4399
12220,16066,5936,4404
12061,15994,5935,4399
11999,15843,5936,4404
11934,15617,5944,4399
11852,15508,5978,4404
11701,15459,6014,4399
11557,15397,6061,4404
11392,15174,6101,4399
11263,14950,6144,4404
11148,14813,6155,4399
11116,14839,6144,4404
11108,14855,6101,4399
11116,14839,6061,4404
11055,14728,6004,4399
10968,14616,5936,4404
10822,14469,5833,4399
10674,14392,5729,4404
10552,14375,5619,4399
10600,14504,5521,4404
10773,14699,5411,4399
10968,14950,5314,4404
10995,15085,5222,4399
10895,15062,5148,4404
10712,14814,5051,4399
10527,14504,4940,4404
10261,14188,4807,4399
9938,13946,4691,4404
9553,13640,4579,4399
9202,13277,4483,4404
8869,12867,4376,4399
8613,12607,4276,4404
8412,12494,4166,4399
8318,12496,4068,4404
8261,12441,3970,4399
8245,12384,3902,4404
8233,12361,3849,4399
8318,12496,3819,4404
8449,12662,3777,4399
8613,12830,3736,4404
8688,12879,3686,4399
8760,12942,3653,4404
8815,12971,3623,4399
8907,13054,3612,4404
8974,13112,3592,4399
9128,13277,3570,4404
9314,13450,3526,4399
9496,13611,3487,4404
9554,13629,3453,4399
9570,13611,3446,4404
9463,13495,3431,4399
9202,13277,3404,4404
8894,12953,3354,4399
8907,12830,3321,4404
9295,13100,3298,4399
10011,13946,3280,4404
11315,15515,3236,4399
13692,18074,3197,4404
16643,21364,3167,4399
18771,24657,3155,4404
19218,27093,3133,4399
18771,28450,3113,4404
18558,28800,3090,4399
18771,28339,3072,4404
18872,27172,3043,4399
18771,25661,3030,4404
18552,24019,3027,4399
17962,22314,3030,4404
16590,20422,3011,4399
14723,18520,2989,4404
12961,16791,2964,4399
11631,15397,2947,4404
10579,14273,2921,4399
9791,13500,2906,4404
9328,13062,2900,4399
9202,12942,2906,4404
9192,12923,2892,4399
9202,12942,2864,4404
9165,12922,2831,4399
9128,12942,2823,4404
9039,12927,2823,4399
8981,12942,2823,4404
8918,12912,2802,4399
8907,12942,2781,4404
8883,12935,2758,4399
8907,12942,2740,4404
8922,12868,2712,4399
8981,12830,2698,4404
9031,12795,2694,4399
9128,12830,2698,4404
9163,12826,2682,4399
9128,12830,2657,4404
9013,12806,2627,4399
8981,12830,2615,4404
9036,12829,2596,4399
9128,12830,2574,4404
9134,12799,2542,4399
9128,12830,2532,4404
9144,12876,2530,4399
9202,12942,2532,4404
9204,12940,2510,4399
9202,12942,2491,4404
9215,12926,2478,4399
9275,12942,2491,4404
9287,12924,2502,4399
9275,12942,2532,4404
9268,12973,2576,4399
9349,13054,2657,4404
9442,13073,2749,4399
9496,13054,2864,4404
9436,12973,2990,4399
9349,12942,3155,4404
9273,12925,3346,4399
9275,12942,3570,4404
9278,12897,3795,4399
9275,12830,4027,4404
9228,12706,4251,4399
9202,12607,4483,4404
9159,12513,4698,4399
9128,12496,4899,4404
9094,12487,5067,4399
9128,12496,5231,4404
9154,12435,5369,4399
9128,12384,5480,4404
9019,12341,5534,4399
8981,12384,5563,4404
9032,12430,5578,4399
9128,12496,5604,4404
9135,12525,5612,4399
9128,12607,5604,4404
9143,12701,5576,4399
9202,12830,5563,4404
9202,12894,5558,4399
9202,12942,5563,4404
9235,12963,5545,4399
9349,13054,5521,4404
9437,13153,5492,4399
9496,13277,5480,4404
9514,13336,5461,4399
9570,13388,5438,4404
9612,13416,5384,4399
9643,13500,5314,4404
9625,13561,5213,4399
9643,13611,5106,4404
9693,13596,4979,4399
9791,13611,4857,4404
9841,13610,4726,4399
9864,13611,4608,4404
9850,13570,4481,4399
9864,13611,4359,4404
9861,13707,4226,4399
9864,13835,4110,4404
9843,13852,3995,4399
9864,13835,3902,4404
9892,13803,3820,4400
9938,13835,3778,4404
9937,13834,3752,4399
9938,13835,3736,4404
9923,13809,3694,4400
9938,13835,3653,4404
9931,13833,3618,4399
9938,13835,3612,4404
9925,13801,3596,4401
9938,13835,3570,4404
9929,13880,3521,4397
9938,13946,3487,4404
9926,13942,3460,4405
9938,13946,3446,4404
9928,13931,3420,4372
9938,13946,3404,4335
9927,13924,3384,4287
9938,13946,3363,4248
9926,13980,3318,4201
9938,14058,3280,4162
9947,14067,3249,4115
10011,14058,3238,4076
10081,14023,3217,4026
10159,14058,3197,3989
10168,14066,3171,3951
10159,14058,3155,3920
10132,14010,3132,3874
10159,14058,3113,3834
10170,14126,3089,3792
10159,14169,3072,3765
10074,14123,3048,3729
10011,14169,3030,3696
9980,14289,3008,3655
10011,14392,2989,3627
10016,14300,2963,3596
10011,14169,2947,3575
9982,14108,2927,3545
10011,14169,2906,3523
10068,14180,2876,3493
10159,14169,2864,3471
10185,14140,2862,3441
10159,14169,2864,3419
10065,14161,2845,3390
10011,14169,2823,3368
9987,14153,2799,3336
10011,14169,2781,3316
10006,14150,2755,3294
10011,14169,2740,3281
9999,14166,2735,3261
10011,14169,2740,3247
9999,14129,2725,3226
10011,14169,2698,3212
10006,14261,2667,3191
10011,14392,2657,3178
9988,14414,2654,3158
10011,14392,2657,3143
10062,14350,2641,3120
10159,14392,2615,3109
10225,14438,2584,3097
10306,14504,2574,3091
10388,14534,2574,3072
10527,14616,2574,3057
10670,14705,2553,3041
10821,14839,2532,3039
10874,14911,2510,3032
10821,14950,2491,3022
10656,14899,2462,3001
10527,14839,2449,2988
10458,14719,2448,2974
10453,14616,2449,2970
10391,14512,2429,2959
10306,14504,2408,2953
10209,14478,2386,2942
10159,14392,2366,2936
10047,14161,2337,2923
9864,13946,2325,2919
9646,13815,2325,2914
9570,13835,2325,2919
9642,13877,2300,2911
9791,13946,2283,2901
9872,14019,2282,2885
9938,14169,2283,2884
10042,14327,2260,2883
10232,14504,2242,2884
10422,14684,2238,2872
10600,14950,2242,2867
10740,15204,2221,2863
10895,15397,2200,2867
11033,15476,2194,2858
11189,15620,2200,2849
11280,15786,2184,2836
11263,15843,2159,2832
11006,15510,2144,2822
10527,14839,2159,2815
9814,13923,2168,2803
8981,12942,2159,2798
8070,11872,2131,2787
7214,10822,2117,2780
6427,9809,2116,2768
5742,8926,2117,2763
5065,8095,2097,2754
4417,7364,2076,2746
3831,6709,2065,2727
3533,6359,2076,2711
3677,6572,2082,2692
4417,7698,2076,2677
5653,9594,2052,2652
7214,11826,2034,2625
8727,13767,2026,2593
9938,15173,2034,2573
10653,15906,2038,2554
10968,16066,2034,2539
10987,15765,2012,2512
10895,15397,1993,2487
10731,15143,1982,2458
10600,15062,1993,2435
10506,14977,1999,2406
10527,14950,1993,2383
10641,14997,1967,2357
10895,15173,1951,2331
11214,15366,1946,2296
11557,15620,1951,2262
11796,15893,1948,2226
11925,16178,1951,2193
11956,16335,1954,2155
11999,16401,1951,2124
12059,16389,1929,2096
12146,16401,1910,2072
12187,16387,1902,2038
12220,16401,1910,2003
12213,16382,1909,1965
12220,16401,1910,1934
12197,16384,1907,1898
12220,16401,1910,1865
12245,16380,1904,1828
12293,16401,1910,1796
12287,16419,1912,1760
12293,16512,1910,1727
12300,16575,1884,1691
12367,16624,1868,1658
12429,16595,1862,1621
12514,16624,1868,1589
12554,16697,1860,1553
12588,16847,1868,1520
12590,16920,1895,1483
12661,16959,1951,1451
12758,16959,2005,1416
12882,17070,2076,1382
12948,17223,2159,1343
13030,17405,2283,1312
13097,17480,2441,1286
13177,17516,2657,1261
13202,17496,2901,1225
13250,17516,3155,1192
13289,17505,3392,1163
13324,17516,3653,1140
13283,17497,3937,1112
13250,17516,4234,1088
13212,17480,4504,1068
13177,17405,4774,1053
13063,17228,5044,1030
12956,17070,5314,1002
12861,16923,5538,971
12809,16847,5729,950
12704,16739,5885,931
12588,16624,6019,915
12436,16417,6100,897
12293,16178,6144,881
12104,15873,6159,862
11925,15620,6185,846
11711,15378,6207,828
11484,15173,6227,812
11200,14894,6225,793
10968,14616,6227,777
10790,14340,6224,759
10674,14169,6227,743
10500,13999,6220,724
10306,13835,6227,708
10110,13622,6230,691
10011,13500,6227,674
9936,13451,6189,654
9864,13500,6144,639
9733,13503,6084,624
9643,13500,6019,604
9603,13468,5919,578
9643,13500,5812,553
9655,13503,5700,533
9643,13500,5604,518
9586,13457,5487,501
9570,13500,5355,484
9557,13561,5201,466
9570,13611,5065,449
9555,13549,4932,429
9570,13500,4816,414
9569,13472,4685,405
9570,13500,4566,397
9521,13482,4450,382
9496,13500,4359,363
9480,13535,4268,344
9496,13611,4193,328
9485,13615,4118,311
9496,13611,4068,294
9492,13589,4021,275
9496,13611,3985,259
9472,13599,3939,242
9496,13611,3902,225
9515,13604,3857,206
9496,13611,3819,190
9375,13551,3770,173
9275,13500,3736,155
9239,13456,3708,136
9275,13500,3695,121
9274,13547,3659,111
9275,13611,3612,104
9288,13611,3556,89
9349,13611,3529,69
9362,13587,3509,48
9349,13611,3487,35
9315,13610,3440,26
9349,13611,3404,17
9409,13574,3378,7
9496,13611,3363,0
9537,13693,3322,-2
9570,13835,3280,0
9564,13907,3245,1
9570,13946,3238,0
9553,13928,3224,-1
9570,13946,3197,0
9589,13938,3149,0
9643,13946,3113,0
9654,13921,3086,0
9643,13946,3072,0
9608,13950,3049,0
9643,13946,3030,0
9708,13868,3007,0
9791,13835,2989,0
9820,13847,2964,0
9864,13946,2947,0
9900,14008,2926,0
9938,14058,2906,0
9922,14078,2876,0
9938,14169,2864,0
10006,14268,2862,0
10159,14392,2864,0
10299,14478,2844,0
10453,14616,2823,0
10615,14766,2799,0
10821,14950,2781,0
10934,15042,2753,0
10895,15062,2740,0
10694,14959,2737,0
10527,14839,2740,0
10449,14691,2721,0
10453,14616,2698,0
10400,14552,2674,0
10306,14504,2657,0
10142,14326,2631,0
9938,14058,2615,0
9675,13748,2610,0
9496,13611,2615,0
9459,13655,2600,0
9570,13835,2574,0
9691,13968,2543,0
9791,14058,2532,0
9834,14094,2529,0
9864,14169,2532,0
9891,14280,2518,0
10011,14504,2491,0
10231,14777,2457,0
10527,15062,2449,0
10772,15271,2453,0
10968,15508,2449,0
11096,15715,2422,0
11189,15843,2408,0
11116,15721,2407,0
10821,15397,2408,0
10240,14766,2383,0
9496,13835,2366,0
8648,12665,2364,0
7803,11603,2366,0
6954,10690,2343,0
6184,9818,2325,0
5481,8852,2321,0
4858,8033,2325,0
4211,7389,2304,0
3607,6806,2283,0
3217,6231,2276,0
3386,6248,2283,0
4208,7348,2267,0
5595,9483,2242,0
7215,11874,2227,0
8834,13946,2242,0
10137,15457,2251,0
10968,16512,2242,0
11282,16981,2213,0
11336,16847,2200,0
11263,16221,2200,0
11116,15620,2200,0
10839,15336,2178,0
10600,15397,2159,0
10467,15446,2152,0
10453,15397,2159,0
10481,15337,2157,0
10674,15508,2159,0
11046,15806,2161,0
11484,16066,2159,0
11747,16138,2136,0
11852,16178,2117,0
11898,16259,2111,0
11999,16401,2117,0
12083,16436,2114,0
12146,16401,2117,0
12168,16341,2120,0
12220,16401,2117,0
12229,16464,2092,0
12220,16512,2076,0
12177,16479,2072,0
12220,16512,2076,0
12293,16559,2055,0
12367,16624,2034,0
12354,16608,2024,0
12367,16624,2034,0
12418,16622,2034,0
12514,16624,2034,0
12527,16566,2028,0
12514,16624,2034,0
12505,16772,2030,0
12588,16959,2034,0
12683,17011,2041,0
12809,17070,2076,0
12909,17189,2122,0
13030,17405,2200,0
13105,17537,2302,0
13177,17628,2449,0
13205,17669,2621,0
13250,17739,2823,0
13275,17743,3035,0
13324,17739,3280,0
13330,17680,3540,0
13324,17628,3819,0
13271,17538,4086,0
13250,17516,4359,0
13215,17480,4627,0
13177,17405,4899,0
13068,17212,5139,0
12956,17070,5355,0
12809,16994,5532,-1
12661,16959,5687,0
12465,16750,5804,1
12293,16401,5895,0
12108,15961,5947,-2
11925,15620,5978,0
11688,15346,5980,7
11484,15173,5978,17
11290,14994,5969,26
11116,14839,5978,35
10880,14615,5991,43
10674,14392,6019,52
10518,14164,6040,60
10453,14058,6061,69
10356,13994,6062,78
10232,13946,6061,86
10082,13784,6042,95
10011,13611,6019,104
9948,13450,5966,113
9864,13388,5895,121
9718,13319,5791,128
9643,13277,5687,138
9627,13228,5577,149
9643,13277,5480,155
9610,13362,5361,156
9643,13500,5231,155
9726,13571,5077,161
9791,13611,4940,173
9699,13590,4808,184
9570,13611,4691,190
9487,13613,4561,191
9496,13611,4442,190
9487,13539,4326,190
9496,13500,4234,190
9499,13474,4143,190
9496,13500,4068,190
9414,13488,3994,190
9349,13500,3944,190
9322,13489,3894,189
9349,13500,3861,190
9337,13473,3829,190
9349,13500,3819,190
9395,13541,3801,189
9496,13611,3778,190
9548,13612,3730,192
9570,13611,3695,190
9555,13592,3666,181
9570,13611,3653,173
9567,13598,3617,170
9570,13611,3570,173
9530,13602,3515,174
9496,13611,3487,173
9459,13582,3466,171
9496,13611,3446,173
9562,13684,3402,174
9643,13835,3363,173
9656,13922,3330,171
9643,13946,3321,173
9595,13873,3304,175
9570,13835,3280,173
9544,13810,3234,164
9570,13835,3197,155
9581,13822,3166,153
9570,13835,3155,155
9505,13823,3138,157
9496,13835,3113,155
9524,13809,3068,153
9570,13835,3030,155
9573,13872,3000,158
9643,13946,2989,155
9761,13951,2970,146
9864,13946,2947,138
9837,13915,2917,137
9791,13946,2906,138
9791,13979,2903,138
9864,14058,2906,138
9900,14109,2888,140
9938,14169,2864,138
9971,14167,2836,130
10011,14169,2823,121
9977,14145,2804,118
9938,14169,2781,121
9913,14168,2751,122
9938,14169,2740,121
9934,14104,2738,120
9938,14058,2740,121
9928,14017,2720,121
9938,14058,2698,121
9920,14102,2674,121
9938,14169,2657,121
9964,14171,2631,119
10011,14169,2615,121
10009,14141,2609,128
10011,14169,2615,138
10002,14172,2602,142
10011,14169,2574,138
9974,14124,2540,134
9938,14169,2532,138
9904,14263,2533,147
9938,14392,2532,155
9972,14445,2509,157
10011,14504,2491,155
10004,14525,2484,160
10011,14504,2491,173
10003,14337,2478,186
10011,14169,2449,190
9991,14081,2415,187
10011,14169,2408,190
10058,14286,2410,200
10159,14392,2408,207
10215,14399,2383,207
10232,14392,2366,207
10184,14360,2362,215
10159,14392,2366,225
10140,14432,2349,226
10159,14504,2325,225
10151,14512,2310,230
10159,14504,2325,242
10148,14434,2335,246
10159,14392,2325,242
10144,14353,2295,237
10159,14392,2283,242
10175,14436,2285,252
