II,V,ABP,RESP
3863,-1072,3560,282
3907,-1374,3523,267
3998,-1689,3509,250
3292,-1788,3506,245
2101,-1689,3509,250
1436,-1643,3489,254
1559,-1689,3459,250
1806,-1710,3423,246
1694,-1689,3409,250
1324,-1696,3404,255
1152,-1689,3409,250
1571,-1557,3391,234
2643,-1179,3359,219
3947,-530,3319,215
4947,268,3309,219
5324,967,3310,221
5218,1394,3309,219
4942,1595,3280,218
4744,1769,3259,219
4644,1973,3252,220
4608,2091,3259,219
4573,2059,3240,218
4541,2010,3209,219
4482,2056,3173,219
4405,2118,3158,219
4295,2083,3151,219
4202,2010,3158,219
4156,2028,3161,219
4202,2118,3158,219
4315,2134,3132,219
4473,2037,3108,219
4619,1958,3094,219
4744,2010,3108,219
4824,2115,3116,219
4879,2118,3108,219
4907,2026,3077,219
4947,2010,3058,219
4977,2108,3052,219
5015,2171,3058,219
5055,2115,3054,219
5150,2091,3058,219
5279,2179,3060,219
5422,2252,3058,219
5526,2197,3031,219
5625,2171,3008,219
5703,2272,2998,219
5760,2359,3008,219
5779,2299,3008,219
5828,2252,3008,219
5918,2342,3004,219
6031,2439,3008,219
6105,2408,3004,219
6167,2412,3008,219
6211,2575,3007,219
6235,2734,3008,219
6203,2716,2999,219
6167,2680,3008,219
6115,2789,3028,219
6031,2922,3058,219
5899,2908,3063,219
5828,2868,3058,219
5864,2928,3047,219
5964,2975,3058,219
5997,2879,3062,219
5964,2788,3058,219
5894,2828,3043,219
5828,2868,3058,219
5714,2755,3084,219
5557,2627,3108,219
5366,2620,3100,219
5218,2627,3108,219
5136,2493,3143,219
5150,2332,3209,219
5195,2286,3255,218
5218,2278,3309,219
5164,2153,3382,220
5083,1983,3509,219
5000,1917,3653,218
4947,1930,3810,219
4879,1856,3954,221
4812,1689,4111,219
4751,1573,4271,215
4744,1608,4462,219
4749,1676,4657,234
4744,1635,4863,250
4701,1504,5056,255
4676,1447,5264,250
4654,1489,5465,248
4608,1501,5665,250
4481,1421,5837,252
4337,1394,6016,250
4247,1475,6190,248
4269,1528,6367,250
4338,1450,6518,252
4405,1394,6668,250
4433,1456,6799,248
4473,1501,6919,250
4529,1410,6996,255
4608,1340,7069,250
4658,1417,7139,234
4676,1501,7219,219
4645,1438,7259,215
4608,1367,7269,219
4581,1426,7257,220
4608,1501,7269,219
4669,1449,7278,219
4744,1394,7269,219
4768,1451,7217,217
4744,1501,7169,219
4674,1424,7121,223
4608,1367,7069,219
4535,1441,6972,203
4473,1501,6868,188
4417,1413,6763,185
4405,1340,6668,188
4406,1418,6543,188
4405,1501,6417,188
4384,1435,6286,190
4405,1367,6167,188
4451,1440,6018,173
4473,1528,5866,156
4392,1471,5706,152
4269,1394,5565,156
4184,1446,5411,159
4202,1528,5264,156
4266,1480,5107,155
4337,1394,4963,156
4373,1419,4806,157
4405,1501,4662,156
4430,1481,4521,156
4473,1394,4412,156
4506,1379,4305,156
4541,1447,4211,156
4564,1451,4103,157
4608,1340,4011,156
4664,1241,3922,155
4744,1287,3860,156
4817,1402,3801,158
4879,1421,3760,156
4878,1325,3709,152
4812,1287,3660,156
4694,1358,3598,171
4608,1394,3560,188
4564,1303,3528,192
4541,1233,3509,188
4477,1286,3476,184
4405,1340,3459,188
4349,1272,3451,191
4337,1206,3459,188
4313,1264,3456,183
4269,1340,3459,188
4212,1296,3457,203
4202,1233,3459,219
4226,1274,3449,224
4269,1340,3459,219
4279,1308,3481,213
4269,1260,3509,219
4236,1295,3510,235
4202,1340,3509,250
4154,1306,3520,255
4134,1287,3560,250
4143,1352,3590,245
4202,1394,3610,250
4285,1328,3605,265
4405,1287,3610,282
4518,1359,3622,287
4608,1421,3660,282
4664,1362,3690,275
4744,1313,3710,282
4849,1373,3704,299
4879,1447,3710,313
4800,1411,3727,315
4812,1313,3760,313
4881,1307,3768,313
4744,1421,3760,313
4488,1455,3744,310
4608,1287,3760,313
4887,1170,3786,327
4608,1394,3810,344
4116,1603,3808,349
4541,1287,3810,344
5265,920,3811,340
4608,1367,3810,344
3478,2003,3782,348
4608,1394,3760,344
6715,293,3752,339
4812,1260,3760,344
-1260,4161,3742,360
-4269,5146,3710,376
264,2126,3671,379
6980,-1689,3660,376
8450,-2273,3657,373
5354,-188,3660,376
3333,1312,3640,376
3998,1287,3610,376
4579,1167,3571,374
3998,1447,3560,376
3690,1244,3559,376
4066,402,3560,376
4049,-337,3533,374
3592,-751,3509,376
3527,-1216,3483,376
3795,-1689,3459,376
3595,-1824,3423,374
2914,-1689,3409,376
2305,-1634,3409,377
1965,-1689,3409,376
1744,-1702,3379,371
1762,-1689,3359,376
2150,-1730,3355,391
2779,-1689,3359,407
3489,-1408,3333,411
4337,-885,3309,407
5245,-211,3300,404
5896,536,3309,407
5973,1211,3291,408
5625,1635,3259,407
5228,1792,3222,406
5015,1903,3209,407
4906,2080,3201,407
4812,2198,3209,407
4696,2160,3211,406
4608,2118,3209,407
4567,2197,3182,407
4608,2278,3158,407
4667,2224,3145,406
4676,2144,3158,407
4619,2195,3165,406
4608,2305,3158,407
4671,2298,3129,407
4744,2198,3108,407
4745,2185,3098,406
4744,2305,3108,407
4794,2387,3110,407
4879,2305,3108,407
4899,2159,3099,405
4879,2144,3108,407
4857,2243,3114,409
4879,2278,3108,407
4903,2186,3078,402
4947,2144,3058,407
5004,2232,3051,422
5083,2305,3058,438
5143,2243,3055,442
5218,2198,3058,438
5306,2277,3060,436
5422,2359,3058,438
5525,2318,3031,439
5625,2305,3008,438
5680,2429,2997,437
5693,2546,3008,438
5670,2507,3009,438
5693,2466,3008,438
5755,2564,3002,437
5828,2680,3008,438
5857,2665,3006,438
5896,2654,3008,438
5961,2771,3004,437
6031,2895,3008,438
6024,2881,3005,439
5964,2868,3008,438
5902,2978,3004,436
5896,3082,3008,438
5887,3036,3003,442
5828,2975,3008,438
5675,3023,3005,422
5489,3056,3008,407
5319,2938,3000,402
5218,2814,3008,407
5129,2814,3021,409
5015,2814,3058,407
4860,2657,3098,405
4744,2466,3158,407
4665,2392,3222,407
4608,2359,3309,407
4545,2207,3397,406
4541,2010,3509,407
4582,1915,3639,407
4608,1903,3810,407
4525,1834,3985,406
4405,1715,4161,407
4345,1649,4320,407
4405,1662,4512,407
4471,1636,4728,406
4473,1528,4963,407
4413,1426,5167,406
4405,1447,5364,407
4443,1520,5556,407
4473,1501,5765,407
4432,1381,5950,406
4405,1340,6116,407
4444,1430,6258,407
4541,1501,6417,407
4596,1443,6571,406
4608,1394,6718,407
4599,1458,6824,407
4608,1528,6919,407
4604,1486,6994,405
4608,1447,7069,407
4626,1515,7120,410
4676,1581,7169,407
4716,1528,7198,392
4744,1474,7219,376
4742,1528,7215,369
4744,1581,7219,376
4757,1514,7206,381
4812,1447,7169,376
4862,1496,7088,359
4879,1555,7019,344
4843,1501,6965,339
4812,1447,6919,344
4783,1492,6826,349
4744,1528,6718,344
4664,1451,6608,329
4608,1394,6517,313
4597,1454,6400,307
4608,1501,6267,313
4559,1415,6110,319
4473,1340,5966,313
4400,1393,5812,295
4405,1447,5665,282
4443,1368,5506,279
4473,1287,5364,282
4447,1340,5213,281
4405,1421,5064,282
4376,1372,4900,284
4405,1287,4763,282
4446,1311,4632,267
4473,1394,4512,250
4444,1374,4376,245
4405,1287,4261,250
4379,1283,4156,253
4405,1394,4061,250
4440,1461,3947,247
4473,1394,3860,250
4491,1286,3799,253
4541,1287,3760,250
4588,1362,3689,246
4608,1367,3610,250
4591,1280,3538,265
4608,1260,3509,282
4633,1348,3484,287
4608,1394,3459,282
4530,1310,3422,275
4541,1260,3409,282
4653,1345,3404,298
4744,1421,3409,313
4691,1346,3387,316
4608,1260,3359,313
4590,1302,3337,309
4608,1367,3359,313
4567,1309,3389,324
4541,1233,3409,344
4576,1263,3400,364
4608,1313,3409,376
4523,1261,3433,375
4405,1206,3459,376
4356,1247,3455,387
4405,1287,3459,407
4481,1222,3479,424
4608,1179,3509,438
4763,1258,3510,452
4879,1340,3509,469
4888,1302,3521,485
4879,1260,3560,501
4892,1318,3586,515
4879,1367,3610,532
4753,1296,3630,547
4608,1233,3660,563
4551,1293,3667,578
4608,1367,3660,595
4698,1313,3645,609
4744,1260,3660,626
4753,1328,3686,642
4879,1367,3710,657
5027,1273,3708,671
4947,1260,3710,689
4744,1379,3711,706
4879,1340,3710,720
5117,1155,3681,731
4812,1260,3660,751
4373,1543,3651,782
4879,1367,3660,814
5584,964,3657,833
4812,1260,3660,845
3637,1830,3661,858
4879,1260,3660,876
7025,251,3632,892
4879,1367,3610,908
-1451,4349,3602,921
-4269,5146,3610,939
737,1875,3592,954
7455,-1689,3560,970
8268,-1439,3521,984
4744,1287,3509,1001
3370,2452,3506,1016
5354,1340,3509,1033
6769,318,3490,1047
6031,429,3459,1064
5151,476,3420,1079
5354,-241,3409,1095
5783,-1026,3410,1110
5964,-1313,3409,1127
6133,-1392,3380,1141
5964,-1555,3359,1158
4936,-1693,3353,1173
3660,-1689,3359,1189
3104,-1658,3339,1203
3253,-1689,3309,1221
3251,-1670,3275,1236
2711,-1367,3259,1252
2009,-735,3248,1264
1762,0,3259,1283
2196,577,3266,1300
3050,1019,3259,1314
3816,1411,3225,1324
4269,1662,3209,1346
4468,1694,3209,1377
4608,1689,3209,1408
4727,1789,3178,1424
4812,1876,3158,1440
4839,1816,3156,1465
4879,1742,3158,1502
4925,1799,3130,1525
4947,1876,3108,1533
4887,1835,3104,1539
4812,1769,3108,1565
4775,1812,3083,1599
4812,1876,3058,1627
4854,1836,3050,1640
4879,1769,3058,1659
4892,1803,3038,1687
4947,1876,3008,1721
5003,1853,2991,1739
5015,1769,3008,1753
4968,1756,3017,1774
4947,1823,3008,1815
4970,1826,2976,1852
5015,1715,2958,1878
5016,1613,2950,1889
5015,1662,2958,1909
5033,1781,2957,1936
5083,1796,2958,1972
5111,1691,2953,1992
5150,1662,2958,2003
5206,1763,2956,2009
5286,1823,2958,2034
5345,1739,2954,2067
5422,1689,2958,2097
5534,1785,2956,2110
5693,1876,2958,2128
5804,1818,2954,2154
5828,1769,2958,2191
5762,1868,2956,2221
5693,1983,2958,2253
5644,1958,2953,2284
5625,1930,2958,2316
5588,2034,2957,2332
5557,2144,2958,2347
5539,2116,2949,2368
5557,2091,2958,2410
5564,2198,2977,2446
5557,2305,3008,2472
5523,2260,3014,2482
5489,2198,3008,2504
5413,2253,2994,2533
5286,2305,3008,2566
5106,2207,3028,2582
4947,2091,3058,2598
4825,2096,3075,2619
4744,2118,3108,2660
4661,2009,3148,2695
4608,1876,3209,2723
4588,1850,3269,2735
4608,1849,3359,2754
4612,1741,3468,2777
4608,1608,3610,2817
4596,1573,3751,2851
4608,1581,3910,2879
4610,1505,4075,2891
4608,1394,4261,2911
4597,1370,4436,2936
4608,1421,4612,2973
4597,1402,4777,2994
4541,1287,4963,3004
4425,1202,5155,3009
4337,1260,5364,3036
4309,1366,5549,3068
4337,1367,5715,3098
4344,1266,5856,3109
4337,1233,6016,3130
4324,1306,6173,3158
4337,1340,6317,3192
4340,1256,6416,3206
4337,1206,6517,3223
4307,1279,6619,3247
4269,1340,6718,3286
4203,1269,6773,3306
4134,1206,6818,3317
4055,1277,6862,3322
3998,1367,6919,3349
3969,1327,6934,3378
3998,1260,6919,3411
4039,1291,6881,3427
4066,1340,6868,3443
4071,1297,6851,3453
4134,1260,6818,3474
4258,1319,6743,3487
4405,1367,6668,3505
4511,1305,6589,3516
4608,1260,6517,3536
4695,1316,6417,3550
4744,1340,6317,3568
4697,1239,6211,3577
4608,1179,6116,3599
4526,1268,5996,3615
4473,1340,5866,3630
4401,1255,5712,3627
4337,1179,5565,3630
4307,1256,5406,3637
4337,1340,5264,3662
4377,1269,5129,3678
4405,1179,5013,3693
4386,1230,4872,3692
4337,1313,4713,3693
4260,1265,4539,3685
4202,1179,4412,3693
4159,1209,4309,3704
4134,1287,4211,3724
4078,1251,4078,3727
3998,1153,3961,3724
3891,1147,3870,3714
3795,1233,3810,3724
3709,1242,3731,3737
3660,1126,3660,3756
3635,1031,3597,3755
3660,1099,3560,3756
3712,1236,3506,3750
3795,1260,3459,3756
3868,1160,3420,3753
3931,1126,3409,3756
3966,1213,3387,3751
3998,1260,3359,3756
4005,1167,3320,3752
3998,1099,3309,3756
3978,1174,3305,3752
3998,1260,3309,3756
4057,1213,3299,3752
4134,1153,3309,3756
4157,1203,3330,3752
4134,1260,3359,3756
4102,1202,3360,3751
4134,1153,3359,3756
4205,1222,3368,3753
4269,1287,3409,3756
4277,1219,3443,3749
4269,1153,3459,3756
4262,1214,3451,3756
4269,1287,3459,3756
4264,1237,3479,3736
4269,1179,3509,3724
4257,1225,3529,3717
4202,1260,3560,3724
4087,1171,3588,3722
3998,1099,3610,3724
3970,1162,3604,3721
3998,1233,3610,3724
4021,1170,3629,3710
4066,1099,3660,3693
4152,1138,3663,3668
4202,1206,3660,3662
4159,1176,3654,3658
4202,1099,3660,3662
4295,1126,3655,3647
4202,1260,3660,3630
4009,1312,3675,3608
4202,1179,3710,3599
4532,1107,3722,3584
4269,1340,3710,3568
3744,1560,3675,3533
4066,1313,3660,3505
4636,1002,3655,3481
3931,1340,3660,3474
3152,1776,3653,3460
5083,1153,3660,3443
7924,268,3664,3407
6031,1394,3660,3380
-715,4229,3628,3356
-4269,5146,3610,3349
464,2200,3606,3334
7861,-1689,3610,3317
9856,-2843,3584,3285
6980,-1689,3560,3255
5194,-1062,3549,3219
6235,-1662,3560,3192
7070,-2045,3545,3159
6370,-1689,3509,3130
5638,-1463,3468,3094
5422,-1689,3459,3067
4593,-1836,3461,3035
3050,-1689,3459,3004
1955,-1478,3431,2965
1830,-1126,3409,2942
2088,-459,3400,2924
2304,268,3409,2911
2529,694,3394,2880
2846,911,3359,2848
3163,1156,3316,2813
3456,1394,3309,2785
3677,1505,3314,2750
3795,1608,3309,2723
3835,1785,3275,2692
3863,1903,3259,2660
3862,1866,3258,2611
3863,1823,3259,2566
3838,1904,3229,2528
3795,1983,3209,2504
3733,1933,3205,2472
3727,1876,3209,2441
3763,1942,3182,2406
3795,2010,3158,2378
3779,1950,3151,2346
3795,1876,3158,2316
3879,1921,3137,2281
3998,1983,3108,2253
4076,1935,3092,2221
4134,1876,3108,2191
4184,1920,3116,2156
4202,1983,3108,2128
4122,1939,3079,2096
3998,1876,3058,2066
3914,1917,3047,2029
3931,2010,3058,2003
3976,2010,3064,1983
3998,1957,3058,1972
3981,1985,3029,1946
3998,2118,3008,1909
4055,2196,2999,1868
4134,2144,3008,1846
4193,2065,3008,1833
4269,2118,3008,1815
4348,2252,3003,1781
4405,2305,3008,1753
4404,2245,3006,1734
4405,2252,3008,1721
4413,2386,3004,1691
4405,2493,3008,1659
4351,2460,3006,1634
4337,2439,3008,1627
4390,2538,3003,1616
4473,2627,3008,1596
4523,2582,3006,1563
4608,2546,3008,1533
4747,2634,3002,1511
4879,2707,3008,1502
4904,2622,3007,1491
4879,2520,3008,1471
4883,2535,2997,1436
4947,2546,3008,1408
4995,2408,3027,1389
5015,2252,3058,1377
4994,2210,3074,1359
4947,2171,3108,1346
4848,1997,3164,1332
4744,1823,3259,1314
4654,1781,3353,1282
4608,1769,3459,1252
4585,1655,3568,1230
4608,1555,3710,1221
4648,1569,3854,1206
4676,1581,4011,1189
4644,1467,4167,1171
4608,1367,4362,1158
4609,1399,4564,1142
4676,1447,4763,1127
4734,1369,4930,1109
4744,1287,5114,1095
4679,1326,5310,1079
4608,1394,5515,1064
4572,1342,5688,1047
4608,1260,5866,1033
4655,1276,6042,1017
4676,1340,6217,1001
4641,1319,6347,983
4608,1260,6467,970
4594,1280,6588,956
4608,1367,6718,939
4607,1391,6807,918
4608,1340,6868,908
4622,1327,6911,906
4676,1421,6969,908
4722,1509,7006,895
4744,1474,7019,876
4732,1369,6992,857
4744,1367,6969,845
4758,1469,6942,830
4744,1501,6919,814
4652,1397,6855,795
4541,1340,6768,782
4446,1427,6659,768
4405,1501,6568,751
4388,1424,6469,731
4405,1340,6367,720
4415,1378,6238,718
4405,1421,6116,720
4372,1336,5989,709
4405,1260,5866,689
4504,1320,5715,667
4608,1394,5565,657
4624,1342,5407,656
4608,1287,5264,657
4637,1344,5108,647
4744,1394,4963,626
4822,1316,4824,602
4812,1260,4713,595
4706,1343,4590,598
4608,1421,4462,595
4571,1351,4319,577
4608,1287,4211,563
4631,1364,4125,563
4608,1447,4061,563
4565,1384,3980,549
4608,1313,3910,532
4737,1374,3848,527
4879,1447,3810,532
4921,1386,3759,532
4879,1313,3710,532
4802,1369,3652,534
4744,1447,3610,532
4659,1388,3556,517
4541,1287,3509,501
4407,1296,3467,495
4337,1367,3459,501
4323,1345,3459,503
4337,1260,3459,501
4327,1246,3433,499
4337,1313,3409,501
4385,1324,3395,501
4473,1233,3409,501
4526,1154,3414,499
4541,1206,3409,501
4527,1318,3393,501
4541,1340,3409,501
4569,1261,3437,499
4608,1233,3459,501
4616,1302,3452,501
4608,1340,3459,501
4591,1279,3482,499
4608,1260,3509,501
4621,1354,3506,502
4608,1421,3509,501
4574,1350,3529,496
4608,1287,3560,501
4703,1351,3560,516
4812,1421,3560,532
4874,1366,3574,536
4947,1313,3610,532
5036,1372,3619,529
5015,1447,3610,532
4830,1409,3594,533
4744,1313,3610,532
4768,1309,3634,531
4608,1394,3660,532
4308,1396,3661,532
4405,1233,3660,532
4693,1143,3653,531
4405,1340,3660,532
3871,1515,3659,532
4269,1260,3660,532
4935,990,3653,531
4202,1367,3660,532
3350,1780,3660,533
5422,1099,3660,532
8542,206,3651,530
6641,1394,3660,532
-488,4273,3666,535
-4269,5146,3660,532
762,2140,3626,517
8607,-1689,3610,501
10642,-2682,3608,494
7455,-1447,3610,501
5447,-925,3581,506
6506,-1689,3560,501
7417,-2118,3553,484
6777,-1689,3560,469
6176,-1418,3538,464
6167,-1689,3509,469
5539,-1879,3480,474
4202,-1689,3459,469
3369,-1402,3426,453
3456,-1045,3409,438
3665,-424,3405,432
3524,322,3409,438
3293,841,3387,443
3321,1099,3359,438
3571,1274,3329,422
3863,1447,3309,407
4004,1599,3277,401
3998,1769,3259,407
3989,1918,3253,411
4066,1957,3259,407
4135,1902,3239,391
4202,1903,3209,376
4305,2005,3173,369
4473,2064,3158,376
4589,2002,3150,381
4608,1957,3158,376
4553,2026,3161,358
4541,2091,3158,344
4573,2046,3132,340
4608,2010,3108,344
4579,2081,3095,346
4541,2144,3108,344
4563,2095,3115,343
4676,2064,3108,344
4761,2141,3077,345
4744,2198,3058,344
4649,2120,3050,343
4608,2064,3058,344
4619,2144,3056,344
4608,2225,3058,344
4524,2166,3055,344
4473,2118,3058,344
4479,2207,3052,344
4473,2305,3058,344
4367,2248,3061,344
4269,2171,3058,344
4265,2233,3030,344
4337,2359,3008,344
4374,2388,2998,344
4405,2386,3008,344
4480,2458,3007,344
4608,2546,3008,344
4694,2532,3004,344
4744,2493,3008,344
4792,2546,3004,344
4879,2654,3008,344
4937,2674,3007,344
4947,2627,3008,344
4924,2640,2998,344
4947,2761,3008,344
5007,2855,3029,344
5083,2814,3058,344
5137,2694,3060,344
5218,2654,3058,344
5322,2703,3050,345
5422,2707,3058,344
5442,2582,3066,343
5422,2439,3108,344
5401,2366,3172,345
5422,2305,3259,344
5431,2179,3329,341
5422,2064,3409,344
5384,2006,3508,349
5354,1930,3660,344
5300,1790,3829,327
5218,1715,4011,313
5082,1748,4178,310
4947,1742,4362,313
4842,1604,4552,312
4812,1501,4763,313
4824,1540,4961,316
4879,1581,5164,313
4957,1484,5357,297
5083,1394,5565,282
5206,1438,5764,278
5286,1501,5966,282
5270,1444,6144,281
5218,1394,6317,282
5182,1462,6466,285
5218,1528,6618,282
5285,1459,6747,266
5354,1394,6868,250
5370,1455,6965,247
5354,1528,7069,250
5310,1475,7154,250
5286,1421,7219,250
5258,1491,7242,253
5218,1581,7269,250
5123,1534,7296,235
5015,1447,7320,219
4936,1479,7300,215
4947,1581,7269,219
4993,1577,7222,220
5015,1474,7169,219
4958,1443,7087,221
4879,1555,7019,219
4802,1649,6949,205
4744,1581,6868,188
4667,1427,6740,181
4608,1394,6618,188
4579,1489,6511,193
4608,1528,6417,188
4660,1429,6276,172
4744,1367,6116,156
4822,1439,5953,151
4879,1501,5816,156
4861,1422,5664,162
4812,1340,5515,156
4792,1386,5355,140
4879,1447,5214,125
5020,1384,5061,121
5150,1313,4913,125
5220,1367,4754,127
5286,1447,4612,125
5343,1408,4473,124
5354,1340,4362,125
5244,1360,4253,126
5083,1394,4161,125
4961,1336,4056,125
4947,1287,3961,125
4960,1329,3868,125
4947,1367,3810,125
4895,1311,3757,125
4879,1287,3710,125
4886,1369,3648,125
4879,1421,3610,125
4809,1340,3580,125
4744,1287,3560,125
4723,1371,3523,125
4744,1447,3509,125
4706,1372,3508,126
4608,1287,3509,125
4499,1330,3478,124
4473,1394,3459,125
4480,1332,3469,127
4473,1260,3509,125
4454,1302,3520,121
4473,1394,3509,125
4560,1391,3492,140
4812,1313,3509,156
5032,1318,3535,162
4947,1447,3560,156
4756,1505,3558,151
5015,1340,3560,156
5365,1220,3569,172
4947,1474,3610,188
4229,1773,3644,192
4608,1528,3660,188
5496,1093,3650,183
5083,1340,3660,188
4415,1853,3684,203
6370,1394,3710,219
9068,579,3707,225
6641,1635,3710,219
-738,4341,3727,212
-4269,5146,3760,219
1228,2148,3766,236
9149,-1689,3760,250
10676,-2712,3751,252
6912,-1474,3760,250
4853,-924,3760,251
6303,-1689,3760,250
7429,-2140,3753,247
6438,-1689,3760,250
5130,-1376,3760,265
4608,-1689,3760,282
4071,-1966,3752,286
3388,-1689,3760,282
3279,-1049,3763,279
3660,-322,3760,282
3759,346,3731,283
3592,804,3710,282
3675,1017,3699,280
4066,1206,3710,282
4348,1478,3711,282
4405,1689,3710,282
4365,1747,3688,281
4337,1823,3660,282
4327,1981,3622,282
4337,2064,3610,282
4313,1989,3609,281
4269,1930,3610,282
4209,2019,3582,281
4202,2118,3560,282
4245,2076,3551,281
4337,2010,3560,282
4431,2064,3542,281
4541,2144,3509,282
4613,2107,3471,281
4608,2037,3459,282
4509,2086,3455,281
4405,2198,3459,282
4329,2201,3441,281
4269,2118,3409,282
4182,2108,3368,281
4134,2225,3359,282
4165,2309,3362,281
4269,2252,3359,282
4352,2137,3326,281
4405,2144,3309,282
4449,2246,3308,281
4541,2278,3309,282
4646,2193,3279,281
4744,2171,3259,282
4793,2279,3256,281
4812,2359,3259,282
4783,2295,3231,281
4744,2252,3209,282
4712,2351,3203,281
4744,2466,3209,282
4793,2450,3183,281
4812,2439,3158,282
4766,2556,3149,281
4744,2680,3158,282
4785,2661,3154,281
4879,2627,3158,282
4952,2712,3162,281
5015,2814,3158,282
5060,2786,3123,281
5083,2734,3108,282
5049,2767,3124,281
5015,2788,3158,282
5000,2681,3161,281
5015,2573,3158,282
5028,2567,3154,281
5083,2546,3158,282
5176,2394,3145,281
5286,2252,3158,282
5337,2228,3198,281
5354,2198,3259,282
5353,2032,3299,282
5354,1876,3359,282
5304,1854,3445,281
5218,1849,3560,282
5123,1725,3654,282
5083,1608,3760,282
5076,1624,3888,281
5083,1662,4061,282
5053,1568,4234,283
5015,1447,4412,282
4971,1445,4580,279
4947,1501,4763,282
4910,1451,4935,286
4879,1340,5114,282
4856,1316,5282,266
4879,1394,5465,250
4914,1421,5639,246
4947,1340,5816,250
4948,1262,5968,252
4947,1313,6116,250
4925,1424,6243,249
4879,1447,6367,250
4778,1367,6468,251
4676,1340,6568,250
4606,1410,6646,250
4608,1447,6718,250
4634,1377,6766,250
4676,1340,6818,250
4724,1423,6852,251
4812,1501,6868,250
4881,1459,6844,248
4879,1421,6818,250
4761,1483,6791,254
4608,1528,6768,250
4496,1442,6706,235
4473,1367,6618,219
4474,1427,6509,214
4473,1501,6417,219
4453,1451,6319,222
4473,1394,6217,219
4527,1446,6088,215
4608,1501,5966,219
4655,1442,5838,224
4676,1394,5715,219
4687,1455,5565,203
4744,1501,5415,188
4818,1421,5256,184
4879,1367,5114,188
4886,1446,4960,189
4879,1501,4813,188
4856,1393,4654,186
4812,1287,4512,188
4711,1330,4372,188
4608,1394,4261,188
4538,1319,4155,187
4541,1233,4061,188
4588,1283,3953,188
4676,1367,3860,188
4755,1327,3773,188
4812,1260,3710,188
4833,1305,3649,187
4879,1394,3610,188
4933,1378,3561,188
4947,1313,3509,188
4862,1327,3442,187
4744,1394,3409,188
4649,1376,3401,189
4608,1287,3409,188
4571,1265,3385,184
4541,1367,3359,188
4503,1451,3343,202
4473,1394,3359,219
4427,1267,3363,224
4405,1260,3359,219
4397,1372,3345,214
4405,1421,3359,219
4413,1335,3383,234
4473,1287,3409,250
4553,1372,3409,257
4608,1447,3409,250
4581,1375,3419,243
4541,1313,3459,250
4527,1387,3492,269
4473,1421,3509,282
4353,1310,3502,280
4405,1287,3509,282
4577,1426,3528,297
