II,V,PLETH,RESP
1768,32767,5451,-69
1784,32767,5436,-69
1778,32767,5419,-71
1768,32767,5418,-74
1765,32767,5406,-76
1776,32767,5409,-77
1780,32767,5409,-79
1779,32767,5425,-83
1772,32767,5426,-88
1771,32767,5439,-91
1772,32767,5449,-91
1787,32767,5487,-91
1808,32767,5520,-93
1826,32767,5558,-94
1826,32767,5580,-94
1819,32767,5625,-95
1805,32767,5666,-96
1792,32767,5706,-98
1773,32767,5724,-98
1759,32767,5769,-99
1735,32767,5822,-100
1696,32767,5880,-102
1644,32767,5906,-103
1618,32767,5958,-102
1636,32767,6025,-101
1682,32767,6103,-102
1697,32767,6140,-102
1668,32767,6188,-102
1622,32767,6242,-101
1615,32767,6300,-102
1642,32767,6314,-102
1664,32767,6343,-102
1645,32767,6391,-101
1615,32767,6461,-102
1606,32767,6494,-102
1629,32767,6531,-102
1643,32767,6575,-100
1636,32767,6636,-98
1615,32767,6660,-97
1600,32767,6687,-98
1556,32767,6714,-98
1456,32767,6757,-98
1324,32767,6770,-98
1245,32767,6791,-98
1256,32767,6811,-98
1322,32767,6852,-98
1393,32767,6867,-98
1488,32767,6889,-98
1626,32767,6907,-98
1779,32767,6946,-98
1864,32767,6964,-98
1872,32767,6988,-98
1826,32767,7000,-97
1781,32767,7028,-96
1722,32767,7036,-94
1657,32767,7052,-93
1579,32767,7054,-94
1517,32767,7075,-96
1482,32767,7082,-98
1485,32767,7101,-98
1490,32767,7103,-98
1482,32767,7122,-98
1479,32767,7130,-98
1496,32767,7151,-98
1419,32767,7154,-98
1151,32767,7167,-98
843,32767,7162,-98
893,32767,7172,-98
1529,32767,7165,-98
2617,32767,7169,-97
3858,32767,7160,-95
5066,32767,7172,-94
6028,32767,7169,-94
6422,32767,7164,-94
6022,32767,7130,-94
5028,32767,7114,-94
3907,32767,7091,-94
3024,32767,7077,-93
2438,32767,7037,-91
2077,32767,7013,-90
1865,32767,6990,-90
1759,32767,6983,-90
1688,32767,6952,-87
1612,32767,6939,-86
1538,32767,6927,-85
1509,32767,6927,-86
1511,32767,6896,-84
1495,32767,6872,-82
1434,32767,6846,-81
1384,32767,6838,-82
1393,32767,6809,-82
1441,32767,6795,-81
1450,32767,6779,-82
1423,32767,6780,-82
1407,32767,6754,-80
1459,32767,6733,-76
1519,32767,6702,-72
1536,32767,6692,-72
1500,32767,6666,-75
1486,32767,6652,-77
1515,32767,6631,-77
1556,32767,6629,-77
1561,32767,6613,-78
1557,32767,6605,-78
1561,32767,6583,-77
1569,32767,6580,-76
1562,32767,6563,-78
1580,32767,6557,-82
1633,32767,6536,-84
1692,32767,6531,-85
1710,32767,6515,-86
1722,32767,6510,-91
1770,32767,6488,-96
1852,32767,6483,-98
1915,32767,6468,-98
1963,32767,6458,-102
2034,32767,6423,-107
2154,32767,6403,-110
2271,32767,6380,-110
2338,32767,6371,-113
2356,32767,6343,-119
2397,32767,6332,-123
2480,32767,6320,-123
2569,32767,6320,-124
2605,32767,6295,-130
2602,32767,6285,-135
2590,32767,6272,-135
2584,32767,6271,-136
2558,32767,6247,-143
2509,32767,6237,-151
2448,32767,6224,-152
2392,32767,6222,-151
2334,32767,6190,-152
2275,32767,6166,-155
2201,32767,6141,-155
2111,32767,6133,-155
2002,32767,6105,-159
1906,32767,6090,-166
1838,32767,6075,-168
1802,32767,6076,-167
1765,32767,6055,-166
1722,32767,6044,-167
1671,32767,6027,-167
1636,32767,6026,-167
1603,32767,6007,-168
1563,32767,5997,-170
1509,32767,5979,-171
1476,32767,5977,-171
1475,32767,5959,-171
1506,32767,5950,-171
1524,32767,5931,-171
1519,32767,5928,-171
1498,32767,5911,-172
1500,32767,5903,-174
1517,32767,5883,-175
1532,32767,5878,-176
1527,32767,5862,-175
1526,32767,5855,-175
1524,32767,5835,-175
1524,32767,5830,-176
1543,32767,5814,-175
1628,32767,5800,-175
1739,32767,5767,-175
1784,32767,5749,-176
1729,32767,5725,-175
1677,32767,5715,-172
1709,32767,5689,-168
1785,32767,5681,-167
1794,32767,5667,-167
1742,32767,5660,-167
1709,32767,5628,-167
1752,32767,5603,-167
1819,32767,5577,-168
1860,32767,5572,-166
1863,32767,5550,-164
1876,32767,5532,-163
1915,32767,5509,-164
1972,32767,5521,-162
1996,32767,5537,-157
1976,32767,5560,-155
1936,32767,5567,-157
1931,32767,5599,-154
1960,32767,5630,-145
1997,32767,5661,-139
2018,32767,5663,-140
2053,32767,5691,-139
2100,32767,5738,-129
2122,32767,5800,-120
2086,32767,5829,-119
2038,32767,5872,-119
2024,32767,5921,-113
2059,32767,5978,-110
2122,32767,5998,-116
2200,32767,6026,-113
2219,32767,6068,-98
2121,32767,6133,-86
1971,32767,6170,-86
1939,32767,6211,-85
2022,32767,6255,-72
2042,32767,6322,-64
1910,32767,6365,-68
1809,32767,6409,-67
1876,32767,6446,-51
2008,32767,6501,-40
2035,32767,6536,-49
2001,32767,6573,-54
2017,32767,6595,-31
2062,32767,6632,-2
2016,32767,6653,-15
1900,32767,6681,-45
1833,32767,6695,14
1854,32767,6728,241
1838,32767,6749,555
1726,32767,6779,747
1641,32767,6792,677
1721,32767,6823,409
1833,32767,6845,143
1770,32767,6878,21
1631,32767,6890,34
1767,32767,6913,82
2171,32767,6925,100
2376,32767,6947,91
2102,32767,6949,89
1750,32767,6968,110
1808,32767,6985,132
2180,32767,7021,136
2305,32767,7036,132
2014,32767,7056,145
1664,32767,7059,170
1642,32767,7072,183
1854,32767,7064,179
1968,32767,7068,185
1846,32767,7066,211
1695,32767,7088,231
1719,32767,7098,229
1851,32767,7112,231
1830,32767,7100,255
1568,32767,7097,279
1267,32767,7079,279
1256,32767,7076,279
1701,32767,7062,300
2587,32767,7068,324
3779,32767,7066,328
5063,32767,7073,328
6070,32767,7056,345
6448,32767,7050,369
6101,32767,7033,376
5265,32767,7030,377
4222,32767,7010,392
3175,32767,7003,416
2334,32767,6984,428
1935,32767,6981,431
1931,32767,6962,441
1973,32767,6955,459
1811,32767,6935,472
1617,32767,6933,477
1622,32767,6913,483
1751,32767,6899,499
1754,32767,6865,515
1636,32767,6848,523
1590,32767,6824,526
1691,32767,6814,536
1779,32767,6788,550
1733,32767,6782,560
1590,32767,6768,562
1489,32767,6766,569
1449,32767,6741,585
1438,32767,6734,597
1413,32767,6720,598
1432,32767,6717,602
1510,32767,6693,619
1609,32767,6686,635
1651,32767,6674,635
1651,32767,6665,633
1653,32767,6622,642
1682,32767,6586,654
1698,32767,6550,655
1693,32767,6534,652
1675,32767,6500,656
1674,32767,6485,665
1692,32767,6472,667
1747,32767,6474,664
1840,32767,6451,664
1952,32767,6439,669
2011,32767,6424,669
1990,32767,6425,669
1938,32767,6403,669
1955,32767,6392,676
2037,32767,6376,679
2115,32767,6376,677
2163,32767,6355,672
2264,32767,6345,669
2431,32767,6328,669
2556,32767,6327,669
2540,32767,6307,666
2472,32767,6298,665
2483,32767,6280,665
2581,32767,6279,665
2630,32767,6259,661
2562,32767,6250,658
2423,32767,6233,657
2314,32767,6231,657
2266,32767,6209,653
2261,32767,6191,646
2242,32767,6160,640
2178,32767,6145,639
2071,32767,6120,638
1966,32767,6107,638
1879,32767,6084,636
1809,32767,6080,636
1742,32767,6065,634
1695,32767,6052,632
1654,32767,6018,629
1606,32767,5999,628
1565,32767,5976,626
1573,32767,5966,622
1589,32767,5940,614
1534,32767,5930,610
1407,32767,5918,610
1341,32767,5916,610
1394,32767,5892,606
1475,32767,5882,602
1459,32767,5870,601
1389,32767,5868,603
1362,32767,5844,601
1398,32767,5835,599
1426,32767,5823,598
1436,32767,5818,599
1451,32767,5785,597
1481,32767,5761,595
1482,32767,5737,594
1453,32767,5729,595
1428,32767,5700,591
1439,32767,5686,587
1459,32767,5672,584
1460,32767,5673,587
1441,32767,5652,590
1441,32767,5639,594
1461,32767,5625,595
1485,32767,5625,595
1502,32767,5599,594
1541,32767,5575,595
1590,32767,5544,595
1596,32767,5535,595
1526,32767,5513,594
1455,32767,5498,595
1460,32767,5473,595
1543,32767,5471,596
1621,32767,5465,593
1649,32767,5468,594
1631,32767,5455,596
1608,32767,5460,597
1597,32767,5462,592
1612,32767,5478,589
1637,32767,5477,589
1650,32767,5490,589
1633,32767,5504,584
1614,32767,5545,579
1611,32767,5574,577
1630,32767,5611,577
1643,32767,5637,571
1643,32767,5684,565
1637,32767,5721,561
1641,32767,5759,562
1641,32767,5780,557
1624,32767,5830,545
1583,32767,5880,537
1551,32767,5934,541
1545,32767,5963,537
1562,32767,6021,517
1576,32767,6088,508
1584,32767,6159,538
1575,32767,6194,543
1556,32767,6255,407
1532,32767,6339,111
1534,32767,6436,-174
1552,32767,6487,-238
1560,32767,6534,-44
1534,32767,6577,247
1503,32767,6623,446
1481,32767,6629,490
1471,32767,6648,452
1469,32767,6684,420
1503,32767,6742,424
1565,32767,6764,434
1599,32767,6791,424
1534,32767,6819,402
1391,32767,6862,393
1251,32767,6873,396
1191,32767,6893,393
1202,32767,6917,374
1248,32767,6958,360
1312,32767,6970,357
1424,32767,6990,356
1591,32767,7015,344
1770,32767,7069,332
1862,32767,7102,329
1837,32767,7134,328
1739,32767,7150,318
1673,32767,7181,303
1641,32767,7190,295
1609,32767,7205,293
1532,32767,7206,288
1462,32767,7227,279
1441,32767,7236,271
1467,32767,7255,269
1486,32767,7254,265
1490,32767,7266,257
1494,32767,7264,248
1479,32767,7275,243
1337,32767,7263,241
1044,32767,7251,237
803,32767,7219,228
963,32767,7206,222
1691,32767,7180,222
2849,32767,7162,221
4151,32767,7123,216
5372,32767,7106,211
6274,32767,7083,210
6573,32767,7069,210
6105,32767,7028,204
5070,32767,7006,199
3902,32767,6984,199
2972,32767,6977,198
2372,32767,6948,192
2023,32767,6935,187
1801,32767,6922,187
1643,32767,6924,187
1527,32767,6899,183
1471,32767,6888,179
1464,32767,6873,180
1485,32767,6874,179
1497,32767,6851,170
1497,32767,6840,163
1482,32767,6825,163
1462,32767,6826,163
1440,32767,6803,157
1436,32767,6793,151
1445,32767,6777,152
1475,32767,6777,152
1494,32767,6756,145
1506,32767,6746,140
1490,32767,6729,140
1472,32767,6728,140
1461,32767,6708,131
1487,32767,6699,122
1535,32767,6680,120
1589,32767,6679,119
1612,32767,6660,114
1609,32767,6652,108
1593,32767,6632,109
1600,32767,6629,109
1630,32767,6612,99
1681,32767,6605,85
1728,32767,6584,77
1771,32767,6580,74
1804,32767,6564,69
1838,32767,6558,60
1875,32767,6536,53
1934,32767,6530,50
2007,32767,6515,45
2085,32767,6511,32
2148,32767,6488,15
2208,32767,6482,6
2268,32767,6468,5
2339,32767,6464,0
2421,32767,6441,-13
2528,32767,6433,-22
2635,32767,6420,-22
2711,32767,6416,-27
2722,32767,6392,-43
2693,32767,6385,-55
2646,32767,6373,-55
2601,32767,6364,-56
2557,32767,6321,-68
2531,32767,6286,-79
2512,32767,6250,-79
2477,32767,6233,-79
2398,32767,6199,-90
2297,32767,6184,-103
2200,32767,6171,-103
2125,32767,6173,-102
2056,32767,6150,-111
1995,32767,6138,-122
1932,32767,6123,-123
1874,32767,6124,-122
1809,32767,6102,-130
1752,32767,6091,-141
1701,32767,6075,-144
1665,32767,6075,-142
1631,32767,6055,-146
1606,32767,6044,-153
1576,32767,6028,-155
1548,32767,6026,-154
1524,32767,6007,-158
1530,32767,5997,-165
1555,32767,5979,-167
1577,32767,5977,-167
1571,32767,5959,-170
1569,32767,5950,-178
1591,32767,5932,-184
1639,32767,5928,-185
1667,32767,5910,-184
1665,32767,5902,-185
1644,32767,5883,-187
1646,32767,5880,-189
1666,32767,5861,-187
1688,32767,5846,-186
1691,32767,5813,-187
1692,32767,5795,-189
1696,32767,5772,-187
1701,32767,5761,-185
1697,32767,5736,-184
1710,32767,5728,-185
1748,32767,5715,-184
1801,32767,5713,-179
1815,32767,5691,-173
1777,32767,5680,-172
1715,32767,5665,-172
1684,32767,5665,-167
1694,32767,5645,-158
1733,32767,5631,-155
1774,32767,5611,-156
1818,32767,5620,-151
1848,32767,5625,-138
1852,32767,5639,-130
1825,32767,5637,-131
1821,32767,5659,-129
1870,32767,5674,-117
1952,32767,5689,-110
1982,32767,5682,-113
1931,32767,5706,-110
1854,32767,5742,-93
1849,32767,5787,-81
1904,32767,5801,-84
1934,32767,5837,-84
1881,32767,5887,-68
1813,32767,5951,-60
1798,32767,5979,-67
1830,32767,6021,-66
1839,32767,6075,-47
1821,32767,6144,-38
1800,32767,6176,-50
1789,32767,6216,-50
1770,32767,6265,-21
1764,32767,6334,-10
1773,32767,6371,-47
1783,32767,6412,-55
1772,32767,6455,86
1770,32767,6523,381
1786,32767,6565,659
1805,32767,6610,720
1801,32767,6646,527
1804,32767,6701,230
1821,32767,6736,25
1830,32767,6773,-24
1791,32767,6795,14
1727,32767,6833,40
1665,32767,6853,32
1608,32767,6882,20
1526,32767,6896,25
1437,32767,6928,36
1367,32767,6949,36
1348,32767,6980,30
1367,32767,6993,30
1431,32767,7023,30
1549,32767,7045,25
1728,32767,7079,19
1910,32767,7091,19
2037,32767,7113,18
2060,32767,7124,12
2022,32767,7149,9
1958,32767,7152,10
1911,32767,7165,2
1850,32767,7171,-19
1786,32767,7196,-30
1736,32767,7202,-25
1737,32767,7213,-31
1754,32767,7207,-54
1753,32767,7221,-67
1740,32767,7220,-60
1762,32767,7219,-65
1758,32767,7188,-90
1605,32767,7170,-103
1292,32767,7146,-92
1054,32767,7135,-99
1185,32767,7104,-134
1824,32767,7093,-144
2877,32767,7080,-109
4160,32767,7080,-134
5444,32767,7050,-332
6458,32767,7028,-653
6894,32767,7001,-881
6593,32767,6991,-848
5670,32767,6962,-592
4490,32767,6948,-310
3417,32767,6931,-163
2654,32767,6932,-155
2209,32767,6908,-188
2010,32767,6889,-194
1933,32767,6857,-178
1865,32767,6845,-172
1762,32767,6819,-178
1685,32767,6806,-182
1672,32767,6783,-177
1692,32767,6780,-173
1682,32767,6764,-172
1657,32767,6758,-171
1645,32767,6736,-166
1650,32767,6731,-161
1645,32767,6716,-160
1656,32767,6711,-161
1670,32767,6688,-157
1673,32767,6684,-153
1642,32767,6668,-152
1651,32767,6659,-154
1709,32767,6623,-153
1775,32767,6604,-149
1781,32767,6580,-149
1766,32767,6572,-153
1778,32767,6543,-155
1817,32767,6533,-154
1823,32767,6520,-153
1801,32767,6520,-157
1789,32767,6496,-165
1819,32767,6485,-167
1866,32767,6472,-165
1915,32767,6472,-169
1955,32767,6448,-180
2003,32767,6437,-188
2041,32767,6423,-186
2066,32767,6423,-188
2070,32767,6400,-199
2082,32767,6389,-208
2117,32767,6375,-207
2194,32767,6375,-207
2295,32767,6351,-219
2408,32767,6341,-231
2507,32767,6328,-232
2591,32767,6327,-231
2650,32767,6299,-241
2699,32767,6277,-253
2742,32767,6249,-257
2794,32767,6239,-256
2834,32767,6211,-261
2849,32767,6197,-270
2829,32767,6179,-272
2791,32767,6178,-272
2733,32767,6159,-278
2658,32767,6150,-287
2562,32767,6132,-292
2483,32767,6130,-293
2433,32767,6109,-296
2402,32767,6091,-303
2338,32767,6059,-308
2232,32767,6044,-310
2112,32767,6020,-312
2041,32767,6007,-319
2025,32767,5984,-328
2032,32767,5979,-332
2003,32767,5965,-331
1943,32767,5959,-331
1882,32767,5937,-332
1859,32767,5932,-335
1855,32767,5917,-335
1848,32767,5906,-336
1815,32767,5872,-340
1787,32767,5852,-344
1785,32767,5830,-344
1821,32767,5819,-341
1854,32767,5791,-340
1858,32767,5782,-343
1810,32767,5772,-345
1740,32767,5763,-340
1686,32767,5720,-334
1694,32767,5684,-335
1751,32767,5649,-337
1817,32767,5632,-333
1843,32767,5598,-321
1835,32767,5582,-318
1816,32767,5571,-323
1816,32767,5571,-318
1829,32767,5540,-302
1845,32767,5514,-296
1839,32767,5488,-305
1816,32767,5480,-300
1789,32767,5449,-274
1795,32767,5419,-260
1831,32767,5386,-269
1867,32767,5381,-266
1871,32767,5368,-238
1858,32767,5365,-220
1844,32767,5353,-231
1840,32767,5363,-230
1838,32767,5364,-196
1853,32767,5368,-179
1878,32767,5352,-216
1895,32767,5358,-224
1883,32767,5369,-75
1870,32767,5394,231
1867,32767,5402,515
1878,32767,5427,578
1897,32767,5455,387
1941,32767,5502,98
1987,32767,5530,-103
1988,32767,5563,-150
1912,32767,5594,-110
1822,32767,5650,-78
1784,32767,5694,-81
1813,32767,5743,-91
1844,32767,5779,-83
1841,32767,5838,-66
1808,32767,5888,-58
1783,32767,5940,-58
1766,32767,5972,-58
1753,32767,6032,-54
1744,32767,6097,-52
1760,32767,6168,-53
1785,32767,6207,-54
1791,32767,6258,-52
1757,32767,6308,-50
1733,32767,6359,-48
1759,32767,6374,-49
1829,32767,6410,-51
1874,32767,6461,-55
1861,32767,6528,-57
1803,32767,6558,-55
1765,32767,6596,-58
1771,32767,6641,-66
1811,32767,6699,-69
1824,32767,6720,-67
1781,32767,6746,-70
1682,32767,6773,-83
1580,32767,6816,-93
1508,32767,6827,-93
1471,32767,6847,-93
1438,32767,6869,-103
1413,32767,6911,-113
1434,32767,6926,-112
1549,32767,6946,-113
1726,32767,6959,-124
1887,32767,6988,-135
1956,32767,6993,-136
1958,32767,7005,-137
1932,32767,7010,-146
1909,32767,7034,-153
1846,32767,7040,-150
1756,32767,7055,-151
1676,32767,7058,-164
1663,32767,7081,-175
1690,32767,7088,-174
1702,32767,7105,-174
1672,32767,7106,-187
1647,32767,7118,-198
1653,32767,7114,-193
1634,32767,7120,-189
1478,32767,7111,-207
1199,32767,7118,-226
1011,32767,7112,-208
1223,32767,7122,-176
1963,32767,7113,-232
3120,32767,7110,-450
4440,32767,7088,-754
5663,32767,7085,-943
6491,32767,7070,-872
6653,32767,7065,-598
6080,32767,7041,-322
5046,32767,7035,-197
3956,32767,7022,-209
3091,32767,7018,-248
2502,32767,6993,-247
2147,32767,6987,-228
1952,32767,6975,-228
1849,32767,6966,-243
1769,32767,6922,-245
1705,32767,6887,-237
1675,32767,6852,-235
1688,32767,6835,-243
1698,32767,6799,-247
1678,32767,6786,-243
1641,32767,6775,-242
1636,32767,6774,-245
1651,32767,6741,-245
1649,32767,6717,-240
1613,32767,6692,-236
1614,32767,6685,-240
1663,32767,6655,-245
1722,32767,6641,-248
1713,32767,6627,-248
1685,32767,6629,-249
1701,32767,6600,-248
1771,32767,6577,-246
1807,32767,6549,-242
1772,32767,6540,-243
1694,32767,6512,-249
1659,32767,6497,-254
1679,32767,6480,-256
1730,32767,6480,-257
1768,32767,6457,-258
1806,32767,6437,-260
1845,32767,6406,-259
1880,32767,6393,-260
1893,32767,6368,-263
1912,32767,6355,-269
1953,32767,6332,-271
2022,32767,6329,-272
2098,32767,6314,-275
2189,32767,6307,-281
2280,32767,6285,-287
2360,32767,6279,-290
2428,32767,6265,-290
2527,32767,6260,-293
2661,32767,6238,-295
2791,32767,6231,-297
2859,32767,6217,-298
2890,32767,6214,-304
2922,32767,6191,-313
2965,32767,6182,-319
2968,32767,6168,-319
2915,32767,6166,-320
2834,32767,6143,-325
2783,32767,6133,-331
2766,32767,6118,-332
2744,32767,6121,-330
2662,32767,6109,-331
2530,32767,6116,-335
2401,32767,6115,-335
2337,32767,6115,-335
2318,32767,6084,-337
2297,32767,6063,-343
2235,32767,6039,-344
2162,32767,6029,-342
2103,32767,5999,-340
2065,32767,5987,-342
2017,32767,5976,-344
1967,32767,5974,-343
1941,32767,5943,-339
1967,32767,5920,-338
2004,32767,5895,-340
2010,32767,5886,-339
1971,32767,5857,-334
1940,32767,5842,-331
1920,32767,5828,-332
1896,32767,5828,-331
1857,32767,5802,-325
1857,32767,5780,-320
1895,32767,5752,-319
1922,32767,5740,-319
1905,32767,5713,-313
1911,32767,5698,-306
1963,32767,5681,-303
1998,32767,5679,-303
1945,32767,5658,-297
1870,32767,5639,-289
1847,32767,5608,-283
1877,32767,5594,-282
1901,32767,5568,-277
1922,32767,5546,-272
1931,32767,5511,-269
1897,32767,5494,-266
1822,32767,5471,-262
1806,32767,5461,-254
1881,32767,5436,-245
1960,32767,5426,-241
1938,32767,5413,-238
1872,32767,5413,-231
1855,32767,5392,-221
1898,32767,5377,-217
1928,32767,5359,-216
1939,32767,5372,-206
1952,32767,5378,-192
1965,32767,5387,-191
1951,32767,5384,-193
1930,32767,5419,-176
1908,32767,5466,-158
1879,32767,5520,-179
1863,32767,5545,-199
1920,32767,5596,-94
2001,32767,5655,185
2003,32767,5717,489
1921,32767,5740,598
1902,32767,5786,438
1966,32767,5853,149
1974,32767,5933,-72
1857,32767,5971,-141
1799,32767,6018,-110
1924,32767,6080,-75
2071,32767,6154,-75
2001,32767,6185,-87
1784,32767,6222,-81
1700,32767,6272,-62
1868,32767,6344,-54
2070,32767,6380,-59
2066,32767,6419,-56
1863,32767,6460,-40
1697,32767,6520,-26
1722,32767,6549,-24
1873,32767,6579,-23
1944,32767,6605,-11
1880,32767,6647,3
1816,32767,6662,8
1890,32767,6683,10
1986,32767,6704,20
1897,32767,6753,36
1632,32767,6786,44
1452,32767,6823,47
1481,32767,6845,55
1566,32767,6882,72
1552,32767,6904,88
1565,32767,6933,94
1754,32767,6945,98
2028,32767,6970,110
2169,32767,6980,127
2158,32767,6999,136
2075,32767,7002,138
1968,32767,7026,147
1849,32767,7045,165
1819,32767,7078,177
1849,32767,7090,178
1802,32767,7114,184
1667,32767,7124,204
1671,32767,7148,218
1851,32767,7152,218
1936,32767,7164,222
1750,32767,7161,244
1524,32767,7172,263
1477,32767,7165,263
1478,32767,7169,263
1323,32767,7160,278
1180,32767,7170,295
1377,32767,7165,294
2000,32767,7170,294
2898,32767,7159,311
3968,32767,7168,330
5098,32767,7166,331
5980,32767,7171,330
6191,32767,7151,343
5609,32767,7145,361
4534,32767,7130,364
3465,32767,7128,362
2713,32767,7106,370
2300,32767,7097,384
2070,32767,7081,387
1914,32767,7079,386
1814,32767,7058,393
1777,32767,7050,403
1734,32767,7032,407
1639,32767,7031,407
1529,32767,7010,413
1500,32767,7002,424
1539,32767,6984,431
1546,32767,6983,433
1475,32767,6960,434
1440,32767,6943,439
1528,32767,6911,442
1685,32767,6897,444
1759,32767,6871,446
1717,32767,6859,452
1588,32767,6836,458
1461,32767,6832,461
1411,32767,6816,462
1512,32767,6804,466
1672,32767,6769,473
1734,32767,6751,479
1680,32767,6728,478
1685,32767,6718,476
1785,32767,6691,475
1799,32767,6682,477
1620,32767,6669,477
1458,32767,6668,478
1526,32767,6643,481
1732,32767,6635,486
1804,32767,6622,486
1708,32767,6617,483
1640,32767,6582,478
1742,32767,6560,477
1904,32767,6536,476
1971,32767,6528,477
1937,32767,6499,476
1944,32767,6486,477
2035,32767,6472,476
2129,32767,6474,477
2161,32767,6450,476
2196,32767,6439,477
2281,32767,6424,477
2356,32767,6425,477
2346,32767,6403,475
2310,32767,6392,473
2311,32767,6377,472
2312,32767,6376,473
2242,32767,6355,474
2154,32767,6345,476
2121,32767,6329,477
2118,32767,6328,477
2058,32767,6307,476
1949,32767,6297,477
1857,32767,6281,476
1802,32767,6280,477
1724,32767,6256,476
1606,32767,6237,477
1499,32767,6206,476
1470,32767,6193,477
1487,32767,6167,476
1473,32767,6153,477
1394,32767,6133,476
1322,32767,6130,477
1305,32767,6112,476
1315,32767,6097,477
1281,32767,6063,476
1215,32767,6046,477
1176,32767,6023,476
1206,32767,6012,477
1267,32767,5987,476
1317,32767,5979,477
1319,32767,5967,476
1275,32767,5963,477
1195,32767,5940,476
1128,32767,5931,477
1112,32767,5918,477
1147,32767,5915,477
