II,V,PLETH,ABP
-794,-1541,189,4614
-760,-1486,196,4615
-722,-1420,205,4643
-669,-1349,217,4647
-619,-1313,233,4669
-585,-1351,250,4668
-598,-1513,265,4683
-685,-1822,277,4680
-877,-2278,285,4694
-1187,-2828,288,4696
-1616,-3389,289,4709
-2137,-3847,289,4706
-2704,-4114,290,4706
-3247,-4137,294,4691
-3692,-3928,302,4678
-3974,-3543,314,4654
-4059,-3067,328,4634
-3948,-2572,342,4605
-3676,-2101,350,4580
-3284,-1661,349,4548
-2805,-1234,341,4523
-2259,-802,327,4496
-1660,-355,313,4481
-1039,92,301,4463
-439,517,294,4456
82,885,290,4437
485,1180,290,4426
753,1390,289,4400
912,1529,289,4389
994,1611,284,4363
1043,1661,278,4359
1078,1695,264,4341
1110,1721,250,4348
1138,1743,231,4335
1157,1753,217,4347
1175,1761,204,4335
1183,1757,198,4348
1202,1756,193,4329
1218,1752,193,4335
1251,1753,191,4307
1281,1757,194,4307
1319,1765,196,4275
1344,1775,205,4277
1364,1786,216,4253
1372,1794,233,4266
1379,1795,253,4258
1391,1794,280,4288
1408,1787,313,4301
1433,1786,356,4346
1453,1784,405,4375
1470,1792,460,4426
1479,1798,511,4465
1489,1804,557,4522
1503,1800,595,4575
1527,1786,626,4651
1556,1758,651,4742
1590,1724,675,4876
1619,1681,699,5057
1642,1638,723,5317
1659,1595,747,5659
1674,1554,771,6103
1694,1513,794,6632
1721,1473,815,7239
1758,1429,833,7876
1802,1381,848,8512
1846,1326,857,9078
1885,1267,862,9543
1913,1203,860,9850
1923,1141,853,9997
1912,1075,837,9957
1878,1008,819,9770
1820,937,795,9436
1743,863,773,9027
1650,781,746,8545
1549,701,724,8073
1440,620,698,7603
1322,546,677,7208
1188,471,651,6846
1042,406,631,6576
882,341,609,6328
726,287,597,6150
579,233,584,5954
454,191,583,5798
348,152,582,5600
260,125,592,5432
176,102,597,5227
97,92,608,5066
15,85,614,4888
-61,88,628,4772
-137,92,643,4654
-204,100,671,4604
-270,103,706,4565
-328,108,752,4600
-386,109,802,4657
-435,114,859,4781
-480,119,918,4922
-512,130,984,5102
-538,141,1054,5272
-556,152,1133,5447
-575,159,1216,5591
-596,163,1305,5717
-622,166,1396,5802
-650,171,1485,5867
-677,179,1569,5898
-699,188,1646,5915
-714,195,1713,5903
-724,195,1771,5884
-727,187,1817,5844
-729,175,1856,5807
-729,163,1883,5755
-733,157,1905,5720
-739,156,1915,5677
-751,161,1921,5652
-764,167,1913,5606
-777,170,1901,5571
-778,167,1875,5505
-769,160,1845,5456
-747,152,1802,5380
-724,147,1761,5332
-701,144,1710,5261
-694,143,1666,5223
-695,140,1613,5155
-709,135,1569,5122
-719,126,1517,5061
-725,116,1477,5038
-717,107,1433,4992
-706,102,1404,4982
-688,99,1376,4951
-678,97,1365,4950
-671,95,1356,4931
-674,95,1363,4938
-679,96,1372,4926
-690,99,1391,4934
-701,101,1409,4926
-716,101,1435,4934
-727,98,1457,4926
-739,95,1481,4932
-746,94,1500,4926
-755,96,1519,4932
-767,99,1529,4926
-784,103,1536,4929
-803,104,1536,4926
-820,104,1531,4932
-832,102,1517,4932
-839,100,1500,4942
-842,100,1479,4947
-850,102,1460,4962
-862,104,1439,4968
-881,106,1424,4986
-897,106,1410,4996
-912,103,1400,5018
-916,96,1384,5027
-917,86,1369,5047
-911,78,1347,5048
-911,72,1328,5061
-911,71,1300,5053
-922,72,1277,5064
-931,77,1249,5052
-947,78,1230,5064
-953,77,1209,5052
-966,66,1205,5066
-971,54,1205,5051
-988,34,1220,5064
-1004,17,1230,5045
-1036,-6,1248,5054
-1070,-26,1255,5031
-1122,-55,1270,5034
-1179,-86,1277,5009
-1254,-124,1297,5011
-1333,-156,1313,4989
-1420,-188,1339,4991
-1500,-217,1360,4974
-1577,-258,1387,4978
-1640,-321,1405,4964
-1700,-421,1422,4964
-1757,-559,1427,4948
-1818,-730,1426,4944
-1873,-915,1414,4927
-1916,-1095,1402,4921
-1925,-1252,1390,4905
-1891,-1375,1386,4901
-1809,-1457,1386,4890
-1690,-1506,1394,4889
-1552,-1534,1402,4879
-1423,-1556,1410,4875
-1322,-1583,1412,4863
-1259,-1623,1411,4859
-1227,-1671,1405,4848
-1218,-1721,1396,4847
-1218,-1760,1383,4837
-1217,-1790,1372,4834
-1210,-1808,1361,4816
-1200,-1824,1355,4806
-1187,-1835,1350,4785
-1175,-1849,1351,4781
-1152,-1851,1349,4764
-1127,-1858,1349,4766
-1089,-1849,1340,4752
-1055,-1854,1327,4756
-1008,-1846,1300,4736
-978,-1859,1270,4739
-937,-1859,1230,4720
-917,-1874,1195,4731
-876,-1872,1156,4719
-851,-1876,1126,4741
-807,-1864,1092,4740
-773,-1852,1062,4773
-717,-1818,1023,4778
-666,-1779,986,4810
-604,-1724,942,4815
-550,-1678,905,4840
-502,-1658,868,4836
-482,-1714,841,4852
-506,-1885,816,4848
-600,-2201,801,4865
-785,-2646,786,4864
-1086,-3173,780,4877
-1505,-3683,773,4874
-2026,-4076,772,4878
-2598,-4262,770,4865
-3148,-4211,770,4857
-3591,-3944,766,4838
-3859,-3530,759,4823
-3917,-3049,746,4795
-3775,-2566,731,4772
-3473,-2111,713,4744
-3059,-1681,698,4721
-2568,-1256,686,4689
-2017,-819,680,4663
-1425,-366,674,4632
-816,86,674,4608
-242,505,673,4580
251,869,676,4566
622,1152,678,4547
872,1357,687,4542
1018,1485,697,4521
1106,1563,718,4511
1157,1608,739,4484
1196,1640,772,4474
1220,1669,805,4447
1236,1696,850,4444
1246,1726,896,4425
1256,1749,954,4434
1275,1770,1010,4419
1295,1782,1078,4431
1324,1791,1144,4413
1347,1798,1222,4421
1372,1807,1296,4391
1393,1817,1380,4390
1420,1829,1456,4359
1451,1842,1530,4364
1485,1851,1587,4342
1523,1859,1634,4361
1557,1863,1664,4358
1591,1869,1687,4391
1614,1871,1696,4401
1636,1880,1701,4440
1650,1889,1694,4464
1669,1904,1682,4515
1690,1917,1662,4555
1720,1931,1640,4618
1752,1937,1614,4681
1791,1935,1590,4765
1830,1917,1566,4851
1874,1887,1542,4973
1922,1846,1518,5145
1980,1800,1494,5408
2045,1748,1469,5772
2118,1697,1446,6265
2190,1648,1423,6861
2257,1598,1401,7524
2312,1544,1384,8174
2354,1486,1370,8770
2382,1424,1360,9252
2400,1358,1352,9605
2406,1288,1345,9791
2402,1217,1335,9830
2384,1144,1319,9706
2350,1070,1295,9450
2293,989,1264,9058
2217,906,1221,8610
2121,815,1165,8124
2011,726,1096,7687
1884,634,1024,7280
1750,552,955,6967
1602,476,896,6686
1452,416,848,6476
1291,360,808,6255
1139,318,763,6079
990,279,697,5875
861,255,607,5713
742,233,493,5521
643,226,362,5378
551,223,218,5210
475,231,73,5093
402,237,-73,4954
342,251,-215,4873
280,262,-357,4786
230,276,-494,4772
181,283,-627,4773
148,288,-753,4852
120,286,-872,4946
107,284,-980,5092
95,282,-1076,5233
85,285,-1160,5392
63,291,-1234,5532
37,299,-1301,5674
4,305,-1361,5791
-28,309,-1416,5898
-59,312,-1462,5970
-86,317,-1499,6023
-113,326,-1524,6039
-139,341,-1541,6042
-166,358,-1554,6019
-188,373,-1572,5997
-206,381,-1594,5961
-219,386,-1628,5932
-230,387,-1666,5886
-245,390,-1713,5846
-264,395,-1758,5786
-287,405,-1810,5738
-310,414,-1859,5671
-333,424,-1918,5623
-354,430,-1974,5558
-373,434,-2039,5517
-392,436,-2095,5452
-412,440,-2156,5414
-432,442,-2201,5351
-450,448,-2246,5322
-458,451,-2269,5265
-458,457,-2289,5249
-447,460,-2284,5208
-432,465,-2280,5207
-415,466,-2259,5177
-402,469,-2248,5177
-391,471,-2230,5145
-383,475,-2224,5135
-372,478,-2212,5094
-361,481,-2207,5075
-349,479,-2192,5037
-340,476,-2178,5023
-332,467,-2154,4994
-325,457,-2133,4988
-318,449,-2106,4973
-313,447,-2086,4976
-314,452,-2067,4968
-320,462,-2061,4972
-329,473,-2065,4968
-337,481,-2085,4973
-341,484,-2111,4969
-342,481,-2144,4972
-343,474,-2173,4969
-351,466,-2196,4973
-364,458,-2208,4969
-383,451,-2216,4972
-400,443,-2216,4969
-415,435,-2218,4975
-424,428,-2215,4969
-431,420,-2218,4973
-430,410,-2216,4964
-429,400,-2219,4965
-426,392,-2214,4948
-428,386,-2215,4947
-428,381,-2205,4932
-432,373,-2199,4939
-429,365,-2181,4926
-428,351,-2167,4935
-423,334,-2141,4920
-429,312,-2124,4927
-450,290,-2094,4904
-496,262,-2076,4909
-561,230,-2045,4888
-649,186,-2028,4898
-743,139,-1999,4877
-839,88,-1984,4883
-922,49,-1960,4857
-990,26,-1951,4853
-1034,22,-1935,4820
-1065,21,-1936,4811
-1087,3,-1933,4784
-1114,-57,-1945,4781
-1147,-165,-1955,4764
-1185,-317,-1975,4766
-1208,-490,-1988,4753
-1203,-658,-2004,4752
-1159,-801,-2012,4737
-1080,-911,-2021,4732
-980,-996,-2021,4716
-884,-1066,-2024,4708
-813,-1134,-2023,4689
-776,-1209,-2025,4677
-768,-1290,-2023,4658
-776,-1373,-2024,4649
-789,-1451,-2023,4637
-795,-1516,-2025,4636
-794,-1566,-2024,4631
-787,-1603,-2022,4636
-779,-1629,-2015,4632
-773,-1652,-2001,4635
-766,-1665,-1976,4626
-767,-1679,-1942,4626
-767,-1679,-1896,4611
-775,-1685,-1845,4609
-770,-1676,-1783,4596
-767,-1679,-1720,4600
-744,-1672,-1653,4589
-729,-1677,-1592,4598
-698,-1674,-1529,4589
-685,-1677,-1477,4601
-661,-1668,-1421,4588
-646,-1658,-1376,4601
-613,-1630,-1324,4588
-579,-1591,-1280,4602
-528,-1531,-1227,4588
-475,-1472,-1183,4601
-415,-1430,-1130,4588
-368,-1448,-1087,4602
-353,-1567,-1039,4589
-404,-1825,-1002,4598
-548,-2227,-962,4584
-811,-2749,-934,4587
-1197,-3311,-903,4569
-1689,-3816,-881,4568
-2243,-4157,-854,4554
-2800,-4272,-833,4557
-3284,-4145,-810,4548
-3626,-3824,-796,4552
-3778,-3383,-782,4543
-3730,-2901,-776,4539
-3507,-2428,-767,4521
-3152,-1980,-759,4510
-2705,-1542,-746,4490
-2194,-1096,-730,4480
-1631,-633,-709,4464
-1034,-162,-687,4453
-440,292,-662,4432
100,695,-639,4409
537,1020,-614,4374
849,1259,-590,4343
1044,1414,-566,4306
1161,1511,-543,4284
1231,1568,-522,4263
1285,1608,-506,4261
1323,1639,-494,4252
1349,1663,-487,4259
1362,1682,-483,4252
1374,1689,-482,4261
1391,1693,-482,4252
1415,1693,-482,4263
1446,1695,-480,4252
1471,1702,-478,4260
1490,1713,-471,4239
1501,1727,-462,4240
1512,1740,-447,4206
1527,1750,-430,4207
1544,1754,-408,4179
1564,1759,-386,4197
1574,1758,-361,4188
1586,1762,-338,4224
1586,1759,-313,4231
1594,1762,-290,4276
1596,1759,-265,4290
1611,1761,-241,4333
1628,1760,-217,4354
1657,1760,-193,4401
1687,1749,-169,4429
1726,1730,-145,4480
1764,1696,-120,4530
1805,1656,-96,4618
1840,1609,-72,4738
1878,1566,-48,4928
1920,1525,-24,5182
1971,1486,0,5515
2029,1441,25,5906
2094,1392,47,6357
2161,1335,67,6842
2224,1273,81,7354
2274,1204,90,7854
2312,1132,97,8314
2335,1056,103,8679
2341,977,112,8925
2325,892,125,9021
2288,806,142,8984
2229,716,158,8816
2154,628,172,8567
2063,539,183,8241
1964,452,189,7889
1851,364,192,7505
1726,281,193,7145
1582,202,193,6792
1425,134,193,6499
1254,72,193,6219
1084,23,193,5997
919,-19,193,5769
775,-51,193,5588
648,-81,193,5386
548,-100,193,5235
462,-116,188,5057
397,-121,181,4930
334,-126,168,4769
286,-124,154,4662
241,-121,140,4534
212,-113,132,4477
187,-107,132,4418
178,-97,142,4436
167,-89,154,4460
162,-80,169,4548
145,-77,180,4638
123,-72,189,4777
88,-66,196,4913
49,-55,205,5077
4,-39,217,5220
-36,-20,234,5364
-75,0,254,5476
-111,19,277,5575
-146,37,301,5639
-176,52,324,5688
-202,63,345,5707
-220,74,362,5716
-235,87,373,5703
-252,103,381,5689
-274,123,384,5660
-302,144,386,5633
-330,164,386,5591
-354,181,386,5552
-370,191,385,5497
-379,198,386,5451
-385,204,385,5391
-390,209,386,5345
-390,212,385,5279
-385,212,386,5230
-370,211,385,5163
-352,208,386,5121
-333,203,385,5062
-320,196,386,5037
-311,186,385,4992
-306,173,386,4982
-297,157,385,4944
-289,143,386,4942
-281,134,385,4908
-279,133,386,4908
-282,137,385,4876
-289,144,386,4872
-294,149,385,4835
-298,150,386,4823
-300,147,385,4789
-308,142,386,4783
-319,136,385,4763
-335,131,386,4768
-351,124,385,4757
-365,117,386,4764
-373,109,385,4758
-381,102,386,4766
-385,96,385,4763
-388,93,386,4774
-387,92,385,4779
-385,91,385,4793
-383,92,385,4795
-385,96,386,4800
-388,102,385,4795
-395,110,385,4793
-405,119,385,4780
-418,127,386,4772
-431,133,385,4758
-445,137,385,4753
-455,139,381,4737
-461,137,374,4732
-458,134,361,4722
-456,125,345,4727
-454,118,326,4722
-463,107,311,4735
-481,99,301,4737
-514,87,302,4757
-558,73,311,4753
-621,50,330,4765
-700,21,348,4752
-799,-21,366,4758
-904,-64,377,4736
-1009,-109,386,4741
-1092,-138,392,4720
-1155,-153,402,4728
-1186,-141,414,4703
-1202,-123,431,4702
-1209,-110,447,4667
-1226,-132,462,4654
-1252,-198,471,4616
-1290,-316,478,4602
-1322,-468,480,4568
-1334,-634,482,4556
-1308,-787,482,4526
-1246,-914,483,4514
-1159,-1010,482,4490
-1074,-1086,481,4484
-1009,-1153,477,4474
-980,-1225,470,4482
-981,-1306,458,4484
-999,-1396,442,4496
-1018,-1485,425,4499
-1025,-1564,409,4509
-1019,-1624,397,4511
-1006,-1665,390,4522
-993,-1688,387,4527
-986,-1704,386,4537
-982,-1714,385,4536
-983,-1731,385,4538
-976,-1740,385,4527
-968,-1757,386,4522
-947,-1762,386,4506
-930,-1773,385,4498
-903,-1774,381,4479
-887,-1783,374,4470
-857,-1787,361,4448
-833,-1800,346,4442
-793,-1811,328,4426
-752,-1826,313,4433
-696,-1831,301,4426
-639,-1826,294,4442
-573,-1802,290,4441
-509,-1770,290,4464
-451,-1754,289,4462
-414,-1794,290,4485
-426,-1938,289,4483
-509,-2225,290,4506
-691,-2660,289,4499
-985,-3204,290,4513
-1394,-3772,289,4499
-1891,-4254,290,4504
-2432,-4548,289,4484
-2954,-4598,290,4486
-3388,-4402,289,4469
-3669,-4016,290,4471
-3760,-3522,289,4453
-3658,-2996,289,4445
-3387,-2482,289,4417
-2983,-1993,289,4395
-2479,-1510,289,4359
-1901,-1018,289,4332
-1268,-506,289,4295
-610,8,289,4267
33,495,289,4237
610,919,289,4217
1077,1257,289,4195
1420,1502,289,4184
1645,1663,289,4173
1785,1768,288,4174
1867,1835,285,4168
1919,1889,277,4171
1949,1934,265,4168
1966,1976,249,4174
1970,2011,232,4168
1971,2037,217,4174
1972,2057,204,4168
1973,2071,198,4176
1974,2083,194,4168
1971,2096,193,4177
1963,2105,192,4167
1951,2114,193,4179
1934,2116,192,4165
1919,2117,193,4178
1900,2110,192,4163
1885,2111,193,4184
1858,2108,194,4173
1836,2115,198,4208
1799,2109,203,4208
1769,2107,214,4256
1726,2092,227,4266
1695,2081,246,4320
1658,2059,266,4343
1640,2044,290,4402
1621,2020,312,4431
1620,2000,333,4490
1617,1969,351,4537
1625,1942,365,4627
1633,1907,374,4734
1655,1876,377,4908
1682,1836,374,5131
1727,1795,365,5436
1778,1746,351,5803
1835,1695,334,6252
1884,1637,318,6753
1928,1578,304,7293
1961,1515,294,7818
1980,1450,286,8295
1980,1379,280,8671
1959,1304,274,8924
1917,1224,267,9027
1855,1141,259,8994
1775,1053,250,8829
1678,964,239,8569
1563,874,227,8226
1429,785,215,7851
1276,696,205,7452
1112,609,198,7076
947,524,190,6711
786,444,180,6399
635,367,168,6115
494,300,153,5893
359,241,136,5686
230,198,120,5530
102,163,108,5364
-20,143,101,5232
-138,128,97,5068
-243,125,97,4940
-338,119,96,4780
-413,120,96,4680
-477,117,92,4559
-524,121,84,4519
-565,123,72,4469
-594,133,57,4498
-622,140,39,4516
-638,149,24,4604
-649,151,12,4685
-651,153,5,4825
-657,149,1,4955
-661,149,0,5120
-672,149,0,5256
-689,155,0,5397
-715,163,0,5497
-740,172,0,5590
-762,179,0,5645
-775,183,0,5690
-783,183,0,5701
-784,180,0,5703
-781,178,0,5682
-777,178,0,5659
-772,177,0,5623
-764,177,0,5592
-752,176,0,5553
-737,174,0,5522
-721,171,0,5486
-706,169,0,5462
-692,169,0,5433
-683,172,0,5413
-674,174,0,5380
-668,176,0,5352
-659,178,0,5307
-650,178,0,5273
-636,176,0,5222
-623,173,0,5189
-606,171,0,5136
-589,171,0,5106
-569,172,0,5051
-552,176,0,5024
-534,182,0,4971
-526,189,0,4952
-520,193,0,4907
-522,194,0,4900
-522,191,0,4865
-523,187,0,4869
-518,180,0,4845
-517,174,0,4855
-517,169,0,4840
-527,167,0,4855
-542,167,0,4846
-563,170,0,4865
-578,176,0,4863
-585,183,0,4881
-577,189,0,4879
-561,192,0,4890
-539,193,0,4885
-523,191,0,4891
-513,190,0,4884
-512,189,0,4888
-511,189,0,4884
-508,188,0,4890
-497,186,0,4890
-488,184,0,4900
-480,183,0,4906
-482,184,0,4918
-489,187,0,4921
-500,187,0,4929
-506,187,0,4928
-511,183,0,4931
-508,180,0,4922
-506,175,0,4918
-499,175,0,4900
-498,173,0,4892
-497,175,0,4870
-509,174,0,4863
-533,176,0,4842
-577,173,0,4841
-634,171,0,4821
-706,160,0,4823
-781,145,0,4805
-860,117,0,4812
-933,84,0,4793
-1010,35,0,4798
-1083,-23,0,4771
-1164,-105,0,4771
-1247,-205,0,4741
-1340,-331,0,4742
-1434,-471,0,4719
-1533,-624,0,4728
-1624,-775,0,4715
-1703,-923,0,4726
-1752,-1055,0,4716
-1761,-1169,0,4725
-1717,-1255,0,4711
-1622,-1314,0,4711
-1486,-1345,0,4690
-1333,-1359,0,4681
-1191,-1367,0,4659
-1085,-1381,0,4651
-1025,-1405,0,4637
-1008,-1441,0,4637
-1020,-1483,0,4632
-1043,-1524,0,4636
-1061,-1559,0,4632
-1067,-1585,0,4633
-1058,-1603,0,4626
-1037,-1615,0,4623
-1007,-1622,0,4611
-974,-1628,0,4604
-940,-1629,0,4590
-914,-1633,0,4582
-888,-1625,0,4563
-872,-1624,0,4552
-848,-1610,0,4532
-834,-1605,0,4526
-806,-1592,0,4511
-790,-1588,0,4514
-758,-1582,0,4505
-737,-1583,0,4515
-704,-1577,0,4510
-680,-1566,0,4530
-646,-1537,0,4536
-618,-1491,0,4573
-581,-1428,0,4589
-546,-1370,0,4628
-511,-1348,0,4635
-499,-1403,0,4659
-534,-1577,0,4647
-648,-1889,0,4654
-865,-2328,0,4632
-1203,-2838,0,4629
-1655,-3330,0,4599
-2199,-3704,0,4586
-2786,-3878,0,4548
-3353,-3820,0,4527
-3822,-3551,0,4490
-4124,-3139,0,4474
-4215,-2659,0,4448
-4094,-2181,0,4440
-3795,-1734,0,4422
-3369,-1319,0,4413
-2863,-915,0,4389
-2306,-507,0,4369
-1715,-86,0,4338
-1108,331,0,4312
-520,721,0,4280
-1,1059,0,4255
401,1326,0,4225
666,1521,0,4203
800,1648,0,4174
847,1731,0,4154
849,1777,0,4132
850,1805,0,4120
862,1818,0,4099
893,1819,0,4088
929,1814,0,4063
965,1805,0,4048
997,1799,0,4015
1022,1798,0,3995
1047,1800,0,3956
1071,1805,0,3938
1099,1808,0,3896
1129,1811,0,3886
1157,1809,0,3851
1185,1812,0,3860
1207,1810,0,3839
1228,1814,0,3872
1241,1810,0,3875
1259,1814,0,3933
1272,1807,0,3954
1301,1807,0,4024
1329,1795,0,4057
1376,1788,0,4124
1425,1771,0,4157
1483,1760,0,4218
1534,1739,0,4263
1586,1719,0,4348
1630,1689,0,4443
1673,1659,0,4617
1707,1620,0,4877
1740,1582,0,5273
1769,1542,0,5786
1801,1504,0,6425
1836,1463,0,7128
1881,1423,0,7843
1931,1379,0,8487
1979,1335,0,9036
2016,1286,0,9456
2036,1234,0,9728
2041,1174,0,9819
2034,1106,0,9733
2021,1030,0,9474
2002,946,0,9082
1976,856,0,8593
1935,760,0,8095
1871,659,0,7627
1783,555,0,7228
1674,449,0,6876
1551,347,0,6592
1416,253,0,6336
1277,170,0,6131
1134,96,0,5930
994,33,0,5770
855,-24,0,5595
729,-72,0,5454
614,-115,0,5278
518,-146,0,5143
427,-173,0,4970
347,-189,0,4855
262,-202,0,4715
184,-206,0,4655
105,-207,0,4578
43,-200,0,4589
-10,-193,0,4595
-45,-181,0,4680
-78,-171,0,4756
-104,-159,0,4895
-135,-150,0,5028
-160,-140,0,5205
-184,-134,0,5362
-197,-129,0,5538
-207,-126,0,5680
-213,-120,0,5815
-227,-112,0,5902
-244,-101,0,5971
-265,-92,0,5997
-279,-87,0,6011
-288,-89,0,5998
-290,-94,0,5983
-294,-99,0,5955
-302,-101,0,5929
-319,-100,0,5891
-339,-96,0,5855
-358,-90,0,5807
-373,-83,0,5761
-385,-76,0,5701
-400,-67,0,5647
-417,-56,0,5580
-439,-45,0,5525
-460,-35,0,5458
-477,-29,0,5412
-487,-24,0,5358
-491,-19,0,5331
-490,-15,0,5294
-488,-9,0,5288
-485,-4,0,5267
-486,-2,0,5277
-488,-5,0,5261
-496,-10,0,5276
-506,-13,0,5256
-523,-12,0,5262
-537,-3,0,5229
-550,10,0,5222
-554,23,0,5177
-552,33,0,5162
-544,37,0,5119
-536,37,0,5110
-527,34,0,5078
-522,30,0,5075
-518,27,0,5052
-517,25,0,5052
-513,24,0,5031
-510,25,0,5031
-506,26,0,5021
-502,28,0,5033
-497,32,0,5037
-496,37,0,5056
-498,42,0,5068
-503,46,0,5088
-508,49,0,5095
-514,50,0,5110
-520,48,0,5117
-525,47,0,5129
-528,51,0,5127
-529,58,0,5125
-527,68,0,5111
-527,75,0,5101
-525,83,0,5080
-533,85,0,5071
-547,86,0,5053
-572,83,0,5046
-595,87,0,5021
-618,87,0,5005
-627,90,0,4969
-632,87,0,4950
-630,87,0,4916
-635,78,0,4910
-646,71,0,4888
-671,60,0,4896
-703,59,0,4883
-744,55,0,4897
-784,47,0,4883
-833,10,0,4896
-889,-62,0,4877
-967,-189,0,4885
-1062,-357,0,4861
-1178,-557,0,4866
-1294,-756,0,4847
-1404,-942,0,4854
-1495,-1097,0,4836
-1568,-1230,0,4837
-1622,-1342,0,4816
-1658,-1444,0,4810
-1662,-1535,0,4785
-1626,-1611,0,4777
-1536,-1664,0,4758
-1401,-1693,0,4753
-1236,-1696,0,4737
-1074,-1684,0,4732
-940,-1665,0,4721
-852,-1650,0,4722
-809,-1646,0,4716
-803,-1653,0,4718
-814,-1670,0,4711
-826,-1688,0,4706
-827,-1702,0,4690
-815,-1710,0,4678
-793,-1711,0,4659
-766,-1708,0,4649
-739,-1700,0,4631
-719,-1695,0,4625
-702,-1684,0,4610
-694,-1680,0,4610
-684,-1662,0,4601
-680,-1654,0,4612
-660,-1634,0,4611
-646,-1627,0,4628
-610,-1608,0,4626
-585,-1598,0,4641
-546,-1575,0,4631
-525,-1554,0,4643
-494,-1519,0,4630
-471,-1485,0,4644
-427,-1437,0,4630
-378,-1387,0,4644
-308,-1322,0,4630
-240,-1266,0,4644
-176,-1237,0,4631
-144,-1280,0,4641
-165,-1436,0,4625
-267,-1736,0,4629
-474,-2171,0,4611
-806,-2689,0,4611
-1263,-3195,0,4596
-1819,-3587,0,4598
-2421,-3777,0,4584
-2993,-3734,0,4583
-3454,-3475,0,4569
-3736,-3068,0,4566
-3810,-2588,0,4554
-3684,-2101,0,4551
-3397,-1634,0,4537
-2995,-1196,0,4524
-2512,-771,0,4495
-1968,-348,0,4465
-1378,77,0,4427
-765,492,0,4397
-174,875,0,4363
345,1208,0,4341
746,1471,0,4315
1020,1662,0,4300
1179,1782,0,4279
1264,1853,0,4271
1304,1886,0,4258
1336,1900,0,4262
1364,1903,0,4258
1393,1899,0,4272
1416,1895,0,4273
1435,1891,0,4292
1452,1891,0,4288
1466,1897,0,4303
1483,1908,0,4288
1501,1922,0,4291
1526,1934,0,4259
1555,1943,0,4253
1586,1945,0,4210
1621,1947,0,4208
1655,1941,0,4172
1693,1942,0,4184
1720,1941,0,4165
1747,1949,0,4194
1759,1950,0,4199
1773,1959,0,4249
1778,1960,0,4285
1796,1967,0,4359
1817,1966,0,4415
1854,1966,0,4498
1893,1951,0,4575
1942,1927,0,4683
1989,1882,0,4804
2041,1828,0,4988
2092,1766,0,5245
2149,1708,0,5614
2210,1651,0,6086
2276,1603,0,6672
2340,1556,0,7326
2401,1513,0,7995
2455,1465,0,8601
2500,1415,0,9112
2535,1358,0,9494
2563,1296,0,9741
2581,1227,0,9827
2584,1155,0,9765
2564,1078,0,9548
2520,1000,0,9207
2448,915,0,8759
2355,830,0,8287
2246,742,0,7818
2127,658,0,7418
1998,576,0,7062
1862,503,0,6786
1713,434,0,6529
1558,378,0,6324
1392,325,0,6108
1227,287,0,5931
1059,254,0,5727
904,236,0,5567
755,217,0,5378
630,207,0,5243
516,193,0,5069
428,185,0,4955
350,175,0,4816
291,174,0,4749
231,174,0,4670
181,183,0,4673
125,190,0,4681
79,200,0,4760
33,205,0,4836
3,211,0,4964
-23,214,0,5086
-41,219,0,5245
-66,226,0,5389
-95,237,0,5548
-130,251,0,5680
-159,268,0,5801
-181,284,0,5881
-188,298,0,5939
-188,306,0,5961
-186,309,0,5969
-194,308,0,5950
-210,307,0,5928
-233,307,0,5892
-256,311,0,5859
-275,319,0,5813
-287,328,0,5773
-292,336,0,5723
-297,343,0,5680
-305,347,0,5623
-317,352,0,5577
-335,358,0,5517
-356,368,0,5474
-376,381,0,5411
-392,393,0,5370
-400,399,0,5310
-402,396,0,5278
-396,384,0,5219
-387,368,0,5191
-374,350,0,5134
-361,339,0,5110
-346,332,0,5055
-332,330,0,5038
-320,327,0,4992
-314,326,0,4982
-311,321,0,4945
-313,318,0,4939
-313,315,0,4909
-312,312,0,4908
-307,307,0,4888
-301,303,0,4897
-294,300,0,4889
-286,300,0,4904
-278,302,0,4905
-271,307,0,4922
-266,312,0,4921
-265,315,0,4929
-267,313,0,4927
-275,309,0,4933
