II,V,PLETH
1602,-454,1119
1621,-469,1191
1633,-477,1249
1666,-488,1305
1689,-495,1345
1729,-506,1389
1756,-515,1429
1797,-528,1485
1824,-536,1543
1867,-541,1615
1905,-530,1684
1967,-504,1756
2035,-450,1816
2125,-371,1881
2214,-262,1948
2312,-139,2025
2407,-24,2102
2513,52,2181
2623,63,2254
2748,-6,2322
2869,-144,2377
2982,-315,2428
3064,-473,2469
3113,-586,2503
3117,-640,2522
3084,-653,2530
3014,-652,2524
2919,-663,2508
2803,-694,2481
2681,-735,2453
2558,-767,2421
2443,-780,2394
2334,-768,2367
2238,-744,2351
2151,-717,2338
2080,-699,2339
2021,-692,2342
1983,-695,2358
1953,-706,2373
1941,-716,2400
1930,-725,2423
1932,-727,2456
1928,-724,2482
1943,-718,2519
1941,-701,2552
1966,-699,2599
1961,-682,2641
1986,-685,2691
1975,-668,2725
1987,-664,2754
1967,-647,2756
1961,-639,2750
1935,-620,2719
1920,-606,2682
1888,-574,2626
1856,-527,2567
1798,-441,2491
1727,-321,2409
1641,-165,2308
1595,-16,2200
1647,62,2074
1886,-34,1942
2365,-394,1798
3094,-1048,1652
3989,-1924,1499
4897,-2850,1350
5616,-3606,1196
5990,-4015,1054
5940,-4020,924
5509,-3709,821
4816,-3261,738
4030,-2855,680
3284,-2596,637
2666,-2496,605
2198,-2496,573
1880,-2508,551
1681,-2464,541
1581,-2322,551
1539,-2071,573
1531,-1721,614
1518,-1308,660
1489,-883,718
1437,-508,775
1382,-220,845
1329,-30,919
1305,79,1004
1286,145,1086
1298,182,1171
1294,223,1246
1316,243,1315
1311,271,1368
1326,280,1411
1313,298,1439
1308,308,1457
1281,328,1462
1257,343,1458
1219,367,1441
1189,381,1416
1153,397,1378
1129,393,1330
1110,385,1268
1111,357,1196
1118,331,1115
1143,297,1028
1174,264,939
1216,225,847
1257,182,749
1304,131,644
1350,76,533
1400,17,422
1449,-42,318
1503,-103,232
1559,-168,167
1619,-241,122
1676,-324,87
1731,-416,59
1779,-515,29
1826,-618,0
1868,-725,-30
1916,-833,-55
1962,-938,-72
2011,-1038,-77
2051,-1130,-72
2090,-1208,-55
2119,-1268,-30
2151,-1311,0
2175,-1334,30
2203,-1338,61
2216,-1317,92
2225,-1273,123
2211,-1204,154
2194,-1117,183
2155,-1014,208
2119,-910,226
2066,-808,236
2019,-719,238
1962,-640,233
1919,-577,220
1875,-522,202
1849,-481,178
1826,-449,152
1819,-430,123
1810,-420,93
1812,-421,62
1810,-425,31
1818,-435,0
1824,-443,-30
1838,-452,-61
1847,-457,-92
1859,-464,-123
1865,-470,-154
1876,-474,-182
1885,-474,-207
1907,-473,-226
1932,-469,-238
1969,-467,-244
2000,-467,-246
2037,-473,-246
2066,-480,-244
2102,-491,-240
2130,-498,-232
2166,-504,-220
2196,-502,-202
2234,-494,-178
2269,-473,-151
2322,-436,-123
2379,-373,-93
2453,-285,-67
2520,-169,-43
2596,-43,-26
2665,80,-13
2752,161,-6
2838,181,-1
2948,120,-1
3048,-2,1
3152,-161,0
3218,-309,1
3263,-422,-2
3260,-483,-5
3231,-515,-15
3157,-537,-29
3062,-573,-53
2939,-624,-83
2811,-682,-123
2675,-728,-168
2551,-755,-220
2437,-762,-272
2348,-763,-322
2279,-768,-367
2242,-789,-409
2231,-825,-449
2248,-870,-492
2280,-914,-540
2318,-947,-592
2343,-966,-643
2344,-969,-686
2303,-958,-716
2234,-938,-729
2132,-902,-730
2043,-866,-720
1957,-812,-703
1911,-764,-680
1874,-712,-656
1849,-671,-630
1809,-638,-602
1757,-613,-570
1698,-587,-530
1640,-553,-475
1585,-492,-406
1521,-403,-323
1432,-271,-233
1310,-105,-146
1167,88,-67
1056,259,1
1053,338,61
1246,228,113
1687,-151,158
2366,-812,193
3175,-1666,219
3943,-2522,235
4467,-3161,243
4598,-3421,245
4287,-3279,246
3604,-2845,245
2700,-2311,245
1751,-1848,245
891,-1547,247
197,-1394,251
-323,-1320,259
-690,-1241,271
-940,-1100,289
-1112,-870,312
-1240,-546,339
-1353,-144,368
-1470,300,400
-1603,739,434
-1738,1115,473
-1874,1404,517
-1985,1596,565
-2080,1726,619
-2152,1815,676
-2217,1890,737
-2275,1953,796
-2337,2000,853
-2405,2034,902
-2482,2060,941
-2562,2086,967
-2657,2125,981
-2751,2171,986
-2860,2226,987
-2961,2277,984
-3074,2318,981
-3171,2340,974
-3272,2346,963
-3344,2339,943
-3416,2329,919
-3461,2316,890
-3514,2310,861
-3547,2295,829
-3594,2280,797
-3621,2248,759
-3652,2214,717
-3659,2169,666
-3670,2125,614
-3668,2069,560
-3682,2012,512
-3692,1939,467
-3712,1862,431
-3716,1770,399
-3711,1674,375
-3677,1561,352
-3632,1444,335
-3571,1318,319
-3520,1198,304
-3480,1086,283
-3466,994,258
-3464,918,229
-3471,864,201
-3464,823,174
-3445,802,153
-3407,798,138
-3374,819,128
-3350,861,118
-3356,931,106
-3377,1019,91
-3425,1126,73
-3475,1235,55
-3544,1350,45
-3605,1454,46
-3680,1553,57
-3738,1632,74
-3804,1703,92
-3846,1755,107
-3900,1803,118
-3933,1833,127
-3980,1858,138
-3997,1866,152
-4017,1872,169
-3996,1864,184
-3980,1860,193
-3931,1847,194
-3903,1840,184
-3862,1823,169
-3846,1806,153
-3819,1777,139
-3810,1750,127
-3788,1718,109
-3780,1695,82
-3763,1674,43
-3757,1661,-4
-3743,1645,-51
-3737,1631,-89
-3719,1614,-113
-3704,1599,-124
-3679,1582,-126
-3658,1571,-124
-3627,1564,-122
-3596,1568,-123
-3552,1581,-123
-3500,1612,-122
-3428,1665,-114
-3351,1745,-103
-3261,1843,-85
-3169,1950,-66
-3063,2035,-49
-2946,2072,-42
-2806,2034,-46
-2657,1924,-68
-2497,1761,-100
-2357,1589,-144
-2236,1441,-193
-2157,1347,-253
-2105,1298,-315
-2093,1280,-389
-2099,1258,-468
-2138,1223,-560
-2183,1165,-656
-2247,1107,-763
-2294,1057,-870
-2339,1035,-981
-2352,1026,-1085
-2357,1033,-1184
-2334,1031,-1265
-2310,1025,-1337
-2261,998,-1391
-2211,970,-1433
-2137,932,-1457
-2060,904,-1471
-1965,871,-1477
-1869,849,-1479
-1761,821,-1476
-1648,795,-1469
-1528,767,-1457
-1399,732,-1435
-1269,697,-1399
-1138,658,-1356
-1009,618,-1313
-889,583,-1276
-773,548,-1249
-670,517,-1236
-570,488,-1237
-486,465,-1249
-411,455,-1268
-359,468,-1292
-327,518,-1319
-312,607,-1350
-282,714,-1380
-186,791,-1411
54,746,-1439
504,492,-1466
1201,-42,-1487
2093,-830,-1506
3052,-1755,-1521
3890,-2608,-1536
4429,-3197,-1548
4553,-3399,-1557
4264,-3246,-1552
3660,-2873,-1539
2901,-2471,-1509
2135,-2168,-1473
1465,-2014,-1423
934,-1963,-1370
548,-1946,-1303
292,-1888,-1229
146,-1759,-1134
85,-1540,-1033
79,-1243,-919
90,-879,-810
94,-491,-700
75,-117,-605
46,184,-517
16,402,-446
5,529,-382
14,601,-335
34,641,-298
69,665,-281
97,689,-279
136,696,-297
161,701,-327
193,695,-369
211,694,-416
226,692,-469
225,695,-524
221,697,-583
209,705,-641
198,708,-700
186,709,-757
177,698,-813
171,681,-863
173,651,-909
179,617,-943
198,579,-966
225,542,-972
266,503,-966
312,462,-947
370,414,-926
427,364,-903
491,311,-886
552,256,-872
619,200,-865
683,140,-860
753,75,-860
819,0,-859
890,-85,-860
952,-181,-859
1014,-282,-860
1067,-388,-857
1117,-490,-854
1158,-589,-845
1198,-677,-834
1232,-755,-815
1267,-817,-793
1296,-864,-765
1327,-892,-737
1356,-903,-704
1384,-890,-670
1403,-855,-631
1412,-795,-588
1408,-714,-539
1391,-616,-486
1361,-511,-427
1325,-405,-368
1288,-306,-308
1252,-216,-251
1218,-142,-197
1191,-83,-148
1170,-40,-105
1158,-8,-67
1148,13,-32
1143,29,1
1137,41,31
1136,48,60
1132,49,84
1137,45,104
1139,38,116
1153,32,127
1164,29,133
1187,30,146
1203,32,161
1230,31,191
1244,26,230
1269,15,288
1280,4,355
1306,-9,437
1326,-20,521
1362,-30,614
1388,-38,708
1428,-46,803
1464,-47,890
1518,-36,968
1575,-4,1032
1652,56,1084
1736,149,1128
1831,269,1176
1922,405,1232
2022,529,1299
2127,610,1366
2245,619,1430
2365,545,1481
2483,401,1517
2582,223,1532
2654,59,1528
2688,-56,1504
2686,-111,1460
2651,-125,1399
2589,-125,1324
2500,-136,1238
2393,-164,1149
2270,-201,1057
2143,-231,968
2014,-241,878
1896,-232,796
1791,-211,715
1708,-186,648
1640,-165,585
1596,-154,542
1566,-153,510
1552,-159,504
1538,-173,509
1533,-184,540
1522,-192,583
1524,-190,651
1512,-179,727
1523,-170,826
1514,-151,925
1535,-149,1042
1525,-133,1159
1543,-131,1296
1535,-114,1436
1547,-102,1590
1535,-85,1734
1532,-76,1869
1512,-63,1973
1492,-49,2052
1451,-12,2104
1401,55,2138
1332,168,2155
1270,311,2163
1244,453,2157
1329,518,2137
1593,407,2099
2096,35,2045
2832,-626,1976
3720,-1498,1896
4598,-2406,1809
5281,-3130,1718
5612,-3501,1623
5529,-3474,1523
5073,-3147,1415
4377,-2701,1298
3595,-2313,1169
2865,-2078,1031
2258,-1996,885
1804,-1997,736
1487,-2001,583
1289,-1942,434
1176,-1791,285
1127,-1535,144
1106,-1190,8
1092,-787,-111
1060,-380,-218
1017,-18,-301
967,253,-369
933,432,-411
911,536,-442
921,592,-448
926,634,-443
955,657,-411
957,683,-366
976,691,-294
969,706,-210
976,719,-106
961,743,4
951,768,123
921,800,241
890,823,358
844,845,466
803,851,567
763,854,653
739,841,725
724,826,780
728,798,818
740,765,838
766,724,842
797,678,830
837,626,796
879,571,739
924,513,660
967,453,572
1013,389,483
1059,319,406
1108,243,343
1157,163,290
1207,78,230
1253,-14,151
1298,-111,44
1338,-210,-83
1379,-310,-223
1416,-411,-362
1455,-508,-492
1490,-597,-599
1528,-677,-689
1562,-747,-760
1600,-803,-819
1632,-848,-862
1668,-876,-900
1695,-885,-928
1721,-867,-952
1729,-820,-966
1732,-744,-977
1714,-646,-980
1692,-537,-983
1652,-431,-981
1613,-333,-982
1564,-248,-981
1521,-177,-982
1473,-123,-983
1437,-84,-988
1401,-57,-998
1379,-38,-1019
1359,-23,-1048
1350,-10,-1089
1342,3,-1134
1343,10,-1182
1342,9,-1226
1348,-2,-1267
1355,-16,-1304
1372,-29,-1340
1390,-39,-1376
1417,-46,-1411
1443,-52,-1439
1471,-61,-1454
1491,-77,-1448
1511,-100,-1417
1526,-123,-1361
1548,-146,-1285
1569,-163,-1198
1599,-176,-1106
1624,-184,-1011
1653,-191,-914
1672,-195,-815
1694,-199,-711
1712,-195,-600
1747,-182,-485
1791,-150,-365
1856,-96,-246
1920,-15,-125
1990,93,-11
2049,221,98
2113,348,193
2175,448,283
2258,488,357
2350,452,429
2461,338,489
2560,174,550
2649,-3,597
2705,-153,640
2740,-258,662
2746,-323,673
2743,-369,659
2721,-417,635
2688,-475,591
2623,-538,543
2528,-588,481
2395,-607,412
2238,-593,327
2065,-554,231
1899,-507,117
1750,-463,-7
1628,-433,-144
1528,-413,-286
1451,-394,-434
1390,-370,-584
1337,-333,-736
1284,-292,-887
1227,-245,-1038
1156,-197,-1185
1078,-155,-1329
978,-108,-1464
882,-70,-1590
773,-21,-1702
675,25,-1800
574,82,-1881
479,146,-1947
384,219,-1995
275,298,-2024
154,383,-2028
11,471,-2010
-138,573,-1976
-303,695,-1935
-463,850,-1891
-625,1036,-1854
-752,1231,-1816
-810,1382,-1774
-720,1403,-1715
-421,1207,-1644
129,728,-1556
876,5,-1464
1690,-841,-1361
2368,-1601,-1258
2726,-2087,-1149
2642,-2191,-1041
2130,-1953,-929
1305,-1513,-828
352,-1053,-734
-570,-698,-659
-1354,-488,-590
-1964,-382,-536
-2402,-312,-489
-2695,-214,-452
-2865,-56,-420
-2946,181,-398
-2971,492,-382
-2994,864,-374
-3046,1256,-369
-3144,1624,-368
-3260,1917,-367
-3376,2128,-368
-3454,2254,-368
-3504,2335,-369
-3526,2385,-369
-3550,2428,-366
-3582,2462,-363
-3626,2492,-355
-3668,2520,-342
-3717,2553,-317
-3757,2585,-274
-3817,2620,-203
-3874,2643,-100
-3957,2661,30
-4025,2669,180
-4104,2678,330
-4151,2680,473
-4207,2682,593
-4236,2672,700
-4285,2660,787
-4309,2632,869
-4345,2608,934
-4345,2568,991
-4348,2529,1026
-4315,2470,1046
-4290,2410,1038
-4250,2336,1012
-4233,2271,957
-4215,2203,881
-4221,2147,773
-4217,2083,640
-4213,2019,479
-4176,1933,299
-4126,1839,103
-4057,1729,-101
-4000,1619,-311
-3954,1507,-523
-3935,1405,-736
-3926,1308,-948
-3926,1223,-1161
-3914,1148,-1370
-3900,1092,-1574
-3875,1053,-1768
-3858,1040,-1945
-3842,1043,-2098
-3846,1072,-2220
-3856,1116,-2309
-3886,1184,-2369
-3914,1264,-2402
-3957,1360,-2414
-3987,1453,-2405
-4026,1545,-2377
-4045,1620,-2328
-4074,1686,-2260
-4079,1732,-2172
-4099,1774,-2071
-4098,1797,-1958
-4117,1819,-1842
-4114,1823,-1719
-4131,1827,-1602
-4121,1818,-1482
-4131,1813,-1373
-4114,1797,-1265
-4117,1788,-1174
-4099,1771,-1088
-4100,1761,-1025
-4082,1743,-969
-4081,1733,-933
-4062,1720,-899
-4056,1714,-882
-4037,1703,-866
-4028,1695,-865
-4007,1683,-865
-3993,1674,-875
-3967,1663,-883
-3946,1656,-897
-3914,1648,-908
-3886,1641,-922
-3850,1627,-933
-3817,1612,-942
-3771,1598,-940
-3717,1598,-929
-3641,1617,-906
-3553,1665,-879
-3446,1742,-845
-3337,1845,-812
-3221,1952,-775
-3103,2047,-737
-2967,2099,-689
-2817,2088,-639
-2645,1999,-579
-2471,1851,-522
-2298,1670,-459
-2154,1505,-406
-2034,1378,-351
-1958,1308,-312
-1906,1273,-276
-1892,1253,-260
-1892,1215,-251
-1919,1165,-268
-1945,1101,-293
-1985,1049,-346
-2007,1010,-400
-2031,996,-473
-2027,988,-546
-2018,986,-636
-1979,967,-728
-1934,940,-839
-1862,897,-957
-1789,857,-1094
-1697,812,-1240
-1609,780,-1406
-1508,745,-1583
-1413,719,-1767
-1313,686,-1940
-1215,651,-2091
-1120,612,-2203
-1023,570,-2276
-933,533,-2311
-845,502,-2319
-761,475,-2306
-684,457,-2280
-607,441,-2243
-541,429,-2198
-477,416,-2143
-429,410,-2085
-392,424,-2024
-380,469,-1963
-386,557,-1900
-401,681,-1840
-384,810,-1779
-276,877,-1724
6,781,-1668
516,441,-1620
1267,-183,-1575
2177,-1027,-1544
3095,-1941,-1517
3822,-2707,-1513
4199,-3159,-1515
4150,-3226,-1539
3721,-2985,-1561
3033,-2590,-1596
2254,-2219,-1623
1515,-1966,-1660
902,-1846,-1685
437,-1800,-1720
116,-1765,-1746
-83,-1681,-1782
-181,-1528,-1809
-210,-1294,-1842
-201,-989,-1867
-189,-625,-1893
-188,-244,-1906
-210,113,-1914
-235,392,-1907
-259,589,-1891
-262,702,-1860
-252,766,-1821
-234,800,-1769
-206,818,-1707
-184,836,-1633
-150,841,-1548
-126,847,-1451
-97,850,-1339
-82,859,-1217
-72,867,-1082
-74,876,-940
-80,879,-793
-91,885,-646
-104,885,-494
-121,883,-336
-136,873,-174
-150,859,-19
-154,834,122
-151,803,241
-134,763,339
-108,719,422
-70,672,511
-24,623,625
28,573,763
81,521,916
136,465,1071
190,404,1219
251,338,1349
318,268,1457
394,194,1543
468,111,1612
536,18,1662
586,-91,1692
625,-207,1706
654,-327,1706
686,-436,1693
723,-532,1663
763,-606,1620
800,-667,1561
829,-713,1493
848,-753,1413
858,-783,1329
866,-802,1243
874,-801,1161
882,-775,1085
885,-717,1022
881,-631,970
867,-525,937
844,-411,920
815,-300,926
784,-206,950
751,-130,995
712,-76,1053
668,-40,1130
618,-19,1225
569,-7,1349
527,1,1499
504,9,1676
499,21,1857
514,37,2034
532,52,2178
554,63,2296
568,65,2379
583,61,2447
590,49,2491
604,37,2531
615,26,2553
636,17,2570
653,12,2565
680,6,2557
700,1,2534
728,-7,2514
742,-17,2481
761,-31,2456
773,-46,2422
796,-62,2396
823,-72,2361
870,-74,2332
930,-59,2299
1008,-20,2274
1093,48,2246
1186,148,2230
1276,269,2215
1367,393,2211
1459,487,2207
1560,521,2209
1669,477,2206
1782,360,2202
1885,199,2187
1966,37,2164
2014,-88,2125
2026,-158,2072
2000,-183,2005
1943,-186,1922
1856,-196,1824
1748,-224,1711
1624,-266,1586
1497,-304,1450
1372,-325,1308
1256,-322,1160
1150,-300,1010
1055,-272,858
972,-250,708
908,-239,556
862,-237,413
839,-238,270
828,-242,137
827,-241,4
822,-239,-120
823,-232,-247
817,-225,-368
829,-222,-491
829,-212,-610
856,-215,-734
860,-207,-861
885,-212,-997
884,-204,-1129
896,-202,-1252
891,-193,-1358
896,-190,-1446
890,-180,-1523
887,-168,-1613
872,-137,-1733
847,-80,-1890
797,19,-2073
732,155,-2267
670,312,-2454
670,436,-2614
806,443,-2738
1159,237,-2825
1767,-255,-2883
2597,-1022,-2917
3524,-1950,-2933
4360,-2833,-2939
4914,-3459,-2937
5063,-3691,-2930
4794,-3537,-2914
4199,-3133,-2892
3433,-2677,-2866
2651,-2327,-2839
1962,-2150,-2809
1419,-2111,-2779
1026,-2126,-2742
771,-2109,-2695
628,-2008,-2632
570,-1798,-2556
556,-1489,-2462
554,-1104,-2362
535,-690,-2249
490,-296,-2141
422,26,-2024
357,259,-1918
306,405,-1810
288,490,-1716
277,552,-1615
299,589,-1526
310,627,-1428
346,640,-1345
357,656,-1259
377,658,-1196
375,666,-1140
369,673,-1105
342,690,-1067
312,701,-1037
273,714,-998
235,716,-958
193,721,-906
156,712,-854
128,702,-795
117,683,-738
121,667,-675
146,645,-612
184,616,-544
232,578,-472
280,534,-393
331,482,-310
383,425,-228
441,365,-149
499,303,-75
561,240,-5
622,173,59
681,102,123
735,26,183
788,-60,247
838,-159,306
889,-269,369
935,-385,428
979,-497,494
1014,-600,559
1045,-685,635
1069,-753,712
1096,-803,799
1124,-842,880
1163,-868,963
1203,-882,1035
1246,-877,1112
1274,-849,1186
1291,-794,1275
1289,-715,1370
1279,-616,1479
1254,-511,1588
1228,-408,1699
1191,-315,1799
1153,-236,1896
1107,-171,1983
1064,-118,2066
1024,-73,2138
997,-38,2203
978,-13,2253
973,-1,2290
972,1,2312
980,-7,2325
989,-19,2332
1002,-31,2335
1016,-36,2333
1034,-38,2326
1053,-40,2313
1074,-47,2297
1089,-61,2276
1105,-82,2255
1116,-105,2231
1131,-125,2202
1143,-136,2161
1163,-143,2113
1182,-147,2056
1211,-154,2001
1236,-163,1942
1270,-176,1893
1300,-189,1844
1337,-199,1807
1366,-202,1765
1402,-195,1735
1436,-173,1699
1486,-130,1675
1540,-57,1644
1615,43,1628
1688,168,1608
1770,301,1604
1842,422,1594
1921,499,1598
1997,508,1592
2087,440,1597
2176,310,1593
2266,146,1597
2334,-8,1593
2380,-122,1597
2387,-182,1594
2366,-203,1597
2309,-210,1594
2232,-229,1595
2138,-270,1588
2048,-330,1582
1968,-393,1566
1915,-444,1545
1882,-479,1510
1864,-501,1463
1840,-515,1399
1799,-527,1329
1731,-533,1257
1637,-528,1196
1527,-511,1149
1415,-478,1121
1316,-438,1106
1243,-391,1099
1194,-350,1089
1172,-314,1077
1152,-281,1059
1140,-261,1039
1104,-231,1017
1072,-209,1001
1022,-172,988
976,-136,984
915,-94,980
838,-55,982
739,-17,980
616,18,983
480,65,980
334,134,983
193,245,980
57,400,983
-63,600,980
-146,805,983
-145,955,979
-2,954,978
346,709,967
914,179,956
1656,-594,936
2438,-1457,917
3078,-2208,895
3397,-2654,880
3295,-2710,866
2782,-2426,859
1976,-1959,850
1043,-1482,839
141,-1121,821
-627,-904,802
-1223,-793,780
-1655,-713,762
-1950,-606,748
-2140,-431,741
-2251,-177,737
-2323,159,736
-2381,555,735
-2457,976,736
-2547,1363,735
-2657,1683,736
-2757,1904,735
-2846,2053,736
-2902,2142,735
-2948,2210,736
-2987,2263,736
-3035,2307,737
-3089,2340,736
-3156,2368,737
-3220,2393,735
-3288,2428,737
-3337,2466,735
-3398,2511,737
-3453,2548,735
-3539,2577,737
-3615,2592,735
-3713,2598,737
-3783,2591,735
-3852,2581,738
-3879,2561,736
-3906,2541,736
-3912,2508,730
-3932,2475,722
-3940,2429,705
-3962,2385,686
-3970,2334,663
-3980,2287,645
-3968,2230,629
-3951,2176,619
-3916,2110,609
-3881,2041,599
-3838,1958,582
-3810,1868,562
-3789,1765,535
-3784,1658,506
-3774,1541,475
-3761,1427,446
-3730,1314,419
-3690,1215,399
-3636,1128,383
-3590,1062,373
-3550,1009,364
-3530,979,353
-3516,963,337
-3523,974,316
-3533,1005,290
-3567,1068,260
-3607,1148,230
-3672,1250,200
-3731,1349,174
-3802,1450,153
-3845,1534,138
-3888,1612,129
-3896,1668,124
-3915,1721,123
-3910,1754,122
-3926,1787,123
-3919,1803,123
-3931,1822,122
-3916,1826,123
-3919,1834,124
-3897,1829,123
-3892,1827,121
-3870,1815,115
-3863,1805,104
-3838,1786,85
-3827,1772,60
-3805,1752,31
-3796,1737,1
-3775,1717,-31
-3763,1702,-62
-3743,1683,-92
-3729,1666,-122
-3704,1648,-153
-3683,1635,-184
-3653,1623,-215
-3622,1617,-245
-3581,1610,-274
-3541,1606,-301
-3495,1598,-324
-3448,1595,-342
-3387,1599,-355
-3316,1622,-363
-3224,1668,-366
-3122,1744,-368
-3008,1842,-368
-2895,1954,-368
-2770,2050,-368
-2640,2110,-368
-2488,2102,-368
-2324,2023,-369
-2145,1877,-368
-1981,1705,-368
-1831,1538,-368
-1724,1414,-369
-1642,1334,-368
-1603,1295,-368
-1582,1263,-368
-1594,1227,-369
-1611,1170,-367
-1650,1112,-368
-1679,1055,-367
-1714,1020,-370
-1726,994,-375
-1732,981,-389
-1709,961,-406
-1676,937,-430
-1617,899,-452
-1551,858,-471
-1464,808,-483
-1375,764,-490
-1274,717,-491
-1177,681,-491
-1070,643,-490
-963,611,-491
-856,582,-490
-748,550,-491
-646,521,-491
-546,487,-491
-458,458,-490
-379,432,-491
-305,407,-491
-242,386,-491
-181,366,-491
-131,349,-490
-83,339,-485
-52,347,-475
-37,388,-460
-45,469,-440
-59,588,-418
-52,714,-399
41,779,-384
298,693,-373
789,360,-364
1526,-251,-353
2443,-1092,-337
3380,-2002,-317
4142,-2783,-295
4548,-3250,-276
4520,-3343,-260
4089,-3119,-252
3389,-2741,-246
2583,-2371,-246
1819,-2121,-245
1177,-2001,-246
688,-1966,-245
345,-1938,-246
130,-1868,-245
18,-1718,-246
-20,-1485,-245
-18,-1168,-245
-10,-795,-245
-21,-402,-247
-52,-49,-246
-98,233,-244
-133,418,-238
-157,532,-227
-161,593,-209
-152,634,-188
-140,668,-167
-117,688,-150
-101,703,-137
-76,704,-126
-62,704,-117
-48,704,-104
-48,711,-85
-54,720,-59
-70,733,-31
-88,743,0
-109,754,31
-121,758,61
-122,759,92
-107,750,124
-84,739,154
-55,715,182
-30,682,207
-5,637,227
21,583,239
62,522,249
114,459,259
181,396,273
244,332,290
306,267,310
359,197,332
411,124,350
461,46,361
519,-34,364
579,-123,361
642,-219,350
703,-323,332
764,-428,310
821,-531,290
874,-618,272
923,-689,259
967,-738,250
1013,-773,247
1063,-795,246
1115,-808,245
1164,-806,245
1195,-789,245
1198,-749,246
1166,-689,245
1106,-609,245
1031,-520,245
959,-427,246
900,-338,245
860,-254,245
837,-179,245
826,-113,246
819,-59,243
813,-18,239
800,10,233
784,24,227
759,30,217
738,30,207
721,30,195
718,30,183
722,32,166
742,32,151
761,32,138
789,29,130
805,21,123
824,7,122
827,-12,121
835,-37,124
835,-59,122
854,-78,122
878,-87,121
922,-91,125
963,-93,133
1005,-99,153
1029,-110,183
1050,-122,226
1069,-127,273
1109,-111,322
1170,-64,367
1259,19,409
1363,134,449
1476,263,491
1591,376,537
1706,437,587
1820,420,640
1933,319,692
2035,158,737
2118,-22,774
2170,-176,800
2190,-275,815
2179,-316,816
2140,-322,804
2073,-320,779
1982,-330,742
1867,-355,692
1739,-384,633
1603,-402,567
1476,-402,501
1362,-385,433
1267,-360,370
1186,-336,309
1125,-320,256
1076,-312,207
1051,-308,171
1037,-307,144
1038,-304,134
1035,-303,132
1032,-297,145
1013,-292,162
1003,-285,191
982,-272,223
992,-266,266
991,-248,313
1018,-241,370
1020,-220,428
1033,-204,491
1021,-181,552
1015,-164,613
1000,-146,667
992,-133,717
980,-111,758
966,-72,792
937,6,818
893,126,838
838,284,849
809,440,848
865,521,829
1091,432,791
1552,80,735
2266,-563,665
3158,-1432,587
4071,-2358,510
4805,-3124,437
5193,-3548,370
5154,-3571,306
4726,-3272,244
4032,-2830,183
3238,-2428,124
2482,-2181,68
1855,-2095,19
1383,-2105,-21
1066,-2118,-48
879,-2066,-67
792,-1909,-71
766,-1644,-67
764,-1286,-50
749,-876,-29
708,-457,1
642,-87,31
573,202,67
513,392,102
488,505,146
477,570,193
496,605,250
498,641,304
519,660,358
514,691,401
523,711,437
510,738,466
503,759,498
483,782,534
463,801,575
433,828,617
403,849,654
371,872,683
344,878,705
320,875,718
311,853,726
315,826,727
336,794,721
368,765,706
411,734,684
459,699,658
511,656,629
560,609,598
610,556,568
656,498,536
703,437,506
747,372,474
795,304,445
846,233,412
903,158,384
961,73,353
1021,-22,328
1075,-128,300
1124,-237,282
1163,-344,264
1201,-436,258
1236,-513,253
1278,-568,261
1317,-611,270
1359,-635,297
1392,-647,336
1421,-638,406
1433,-613,497
1439,-564,618
1426,-498,747
1404,-412,880
1363,-316,997
1317,-213,1104
1265,-113,1197
1219,-17,1287
1175,66,1369
1143,138,1450
1117,198,1523
1101,250,1585
1090,290,1627
1088,321,1650
1087,338,1654
1090,343,1640
1090,338,1610
1089,328,1570
1084,319,1521
1083,314,1467
1082,312,1409
