II,V,ABP,RESP
8610,20167,6001,2107
8838,20256,6016,2102
8990,20402,6065,2107
9029,20510,6093,2104
9117,20636,6130,2107
9205,20595,6175,2108
9117,20402,6259,2107
8781,20152,6329,2087
8484,20167,6388,2069
8381,20271,6413,2060
8357,20167,6453,2069
8188,19729,6499,2070
7977,19464,6582,2069
7840,19545,6652,2063
7724,19698,6711,2069
7436,19434,6734,2070
7091,18995,6775,2069
6900,18725,6811,2061
6964,18760,6840,2069
7066,18768,6829,2085
7091,18760,6840,2107
7009,18801,6866,2110
6964,18995,6904,2107
6941,19116,6903,2101
6964,19229,6904,2107
6962,19195,6902,2108
6964,18995,6904,2107
6991,18708,6866,2099
7091,18760,6840,2107
7079,18926,6828,2123
6837,18760,6840,2145
6537,18401,6813,2150
6584,18760,6775,2145
6920,19621,6730,2136
7217,19933,6711,2145
7518,19562,6676,2163
8357,19698,6646,2184
9684,19971,6604,2187
10889,18760,6582,2184
11886,16690,6545,2176
13422,17588,6517,2184
15355,22824,6476,2199
16081,28375,6453,2222
14344,29324,6417,2228
11143,26030,6388,2222
8459,22274,6345,2211
7091,20167,6324,2222
6348,18815,6291,2243
5698,17588,6259,2260
5306,16916,6209,2256
5445,17119,6195,2260
5860,17542,6193,2276
6204,17822,6195,2299
6317,17942,6155,2301
6331,18057,6130,2299
6355,18052,6120,2295
6458,18057,6130,2299
6543,18042,6099,2294
6584,18057,6065,2299
6570,18070,6044,2313
6584,18291,6065,2337
6584,18583,6073,2341
6584,18760,6065,2337
6556,18640,6025,2330
6584,18526,6001,2337
6629,18549,5985,2339
6711,18760,6001,2337
6775,18836,6005,2328
6837,18760,6001,2337
6852,18583,5963,2354
6837,18526,5936,2375
6803,18510,5919,2377
6837,18526,5936,2375
6907,18479,5941,2370
6964,18526,5936,2375
6951,18682,5898,2374
6964,18995,5872,2375
7021,19204,5855,2372
7091,19229,5872,2375
7088,19059,5877,2373
7091,18995,5872,2375
7135,19067,5833,2372
7217,19229,5807,2375
7234,19251,5791,2373
7217,19229,5807,2375
7193,19189,5812,2372
7217,19229,5807,2375
7256,19218,5770,2374
7344,19229,5743,2375
7428,19211,5724,2371
7471,19229,5743,2375
7409,19192,5750,2376
7344,19229,5743,2375
7347,19305,5700,2367
7471,19464,5678,2375
7613,19572,5670,2393
7724,19698,5678,2413
7742,19728,5650,2414
7724,19698,5614,2413
7689,19615,5568,2411
7724,19698,5549,2413
7821,19786,5535,2407
7977,19698,5549,2413
8077,19357,5554,2429
8104,19229,5549,2452
8070,19479,5507,2455
8104,19933,5485,2452
8207,20138,5473,2446
8357,20167,5485,2452
8474,20137,5473,2451
8610,20167,5485,2452
8750,20126,5505,2448
8863,20167,5549,2452
8842,20278,5571,2449
8737,20402,5614,2452
8626,20309,5664,2450
8610,20167,5743,2452
8619,20089,5814,2448
8610,20167,5936,2452
8539,20184,6101,2452
8484,20167,6324,2452
8425,20122,6539,2444
8357,20167,6775,2452
8221,20107,7016,2468
8104,19933,7291,2490
8052,19696,7548,2493
8104,19698,7808,2490
8135,19838,8053,2485
8104,19933,8324,2490
8010,19792,8584,2489
7977,19698,8840,2490
7982,19700,9045,2486
7977,19698,9227,2490
7898,19457,9382,2488
7850,19229,9550,2490
7841,19152,9674,2487
7850,19229,9743,2490
7819,19204,9739,2488
7850,19229,9743,2490
7928,19393,9750,2486
7977,19698,9743,2490
7906,19805,9658,2489
7850,19698,9550,2490
7850,19425,9440,2485
7850,19229,9356,2490
7760,19122,9236,2492
7724,19229,9098,2490
7783,19439,8932,2480
7850,19698,8776,2490
7785,19774,8603,2510
7724,19698,8453,2528
7761,19449,8290,2524
7850,19229,8130,2528
7815,19101,7948,2545
7724,19229,7808,2567
7678,19464,7678,2565
7724,19698,7550,2567
7737,19730,7373,2580
7724,19698,7227,2605
7702,19647,7114,2607
7724,19698,7033,2605
7723,19709,6905,2612
7724,19698,6775,2643
7711,19572,6656,2667
7724,19464,6582,2682
7717,19378,6487,2679
7724,19464,6388,2682
7714,19591,6274,2690
7724,19698,6195,2720
7716,19606,6117,2746
7724,19464,6065,2758
7713,19359,5996,2748
7724,19464,5936,2758
7748,19597,5877,2791
7850,19698,5872,2835
8011,19728,5876,2856
8230,19933,5872,2873
8396,20209,5823,2889
8484,20402,5807,2911
8511,20366,5827,2924
8610,20402,5872,2950
8747,20525,5872,2985
8863,20636,5872,3026
8942,20641,5885,3044
9117,20871,5936,3065
9288,21169,5966,3095
9243,21105,6001,3141
8911,20523,6043,3167
8610,20167,6130,3180
8512,20351,6203,3186
8484,20636,6259,3218
8304,20441,6280,3255
8104,20167,6324,3295
7985,20153,6379,3313
7850,20167,6453,3333
7531,19724,6491,3358
7217,19229,6517,3409
7084,19094,6532,3454
7091,19229,6582,3486
7022,19134,6622,3496
6964,18995,6646,3524
6993,19050,6633,3562
7091,19229,6646,3601
7085,19064,6674,3615
7091,18760,6711,3639
7150,18599,6708,3674
7217,18760,6711,3716
7199,18985,6710,3733
7217,19229,6711,3754
7196,19257,6672,3785
6964,18995,6646,3831
6608,18630,6635,3852
6584,18760,6646,3869
6886,19285,6619,3892
7091,19698,6582,3946
7156,19759,6537,3991
7724,19933,6517,4022
8892,19979,6481,4032
10003,19229,6453,4061
10846,18016,6413,4097
12282,18526,6388,4137
14504,22100,6349,4153
16081,27202,6324,4176
15458,30299,6287,4205
13042,29548,6259,4252
10442,25958,6214,4277
8610,22043,6195,4291
7317,19216,6185,4296
6331,17588,6195,4329
5762,16663,6169,4365
5698,16415,6130,4405
5867,16741,6077,4423
6078,17353,6065,4444
6268,17710,6063,4468
6458,17822,6065,4520
6561,17871,6030,4564
6584,18057,6001,4597
6552,18187,5982,4606
6584,18291,6001,4635
6688,18374,6006,4672
6837,18526,6001,4712
6882,18561,5963,4725
6837,18526,5936,4750
6772,18456,5919,4784
6837,18526,5936,4827
6931,18552,5943,4843
6964,18526,5936,4865
6881,18427,5895,4895
6837,18526,5872,4942
6881,18706,5860,4963
6964,18760,5872,4980
6970,18502,5866,4990
6964,18291,5872,5018
7002,18379,5870,5035
7091,18760,5872,5057
7115,18999,5838,5069
7091,18995,5807,5095
7061,18823,5787,5110
7091,18760,5807,5133
7104,18743,5816,5147
7091,18760,5807,5172
7057,18723,5765,5186
7091,18760,5743,5210
7155,18772,5732,5224
7217,18760,5743,5248
7214,18682,5737,5262
7217,18760,5743,5287
7255,18909,5741,5300
7344,18995,5743,5325
7374,18844,5710,5339
7344,18760,5678,5363
7295,18895,5656,5377
7344,19229,5678,5402
7426,19420,5690,5415
7471,19464,5678,5440
7437,19351,5630,5454
7471,19229,5614,5478
7589,19118,5613,5491
7724,19229,5614,5516
7741,19408,5573,5531
7724,19464,5549,5555
7749,19269,5542,5567
7850,19229,5549,5593
7922,19496,5513,5608
7977,19933,5485,5631
8023,20131,5469,5642
8104,20167,5485,5670
8161,20142,5476,5688
8230,20167,5485,5708
8323,20116,5502,5702
8484,20167,5549,5708
8628,20354,5573,5717
8737,20636,5614,5746
8791,20708,5661,5761
8863,20636,5743,5785
8900,20547,5819,5799
8863,20636,5936,5823
8722,20700,6075,5833
8610,20636,6259,5861
8578,20370,6454,5881
8610,20167,6711,5900
8573,20100,6994,5890
8484,20167,7291,5900
8387,20037,7544,5915
8357,19698,7808,5938
8311,19360,8084,5931
8230,19464,8388,5938
8124,19857,8654,5951
8104,20167,8905,5976
8119,20088,9129,5971
8104,19933,9356,5976
8009,19824,9534,5987
7977,19698,9679,6014
8030,19385,9777,6012
8104,19229,9873,6014
8059,19318,9942,6022
7977,19464,10002,6053
7936,19333,10013,6056
7977,19229,10002,6053
7988,19372,9943,6038
7977,19698,9873,6053
7955,19787,9773,6067
7977,19698,9679,6091
7980,19550,9555,6091
7977,19464,9421,6091
7957,19298,9252,6078
7977,19229,9098,6091
7984,19298,8934,6105
7977,19464,8776,6129
7947,19414,8596,6128
7977,19229,8453,6129
8004,19081,8319,6120
7977,19229,8195,6129
7873,19487,8027,6126
7850,19698,7872,6129
7916,19702,7727,6121
7977,19698,7614,6129
7914,19699,7477,6128
7850,19698,7356,6129
7841,19491,7241,6106
7850,19229,7162,6091
7770,19068,7064,6077
7724,19229,6969,6091
7767,19498,6859,6093
7850,19698,6775,6091
7811,19628,6676,6063
7724,19464,6582,6053
7676,19277,6468,6046
7724,19229,6388,6053
7775,19268,6314,6034
7850,19464,6259,6014
7919,19628,6183,5985
7977,19698,6130,5976
7998,19627,6083,5955
8104,19698,6065,5938
8292,19914,6030,5909
8484,20167,6001,5900
8558,20195,5958,5881
8610,20167,5936,5861
8706,20205,5916,5816
8863,20402,5936,5785
8991,20541,5964,5756
9117,20636,6001,5746
9212,20641,5999,5722
9243,20636,6001,5708
9137,20519,6010,5686
8990,20402,6065,5670
8853,20264,6125,5628
8737,20167,6195,5593
8553,19959,6231,5560
8357,19698,6259,5555
8197,19391,6272,5537
8104,19229,6324,5516
7956,19174,6385,5473
7724,19229,6453,5440
7428,19171,6483,5398
7217,18995,6517,5363
7107,18692,6544,5315
7091,18526,6582,5287
7074,18540,6602,5261
7091,18760,6646,5248
7090,18932,6685,5211
7091,18995,6711,5172
7052,18849,6696,5122
7091,18760,6711,5095
7170,18733,6745,5069
7217,18760,6775,5057
7152,18715,6742,5034
7091,18760,6711,5018
7014,18732,6700,4982
6837,18526,6711,4942
6592,18352,6677,4890
6584,18760,6646,4865
6852,19301,6633,4844
7217,19229,6646,4827
7687,18833,6620,4783
8610,19229,6582,4750
9877,19632,6537,4724
11016,18291,6517,4712
12029,16157,6481,4676
13548,17353,6453,4635
15312,23080,6414,4587
15827,28844,6388,4559
14058,29486,6345,4531
11016,25561,6324,4520
8477,21212,6312,4503
7091,18760,6324,4482
6246,17369,6300,4438
5571,16415,6259,4405
5250,16236,6204,4379
5445,16884,6195,4367
5855,17459,6195,4343
6204,17588,6195,4329
6385,17438,6154,4309
6458,17353,6130,4291
6445,17346,6120,4248
6458,17588,6130,4214
6508,17912,6100,4186
6584,18057,6065,4176
6592,17813,6041,4153
6584,17588,6065,4137
6598,17663,6078,4117
6711,18057,6065,4099
6811,18378,6017,4058
6837,18526,6001,4022
6749,18428,6000,3992
6711,18291,6001,3984
6759,18116,5960,3965
6837,18057,5936,3946
6837,18101,5929,3918
6837,18291,5936,3907
6885,18437,5902,3890
6964,18526,5872,3869
6975,18506,5856,3827
6964,18526,5872,3793
6955,18521,5869,3763
6964,18526,5872,3754
6942,18475,5869,3736
6964,18526,5872,3716
7026,18633,5838,3687
7091,18760,5807,3678
7082,18682,5788,3664
7091,18526,5807,3639
7144,18473,5814,3591
7217,18760,5807,3563
7217,19107,5768,3555
7217,19229,5743,3563
7256,18981,5727,3546
7344,18760,5743,3524
7400,18766,5746,3499
7471,18995,5743,3486
7539,19133,5707,3462
7597,19229,5678,3448
7586,19321,5658,3440
7597,19464,5678,3448
7649,19411,5688,3435
7724,19229,5678,3409
7727,19074,5631,3376
7724,19229,5614,3371
7755,19517,5612,3374
7850,19698,5614,3371
7921,19515,5573,3345
7977,19229,5549,3333
8018,19134,5541,3331
8104,19464,5549,3333
8208,19899,5514,3310
8357,20167,5485,3295
8493,20148,5468,3290
8610,20167,5485,3295
8670,20279,5477,3274
8737,20402,5485,3256
8798,20302,5499,3247
8863,20167,5549,3256
8873,20101,5596,3254
8863,20167,5678,3256
8811,20171,5766,3257
8737,20167,5872,3256
8605,20079,5968,3233
8484,19933,6130,3218
8389,19706,6339,3213
8357,19698,6582,3218
8306,19908,6792,3200
8230,20167,7033,3180
8131,20134,7307,3167
8104,19933,7614,3180
8109,19665,7876,3184
8104,19464,8130,3180
8027,19257,8379,3157
7977,19229,8647,3141
7964,19332,8877,3132
7977,19464,9098,3141
7955,19372,9294,3145
7977,19229,9485,3141
8004,19150,9627,3117
7977,19229,9743,3103
7867,19246,9817,3098
7850,19229,9873,3103
7930,19181,9878,3088
7977,19229,9873,3065
7886,19237,9842,3035
7850,19229,9808,3026
7927,19171,9724,3024
7977,19229,9614,3026
7843,19336,9473,3011
7724,19464,9356,2988
7756,19402,9230,2959
7850,19229,9098,2950
7800,19016,8927,2948
7724,18995,8776,2950
7752,19079,8635,2932
7850,19229,8517,2911
7821,19311,8360,2887
7724,19464,8195,2873
7674,19611,8015,2852
7724,19698,7872,2835
7738,19524,7731,2812
7724,19229,7614,2797
7702,18905,7481,2776
7724,18760,7356,2758
7721,18771,7212,2735
7724,18995,7098,2720
7715,19187,6988,2700
7724,19229,6904,2682
7710,19056,6801,2657
7724,18995,6711,2643
7727,19082,6606,2625
7724,19229,6517,2605
7694,19206,6409,2577
7724,19229,6324,2567
7785,19401,6243,2566
7850,19698,6195,2567
7878,19785,6127,2546
7977,19698,6065,2528
8156,19580,6005,2520
8357,19698,6001,2528
8447,19929,6004,2517
8484,20167,6001,2490
8557,20210,5954,2457
8737,20167,5936,2452
8900,20088,5951,2456
8990,20167,6001,2452
9023,20356,6008,2426
9117,20636,6001,2413
9189,20744,6001,2413
9117,20636,6065,2413
8855,20342,6136,2391
8610,20167,6195,2375
8465,20074,6213,2372
8357,19933,6259,2375
8160,19557,6319,2355
7977,19229,6388,2337
7856,19112,6416,2332
7724,19229,6453,2337
7426,19276,6504,2320
7091,19229,6582,2299
6906,19020,6622,2287
6964,18760,6646,2299
7064,18506,6661,2302
7091,18526,6711,2299
7007,18687,6749,2291
6964,18760,6775,2299
6978,18563,6767,2303
7091,18526,6775,2299
7187,18682,6794,2276
7217,18760,6840,2260
7153,18543,6853,2253
7091,18526,6840,2260
6958,18743,6793,2260
6711,18760,6775,2260
6485,18435,6770,2256
6584,18526,6775,2260
6883,19037,6743,2259
7091,19229,6711,2260
7351,18973,6670,2257
8230,19229,6646,2260
9569,19571,6607,2258
10636,18526,6582,2260
11420,16686,6546,2258
12915,17588,6517,2260
15101,22535,6469,2258
16207,27906,6453,2260
14714,29117,6448,2258
11522,26264,6453,2260
8716,22612,6419,2258
7217,20167,6388,2260
6386,18373,6351,2258
5698,16884,6324,2260
5307,16158,6276,2257
5445,16415,6259,2260
5813,16886,6256,2259
6078,17119,6259,2260
6153,17163,6221,2257
6204,17353,6195,2260
6272,17601,6184,2260
6331,17822,6195,2260
6315,17847,6163,2255
6331,17822,6130,2260
6429,17846,6108,2263
6584,18057,6130,2260
6626,18231,6136,2238
6584,18291,6130,2222
6532,18225,6091,2215
6584,18291,6065,2222
6651,18403,6047,2221
6711,18526,6065,2222
6717,18512,6074,2219
6711,18526,6065,2222
6689,18536,6020,2219
6711,18526,6001,2222
6763,18374,5997,2223
6837,18291,6001,2222
6857,18343,5964,2202
6837,18526,5936,2184
6802,18577,5923,2174
6837,18526,5936,2184
6904,18382,5930,2189
6964,18291,5936,2184
6958,18217,5939,2161
6964,18291,5936,2145
7008,18412,5895,2138
7091,18526,5872,2145
7112,18507,5866,2147
7091,18526,5872,2145
7056,18531,5836,2139
7091,18526,5807,2145
7153,18508,5794,2149
7217,18760,5807,2145
7220,19110,5801,2124
7217,19229,5807,2107
7241,18940,5810,2099
7344,18760,5807,2107
7435,18924,5765,2108
7471,19229,5743,2107
7438,19250,5739,2101
7471,19229,5743,2107
7582,19396,5704,2109
7724,19698,5678,2107
7756,19696,5670,2098
7724,19464,5678,2107
7720,19236,5643,2125
7850,19229,5614,2145
8010,19230,5600,2146
8104,19229,5614,2145
8088,19251,5585,2143
8104,19464,5549,2145
8200,19711,5521,2139
8357,19933,5549,2145
8445,20030,5580,2161
8484,20167,5614,2184
8515,20298,5610,2187
8610,20402,5614,2184
8696,20307,5619,2178
8737,20167,5678,2184
8686,20079,5757,2183
8610,20167,5872,2184
8526,20213,5981,2180
8484,20167,6130,2184
8429,20005,6299,2182
8357,19933,6517,2184
8226,19851,6733,2181
8104,19698,6969,2184
8004,19387,7205,2181
7977,19229,7485,2184
7970,19348,7770,2182
7977,19698,8066,2184
7929,19848,8325,2180
7850,19698,8582,2184
7753,19359,8811,2183
7724,19229,9034,2184
7721,19307,9223,2178
7724,19464,9421,2184
7697,19400,9595,2187
7724,19229,9743,2184
7751,19096,9819,2161
7724,19229,9873,2145
7618,19468,9904,2139
7597,19698,9937,2145
7668,19736,9920,2144
7724,19698,9873,2145
7650,19573,9780,2146
7597,19464,9679,2145
7643,19306,9546,2126
7724,19229,9421,2107
7679,19186,9285,2097
7597,19229,9163,2107
7569,19223,9006,2112
7597,19229,8840,2107
7548,19197,8658,2085
7471,19229,8517,2069
7431,19222,8383,2061
7471,19229,8259,2069
7482,19193,8095,2073
7471,19229,7937,2069
7447,19231,7785,2048
7471,19229,7679,2030
7480,19177,7554,2022
7471,19229,7421,2030
7403,19259,7266,2035
7344,19229,7162,2030
7303,19116,7068,2008
7344,19229,6969,1992
7411,19501,6822,1985
7471,19698,6711,1992
7431,19513,6633,1993
7344,19229,6582,1992
7272,19105,6483,1986
7344,19229,6388,1992
7520,19272,6305,1995
7724,19229,6259,1992
7817,19211,6189,1971
7850,19464,6130,1954
7913,19830,6080,1945
8104,20167,6065,1954
8291,20243,6029,1957
8357,20167,6001,1954
8303,20057,5977,1945
8357,20167,6001,1954
8583,20395,6029,1973
8863,20636,6065,1992
8989,20689,6065,1993
8990,20636,6065,1992
8932,20428,6070,1990
8863,20167,6130,1992
8734,19916,6198,1987
8610,19933,6259,1992
8491,20087,6279,2007
8357,20167,6324,2030
8152,19942,6383,2037
7977,19698,6453,2030
7852,19628,6480,2020
7724,19698,6517,2030
7480,19423,6568,2049
7217,18760,6646,2069
7031,18091,6686,2071
6964,18057,6711,2069
6896,18533,6726,2065
6837,18995,6775,2069
6794,18975,6812,2068
6837,18760,6840,2069
6890,18577,6834,2066
6964,18526,6840,2069
6975,18426,6836,2067
6964,18526,6840,2069
6945,18860,6829,2066
6964,19229,6840,2069
6904,19155,6843,2067
6711,18760,6840,2069
6443,18438,6799,2066
6331,18526,6775,2069
6444,18703,6766,2067
6711,18760,6775,2069
6974,18756,6746,2066
7344,18995,6711,2069
8063,19085,6667,2068
9243,18526,6646,2069
10546,17518,6610,2065
11776,17588,6582,2069
13273,19899,6542,2069
15321,23919,6517,2069
16840,27306,6477,2061
16081,28140,6453,2069
12781,26195,6417,2086
8990,22981,6388,2107
6741,20005,6342,2110
6078,18057,6324,2107
5781,17003,6316,2102
5445,16650,6324,2107
5440,16673,6295,2106
5825,16884,6259,2107
6085,16999,6212,2104
6078,17119,6195,2107
6061,17356,6181,2105
6204,17822,6195,2107
6318,18190,6196,2105
6331,18291,6195,2107
6299,18131,6157,2103
6331,18057,6130,2107
6378,18062,6112,2107
6458,18057,6130,2107
6520,17952,6134,2100
6584,18057,6130,2107
6585,18319,6093,2124
6584,18526,6065,2145
6566,18399,6046,2148
6584,18291,6065,2145
6592,18371,6074,2141
6584,18526,6065,2145
6553,18427,6020,2144
6584,18291,6001,2145
6653,18321,5997,2143
6711,18526,6001,2145
6699,18574,5965,2142
6711,18526,5936,2145
6766,18474,5922,2146
6837,18526,5936,2145
6838,18512,5932,2138
6837,18526,5936,2145
6878,18586,5934,2163
6964,18760,5936,2184
6987,18877,5902,2185
6964,18995,5872,2184
6931,19086,5853,2181
6964,19229,5872,2184
7018,19275,5877,2179
7091,19229,5872,2184
7144,19000,5835,2198
7217,18760,5807,2222
7280,18613,5788,2227
7344,18760,5807,2222
7356,19020,5817,2212
7344,19229,5807,2222
7314,19220,5761,2239
7344,19229,5743,2260
7399,19317,5741,2264
7471,19464,5743,2260
7518,19400,5703,2252
7597,19229,5678,2260
7669,19097,5670,2277
7724,19229,5678,2299
7748,19465,5645,2303
7850,19698,5614,2299
7996,19733,5595,2289
8104,19698,5614,2299
8093,19701,5612,2316
8104,19933,5614,2337
8202,20149,5604,2340
8357,20167,5614,2337
8435,19961,5605,2331
8484,19933,5614,2337
8538,20072,5626,2338
8610,20167,5678,2337
8616,20066,5729,2329
8610,20167,5807,2337
8606,20478,5885,2354
8610,20636,6001,2375
8550,20292,6133,2378
8484,19933,6324,2375
8417,19930,6533,2370
8357,20167,6775,2375
8232,20128,7014,2375
8104,19933,7291,2375
8006,19837,7575,2371
7977,19933,7872,2375
7927,19876,8131,2374
7850,19698,8388,2375
7753,19510,8636,2371
7724,19464,8905,2375
7720,19360,9142,2376
7724,19229,9356,2375
7699,19122,9522,2369
7724,19229,9679,2375
7748,19381,9792,2380
7724,19464,9873,2375
7622,19340,9903,2350
7597,19229,9937,2337
7661,19178,9951,2336
7724,19229,9937,2337
7660,19215,9849,2316
7597,19229,9743,2299
7624,19221,9634,2293
7724,19229,9550,2299
7746,19171,9431,2283
7724,19229,9292,2260
7703,19352,9122,2246
7724,19464,8969,2260
7716,19362,8803,2270
7724,19229,8647,2260
7733,19154,8473,2232
7724,19229,8324,2222
7609,19308,8161,2223
7471,19464,8001,2222
7399,19610,7821,2198
7471,19698,7679,2184
7563,19520,7543,2182
7597,19229,7421,2184
7528,18978,7272,2162
7471,18995,7162,2145
7449,19110,7064,2142
7471,19229,6969,2145
7463,19216,6825,2127
7471,19229,6711,2107
7470,19225,6630,2099
7471,19229,6582,2107
7438,19166,6485,2106
7471,19229,6388,2107
7574,19359,6303,2108
7724,19464,6259,2107
7804,19345,6191,2086
7850,19229,6130,2069
7889,19242,6075,2061
7977,19464,6065,2069
8080,19690,6038,2068
8230,19933,6001,2069
8374,20080,5944,2067
8484,20167,5936,2069
8528,20197,5957,2063
8610,20402,6001,2069
8733,20623,6003,2084
8863,20636,6001,2107
8928,20333,6005,2111
8990,20167,6065,2107
9028,20272,6132,2101
8990,20402,6195,2107
8809,20123,6218,2109
8610,19698,6259,2107
8461,19500,6309,2099
8357,19698,6388,2107
8183,19909,6451,2123
7977,19933,6517,2145
7773,19648,6554,2150
7597,19229,6582,2145
7356,18760,6592,2137
7091,18526,6646,2145
6881,18546,6715,2162
6837,18760,6775,2184
6851,18838,6774,2189
6837,18760,6775,2184
6741,18578,6795,2174
6711,18526,6840,2184
6748,18494,6845,2203
6837,18526,6840,2222
6851,18555,6828,2222
6837,18760,6840,2222
6863,19032,6835,2220
6964,19229,6840,2222
6909,19014,6837,2215
6584,18526,6840,2222
6240,18206,6808,2239
6331,18526,6775,2260
6720,19048,6733,2262
6964,19229,6711,2260
7127,19151,6673,2257
7850,19464,6646,2260
9061,19669,6607,2256
10003,18760,6582,2260
10659,17194,6542,2274
12156,17588,6517,2299
14612,21344,6481,2305
16207,26499,6453,2299
15232,29321,6408,2287
12409,28375,6388,2299
9696,25048,6377,2318
7977,21574,6388,2337
6771,18877,6365,2337
5825,17119,6324,2337
5367,16266,6268,2335
5445,16415,6259,2337
5658,17064,6261,2331
5825,17588,6259,2337
5961,17622,6215,2353
6078,17588,6195,2375
6079,17768,6190,2378
6078,18057,6195,2375
6170,18018,6157,2370
6331,17822,6130,2375
6380,17779,6119,2374
6331,18057,6130,2375
6268,18334,6100,2372
6331,18526,6065,2375
6455,18561,6043,2372
6584,18526,6065,2375
6602,18354,6073,2374
6584,18291,6065,2375
6562,18292,6025,2370
6584,18291,6001,2375
6589,18138,5985,2378
6584,18057,6001,2375
6564,18052,6005,2354
6584,18057,6001,2337
6628,17964,5963,2329
6711,18057,5936,2337
6780,18312,5920,2337
6837,18526,5936,2337
6844,18483,5940,2333
