II,V,ABP,RESP
3969,5229,3852,-694
3762,5126,3838,-671
3153,4776,3815,-646
2720,4593,3793,-615
2813,4677,3765,-585
3183,4793,3749,-560
3386,4706,3725,-534
3415,4527,3704,-504
3506,4388,3676,-472
3704,4260,3659,-448
3782,4052,3636,-425
3646,3927,3615,-392
3388,4046,3583,-340
3125,4327,3570,-280
2836,4501,3565,-222
2604,4527,3570,-168
2658,4536,3552,-113
3125,4660,3525,-56
3666,4832,3494,-1
3820,4926,3481,56
3595,4789,3461,113
3530,4460,3436,168
3854,4183,3402,221
4167,4260,3392,280
4024,4580,3391,339
3588,4726,3392,392
3213,4452,3367,438
2952,4061,3347,504
2726,3945,3338,588
2778,4127,3347,671
3315,4261,3334,730
4051,4194,3302,783
4383,4072,3264,856
4167,4127,3258,951
3827,4323,3262,1041
3820,4460,3258,1119
4074,4362,3228,1195
4225,4127,3213,1287
4051,3976,3212,1379
3704,4061,3213,1455
3391,4222,3187,1507
3183,4260,3168,1567
3029,4174,3164,1643
3009,4194,3168,1734
3202,4343,3146,1818
3472,4393,3124,1902
3439,4167,3114,1985
3009,3927,3124,2070
2637,4044,3122,2149
2836,4527,3124,2238
3358,4902,3124,2327
3472,4793,3124,2406
2988,4278,3100,2459
2662,3861,3079,2518
3132,3920,3069,2594
4051,4393,3079,2686
4528,4761,3080,2767
4283,4660,3079,2854
3754,4292,3074,2940
3415,4194,3079,3021
3289,4409,3077,3077
3299,4527,3079,3133
3475,4392,3075,3191
3762,4393,3079,3245
3716,4618,3076,3271
3009,4593,3079,3301
2060,4071,3076,3349
1852,3661,3079,3413
2735,3914,3076,3451
3935,4527,3079,3469
4444,4828,3077,3484
4167,4793,3079,3525
3684,4769,3075,3563
3415,4793,3079,3581
3308,4585,3078,3573
3241,4194,3079,3581
3067,3908,3073,3606
2720,3861,3079,3637
2408,3928,3083,3640
2604,4061,3079,3637
3330,4236,3052,3634
3993,4393,3035,3637
4085,4432,3028,3615
3820,4393,3035,3581
3632,4309,3031,3544
3530,4194,3035,3525
3247,4060,3036,3501
2836,4061,3035,3469
2597,4249,3009,3415
2662,4527,2990,3357
2908,4662,2982,3295
3241,4593,2990,3245
3639,4359,2987,3192
4051,4061,2990,3133
4360,3673,2990,3051
4514,3262,2990,2965
4502,2965,2966,2877
4341,2995,2945,2798
4069,3306,2935,2712
3762,3661,2945,2630
3373,3799,2947,2543
2778,3794,2945,2462
1933,3881,2938,2376
1042,4260,2945,2294
352,4845,2947,2208
0,5458,2945,2126
-88,5976,2937,2040
0,6457,2945,1958
183,6952,2951,1872
405,7455,2945,1790
544,7901,2914,1705
521,8321,2901,1623
328,8733,2914,1537
116,9120,2945,1455
79,9371,2952,1370
405,9386,2945,1287
1066,9042,2936,1200
1852,8454,2945,1119
2456,8082,2948,1036
2720,8321,2945,951
2673,8724,2935,863
2604,8321,2945,783
2847,6807,2965,704
3472,5059,2990,615
4029,3972,2994,521
3993,3528,2990,448
3423,3234,2980,395
3009,3062,2990,336
3231,3156,3008,251
3820,3328,3035,168
4179,3260,3041,108
4167,3129,3035,56
4041,3229,3020,-20
3935,3461,3035,-112
3663,3424,3058,-186
3183,3129,3079,-224
2845,2904,3072,-247
3067,2995,3079,-280
3758,3256,3097,-331
4341,3461,3124,-392
4308,3426,3121,-452
3820,3195,3124,-504
3471,3001,3136,-540
3646,3129,3168,-560
4068,3467,3184,-579
4225,3661,3213,-615
3956,3537,3259,-656
3704,3328,3347,-671
3939,3198,3456,-664
4630,3062,3615,-671
5135,2901,3813,-706
4919,2995,4061,-727
4115,3423,4318,-706
3415,3794,4597,-671
3216,3692,4867,-665
3357,3262,5132,-671
3521,2912,5347,-655
3762,2796,5534,-615
4182,2749,5688,-582
4630,2729,5846,-560
4813,2846,5984,-535
4746,3129,6114,-504
4619,3384,6219,-477
4630,3461,6337,-448
4837,3366,6449,-402
5267,3195,6560,-336
5686,2959,6634,-257
5730,2663,6694,-168
5245,2395,6733,-80
4630,2330,6783,0
4375,2452,6835,75
4572,2530,6917,168
4862,2370,7005,278
5035,2130,7096,392
5232,2116,7147,497
5672,2396,7185,615
6134,2651,7204,753
6193,2596,7230,895
5806,2321,7220,1012
5556,2197,7185,1119
5923,2328,7112,1242
6713,2396,7051,1399
7234,2024,6995,1553
7119,1331,6962,1679
6546,831,6913,1780
5961,932,6872,1902
5599,1472,6821,2045
5440,1930,6783,2182
5267,1886,6721,2290
4977,1464,6649,2406
4677,1169,6551,2541
4630,1398,6471,2686
4858,1975,6393,2815
5093,2396,6337,2965
5017,2378,6266,3138
4688,2197,6203,3301
4394,2260,6129,3414
4341,2596,6069,3525
4393,2805,5997,3658
4341,2663,5935,3805
4099,2436,5862,3919
3820,2596,5801,4028
3616,3141,5729,4141
3472,3595,5668,4252
3262,3589,5594,4330
3067,3395,5534,4420
3093,3505,5461,4530
3415,3994,5400,4644
3689,4409,5326,4722
3588,4393,5266,4812
3256,4066,5206,4923
3241,3861,5177,5036
3689,3992,5150,5095
4051,4260,5132,5147
3649,4239,5099,5219
2662,3861,5087,5315
2025,3567,5082,5379
2373,3794,5087,5427
3138,4228,5066,5457
3299,4194,5043,5483
2723,3679,5012,5494
2373,3528,4998,5539
2884,4183,4972,5601
3762,4992,4954,5651
4152,5053,4926,5646
3993,4460,4909,5651
3708,3981,4881,5678
3415,3994,4864,5707
2942,4130,4839,5681
2489,4061,4820,5651
2461,3907,4789,5641
2894,3994,4775,5651
3329,4313,4755,5625
3415,4593,4730,5595
3190,4600,4679,5565
2952,4460,4641,5539
2917,4459,4612,5478
3125,4726,4597,5427
3360,4981,4565,5392
3415,4926,4552,5371
3315,4600,4547,5315
3299,4393,4552,5259
3373,4500,4528,5218
3299,4726,4507,5203
2974,4699,4495,5157
2720,4393,4507,5092
2866,4134,4507,5019
3357,4260,4507,4980
3792,4655,4500,4934
3820,4926,4507,4868
3259,4790,4505,4771
2315,4393,4507,4700
1619,4028,4501,4644
1852,3927,4507,4588
2923,4135,4504,4498
3993,4593,4507,4420
4389,5038,4501,4360
4341,5192,4507,4308
4371,4972,4505,4222
4456,4660,4507,4140
4051,4516,4499,4076
3067,4527,4507,4028
2166,4434,4510,3948
2026,4194,4507,3861
2421,4000,4478,3787
2604,4061,4463,3749
2372,4269,4457,3701
2373,4460,4463,3637
3046,4634,4442,3548
3935,4926,4418,3469
4280,5184,4389,3400
3993,5059,4373,3357
3472,4428,4345,3309
3009,3794,4329,3245
2711,3805,4320,3154
2836,4527,4329,3077
3536,5201,4314,3015
4456,5126,4284,2965
4891,4470,4245,2904
4572,4061,4240,2854
3878,4205,4242,2803
3415,4527,4240,2742
3369,4773,4208,2651
3530,5192,4195,2574
3614,5602,4193,2516
3530,5259,4195,2462
3220,4039,4167,2378
2720,3129,4150,2294
2362,3515,4147,2231
2662,4660,4150,2182
3613,5260,4123,2107
4456,4992,4106,2014
4374,4480,4102,1922
3472,4194,4106,1846
2633,3996,4079,1765
2604,3794,4061,1679
3259,3721,4057,1590
3935,3861,4061,1511
4139,4021,4035,1428
3935,4061,4016,1343
3627,3998,4012,1255
3530,3994,4016,1175
3866,4085,3991,1094
4630,4194,3972,1007
5234,4192,3966,915
4919,4127,3972,839
3680,4105,3947,781
2489,4194,3927,727
2124,4295,3920,652
2373,4327,3927,560
2587,4261,3905,468
2662,4194,3883,392
2834,4222,3871,314
3125,4393,3883,224
3358,4529,3869,129
3588,4460,3838,56
3876,4247,3798,3
3993,4194,3793,-56
3646,4372,3809,-139
3067,4527,3838,-224
2823,4398,3842,-287
3125,4127,3838,-336
3445,3973,3827,-388
3241,3994,3838,-448
2681,4000,3843,-504
2489,3927,3838,-560
2898,3860,3808,-617
3415,3927,3793,-671
3570,4122,3789,-722
3646,4393,3793,-783
4039,4593,3772,-848
4456,4593,3749,-895
4164,4358,3734,-918
3125,4061,3749,-951
2227,3873,3756,-1007
2315,3861,3749,-1063
3127,3928,3718,-1092
3704,3994,3704,-1119
3554,3986,3700,-1168
3241,3927,3704,-1231
3467,3881,3684,-1270
4167,3927,3659,-1287
4597,3997,3631,-1306
4341,3994,3615,-1343
3662,3911,3590,-1377
3183,3927,3570,-1399
3293,4132,3545,-1417
3878,4393,3525,-1455
4325,4411,3498,-1494
4051,4127,3481,-1511
3137,3792,3459,-1503
2373,3728,3436,-1511
2403,3850,3403,-1541
3125,3861,3392,-1567
3990,3625,3391,-1564
4688,3395,3392,-1567
5207,3279,3366,-1592
5556,3129,3347,-1623
5704,2809,3341,-1624
5787,2596,3347,-1623
5956,2707,3328,-1643
6077,2995,3302,-1679
5686,3086,3275,-1688
4456,2995,3258,-1679
2556,3038,3219,-1671
752,3461,3168,-1679
-124,4126,3112,-1681
174,4793,3079,-1679
906,5345,3053,-1674
1100,5858,3035,-1679
561,6361,3008,-1679
0,6856,2990,-1679
-63,7358,2968,-1675
174,7921,2945,-1679
330,8414,2902,-1679
521,8654,2856,-1679
923,8679,2806,-1675
1273,8787,2767,-1679
1146,9000,2732,-1681
752,8986,2722,-1679
740,8546,2720,-1671
1447,7988,2722,-1679
2490,7586,2713,-1688
3415,7123,2722,-1679
4182,6182,2743,-1644
4977,4859,2767,-1623
5495,3669,2767,-1623
5151,2995,2767,-1623
3945,2771,2767,-1594
2836,2796,2767,-1567
2777,2951,2743,-1562
3704,3195,2722,-1567
4674,3350,2713,-1545
4977,3262,2722,-1511
4666,2961,2721,-1480
4225,2729,2722,-1455
4000,2687,2721,-1421
4051,2729,2722,-1399
4198,2683,2700,-1396
4225,2663,2678,-1399
4064,2816,2663,-1377
3935,3129,2678,-1343
4068,3363,2684,-1312
4456,3395,2678,-1287
4812,3191,2647,-1256
4861,2862,2633,-1231
4534,2593,2626,-1209
4167,2596,2633,-1175
4223,2793,2635,-1117
4804,2862,2678,-1063
5243,2619,2763,-1030
4861,2330,2901,-1007
3906,2360,3057,-976
3415,2729,3258,-951
3776,3075,3500,-931
4283,3129,3793,-895
4229,2941,4086,-834
4051,2796,4373,-783
4535,2875,4628,-757
5556,3129,4864,-727
6086,3292,5056,-669
5614,3195,5221,-615
4721,2934,5354,-587
4341,2729,5489,-560
4601,2552,5618,-504
4977,2197,5757,-448
5085,1693,5873,-418
5151,1464,5980,-392
5365,1783,6065,-338
5556,2396,6158,-280
5487,2814,6234,-247
5382,2862,6292,-224
5520,2666,6313,-177
5787,2396,6337,-112
5788,2189,6368,-54
5556,2197,6426,0
5515,2359,6484,59
5903,2396,6560,112
6348,2119,6630,142
6424,1664,6694,168
6212,1167,6707,214
6250,666,6694,280
6723,355,6661,340
7292,599,6649,392
7577,1264,6630,443
7639,1664,6605,504
7554,1396,6552,562
7119,932,6515,615
6198,864,6485,667
5267,1132,6471,727
4932,1302,6430,787
5267,1331,6382,839
5740,1430,6312,887
5903,1598,6248,951
5670,1635,6171,1034
5267,1598,6114,1119
4943,1682,6048,1182
4919,1930,5980,1231
5154,2186,5883,1280
5382,2396,5801,1343
5280,2579,5727,1403
4804,2729,5668,1455
4140,2805,5578,1503
3588,2862,5489,1567
3277,2951,5405,1631
3241,3062,5355,1679
3410,3142,5293,1702
3704,3195,5221,1734
3903,3191,5123,1785
3820,3129,5043,1846
3448,3098,4968,1899
3125,3262,4909,1958
3196,3575,4835,2020
3704,3794,4775,2070
4229,3750,4719,2093
4283,3595,4686,2126
3703,3533,4651,2180
2836,3595,4641,2238
2155,3659,4636,2267
2026,3728,4641,2294
2549,3860,4620,2341
3530,4061,4597,2406
4328,4210,4566,2445
4341,4260,4552,2462
3621,4234,4527,2476
2894,4194,4507,2518
2641,4096,4478,2572
2720,3927,4463,2630
2870,3745,4437,2664
3241,3661,4418,2686
3884,3605,4389,2701
4283,3461,4373,2742
3810,3297,4349,2796
2720,3395,4329,2854
2024,3772,4296,2885
2373,4127,4284,2909
3242,4229,4279,2932
3704,4260,4284,2965
3586,4364,4265,2992
3530,4393,4240,3021
3761,4186,4206,3046
3704,3994,4195,3077
3011,4094,4187,3101
2373,4393,4195,3133
2574,4542,4193,3161
3357,4460,4195,3189
3763,4281,4187,3210
3472,4127,4195,3245
2997,3987,4197,3279
2894,3927,4195,3301
3200,3991,4167,3296
3646,4127,4150,3301
3869,4180,4141,3323
3704,4127,4150,3357
3361,4050,4148,3364
3299,4061,4150,3357
3585,4132,4146,3348
3820,4194,4150,3357
3689,4163,4143,3359
3357,4061,4150,3357
3003,3924,4164,3349
2604,3861,4195,3357
2238,3942,4203,3362
2315,4194,4195,3357
2961,4457,4164,3329
3646,4527,4150,3301
3692,4289,4143,3271
3183,3927,4150,3245
2837,3718,4146,3211
3125,3794,4150,3189
3654,3960,4149,3166
3762,3994,4150,3133
3361,3909,4129,3073
3009,3927,4106,3021
3028,4045,4077,2988
3183,4061,4061,2965
3202,3905,4036,2916
3241,3861,4016,2854
3391,4091,3988,2790
3415,4393,3972,2742
3192,4453,3960,2686
3125,4327,3972,2630
3458,4242,3978,2570
3820,4260,3972,2518
3770,4208,3940,2459
3530,4061,3927,2406
3515,3953,3925,2349
3646,3994,3927,2294
3526,4035,3901,2232
3241,3927,3883,2182
3256,3722,3877,2131
3704,3661,3883,2070
4060,3791,3861,1984
3820,3927,3838,1902
3133,3894,3824,1837
2720,3794,3838,1790
3034,3747,3841,1737
3820,3728,3838,1679
4388,3646,3815,1619
4398,3595,3793,1567
4060,3638,3762,1510
3762,3728,3749,1455
3550,3793,3743,1396
3299,3927,3749,1343
3072,4117,3731,1286
3125,4194,3704,1231
3374,4056,3670,1174
3415,3927,3659,1119
3047,3993,3655,1061
2604,4127,3659,1007
2397,4012,3641,952
2373,3661,3615,895
2420,3408,3580,835
2720,3528,3570,783
3285,3837,3568,732
3704,3994,3570,671
3615,3927,3548,604
3299,3927,3525,560
3230,4126,3511,535
3415,4327,3525,504
3426,4293,3533,446
3125,4127,3525,392
2800,4005,3493,361
2778,3927,3481,336
2988,3791,3492,285
3183,3728,3525,224
3252,3890,3536,184
3299,4194,3525,168
3313,4327,3495,147
3183,4194,3481,112
2939,3956,3475,78
2894,3861,3481,56
3179,3936,3478,35
3530,4061,3481,0
3592,4060,3478,-53
3415,3927,3481,-112
3253,3770,3475,-154
3183,3728,3481,-168
3043,3764,3482,-164
2836,3794,3481,-168
2749,3806,3457,-191
2952,3927,3436,-224
3307,4164,3424,-253
3530,4327,3436,-280
3398,4184,3441,-308
3009,3794,3436,-336
2690,3452,3409,-362
2778,3461,3392,-392
3278,3817,3382,-424
3878,4260,3392,-448
4189,4450,3394,-451
4109,4327,3392,-448
3843,4099,3369,-461
3646,4061,3347,-504
3543,4176,3318,-546
3415,4194,3302,-560
3247,3902,3293,-551
3299,3461,3302,-560
3836,3119,3305,-591
4746,2929,3302,-615
5455,2613,3278,-614
5498,2064,3258,-615
5038,1558,3246,-642
4688,1598,3258,-671
4663,2215,3263,-675
4572,2995,3258,-671
3987,3538,3230,-691
3009,3927,3213,-727
1915,4367,3205,-741
810,4859,3213,-727
-209,5279,3212,-714
-694,5725,3213,-727
-301,6326,3208,-757
637,6989,3213,-783
1172,7425,3211,-791
752,7589,3213,-783
-224,7710,3209,-774
-810,8055,3213,-783
-542,8595,3210,-810
289,9120,3213,-839
1135,9384,3210,-847
1794,9319,3213,-839
2235,8980,3209,-830
2431,8454,3213,-839
2434,7725,3210,-865
2604,6790,3213,-895
3151,5746,3209,-906
3820,4793,3213,-895
4111,4017,3212,-881
3935,3395,3213,-895
3590,2875,3207,-929
3415,2530,3213,-951
3514,2402,3215,-947
3820,2463,3213,-951
4115,2582,3187,-978
4167,2729,3168,-1007
3901,2909,3158,-1010
3530,3129,3168,-1007
3337,3250,3168,-1026
3472,3195,3168,-1063
3870,3004,3161,-1077
4341,2862,3168,-1063
4615,2791,3166,-1047
4514,2729,3168,-1063
4065,2644,3160,-1096
3646,2663,3168,-1119
3698,2744,3179,-1117
4283,2729,3213,-1119
4792,2591,3247,-1141
4572,2596,3302,-1175
3717,2827,3368,-1187
3125,2995,3481,-1175
3386,2827,3630,-1161
4167,2530,3838,-1175
4691,2475,4081,-1205
4688,2729,4373,-1231
4388,3027,4668,-1233
4109,3195,4954,-1231
4009,3215,5201,-1245
4225,3129,5444,-1287
4660,2980,5660,-1327
4977,2862,5846,-1343
4884,2764,5979,-1335
4572,2596,6114,-1343
4400,2364,6248,-1371
4514,2263,6382,-1399
4723,2379,6472,-1401
4919,2530,6560,-1399
5117,2476,6649,-1415
5382,2263,6739,-1455
5630,2106,6774,-1487
5730,2130,6783,-1511
5523,2259,6786,-1531
5093,2396,6828,-1567
4761,2479,6882,-1599
4861,2463,6962,-1623
5242,2277,7041,-1640
5498,1930,7140,-1679
5545,1540,7227,-1734
5787,1331,7319,-1790
6333,1446,7389,-1823
6771,1797,7453,-1846
6783,2032,7469,-1869
6713,1864,7453,-1902
6927,1357,7387,-1930
7234,932,7319,-1958
7162,903,7242,-1984
6713,1198,7185,-2014
6257,1455,7115,-2039
6077,1464,7051,-2070
6165,1313,6974,-2099
6482,1198,6917,-2126
6838,1107,6848,-2144
6829,932,6783,-2182
6058,720,6703,-2236
4804,732,6649,-2294
3979,1053,6600,-2326
4283,1464,6560,-2350
5260,1679,6490,-2374
5787,1731,6426,-2406
5336,1841,6365,-2430
4572,2130,6337,-2462
4293,2490,6295,-2492
4456,2796,6248,-2518
4422,2984,6174,-2533
4051,3062,6114,-2574
3770,3044,6044,-2631
3878,2995,5980,-2686
4044,2965,5888,-2709
3935,2995,5801,-2742
3701,3109,5705,-2794
3762,3328,5623,-2854
4020,3575,5527,-2882
3935,3728,5444,-2909
3277,3706,5362,-2955
2662,3595,5311,-3021
2775,3516,5258,-3061
3530,3528,5221,-3077
4113,3565,5183,-3089
3993,3595,5177,-3133
3403,3635,5174,-3189
2952,3728,5177,-3245
2901,3803,5151,-3275
3125,3794,5132,-3301
3386,3718,5107,-3323
3646,3728,5087,-3357
3905,3879,5041,-3384
4051,4061,4998,-3413
3851,4037,4961,-3435
3299,3794,4954,-3469
2710,3575,4935,-3496
2546,3661,4909,-3525
2947,3967,4859,-3546
3646,4194,4820,-3581
4137,4220,4773,-3611
4051,4260,4730,-3637
3341,4382,4674,-3636
2373,4393,4641,-3637
1713,4188,4615,-3650
1794,4061,4597,-3693
2506,4202,4550,-3729
3299,4393,4507,-3749
3638,4310,4472,-3741
3472,4061,4463,-3749
3092,3923,4441,-3770
2778,3994,4418,-3805
2585,4161,4385,-3812
2546,4393,4373,-3805
2738,4581,4365,-3791
3183,4527,4373,-3805
3616,4186,4372,-3829
3646,3927,4373,-3861
3083,4063,4365,-3866
2257,4460,4373,-3861
1773,4662,4376,-3847
2026,4527,4373,-3861
2779,4327,4345,-3886
3415,4393,4329,-3917
3412,4616,4320,-3919
2836,4660,4329,-3917
2225,4395,4325,-3910
2141,4127,4329,-3917
2644,4141,4328,-3914
3299,4393,4329,-3917
3581,4587,4305,-3911
3357,4593,4284,-3917
2845,4445,4258,-3913
2431,4260,4240,-3917
2411,4133,4209,-3912
2836,4194,4195,-3917
3333,4394,4190,-3913
3472,4527,4195,-3917
3293,4412,4175,-3912
3299,4194,4150,-3917
3638,4093,4120,-3913
3878,4194,4106,-3917
3664,4367,4081,-3913
3241,4527,4061,-3917
2876,4587,4033,-3913
2489,4527,4016,-3917
2109,4387,3991,-3912
2199,4327,3972,-3917
2838,4362,3945,-3913
3357,4393,3927,-3917
3223,4364,3901,-3912
2894,4393,3883,-3917
3056,4455,3855,-3914
3646,4393,3838,-3917
4038,4186,3813,-3911
3993,4127,3793,-3917
3710,4323,3765,-3915
3357,4527,3749,-3917
2970,4487,3725,-3908
2778,4393,3704,-3917
3011,4471,3674,-3921
3530,4660,3659,-3917
3840,4743,3641,-3882
3704,4726,3615,-3861
3390,4604,3563,-3853
3357,4260,3525,-3861
3634,3697,3500,-3855
3820,3328,3481,-3861
3588,3493,3435,-3865
3183,4061,3392,-3861
3117,4566,3358,-3826
3530,4793,3347,-3805
3895,4786,3325,-3801
3704,4660,3302,-3805
3118,4438,3275,-3776
2778,4260,3258,-3749
2852,4294,3232,-3739
2894,4593,3213,-3749
2610,4914,3189,-3730
2431,4992,3168,-3693
2783,4778,3139,-3653
3415,4527,3124,-3637
3725,4428,3118,-3615
3530,4460,3124,-3581
2982,4454,3107,-3522
2315,4393,3079,-3469
1893,4316,3045,-3427
2199,4260,3035,-3413
3160,4220,3032,-3394
3993,4260,3035,-3357
4039,4348,3028,-3296
3530,4393,3035,-3245
3032,4359,3039,-3196
2720,4393,3035,-3133
2484,4517,3006,-3043
2489,4593,2990,-2965
2914,4503,2987,-2908
3472,4393,2990,-2854
3533,4378,2968,-2771
2952,4393,2945,-2686
2324,4300,2934,-2605
2373,4194,2945,-2518
3046,4207,2947,-2402
3588,4327,2945,-2294
3372,4358,2939,-2207
2604,4260,2945,-2126
1972,4156,2945,-2016
1968,4194,2945,-1902
2531,4308,2940,-1809
3299,4393,2945,-1734
3815,4431,2944,-1650
3820,4527,2945,-1567
3446,4629,2940,-1488
3183,4593,2945,-1399
3295,4368,2947,-1284
3530,4194,2945,-1175
3436,4249,2923,-1088
3009,4460,2901,-1007
2675,4588,2875,-901
2778,4593,2856,-783
3131,4553,2829,-671
3299,4527,2811,-560
3081,4462,2803,-441
2778,4393,2811,-336
2814,4363,2813,-254
3299,4393,2811,-168
3862,4412,2804,-57
4051,4393,2811,56
3688,4323,2816,144
3009,4260,2811,224
2406,4256,2785,325
2199,4393,2767,448
2471,4620,2760,564
3067,4793,2767,671
3545,4714,2764,780
3530,4393,2767,895
3086,4037,2767,1008
2720,3927,2767,1119
2742,4085,2745,1230
3009,4327,2722,1343
3250,4448,2698,1452
3415,4460,2678,1567
3413,4410,2637,1680
3125,4327,2588,1790
2811,4226,2534,1896
3067,4260,2499,2014
3814,4488,2481,2134
4167,4793,2499,2238
3651,4932,2536,2317
3009,4859,2588,2406
3046,4671,2631,2514
3530,4527,2678,2630
3754,4477,2722,2718
3646,4527,2767,2798
3469,4567,2780,2877
3241,4527,2767,2965
3011,4425,2735,3043
3125,4393,2722,3133
3416,4383,2719,3238
3125,4260,2722,3357
2145,4030,2715,3450
1620,3994,2722,3525
2362,4314,2741,3595
3646,4793,2767,3693
4248,5047,2771,3787
4051,4992,2767,3861
3663,4797,2761,3905
3357,4660,2767,3973
3090,4584,2766,4057
3125,4527,2767,4140
3599,4413,2763,4189
3993,4260,2767,4252
3639,4136,2765,4334
2720,4194,2767,4420
2093,4455,2764,4471
2315,4793,2767,4532
3069,4989,2764,4611
3704,4992,2767,4700
3886,4877,2764,4752
3762,4793,2767,4812
3504,4755,2764,4890
3183,4726,2767,4980
2955,4653,2765,5033
3125,4593,2767,5092
3637,4571,2763,5166
3993,4593,2767,5259
3824,4616,2766,5318
3357,4660,2767,5371
2912,4665,2761,5423
2546,4593,2767,5483
2311,4463,2770,5510
2489,4393,2767,5539
3025,4339,2741,5579
3357,4194,2722,5651
3133,4002,2714,5709
2894,4061,2722,5763
3319,4425,2721,5793
4225,4793,2722,5819
4708,4831,2719,5831
4341,4660,2722,5875
3633,4553,2716,5929
3357,4593,2722,5987
3564,4612,2738,6010
3704,4593,2767,6043
3415,4633,2775,6073
3009,4793,2767,6099
2909,4943,2752,6089
3067,4992,2767,6099
3101,4932,2793,6123
2952,4859,2811,6155
2908,4806,2804,6147
3183,4793,2811,6155
3556,4782,2833,6179
3646,4793,2856,6211
3278,4819,2852,6187
2720,4859,2856,6155
2443,4833,2876,6135
2720,4726,2901,6155
3264,4598,2898,6156
3530,4593,2901,6155
3251,4714,2919,6145
2778,4859,2945,6155
2632,4882,2944,6134
2894,4793,2945,6099
3000,4646,2961,6050
2546,4527,2990,6043
1985,4480,2994,6044
2199,4593,2990,6043
3183,4825,2987,6006
3935,5059,2990,5987
3783,5154,2969,5980
3241,5126,2945,5987
3021,4988,2932,5956
3067,4793,2945,5931
2979,4634,2951,5917
2894,4660,2945,5931
3061,4787,2920,5911
3241,4793,2901,5875
3027,4608,2877,5827
2662,4527,2856,5819
2676,4771,2827,5817
3125,5192,2811,5819
3525,5388,2804,5787
3588,5259,2811,5763
3479,5037,2811,5746
3415,4992,2811,5763
3268,5035,2807,5768
2836,4992,2811,5763
2294,4872,2810,5727
2141,4926,2811,5707
2581,5133,2806,5694
3299,5192,2811,5707
3939,4835,2811,5705
4514,4260,2811,5707
5071,3762,2803,5697
5498,3461,2811,5707
5826,3252,2829,5708
6308,3195,2856,5707
6759,3362,2875,5675
6424,3728,2901,5651
4869,4108,2924,5634
2778,4460,2945,5651
1248,4808,2945,5658
637,5192,2945,5651
377,5596,2944,5613
0,6124,2945,5595
-346,6851,2925,5588
-347,7722,2901,5595
-260,8450,2873,5570
-521,8787,2856,5539
-933,8667,2831,5501
-752,8387,2811,5483
84,8384,2799,5454
694,8920,2811,5427
482,9708,2831,5390
116,10185,2856,5371
502,9979,2861,5344
1505,9186,2856,5315
2198,8001,2846,5259
2257,6590,2856,5203
2183,5232,2865,5140
2546,4393,2856,5092
3341,4198,2811,5033
4225,4260,2767,4980
4761,4121,2735,4917
4688,3861,2722,4868
4129,3812,2697,4811
3588,4061,2678,4756
3459,4285,2677,4691
3704,4260,2722,4644
4015,4020,2773,4592
4167,3794,2811,4532
4047,3680,2825,4444
3704,3728,2856,4364
3423,3922,2899,4283
3530,4260,2945,4196
3873,4549,2964,4079
3935,4593,2990,3973
3532,4325,3014,3882
3125,3994,3035,3805
3103,3803,3025,3699
3299,3794,3035,3581
3374,3863,3066,3461
3415,3994,3124,3357
3575,4118,3172,3245
3704,4127,3258,3133
3601,3993,3389,3017
3530,3927,3570,2909
3797,4055,3755,2794
4283,4260,3972,2686
4561,4320,4209,2588
4514,4260,4463,2518
4289,4234,4684,2444
4051,4327,4909,2350
3858,4445,5142,2230
3820,4527,5400,2126
3908,4551,5642,2041
3993,4527,5891,1958
4045,4399,6135,1847
4225,4194,6382,1734
4429,4014,6580,1640
4341,3994,6739,1567
3929,4084,6842,1484
3704,4127,6917,1399
3953,4022,6947,1312
4398,3861,6962,1231
4669,3719,6955,1143
4861,3595,6962,1063
5070,3473,6969,999
