II,V,ABP,RESP
6730,15987,2856,2217
6776,15855,2859,2189
6838,15882,2856,2166
6986,15991,2831,2139
7056,15987,2815,2115
6917,15749,2809,2084
6838,15671,2815,2064
6983,15863,2811,2048
7164,16092,2815,2038
7100,16012,2816,2016
6947,15882,2815,1987
6935,15920,2791,1955
7056,16092,2775,1936
7116,16075,2767,1921
7164,15987,2775,1911
7241,15974,2770,1895
7273,16092,2775,1885
7154,16103,2774,1873
7056,16092,2775,1860
7057,16164,2760,1834
7056,16408,2775,1809
6921,16546,2819,1788
6838,16513,2896,1784
6920,16371,2974,1782
7056,16408,3097,1784
7028,16538,3270,1774
6947,16618,3499,1758
6961,16514,3733,1738
7056,16513,3982,1733
7011,16711,4233,1733
6838,17039,4505,1733
6691,17224,4764,1717
6730,17354,5028,1707
6851,17459,5283,1704
6947,17565,5550,1707
6975,17570,5797,1696
7056,17670,6033,1682
7175,17846,6250,1674
7273,17985,6475,1682
7269,17915,6676,1686
7273,17880,6837,1682
7315,17934,6931,1666
7381,17985,6998,1656
7407,17881,7045,1651
7490,17880,7079,1656
7617,17980,7058,1657
7707,17985,6998,1656
7677,17747,6910,1652
7707,17670,6837,1656
7887,17825,6759,1658
8141,17880,6677,1656
8253,17507,6570,1642
8250,17144,6475,1631
8220,17086,6385,1625
8250,17144,6315,1631
8289,16900,6231,1632
8358,16618,6154,1631
8396,16552,6067,1619
8358,16618,5993,1605
8211,16442,5896,1587
8141,16197,5792,1580
8274,16077,5675,1578
8575,16092,5591,1580
8757,15980,5510,1569
8684,15882,5430,1554
8426,15897,5321,1537
8250,15987,5229,1529
8218,15837,5144,1517
8250,15566,5068,1503
8197,15438,4963,1485
8141,15671,4867,1478
8159,15912,4777,1477
8250,15882,4706,1478
8219,15609,4618,1467
8032,15566,4545,1452
7792,15759,4479,1437
7707,15882,4424,1427
7751,15686,4342,1413
7815,15566,4263,1401
7769,15706,4191,1387
7707,15882,4143,1376
7717,15709,4081,1361
7815,15461,4022,1350
7797,15423,3956,1337
7598,15566,3901,1325
7361,15543,3835,1309
7381,15461,3781,1299
7587,15463,3731,1296
7707,15566,3700,1299
7561,15559,3659,1291
7381,15566,3620,1274
7306,15624,3572,1253
7273,15671,3539,1249
7158,15544,3499,1250
7164,15461,3459,1249
7370,15493,3409,1233
7598,15566,3378,1223
7587,15493,3354,1221
7490,15461,3338,1223
7526,15483,3311,1211
7707,15461,3298,1198
7831,15283,3293,1192
7924,15251,3298,1198
8055,15387,3281,1199
8250,15461,3258,1198
8442,15232,3230,1195
8684,15040,3218,1198
8882,15066,3209,1198
8901,15146,3218,1198
8762,14943,3221,1195
8792,14725,3218,1198
9047,14793,3192,1197
9226,15146,3177,1198
9038,15324,3173,1195
8684,15251,3177,1198
8400,15099,3158,1198
8141,15146,3137,1198
7685,15238,3124,1193
7164,15251,3137,1198
6825,15135,3144,1209
6730,15146,3137,1223
6623,15286,3110,1226
6404,15461,3097,1223
6160,15475,3091,1219
6079,15461,3097,1223
6110,15452,3093,1225
6187,15461,3097,1223
6218,15406,3098,1218
6296,15461,3097,1223
6372,15599,3074,1235
6404,15671,3057,1249
6297,15536,3048,1250
6187,15461,3057,1249
6208,15548,3057,1246
6404,15671,3057,1249
6586,15608,3052,1248
6621,15566,3057,1249
6505,15618,3054,1246
6404,15671,3057,1249
6388,15566,3054,1248
6513,15566,3057,1249
6842,15683,3053,1246
7598,15671,3057,1249
8907,15264,3055,1249
10746,14725,3057,1249
12853,14070,3051,1245
14871,13042,3057,1249
16238,11517,3059,1252
16391,10202,3057,1249
15002,9647,3033,1232
12374,9781,3017,1223
9229,10094,3009,1223
6404,10623,3017,1223
4422,11466,3014,1210
3473,12516,3017,1198
3345,13403,3016,1194
3691,14199,3017,1198
4173,14949,2997,1188
4668,15566,2976,1172
5063,15808,2963,1156
5319,15882,2976,1147
5432,15960,2984,1134
5536,16092,2976,1121
5628,16095,2948,1107
5644,16092,2936,1096
5544,16123,2934,1082
5536,16197,2936,1070
5710,16175,2914,1057
5970,16197,2896,1045
6015,16294,2887,1030
5862,16408,2896,1019
5691,16308,2895,1007
5753,16092,2896,994
5979,15960,2892,977
6187,16092,2896,968
6203,16233,2891,967
6079,16197,2896,968
5955,16022,2898,958
5970,16092,2896,943
6073,16355,2873,926
6187,16513,2856,917
6271,16335,2848,906
6404,16197,2856,892
6545,16276,2854,874
6621,16408,2856,866
6601,16265,2852,865
6621,16092,2856,866
6693,16085,2851,864
6730,16197,2856,866
6660,16144,2856,869
6621,16092,2856,866
6642,16130,2833,852
6621,16197,2815,841
6478,16097,2804,837
6404,16092,2815,841
6497,16275,2817,839
6621,16513,2815,841
6552,16523,2803,850
6404,16513,2815,866
6375,16566,2829,871
6513,16618,2856,866
6617,16508,2887,859
6621,16513,2976,866
6551,16648,3115,880
6513,16723,3298,892
6523,16571,3482,892
6621,16618,3700,892
6715,16987,3947,899
6730,17354,4223,917
6648,17291,4483,933
6621,17144,4746,943
6642,17282,5003,942
6621,17670,5269,943
6510,17859,5510,950
6513,17880,5751,968
6697,17889,5988,985
6947,17985,6234,994
7074,17987,6448,991
7164,17985,6636,994
7280,17983,6786,1004
7381,17985,6918,1019
7337,17886,7001,1030
7273,17880,7039,1045
7327,17950,7022,1060
7490,17985,6998,1070
7493,17812,6962,1067
7273,17670,6918,1070
7041,17651,6839,1083
7164,17670,6757,1096
7626,17426,6672,1095
8141,17039,6596,1096
8430,16706,6496,1106
8575,16618,6395,1121
8659,16583,6298,1122
8684,16513,6234,1121
8631,16330,6160,1129
8684,16197,6073,1147
8809,16102,5961,1152
8792,16092,5872,1147
8531,16071,5789,1140
8358,16092,5711,1147
8439,16028,5604,1159
8575,15882,5510,1172
8514,15654,5423,1175
8467,15566,5349,1172
8609,15539,5247,1166
8792,15461,5148,1172
8730,15264,5055,1184
8575,15251,4987,1198
8563,15392,4906,1200
8684,15461,4826,1198
8677,15257,4738,1194
8575,15146,4666,1198
8546,15280,4581,1198
8684,15461,4505,1198
8794,15336,4430,1195
8792,15146,4384,1198
8709,15122,4329,1199
8684,15251,4263,1198
8659,15226,4172,1192
8575,15146,4102,1198
8411,15111,4052,1210
8358,15146,4022,1223
8478,15075,3966,1224
8684,15040,3901,1223
8722,15077,3829,1229
8575,15146,3781,1249
8351,15076,3734,1265
8250,15040,3700,1274
8262,15088,3657,1272
8358,15146,3620,1274
8418,14975,3572,1281
8467,14725,3539,1299
8529,14590,3511,1315
8684,14725,3499,1325
8804,14917,3478,1324
8792,15040,3459,1325
8643,14995,3432,1331
8575,14935,3419,1350
8625,14890,3399,1374
8684,14935,3378,1401
8616,14983,3348,1418
8575,15040,3338,1427
8679,14943,3336,1432
8901,14725,3338,1452
9065,14520,3317,1480
9226,14620,3298,1503
9484,14807,3287,1513
9878,14725,3298,1529
10228,14294,3301,1553
10420,14094,3298,1580
10352,14345,3277,1591
10095,14725,3258,1605
9799,14772,3232,1628
9661,14725,3218,1656
9520,14812,3208,1670
9118,14935,3218,1682
8443,14815,3222,1701
7924,14725,3218,1733
7746,14846,3192,1759
7707,15040,3177,1784
7527,14995,3171,1806
7381,14935,3177,1835
7442,14994,3174,1858
7598,15040,3177,1885
7505,14846,3178,1910
7273,14725,3177,1936
7211,14852,3155,1958
7490,15040,3137,1987
7712,14986,3128,2015
7598,14935,3137,2038
7259,15071,3137,2047
7164,15251,3137,2064
7412,15172,3132,2087
7707,15040,3137,2115
7685,15044,3135,2127
7490,15146,3137,2140
7458,15096,3133,2161
7707,15040,3137,2191
7899,15047,3134,2208
7924,15040,3137,2217
8197,14802,3134,2222
9335,14514,3137,2242
11255,14235,3133,2267
13351,13778,3137,2293
15188,12728,3135,2307
16825,11254,3137,2319
17927,9897,3132,2327
17585,9256,3137,2344
15207,9281,3139,2358
11614,9676,3137,2370
8354,10120,3115,2368
6404,10728,3097,2370
5571,11538,3086,2375
5319,12516,3097,2395
5346,13411,3101,2410
5644,14199,3097,2421
6030,14753,3074,2418
6296,15040,3057,2421
6382,15064,3046,2427
6513,15146,3057,2446
6720,15321,3061,2458
6838,15461,3057,2472
6725,15416,3032,2480
6621,15461,3017,2497
6689,15610,3010,2511
6838,15671,3017,2522
6812,15520,3014,2520
6730,15566,3017,2522
6725,15883,3014,2528
6838,16092,3017,2548
6927,15871,3011,2562
7056,15671,3017,2573
7179,15820,3018,2571
7164,16092,3017,2573
6950,16039,2994,2579
6838,15882,2976,2599
7026,15858,2968,2614
7381,15882,2976,2624
7576,15687,2976,2621
7598,15566,2976,2624
7576,15691,2972,2632
7598,15882,2976,2650
7591,15790,2973,2661
7598,15671,2976,2675
7639,15735,2974,2685
7707,15882,2976,2701
7712,15758,2970,2711
7707,15566,2976,2726
7704,15587,2977,2737
7707,15882,2976,2752
7649,16047,2951,2761
7598,15987,2936,2777
7574,15832,2927,2789
7598,15882,2936,2803
7625,16015,2932,2809
7707,16092,2936,2828
7793,16006,2941,2851
7815,15987,2976,2879
7682,16033,3020,2891
7490,16092,3097,2905
7326,16070,3194,2922
7273,16197,3338,2956
7285,16416,3514,2983
7381,16513,3740,3007
7501,16281,3989,3016
7598,16092,4263,3032
7571,16193,4524,3050
7490,16513,4786,3083
7463,16644,5039,3110
7598,16618,5309,3134
7735,16588,5571,3143
7707,16723,5832,3159
7470,16899,6071,3180
7273,17144,6315,3210
7251,17347,6543,3226
7381,17459,6757,3236
7495,17389,6917,3239
7598,17354,7039,3261
7674,17392,7122,3286
7707,17459,7199,3312
7639,17393,7239,3321
7598,17354,7240,3338
7631,17381,7184,3359
7707,17459,7119,3389
7703,17415,7052,3402
7707,17354,6998,3414
7809,17265,6921,3422
8032,17144,6837,3440
8198,16897,6745,3450
8250,16723,6677,3465
8218,16648,6599,3474
8250,16618,6516,3491
8342,16421,6407,3500
8467,16197,6315,3516
8530,16060,6227,3527
8575,16092,6154,3542
8615,16076,6065,3548
8684,15987,5993,3567
8702,15803,5913,3581
8684,15671,5832,3593
8652,15538,5722,3587
8684,15461,5631,3593
8682,15403,5546,3602
8575,15461,5470,3618
8365,15497,5363,3615
8250,15461,5269,3618
8276,15302,5182,3625
8358,15251,5108,3644
8329,15322,5004,3645
8250,15461,4907,3644
8205,15471,4817,3636
8250,15461,4746,3644
8272,15446,4658,3643
8250,15461,4585,3644
8156,15417,4519,3635
8032,15461,4464,3644
7853,15535,4382,3653
7707,15566,4304,3669
7671,15461,4232,3668
7815,15461,4183,3669
7983,15551,4120,3664
8032,15566,4062,3669
7917,15329,3998,3666
7815,15146,3942,3669
7762,15152,3872,3665
7707,15251,3821,3669
7601,15188,3778,3665
7598,15146,3740,3669
7685,15194,3677,3668
7707,15251,3620,3669
7533,15148,3570,3654
7381,15146,3539,3644
7396,15308,3496,3635
7490,15461,3459,3644
7395,15351,3427,3645
7164,15251,3419,3644
6999,15322,3400,3626
7056,15461,3378,3618
7177,15377,3347,3613
7273,15251,3338,3618
7372,15217,3336,3607
7598,15251,3338,3593
7780,15132,3319,3571
7707,15040,3298,3567
7406,15092,3271,3565
7273,15251,3258,3567
7475,15241,3248,3552
7815,15146,3258,3542
8009,15085,3263,3526
8141,15146,3258,3516
8320,15100,3230,3497
8467,14935,3218,3491
8413,14733,3216,3487
8358,14725,3218,3491
8564,14820,3194,3478
9009,14935,3177,3465
9276,14984,3173,3447
9118,15146,3177,3440
8630,15349,3157,3425
8141,15461,3137,3414
7747,15340,3128,3396
7381,15251,3137,3389
6936,15307,3135,3374
6513,15461,3137,3363
6184,15473,3136,3345
5970,15461,3137,3338
5800,15490,3116,3325
5753,15566,3097,3312
5858,15517,3087,3290
6079,15461,3097,3287
6194,15438,3098,3289
6187,15461,3097,3287
6129,15427,3091,3259
6187,15461,3097,3236
6242,15535,3097,3219
6187,15566,3097,3210
6021,15465,3090,3183
5970,15461,3097,3159
6074,15577,3100,3142
6187,15671,3097,3134
6147,15549,3073,3109
6079,15461,3057,3083
6100,15529,3049,3055
6187,15671,3057,3032
6248,15607,3055,2993
6513,15461,3057,2956
7335,15318,3053,2922
8901,15146,3057,2905
10969,14642,3053,2879
13134,13778,3057,2854
14926,12539,3057,2823
15956,11149,3057,2803
15851,9936,3036,2777
14437,9466,3017,2752
11809,9757,3005,2720
8575,10413,3017,2701
5661,10958,3022,2678
3908,11569,3017,2650
3424,12456,2991,2606
3691,13568,2976,2573
4059,14461,2970,2547
4342,15040,2976,2522
4600,15377,2973,2481
4885,15671,2976,2446
5086,15858,2977,2418
5210,15987,2976,2395
5302,16033,2955,2356
5427,16092,2936,2319
5537,16092,2926,2287
5644,16092,2936,2268
5709,16061,2938,2240
5753,16092,2936,2217
5736,16100,2928,2192
5753,16092,2936,2166
5791,16046,2939,2125
5862,16092,2936,2089
5874,16130,2912,2061
5862,16092,2896,2038
5846,15986,2887,2000
5862,16092,2896,1962
5836,16318,2896,1929
5753,16408,2896,1911
5675,16230,2890,1887
5753,16197,2896,1860
5935,16389,2896,1830
6079,16513,2896,1809
6112,16277,2889,1785
6187,16092,2896,1758
6326,16203,2899,1726
6404,16408,2896,1707
6333,16288,2871,1694
6296,16092,2856,1682
6363,16076,2848,1656
6404,16197,2856,1631
6281,16140,2852,1612
6187,16092,2856,1605
6267,16202,2855,1594
6404,16408,2856,1580
6348,16419,2832,1563
6187,16408,2815,1554
6143,16485,2803,1543
6296,16618,2815,1529
6425,16570,2825,1510
6404,16513,2856,1503
6270,16531,2897,1503
6187,16618,2976,1503
6167,16591,3074,1490
6187,16618,3218,1478
6209,16744,3395,1472
6296,16934,3620,1478
6388,16982,3854,1478
6404,17039,4102,1478
6285,17164,4349,1475
6187,17354,4625,1478
6199,17381,4905,1476
6296,17354,5188,1478
6319,17408,5447,1477
6296,17670,5711,1478
6300,17872,5960,1473
6404,17880,6194,1478
6523,17703,6392,1488
6621,17670,6596,1503
6640,17802,6791,1506
6621,17985,6958,1503
6613,17997,7054,1499
6730,17985,7119,1503
6911,18011,7155,1505
7056,18090,7159,1503
7092,18047,7103,1497
7164,17985,7039,1503
7314,17922,6977,1516
7490,17880,6918,1529
7589,17718,6817,1529
7707,17565,6717,1529
7872,17440,6627,1527
8032,17354,6556,1529
8090,17148,6455,1526
8141,16934,6355,1529
8212,16735,6262,1531
8250,16618,6194,1529
8178,16479,6099,1514
8141,16408,5993,1503
8190,16314,5877,1501
8250,16197,5792,1503
8192,16049,5709,1492
8141,16092,5631,1478
8175,16181,5528,1470
8250,16092,5430,1478
8213,15738,5321,1483
8141,15566,5229,1478
8112,15698,5135,1461
8141,15882,5068,1452
8101,15750,4992,1450
8032,15566,4907,1452
7991,15555,4793,1443
8032,15671,4706,1427
8052,15591,4638,1408
8032,15461,4585,1401
7963,15445,4502,1400
7924,15566,4424,1401
7901,15550,4355,1392
7924,15461,4304,1376
7960,15399,4225,1357
8032,15461,4143,1350
8061,15472,4065,1350
8032,15461,4022,1350
7942,15427,3981,1338
7924,15461,3942,1325
8003,15458,3881,1318
8141,15461,3821,1325
8185,15432,3752,1329
8141,15461,3700,1325
8055,15461,3652,1309
8032,15461,3620,1299
8031,15422,3578,1296
8032,15461,3539,1299
7976,15480,3491,1299
7924,15461,3459,1299
7894,15387,3431,1298
7924,15461,3419,1299
7906,15577,3398,1296
7815,15566,3378,1299
7691,15343,3351,1309
7707,15251,3338,1325
7827,15354,3319,1330
7924,15461,3298,1325
7869,15332,3266,1317
7815,15251,3258,1325
7871,15344,3259,1340
8032,15461,3258,1350
8128,15313,3231,1348
8141,15146,3218,1350
8085,15144,3216,1362
8032,15251,3218,1376
7984,15197,3193,1376
8032,15146,3177,1376
8172,15185,3174,1383
8358,15251,3177,1401
8475,15134,3154,1415
8575,15040,3137,1427
8703,15041,3133,1437
8901,15040,3137,1452
9084,14845,3115,1464
9226,14725,3097,1478
9269,14817,3092,1489
9226,15040,3097,1503
9082,15139,3077,1513
8901,15251,3057,1529
8658,15394,3047,1543
8358,15461,3057,1554
7974,15279,3055,1553
7598,15146,3057,1554
7247,15231,3056,1562
6947,15461,3057,1580
6670,15508,3035,1592
6513,15461,3017,1605
6500,15457,3008,1616
6621,15566,3017,1631
6712,15560,3016,1642
6730,15461,3017,1656
6656,15373,3013,1667
6621,15461,3017,1682
6603,15563,3012,1692
6621,15566,3017,1707
6606,15457,3018,1720
6621,15461,3017,1733
6659,15539,2994,1732
6730,15566,2976,1733
6778,15456,2967,1738
6838,15461,2976,1758
6896,15560,2977,1775
6947,15566,2976,1784
6941,15342,2971,1779
6947,15251,2976,1784
7034,15377,2976,1795
7381,15461,2976,1809
8188,15165,2970,1809
9661,14725,2976,1809
11665,14201,2978,1814
13785,13358,2976,1835
15463,11972,2954,1851
16282,10623,2936,1860
15848,9867,2925,1857
14003,9781,2936,1860
11049,9971,2941,1868
7924,10413,2936,1885
5553,11081,2912,1898
4342,11885,2896,1911
4035,12649,2887,1919
4233,13568,2896,1936
4603,14547,2897,1951
4993,15251,2896,1962
5269,15412,2889,1960
5427,15461,2896,1962
5484,15691,2899,1969
5536,15987,2896,1987
5612,15985,2872,2000
5753,15882,2856,2013
5882,15908,2848,2021
5970,16092,2856,2038
5967,16161,2855,2052
5970,16197,2856,2064
5993,16286,2851,2070
6079,16408,2856,2089
6109,16312,2854,2114
6079,16092,2856,2140
5987,15961,2852,2153
5970,16092,2856,2166
6047,16227,2854,2177
6187,16197,2856,2191
6301,16038,2851,2199
6404,16092,2856,2217
6475,16299,2855,2240
6513,16408,2856,2268
6500,16220,2849,2280
6513,16092,2856,2293
6524,16200,2859,2312
6513,16408,2856,2344
6495,16358,2831,2369
6621,16197,2815,2395
6836,16088,2809,2417
6947,16092,2815,2446
6836,16049,2811,2470
6730,16092,2815,2497
6791,16176,2816,2519
6947,16197,2815,2548
6982,16056,2790,2571
6947,16092,2775,2599
6958,16331,2767,2621
7056,16513,2775,2650
7123,16348,2768,2673
7164,16197,2775,2701
7174,16290,2787,2723
7164,16513,2815,2752
7121,16496,2838,2775
7164,16408,2896,2803
7285,16411,2991,2824
7381,16513,3137,2854
7307,16486,3299,2878
7164,16513,3499,2905
7092,16677,3724,2924
7164,16934,3982,2956
7242,17043,4235,2990
7273,17144,4505,3032
7282,17262,4779,3059
7381,17354,5068,3083
7483,17295,5333,3102
7490,17354,5591,3134
7392,17596,5830,3160
7381,17880,6073,3185
7456,17917,6296,3194
7490,17880,6516,3210
7393,17898,6708,3229
7381,17985,6878,3261
7534,17934,6996,3286
7707,17880,7079,3312
7681,17893,7113,3332
7598,17985,7119,3363
7641,17954,7085,3389
7815,17880,7039,3414
7911,17771,6965,3423
7924,17670,6878,3440
7936,17482,6768,3459
8032,17354,6677,3491
8138,17254,6592,3514
8250,17144,6516,3542
8323,16903,6412,3564
8358,16723,6315,3593
8334,16635,6222,3606
8358,16618,6154,3618
8423,16496,6073,3623
8467,16408,5993,3644
8380,16379,5891,3665
8250,16408,5792,3695
8149,16277,5679,3708
8141,16092,5591,3720
8174,15978,5506,3725
8250,16092,5430,3746
8262,16207,5325,3760
8141,16197,5229,3771
7890,16032,5136,3765
7707,15987,5068,3771
7638,16043,4986,3780
7598,16092,4907,3796
7473,15964,4818,3795
7381,15882,4746,3796
7373,15934,4664,3800
7381,16092,4585,3822
7276,16117,4494,3836
7164,16092,4424,3847
7132,16062,4357,3843
7164,16092,4304,3847
7124,16066,4238,3852
7056,16092,4183,3873
6997,16142,4121,3886
6947,16197,4062,3898
6801,16128,3991,3893
6621,16092,3942,3898
6500,16116,3898,3905
6513,16197,3861,3924
6541,16156,3798,3933
6513,16092,3740,3949
6397,16045,3690,3958
6296,16092,3660,3975
6225,16093,3618,3982
6187,16092,3580,4000
6125,16063,3535,4013
6079,16092,3499,4026
6026,16086,3453,4021
5970,16092,3419,4026
5884,16064,3390,4033
5862,16092,3378,4051
5905,16091,3357,4059
5970,16092,3338,4077
5938,16053,3313,4089
5862,16092,3298,4102
5808,16114,3275,4096
5862,16092,3258,4102
5963,15983,3233,4112
6079,15987,3218,4128
6110,16053,3207,4123
6079,16092,3218,4128
6051,15994,3223,4136
6187,15987,3218,4153
6428,16061,3190,4150
6621,16092,3177,4153
6642,15937,3176,4159
6621,15882,3177,4179
6651,15991,3154,4179
6730,16092,3137,4179
6795,15904,3131,4172
6947,15671,3137,4179
7206,15596,3119,4175
7490,15671,3097,4179
7664,15604,3083,4175
7815,15461,3097,4179
8016,15320,3103,4173
8250,15251,3097,4179
8388,15141,3071,4178
8467,15146,3057,4179
8501,15273,3050,4162
8467,15461,3057,4153
8255,15490,3055,4147
7924,15461,3057,4153
7534,15430,3052,4142
7164,15461,3057,4128
6830,15439,3055,4105
6621,15461,3057,4102
6500,15503,3053,4099
6404,15566,3057,4102
6289,15516,3054,4089
6296,15461,3057,4077
6431,15430,3053,4058
6621,15461,3057,4051
6721,15389,3055,4037
6838,15251,3057,4026
6994,15118,3051,4006
7164,15146,3057,4000
7190,15224,3058,3989
7164,15251,3057,3975
7207,15131,3035,3943
7381,15040,3017,3924
7506,15044,3006,3909
7490,15146,3017,3898
7382,15136,3021,3869
7381,15040,3017,3847
7483,14918,2993,3830
7598,14935,2976,3822
7714,14971,2967,3794
8141,14935,2976,3771
9139,14661,2979,3751
10746,14199,2976,3746
12708,13478,2954,3722
14762,12516,2936,3695
16484,11260,2925,3661
17367,9992,2936,3644
16948,9062,2942,3619
15197,8835,2936,3593
12423,9145,2909,3551
9335,9676,2896,3516
6825,10170,2894,3482
5644,10833,2896,3465
5664,11722,2875,3442
6079,12726,2856,3414
6203,13548,2846,3370
6187,14199,2856,3338
6400,14600,2856,3310
6838,14725,2856,3287
7115,14603,2850,3246
7164,14620,2856,3210
7188,14809,2855,3179
7381,14935,2856,3159
7597,14786,2851,3131
7707,14725,2856,3109
7655,14917,2855,3082
7598,15146,2856,3058
7590,15068,2849,3017
7707,14935,2856,2981
7827,14987,2859,2949
7924,15146,2856,2930
7955,15114,2832,2903
8032,15040,2815,2879
8142,15068,2808,2850
8250,15146,2815,2828
8268,15044,2814,2799
8250,14935,2815,2777
8221,14942,2813,2751
8250,15040,2815,2726
8321,14999,2810,2694
8467,14935,2815,2675
8602,14914,2818,2661
8684,14935,2815,2650
8673,14822,2790,2623
8684,14725,2775,2599
8732,14751,2771,2580
8792,14935,2775,2573
8749,15032,2755,2559
8684,15040,2735,2548
8705,15023,2722,2532
8901,15146,2735,2522
9088,15253,2739,2506
9118,15251,2735,2497
8975,15094,2710,2484
8901,15040,2695,2472
8971,15118,2682,2451
9118,15251,2695,2446
9183,15218,2708,2446
9226,15146,2735,2446
9252,15127,2760,2429
9226,15251,2815,2421
9086,15359,2894,2419
9009,15461,3017,2421
9076,15477,3157,2405
9226,15461,3338,2395
9264,15423,3551,2392
9226,15566,3821,2395
9162,15802,4103,2382
9118,15987,4384,2370
9036,15995,4637,2363
9009,16092,4907,2370
9046,16310,5186,2368
9118,16513,5470,2370
9114,16501,5716,2369
9118,16513,5953,2370
9158,16617,6187,2355
9226,16723,6435,2344
9192,16670,6652,2338
9118,16723,6837,2344
9096,16915,6973,2343
9226,17039,7079,2344
9377,16861,7136,2343
9444,16723,7159,2344
9349,16802,7133,2331
9226,16934,7079,2319
9161,16794,6995,2311
9226,16618,6918,2319
9327,16587,6836,2322
