II,V,ABP,RESP
2925,-331,4145,1768
3005,-361,4046,1800
3240,-240,3938,1824
3359,-131,3848,1850
3209,-167,3751,1875
3005,-197,3649,1901
2912,-96,3523,1919
2828,-16,3411,1935
2671,-77,3307,1947
2651,-98,3213,1968
2858,53,3104,1987
3005,181,3015,2002
2806,118,2943,2008
2475,49,2896,2019
2404,153,2845,2029
2651,263,2816,2036
2910,193,2806,2027
3005,98,2816,2019
2998,162,2813,2015
3005,246,2816,2019
3010,181,2826,2014
3005,98,2856,2002
2999,158,2876,1983
3005,230,2896,1968
2953,162,2909,1951
2828,98,2935,1935
2685,219,2955,1910
2651,410,2975,1884
2737,471,2977,1855
2828,443,2975,1834
2776,467,2967,1810
2651,509,2975,1783
2686,473,2980,1747
3005,427,2975,1716
3343,491,2948,1688
3359,624,2935,1665
3057,684,2934,1633
2828,673,2935,1598
2876,720,2913,1561
3005,870,2896,1531
2945,979,2890,1498
2828,919,2896,1464
2955,786,2880,1426
3359,788,2856,1396
3684,926,2830,1365
3712,985,2816,1329
3621,889,2795,1282
3712,837,2777,1245
3859,945,2754,1217
3712,1034,2737,1194
3270,945,2712,1161
3005,821,2697,1127
3141,817,2691,1098
3359,821,2697,1077
3307,704,2685,1051
3182,607,2658,1026
3292,669,2624,1005
3535,755,2618,993
3544,708,2621,976
3359,640,2618,959
3358,672,2592,940
3712,689,2578,925
4064,585,2577,909
4066,525,2578,892
3806,646,2555,872
3712,788,2539,858
3895,770,2535,847
4066,706,2539,841
3946,736,2518,833
3712,771,2499,824
3625,706,2492,814
3712,673,2499,807
3844,773,2483,799
4066,854,2459,791
4380,780,2444,781
4596,706,2459,774
4543,781,2469,766
4419,886,2459,757
4485,864,2430,741
4773,821,2420,723
5126,904,2421,705
5480,1018,2420,690
5707,984,2395,674
5657,870,2380,656
5390,883,2379,632
5303,1051,2380,606
5560,1170,2358,579
5833,1116,2340,555
5667,1004,2337,530
5126,1018,2340,505
4521,1124,2320,479
4066,1149,2301,454
3655,1059,2294,428
3359,1034,2301,404
3226,1132,2285,379
3359,1182,2261,353
3681,1082,2247,322
4066,1001,2261,286
4231,1052,2270,250
4066,1083,2261,219
3820,976,2233,184
3889,903,2221,135
4151,988,2222,76
4066,1051,2221,34
3467,936,2199,18
3182,854,2182,17
4315,1023,2175,10
7071,1313,2182,0
10498,1483,2179,-4
13788,1576,2182,0
17214,1714,2184,2
21212,1806,2182,0
24550,1714,2158,-2
24747,1527,2142,0
20751,1360,2139,1
14495,1149,2142,0
8998,876,2123,-1
5657,739,2102,0
3924,830,2094,0
3005,936,2102,0
2651,908,2091,0
2651,919,2063,0
2464,1075,2030,0
1768,1149,2023,0
815,991,2026,0
177,821,2023,0
139,812,2000,0
530,788,1983,0
920,646,1977,0
1061,607,1983,0
978,696,1982,0
884,476,1983,0
835,-271,1983,0
884,-1034,1983,0
991,-1242,1965,0
1237,-1034,1944,0
1536,-926,1931,0
1768,-1034,1944,0
1671,-1099,1953,0
1237,-1034,1944,0
859,-993,1916,0
1061,-1034,1904,0
1812,-1060,1906,0
2475,-1034,1904,0
2470,-1018,1880,0
1944,-1034,1864,0
1472,-1043,1863,0
1414,-1034,1864,0
1654,-1029,1843,0
1944,-1034,1825,0
2159,-1036,1821,0
2298,-1034,1825,0
2334,-1033,1806,0
2298,-1034,1785,0
2298,-1033,1777,0
2475,-1034,1785,0
2781,-1033,1784,0
3005,-1034,1785,0
2937,-1033,1785,0
2651,-1034,1785,0
2412,-1033,1762,0
2475,-1034,1745,0
2851,-1033,1737,0
3359,-1034,1745,0
3702,-1033,1742,0
3712,-1034,1745,0
3442,-1033,1743,0
3182,-1034,1745,0
3145,-1033,1735,0
3359,-1034,1745,0
3702,-1033,1772,0
4066,-1034,1825,0
4283,-1033,1882,0
4242,-1034,1983,0
4051,-1033,2143,0
4066,-1034,2380,0
4443,-1033,2668,0
4949,-1034,3015,0
5205,-1033,3407,0
5126,-1034,3848,0
4852,-1033,4300,0
4596,-1034,4760,0
4534,-1033,5193,0
4773,-1034,5593,0
5093,-1033,5924,0
5126,-1034,6188,0
4820,-1033,6365,0
4596,-1034,6465,0
4680,-1033,6478,0
4773,-1034,6426,0
4505,-1033,6307,0
4066,-1034,6148,0
3887,-1033,5961,0
4066,-1034,5791,0
4273,-1033,5639,0
4242,-1034,5513,0
3938,-1033,5396,0
3535,-1034,5315,0
3279,-1033,5272,0
3359,-1034,5276,0
3584,-1033,5288,0
3535,-1034,5315,0
3038,-1033,5343,0
2475,-1034,5394,0
2285,-1033,5437,0
2475,-1034,5474,0
2666,-1033,5476,0
2651,-1034,5474,0
2519,-1033,5452,0
2475,-1034,5434,0
2553,-1033,5395,-1
2651,-1034,5355,0
2584,-1033,5294,0
2298,-1034,5236,0
1935,-1033,5166,-1
1768,-1034,5117,0
1874,-1033,5071,1
2121,-1034,5038,0
2333,-1033,4991,-3
2475,-1034,4958,0
2489,-1033,4929,4
2298,-1034,4919,0
1959,-1033,4898,-9
1768,-1034,4879,0
1883,-1033,4841,26
2121,-1034,4800,50
2151,-1033,4738,66
1944,-1034,4681,101
1745,-1033,4618,174
1768,-1034,4562,269
1950,-1033,4486,351
2121,-1034,4403,421
2159,-1033,4302,492
2121,-1034,4205,572
2140,-1033,4100,643
2298,-1034,4006,707
2468,-1033,3905,770
2475,-1034,3808,841
2296,-1033,3702,909
2121,-1034,3610,976
2072,-1033,3512,1040
2121,-1034,3411,1110
2190,-1034,3288,1178
2298,-1034,3173,1245
2427,-1032,3064,1308
2475,-1034,2975,1379
2371,-1036,2886,1455
2298,-1034,2816,1531
2507,-1029,2751,1593
3005,-1034,2697,1649
3407,-1041,2642,1703
3359,-1034,2618,1766
2949,-1021,2612,1827
2651,-1034,2618,1884
2725,-1057,2609,1931
3005,-1034,2618,1985
3220,-964,2648,2041
3359,-919,2697,2103
3446,-912,2724,2159
3359,-870,2737,2221
3014,-783,2746,2279
2651,-755,2777,2338
2533,-806,2802,2387
2651,-804,2816,2439
2828,-684,2812,2494
3005,-574,2816,2557
3110,-566,2819,2614
3005,-558,2816,2675
2689,-479,2792,2731
2475,-443,2777,2793
2569,-505,2772,2843
2828,-492,2777,2893
2977,-304,2759,2939
3005,-115,2737,2994
2968,-76,2724,3044
2828,-66,2737,3095
2582,43,2744,3136
2475,131,2737,3179
2668,102,2712,3217
3005,115,2697,3264
3188,305,2692,3304
3182,509,2697,3348
3094,536,2684,3380
3005,492,2658,3415
2944,571,2625,3444
3005,722,2618,3482
3140,780,2620,3515
3182,771,2618,3550
3067,849,2594,3571
3005,1018,2578,3600
3098,1114,2573,3624
3182,1067,2578,3650
3055,995,2574,3664
2828,1034,2578,3684
2696,1146,2582,3699
2651,1198,2578,3718
2510,1169,2553,3723
2298,1182,2539,3735
2238,1278,2538,3742
2475,1346,2539,3751
2817,1315,2515,3746
3005,1297,2499,3751
2994,1353,2496,3758
3005,1379,2499,3768
3154,1301,2477,3758
3359,1264,2459,3751
3468,1352,2455,3746
3535,1428,2459,3751
3642,1376,2440,3742
3712,1330,2420,3735
3497,1382,2410,3721
3005,1412,2420,3718
2594,1338,2419,3705
2651,1346,2420,3701
3050,1521,2419,3696
3359,1658,2420,3701
3419,1612,2400,3692
3535,1609,2380,3684
3850,1820,2369,3669
4066,2052,2380,3667
3923,2074,2386,3662
3712,2035,2380,3667
3835,2134,2356,3665
4242,2265,2340,3667
4536,2240,2333,3662
4596,2167,2340,3667
4615,2198,2341,3666
4773,2249,2340,3667
5033,2187,2334,3654
5303,2134,2340,3650
5435,2201,2344,3647
5303,2265,2340,3650
4839,2195,2318,3640
4242,2134,2301,3634
3703,2213,2292,3627
3359,2314,2301,3634
3075,2275,2302,3628
2828,2200,2301,3617
2598,2223,2295,3593
2475,2282,2301,3583
2489,2249,2303,3573
2651,2216,2301,3566
2824,2299,2280,3546
2828,2429,2261,3533
2556,2434,2250,3519
2121,2347,2261,3516
1737,2332,2267,3499
1768,2446,2261,3482
2658,2537,2236,3460
4596,2495,2221,3449
7119,2385,2217,3430
9722,2380,2221,3415
12714,2491,2218,3393
16793,2577,2221,3381
21256,2511,2224,3368
23687,2347,2221,3364
22099,2164,2198,3353
17146,1970,2182,3348
11460,1755,2177,3335
7247,1625,2182,3331
4944,1635,2165,3320
3889,1723,2142,3314
3369,1809,2129,3300
3005,1937,2142,3297
2599,2102,2150,3294
2121,2200,2142,3297
1676,2176,2115,3287
1414,2167,2102,3280
1317,2231,2101,3273
1237,2249,2102,3280
1102,2137,2083,3281
1061,2052,2063,3280
1202,2091,2053,3267
1414,2134,2063,3264
1466,2055,2065,3260
1414,1986,2063,3264
1371,2038,2056,3259
1414,2101,2063,3264
1369,2036,2066,3263
1237,1953,2063,3264
1083,1966,2041,3251
1061,1986,2023,3247
1235,1891,2013,3244
1591,1789,2023,3247
1946,1806,2029,3236
2121,1871,2023,3230
2110,1853,1999,3220
2121,1822,1983,3213
2276,1884,1977,3193
2475,1986,1983,3179
2538,1986,1983,3167
2475,1904,1983,3163
2422,1855,1981,3144
2475,1888,1983,3129
2573,1936,1981,3115
2651,1970,1983,3112
2672,2003,1982,3097
2651,2035,1983,3078
2574,1996,1978,3054
2475,1871,1983,3045
2417,1751,1986,3035
2475,1756,1983,3028
2588,1836,1959,3009
2651,1838,1944,2994
2628,1731,1936,2974
2651,1674,1944,2961
2802,1729,1940,2939
3005,1756,1944,2927
3076,1650,1942,2914
3005,1559,1944,2910
2923,1621,1931,2898
3005,1740,1944,2893
3292,1745,1983,2882
3712,1674,2063,2877
4064,1623,2159,2867
4242,1576,2301,2877
4346,1490,2487,2891
4596,1461,2737,2910
4943,1523,3037,2914
5126,1559,3411,2927
5038,1493,3834,2945
4949,1461,4284,2978
5078,1534,4719,3003
5303,1576,5157,3045
5364,1483,5575,3091
5303,1412,5950,3146
5329,1471,6226,3189
5480,1527,6426,3247
5520,1451,6554,3315
5303,1395,6624,3398
4921,1495,6612,3464
4596,1625,6545,3533
4388,1616,6423,3601
4242,1559,6267,3684
4113,1586,6078,3753
4066,1625,5910,3819
4085,1562,5774,3883
4066,1494,5672,3970
3901,1533,5574,4052
3712,1609,5513,4121
3689,1600,5493,4161
3889,1576,5513,4206
4085,1628,5528,4249
4066,1691,5553,4290
3816,1637,5583,4295
3535,1527,5632,4290
3326,1499,5657,4281
3182,1559,5672,4290
3056,1554,5667,4289
3005,1428,5672,4290
3010,1307,5655,4284
3005,1346,5632,4290
2958,1475,5587,4287
3005,1510,5553,4290
3195,1416,5511,4285
3359,1379,5474,4290
3222,1479,5412,4286
2828,1576,5355,4290
2539,1540,5300,4285
2651,1494,5276,4290
2952,1546,5253,4285
3005,1609,5236,4290
2713,1569,5196,4285
2475,1527,5157,4290
2563,1560,5108,4285
2828,1576,5077,4290
3012,1510,5039,4285
3182,1527,4998,4290
3416,1707,4934,4285
3535,1871,4879,4290
3331,1859,4818,4285
3005,1822,4760,4290
2885,1904,4679,4285
3005,1986,4601,4290
3090,1927,4519,4285
3005,1871,4443,4290
2818,1967,4344,4285
2651,2101,4244,4290
2526,2100,4139,4285
2475,2052,4046,4290
2517,2089,3943,4285
2651,2150,3848,4290
2783,2115,3744,4285
2828,2068,3649,4290
2757,2100,3545,4285
2651,2134,3451,4290
2588,2067,3350,4286
2651,2003,3253,4290
2910,2055,3143,4285
3359,2167,3054,4290
3722,2206,2982,4287
3712,2216,2935,4290
3435,2286,2888,4284
3359,2396,2856,4290
3586,2438,2827,4289
3712,2429,2816,4290
3462,2469,2806,4281
3182,2593,2816,4290
3209,2675,2831,4296
3359,2626,2856,4290
3304,2520,2871,4244
3182,2528,2896,4189
3235,2627,2916,4133
3359,2659,2935,4088
3310,2573,2933,4019
3182,2544,2935,3936
3115,2621,2946,3843
3005,2643,2975,3768
2721,2521,2986,3692
2475,2462,2975,3617
2478,2583,2945,3527
2651,2708,2935,3449
2803,2667,2936,3375
3005,2626,2935,3314
3316,2743,2911,3243
3535,2889,2896,3179
3386,2869,2891,3116
3005,2807,2896,3062
2807,2875,2878,2998
3005,3004,2856,2944
3307,3013,2833,2888
3359,2971,2816,2843
3190,3024,2790,2792
3182,3152,2777,2759
3452,3193,2773,2730
3712,3152,2777,2708
3682,3124,2759,2671
3535,3152,2737,2641
3548,3164,2713,2616
3712,3152,2697,2607
3785,3139,2672,2593
3712,3152,2658,2591
3560,3154,2652,2588
3359,3152,2658,2591
3116,3145,2644,2582
3005,3152,2618,2591
3121,3150,2587,2610
3359,3152,2578,2641
3509,3148,2578,2660
3535,3152,2578,2692
3421,3149,2559,2734
3182,3152,2539,2793
2952,3148,2526,2840
3005,3152,2539,2893
3312,3148,2546,2952
3535,3152,2539,3028
3456,3148,2511,3094
3359,3152,2499,3163
3539,3148,2498,3229
3889,3152,2499,3314
4060,3148,2477,3392
4066,3152,2459,3465
4196,3148,2453,3525
4596,3152,2459,3600
5012,3148,2445,3676
5126,3152,2420,3751
4839,3148,2391,3807
4419,3152,2380,3869
4279,3148,2375,3933
4596,3152,2380,4004
4979,3148,2381,4059
4949,3152,2380,4121
4609,3148,2360,4182
4596,3152,2340,4239
5086,3148,2329,4262
5480,3152,2340,4273
5214,3148,2348,4276
4596,3152,2340,4290
4184,3148,2313,4289
4066,3152,2301,4290
3858,3148,2300,4284
3535,3152,2301,4290
3209,3148,2279,4287
3005,3152,2261,4290
2849,3148,2254,4285
2828,3152,2261,4290
2921,3148,2259,4286
3005,3152,2261,4290
2992,3148,2262,4286
3005,3152,2261,4290
3018,3148,2240,4285
2828,3152,2221,4290
2441,3148,2213,4287
2475,3152,2221,4290
3625,3148,2222,4284
5833,3152,2221,4290
8199,3148,2218,4288
10252,3152,2221,4290
12849,3148,2207,4282
17146,3152,2182,4290
22362,3149,2151,4294
25631,3152,2142,4290
24602,3152,2143,4251
19798,3152,2142,4206
13790,3146,2121,4158
8838,3152,2102,4121
5759,3158,2095,4066
4419,3152,2102,4004
4156,3136,2091,3935
4066,3152,2063,3886
3567,3172,2029,3835
2828,3152,2023,3785
2213,3116,2027,3720
1768,3152,2023,3667
1437,3201,1997,3615
1414,3152,1983,3566
1718,3073,1984,3502
1944,3152,1983,3449
1737,3205,1960,3400
1414,2725,1944,3364
1459,1561,1942,3318
1944,312,1944,3280
2387,-337,1921,3242
2475,-361,1904,3213
2114,-268,1902,3173
1591,-345,1904,3146
1245,-451,1882,3123
1414,-394,1864,3112
1986,-263,1862,3089
2475,-230,1864,3078
2475,-300,1844,3073
2121,-328,1825,3078
1798,-294,1821,3068
1768,-312,1825,3062
2023,-418,1806,3059
2475,-460,1785,3078
2932,-367,1777,3093
3182,-279,1785,3112
3143,-318,1785,3123
3005,-361,1785,3146
2958,-287,1786,3166
3005,-181,1785,3196
3018,-161,1765,3219
3005,-148,1745,3247
3049,-57,1737,3267
3182,0,1745,3297
3302,-67,1746,3320
3359,-131,1745,3348
3348,-71,1740,3367
3359,0,1745,3398
3471,-46,1743,3428
3712,-115,1745,3465
3905,-84,1740,3494
3889,-33,1745,3533
3725,-81,1743,3571
3712,-164,1745,3617
3953,-163,1738,3649
4242,-131,1745,3684
4318,-189,1755,3712
4242,-312,1785,3751
4199,-381,1825,3783
4242,-378,1904,3819
4246,-385,2016,3848
4242,-427,2182,3886
4434,-417,2387,3913
4949,-312,2658,3936
5538,-209,2994,3947
5833,-230,3411,3970
5722,-306,3864,3994
5480,-263,4324,4021
5351,-104,4760,4027
5303,-49,5196,4037
5153,-185,5604,4043
4949,-312,5950,4054
4906,-276,6188,4051
5126,-213,6346,4054
5402,-271,6425,4053
5480,-345,6426,4054
5280,-310,6329,4035
4949,-279,6188,4021
4593,-367,6029,4006
4242,-460,5870,4004
3913,-440,5687,3987
3712,-427,5513,3970
3633,-520,5369,3947
3535,-574,5276,3936
3293,-464,5202,3917
3005,-345,5157,3903
2778,-372,5135,3881
2651,-427,5157,3869
2643,-355,5189,3849
2828,-263,5236,3835
3044,-291,5271,3809
3005,-345,5315,3785
2687,-288,5340,3753
2475,-197,5355,3735
2551,-182,5335,3715
2651,-164,5315,3701
2494,-63,5287,3672
2298,16,5276,3650
2380,-13,5242,3627
2651,-33,5196,3617
2705,51,5127,3597
2475,115,5077,3583
2311,50,5032,3562
2475,-16,4998,3550
2668,50,4950,3528
2475,148,4919,3516
1986,120,4893,3501
1768,33,4879,3499
2012,54,4841,3490
2298,181,4800,3482
2252,266,4752,3462
2121,263,4720,3449
2238,272,4679,3433
2475,361,4641,3432
2529,440,4585,3424
2475,410,4522,3415
2489,341,4438,3393
2475,394,4363,3381
2281,550,4285,3370
2121,624,4205,3364
2231,552,4101,3346
2475,525,4006,3331
2543,642,3908,3311
2475,739,3808,3297
2503,671,3683,3276
2651,591,3570,3264
2674,640,3467,3248
2475,706,3372,3230
2221,659,3250,3194
2121,624,3134,3163
2146,679,3027,3134
2121,689,2935,3112
1946,594,2829,3072
1768,607,2737,3028
1807,790,2664,2979
2121,919,2618,2944
2477,979,2569,2907
2651,1395,2539,2877
2694,2304,2525,2840
2828,3152,2539,2809
3018,3369,2552,2773
3005,3152,2578,2742
2725,3037,2600,2706
2475,3152,2618,2675
2443,3217,2625,2637
2475,3152,2658,2607
2380,3106,2702,2577
2298,3152,2737,2557
2377,3177,2734,2530
2475,3152,2737,2507
2349,3132,2756,2481
2121,3152,2777,2473
2095,3160,2760,2465
2298,3152,2737,2456
2372,3144,2729,2433
2121,3152,2737,2422
1833,3152,2721,2424
1944,3152,2697,2439
2386,3148,2684,2441
2651,3152,2697,2439
2450,3148,2703,2433
2121,3152,2697,2439
2081,3148,2674,2444
2298,3152,2658,2456
2444,3148,2647,2463
2475,3152,2658,2473
2581,3148,2664,2475
2828,3152,2658,2490
3017,3148,2630,2505
3005,3152,2618,2523
2831,3148,2619,2528
2651,3152,2618,2540
2577,3148,2593,2559
2651,3152,2578,2591
2779,3148,2577,2609
2828,3152,2578,2624
2748,3148,2555,2635
2651,3152,2539,2658
2630,3148,2536,2676
2651,3152,2539,2692
2597,3148,2517,2695
2475,3152,2499,2708
2398,3148,2495,2723
2475,3152,2499,2742
2615,3148,2479,2749
2651,3152,2459,2759
2498,3148,2453,2766
2298,3152,2459,2776
2217,3148,2443,2774
2298,3152,2420,2776
2407,3148,2406,2776
2475,3152,2420,2776
2529,3148,2427,2759
2651,3152,2420,2742
2785,3148,2394,2724
2828,3152,2380,2708
2735,3148,2375,2677
2651,3152,2380,2641
2735,3148,2377,2603
3005,3152,2380,2574
3255,3148,2381,2540
3359,3152,2380,2507
3435,3148,2360,2466
3712,3152,2340,2422
4097,3148,2330,2369
4242,3152,2340,2321
4000,3148,2346,2277
3712,3152,2340,2237
3746,3148,2317,2183
4066,3152,2301,2120
4330,3148,2293,2049
4419,3152,2301,1985
4509,3148,2302,1919
4773,3152,2301,1850
5114,3148,2293,1773
5303,3152,2301,1699
5160,3148,2306,1628
4773,3152,2301,1564
4343,3148,2276,1498
4066,3152,2261,1430
3787,3148,2258,1359
3359,3152,2261,1295
2783,3148,2243,1230
2475,3152,2221,1161
2620,3148,2209,1083
3005,3152,2221,1009
3172,3148,2229,940
3005,3152,2221,875
2700,3148,2195,796
2475,3152,2182,707
2307,3148,2178,616
2121,3152,2182,538
1945,3148,2177,461
2121,3152,2182,370
3162,3148,2186,268
5303,3152,2182,185
8078,3148,2156,128
10960,3152,2142,84
14204,3148,2141,36
18384,3152,2142,0
22642,3148,2120,-10
24571,3152,2102,0
22471,3148,2099,4
17323,3152,2102,0
11738,3148,2083,-3
7601,3152,2063,0
5198,3148,2054,1
4066,3152,2063,0
3630,3148,2063,-2
3359,3152,2063,0
2935,3148,2062,0
2475,3152,2063,0
2161,3148,2044,-1
1944,3152,2023,0
1714,3148,2011,0
1591,3152,2023,0
1660,3148,2030,0
1768,3152,2023,0
1704,3148,1998,0
1591,3152,1983,0
1603,3148,1979,0
1768,3152,1983,0
1831,3148,1980,0
1768,3152,1983,0
1676,3148,1985,0
1768,3152,1983,0
1969,3148,1962,0
2121,3152,1944,0
2129,3148,1936,0
2121,3152,1944,0
2236,3148,1944,0
2475,3152,1944,0
2649,3148,1940,0
2651,3152,1944,0
2537,3148,1942,0
2475,3152,1944,0
2523,3148,1942,0
2651,3152,1944,0
2808,3148,1940,0
3005,3152,1944,0
3173,3148,1946,0
3182,3152,1944,0
2957,3148,1923,0
2651,3152,1904,0
2465,3148,1894,0
2475,3152,1904,0
2562,3148,1907,0
2651,3152,1904,0
2762,3148,1881,0
3005,3152,1864,0
3411,3148,1853,0
3889,3152,1864,0
4159,3148,1869,0
4066,3152,1864,0
3782,3148,1836,0
3712,3152,1825,0
3911,3148,1831,0
4066,3152,1864,0
3969,3148,1894,0
3889,3152,1944,0
4073,3148,2026,0
4419,3152,2182,0
4696,3148,2392,0
4949,3152,2658,0
5209,3148,2962,0
5303,3152,3332,0
5125,3148,3750,0
4949,3152,4205,0
4992,3148,4647,0
5126,3152,5077,0
5176,3148,5473,0
5303,3152,5831,0
5608,3148,6108,0
5833,3152,6307,0
5675,3148,6417,0
5303,3152,6465,0
5041,3148,6448,0
4949,3152,6386,0
4863,3148,6266,0
4773,3152,6108,0
4703,3148,5921,0
4596,3152,5751,0
4396,3148,5611,0
4242,3152,5513,0
4175,3148,5425,0
4066,3152,5355,0
3843,3148,5306,0
3712,3152,5315,0
3736,3148,5351,0
3712,3152,5394,0
3500,3148,5408,0
3359,3152,5434,0
3488,3148,5468,0
3712,3152,5513,0
3711,3149,5521,0
3535,3152,5513,0
3394,3147,5489,0
3359,3152,5474,0
3334,3150,5435,0
3359,3152,5394,0
3456,3146,5345,0
3535,3152,5315,0
3471,3153,5275,0
3359,3152,5236,0
3320,3141,5184,0
3359,3152,5157,0
3366,3159,5134,0
3359,3152,5117,0
3363,3125,5076,0
3359,3135,5038,0
3282,3161,4995,0
3182,3152,4958,0
3088,3079,4899,0
3005,3037,4839,0
2947,3074,4774,0
3005,3152,4720,0
3132,3173,4657,0
3182,3152,4601,0
3089,3135,4528,0
3005,3152,4443,0
3005,3157,4334,0
3005,3152,4244,0
2948,3142,4164,0
3005,3152,4086,0
3263,3154,3980,0
3535,3152,3887,0
3551,3143,3806,0
3359,3152,3729,0
3198,3155,3612,0
3182,3152,3491,0
3152,3138,3379,0
3005,3152,3292,0
2835,3166,3192,0
2828,3152,3094,0
2952,3105,3001,-1
3005,3102,2935,0
2852,3138,2870,1
2651,3152,2816,0
2631,3119,2765,-3
2828,3135,2737,0
3010,3185,2710,3
3005,3152,2697,0
2873,2995,2686,-7
2828,2889,2697,0
2919,2907,2712,23
3005,2922,2737,50
2902,2826,2753,75
2651,2774,2777,118
2454,2859,2796,186
2475,2955,2816,269
2606,2921,2818,345
2651,2889,2816,421
2552,2963,2810,502
2475,3037,2816,589
2524,2987,2817,665
2651,2955,2816,740
2750,3042,2809,820
2828,3119,2816,908
2872,3038,2821,992
2828,2955,2816,1077
2696,3017,2790,1160
2651,3119,2777,1245
2795,3051,2775,1320
3005,2889,2777,1396
3025,2816,2756,1471
2828,2872,2737,1548
2631,2933,2730,1615
2651,2955,2737,1682
2834,2936,2723,1753
3005,2872,2697,1834
3094,2771,2668,1910
3182,2741,2658,1985
3245,2811,2642,2056
3182,2889,2618,2136
3018,2857,2586,2214
3005,2790,2578,2288
3208,2822,2581,2351
3359,2971,2578,2422
3173,3061,2553,2493
2828,2987,2539,2557
2727,2853,2538,2604
3005,2872,2539,2658
3332,3016,2515,2718
3359,3069,2499,2776
3034,2943,2496,2809
2651,2840,2499,2843
2496,2866,2477,2883
2651,2889,2459,2927
2896,2788,2455,2953
3005,2725,2459,2978
2970,2790,2439,3003
3005,2823,2420,3028
3168,2693,2413,3030
3359,2593,2420,3028
3506,2662,2404,3026
3712,2725,2380,3028
3907,2603,2366,3013
3889,2479,2380,2994
3684,2525,2388,2975
3712,2610,2380,2961
4177,2556,2353,2935
4773,2511,2340,2910
5120,2612,2338,2883
5303,2708,2340,2860
5514,2630,2322,2825
5657,2544,2301,2793
5539,2609,2288,2756
5303,2692,2301,2725
5162,2612,2309,2683
5126,2511,2301,2641
5142,2549,2273,2595
5303,2626,2261,2557
5525,2586,2261,2513
5480,2544,2261,2473
4989,2621,2239,2427
4419,2708,2221,2389
4083,2646,2215,2344
3889,2544,2221,2305
3428,2556,2219,2263
2828,2626,2221,2237
2484,2580,2223,2211
2651,2446,2221,2187
2970,2368,2198,2154
3005,2380,2182,2136
2757,2353,2178,2126
2651,2249,2182,2120
2750,2172,2164,2103
2651,2232,2142,2103
2191,2339,2130,2115
1944,2347,2142,2136
2460,2267,2148,2141
3712,2282,2142,2153
5546,2415,2119,2178
8131,2495,2102,2221
11396,2437,2095,2253
15025,2429,2102,2288
19098,2574,2106,2329
23510,2676,2102,2389
26202,2500,2081,2441
24217,2150,2063,2490
17587,1856,2052,2527
10429,1674,2063,2574
6519,1549,2069,2620
5480,1527,2063,2675
4696,1604,2038,2724
3359,1641,2023,2776
2499,1569,2020,2817
2475,1543,2023,2860
2469,1626,2006,2897
2121,1641,1983,2944
1873,1496,1970,2986
1944,1395,1983,3028
1973,1452,1993,3057
1768,1461,1983,3095
1548,1271,1955,3135
1591,1100,1944,3179
1850,1124,1945,3206
2121,1149,1944,3230
2088,954,1920,3250
1768,706,1904,3280
1446,639,1902,3305
1591,673,1904,3331
2138,623,1883,3346
2651,558,1864,3364
2687,594,1859,3372
2298,624,1864,3381
1870,520,1848,3385
1768,410,1825,3398
2027,441,1813,3406
2475,509,1825,3415
2864,443,1831,3412
3005,312,1825,3415
2774,291,1803,3413
2298,361,1785,3415
1950,349,1775,3404
2121,213,1785,3398
2757,104,1792,3387
3359,131,1785,3381
3424,207,1758,3367
3005,181,1745,3364
2558,63,1745,3362
2475,0,1745,3364
2719,32,1722,3352
3005,33,1706,3348
3043,-56,1701,3344
2828,-115,1706,3348
2602,-68,1685,3335
2651,-49,1666,3331
2922,-196,1655,3331
3182,-427,1666,3348
3385,-589,1665,3354
3712,-689,1666,3364
4052,-800,1659,3369
4066,-886,1666,3381
3755,-886,1672,3385
3712,-870,1706,3398
4266,-933,1754,3410
4949,-1034,1825,3432
5051,-1066,1912,3443
4596,-1034,2063,3465
4191,-1016,2285,3486
4242,-1034,2578,3516
4545,-1044,2908,3531
4773,-1034,3292,3550
4861,-1027,3726,3566
4949,-1034,4205,3600
5025,-1037,4674,3630
4949,-1034,5117,3667
4667,-1031,5502,3696
