II,V,ABP,RESP
5956,11619,5708,1455
7617,13145,5670,1463
9191,14453,5621,1465
9890,14485,5610,1463
9087,12417,5606,1459
7187,9210,5610,1463
5197,6606,5583,1463
3747,5359,5550,1463
2794,4946,5506,1460
2150,4856,5490,1463
1731,4956,5483,1462
1474,5191,5490,1463
1252,5352,5467,1461
1044,5442,5431,1463
917,5543,5382,1462
921,5693,5371,1463
993,5816,5371,1461
1044,5945,5371,1463
1010,6039,5335,1461
921,6028,5311,1463
847,5856,5299,1461
860,5693,5311,1463
931,5656,5307,1461
1044,5777,5311,1463
1186,5906,5310,1461
1413,6028,5311,1463
1672,6111,5279,1461
1904,6196,5252,1463
2045,6244,5235,1461
2150,6280,5252,1463
2268,6285,5254,1461
2396,6280,5252,1463
2462,6257,5238,1461
2457,6280,5252,1463
2432,6325,5258,1462
2457,6363,5252,1463
2521,6328,5213,1461
2580,6280,5192,1463
2592,6253,5183,1462
2580,6280,5192,1463
2569,6290,5184,1460
2580,6280,5192,1463
2585,6232,5196,1464
2580,6196,5192,1463
2570,6173,5153,1457
2580,6196,5132,1463
2588,6211,5129,1468
2580,6196,5132,1463
2560,6135,5098,1447
2580,6112,5073,1463
2640,6116,5064,1509
2703,6112,5073,1554
2713,6054,5044,1561
2703,6028,5013,1554
2713,6059,4996,1553
2764,6112,5013,1554
2809,6092,5014,1544
2826,6028,5013,1554
2818,5943,5003,1596
2826,5861,5013,1646
2851,5758,5011,1657
2887,5693,5013,1646
2897,5655,5003,1638
2887,5610,5013,1646
2873,5488,5011,1647
2887,5359,5013,1646
2903,5257,5000,1644
2887,5191,5013,1646
2823,5078,5032,1642
2764,4940,5073,1646
2728,4794,5095,1649
2703,4689,5132,1646
2649,4589,5174,1632
2580,4521,5252,1646
2497,4466,5328,1689
2396,4438,5431,1737
2264,4388,5550,1748
2150,4354,5729,1737
2072,4350,5928,1729
2027,4438,6147,1737
1983,4581,6345,1739
1966,4772,6565,1737
1984,4965,6792,1733
2027,5191,7042,1737
2056,5432,7259,1737
2089,5693,7460,1737
2138,5916,7633,1734
2211,6112,7818,1737
2276,6276,7977,1736
2334,6447,8116,1737
2374,6589,8206,1735
2396,6698,8295,1737
2391,6746,8378,1736
2396,6782,8474,1737
2419,6811,8540,1736
2457,6866,8594,1737
2469,6908,8619,1735
2457,6949,8653,1737
2425,6957,8676,1736
2396,6949,8713,1737
2378,6905,8721,1734
2396,6866,8713,1737
2430,6839,8672,1737
2457,6866,8653,1737
2456,6906,8629,1733
2457,6949,8594,1737
2460,6951,8518,1739
2457,6949,8474,1737
2442,6940,8446,1730
2457,6949,8415,1737
2496,6943,8322,1747
2519,6949,8236,1737
2487,6944,8166,1691
2457,6949,8116,1646
2471,6938,8022,1630
2519,6949,7937,1646
2533,6949,7866,1654
2519,6949,7818,1646
2505,6930,7729,1635
2519,6949,7639,1646
2506,6944,7543,1658
2519,6949,7460,1646
2551,6930,7336,1598
2519,6866,7221,1554
2457,6809,7116,1539
2580,6949,7042,1554
2745,7078,6931,1562
2580,6866,6803,1554
2311,6574,6663,1543
2580,6866,6565,1554
2994,7284,6470,1568
2580,6866,6386,1554
1930,6231,6279,1504
2580,6949,6207,1463
3618,7997,6157,1452
2580,6866,6147,1463
685,4878,6118,1465
2580,6866,6087,1463
8457,12889,6041,1461
11733,16076,6028,1463
8087,12073,6018,1458
2089,5861,6028,1463
339,4275,6021,1471
2457,6698,6028,1463
3616,7926,6022,1418
2580,6782,6028,1371
1894,6062,6018,1356
2519,6782,6028,1371
2905,7201,6026,1379
2457,6698,6028,1371
2172,6373,6012,1362
2457,6698,6028,1371
2653,6923,6053,1379
2519,6782,6087,1371
2445,6672,6085,1356
2580,6782,6087,1371
2657,6839,6085,1418
2580,6782,6087,1463
2474,6686,6053,1471
2457,6614,6028,1463
2506,6534,6013,1458
2580,6531,6028,1463
2593,6562,6025,1461
2580,6614,6028,1463
2598,6649,6020,1466
2641,6698,6028,1463
2635,6712,6021,1449
2580,6698,6028,1463
2505,6633,6026,1508
2457,6614,6028,1554
2411,6633,5996,1562
2396,6698,5968,1554
2388,6708,5948,1552
2396,6698,5968,1554
2393,6684,5977,1545
2396,6698,5968,1554
2393,6690,5925,1596
2396,6698,5908,1646
2411,6724,5905,1658
2457,6782,5908,1646
2495,6827,5874,1637
2457,6866,5849,1646
2301,6798,5836,1649
2150,6698,5849,1646
2269,6940,5827,1641
2887,7954,5789,1646
3952,9488,5740,1646
5283,10968,5729,1646
6814,12337,5725,1642
8477,13982,5729,1646
9733,15271,5702,1646
9767,14652,5670,1646
8350,11626,5626,1642
6266,7954,5610,1646
4503,5694,5602,1648
3379,5107,5610,1646
2614,5047,5587,1638
2027,4940,5550,1646
1637,5005,5501,1655
1413,5359,5490,1646
1213,5630,5491,1600
1044,5693,5490,1554
989,5721,5453,1538
1044,5861,5431,1554
1078,5983,5423,1562
1044,6028,5431,1554
974,5994,5403,1543
921,5945,5371,1554
891,5875,5350,1567
921,5861,5371,1554
1026,5880,5380,1506
1229,5945,5371,1463
1466,6000,5331,1449
1720,6112,5311,1463
1943,6238,5303,1469
2150,6363,5311,1463
2305,6424,5305,1454
2396,6447,5311,1463
2424,6441,5311,1472
2457,6447,5311,1463
2517,6442,5279,1419
2580,6447,5252,1371
2595,6441,5235,1348
2580,6447,5252,1371
2569,6439,5255,1419
2580,6447,5252,1463
2585,6446,5237,1473
2580,6447,5252,1463
2572,6411,5259,1452
2580,6363,5252,1463
2584,6303,5210,1472
2580,6280,5192,1463
2570,6270,5189,1445
2580,6280,5192,1463
2606,6275,5158,1513
2641,6280,5132,1554
2668,6251,5123,1554
2703,6196,5132,1554
2737,6123,5105,1590
2764,6112,5073,1646
2764,6128,5052,1664
2764,6112,5073,1646
2781,6016,5082,1626
2826,5945,5073,1646
2864,5934,5033,1691
2887,5945,5013,1737
2887,5874,5002,1751
2887,5777,5013,1737
2884,5711,5009,1718
2887,5693,5013,1737
2884,5632,5006,1786
2887,5526,5013,1829
2885,5387,5004,1833
2887,5275,5013,1829
2884,5174,5027,1828
2887,5107,5073,1829
2870,5031,5103,1818
2826,4940,5132,1829
2756,4804,5143,1871
2703,4689,5192,1920
2654,4594,5263,1932
2580,4521,5371,1920
2456,4424,5475,1911
2334,4354,5610,1920
2236,4322,5763,1922
2150,4354,5968,1920
2045,4409,6189,1916
1966,4521,6445,1920
1940,4668,6689,1919
1966,4856,6923,1920
1992,5044,7122,1919
2027,5275,7341,1920
2078,5523,7554,1916
2150,5777,7758,1920
2211,5988,7907,1922
2273,6196,8057,1920
2334,6380,8204,1912
2396,6531,8355,1920
2431,6612,8451,1931
2457,6698,8534,1920
2483,6789,8611,1871
2519,6866,8713,1829
2532,6868,8783,1816
2519,6866,8833,1829
2482,6892,8853,1831
2457,6949,8892,1829
2449,6961,8904,1826
2457,6949,8892,1829
2458,6934,8844,1823
2457,6949,8833,1829
2452,6949,8834,1836
2457,6949,8833,1829
2457,6939,8771,1784
2457,6949,8713,1737
2452,6945,8670,1720
2457,6949,8653,1737
2459,6941,8597,1745
2457,6949,8534,1737
2447,6943,8464,1726
2457,6949,8415,1737
2484,6942,8330,1749
2519,6949,8236,1737
2526,6942,8127,1690
2519,6949,8057,1646
2509,6943,7989,1630
2519,6949,7937,1646
2523,6941,7853,1653
2519,6949,7758,1646
2487,6924,7630,1635
2519,6949,7520,1646
2594,6988,7413,1657
2580,6949,7341,1646
2494,6852,7252,1598
2580,6949,7162,1554
2733,7101,7037,1539
2580,6949,6923,1554
2318,6684,6797,1562
2580,6949,6684,1554
2988,7324,6553,1544
2580,6866,6445,1554
1936,6186,6340,1565
2580,6866,6266,1554
3609,7927,6191,1508
2580,6866,6147,1463
697,4924,6107,1446
2580,6866,6087,1463
8435,12826,6049,1473
11733,16076,6028,1463
8158,12243,6011,1446
2211,6112,6028,1463
447,4423,6028,1507
2519,6698,6028,1554
3646,7893,6011,1566
2580,6782,6028,1554
1851,6038,6052,1543
2457,6698,6087,1554
2873,7129,6088,1563
2457,6698,6087,1554
2171,6407,6077,1537
2457,6698,6087,1554
2687,6872,6083,1602
2580,6698,6087,1646
2484,6576,6080,1652
2580,6698,6087,1646
2650,6775,6081,1643
2580,6698,6087,1646
2450,6545,6081,1638
2396,6447,6087,1646
2452,6404,6080,1683
2580,6447,6087,1737
2625,6484,6083,1756
2580,6531,6087,1737
2544,6576,6079,1715
2580,6614,6087,1737
2612,6573,6087,1786
2580,6531,6087,1829
2477,6528,6055,1835
2396,6614,6028,1829
2363,6675,6007,1825
2396,6698,6028,1829
2411,6654,6037,1826
2396,6614,6028,1829
2373,6615,5983,1831
2396,6698,5968,1829
2416,6748,5967,1816
2396,6698,5968,1829
2378,6617,5930,1872
2457,6698,5908,1920
2564,6834,5902,1931
2519,6782,5908,1920
2266,6551,5874,1912
2089,6614,5849,1920
2388,7281,5838,1922
3317,8456,5849,1920
4633,9903,5822,1916
6081,11638,5789,1920
7669,13423,5750,1919
9337,14485,5729,1920
10388,13942,5691,1919
9890,11805,5670,1920
7796,8983,5659,1916
5283,6614,5670,1920
3556,5232,5646,1921
2764,4772,5610,1920
2302,4813,5563,1913
1843,5024,5550,1920
1484,5205,5544,1929
1290,5359,5550,1920
1126,5478,5526,1874
983,5610,5490,1829
957,5734,5443,1812
1044,5861,5431,1829
1091,5928,5429,1837
1044,5945,5431,1829
961,5903,5398,1817
921,5861,5371,1829
922,5801,5355,1841
983,5777,5371,1829
1094,5776,5373,1779
1290,5861,5371,1737
1541,5974,5358,1724
1843,6112,5371,1737
2101,6206,5376,1740
2273,6280,5371,1737
2348,6324,5333,1733
2396,6363,5311,1737
2452,6366,5300,1736
2519,6363,5311,1737
2560,6351,5307,1736
2580,6363,5311,1737
2582,6364,5310,1732
2580,6363,5311,1737
2573,6349,5281,1742
2580,6363,5252,1737
2587,6371,5232,1722
2580,6363,5252,1737
2561,6312,5261,1783
2580,6280,5252,1829
2641,6269,5211,1836
2703,6280,5192,1829
2714,6247,5187,1825
2703,6196,5192,1829
2696,6136,5162,1820
2703,6112,5132,1829
2697,6099,5113,1867
2703,6112,5132,1920
2729,6115,5140,1937
2764,6112,5132,1920
2769,6072,5093,1900
2764,6028,5073,1920
2777,5978,5062,1965
2826,5945,5073,2011
2868,5899,5069,2023
2887,5861,5073,2011
2881,5814,5067,1995
2887,5777,5073,2011
2911,5705,5065,2054
2949,5610,5073,2103
2963,5502,5070,2117
2949,5442,5073,2103
2911,5381,5058,2084
2887,5275,5073,2103
2881,5092,5095,2149
2887,4940,5132,2194
2869,4842,5149,2202
2826,4772,5192,2194
2759,4645,5242,2187
2703,4521,5311,2194
2647,4446,5372,2195
2580,4438,5490,2194
2470,4403,5653,2191
2334,4354,5849,2194
2193,4313,6016,2192
2089,4354,6207,2194
2031,4450,6425,2193
2027,4605,6684,2194
2033,4764,6920,2190
2027,4940,7162,2194
2006,5122,7396,2195
2027,5359,7639,2194
2103,5611,7830,2187
2211,5861,7997,2194
2288,6068,8138,2203
2334,6280,8295,2194
2361,6470,8423,2148
2396,6614,8534,2103
2426,6665,8613,2087
2457,6698,8713,2103
2467,6758,8807,2110
2457,6866,8892,2103
2438,6932,8924,2092
2457,6949,8952,2103
2498,6929,8973,2113
2519,6949,9012,2103
2488,6989,9017,2058
2457,7033,9012,2011
2451,7034,8977,1991
2457,7033,8952,2011
2445,7025,8912,2029
2457,7033,8892,2011
2512,7025,8860,1957
2580,7033,8833,1920
2597,7032,8770,1912
2580,7033,8713,1920
2567,7013,8644,1915
2580,7033,8594,1920
2584,7073,8526,1929
2580,7117,8474,1920
2572,7110,8411,1872
2580,7117,8355,1829
2581,7145,8265,1817
2580,7200,8176,1829
2572,7208,8073,1828
2580,7200,7997,1829
2582,7166,7905,1833
2641,7200,7818,1829
2724,7246,7714,1785
2703,7200,7639,1737
2612,7096,7553,1719
2703,7200,7460,1737
2860,7362,7328,1746
2703,7200,7221,1737
2437,6919,7124,1725
2703,7200,7042,1737
3116,7626,6919,1750
2703,7200,6803,1737
2050,6519,6696,1688
2703,7200,6624,1646
3745,8275,6531,1633
2703,7200,6445,1646
802,5239,6362,1649
2703,7200,6326,1646
8558,13114,6291,1641
11733,16076,6266,1646
7947,11818,6223,1646
1904,5526,6207,1646
260,4111,6194,1643
2519,6782,6207,1646
3720,8144,6202,1643
2641,7033,6207,1646
1928,6351,6198,1646
2580,7117,6207,1646
3006,7545,6201,1640
2580,7033,6207,1646
2304,6694,6199,1651
2580,6949,6207,1646
2744,7053,6200,1630
2580,6866,6207,1646
2499,6838,6200,1692
2641,7033,6207,1737
2737,7065,6200,1743
2703,6949,6207,1737
2632,6876,6201,1736
2580,6866,6207,1737
2541,6772,6199,1726
2580,6698,6207,1737
2653,6701,6202,1780
2703,6782,6207,1829
2704,6834,6197,1837
2703,6866,6207,1829
2710,6867,6207,1824
2703,6866,6207,1829
2643,6835,6172,1821
2580,6866,6147,1829
2535,6917,6130,1867
2519,6949,6147,1920
2478,6887,6151,1937
2457,6866,6147,1920
2452,6906,6111,1900
2457,6949,6087,1920
2461,6924,6070,1965
2519,6949,6087,2011
2586,7018,6093,2024
2580,7033,6087,2011
2517,6981,6048,1994
2519,7033,6028,2011
2500,7054,6018,2055
2273,6782,6028,2103
1984,6407,6004,2116
2150,6698,5968,2103
2967,7917,5921,2085
4116,9545,5908,2103
5369,11109,5903,2147
6941,12810,5908,2194
8747,14487,5881,2206
9951,15071,5849,2194
9722,13614,5804,2178
8231,10717,5789,2194
6349,7888,5781,2235
4730,6112,5789,2286
3496,5282,5766,2302
2641,5024,5729,2286
2139,5071,5678,2262
1843,5275,5670,2286
1540,5430,5672,2338
1229,5526,5670,2377
1040,5617,5629,2373
1044,5777,5610,2377
1142,5951,5606,2415
1229,6112,5610,2469
1233,6168,5575,2482
1167,6112,5550,2469
1076,5986,5541,2455
1044,5945,5550,2469
1090,5974,5521,2500
1229,6028,5490,2560
1433,6034,5472,2619
1720,6112,5490,2651
2000,6266,5493,2643
2211,6447,5490,2651
2315,6520,5477,2693
2396,6531,5490,2743
2492,6548,5495,2749
2580,6614,5490,2743
2597,6640,5454,2765
2580,6614,5431,2834
2587,6553,5417,2896
2641,6531,5431,2926
2688,6523,5431,2920
2703,6531,5431,2926
2696,6521,5419,2954
2703,6531,5431,3017
2709,6534,5434,3074
2703,6531,5431,3109
2688,6485,5396,3106
2703,6447,5371,3109
2739,6427,5356,3136
2764,6447,5371,3200
2758,6453,5374,3257
2764,6447,5371,3291
2794,6406,5340,3289
2826,6363,5311,3291
2822,6307,5272,3316
2826,6280,5252,3383
2853,6266,5237,3443
2887,6280,5252,3474
2886,6279,5257,3466
2887,6280,5252,3474
2912,6248,5213,3509
2949,6196,5192,3566
2952,6106,5181,3609
2949,6028,5192,3657
2967,5970,5186,3705
3010,5945,5192,3749
3024,5883,5189,3752
3010,5777,5192,3749
2993,5632,5176,3768
3010,5526,5192,3840
3026,5442,5218,3905
3010,5359,5252,3931
2947,5225,5244,3916
2887,5107,5252,3931
2848,5012,5286,3977
2826,4940,5371,4023
2776,4819,5450,4022
2703,4689,5550,4023
2612,4573,5669,4054
2519,4521,5849,4114
2402,4475,6043,4132
2273,4438,6266,4114
2136,4402,6487,4090
2027,4438,6744,4114
1961,4530,7004,4160
1966,4689,7281,4206
2000,4872,7524,4213
2027,5107,7758,4206
2036,5353,7962,4194
2089,5610,8176,4206
2182,5847,8362,4210
2273,6112,8534,4206
2325,6376,8656,4188
2396,6614,8773,4206
2497,6760,8880,4248
2580,6866,9012,4297
2587,6972,9114,4304
2580,7117,9191,4297
2604,7202,9216,4287
2641,7200,9250,4297
2640,7154,9278,4296
2641,7200,9310,4297
2671,7306,9305,4290
2703,7368,9310,4297
2679,7317,9306,4294
2641,7284,9310,4297
2629,7320,9276,4292
2641,7368,9250,4297
2638,7325,9215,4293
2641,7284,9191,4297
2651,7308,9129,4292
2641,7368,9071,4297
2595,7341,9002,4293
2580,7284,8952,4297
2612,7256,8882,4293
2641,7284,8833,4297
2611,7284,8772,4293
2580,7284,8713,4297
2596,7280,8615,4293
2641,7284,8534,4297
2648,7260,8461,4293
2641,7284,8415,4297
2658,7338,8330,4293
2703,7368,8236,4297
2698,7271,8127,4293
2703,7200,8057,4297
2735,7211,7973,4293
2703,7200,7878,4297
2620,7115,7744,4293
2703,7200,7639,4297
2848,7348,7543,4293
2703,7200,7460,4297
2456,6929,7337,4293
2703,7200,7221,4297
3067,7615,7096,4293
2641,7200,6982,4297
2030,6531,6845,4293
2703,7200,6744,4297
3709,8259,6667,4293
2641,7200,6624,4297
772,5264,6557,4293
2703,7200,6505,4297
8547,13070,6460,4293
11733,16076,6445,4297
8021,11965,6409,4293
2027,5777,6386,4297
316,4314,6367,4293
2457,6866,6386,4297
3615,8162,6387,4293
2580,7033,6386,4297
1918,6312,6368,4293
2580,7033,6386,4297
2985,7455,6410,4293
2519,6949,6445,4297
2194,6599,6446,4293
2457,6866,6445,4297
2671,7024,6434,4293
2580,6866,6445,4297
2529,6797,6442,4292
2641,6949,6445,4297
2691,6987,6435,4293
2641,6866,6445,4297
2595,6735,6443,4292
2580,6698,6445,4297
2557,6679,6433,4294
2580,6698,6445,4297
2618,6698,6449,4291
2641,6698,6445,4297
2638,6688,6406,4295
2641,6698,6386,4297
2632,6691,6378,4288
2580,6698,6386,4297
2472,6688,6356,4300
2396,6698,6326,4297
2375,6685,6305,4279
2396,6698,6326,4297
2369,6692,6333,4340
2334,6698,6326,4389
2337,6690,6286,4394
2396,6698,6266,4389
2424,6693,6256,4382
2396,6698,6266,4389
2359,6691,6244,4379
2396,6698,6207,4389
2468,6701,6156,4421
2457,6698,6147,4480
2271,6591,6147,4499
2027,6447,6147,4480
2009,6554,6109,4450
2457,7284,6087,4480
3346,8554,6078,4535
4546,10047,6087,4571
6037,11658,6062,4558
7801,13480,6028,4571
9376,14902,5986,4616
9951,14736,5968,4663
9089,12467,5936,4657
7248,9210,5908,4663
5319,6582,5868,4701
3870,5275,5849,4754
2908,4839,5817,4755
2273,4772,5789,4754
1841,4881,5746,4784
1536,5107,5729,4846
1267,5272,5720,4861
1044,5359,5729,4846
919,5444,5707,4827
921,5610,5670,4846
987,5768,5620,4853
1044,5861,5610,4846
1022,5819,5610,4825
921,5693,5610,4846
805,5550,5573,4889
799,5526,5550,4937
930,5588,5538,4942
1167,5693,5550,4937
1411,5756,5544,4928
1659,5861,5550,4937
1882,5989,5550,4933
2089,6112,5550,4937
2235,6138,5516,4933
2334,6112,5490,4937
2400,6085,5476,4928
2457,6112,5490,4937
2495,6150,5489,4943
2519,6196,5490,4937
2522,6209,5483,4888
2519,6196,5490,4846
2512,6143,5484,4827
2519,6112,5490,4846
2524,6103,5489,4850
2519,6112,5490,4846
2487,6075,5460,4833
2457,6028,5431,4846
2444,5999,5411,4852
2457,6028,5431,4846
2481,6048,5441,4800
2519,6028,5431,4754
2554,5966,5387,4728
2580,5945,5371,4754
2581,5949,5369,4773
2580,5945,5371,4754
2576,5889,5335,4690
2580,5861,5311,4663
2592,5865,5303,4666
2641,5861,5311,4663
2710,5777,5282,4607
2764,5693,5252,4571
2769,5666,5233,4570
2764,5693,5252,4571
2781,5674,5256,4519
2826,5610,5252,4480
2861,5519,5217,4476
2887,5442,5192,4480
2896,5352,5169,4430
2887,5275,5192,4389
2852,5192,5222,4382
2826,5107,5252,4389
2820,4981,5242,4342
2826,4856,5252,4297
2805,4726,5271,4287
2764,4605,5311,4297
2707,4463,5328,4256
2641,4354,5371,4206
2551,4263,5437,4187
2457,4186,5550,4206
2363,4084,5672,4181
2273,4019,5849,4114
2158,3996,6048,4041
2027,4019,6266,4023
1906,4036,6457,4027
1843,4103,6684,4023
1828,4231,6941,3979
1843,4438,7221,3931
1860,4669,7442,3882
1904,4940,7639,3840
1965,5203,7829,3784
2027,5442,8057,3749
2075,5637,8254,3737
2150,5861,8415,3749
2247,6092,8526,3722
2334,6280,8653,3657
2370,6366,8776,3583
2396,6447,8892,3566
2429,6566,8954,3574
2457,6698,9012,3566
2435,6731,9062,3511
2396,6698,9131,3474
2378,6666,9166,3470
2396,6698,9191,3474
2403,6717,9188,3432
2396,6698,9191,3383
2386,6661,9161,3365
2396,6698,9131,3383
2401,6761,9087,3360
2396,6782,9071,3291
2383,6721,9041,3215
2396,6698,9012,3200
2425,6736,8947,3211
2457,6782,8892,3200
2462,6741,8824,3145
2457,6698,8773,3109
2451,6713,8704,3106
2457,6782,8653,3109
2456,6796,8590,3065
2457,6782,8534,3017
2454,6766,8443,3001
2457,6782,8355,3017
2453,6773,8254,2994
2457,6782,8176,2926
2458,6811,8082,2852
2457,6866,7997,2834
2430,6855,7896,2842
2457,6866,7818,2834
2512,6899,7726,2784
2457,6866,7639,2743
2344,6771,7517,2734
2457,6866,7400,2743
2665,6998,7269,2713
2519,6782,7162,2651
2212,6440,7038,2586
2457,6698,6923,2560
2906,7132,6790,2557
2519,6698,6684,2560
1837,5997,6580,2529
2457,6698,6505,2469
3504,7809,6428,2401
2457,6698,6386,2377
527,4666,6346,2382
2457,6698,6326,2377
8441,12875,6286,2329
11733,16076,6266,2286
7949,11823,6251,2275
1843,5359,6266,2286
162,3808,6264,2258
2396,6447,6266,2194
3535,7767,6254,2128
2396,6531,6266,2103
1694,5718,6265,2103
2396,6447,6266,2103
2821,6918,6250,2068
2334,6447,6266,2011
2022,6134,6291,1951
2334,6447,6326,1920
2556,6629,6325,1915
2396,6447,6326,1920
2274,6329,6319,1891
2396,6447,6326,1829
2504,6505,6317,1761
2457,6447,6326,1737
2338,6357,6327,1743
2273,6280,6326,1737
2294,6182,6288,1690
2396,6196,6266,1646
2457,6306,6255,1635
2457,6447,6266,1646
2446,6490,6258,1620
2457,6447,6266,1554
2443,6366,6269,1486
2396,6363,6266,1463
2322,6398,6226,1467
2273,6447,6207,1463
2246,6438,6202,1421
2273,6447,6207,1371
2289,6451,6171,1350
2273,6447,6147,1371
2243,6420,6139,1390
2273,6447,6147,1371
2309,6477,6115,1317
2273,6447,6087,1280
2210,6381,6073,1273
2273,6447,6087,1280
2416,6572,6066,1276
2396,6531,6028,1280
2115,6289,5979,1290
1904,6280,5968,1280
2210,6864,5963,1232
3133,8038,5968,1189
4370,9546,5942,1178
5713,11303,5908,1189
7258,13075,5860,1187
8968,14234,5849,1189
10120,13949,5847,1197
9767,12057,5849,1189
7829,9277,5816,1142
5406,6782,5789,1097
3652,5255,5756,1086
2764,4689,5729,1097
2220,4632,5684,1097
1720,4772,5670,1097
1348,4943,5668,1104
1167,5107,5670,1097
1040,5220,5632,1053
921,5359,5610,1006
874,5532,5604,991
921,5693,5610,1006
972,5729,5576,1012
983,5693,5550,1006
943,5640,5539,1000
860,5610,5550,1006
754,5547,5523,1007
737,5526,5490,1006
859,5564,5469,1003
1106,5693,5490,1006
1377,5816,5498,1006
1659,5945,5490,1006
1902,6042,5452,1004
2089,6112,5431,1006
2196,6119,5418,1005
2273,6112,5431,1006
2340,6102,5431,1004
2396,6112,5431,1006
2423,6106,5419,1006
2457,6112,5431,1006
2500,6111,5436,1003
2519,6112,5431,1006
2485,6093,5393,1007
2457,6112,5371,1006
2475,6154,5361,1000
2519,6196,5371,1006
2528,6169,5364,1012
2519,6112,5371,1006
2514,6050,5373,991
2519,6028,5371,1006
2512,6016,5335,1053
2519,6028,5311,1097
2546,6033,5302,1104
2580,6028,5311,1097
2582,5983,5287,1097
2580,5945,5252,1097
2598,5925,5208,1086
2641,5945,5192,1097
2675,5951,5180,1142
2703,5945,5192,1189
2728,5903,5196,1197
2764,5861,5192,1189
2794,5809,5155,1186
2826,5777,5132,1189
2856,5737,5121,1180
2887,5693,5132,1189
2895,5613,5126,1230
2887,5526,5132,1280
2875,5429,5130,1293
2887,5359,5132,1280
2898,5278,5116,1272
2887,5191,5132,1280
2847,5066,5160,1283
2826,4940,5192,1280
2827,4803,5182,1277
2826,4689,5192,1280
2777,4582,5231,1280
2703,4521,5311,1280
2616,4475,5369,1280
2519,4438,5431,1280
2393,4353,5496,1277
2273,4270,5610,1280
2173,4243,5738,1283
2089,4354,5908,1280
1988,4528,6098,1272
1904,4689,6326,1280
1869,4789,6537,1292
1904,4940,6744,1280
1964,5168,6935,1231
2027,5442,7162,1189
2082,5661,7379,1179
2150,5861,7579,1189
2216,6064,7725,1188
2273,6280,7878,1189
2303,6428,8028,1195
2334,6531,8176,1189
2365,6608,8269,1146
2396,6698,8355,1097
2400,6751,8438,1080
2396,6782,8534,1097
2390,6803,8578,1107
2396,6866,8594,1097
2395,6923,8600,1085
2396,6949,8653,1097
2393,6909,8698,1111
2396,6866,8713,1097
2392,6843,8672,1048
2396,6866,8653,1006
2396,6872,8650,994
2396,6866,8653,1006
2388,6847,8597,1009
2396,6866,8534,1006
2403,6875,8484,1003
2396,6866,8474,1006
2358,6834,8430,1004
2334,6866,8355,1006
2347,6922,8248,1007
2396,6949,8176,1006
2434,6894,8111,999
2457,6866,8057,1006
2460,6895,7965,1016
2457,6949,7878,1006
2449,6921,7779,959
2457,6866,7699,914
2464,6836,7602,901
2457,6866,7520,914
2419,6851,7426,919
2457,6866,7341,914
2548,6901,7221,910
2519,6866,7102,914
2387,6765,6970,915
2457,6866,6863,914
2646,7028,6741,913
2519,6866,6624,914
2231,6577,6490,913
2457,6866,6386,914
2863,7307,6285,915
2457,6866,6207,914
1801,6136,6109,910
2457,6782,6028,914
3514,7834,5949,919
2457,6698,5908,914
522,4671,5867,901
2457,6698,5849,914
8444,12856,5830,959
11733,16076,5849,1006
7948,11904,5872,1017
1843,5526,5908,1006
