II,V,PLETH,RESP
-903,747,608,373
-972,736,604,373
-1044,715,594,370
-1126,677,583,368
-1215,631,568,367
-1316,569,554,366
-1428,490,539,366
-1553,386,527,369
-1687,258,516,371
-1825,111,507,375
-1963,-43,497,377
-2096,-198,487,381
-2220,-356,475,384
-2331,-536,461,389
-2424,-755,446,395
-2491,-1024,430,405
-2530,-1334,413,415
-2537,-1653,397,428
-2516,-1938,381,441
-2470,-2156,365,455
-2406,-2287,349,468
-2328,-2335,336,482
-2239,-2314,323,496
-2141,-2242,313,512
-2035,-2134,304,527
-1922,-2000,295,545
-1803,-1852,285,561
-1682,-1703,273,581
-1561,-1565,258,597
-1445,-1446,243,617
-1333,-1347,227,633
-1229,-1262,211,652
-1124,-1184,194,668
-1022,-1108,180,688
-911,-1029,167,706
-799,-953,157,726
-676,-878,147,743
-556,-809,138,762
-430,-739,128,777
-314,-673,117,792
-200,-598,104,803
-101,-524,89,815
-6,-438,73,823
75,-357,57,830
155,-272,41,832
225,-199,26,830
296,-129,15,822
357,-77,8,811
416,-34,3,797
463,-12,1,780
505,-3,-3,760
537,-9,-12,737
567,-21,-27,712
594,-40,-47,684
621,-58,-70,654
648,-77,-92,622
676,-96,-112,588
704,-118,-130,553
731,-141,-146,516
761,-165,-162,479
790,-188,-178,441
823,-212,-195,404
856,-236,-210,368
895,-259,-227,333
931,-281,-243,298
973,-302,-259,265
1012,-321,-272,230
1057,-338,-285,197
1098,-354,-295,164
1148,-369,-305,133
1193,-382,-313,104
1247,-393,-324,78
1297,-403,-335,53
1357,-408,-351,30
1411,-412,-364,8
1475,-412,-381,-10
1532,-409,-396,-26
1595,-401,-415,-40
1649,-388,-433,-54
1706,-369,-456,-67
1755,-343,-479,-80
1804,-310,-506,-91
1843,-273,-528,-102
1881,-232,-550,-111
1910,-187,-568,-118
1934,-141,-585,-124
1945,-96,-600,-131
1949,-53,-616,-136
1940,-12,-632,-142
1924,26,-649,-146
1897,65,-665,-150
1864,108,-682,-154
1822,157,-697,-157
1773,210,-714,-161
1715,264,-730,-164
1647,313,-747,-167
1571,354,-763,-170
1488,385,-778,-175
1398,404,-791,-181
1306,416,-802,-188
1213,423,-807,-195
1120,428,-810,-202
1030,432,-811,-209
944,436,-816,-217
861,437,-820,-225
784,437,-830,-235
711,431,-842,-246
644,424,-862,-259
581,417,-883,-272
524,413,-913,-286
469,409,-943,-299
421,409,-976,-313
373,409,-1000,-325
332,410,-1022,-340
291,408,-1033,-352
259,407,-1046,-366
225,406,-1052,-378
199,407,-1066,-390
171,406,-1076,-399
150,407,-1092,-408
128,406,-1100,-413
111,407,-1112,-417
92,406,-1120,-418
79,408,-1132,-420
63,408,-1140,-419
52,409,-1153,-419
40,406,-1162,-418
31,402,-1171,-417
21,394,-1174,-414
14,388,-1177,-410
7,380,-1177,-405
2,375,-1177,-399
-3,372,-1175,-391
-7,372,-1172,-383
-11,372,-1166,-375
-16,373,-1157,-366
-21,374,-1143,-357
-26,375,-1128,-348
-32,374,-1111,-339
-38,374,-1096,-330
-44,373,-1080,-320
-51,374,-1065,-309
-59,377,-1045,-297
-68,384,-1015,-285
-78,394,-974,-273
-90,408,-922,-262
-102,422,-862,-251
-115,436,-801,-241
-128,445,-742,-230
-140,453,-689,-221
-152,460,-640,-210
-164,465,-595,-202
-175,470,-552,-194
-185,472,-510,-188
-192,468,-467,-181
-200,470,-422,-176
-206,466,-375,-169
-212,464,-325,-164
-216,456,-269,-158
-220,448,-213,-155
-222,438,-156,-150
-224,429,-100,-147
-224,413,-42,-141
-225,394,11,-137
-225,374,62,-132
-226,367,104,-128
-228,369,144,-125
-229,360,180,-123
-224,304,216,-120
-212,186,253,-119
-194,35,294,-116
-178,-63,335,-114
-172,-22,374,-110
-182,193,411,-107
-207,517,447,-104
-235,816,482,-101
-255,961,519,-98
-259,906,557,-95
-249,703,595,-92
-232,468,630,-89
-218,297,658,-85
-211,225,681,-80
-210,223,698,-75
-212,244,714,-69
-214,256,729,-64
-215,254,749,-59
-214,248,775,-55
-214,247,808,-51
-214,251,844,-47
-213,256,884,-41
-211,259,917,-35
-209,263,946,-27
-206,270,961,-20
-204,278,971,-14
-200,284,973,-10
-197,286,977,-6
-192,284,980,-2
-188,286,988,3
-183,285,995,10
-179,289,1006,18
-173,291,1010,26
-168,292,1015,36
-162,292,1014,44
-157,294,1015,54
-150,292,1008,63
-145,292,1005,74
-139,291,997,85
-135,292,992,96
-131,290,985,107
-128,288,980,118
-125,284,971,129
-124,280,962,140
-121,275,945,150
-119,273,930,160
-117,271,912,169
-116,270,900,178
-115,269,887,187
-116,268,878,197
-117,266,865,206
-120,266,852,216
-124,265,835,226
-129,264,819,236
-133,264,802,243
-138,266,789,249
-142,266,779,254
-146,269,774,259
-149,271,771,263
-153,276,769,267
-157,285,766,271
-167,307,761,274
-180,340,751,275
-195,379,741,276
-204,406,729,277
-206,412,720,277
-194,389,709,277
-182,353,701,276
-172,322,690,274
-181,317,679,272
-204,341,664,266
-249,389,650,261
-297,448,632,255
-357,509,617,251
-413,570,600,246
-478,632,587,244
-536,696,572,242
-599,758,563,241
-651,816,552,238
-703,860,544,235
-747,895,533,230
-797,910,523,226
-847,914,509,222
-908,897,496,220
-974,866,478,219
-1051,819,459,220
-1134,763,436,220
-1231,695,412,220
-1338,610,387,218
-1460,504,364,217
-1592,372,342,216
-1729,220,324,217
-1867,58,308,218
-2001,-107,292,220
-2127,-277,276,222
-2240,-466,262,223
-2336,-690,249,223
-2407,-960,237,223
-2451,-1266,228,223
-2465,-1574,219,223
-2451,-1843,209,223
-2412,-2038,198,223
-2355,-2142,185,222
-2284,-2158,173,221
-2202,-2104,161,219
-2110,-1998,151,217
-2011,-1860,142,214
-1905,-1698,133,211
-1793,-1529,122,206
-1680,-1364,111,199
-1566,-1218,96,189
-1457,-1093,81,179
-1351,-991,64,167
-1253,-900,48,158
-1152,-814,32,149
-1054,-727,19,143
-947,-638,10,137
-838,-551,5,131
-717,-468,2,125
-598,-393,-1,119
-473,-320,-7,113
-358,-253,-19,108
-244,-177,-38,102
-146,-103,-60,98
-51,-17,-82,94
31,66,-103,90
111,152,-122,85
183,227,-137,80
256,296,-151,74
319,347,-162,66
380,387,-173,56
430,408,-182,44
474,414,-192,31
510,404,-202,18
544,385,-214,5
574,357,-228,-9
605,329,-243,-23
636,299,-260,-38
667,272,-276,-53
698,244,-292,-69
728,217,-308,-83
760,188,-325,-98
792,159,-341,-113
827,130,-357,-128
862,102,-373,-142
901,74,-390,-154
939,47,-405,-165
981,19,-422,-173
1020,-11,-437,-179
1065,-43,-454,-183
1106,-77,-470,-187
1155,-110,-487,-192
1200,-142,-503,-195
1255,-169,-520,-199
1305,-193,-535,-202
1364,-211,-551,-206
1418,-228,-562,-209
1479,-240,-575,-212
1534,-248,-583,-213
1595,-250,-593,-214
1648,-247,-601,-212
1703,-236,-614,-209
1750,-219,-626,-204
1796,-195,-642,-199
1832,-167,-657,-194
1865,-135,-675,-191
1889,-102,-690,-187
1909,-69,-706,-184
1918,-40,-718,-180
1922,-13,-731,-176
1915,13,-740,-169
1901,40,-750,-164
1877,66,-759,-158
1845,93,-770,-155
1803,119,-781,-152
1752,143,-796,-152
1692,164,-810,-151
1623,183,-827,-151
1547,202,-843,-151
1465,221,-860,-152
1377,237,-877,-152
1288,251,-897,-154
1197,261,-918,-158
1107,267,-941,-164
1019,270,-964,-172
934,271,-988,-184
852,270,-1008,-197
776,268,-1029,-212
704,262,-1045,-227
639,255,-1064,-244
576,246,-1078,-262
520,237,-1096,-283
466,227,-1109,-304
419,219,-1126,-328
372,214,-1135,-351
332,209,-1148,-375
291,204,-1155,-397
258,200,-1167,-420
222,196,-1174,-440
194,193,-1189,-461
164,189,-1196,-479
143,184,-1209,-498
119,177,-1211,-513
102,170,-1217,-529
83,162,-1217,-542
69,156,-1223,-554
53,150,-1226,-562
41,146,-1235,-568
29,142,-1242,-571
20,139,-1252,-574
11,134,-1255,-576
4,131,-1258,-578
-3,126,-1256,-579
-8,121,-1252,-579
-15,115,-1243,-578
-20,107,-1232,-574
-26,99,-1217,-567
-31,91,-1201,-559
-36,85,-1184,-549
-39,80,-1167,-538
-43,75,-1151,-526
-47,71,-1135,-515
-52,69,-1120,-504
-57,68,-1104,-493
-63,69,-1085,-483
-69,74,-1059,-473
-75,82,-1024,-461
-81,93,-980,-450
-88,106,-929,-436
-96,117,-875,-422
-104,124,-821,-407
-113,127,-770,-393
-122,129,-721,-379
-131,127,-676,-366
-139,128,-632,-352
-147,130,-590,-340
-153,131,-548,-326
-160,140,-505,-316
-165,143,-457,-304
-171,146,-405,-295
-176,140,-346,-284
-179,133,-284,-275
-182,127,-221,-263
-183,123,-161,-253
-183,118,-104,-240
-183,109,-54,-230
-182,103,-9,-218
-182,105,28,-208
-182,111,65,-198
-181,102,98,-191
-175,43,135,-183
-162,-79,172,-176
-143,-227,213,-168
-126,-315,254,-161
-119,-255,293,-153
-129,-18,330,-145
-152,324,366,-138
-179,631,401,-132
-199,771,438,-125
-205,702,476,-119
-198,485,514,-114
-184,241,548,-110
-170,70,576,-108
-162,2,598,-106
-158,8,617,-105
-156,34,637,-102
-153,46,658,-97
-149,39,683,-92
-146,27,707,-87
-143,19,732,-84
-140,22,752,-81
-136,33,771,-80
-131,51,786,-79
-125,80,799,-78
-120,116,804,-76
-117,152,809,-74
-117,181,811,-71
-121,195,817,-69
-127,196,824,-65
-137,191,839,-60
-145,178,855,-54
-152,167,874,-47
-155,156,883,-40
-156,146,891,-33
-154,141,892,-25
-150,136,894,-18
-145,127,891,-11
-140,115,892,-5
-135,103,891,0
-130,91,894,5
-125,82,893,11
-119,76,894,18
-113,72,888,24
-106,68,880,30
-99,64,864,35
-93,60,848,42
-87,55,831,49
-82,51,819,59
-77,48,809,71
-72,48,803,84
-67,50,797,96
-63,54,791,107
-60,56,782,117
-59,57,771,128
-59,56,759,139
-62,57,748,152
-65,56,739,165
-71,57,734,178
-75,56,731,191
-80,56,729,203
-86,58,725,214
-98,71,720,225
-113,93,710,235
-133,120,700,244
-144,138,688,251
-148,137,679,256
-138,111,669,259
-128,74,660,262
-120,45,649,263
-134,42,638,265
-161,70,623,265
-212,121,609,265
-266,185,591,262
-332,251,576,259
-394,319,559,254
-464,387,546,250
-527,461,532,245
-594,530,522,241
-651,597,511,236
-708,647,504,232
-758,687,493,227
-813,707,483,224
-869,717,467,219
-934,707,449,214
-1004,687,424,208
-1084,651,400,203
-1169,602,375,197
-1267,537,353,193
-1376,451,335,188
-1497,339,323,185
-1625,201,312,180
-1758,43,304,176
-1890,-123,294,171
-2019,-291,284,166
-2139,-466,272,163
-2248,-662,260,161
-2341,-895,248,159
-2410,-1174,237,158
-2452,-1485,228,155
-2464,-1796,219,151
-2448,-2067,209,146
-2410,-2262,198,140
-2353,-2366,185,134
-2284,-2381,173,127
-2205,-2326,161,120
-2118,-2219,151,114
-2024,-2079,142,107
-1924,-1917,133,100
-1817,-1747,123,94
-1707,-1581,111,87
-1596,-1431,96,79
-1489,-1302,81,71
-1384,-1197,64,63
-1287,-1108,48,57
-1189,-1028,32,51
-1094,-951,19,47
-988,-870,10,44
-881,-788,5,42
-761,-705,2,40
-643,-628,-1,38
-518,-551,-7,37
-401,-481,-19,36
-283,-403,-38,36
-179,-328,-60,35
-78,-240,-82,34
10,-158,-103,33
95,-72,-122,30
171,-1,-137,27
246,64,-151,24
313,111,-162,20
377,150,-173,17
431,173,-182,13
480,186,-192,8
520,183,-202,2
556,173,-214,-4
587,153,-228,-11
617,131,-243,-19
646,106,-260,-27
676,83,-276,-36
706,59,-292,-45
736,37,-308,-55
768,16,-325,-65
799,-4,-341,-75
833,-24,-357,-84
865,-43,-373,-91
900,-63,-390,-98
933,-84,-405,-104
971,-107,-422,-110
1007,-130,-437,-116
1049,-153,-454,-122
1088,-175,-470,-127
1134,-192,-487,-131
1177,-207,-503,-134
1229,-215,-520,-136
1277,-222,-535,-138
1335,-224,-551,-141
1388,-227,-562,-142
1449,-227,-575,-142
1503,-228,-583,-143
1562,-224,-593,-143
1612,-214,-601,-143
1666,-195,-614,-142
1711,-169,-626,-141
1756,-133,-642,-140
1791,-92,-657,-138
1824,-47,-675,-136
1846,0,-690,-135
1865,47,-706,-134
1873,91,-718,-134
1876,133,-731,-134
1869,172,-740,-132
1855,209,-750,-131
1831,244,-759,-129
1801,277,-770,-128
1762,310,-781,-128
1717,339,-796,-130
1664,364,-810,-133
1604,384,-827,-138
1537,401,-843,-141
1464,416,-860,-145
1387,429,-877,-150
1307,441,-897,-158
1223,449,-918,-167
1139,455,-941,-178
1055,457,-964,-190
973,457,-988,-203
893,455,-1008,-215
818,454,-1029,-229
746,454,-1045,-243
681,454,-1064,-260
617,450,-1078,-276
560,447,-1096,-295
503,442,-1109,-313
453,438,-1125,-334
403,433,-1135,-354
362,432,-1149,-378
320,430,-1155,-400
288,430,-1165,-423
254,425,-1168,-442
227,421,-1175,-461
198,413,-1176,-476
176,409,-1183,-491
150,404,-1185,-504
131,406,-1194,-518
111,409,-1199,-530
96,417,-1208,-541
81,422,-1211,-550
70,429,-1215,-557
58,431,-1213,-560
49,433,-1211,-562
38,431,-1204,-561
29,431,-1198,-560
18,431,-1187,-557
10,434,-1178,-553
0,437,-1165,-546
-7,442,-1152,-539
-15,446,-1135,-528
-20,449,-1118,-517
-26,450,-1097,-506
-31,452,-1073,-496
-36,454,-1044,-487
-41,457,-1014,-479
-46,462,-982,-470
-52,467,-950,-460
-58,471,-916,-448
-64,475,-880,-434
-69,477,-842,-419
-75,479,-799,-404
-79,482,-749,-389
-85,486,-691,-375
-90,490,-627,-361
-96,497,-558,-348
-102,504,-488,-334
-109,508,-422,-321
-117,514,-368,-306
-123,519,-323,-292
-128,519,-283,-275
-133,526,-244,-259
-135,524,-199,-241
-137,523,-145,-223
-137,513,-81,-204
-138,503,-10,-185
-138,493,62,-165
-137,488,136,-146
-135,479,209,-127
-131,469,278,-111
-127,458,341,-94
-124,457,396,-80
-123,459,444,-67
-121,445,489,-54
-115,379,534,-41
-102,252,582,-29
-84,98,634,-18
-66,6,686,-7
-59,62,732,5
-67,294,773,16
-89,627,811,27
-115,922,849,38
-134,1047,890,49
-139,964,935,60
-130,737,984,70
-116,486,1030,80
-103,309,1069,88
-97,237,1101,96
-97,237,1128,103
-100,258,1154,110
-103,267,1180,116
-108,260,1213,122
-112,248,1248,127
-118,242,1288,131
-123,240,1325,135
-128,237,1361,139
-131,231,1387,142
-134,224,1409,144
-136,219,1422,144
-138,215,1435,142
-139,210,1440,140
-139,200,1450,137
-139,188,1453,134
-138,179,1460,131
-137,169,1458,128
-135,163,1462,125
-133,157,1459,121
-131,150,1463,116
-127,143,1458,110
-124,137,1462,105
-120,127,1459,98
-115,118,1463,92
-109,107,1460,85
-103,96,1461,78
-95,84,1455,71
-87,72,1452,65
-79,61,1441,59
-72,51,1434,54
-65,42,1424,50
-59,35,1418,47
-53,27,1408,45
-48,16,1401,45
-43,6,1389,44
-40,-5,1379,44
-37,-13,1367,44
-34,-18,1359,45
-31,-22,1350,45
-28,-25,1346,48
-23,-29,1340,51
-21,-33,1336,56
-19,-39,1328,62
-20,-46,1318,69
-22,-56,1305,74
-26,-64,1291,80
-31,-70,1273,86
-42,-64,1258,92
-54,-49,1241,98
-70,-28,1228,105
-79,-15,1215,110
-82,-21,1206,116
-72,-48,1195,122
-63,-84,1188,128
-56,-111,1176,135
-70,-114,1166,143
-97,-87,1150,149
-147,-38,1137,155
-201,22,1118,160
-268,82,1105,163
-331,143,1086,165
-402,204,1073,167
-464,271,1053,167
-528,336,1040,167
-579,401,1021,165
-629,452,1006,164
-672,493,985,162
-725,513,964,161
-783,519,936,159
-857,505,908,157
-936,479,876,154
-1025,441,848,149
-1118,399,820,144
-1221,346,799,139
-1333,277,781,135
-1458,184,769,131
-1594,68,758,127
-1736,-70,750,122
-1880,-217,740,116
-2021,-368,731,110
-2153,-524,718,105
-2272,-703,704,101
-2371,-921,689,98
-2445,-1187,673,95
-2489,-1488,656,91
-2501,-1796,640,86
-2484,-2070,624,80
-2441,-2274,608,74
-2379,-2390,593,68
-2301,-2421,579,63
-2211,-2384,567,59
-2111,-2298,557,56
-2005,-2180,548,54
-1893,-2042,537,54
-1776,-1895,522,53
-1657,-1747,502,54
-1536,-1609,475,53
-1419,-1485,446,54
-1305,-1378,415,53
-1200,-1285,388,54
-1097,-1200,362,55
-997,-1121,342,59
-889,-1043,323,64
-777,-968,308,72
-651,-892,292,80
-526,-821,277,89
-395,-747,259,99
-275,-678,244,110
-156,-600,227,121
-52,-527,212,134
48,-446,194,146
137,-371,174,158
225,-292,151,170
304,-225,128,184
385,-160,105,197
459,-107,87,212
530,-58,72,226
593,-21,61,240
650,11,50,253
697,31,40,265
736,43,30,275
767,42,21,286
792,31,10,296
812,9,-3,309
831,-16,-19,322
850,-44,-42,337
870,-68,-69,351
894,-90,-97,365
920,-109,-119,379
951,-129,-136,393
981,-150,-147,407
1016,-173,-157,422
1048,-197,-167,437
1085,-220,-179,453
1118,-241,-194,467
1158,-259,-211,482
1195,-276,-227,494
1240,-291,-244,506
1282,-303,-259,516
1333,-310,-277,527
1379,-313,-292,535
1435,-310,-309,545
1485,-303,-324,552
1543,-290,-341,560
1594,-272,-356,566
1651,-247,-373,574
1699,-217,-388,580
1750,-181,-406,587
1791,-142,-423,591
1832,-101,-445,595
1862,-61,-469,595
1890,-21,-498,595
1908,20,-528,592
1923,63,-558,589
1928,108,-582,584
1930,152,-603,580
1920,196,-617,574
1906,236,-628,568
1881,271,-639,560
1851,302,-655,550
1813,331,-673,538
1770,357,-696,523
1720,381,-720,507
1667,400,-744,491
1607,415,-769,473
1544,425,-794,455
1476,429,-816,435
1405,431,-837,413
1332,433,-852,390
1258,437,-865,366
1184,441,-878,339
1111,442,-899,312
1040,439,-927,283
973,430,-965,253
908,415,-1004,223
849,400,-1045,192
791,385,-1077,163
738,373,-1107,134
684,363,-1129,107
634,356,-1153,80
582,348,-1169,55
535,345,-1186,30
485,343,-1195,6
440,347,-1209,-18
391,354,-1215,-42
349,366,-1229,-65
304,377,-1239,-89
267,389,-1254,-113
228,396,-1262,-135
197,402,-1275,-155
165,405,-1282,-173
139,408,-1294,-190
113,408,-1303,-206
93,409,-1315,-224
72,409,-1324,-242
57,410,-1333,-261
41,410,-1336,-282
29,410,-1339,-303
16,407,-1338,-324
7,404,-1339,-345
-3,397,-1338,-364
-10,390,-1339,-384
-18,383,-1338,-403
-24,378,-1337,-422
-31,375,-1332,-441
-37,374,-1324,-461
-44,374,-1312,-479
-51,374,-1298,-497
-59,373,-1282,-513
-66,373,-1266,-529
-73,372,-1249,-543
-81,374,-1230,-557
-88,375,-1208,-567
-96,379,-1181,-577
-104,386,-1147,-583
-111,393,-1105,-590
-118,397,-1053,-595
-125,403,-995,-601
-131,408,-931,-605
-137,413,-869,-611
-142,420,-815,-612
-148,425,-770,-613
-152,424,-730,-610
-156,427,-691,-607
-159,423,-645,-601
-161,420,-591,-596
-163,413,-526,-587
-165,409,-457,-580
-166,407,-385,-570
-168,410,-318,-560
-168,407,-251,-546
-167,401,-195,-533
-165,393,-146,-517
-165,395,-109,-503
-164,403,-75,-487
-163,398,-47,-474
-157,341,-13,-459
-143,218,24,-447
-124,60,70,-432
-106,-47,115,-419
-98,-13,158,-404
-106,199,194,-390
-129,525,224,-374
-156,831,250,-359
-174,983,276,-344
-177,935,302,-331
-166,739,333,-317
-150,509,365,-305
-136,341,398,-294
-129,271,430,-283
-129,270,461,-272
-131,291,490,-261
-132,299,516,-250
-133,291,541,-239
-133,278,565,-227
-134,270,590,-216
-134,266,614,-206
-135,265,639,-197
-135,260,660,-188
-134,256,678,-181
-134,253,690,-174
-133,250,701,-167
-133,247,709,-159
-133,239,719,-152
-132,228,729,-143
-131,219,741,-134
-127,206,751,-124
-124,198,762,-114
-119,189,767,-104
-115,182,772,-95
-112,177,771,-85
-109,175,773,-75
-105,171,770,-64
-102,167,771,-54
-98,161,770,-42
-94,158,772,-32
-91,153,771,-23
-88,151,771,-16
-86,147,768,-9
-84,143,764,-2
-81,138,756,4
-79,135,748,11
-76,131,740,19
-74,129,733,27
-72,127,727,36
-72,127,722,44
-73,127,716,52
-76,128,709,60
-79,128,702,67
-83,129,697,74
-86,130,692,80
-90,135,688,86
-93,140,684,91
-96,148,679,95
-98,153,672,98
-102,159,666,101
-107,166,659,103
-117,184,654,104
-131,207,649,106
-147,236,646,107
-154,253,641,107
-155,251,636,107
-143,225,628,106
-131,190,620,104
-123,162,609,102
-136,159,597,98
-162,184,582,92
-211,232,568,87
-263,293,551,81
-326,358,536,77
-386,426,518,74
-456,494,505,72
-518,565,491,70
-585,631,482,69
-641,692,471,67
-698,739,462,65
-745,776,448,64
-799,797,432,63
-852,807,412,62
-916,798,394,63
-985,778,377,62
-1065,741,366,62
-1153,691,354,62
-1254,624,345,63
-1366,537,334,64
-1492,425,324,65
-1626,290,313,67
-1765,137,304,69
-1906,-24,294,70
-2042,-190,284,71
-2171,-364,272,71
-2286,-563,260,71
-2383,-801,248,71
-2456,-1083,237,72
-2499,-1394,228,71
-2512,-1703,219,71
-2497,-1970,209,69
-2458,-2163,198,66
-2402,-2267,185,61
-2331,-2288,173,55
-2249,-2241,161,49
-2158,-2145,151,43
-2058,-2016,142,36
-1950,-1865,133,29
-1836,-1706,123,22
-1720,-1551,111,16
-1603,-1410,96,9
-1491,-1288,81,2
-1382,-1186,64,-3
-1279,-1097,48,-9
-1175,-1015,32,-15
-1073,-935,19,-20
-961,-855,9,-26
-849,-780,4,-30
-725,-706,1,-33
-605,-640,-2,-35
-480,-572,-8,-36
-364,-508,-20,-36
-248,-435,-38,-36
-147,-363,-60,-36
-49,-280,-82,-36
36,-205,-103,-36
120,-129,-122,-36
194,-68,-139,-36
268,-13,-154,-37
334,25,-170,-39
395,56,-186,-44
447,69,-203,-50
494,72,-219,-58
533,60,-236,-66
569,39,-252,-73
601,10,-268,-80
633,-18,-284,-86
665,-45,-300,-92
697,-70,-316,-99
729,-95,-332,-107
760,-117,-346,-116
793,-141,-360,-125
824,-164,-371,-135
857,-189,-381,-146
889,-212,-390,-156
925,-235,-400,-166
959,-258,-410,-175
997,-279,-424,-182
1033,-299,-438,-186
1075,-319,-454,-190
1114,-340,-470,-193
1161,-361,-487,-197
1204,-382,-503,-201
1256,-401,-520,-205
1303,-416,-535,-210
1359,-425,-551,-214
1410,-430,-562,-217
1469,-431,-575,-220
1521,-431,-582,-222
1579,-429,-593,-224
1629,-422,-601,-224
1682,-408,-614,-226
1725,-387,-626,-226
1769,-358,-642,-227
1802,-322,-657,-226
1833,-282,-675,-226
1853,-240,-690,-225
1868,-197,-706,-226
1873,-153,-718,-227
1873,-110,-731,-229
1862,-68,-740,-231
1845,-28,-750,-232
1818,8,-759,-232
1785,39,-770,-232
1741,67,-781,-233
1692,90,-796,-235
1635,110,-810,-238
1573,126,-827,-244
1505,139,-843,-249
1433,149,-860,-256
1356,157,-877,-262
1276,161,-897,-267
1193,164,-918,-273
1109,165,-941,-280
1023,165,-964,-288
940,165,-988,-300
858,165,-1008,-313
781,165,-1029,-328
708,165,-1045,-342
641,165,-1064,-357
577,165,-1078,-370
519,165,-1096,-384
464,165,-1109,-398
415,165,-1126,-414
368,165,-1135,-429
329,165,-1148,-447
288,165,-1155,-461
255,165,-1167,-477
220,162,-1174,-488
192,157,-1188,-500
162,150,-1196,-508
139,142,-1209,-519
115,132,-1211,-526
98,125,-1217,-535
80,121,-1217,-542
67,119,-1223,-548
52,117,-1226,-551
42,117,-1235,-553
30,116,-1242,-552
22,116,-1252,-551
14,115,-1255,-546
9,115,-1258,-542
5,116,-1254,-535
4,116,-1251,-529
3,116,-1242,-522
3,116,-1235,-515
3,114,-1227,-506
3,114,-1218,-497
3,115,-1204,-486
4,120,-1188,-475
5,129,-1167,-465
6,146,-1145,-455
7,170,-1124,-445
7,201,-1105,-434
5,234,-1084,-421
-2,266,-1058,-408
-13,291,-1024,-392
-29,309,-981,-377
-48,320,-930,-362
-68,325,-875,-349
-88,324,-821,-335
-105,324,-771,-323
-119,326,-723,-311
-130,327,-682,-298
-139,331,-647,-285
-146,334,-618,-274
-152,333,-588,-263
-158,337,-556,-256
-163,335,-516,-248
-167,333,-468,-242
-170,326,-408,-234
-172,320,-345,-226
-173,315,-279,-215
-173,314,-215,-206
-172,309,-149,-196
-170,300,-90,-188
-167,291,-39,-179
-164,292,0,-173
-161,298,30,-165
-158,291,52,-158
-151,235,75,-150
-137,118,101,-143
-117,-26,135,-135
-101,-113,170,-128
-95,-56,205,-120
-106,173,234,-114
-131,503,264,-107
-160,800,294,-101
-181,936,330,-95
-188,870,371,-89
-180,662,416,-83
-167,427,457,-78
-156,260,492,-71
-152,191,518,-65
-153,188,537,-59
-156,205,553,-54
-158,214,567,-50
-160,211,585,-47
-161,206,606,-45
-163,209,631,-42
-165,218,656,-39
-167,226,680,-35
-169,229,700,-30
-171,232,715,-24
-173,238,723,-18
-175,246,728,-12
-176,252,729,-7
-177,256,733,-3
-176,256,736,1
-176,258,745,6
-173,256,752,10
-170,256,762,15
-165,252,767,20
-161,246,772,24
