II,V,PLETH,ABP
2397,-8932,4231,2258
1941,-6527,4246,2254
1484,-4654,4227,2251
1019,-3194,4236,2254
555,-2091,4290,2248
161,-1245,4364,2240
-90,-527,4403,2229
-227,131,4455,2229
-342,672,4544,2228
-465,1011,4661,2228
-560,1175,4739,2221
-587,1277,4798,2217
-581,1420,4851,2209
-557,1540,4911,2205
-555,1604,4935,2195
-542,1570,4948,2192
-536,1569,4961,2188
-520,1596,4992,2191
-515,1652,5002,2184
-513,1634,5008,2181
-509,1592,5007,2172
-483,1583,5025,2168
-446,1647,5033,2158
-414,1704,5040,2155
-400,1686,5029,2149
-394,1616,5026,2151
-388,1585,5017,2147
-384,1627,5013,2153
-387,1670,4990,2157
-392,1631,4972,2172
-382,1523,4947,2181
-355,1446,4934,2204
-325,1452,4906,2231
-316,1507,4882,2279
-329,1537,4847,2331
-344,1535,4828,2401
-342,1526,4800,2476
-318,1529,4774,2572
-287,1519,4736,2670
-262,1494,4715,2784
-250,1463,4690,2897
-246,1446,4665,3023
-236,1432,4620,3142
-206,1419,4589,3265
-165,1408,4560,3378
-135,1409,4537,3501
-131,1407,4494,3621
-131,1393,4465,3747
-109,1360,4443,3859
-53,1337,4427,3978
15,1341,4386,4092
70,1367,4354,4214
98,1379,4329,4324
118,1370,4318,4439
146,1366,4288,4545
202,1403,4267,4659
275,1467,4251,4760
362,1516,4247,4868
451,1526,4221,4967
556,1523,4201,5078
680,1527,4185,5178
829,1525,4180,5281
994,1486,4157,5369
1182,1421,4144,5466
1384,1357,4133,5553
1596,1306,4132,5646
1804,1257,4111,5724
2017,1207,4094,5809
2237,1151,4076,5880
2462,1070,4069,5952
2679,959,4048,6004
2889,835,4034,6063
3079,713,4021,6113
3239,593,4019,6174
3362,474,4002,6215
3463,361,3991,6259
3557,233,3977,6288
3639,59,3974,6327
3682,-150,3958,6350
3668,-323,3947,6376
3593,-420,3933,6384
3474,-472,3929,6402
3335,-531,3913,6405
3192,-586,3900,6413
3032,-606,3879,6402
2841,-607,3870,6400
2618,-648,3851,6386
2397,-737,3829,6383
2198,-810,3793,6362
2014,-793,3769,6346
1817,-706,3745,6317
1612,-631,3729,6296
1423,-631,3701,6259
1274,-681,3686,6229
1149,-716,3671,6184
1026,-700,3663,6143
889,-643,3641,6085
762,-559,3631,6034
656,-458,3622,5971
576,-361,3617,5913
503,-304,3593,5838
440,-290,3576,5767
381,-270,3561,5680
331,-195,3553,5598
281,-76,3527,5499
243,19,3509,5404
214,48,3494,5294
186,50,3487,5194
140,101,3461,5084
85,211,3442,4985
42,307,3427,4875
30,318,3420,4777
33,276,3395,4670
21,279,3376,4577
-19,360,3360,4479
-60,444,3353,4401
-72,454,3332,4320
-50,402,3318,4256
-24,352,3307,4190
-18,329,3305,4147
-41,331,3285,4105
-74,351,3268,4074
-90,360,3251,4031
-72,312,3243,4000
-42,230,3221,3968
-43,203,3203,3950
-85,263,3184,3921
-131,315,3175,3898
-152,266,3155,3871
-158,151,3138,3860
-160,78,3117,3842
-147,77,3107,3828
-125,95,3089,3805
-128,99,3073,3796
-158,108,3051,3787
-166,137,3039,3786
-127,160,3023,3775
-91,149,3008,3772
-110,114,2985,3764
-158,92,2971,3762
-176,97,2956,3747
-162,105,2945,3737
-156,92,2926,3725
-172,65,2917,3725
-189,42,2908,3712
-194,20,2900,3699
-196,-13,2876,3675
-200,-52,2860,3663
-200,-77,2846,3648
-192,-77,2836,3640
-184,-63,2815,3623
-181,-49,2804,3615
-179,-42,2796,3601
-170,-46,2790,3589
-149,-52,2767,3566
-128,-40,2749,3553
-125,-4,2736,3537
-149,40,2727,3528
-184,76,2702,3506
-208,100,2683,3491
-210,105,2668,3475
-199,80,2660,3466
-187,35,2639,3445
-183,3,2624,3430
-180,-6,2616,3412
-174,-14,2613,3405
-168,-37,2593,3386
-167,-50,2574,3370
-162,-30,2559,3349
-144,0,2550,3342
-123,-12,2528,3328
-124,-73,2509,3319
-148,-117,2492,3299
-161,-86,2483,3284
-138,-12,2462,3264
-96,18,2443,3255
-69,-15,2425,3241
-70,-43,2415,3233
-84,-22,2396,3214
-93,-4,2382,3199
-93,-35,2368,3178
-89,-76,2363,3168
-88,-63,2350,3153
-96,-13,2335,3145
-105,8,2315,3129
-106,-11,2305,3119
-106,-25,2287,3105
-126,-9,2264,3096
-159,13,2229,3079
-165,16,2204,3071
-127,7,2181,3056
-82,4,2163,3047
-73,13,2137,3030
-95,26,2121,3021
-110,27,2108,3007
-97,12,2096,2998
-65,4,2071,2980
-34,28,2054,2971
-15,65,2041,2961
-14,70,2030,2958
-25,29,2006,2944
-33,-11,1987,2935
-29,-5,1974,2924
-22,34,1964,2920
-23,57,1940,2908
-20,36,1920,2899
10,-22,1907,2886
64,-95,1898,2882
107,-147,1874,2871
111,-146,1854,2863
86,-103,1840,2849
67,-64,1831,2844
72,-44,1811,2834
74,-14,1796,2827
52,21,1787,2813
24,11,1784,2807
30,-42,1765,2797
78,-55,1745,2791
128,15,1730,2776
139,94,1721,2769
110,91,1700,2760
76,25,1680,2755
64,-7,1663,2740
70,20,1653,2731
76,38,1635,2722
75,1,1619,2721
79,-29,1608,2712
93,28,1603,2708
96,134,1589,2699
74,161,1572,2694
51,70,1554,2679
72,-38,1542,2670
136,-65,1525,2660
176,-35,1507,2658
140,-6,1487,2649
54,31,1474,2645
-6,81,1459,2638
-2,80,1443,2634
43,1,1421,2619
88,-65,1406,2610
115,-28,1393,2599
126,56,1378,2596
125,79,1355,2587
114,43,1339,2584
97,30,1326,2576
87,66,1313,2572
84,112,1289,2560
81,134,1271,2550
71,117,1260,2537
66,54,1247,2533
70,-31,1223,2526
79,-78,1204,2522
83,-69,1193,2513
84,-50,1181,2509
94,-51,1152,2501
115,-43,1124,2497
133,4,1106,2488
138,57,1094,2485
145,80,1067,2476
176,100,1036,2472
232,160,1014,2464
296,238,1004,2460
361,279,985,2451
438,273,961,2448
512,266,938,2439
550,294,932,2436
552,351,927,2427
573,404,913,2423
657,425,893,2415
776,402,895,2411
868,341,911,2402
912,249,925,2399
929,105,923,2390
935,-116,939,2387
920,-394,976,2378
870,-645,1018,2374
794,-789,1038,2366
721,-816,1069,2362
687,-792,1125,2353
699,-787,1194,2349
708,-805,1241,2341
641,-791,1287,2338
468,-696,1356,2328
252,-537,1452,2323
81,-392,1531,2317
-7,-327,1592,2319
-52,-346,1672,2315
-105,-385,1834,2314
-172,-371,2045,2305
-215,-297,2244,2301
-217,-220,2390,2292
-193,-209,2531,2288
-190,-245,2670,2280
-197,-269,2781,2280
-219,-212,2839,2277
-213,-161,2916,2278
-209,-134,3032,2269
-187,-180,3145,2264
-178,-201,3204,2255
-159,-232,3268,2252
-143,-241,3370,2244
-118,-275,3476,2242
-96,-289,3527,2239
-75,-289,3578,2241
-64,-257,3666,2234
-44,-281,3764,2228
26,-481,3808,2217
207,-910,3849,2217
545,-1409,3927,2215
1140,-1842,4026,2216
2219,-2473,4080,2208
4021,-4024,4118,2204
6520,-7125,4154,2200
9297,-11637,4180,2203
11734,-16596,4159,2202
13258,-20868,4153,2203
13467,-23825,4191,2198
12237,-25320,4259,2194
9923,-25239,4294,2183
7315,-23406,4335,2179
5205,-20044,4412,2176
3898,-16007,4533,2178
3191,-12283,4632,2173
2709,-9316,4714,2169
2215,-6977,4779,2162
1660,-5040,4849,2164
1107,-3484,4888,2162
635,-2334,4915,2159
281,-1477,4931,2148
25,-735,4962,2143
-183,-64,4983,2137
-367,443,5002,2139
-507,732,5005,2136
-556,883,5018,2134
-529,1026,5024,2124
-472,1169,5038,2119
-468,1280,5034,2112
-495,1301,5032,2113
-541,1339,5017,2111
-547,1385,5015,2110
-517,1452,5002,2101
-444,1434,4990,2095
-383,1382,4965,2087
-380,1322,4956,2088
-436,1330,4941,2086
-476,1373,4923,2085
-450,1409,4883,2075
-381,1391,4859,2074
-342,1337,4837,2072
-347,1282,4817,2076
-355,1249,4774,2071
-334,1239,4746,2075
-302,1247,4725,2080
-297,1266,4708,2097
-312,1278,4661,2113
-308,1269,4624,2142
-265,1242,4597,2176
-206,1226,4578,2231
-173,1229,4530,2289
-177,1227,4491,2364
-206,1178,4461,2448
-241,1088,4445,2555
-259,1006,4403,2663
-236,985,4367,2778
-173,1000,4340,2884
-105,999,4330,3002
-69,972,4296,3120
-64,982,4267,3249
-73,1049,4242,3368
-86,1114,4234,3493
-93,1099,4209,3613
-64,1017,4189,3742
13,937,4169,3858
117,902,4163,3975
197,892,4142,4081
244,875,4124,4199
271,839,4103,4311
314,807,4095,4431
372,813,4075,4539
444,875,4063,4653
514,951,4047,4756
594,974,4043,4867
691,924,4028,4966
822,861,4019,5076
971,855,4003,5175
1124,893,4000,5279
1273,893,3985,5367
1437,809,3967,5463
1616,694,3932,5551
1812,634,3907,5645
2020,629,3883,5717
2258,593,3869,5791
2521,468,3846,5851
2787,291,3837,5921
3023,136,3827,5975
3229,17,3822,6035
3394,-97,3803,6080
3497,-200,3793,6133
3521,-245,3783,6171
3513,-236,3778,6217
3553,-291,3758,6246
3671,-508,3748,6281
3785,-804,3739,6298
3771,-967,3734,6322
3589,-913,3710,6332
3327,-790,3693,6350
3109,-779,3678,6351
2977,-884,3670,6355
2877,-997,3648,6341
2740,-1064,3635,6335
2531,-1097,3626,6318
2279,-1096,3624,6311
2034,-1055,3601,6288
1851,-1022,3584,6270
1716,-1046,3568,6236
1574,-1092,3561,6210
1379,-1081,3537,6169
1169,-995,3518,6135
999,-891,3501,6086
899,-821,3494,6044
824,-786,3471,5986
734,-760,3453,5934
610,-716,3434,5864
490,-647,3427,5798
414,-566,3405,5716
406,-493,3388,5642
413,-434,3368,5555
376,-381,3358,5473
275,-326,3340,5372
177,-273,3326,5278
143,-224,3311,5170
180,-193,3307,5067
231,-199,3293,4950
259,-250,3280,4846
244,-302,3258,4736
198,-287,3247,4642
142,-173,3229,4538
116,-25,3215,4450
130,53,3192,4362
160,13,3179,4298
181,-83,3163,4231
197,-139,3152,4179
212,-120,3133,4122
208,-77,3124,4083
175,-73,3115,4039
136,-113,3107,4007
111,-161,3083,3968
95,-193,3068,3945
82,-204,3053,3917
86,-204,3043,3898
116,-202,3018,3867
140,-214,3000,3848
122,-236,2986,3828
68,-248,2977,3821
17,-239,2956,3804
-13,-226,2943,3794
-39,-211,2935,3781
-77,-176,2931,3779
-117,-122,2909,3767
-141,-91,2890,3759
-146,-112,2875,3744
-150,-161,2867,3741
-160,-194,2846,3730
-160,-207,2832,3724
-137,-236,2822,3708
-106,-283,2819,3703
-104,-299,2802,3693
-144,-246,2789,3689
-198,-163,2778,3673
-213,-140,2775,3662
-166,-208,2756,3646
-90,-305,2739,3639
-40,-347,2722,3621
-49,-324,2712,3605
-107,-279,2693,3583
-174,-243,2679,3575
-209,-222,2666,3562
-198,-223,2662,3553
-176,-235,2646,3533
-182,-233,2631,3518
-208,-209,2612,3499
-200,-195,2601,3489
-146,-206,2583,3472
-101,-214,2569,3459
-107,-198,2554,3437
-134,-188,2549,3425
-121,-217,2536,3411
-69,-266,2516,3405
-33,-291,2483,3387
-50,-274,2457,3373
-105,-225,2434,3351
-166,-150,2416,3340
-218,-62,2390,3325
-261,-1,2374,3318
-282,-4,2360,3302
-271,-66,2350,3288
-230,-140,2330,3266
-179,-194,2319,3254
-139,-216,2311,3238
-118,-203,2304,3230
-118,-149,2282,3214
-140,-71,2264,3205
-167,-21,2250,3190
-174,-48,2240,3179
-156,-135,2216,3157
-149,-194,2197,3143
-191,-153,2183,3126
-264,-36,2174,3119
-300,43,2153,3103
-255,7,2139,3093
-165,-98,2131,3078
-115,-152,2127,3069
-138,-95,2107,3054
-187,4,2088,3044
-196,31,2073,3029
-165,-35,2064,3021
-141,-103,2044,3005
-154,-84,2028,2995
-186,-5,2019,2980
-200,32,2015,2975
-183,-8,1997,2966
-148,-45,1979,2960
-117,0,1963,2944
-106,89,1953,2936
-112,113,1933,2927
-117,34,1914,2926
-108,-63,1896,2917
-89,-77,1885,2911
-82,-13,1867,2896
-99,42,1849,2886
-126,33,1829,2870
-140,5,1817,2862
-125,20,1801,2852
-90,71,1787,2850
-59,87,1772,2841
-44,39,1765,2838
-35,-13,1754,2829
-27,4,1741,2825
-25,82,1720,2812
-35,140,1705,2802
-46,126,1691,2789
-35,71,1679,2787
-3,35,1661,2781
20,28,1651,2777
15,16,1643,2763
-3,-17,1633,2753
-7,-42,1611,2741
3,-27,1594,2738
6,16,1581,2729
-7,50,1569,2726
-20,59,1545,2718
-15,57,1527,2714
2,63,1515,2705
9,75,1504,2701
-5,76,1480,2693
-26,60,1460,2690
-25,36,1448,2679
2,22,1438,2670
27,28,1414,2656
14,62,1393,2650
-30,122,1381,2642
-59,181,1371,2640
-46,192,1349,2631
-15,138,1327,2627
-11,69,1314,2618
-39,56,1304,2615
-63,100,1285,2606
-49,132,1268,2603
-11,114,1260,2594
11,93,1256,2591
1,118,1238,2582
-11,162,1219,2578
8,173,1204,2569
53,162,1194,2566
88,179,1174,2557
95,233,1153,2554
90,283,1137,2545
110,302,1127,2541
161,324,1108,2533
215,386,1083,2529
251,480,1057,2520
282,558,1040,2516
341,596,1021,2508
437,610,998,2504
540,612,968,2495
614,568,947,2491
653,424,930,2483
676,173,917,2480
698,-131,893,2471
704,-408,870,2466
682,-604,857,2459
637,-701,866,2460
594,-719,879,2457
574,-701,887,2457
572,-682,895,2448
561,-657,932,2443
491,-586,983,2434
330,-446,1022,2431
113,-278,1044,2423
-82,-156,1100,2419
-195,-110,1186,2410
-240,-100,1257,2406
-259,-70,1290,2397
-269,-18,1355,2395
-272,13,1467,2393
-278,2,1572,2395
-303,-10,1623,2387
-329,6,1695,2382
-355,54,1824,2373
-355,55,1952,2370
-371,43,2016,2361
-376,24,2087,2358
-384,81,2213,2353
-366,122,2349,2357
-370,151,2421,2352
-404,128,2488,2347
-446,131,2603,2335
-438,153,2734,2332
-395,204,2808,2331
-375,216,2871,2333
-375,116,2973,2324
-294,-183,3097,2321
-62,-662,3175,2317
344,-1211,3238,2319
1045,-1790,3324,2313
2310,-2707,3432,2310
4327,-4606,3505,2304
6944,-7969,3565,2306
9694,-12553,3634,2301
11985,-17380,3728,2298
13265,-21387,3803,2292
13137,-23968,3866,2293
11573,-24949,3924,2289
9053,-24261,4002,2287
6410,-21962,4068,2279
4350,-18462,4126,2279
3079,-14530,4172,2277
2346,-10903,4240,2277
1821,-7953,4310,2267
1358,-5671,4376,2261
941,-3915,4418,2253
537,-2565,4474,2255
126,-1536,4536,2253
-231,-715,4597,2252
-460,-9,4629,2243
-592,595,4670,2237
-717,1060,4723,2229
-845,1373,4784,2229
-921,1579,4813,2227
-907,1704,4844,2227
-865,1766,4878,2219
-824,1752,4924,2214
-823,1760,4942,2206
-821,1796,4959,2202
-826,1873,4977,2192
-812,1864,5011,2190
-796,1806,5025,2187
-779,1747,5032,2190
-766,1773,5029,2182
-747,1813,5044,2177
-724,1812,5045,2167
-703,1772,5043,2166
-678,1748,5027,2161
-639,1741,5030,2163
-594,1724,5029,2162
-575,1709,5026,2169
-590,1728,4999,2170
-613,1767,4982,2181
-606,1760,4964,2190
-570,1695,4950,2214
-531,1634,4914,2242
-513,1648,4886,2289
-514,1693,4860,2342
-523,1676,4844,2412
-521,1569,4806,2484
-497,1476,4772,2573
-457,1471,4736,2666
-431,1522,4715,2775
-434,1540,4677,2884
-447,1527,4641,3007
-440,1530,4602,3126
-409,1565,4579,3254
-382,1574,4545,3372
-380,1542,4514,3499
-396,1510,4478,3618
-391,1526,4460,3746
-351,1555,4432,3864
-283,1539,4397,3986
-220,1464,4341,4099
-168,1405,4299,4220
-126,1414,4262,4328
-74,1472,4237,4443
-10,1496,4198,4548
78,1456,4175,4664
177,1394,4156,4772
280,1378,4148,4883
379,1415,4125,4980
494,1463,4114,5083
631,1461,4104,5176
791,1398,4101,5277
954,1306,4077,5365
1126,1237,4059,5462
1314,1208,4043,5548
1528,1196,4036,5638
1756,1163,4014,5710
1985,1100,4002,5789
2205,1017,3991,5858
2420,930,3990,5935
2627,834,3970,5993
2821,721,3958,6053
2992,595,3947,6101
3149,479,3945,6158
3291,383,3926,6197
3410,294,3914,6239
3495,196,3904,6265
3545,93,3902,6301
3572,-6,3881,6324
3577,-102,3864,6351
3546,-214,3846,6358
3462,-335,3839,6371
3319,-436,3817,6373
3134,-477,3804,6385
2924,-460,3791,6382
2707,-424,3789,6385
2483,-418,3771,6374
2256,-449,3756,6370
2035,-494,3736,6351
1836,-515,3727,6336
1654,-516,3707,6305
1483,-513,3695,6279
1308,-509,3679,6240
1143,-482,3675,6209
998,-432,3661,6163
878,-382,3648,6122
763,-345,3626,6066
648,-297,3615,6020
529,-224,3598,5960
431,-153,3584,5903
356,-113,3560,5826
305,-90,3547,5753
254,-40,3531,5667
200,50,3519,5589
140,149,3494,5493
90,220,3480,5401
46,255,3465,5294
12,266,3454,5195
-16,255,3428,5080
-22,223,3412,4974
-10,203,3398,4861
9,237,3389,4763
15,307,3367,4660
10,341,3356,4569
2,326,3348,4471
-3,318,3343,4393
-4,331,3319,4318
3,302,3302,4261
14,233,3287,4196
21,226,3279,4147
13,316,3254,4097
-4,385,3235,4065
-11,337,3220,4028
-4,259,3213,3999
-7,277,3188,3962
-38,351,3169,3938
-77,347,3153,3908
-84,246,3146,3891
-60,165,3125,3868
-52,186,3110,3857
-83,254,3100,3837
-114,271,3097,3827
-108,211,3078,3811
-89,139,3061,3808
-98,118,3044,3798
-131,150,3035,3793
-146,181,3014,3776
-130,179,2996,3770
-106,168,2977,3760
-96,181,2967,3757
-107,200,2948,3740
-135,182,2935,3732
-167,130,2920,3722
-176,96,2916,3720
-151,97,2902,3705
-116,96,2888,3694
-108,76,2867,3678
-130,77,2856,3672
-155,115,2839,3655
-160,136,2820,3641
-149,97,2790,3619
-146,47,2771,3607
-165,56,2752,3593
-192,113,2737,3586
-203,142,2712,3569
-192,121,2697,3556
-172,100,2682,3534
-159,116,2671,3519
-152,128,2647,3497
-144,83,2629,3484
-137,8,2615,3468
-140,-11,2606,3461
-152,46,2586,3446
-160,96,2574,3434
-151,59,2565,3411
-131,-30,2560,3398
-118,-74,2538,3383
-124,-33,2519,3373
-139,39,2505,3351
-153,82,2496,3336
-165,99,2475,3319
-187,124,2461,3312
-203,156,2453,3296
-188,163,2449,3287
-143,138,2431,3272
-107,113,2418,3263
-103,104,2409,3242
-117,94,2405,3227
-123,75,2386,3208
-124,74,2367,3200
-131,101,2351,3186
-138,120,2342,3176
-132,110,2322,3160
-121,107,2307,3151
-115,147,2296,3136
-106,188,2292,3127
-84,162,2276,3111
-63,74,2259,3102
-60,10,2241,3087
-71,34,2230,3078
-75,123,2212,3062
-66,198,2198,3053
-54,204,2184,3037
-48,155,2179,3028
-37,107,2166,3013
-16,99,2151,3004
-1,123,2131,2987
-12,144,2119,2979
-31,145,2103,2970
-21,134,2087,2966
11,126,2065,2953
14,121,2051,2943
-29,103,2037,2927
-64,76,2022,2918
-44,61,1999,2906
1,79,1983,2903
14,113,1970,2897
-6,122,1957,2893
-17,83,1933,2878
-1,23,1916,2869
15,-13,1903,2858
8,-9,1892,2855
-10,18,1868,2842
-23,41,1849,2833
-22,55,1836,2821
-10,65,1826,2817
9,60,1806,2806
33,32,1792,2797
56,6,1785,2784
71,19,1780,2779
67,65,1758,2769
41,94,1739,2761
11,67,1726,2747
3,18,1716,2740
16,6,1693,2732
23,36,1673,2730
19,59,1659,2722
26,41,1650,2717
50,12,1630,2708
67,19,1614,2705
61,64,1605,2697
56,94,1601,2694
76,74,1583,2684
105,26,1565,2678
101,-4,1549,2663
65,1,1539,2655
35,22,1519,2645
40,42,1499,2644
74,62,1482,2636
107,77,1472,2630
119,69,1453,2621
105,33,1434,2619
77,-16,1416,2611
52,-46,1404,2605
43,-27,1387,2590
49,32,1368,2581
58,73,1349,2571
63,48,1339,2569
60,-10,1321,2560
60,-15,1291,2556
69,42,1245,2547
88,71,1206,2544
105,19,1176,2536
117,-51,1152,2532
134,-57,1125,2523
176,-20,1107,2520
237,4,1094,2511
291,20,1081,2507
316,75,1053,2499
328,162,1025,2495
361,223,1004,2486
428,235,996,2483
503,239,981,2474
559,287,962,2471
592,393,945,2462
630,524,948,2458
702,613,952,2449
803,584,944,2446
902,418,928,2437
964,158,942,2433
976,-130,974,2424
945,-402,998,2421
890,-631,1000,2413
829,-792,1032,2409
778,-870,1098,2399
749,-876,1160,2396
741,-838,1187,2393
730,-777,1234,2395
670,-703,1320,2390
534,-617,1409,2386
342,-516,1453,2375
160,-410,1508,2372
35,-337,1608,2365
-32,-338,1724,2361
-66,-407,1798,2350
-82,-475,1868,2347
-81,-476,1973,2343
-70,-418,2101,2345
-78,-365,2193,2340
-112,-369,2271,2337
-172,-391,2366,2328
-205,-399,2485,2324
-219,-333,2581,2315
-193,-280,2659,2310
-171,-255,2741,2304
-134,-324,2852,2306
-108,-360,2957,2302
-91,-349,3045,2301
-89,-269,3117,2292
-74,-237,3213,2287
-52,-261,3314,2278
-32,-329,3401,2275
-9,-411,3459,2267
64,-593,3534,2267
219,-941,3625,2265
489,-1384,3709,2264
971,-1762,3756,2256
1873,-2230,3818,2253
3410,-3490,3903,2250
5614,-6328,3988,2256
8229,-10757,4030,2255
10752,-15824,4081,2252
12588,-20375,4158,2243
13224,-23788,4241,2242
12415,-25854,4280,2240
10377,-26292,4323,2240
7808,-24829,4389,2232
5555,-21675,4463,2229
4089,-17636,4494,2226
3308,-13647,4527,2228
2844,-10284,4584,2222
2439,-7664,4660,2216
2005,-5651,4698,2206
1507,-4063,4729,2204
962,-2791,4770,2201
481,-1771,4828,2203
159,-948,4855,2198
-45,-271,4875,2193
-221,275,4900,2182
-372,670,4947,2179
-453,904,4974,2176
-468,1000,4994,2178
-484,1054,5003,2172
-490,1122,5026,2169
-494,1256,5033,2160
-471,1348,5038,2156
-465,1384,5031,2147
-443,1326,5040,2143
-415,1310,5043,2137
-390,1342,5047,2139
-394,1414,5032,2135
-400,1425,5023,2133
-391,1393,5007,2122
-366,1373,4999,2117
-334,1393,4974,2110
-272,1376,4952,2113
-188,1278,4926,2110
-134,1163,4917,2113
-159,1146,4889,2110
-234,1234,4842,2116
-280,1311,4766,2125
-254,1287,4704,2150
-185,1198,4648,2180
-132,1152,4605,2226
-114,1177,4550,2273
-104,1204,4517,2339
-83,1177,4490,2410
-61,1135,4470,2502
-54,1111,4426,2597
-49,1080,4395,2709
-16,1005,4373,2819
45,943,4358,2941
88,956,4317,3055
71,1039,4284,3175
-2,1113,4259,3287
-63,1130,4249,3410
-43,1060,4219,3529
67,917,4198,3655
187,783,4182,3769
237,783,4178,3888
199,921,4152,4000
155,1059,4132,4123
172,1071,4116,4236
259,1004,4111,4351
354,966,4086,4452
423,982,4067,4560
470,1000,4049,4660
528,1005,4044,4770
597,1022,4022,4869
681,1051,4009,4978
787,1045,3996,5079
945,990,3995,5189
1150,936,3977,5285
1369,937,3965,5385
1551,981,3952,5473
1696,1012,3950,5567
1838,1014,3932,5646
2025,1022,3917,5729
2254,1027,3897,5795
2502,955,3888,5868
2750,763,3868,5928
2998,517,3856,5994
3224,328,3840,6045
3396,226,3836,6103
3498,156,3822,6146
3562,61,3812,6197
3635,-69,3796,6233
3727,-226,3791,6275
3798,-395,3778,6302
3812,-548,3767,6333
3765,-650,3744,6347
3683,-703,3732,6365
3574,-756,3715,6367
3433,-854,3705,6379
3259,-989,3685,6377
3075,-1098,3677,6378
2890,-1129,3667,6361
2694,-1094,3659,6354
2474,-1065,3635,6337
2257,-1086,3620,6329
2067,-1136,3605,6302
1919,-1175,3595,6279
1791,-1212,3570,6243
1671,-1271,3553,6216
1533,-1316,3538,6173
1369,-1258,3530,6133
1181,-1085,3508,6076
1022,-918,3496,6027
919,-874,3487,5965
874,-932,3483,5909
841,-961,3460,5836
797,-890,3443,5767
731,-761,3428,5681
658,-659,3420,5602
578,-600,3395,5506
504,-535,3376,5413
430,-427,3361,5303
375,-307,3354,5203
354,-245,3330,5094
390,-281,3311,4996
461,-370,3294,4885
515,-420,3286,4782
491,-363,3265,4669
397,-222,3251,4571
299,-87,3239,4469
281,-51,3237,4388
350,-122,3219,4309
441,-235,3203,4247
472,-307,3184,4183
433,-322,3175,4137
378,-321,3155,4091
362,-337,3138,4059
373,-335,3117,4018
365,-269,3107,3987
319,-162,3089,3950
269,-106,3075,3924
247,-144,3060,3890
242,-219,3056,3869
228,-247,3042,3845
208,-222,3023,3832
204,-198,2989,3811
220,-197,2964,3800
235,-188,2940,3783
232,-151,2923,3777
195,-119,2896,3763
132,-142,2880,3761
79,-215,2866,3753
79,-275,2857,3751
121,-269,2837,3736
136,-206,2825,3728
78,-145,2816,3715
-3,-134,2812,3713
-21,-174,2792,3701
49,-228,2781,3693
133,-258,2773,3676
144,-250,2767,3667
65,-210,2744,3651
-39,-167,2726,3643
-87,-155,2712,3626
-50,-198,2704,3618
44,-279,2679,3602
135,-359,2660,3593
173,-397,2645,3572
146,-381,2637,3557
75,-314,2616,3538
6,-215,2601,3531
-33,-123,2592,3518
-40,-91,2589,3508
-22,-148,2570,3485
21,-263,2552,3471
81,-355,2535,3455
135,-373,2526,3446
151,-334,2506,3425
126,-296,2492,3411
87,-283,2480,3392
61,-268,2477,3383
46,-229,2460,3365
22,-187,2444,3351
-15,-172,2425,3329
-37,-188,2414,3319
-11,-220,2396,3306
61,-268,2383,3298
135,-323,2368,3279
160,-352,2362,3264
114,-324,2350,3243
24,-261,2339,3233
-54,-204,2324,3219
-72,-184,2317,3211
-14,-208,2306,3193
83,-270,2293,3179
156,-329,2272,3158
155,-325,2258,3147
95,-250,2243,3131
33,-166,2230,3124
11,-141,2206,3108
25,-174,2190,3098
41,-209,2176,3082
41,-207,2166,3074
37,-180,2146,3059
38,-147,2135,3050
32,-103,2127,3033
9,-40,2120,3024
-15,3,2098,3010
-12,-23,2080,3001
25,-95,2066,2984
74,-137,2056,2974
112,-132,2036,2962
142,-141,2022,2959
162,-182,2015,2947
154,-174,2010,2939
104,-68,1988,2925
35,47,1969,2920
-9,49,1956,2911
2,-53,1947,2905
55,-142,1923,2888
116,-150,1903,2876
153,-111,1889,2862
150,-75,1880,2858
124,-42,1858,2849
