II,V,ABP,RESP
5337,8630,5849,7447
5306,8642,5682,7503
5289,8630,5533,7565
5285,8604,5370,7559
5289,8630,5217,7565
5243,8659,5064,7607
5192,8691,4954,7683
5154,8684,4861,7693
5144,8691,4796,7683
5116,8669,4725,7700
5096,8630,4690,7801
5084,8547,4689,7886
5096,8508,4743,7920
5091,8498,4799,7895
5096,8508,4848,7920
5109,8470,4854,7976
5144,8448,4848,8038
5153,8436,4821,8033
5144,8448,4796,8038
5111,8413,4745,8076
5096,8387,4690,8156
5087,8369,4625,8177
5096,8387,4585,8156
5092,8377,4551,8121
5096,8387,4532,8156
5103,8404,4499,8214
5144,8448,4479,8274
5177,8449,4467,8277
5192,8448,4479,8274
5177,8448,4482,8262
5192,8508,4479,8274
5235,8570,4452,8268
5289,8630,4427,8274
5296,8634,4394,8266
5289,8630,4374,8274
5278,8613,4344,8264
5289,8630,4321,8274
5285,8630,4289,8271
5289,8630,4269,8274
5284,8608,4239,8258
5289,8630,4216,8274
5278,8660,4182,8283
5289,8691,4163,8274
5307,8660,4151,8205
5337,8630,4163,8156
5325,8608,4167,8139
5289,8630,4163,8156
5228,8631,4133,8114
5192,8630,4110,8038
5173,8612,4097,7949
5192,8630,4110,7920
5226,8634,4116,7912
5289,8630,4110,7920
5340,8569,4080,7874
5385,8508,4058,7801
5404,8451,4030,7711
5433,8448,4005,7683
5442,8445,3967,7682
5433,8448,3952,7683
5393,8409,3949,7624
5385,8387,3952,7565
5402,8368,3925,7501
5433,8387,3900,7447
5427,8386,3886,7366
5433,8387,3900,7329
5464,8368,3903,7322
5529,8387,3900,7329
5563,8410,3889,7273
5577,8448,3900,7210
5569,8446,3905,7144
5577,8448,3900,7092
5573,8437,3868,7012
5577,8448,3847,6974
5569,8439,3839,6968
5577,8448,3847,6974
5571,8458,3829,6915
5577,8508,3794,6856
5569,8562,3752,6827
5577,8630,3742,6856
5570,8667,3742,6860
5577,8691,3742,6856
5571,8684,3713,6840
5577,8691,3689,6856
5554,8673,3676,6855
5529,8630,3689,6856
5497,8535,3692,6842
5529,8448,3689,6856
5615,8357,3677,6855
5769,8265,3689,6856
5951,8105,3697,6836
6202,7901,3689,6856
6532,7625,3653,6901
6971,7293,3636,6974
7463,6841,3635,6993
7981,6321,3636,6974
8463,5769,3605,6938
8895,5287,3583,6974
9209,4848,3578,7038
9375,4497,3583,7092
9338,4294,3558,7083
9135,4376,3531,7092
8842,4632,3518,7132
8606,4862,3531,7210
8483,4884,3531,7263
8462,4862,3531,7329
8418,4997,3526,7390
8270,5409,3531,7447
7949,5961,3526,7443
7500,6564,3531,7447
6977,7111,3532,7479
6491,7597,3531,7565
6065,7964,3503,7628
5721,8265,3478,7683
5422,8493,3465,7725
5192,8691,3478,7801
4979,8838,3481,7862
4760,8995,3478,7920
4497,9130,3467,7959
4279,9238,3478,8038
4108,9289,3485,8107
3991,9359,3478,8156
3888,9434,3443,8145
3894,9481,3425,8156
4016,9430,3423,8195
4231,9359,3425,8274
4437,9309,3398,8328
4664,9299,3373,8392
4887,9247,3362,8449
5096,9177,3373,8511
5237,9096,3371,8513
5385,9055,3373,8511
5552,9011,3372,8530
5721,8995,3373,8629
5808,8979,3346,8712
5866,8995,3320,8747
5939,8989,3304,8720
6058,8995,3320,8747
6146,8982,3325,8807
6202,8995,3320,8865
6234,9004,3302,8852
6298,9055,3320,8865
6370,9108,3346,8915
6443,9177,3373,8983
6474,9207,3365,8980
6491,9238,3373,8983
6485,9253,3391,9022
6491,9299,3425,9102
6486,9327,3425,9112
6491,9359,3425,9102
6484,9355,3446,9116
6491,9359,3531,9220
6485,9349,3644,9304
6491,9359,3794,9338
6486,9335,3982,9312
6491,9299,4269,9338
6470,9228,4646,9393
6443,9177,5112,9456
6401,9097,5603,9450
6394,8995,6113,9456
6395,8847,6587,9491
6394,8752,7009,9575
6348,8701,7333,9596
6298,8691,7589,9575
6255,8648,7772,9534
6250,8630,7905,9575
6245,8622,7956,9636
6250,8630,7957,9693
6230,8574,7924,9686
6202,8508,7905,9693
6146,8449,7879,9690
6106,8448,7852,9693
6073,8441,7798,9663
6058,8448,7747,9693
6014,8436,7688,9751
5962,8448,7641,9811
5897,8439,7583,9796
5866,8448,7536,9811
5838,8454,7482,9861
5817,8508,7430,9929
5769,8566,7352,9921
5721,8630,7272,9929
5663,8638,7169,9972
5625,8630,7062,10047
5588,8606,6924,10047
5577,8630,6798,10047
5557,8657,6663,10075
5529,8691,6535,10166
5470,8684,6374,10222
5433,8691,6218,10284
5418,8702,6053,10331
5433,8752,5902,10402
5417,8782,5734,10445
5385,8812,5586,10520
5343,8809,5444,10585
5337,8812,5323,10638
5323,8785,5184,10623
5289,8752,5059,10638
5207,8680,4937,10683
5144,8630,4848,10757
5118,8600,4771,10757
5144,8630,4743,10757
5153,8644,4746,10779
5144,8630,4796,10875
5135,8556,4858,10945
5192,8508,4954,10993
5264,8489,5029,10982
5289,8508,5059,10993
5218,8486,5011,11017
5144,8448,4954,11111
5117,8394,4898,11186
5144,8387,4848,11229
5150,8381,4763,11205
5144,8387,4690,11229
5132,8369,4645,11283
5144,8387,4637,11348
5155,8410,4612,11337
5192,8448,4585,11348
5238,8444,4566,11387
5289,8448,4585,11466
5295,8439,4594,11475
5289,8448,4585,11466
5276,8435,4547,11444
5289,8448,4532,11466
5289,8448,4529,11459
5289,8448,4532,11466
5278,8421,4506,11453
5289,8448,4479,11466
5289,8487,4450,11452
5289,8508,4427,11466
5274,8477,4374,11464
5289,8508,4321,11466
5299,8586,4277,11404
5289,8630,4269,11348
5229,8543,4265,11308
5192,8448,4269,11348
5180,8420,4248,11367
5192,8448,4216,11348
5177,8421,4173,11261
5192,8387,4163,11229
5232,8377,4165,11226
5289,8387,4163,11229
5292,8330,4129,11157
5289,8265,4110,11111
5294,8241,4107,11095
5337,8265,4110,11111
5357,8217,4082,11055
5385,8083,4058,10993
5449,7886,4049,10922
5625,7718,4058,10875
5892,7530,4036,10792
6250,7293,4005,10757
6667,6951,3985,10747
7164,6564,4005,10757
7692,6106,4017,10693
8221,5591,4005,10638
8692,5018,3966,10612
9087,4558,3952,10638
9308,4309,3953,10600
9279,4315,3952,10520
8998,4442,3920,10420
8654,4619,3900,10402
8423,4735,3895,10403
8366,4801,3900,10402
8353,4847,3873,10335
8270,5044,3847,10284
8027,5442,3836,10222
7644,6017,3847,10166
7149,6593,3831,10075
6635,7111,3794,10047
6141,7514,3751,10048
5721,7840,3742,10047
5363,8053,3740,9971
5096,8205,3742,9929
4884,8311,3732,9922
4712,8448,3742,9929
4504,8577,3748,9858
4279,8691,3742,9811
4049,8749,3706,9801
3894,8812,3689,9811
3792,8890,3688,9743
3750,8995,3689,9693
3744,9050,3657,9679
3846,9055,3636,9693
4034,8997,3632,9630
4279,8934,3636,9575
4495,8859,3608,9553
4712,8812,3583,9575
4911,8766,3576,9524
5096,8752,3583,9456
5220,8737,3559,9414
5337,8752,3531,9456
5453,8748,3516,9477
5577,8752,3531,9456
5655,8752,3532,9377
5721,8812,3531,9338
5771,8879,3523,9321
5817,8934,3531,9338
5832,8940,3527,9327
5866,8995,3531,9338
5913,9083,3525,9338
5962,9177,3531,9338
5963,9184,3524,9275
5962,9177,3531,9220
5974,9184,3527,9187
6010,9238,3531,9220
6013,9249,3520,9233
6010,9238,3531,9220
6014,9199,3546,9149
6058,9177,3583,9102
6090,9101,3618,9075
6106,8995,3689,9102
6092,8869,3792,9109
6106,8812,3952,9102
6142,8765,4150,9037
6202,8691,4427,8983
6221,8547,4778,8949
6202,8448,5217,8983
6142,8400,5687,9003
6106,8387,6166,8983
6091,8318,6592,8901
6106,8265,6956,8865
6106,8243,7225,8862
6106,8265,7430,8865
6081,8253,7560,8797
6058,8265,7641,8747
6022,8307,7670,8732
6010,8387,7694,8747
5990,8403,7702,8693
5962,8387,7694,8629
5902,8358,7640,8592
5866,8387,7589,8629
5852,8416,7550,8644
5866,8448,7536,8629
5849,8440,7494,8559
5817,8448,7430,8511
5764,8456,7344,8481
5721,8508,7272,8511
5666,8561,7193,8525
5625,8630,7114,8511
5575,8665,7010,8436
5529,8691,6903,8392
5453,8667,6772,8375
5385,8630,6640,8392
5335,8560,6481,8379
5337,8508,6324,8392
5329,8458,6155,8431
5289,8448,6008,8511
5213,8438,5849,8533
5192,8448,5691,8511
5229,8423,5518,8468
5289,8387,5375,8511
5295,8313,5239,8580
5289,8265,5112,8629
5284,8238,4964,8608
5289,8265,4848,8629
5246,8275,4755,8686
5192,8265,4690,8747
5148,8197,4616,8734
5144,8144,4585,8747
5140,8111,4606,8798
5144,8144,4690,8865
5139,8172,4772,8857
5144,8205,4848,8865
5138,8213,4886,8913
5144,8265,4901,8983
5159,8325,4875,8980
5192,8387,4848,8983
5203,8390,4803,9024
5192,8387,4743,9102
5156,8389,4651,9110
5144,8448,4585,9102
5141,8520,4546,9090
5144,8630,4532,9102
5124,8754,4499,9082
5096,8934,4479,9102
5013,9117,4473,9151
4856,9299,4479,9220
4665,9410,4454,9223
4567,9481,4427,9220
4544,9482,4410,9215
4423,9481,4427,9220
4018,9485,4432,9161
3414,9542,4427,9102
2865,9516,4398,9069
2644,9299,4374,9102
2813,8825,4342,9114
3317,8265,4321,9102
3952,7757,4292,9039
4519,7415,4269,8983
4831,7247,4235,8914
4856,7354,4216,8865
4580,7722,4190,8800
4087,8265,4163,8747
3477,8783,4124,8677
2933,9238,4110,8629
2481,9651,4109,8565
2115,10089,4110,8511
1863,10446,4082,8437
1923,10636,4058,8392
2327,10591,4045,8338
2933,10393,4058,8274
3512,10039,4057,8153
4087,9542,4058,8038
4713,8897,4053,7947
5385,8265,4058,7920
5951,7752,4038,7876
6394,7415,4005,7801
6742,7166,3964,7671
7068,6989,3952,7565
7353,6833,3951,7484
7644,6685,3952,7447
7915,6495,3926,7387
8173,6321,3900,7329
8382,6192,3884,7255
8606,6138,3900,7210
8829,6065,3908,7150
9039,5956,3900,7092
9182,5807,3865,7017
9327,5713,3847,6974
9501,5646,3841,6918
9712,5591,3847,6856
9889,5488,3840,6770
10048,5409,3847,6738
10201,5357,3850,6735
10385,5348,3847,6738
10545,5312,3812,6676
10673,5287,3794,6619
10747,5271,3790,6592
10818,5287,3794,6619
10856,5281,3764,6624
10866,5287,3742,6619
10805,5315,3731,6603
10722,5409,3742,6619
10605,5504,3732,6620
10481,5591,3742,6619
10315,5655,3774,6603
10145,5774,3847,6619
9940,5938,3915,6624
9712,6138,4005,6619
9436,6297,4127,6592
9183,6442,4321,6619
8942,6576,4560,6677
8702,6746,4848,6738
8395,6918,5154,6735
8077,7111,5481,6738
7778,7274,5784,6773
7548,7415,6060,6856
7327,7518,6285,6882
7116,7658,6482,6856
6886,7810,6632,6814
6683,7962,6745,6856
6477,8070,6807,6927
6298,8205,6851,6974
6128,8342,6864,6955
6010,8448,6851,6974
5893,8468,6798,7031
5769,8508,6745,7092
5595,8592,6679,7083
5433,8691,6587,7092
5289,8702,6449,7141
5192,8691,6324,7210
5088,8698,6217,7210
5000,8752,6113,7210
4926,8761,5958,7250
4904,8752,5797,7329
4883,8733,5650,7345
4856,8752,5533,7329
4798,8749,5400,7305
4760,8752,5270,7329
4716,8739,5134,7366
4664,8752,5006,7447
4576,8746,4862,7520
4519,8752,4743,7565
4502,8739,4634,7549
4519,8752,4532,7565
4502,8761,4408,7617
4471,8812,4321,7683
4447,8865,4276,7682
4471,8934,4269,7683
4499,8966,4250,7719
4519,8995,4269,7801
4513,8990,4329,7825
4519,8995,4427,7801
4519,8982,4491,7764
4519,8995,4532,7801
4505,8991,4540,7863
4519,8995,4532,7920
4545,8976,4481,7919
4567,8995,4427,7920
4545,9019,4369,7913
4519,9055,4321,7920
4504,9050,4258,7902
4519,9055,4216,7920
4520,9052,4199,7964
4519,9055,4216,8038
4511,9001,4219,8055
4519,8934,4216,8038
4517,8854,4206,8008
4519,8812,4216,8038
4513,8767,4219,8059
4519,8752,4216,8038
4515,8736,4188,7954
4519,8752,4163,7920
4527,8749,4133,7922
4567,8752,4110,7920
4615,8719,4078,7847
4664,8691,4058,7801
4673,8643,4031,7797
4664,8630,4005,7801
4646,8619,3967,7733
4664,8630,3952,7683
4687,8619,3950,7675
4712,8630,3952,7683
4720,8626,3925,7618
4760,8630,3900,7565
4811,8611,3887,7553
4856,8630,3900,7565
4855,8655,3900,7505
4856,8691,3900,7447
4870,8682,3892,7428
4904,8691,3900,7447
4907,8707,3899,7399
4904,8752,3900,7329
4909,8754,3877,7288
4952,8752,3847,7329
4984,8735,3807,7352
5000,8752,3794,7329
4991,8749,3794,7251
5000,8752,3794,7210
5004,8736,3765,7197
5000,8752,3742,7210
4968,8752,3730,7201
4952,8752,3742,7210
4945,8712,3742,7214
4952,8691,3742,7210
4941,8675,3735,7148
4952,8691,3742,7092
4972,8688,3739,7064
5000,8691,3742,7092
4992,8664,3739,7099
5000,8630,3742,7092
5030,8561,3721,7071
5096,8508,3689,7092
5130,8465,3648,7104
5144,8448,3636,7092
5134,8411,3635,7024
5144,8387,3636,6974
5144,8366,3609,6951
5144,8387,3583,6974
5126,8412,3570,6975
5144,8448,3583,6974
5204,8439,3587,6960
5337,8387,3583,6974
5505,8252,3572,6973
5721,8083,3583,6974
5968,7859,3592,6960
6298,7597,3583,6974
6737,7236,3547,6979
7308,6807,3531,6974
7900,6294,3530,6914
8414,5774,3531,6856
8792,5277,3501,6819
9087,4923,3478,6856
9238,4729,3472,6913
9135,4740,3478,6974
8737,4901,3454,6981
8270,5166,3425,6974
7988,5328,3411,6956
7981,5287,3425,6974
8059,5118,3429,6979
8029,5166,3425,6974
7789,5566,3416,6947
7404,6199,3425,6974
6942,6769,3429,7029
6491,7232,3425,7092
6070,7597,3397,7096
5721,7901,3373,7092
5412,8091,3359,7084
5144,8265,3373,7092
4884,8450,3380,7076
4664,8630,3373,7092
4446,8707,3339,7138
4231,8752,3320,7210
4000,8818,3313,7226
3846,8934,3320,7210
3777,9007,3316,7182
3798,9055,3320,7210
3852,9098,3322,7260
3991,9177,3320,7329
4191,9225,3291,7345
4423,9238,3267,7329
4599,9200,3256,7294
4760,9177,3267,7329
4918,9161,3268,7393
5096,9177,3267,7447
5227,9173,3261,7435
5337,9177,3267,7447
5440,9162,3265,7495
5577,9177,3267,7565
5690,9192,3263,7572
5769,9238,3267,7565
5806,9267,3262,7555
5866,9299,3267,7565
5936,9293,3263,7548
6010,9299,3267,7565
6040,9288,3260,7612
6058,9299,3267,7683
6059,9289,3265,7694
6058,9299,3267,7683
6039,9291,3255,7665
6058,9299,3267,7683
6116,9285,3287,7682
6202,9299,3320,7683
6243,9298,3334,7671
6250,9299,3373,7683
6237,9244,3444,7679
6250,9177,3583,7683
6253,9079,3761,7672
6250,8995,4005,7683
6233,8888,4319,7679
6250,8812,4743,7683
6276,8753,5229,7670
6298,8752,5744,7683
6274,8748,6229,7683
6250,8752,6693,7683
6235,8716,7098,7661
6250,8691,7430,7683
6250,8649,7649,7732
6250,8630,7799,7801
6228,8608,7893,7813
6202,8630,7957,7801
6147,8655,7967,7780
6106,8691,7957,7801
6072,8685,7930,7807
6058,8691,7905,7801
6015,8702,7853,7773
5962,8752,7799,7801
5899,8765,7740,7857
5866,8752,7694,7920
5823,8700,7637,7923
5769,8691,7589,7920
5684,8689,7533,7909
5625,8691,7483,7920
5586,8647,7407,7905
5577,8630,7325,7920
5563,8624,7219,7959
5577,8630,7114,8038
5587,8572,6984,8060
5577,8508,6851,8038
5504,8452,6690,7997
5433,8448,6535,8038
5386,8438,6367,8106
5385,8448,6218,8156
5378,8442,6058,8139
5385,8448,5902,8156
5385,8432,5731,8209
5385,8448,5586,8274
5353,8451,5446,8269
5337,8448,5323,8274
5331,8414,5180,8314
5337,8448,5059,8392
5310,8531,4956,8403
5289,8630,4901,8392
5276,8643,4858,8407
5289,8630,4848,8511
5284,8613,4854,8597
5289,8630,4901,8629
5288,8621,4951,8600
5289,8630,5006,8629
5246,8647,5021,8691
5192,8691,5006,8747
5145,8692,4950,8733
5144,8691,4901,8747
5147,8694,4845,8798
5144,8752,4796,8865
5112,8795,4730,8861
5096,8812,4690,8865
5088,8756,4659,8906
5096,8691,4637,8983
5087,8629,4599,8995
5096,8630,4585,8983
5113,8634,4584,8966
5144,8630,4585,8983
5147,8567,4552,8976
5144,8508,4532,8983
5134,8454,4527,8983
5144,8448,4532,8983
5142,8438,4503,8922
5144,8448,4479,8865
5148,8439,4470,8834
5192,8448,4479,8865
5243,8438,4457,8877
5289,8448,4427,8865
5291,8456,4393,8800
5289,8508,4374,8747
5281,8562,4341,8714
5289,8630,4321,8747
5281,8660,4312,8767
5289,8691,4321,8747
5301,8691,4303,8665
5337,8691,4269,8629
5357,8655,4226,8627
5385,8630,4216,8629
5402,8608,4215,8560
5433,8630,4216,8511
5435,8655,4188,8498
5433,8691,4163,8511
5417,8694,4148,8457
5433,8691,4163,8392
5436,8674,4170,8325
5433,8691,4163,8274
5408,8715,4130,8192
5433,8752,4110,8156
5494,8753,4100,8153
5577,8752,4110,8156
5607,8725,4111,8087
5625,8691,4110,8038
5660,8609,4087,8025
5769,8508,4058,8038
5913,8349,4018,7979
6106,8144,4005,7920
6357,7854,4003,7891
6731,7536,4005,7920
7203,7162,3978,7920
7741,6746,3952,7920
8262,6240,3937,7909
8750,5713,3952,7920
9140,5195,3959,7904
9375,4801,3952,7920
9376,4579,3920,7960
9183,4619,3900,8038
8892,4821,3888,8059
8654,5044,3900,8038
8527,5096,3902,7998
8510,5044,3900,8038
8489,5057,3874,8103
8366,5348,3847,8156
8054,5856,3812,8141
7596,6442,3794,8156
7055,6946,3783,8205
6539,7415,3794,8274
6082,7841,3798,8274
5721,8205,3794,8274
5411,8403,3765,8303
5144,8508,3742,8392
4884,8596,3728,8454
4664,8752,3742,8511
4444,8908,3747,8553
4231,9055,3742,8629
4005,9170,3711,8683
3846,9299,3689,8747
3757,9402,3677,8794
3750,9481,3689,8865
3779,9493,3693,8917
3894,9481,3689,8983
4080,9424,3659,9032
4327,9359,3636,9102
4549,9277,3623,9152
4760,9238,3636,9220
4935,9207,3642,9269
5096,9177,3636,9338
5213,9101,3604,9387
5337,9055,3583,9456
5458,9039,3573,9507
5577,9055,3583,9575
5650,9025,3582,9622
5721,8995,3583,9693
5790,8969,3576,9745
5866,8995,3583,9811
5910,9014,3580,9855
5962,9055,3583,9929
6024,9096,3576,9986
6106,9177,3583,10047
6160,9239,3580,10084
6202,9299,3583,10166
6225,9321,3572,10238
6250,9359,3583,10284
6249,9367,3599,10261
6250,9359,3636,10284
6256,9312,3672,10339
6298,9299,3742,10402
6343,9278,3827,10390
6394,9238,3952,10402
6420,9132,4114,10449
6443,9055,4374,10520
6441,9013,4725,10516
6443,8995,5164,10520
6433,8908,5627,10556
6443,8812,6113,10638
6430,8743,6579,10651
6394,8752,7009,10638
6313,8754,7339,10614
6250,8752,7589,10638
6211,8730,7763,10637
6202,8752,7905,10638
6161,8759,7984,10620
6106,8752,8010,10638
6040,8703,7982,10634
6010,8691,7957,10638
5983,8673,7931,10620
5962,8630,7905,10638
5911,8517,7849,10638
5866,8448,7799,10638
5824,8430,7746,10608
5817,8448,7694,10638
5802,8410,7611,10691
5769,8387,7536,10757
5693,8381,7472,10753
5625,8387,7430,10757
5565,8322,7359,10750
5529,8265,7272,10757
5476,8240,7162,10727
5433,8265,7062,10757
5394,8257,6935,10813
5385,8265,6798,10875
5363,8301,6632,10859
5337,8387,6482,10875
5296,8430,6322,10924
5289,8448,6166,10993
5289,8434,5992,10983
5289,8448,5849,10993
5243,8443,5715,11036
5192,8448,5586,11111
5148,8450,5420,11108
5144,8508,5270,11111
5142,8573,5142,11141
5144,8630,5059,11229
5134,8628,4983,11280
5144,8630,4954,11348
5147,8627,4958,11405
5144,8630,5006,11466
5113,8573,5051,11455
5096,8508,5112,11466
5087,8449,5152,11501
5096,8448,5164,11584
5089,8445,5115,11631
5096,8448,5059,11702
5111,8413,5003,11763
5144,8387,4954,11820
5150,8361,4870,11807
5144,8387,4796,11820
5130,8401,4747,11861
5144,8387,4743,11939
5151,8310,4724,11945
5144,8265,4690,11939
5108,8250,4645,11919
5096,8265,4637,11939
5109,8248,4640,11929
5144,8265,4637,11939
5148,8312,4604,11930
5144,8387,4585,11939
5145,8398,4579,11918
5192,8387,4585,11939
5245,8367,4560,11947
5289,8387,4532,11939
5291,8387,4500,11860
5289,8387,4479,11820
5280,8369,4444,11810
5289,8387,4427,11820
5285,8406,4420,11755
5289,8448,4427,11702
5282,8454,4404,11678
5289,8448,4374,11702
5285,8421,4339,11657
5289,8448,4321,11584
5281,8485,4292,11496
5289,8508,4269,11466
5284,8469,4237,11414
5289,8448,4216,11348
5279,8442,4183,11221
5289,8448,4163,11111
5286,8407,4150,11016
5289,8387,4163,10993
5273,8386,4168,10951
5289,8387,4163,10875
5307,8324,4131,10732
5337,8265,4110,10638
5333,8243,4100,10573
5337,8265,4110,10520
5332,8248,4111,10394
5337,8205,4110,10284
5320,8137,4088,10199
5337,8083,4058,10166
5394,7998,4016,10098
5529,7901,4005,10047
5720,7747,4006,9987
6010,7536,4005,9929
6380,7223,3973,9805
6827,6868,3952,9693
7306,6461,3947,9605
7837,6017,3952,9575
8371,5475,3926,9514
8846,4923,3900,9456
9157,4460,3886,9383
9279,4254,3900,9338
9179,4292,3903,9270
8895,4497,3900,9220
8522,4667,3876,9153
8270,4740,3847,9102
8213,4727,3807,9027
8270,4801,3794,8983
8235,5036,3794,8926
8029,5470,3794,8865
7633,5995,3764,8775
7116,6564,3742,8747
6546,7082,3733,8747
6058,7536,3742,8747
5666,7857,3736,8675
5337,8083,3742,8629
5010,8232,3745,8616
4760,8387,3742,8629
4581,8520,3708,8570
4423,8630,3689,8511
4196,8684,3686,8479
3991,8752,3689,8511
3854,8834,3660,8514
3798,8934,3636,8511
3742,8980,3629,8494
3750,8995,3636,8511
3859,8984,3612,8506
4087,8995,3583,8511
4328,8977,3568,8499
4567,8934,3583,8511
4769,8854,3588,8503
4952,8812,3583,8511
5077,8796,3572,8502
5192,8812,3583,8511
5302,8805,3590,8500
5433,8812,3583,8511
5535,8806,3549,8505
5625,8812,3531,8511
5705,8793,3524,8497
5817,8812,3531,8511
5924,8855,3523,8510
6010,8934,3531,8511
6052,8970,3535,8486
6106,8995,3531,8511
6160,9003,3491,8561
6202,9055,3478,8629
6199,9109,3494,8636
6202,9177,3531,8629
6208,9208,3530,8612
6202,9238,3531,8629
6145,9235,3542,8626
6106,9238,3583,8629
6096,9208,3604,8616
6106,9177,3636,8629
6089,9112,3700,8624
6106,9055,3847,8629
6153,8984,4051,8616
6202,8934,4321,8629
6195,8850,4631,8625
6202,8752,5006,8629
6232,8613,5427,8612
6250,8508,5902,8629
6182,8426,6370,8635
6106,8387,6798,8629
6078,8322,7127,8563
6106,8265,7378,8511
6095,8208,7552,8483
6058,8205,7694,8511
6015,8201,7789,8515
6010,8205,7852,8511
5991,8183,7863,8489
5962,8205,7852,8511
5906,8233,7820,8521
5866,8265,7799,8511
5826,8251,7772,8440
5817,8265,7747,8392
5813,8307,7697,8370
5817,8387,7641,8392
5780,8424,7563,8390
5721,8448,7483,8392
5650,8441,7379,8380
5625,8448,7272,8392
5609,8448,7155,8385
5577,8508,7062,8392
5496,8581,6960,8384
5433,8630,6851,8392
5398,8579,6696,8382
5385,8508,6535,8392
5335,8452,6365,8388
5289,8448,6218,8392
5265,8435,6058,8373
5289,8448,5902,8392
5295,8450,5732,8435
5289,8448,5586,8511
5271,8402,5443,8530
5289,8387,5323,8511
5299,8387,5187,8471
5289,8387,5059,8511
5234,8320,4930,8576
5192,8265,4848,8629
5161,8241,4798,8613
5144,8265,4796,8629
5108,8261,4805,8679
5096,8265,4848,8747
5108,8260,4896,8746
5144,8265,4954,8747
5149,8242,4983,8781
5144,8265,5006,8865
5133,8318,4993,8889
5144,8387,4954,8865
5143,8389,4871,8825
5144,8387,4796,8865
5135,8398,4730,8929
5144,8448,4690,8983
5157,8454,4649,8977
5192,8448,4637,8983
5204,8444,4635,8987
5192,8508,4637,8983
5163,8576,4608,8916
5192,8630,4585,8865
5252,8627,4574,8844
5289,8630,4585,8865
5242,8627,4567,8858
5192,8630,4532,8865
5176,8576,4488,8867
5192,8508,4479,8865
5170,8445,4479,8804
5144,8448,4479,8747
5127,8455,4452,8685
5144,8448,4427,8629
5153,8400,4396,8542
5192,8387,4374,8511
5239,8391,4340,8515
5289,8387,4321,8511
5286,8322,4312,8403
5289,8265,4321,8274
5304,8224,4304,8180
5337,8205,4269,8156
5318,8160,4223,8105
5289,8144,4216,8038
5288,8131,4219,7957
5385,8083,4216,7920
5532,7920,4181,7866
5721,7718,4163,7801
5950,7507,4160,7716
6298,7293,4163,7683
6750,6969,4134,7676
7260,6564,4110,7683
7745,6101,4102,7632
8221,5652,4110,7565
8668,5177,4089,7488
9039,4740,4058,7447
9219,4423,4037,7389
9183,4376,4058,7329
8942,4547,4070,7251
8606,4801,4058,7210
8301,4923,4018,7158
8173,4923,4005,7092
8182,4897,4007,7002
8173,5044,4005,6974
7971,5402,3971,6977
7596,5956,3952,6974
7123,6537,3950,6904
6635,7050,3952,6856
6142,7416,3922,6845
5721,7718,3900,6856
5390,7972,3894,6799
5144,8205,3900,6738
4899,8367,3872,6708
4664,8508,3847,6738
