II,V,PLETH,RESP
-1895,922,-1834,-1760
-1891,1033,-1774,-1741
-1917,1127,-1697,-1723
-1900,1206,-1609,-1702
-1882,1300,-1529,-1683
-1860,1385,-1473,-1659
-1861,1482,-1444,-1637
-1883,1573,-1429,-1612
-1878,1646,-1413,-1590
-1897,1708,-1377,-1563
-1870,1726,-1311,-1541
-1859,1746,-1210,-1513
-1823,1731,-1110,-1491
-1789,1733,-1029,-1462
-1764,1725,-982,-1440
-1735,1737,-945,-1412
-1744,1757,-914,-1394
-1748,1785,-863,-1370
-1771,1828,-792,-1355
-1773,1868,-692,-1333
-1773,1915,-592,-1322
-1759,1951,-495,-1302
-1751,1988,-405,-1293
-1727,2013,-301,-1276
-1702,2032,-200,-1268
-1657,2028,-109,-1253
-1598,2008,-42,-1246
-1516,1958,1,-1234
-1434,1892,14,-1227
-1358,1808,11,-1217
-1312,1731,1,-1210
-1293,1666,0,-1200
-1305,1627,-2,-1191
-1322,1604,-5,-1177
-1332,1591,-10,-1164
-1314,1572,-9,-1146
-1269,1545,2,-1129
-1201,1507,29,-1108
-1127,1467,76,-1089
-1057,1425,145,-1067
-994,1386,235,-1045
-936,1348,343,-1021
-878,1307,469,-994
-819,1258,607,-964
-763,1203,753,-933
-715,1145,894,-898
-676,1087,1027,-862
-645,1031,1141,-824
-618,985,1238,-786
-596,950,1311,-745
-576,924,1366,-704
-555,897,1399,-662
-529,862,1417,-622
-495,819,1423,-580
-453,769,1424,-540
-405,719,1422,-498
-357,675,1421,-458
-307,635,1422,-415
-251,586,1422,-373
-178,517,1422,-330
-84,423,1421,-289
24,319,1422,-246
136,217,1422,-207
240,131,1421,-167
330,65,1422,-130
406,13,1425,-92
477,-38,1433,-57
548,-96,1435,-23
616,-166,1426,8
676,-247,1389,39
727,-337,1315,66
771,-437,1196,94
814,-544,1041,121
860,-662,856,148
908,-786,661,175
956,-920,471,201
998,-1061,304,225
1032,-1206,169,249
1058,-1351,75,272
1079,-1493,21,293
1089,-1624,-3,314
1088,-1745,-11,334
1066,-1847,-12,352
1026,-1932,-6,370
971,-1991,-2,387
915,-2023,-9,403
866,-2024,-36,419
832,-2001,-88,434
814,-1953,-171,449
810,-1880,-270,462
807,-1781,-363,476
796,-1660,-425,487
764,-1513,-460,498
714,-1350,-487,507
645,-1182,-527,517
565,-1021,-587,525
472,-863,-677,535
366,-699,-777,544
238,-524,-868,555
89,-343,-920,563
-67,-166,-946,573
-209,-2,-948,580
-317,129,-946,590
-385,229,-941,596
-425,306,-957,606
-458,382,-994,612
-500,450,-1059,622
-559,511,-1136,628
-629,559,-1222,637
-701,605,-1300,643
-765,643,-1363,652
-821,689,-1399,657
-874,742,-1417,664
-929,807,-1421,670
-977,865,-1422,678
-1013,913,-1422,686
-1025,941,-1433,696
-1017,959,-1461,705
-997,965,-1509,715
-979,967,-1576,725
-973,962,-1658,736
-982,949,-1742,747
-995,925,-1814,761
-1001,894,-1864,774
-1000,868,-1893,790
-995,860,-1903,805
-1002,880,-1903,822
-1026,926,-1899,838
-1068,990,-1895,855
-1115,1053,-1894,871
-1158,1104,-1898,890
-1181,1132,-1904,907
-1187,1141,-1908,929
-1179,1131,-1896,947
-1171,1111,-1856,971
-1162,1077,-1778,992
-1166,1041,-1668,1018
-1173,1001,-1538,1039
-1188,972,-1408,1066
-1194,948,-1286,1087
-1209,943,-1178,1115
-1225,948,-1066,1135
-1258,969,-948,1163
-1289,985,-813,1184
-1334,1006,-672,1212
-1375,1017,-525,1233
-1426,1024,-394,1263
-1469,1017,-278,1286
-1519,1007,-186,1316
-1557,986,-109,1340
-1584,966,-56,1370
-1582,941,-21,1395
-1566,925,-6,1425
-1535,911,2,1450
-1514,906,1,1480
-1501,903,3,1505
-1511,904,12,1532
-1533,903,41,1556
-1571,905,88,1583
-1619,911,157,1607
-1682,925,234,1634
-1754,943,311,1660
-1827,960,379,1688
-1878,962,444,1714
-1890,948,512,1744
-1846,917,591,1770
-1759,883,685,1798
-1653,861,782,1822
-1569,863,868,1846
-1530,888,920,1867
-1548,930,943,1893
-1598,969,943,1916
-1657,1002,940,1944
-1692,1018,945,1968
-1708,1025,985,1997
-1705,1019,1056,2017
-1705,1003,1155,2045
-1703,970,1252,2064
-1706,928,1336,2091
-1696,879,1388,2109
-1686,847,1418,2137
-1673,838,1429,2154
-1680,862,1455,2181
-1690,896,1498,2196
-1716,928,1573,2223
-1725,929,1657,2238
-1734,906,1746,2265
-1722,860,1816,2278
-1726,822,1867,2304
-1734,800,1891,2318
-1759,808,1902,2344
-1773,826,1899,2359
-1778,844,1898,2384
-1758,842,1895,2399
-1731,824,1896,2421
-1695,792,1895,2434
-1675,763,1895,2453
-1665,738,1895,2466
-1667,725,1899,2484
-1661,720,1901,2498
-1653,729,1898,2516
-1644,747,1873,2529
-1648,777,1818,2545
-1668,814,1721,2556
-1707,849,1584,2570
-1754,871,1416,2578
-1796,883,1230,2590
-1814,884,1040,2598
-1807,880,854,2610
-1771,867,684,2617
-1716,846,529,2628
-1655,817,395,2635
-1606,788,279,2646
-1581,763,186,2651
-1586,758,111,2662
-1614,768,54,2666
-1650,790,16,2677
-1675,803,-1,2679
-1682,802,-3,2690
-1676,784,1,2692
-1660,762,-1,2705
-1647,739,-21,2705
-1642,727,-75,2716
-1648,722,-170,2711
-1657,722,-305,2719
-1661,723,-472,2710
-1655,727,-661,2717
-1628,731,-856,2708
-1577,742,-1041,2716
-1487,759,-1197,2709
-1369,790,-1314,2717
-1223,828,-1388,2709
-1071,885,-1426,2712
-911,952,-1435,2702
-753,1024,-1432,2702
-568,1079,-1425,2689
-343,1104,-1422,2685
-53,1087,-1421,2671
285,1022,-1421,2665
650,901,-1422,2651
974,734,-1421,2644
1214,525,-1421,2630
1338,292,-1421,2621
1353,55,-1421,2607
1276,-142,-1420,2597
1119,-261,-1421,2581
929,-296,-1421,2569
666,-229,-1421,2552
420,-121,-1420,2537
114,41,-1421,2518
-150,155,-1423,2501
-419,254,-1425,2482
-657,275,-1428,2466
-860,272,-1426,2445
-1060,229,-1396,2429
-1197,178,-1315,2409
-1347,138,-1166,2394
-1441,112,-955,2371
-1534,147,-700,2353
-1584,245,-443,2328
-1602,445,-228,2309
-1494,689,-85,2281
-1074,881,-15,2262
-13,812,6,2235
2046,251,3,2219
5339,-1017,-6,2191
9747,-3061,-8,2174
14716,-5764,-5,2145
19307,-8807,-3,2128
22501,-11742,-6,2096
23512,-14085,-3,2075
22085,-15461,22,2042
18519,-15665,76,2020
13585,-14724,163,1987
8241,-12843,278,1964
3409,-10372,413,1932
-280,-7695,546,1909
-2551,-5176,664,1876
-3531,-3072,757,1851
-3599,-1506,832,1818
-3248,-467,892,1792
-2849,150,951,1760
-2608,493,1024,1734
-2507,686,1117,1705
-2492,822,1219,1680
-2445,917,1311,1654
-2393,1003,1380,1632
-2295,1041,1421,1608
-2231,1074,1435,1588
-2168,1079,1431,1566
-2110,1097,1423,1546
-2079,1123,1421,1524
-2028,1162,1421,1504
-2038,1225,1421,1484
-2039,1275,1420,1466
-2076,1333,1426,1445
-2091,1361,1433,1427
-2092,1385,1435,1405
-2074,1389,1421,1385
-2028,1389,1383,1361
-1980,1388,1312,1339
-1913,1386,1211,1312
-1852,1389,1109,1289
-1799,1387,1030,1261
-1767,1388,982,1237
-1739,1386,946,1207
-1729,1387,913,1182
-1712,1379,864,1149
-1695,1368,792,1119
-1656,1340,692,1081
-1620,1307,592,1048
-1578,1265,495,1008
-1553,1231,405,974
-1527,1199,301,937
-1515,1182,200,908
-1494,1166,108,874
-1473,1153,42,848
-1435,1129,-1,818
-1398,1103,-14,794
-1355,1071,-12,766
-1316,1044,-2,743
-1264,1016,0,718
-1212,991,1,700
-1155,964,-1,680
-1104,939,0,667
-1056,913,-1,653
-1020,888,0,643
-992,857,-1,633
-972,824,0,626
-952,792,-1,619
-928,762,0,616
-893,733,0,613
-848,701,0,613
-794,661,0,614
-742,608,0,618
-698,544,0,622
-665,476,0,630
-639,417,0,636
-612,364,0,645
-577,315,0,652
-531,262,0,662
-474,212,0,671
-410,159,0,683
-342,117,0,693
-268,78,0,706
-186,46,0,715
-95,1,0,726
1,-59,0,733
97,-146,0,743
187,-246,0,749
265,-363,0,759
329,-481,0,765
384,-604,0,776
437,-723,0,781
493,-845,0,791
555,-964,0,796
617,-1086,0,803
671,-1206,0,805
710,-1327,0,809
735,-1447,0,810
744,-1568,0,813
742,-1689,0,813
728,-1810,0,815
708,-1931,0,814
682,-2049,0,815
654,-2158,0,813
627,-2250,0,812
610,-2317,0,808
599,-2349,0,804
596,-2347,0,798
596,-2310,0,792
597,-2242,0,786
596,-2148,0,780
597,-2037,0,772
599,-1911,0,763
599,-1773,0,753
591,-1625,0,742
573,-1471,0,729
534,-1307,0,718
473,-1130,0,705
392,-942,0,693
300,-752,0,680
201,-566,0,667
99,-391,0,652
-1,-237,0,637
-88,-110,0,621
-163,-8,0,605
-223,79,0,587
-269,145,0,570
-299,198,0,551
-327,236,0,533
-361,274,0,512
-404,305,0,493
-454,342,0,470
-509,378,0,449
-566,424,0,425
-617,464,0,401
-653,499,0,375
-676,520,0,350
-691,537,0,324
-697,542,0,302
-697,544,0,278
-694,542,0,256
-695,543,0,232
-700,544,0,210
-709,551,0,186
-724,563,0,164
-745,581,0,142
-767,602,0,121
-782,625,0,99
-791,645,0,78
-796,655,0,56
-797,660,0,35
-795,664,0,14
-794,667,0,-5
-794,664,0,-24
-796,655,0,-43
-795,639,0,-61
-795,612,0,-78
-794,572,0,-95
-795,534,0,-111
-795,506,0,-126
-796,490,0,-142
-794,480,0,-158
-795,479,0,-175
-794,482,0,-190
-799,486,0,-204
-807,482,0,-216
-827,480,0,-226
-851,481,0,-235
-882,489,0,-245
-906,498,-1,-255
-928,517,0,-267
-938,542,-1,-277
-946,570,0,-288
-944,586,-1,-297
-946,599,0,-307
-943,603,0,-314
-946,605,0,-323
-944,595,-1,-329
-946,583,0,-337
-945,564,0,-343
-943,544,0,-352
-931,520,-1,-361
-912,502,-1,-372
-881,489,2,-383
-847,484,13,-395
-814,481,40,-406
-794,482,88,-417
-789,482,156,-426
-798,483,237,-435
-812,482,317,-443
-828,482,386,-452
-838,482,433,-459
-844,482,460,-467
-845,482,472,-475
-845,482,475,-484
-844,482,474,-492
-845,482,473,-503
-844,482,474,-513
-845,482,475,-524
-844,482,473,-534
-845,483,474,-543
-844,482,479,-551
-845,481,484,-560
-844,474,476,-567
-846,462,446,-578
-844,443,390,-588
-846,424,306,-601
-844,407,204,-610
-847,402,108,-621
-850,407,39,-628
-863,424,1,-638
-876,443,-14,-644
-895,463,-13,-654
-906,474,-4,-659
-913,482,1,-669
-906,482,1,-673
-895,483,-2,-683
-876,482,0,-691
-863,483,1,-703
-850,482,0,-712
-848,483,-1,-724
-850,482,0,-732
-862,483,1,-743
-875,482,0,-751
-895,483,-1,-763
-913,482,0,-773
-930,483,4,-786
-938,482,6,-796
-940,482,4,-809
-932,482,-16,-819
-915,482,-69,-831
-887,482,-167,-841
-858,482,-308,-852
-833,482,-473,-863
-814,482,-638,-876
-800,482,-779,-889
-793,482,-878,-905
-794,481,-931,-920
-799,484,-951,-936
-809,489,-953,-949
-823,502,-951,-962
-845,519,-947,-973
-866,543,-946,-987
-883,564,-947,-999
-890,584,-948,-1014
-897,595,-948,-1027
-896,601,-947,-1043
-897,604,-948,-1055
-894,604,-948,-1071
-896,603,-948,-1082
-894,601,-948,-1098
-897,603,-948,-1109
-897,607,-948,-1125
-898,618,-948,-1136
-889,641,-949,-1153
-861,678,-947,-1164
-795,728,-948,-1181
-677,783,-947,-1192
-511,844,-951,-1210
-306,904,-952,-1220
-84,966,-954,-1238
151,1021,-942,-1249
389,1062,-907,-1268
652,1072,-828,-1281
936,1042,-708,-1299
1238,959,-554,-1312
1521,822,-389,-1328
1754,628,-234,-1339
1892,394,-116,-1353
1934,137,-42,-1364
1887,-104,-9,-1378
1779,-296,4,-1391
1633,-406,3,-1407
1433,-411,1,-1420
1220,-336,-1,-1434
933,-184,1,-1446
650,-37,1,-1460
327,117,1,-1471
21,205,0,-1486
-257,265,0,-1498
-523,276,1,-1514
-724,268,0,-1526
-931,256,0,-1540
-1073,240,0,-1552
-1212,256,0,-1567
-1299,299,0,-1579
-1360,427,0,-1596
-1355,624,0,-1607
-1205,872,0,-1624
-704,1041,0,-1635
464,944,1,-1650
2642,341,0,-1657
6012,-952,-1,-1671
10408,-3003,0,-1677
15216,-5677,2,-1693
19493,-8662,0,-1702
22237,-11505,-4,-1720
22747,-13750,-7,-1729
20843,-15016,0,-1748
16945,-15128,26,-1754
11880,-14102,83,-1769
6656,-12173,169,-1773
2133,-9682,269,-1787
-1123,-7033,360,-1792
-2968,-4569,426,-1806
-3594,-2545,464,-1812
-3446,-1062,479,-1824
-2979,-101,480,-1830
-2552,455,470,-1842
-2287,745,443,-1848
-2192,906,388,-1859
-2142,1010,305,-1863
-2105,1118,206,-1871
-2010,1211,110,-1873
-1934,1323,38,-1879
-1853,1411,-1,-1881
-1801,1501,-13,-1886
-1777,1562,-10,-1888
-1730,1604,-4,-1893
-1734,1639,0,-1893
-1703,1652,1,-1896
-1722,1684,0,-1897
-1718,1705,-1,-1901
-1738,1754,0,-1902
-1755,1793,0,-1908
-1780,1835,0,-1911
-1812,1863,0,-1920
-1825,1883,0,-1925
-1825,1896,0,-1936
-1800,1898,0,-1941
-1763,1907,0,-1954
-1716,1923,0,-1960
-1678,1952,0,-1975
-1640,1981,0,-1985
-1607,2012,0,-2005
-1562,2026,0,-2017
-1516,2029,0,-2039
-1462,2004,0,-2049
-1414,1973,0,-2070
-1359,1929,0,-2078
-1310,1891,0,-2098
-1258,1846,0,-2106
-1213,1810,0,-2126
-1163,1761,0,-2135
-1125,1714,0,-2154
-1091,1657,0,-2160
-1067,1607,0,-2174
-1036,1553,0,-2177
-1009,1508,0,-2185
-982,1459,0,-2183
-964,1414,0,-2186
-944,1363,0,-2182
-927,1322,0,-2181
-900,1290,0,-2174
-862,1270,0,-2169
-806,1249,0,-2160
-747,1223,0,-2153
-691,1181,0,-2143
-646,1127,0,-2134
-610,1063,0,-2120
-578,1002,0,-2107
-545,950,1,-2090
-502,906,-1,-2074
-449,866,1,-2056
-389,824,1,-2040
-331,777,1,-2020
-271,720,-1,-2003
-210,657,1,-1980
-146,584,1,-1960
-82,514,0,-1935
-14,440,-2,-1915
55,372,2,-1890
131,299,3,-1873
212,227,0,-1849
301,141,-5,-1832
397,47,1,-1808
498,-66,10,-1793
597,-180,18,-1770
696,-298,6,-1758
790,-406,-41,-1737
878,-506,-152,-1729
951,-593,-322,-1711
1011,-685,-523,-1704
1057,-792,-709,-1688
1095,-926,-848,-1683
1126,-1086,-927,-1669
1157,-1267,-954,-1666
1188,-1454,-953,-1655
1214,-1630,-946,-1653
1225,-1788,-942,-1644
1219,-1926,-943,-1643
1198,-2054,-949,-1637
1170,-2172,-952,-1639
1145,-2280,-948,-1636
1136,-2369,-942,-1640
1153,-2430,-947,-1641
1180,-2451,-959,-1648
1197,-2431,-966,-1651
1191,-2369,-954,-1658
1161,-2274,-906,-1662
1112,-2146,-796,-1669
1054,-1992,-626,-1673
1005,-1812,-424,-1680
970,-1613,-239,-1685
934,-1405,-99,-1693
881,-1200,-20,-1700
805,-1005,7,-1709
715,-828,6,-1716
619,-665,-2,-1726
530,-519,-5,-1732
457,-380,-3,-1743
398,-248,1,-1749
335,-119,3,-1762
252,3,-4,-1770
146,117,-14,-1784
31,220,-13,-1790
-81,306,1,-1804
-178,378,40,-1807
-252,439,107,-1819
-308,501,205,-1822
-358,562,306,-1834
-413,627,391,-1836
-467,684,445,-1849
-508,732,476,-1852
-529,761,485,-1866
-528,778,479,-1869
-513,786,473,-1881
-498,800,473,-1883
-500,824,478,-1893
-529,861,484,-1892
-580,903,487,-1899
-641,942,475,-1898
-694,966,435,-1903
-720,972,364,-1901
-712,963,269,-1903
-677,944,169,-1900
-630,923,83,-1899
-590,903,27,-1893
-581,887,0,-1889
-614,881,-7,-1882
-686,885,-5,-1877
-778,898,0,-1867
-866,919,2,-1859
-929,940,0,-1848
-954,952,-1,-1839
-943,949,-1,-1826
-921,936,1,-1816
-911,920,0,-1804
-928,909,-1,-1793
-967,902,0,-1778
-1017,906,0,-1763
-1054,920,0,-1745
-1069,941,0,-1729
-1056,957,0,-1710
-1033,967,0,-1695
-1004,962,0,-1675
-996,946,0,-1660
-1007,920,0,-1639
-1045,901,0,-1623
-1091,889,0,-1600
-1147,891,0,-1585
-1197,894,0,-1562
-1245,902,0,-1546
-1275,904,0,-1520
-1303,907,0,-1502
-1314,903,0,-1474
-1322,905,0,-1454
-1310,903,0,-1426
-1300,906,0,-1405
-1292,903,0,-1376
-1302,905,0,-1355
-1322,903,0,-1325
-1358,906,0,-1302
-1392,904,0,-1273
-1420,905,0,-1250
-1421,903,0,-1221
-1400,906,0,-1196
-1353,905,0,-1168
-1301,902,0,-1144
-1250,888,0,-1115
-1216,865,0,-1088
-1196,834,0,-1059
-1194,807,0,-1032
-1204,793,0,-1003
-1225,799,0,-976
-1249,821,0,-947
-1275,847,0,-919
-1295,863,0,-889
-1310,864,0,-860
-1316,852,0,-829
-1324,840,0,-799
-1336,836,0,-768
-1357,849,0,-739
-1377,872,0,-710
-1395,903,0,-683
-1402,927,-1,-656
-1408,943,0,-628
-1410,941,0,-598
-1427,926,1,-568
-1447,896,-1,-535
-1476,863,-1,-503
-1489,829,0,-470
-1491,807,1,-441
-1470,790,-5,-411
-1448,785,-13,-382
-1422,781,-14,-351
-1423,788,1,-320
-1441,798,38,-287
-1483,825,108,-256
-1514,851,204,-224
-1535,883,306,-194
-1525,901,390,-164
-1500,911,446,-135
-1460,904,475,-105
-1437,898,484,-75
-1435,897,479,-44
-1463,912,474,-15
-1501,933,473,15
-1543,960,474,44
-1570,979,474,73
-1585,985,473,101
-1583,970,474,131
-1580,946,474,161
-1578,927,474,192
-1585,924,474,223
-1590,936,474,255
-1592,963,473,287
-1580,992,474,319
-1560,1010,475,353
-1541,1009,479,387
-1536,997,481,421
-1549,980,479,455
-1576,970,463,490
-1605,963,425,522
-1626,963,364,554
-1640,963,284,583
-1655,966,199,613
-1678,965,119,640
-1701,964,58,671
-1713,956,21,699
-1697,946,4,732
-1662,934,-2,762
-1627,928,-2,797
-1619,929,-1,827
-1647,938,1,861
-1691,947,0,889
-1716,956,0,921
-1678,962,-1,947
-1570,982,1,980
-1396,1019,0,1007
-1204,1087,0,1040
-1016,1167,-1,1067
-856,1252,0,1100
-695,1319,-1,1128
-518,1358,0,1160
-286,1352,0,1187
-10,1307,0,1218
304,1215,0,1245
597,1083,0,1275
842,905,0,1301
992,699,0,1331
1048,477,0,1359
1008,275,0,1390
894,111,0,1419
724,15,0,1451
484,11,0,1482
243,72,0,1513
-50,204,0,1541
-313,332,0,1569
-587,470,0,1594
-837,542,0,1620
-1060,577,0,1644
-1284,569,0,1669
-1464,557,0,1692
-1676,561,0,1718
-1843,570,0,1739
-2019,617,0,1764
-2136,689,-1,1784
-2204,830,0,1808
-2154,1015,0,1826
-1883,1220,1,1851
-1131,1292,-1,1869
432,1024,-1,1894
3130,165,0,1911
7023,-1427,2,1936
11786,-3747,0,1950
16646,-6568,-4,1975
20623,-9511,-7,1989
22788,-12101,0,2015
22637,-13929,26,2027
20174,-14705,83,2051
15948,-14361,168,2062
10785,-12994,270,2084
5635,-10884,364,2094
1273,-8371,435,2116
-1791,-5832,474,2127
-3480,-3556,487,2150
-4024,-1743,484,2164
-3893,-446,477,2187
-3516,375,473,2202
-3222,847,473,2225
-3079,1093,473,2240
-3066,1234,474,2261
-3050,1319,474,2277
-3037,1407,473,2299
-2976,1475,473,2317
-2948,1560,474,2341
-2922,1621,474,2362
-2915,1690,473,2387
-2933,1747,473,2409
-2911,1791,474,2434
-2922,1833,474,2455
-2880,1851,473,2478
-2866,1887,473,2496
-2819,1904,474,2515
-2789,1936,473,2530
-2763,1951,474,2548
-2745,1967,473,2561
-2740,1972,474,2579
-2724,1975,473,2590
-2715,1989,474,2606
-2710,2014,473,2612
-2724,2052,474,2624
-2739,2078,473,2624
-2759,2090,474,2632
-2748,2070,474,2627
-2721,2035,474,2635
-2665,1983,473,2630
-2612,1947,474,2639
-2546,1922,474,2634
-2500,1918,474,2643
-2443,1904,473,2637
-2398,1886,474,2647
-2333,1844,474,2640
-2278,1796,475,2649
-2214,1733,473,2643
-2176,1684,473,2652
-2149,1641,473,2648
-2151,1616,477,2659
-2148,1588,484,2659
-2143,1566,487,2672
-2108,1537,474,2675
-2055,1508,435,2687
-1982,1469,364,2692
-1923,1430,270,2705
-1883,1385,168,2713
-1876,1344,83,2729
-1880,1304,26,2741
-1886,1269,0,2760
-1868,1228,-7,2776
-1824,1180,-5,2798
-1751,1120,-1,2816
-1670,1053,2,2837
-1591,988,0,2855
-1528,938,-2,2876
-1479,906,-1,2892
-1439,885,1,2913
-1395,864,-1,2929
-1345,828,-1,2950
-1286,777,0,2964
-1225,714,0,2985
-1165,652,-6,2997
-1104,589,-10,3018
-1029,527,-3,3029
-936,456,28,3048
-817,385,83,3055
-691,306,168,3074
-573,229,269,3078
-484,153,366,3095
-416,84,435,3097
-363,3,473,3115
-294,-98,487,3115
-200,-225,487,3131
-71,-368,478,3128
63,-522,473,3142
180,-677,473,3137
250,-825,475,3149
275,-958,474,3145
260,-1083,473,3154
231,-1207,473,3148
195,-1329,474,3154
162,-1449,474,3145
120,-1564,473,3148
73,-1675,474,3139
17,-1773,474,3139
-27,-1857,473,3129
-53,-1924,473,3125
-48,-1972,473,3111
-28,-1989,474,3102
-2,-1969,472,3085
14,-1909,473,3072
26,-1819,473,3054
36,-1707,473,3039
54,-1588,472,3020
78,-1463,473,3002
107,-1334,472,2979
119,-1190,474,2959
101,-1032,473,2933
44,-861,471,2911
-47,-687,462,2885
-166,-521,459,2863
-298,-374,472,2836
-429,-250,516,2815
-546,-150,582,2787
-648,-70,673,2765
-733,-7,775,2735
-811,53,878,2711
-878,118,970,2677
-943,184,1064,2651
-999,248,1162,2612
-1050,302,1259,2583
-1094,355,1332,2543
-1141,403,1385,2514
-1190,458,1411,2473
-1243,517,1422,2444
-1285,581,1415,2402
-1312,627,1413,2373
-1311,648,1415,2329
-1288,638,1423,2298
-1243,613,1426,2255
-1197,583,1429,2224
-1160,566,1426,2181
-1148,566,1411,2147
-1163,581,1372,2104
-1206,599,1312,2070
-1261,610,1232,2028
-1314,607,1146,1996
-1340,588,1067,1958
-1336,558,1007,1926
-1299,529,968,1888
-1244,505,951,1854
-1185,489,951,1816
-1145,482,956,1783
-1136,481,948,1746
-1161,482,920,1714
-1210,482,863,1681
-1274,482,778,1651
-1334,482,677,1619
-1376,482,582,1590
-1384,482,511,1560
-1370,482,474,1533
-1341,482,464,1503
-1316,482,471,1478
-1299,482,470,1451
-1303,482,447,1429
-1322,482,390,1404
-1351,483,305,1384
-1364,482,203,1361
-1370,483,109,1344
-1360,482,38,1321
-1348,483,0,1304
-1328,482,-15,1283
-1326,483,-12,1268
-1334,482,-6,1247
-1364,483,1,1233
-1390,482,0,1213
-1424,483,0,1200
-1445,482,-2,1181
-1465,483,1,1169
-1465,482,-1,1150
-1471,483,0,1139
-1472,482,-1,1120
-1482,483,1,1109
-1483,482,-1,1092
-1489,483,0,1082
-1491,482,-1,1067
-1494,483,0,1058
-1490,482,-2,1044
-1491,483,0,1035
-1496,482,-1,1023
-1510,482,-1,1014
-1522,482,-6,1002
-1536,482,-10,992
-1545,482,-10,979
-1546,482,2,968
-1534,482,28,956
-1518,482,76,946
-1503,482,144,935
-1496,482,235,927
-1490,482,342,918
-1488,482,468,911
-1484,482,606,903
-1476,482,753,898
-1459,482,893,891
-1441,482,1026,887
-1422,482,1141,880
-1409,483,1238,875
-1397,482,1310,866
-1394,483,1368,860
-1390,482,1413,852
-1393,483,1459,848
-1390,482,1506,841
-1393,483,1571,837
-1390,482,1656,828
-1394,483,1766,824
-1390,482,1889,814
-1394,483,2021,811
-1390,482,2147,803
-1395,482,2253,802
-1391,474,2320,796
-1392,463,2357,794
-1377,443,2366,787
-1362,424,2352,783
-1333,407,2309,775
-1312,402,2249,772
-1292,407,2174,765
-1291,424,2098,762
-1297,443,2021,756
-1315,462,1958,753
-1328,474,1899,747
-1339,481,1830,745
-1342,482,1726,740
-1344,483,1586,737
-1342,482,1420,732
-1341,482,1254,728
-1342,482,1114,721
-1343,482,1021,715
-1343,482,974,708
-1341,482,951,701
-1343,482,924,694
-1343,481,874,688
-1343,483,798,681
-1342,483,705,675
-1343,483,603,669
-1344,480,505,663
-1339,480,409,658
-1319,489,312,654
-1270,513,208,648
-1176,559,113,642
-1023,626,42,635
-826,707,2,627
-591,782,-16,617
-348,844,-14,607
-94,884,-6,595
154,900,2,584
418,886,0,571
686,842,-1,560
965,755,-2,547
1209,620,1,538
1409,428,-1,527
1519,201,0,517
1557,-43,-1,503
1512,-251,1,490
1418,-402,-1,471
1277,-459,0,455
1070,-421,-1,437
845,-314,1,423
534,-150,-1,407
241,-7,0,393
-89,123,0,378
-376,176,0,363
-640,194,0,347
-871,170,0,331
-1059,145,0,313
-1238,132,0,296
-1373,132,-1,278
-1488,169,0,260
-1560,244,-1,243
-1582,400,-1,227
-1501,619,0,210
-1178,848,0,196
-355,918,-6,181
1306,609,-10,167
4084,-319,-3,152
8002,-1997,27,136
12666,-4394,83,120
17275,-7260,169,103
20817,-10187,269,85
22401,-12697,363,66
21578,-14377,424,48
18482,-14959,460,30
13787,-14398,486,12
8449,-12842,527,-6
3455,-10605,587,-23
-470,-8048,677,-40
-2955,-5538,778,-56
-4063,-3349,867,-73
-4130,-1657,921,-89
-3669,-480,946,-105
-3095,244,949,-122
-2692,653,946,-140
-2489,862,942,-157
-2437,996,956,-175
-2405,1091,995,-192
-2361,1190,1060,-209
-2289,1267,1137,-225
-2213,1345,1221,-240
-2186,1416,1301,-253
-2133,1470,1367,-266
-2159,1535,1410,-279
-2104,1556,1430,-293
-2136,1607,1423,-305
-2096,1607,1384,-318
-2120,1651,1311,-329
-2103,1656,1216,-341
-2109,1699,1116,-354
-2106,1707,1031,-368
-2101,1728,974,-384
-2104,1728,946,-401
-2094,1735,935,-418
-2081,1744,936,-435
-2053,1765,941,-453
-2018,1792,946,-473
-1975,1822,938,-494
