II,V,PLETH,RESP
134,181,5128,-578
155,194,5064,-575
176,191,5010,-575
183,188,4961,-577
182,197,4882,-576
189,207,4821,-577
211,212,4773,-576
261,241,4742,-574
344,311,4681,-568
448,392,4633,-569
527,434,4599,-569
543,432,4588,-563
512,431,4554,-548
501,468,4525,-541
554,539,4504,-541
642,608,4508,-538
704,635,4497,-520
713,604,4493,-505
689,530,4487,-503
659,444,4500,-505
640,368,4505,-498
631,300,4527,-488
629,232,4545,-486
618,165,4565,-488
592,102,4559,-484
553,46,4556,-479
495,1,4549,-479
406,-27,4545,-480
283,-43,4517,-473
157,-61,4492,-464
37,-89,4463,-460
-79,-116,4445,-461
-209,-119,4412,-460
-327,-108,4389,-460
-410,-97,4367,-463
-461,-115,4359,-463
-494,-138,4336,-455
-531,-146,4316,-443
-587,-143,4290,-434
-662,-161,4280,-433
-725,-180,4262,-432
-745,-137,4251,-430
-730,8,4233,-426
-696,198,4228,-425
-579,332,4219,-424
-244,349,4221,-426
398,254,4217,-426
1284,58,4222,-427
2242,-278,4216,-424
3122,-836,4213,-421
3792,-1682,4198,-418
3967,-2792,4195,-419
3209,-3985,4183,-416
1383,-4924,4172,-408
-856,-5237,4146,-395
-2363,-4752,4134,-389
-2492,-3672,4116,-389
-1676,-2472,4095,-386
-862,-1565,4048,-377
-564,-1056,4009,-372
-608,-792,3973,-372
-655,-599,3950,-370
-622,-420,3903,-360
-608,-276,3855,-354
-636,-187,3810,-355
-628,-142,3799,-353
-553,-126,3779,-342
-481,-121,3744,-337
-480,-110,3700,-341
-514,-84,3713,-335
-506,-58,3752,-309
-443,-51,3781,-285
-401,-53,3776,-282
-416,-38,3828,-284
-461,9,3933,-272
-482,42,4037,-259
-470,41,4083,-257
-441,15,4167,-259
-396,9,4314,-247
-348,22,4477,-234
-318,25,4569,-232
-320,4,4670,-233
-324,-13,4833,-220
-277,1,5038,-202
-178,39,5183,-196
-92,65,5306,-196
-83,67,5452,-187
-127,64,5636,-171
-148,80,5775,-160
-96,105,5881,-158
17,120,5982,-156
150,125,6115,-154
266,135,6230,-153
345,153,6319,-152
392,171,6376,-146
433,182,6442,-137
485,189,6497,-128
535,195,6548,-124
570,195,6562,-121
597,183,6568,-113
635,157,6563,-103
685,119,6572,-97
715,81,6557,-95
695,53,6523,-92
634,34,6465,-84
573,18,6433,-81
551,9,6397,-80
572,21,6342,-69
611,50,6251,-48
632,74,6189,-33
601,78,6143,-33
507,76,6086,-34
382,80,5978,-24
280,86,5897,-17
223,84,5845,-19
177,79,5792,-15
104,81,5687,5
19,85,5609,18
-41,77,5569,16
-57,61,5521,19
-47,47,5376,42
-30,41,5206,62
-33,41,5071,60
-70,45,4986,61
-124,45,4882,83
-136,32,4796,104
-74,17,4745,105
34,23,4735,104
114,62,4693,122
138,119,4646,139
138,171,4608,136
166,214,4602,137
219,254,4581,164
258,286,4561,198
269,302,4538,210
298,312,4541,212
387,344,4538,225
519,407,4546,245
625,460,4547,252
648,449,4562,254
588,367,4569,268
488,265,4591,291
406,191,4607,303
385,138,4631,308
440,81,4638,320
524,17,4650,347
558,-34,4651,372
483,-71,4660,383
328,-111,4650,388
175,-161,4639,406
67,-203,4616,431
-22,-221,4606,447
-141,-221,4586,449
-276,-224,4566,456
-397,-226,4528,475
-486,-223,4505,490
-568,-215,4479,491
-656,-234,4457,497
-719,-261,4416,518
-746,-269,4388,534
-764,-249,4363,533
-804,-244,4347,541
-852,-264,4313,572
-871,-246,4291,597
-868,-129,4275,596
-869,60,4270,598
-825,226,4246,623
-597,296,4234,649
-73,258,4226,649
701,113,4227,648
1553,-171,4207,669
2357,-653,4197,692
3082,-1377,4191,691
3528,-2333,4189,690
3187,-3417,4162,711
1683,-4387,4143,734
-534,-4898,4129,734
-2295,-4694,4122,734
-2738,-3838,4083,757
-2093,-2721,4040,790
-1262,-1776,4000,798
-844,-1189,3979,797
-783,-873,3939,808
-802,-671,3892,826
-789,-513,3842,831
-792,-401,3820,832
-826,-336,3794,842
-857,-296,3761,860
-850,-264,3709,865
-816,-239,3688,867
-783,-217,3684,878
-758,-181,3696,901
-725,-134,3689,917
-668,-106,3702,924
-610,-107,3737,927
-571,-116,3807,939
-581,-97,3859,951
-628,-70,3911,959
-666,-58,3975,961
-640,-74,4096,968
-547,-88,4224,977
-472,-88,4338,985
-463,-75,4432,986
-484,-57,4585,998
-482,-37,4772,1017
-459,-24,4943,1032
-449,-21,5057,1032
-440,-23,5203,1033
-392,-17,5394,1045
-305,-1,5581,1058
-219,10,5688,1058
-165,0,5796,1056
-127,-18,5947,1058
-74,-18,6111,1065
12,4,6198,1063
116,18,6258,1066
207,14,6343,1078
264,15,6461,1092
302,37,6525,1092
353,58,6546,1090
418,55,6557,1094
461,38,6595,1100
466,22,6607,1098
459,-7,6589,1099
480,-61,6542,1104
521,-120,6520,1109
539,-151,6496,1104
499,-156,6463,1107
416,-163,6397,1121
335,-179,6351,1139
285,-176,6315,1143
261,-135,6283,1144
255,-80,6213,1149
253,-53,6151,1158
235,-58,6100,1159
180,-56,6063,1161
97,-29,5992,1166
22,-5,5926,1175
-30,-16,5869,1175
-86,-44,5833,1177
-168,-55,5766,1184
-243,-41,5692,1197
-265,-29,5617,1201
-231,-25,5570,1204
-194,-19,5503,1210
-196,-9,5427,1225
-224,0,5334,1235
-240,10,5269,1241
-246,23,5205,1244
-257,33,5145,1257
-249,37,5066,1269
-166,42,5012,1277
-17,58,4965,1279
110,85,4925,1291
149,131,4856,1310
137,192,4801,1324
148,243,4761,1323
190,256,4748,1327
229,260,4719,1339
265,311,4701,1349
337,404,4689,1346
436,446,4701,1357
504,377,4701,1382
492,253,4710,1404
433,171,4715,1402
395,142,4731,1404
404,104,4729,1424
423,26,4733,1447
424,-57,4729,1447
407,-103,4734,1445
371,-114,4726,1456
281,-125,4732,1472
129,-164,4733,1471
-30,-229,4736,1471
-138,-284,4713,1485
-199,-296,4697,1505
-285,-263,4680,1508
-417,-226,4671,1507
-564,-219,4642,1513
-675,-253,4621,1524
-741,-286,4603,1522
-796,-291,4595,1523
-845,-266,4566,1535
-872,-246,4537,1554
-889,-252,4504,1558
-936,-262,4487,1560
-985,-221,4460,1566
-956,-96,4445,1580
-852,82,4429,1584
-727,226,4427,1586
-492,261,4414,1592
50,166,4407,1608
905,-48,4393,1618
1817,-389,4389,1625
2593,-903,4375,1625
3201,-1648,4368,1628
3430,-2612,4355,1627
2785,-3641,4353,1629
1089,-4432,4338,1634
-1007,-4672,4320,1651
-2430,-4230,4288,1667
-2642,-3289,4268,1678
-2008,-2248,4237,1678
-1276,-1462,4203,1682
-869,-1022,4145,1687
-745,-788,4099,1693
-724,-603,4055,1692
-760,-440,4021,1705
-867,-341,3962,1725
-973,-305,3904,1740
-964,-285,3852,1737
-853,-258,3840,1746
-750,-236,3817,1771
-715,-221,3777,1794
-718,-194,3732,1793
-728,-154,3756,1793
-760,-123,3801,1804
-800,-117,3808,1819
-804,-123,3772,1817
-739,-128,3847,1819
-652,-117,4055,1834
-607,-106,4302,1853
-604,-95,4472,1852
-593,-96,4653,1853
-539,-94,4890,1869
-487,-87,5126,1894
-488,-81,5257,1900
-521,-88,5373,1898
-524,-103,5550,1900
-475,-113,5767,1913
-404,-100,5905,1915
-338,-71,6009,1916
-279,-45,6135,1918
-217,-38,6298,1929
-148,-41,6407,1933
-70,-39,6480,1934
14,-24,6550,1933
96,-7,6650,1939
174,2,6723,1941
255,1,6770,1943
340,-1,6789,1941
408,1,6817,1942
452,0,6829,1940
483,-7,6835,1942
516,-18,6814,1942
536,-33,6797,1950
523,-54,6769,1957
477,-87,6754,1964
431,-127,6718,1958
416,-162,6677,1951
441,-182,6618,1942
478,-188,6582,1942
481,-186,6541,1940
425,-175,6493,1940
338,-152,6416,1933
272,-115,6365,1933
235,-78,6320,1931
183,-57,6272,1934
95,-53,6190,1932
9,-52,6132,1934
-33,-43,6091,1932
-42,-29,6049,1932
-65,-21,5964,1926
-106,-17,5902,1924
-143,-13,5863,1922
-163,-5,5822,1925
-183,1,5721,1922
-207,3,5631,1924
-223,6,5571,1924
-216,14,5528,1924
-197,21,5432,1913
-181,17,5345,1907
-163,11,5287,1904
-118,28,5254,1907
-38,73,5179,1907
50,124,5102,1914
103,163,5045,1918
109,196,5019,1918
91,232,4963,1905
92,264,4906,1899
144,290,4860,1899
245,329,4845,1900
360,393,4816,1886
445,448,4796,1876
488,443,4778,1872
505,364,4781,1873
509,259,4769,1862
478,186,4761,1852
405,161,4743,1846
327,145,4741,1847
303,104,4731,1835
340,40,4733,1822
392,-17,4729,1811
391,-47,4736,1810
315,-67,4727,1802
195,-99,4723,1794
79,-138,4709,1786
-8,-160,4708,1785
-99,-158,4693,1776
-220,-158,4677,1760
-370,-167,4642,1738
-499,-181,4619,1728
-597,-178,4592,1726
-695,-177,4572,1718
-792,-180,4540,1700
-846,-182,4525,1695
-837,-178,4509,1693
-815,-180,4497,1678
-836,-183,4466,1644
-899,-140,4447,1630
-966,-18,4432,1633
-978,151,4425,1624
-841,286,4401,1598
-448,318,4391,1600
232,225,4385,1612
1100,1,4383,1584
1998,-366,4360,1540
2827,-919,4353,1581
3504,-1703,4353,1645
3742,-2697,4344,1479
3064,-3737,4289,924
1298,-4505,4229,240
-911,-4679,4178,-91
-2408,-4152,4141,174
-2553,-3145,4077,796
-1789,-2076,4014,1337
-1036,-1282,3964,1543
-763,-833,3942,1499
-796,-598,3900,1415
-854,-439,3846,1408
-871,-311,3787,1433
-893,-228,3772,1430
-895,-183,3762,1401
-839,-141,3741,1391
-753,-92,3697,1398
-708,-55,3697,1400
-726,-44,3730,1378
-755,-36,3775,1358
-746,-6,3786,1351
-698,39,3823,1351
-657,71,3903,1338
-634,73,4026,1321
-623,66,4120,1308
-610,57,4213,1304
-596,67,4328,1298
-573,86,4501,1289
-532,106,4667,1281
-501,106,4814,1281
-488,94,4945,1271
-467,96,5124,1250
-411,125,5313,1224
-345,158,5478,1214
-303,165,5595,1210
-287,148,5744,1198
-271,134,5923,1173
-236,138,6095,1161
-186,156,6195,1159
-124,181,6289,1145
-50,207,6406,1109
33,231,6534,1088
116,249,6597,1088
193,261,6633,1081
272,268,6676,1043
359,271,6744,1017
451,273,6771,1018
537,277,6767,1015
601,281,6750,977
634,273,6768,947
632,247,6771,948
604,211,6748,947
577,178,6688,908
571,157,6652,870
578,147,6622,867
562,144,6583,870
499,141,6503,839
412,138,6444,803
347,139,6403,796
324,154,6365,800
318,180,6283,774
294,205,6216,737
251,217,6171,724
208,221,6138,728
164,221,6056,714
102,220,5977,693
34,220,5915,683
7,227,5874,684
29,236,5795,672
49,231,5716,652
15,207,5647,641
-46,184,5604,639
-76,181,5530,630
-56,196,5447,617
-31,210,5361,607
-33,213,5305,604
-51,211,5233,596
-48,213,5153,584
-9,228,5057,573
64,265,4990,569
154,321,4929,562
251,379,4875,548
336,420,4804,531
392,445,4757,523
419,469,4720,519
443,508,4696,508
488,564,4649,489
550,622,4616,480
603,652,4591,478
621,630,4585,461
604,557,4559,426
570,468,4545,405
554,404,4535,407
574,374,4542,397
613,344,4532,361
625,280,4534,334
584,198,4534,336
508,152,4537,332
440,148,4519,295
384,136,4512,264
309,81,4507,266
193,22,4501,264
46,8,4460,226
-84,29,4421,187
-191,45,4386,184
-285,33,4363,188
-401,22,4321,159
-532,11,4287,127
-628,7,4260,126
-666,7,4245,127
-670,7,4212,94
-690,-6,4187,48
-747,-28,4167,32
-821,-16,4160,36
-876,73,4138,22
-881,223,4125,-5
-812,359,4114,-18
-583,406,4113,-18
-44,340,4096,-28
867,167,4087,-52
1967,-137,4078,-71
2975,-637,4076,-75
3792,-1387,4056,-74
4369,-2371,4039,-75
4322,-3477,4021,-77
3113,-4466,4014,-80
879,-4993,3985,-84
-1286,-4775,3944,-89
-2243,-3855,3890,-94
-1894,-2644,3853,-96
-1086,-1624,3809,-101
-619,-1008,3764,-112
-595,-690,3701,-127
-696,-477,3655,-135
-710,-290,3615,-136
-687,-155,3586,-138
-709,-90,3532,-146
-741,-57,3481,-151
-713,-18,3442,-152
-653,25,3452,-159
-638,49,3464,-175
-666,62,3465,-189
-663,82,3459,-189
-596,111,3519,-188
-531,138,3609,-195
-511,156,3676,-206
-532,173,3702,-207
-546,176,3800,-203
-536,181,3970,-202
-502,199,4130,-205
-463,233,4210,-203
-445,243,4334,-204
-437,230,4547,-212
-406,234,4774,-221
-343,274,4904,-223
-283,307,5034,-221
-262,292,5234,-221
-274,263,5461,-222
-276,271,5593,-221
-231,315,5698,-221
-151,348,5852,-225
-69,352,6050,-230
4,358,6182,-230
82,389,6269,-230
164,429,6355,-235
229,449,6470,-244
275,449,6541,-249
343,457,6576,-249
460,481,6593,-249
593,498,6632,-253
686,488,6655,-258
726,464,6665,-259
755,452,6646,-256
804,451,6634,-256
856,441,6611,-258
870,415,6593,-259
835,384,6551,-256
777,361,6509,-251
734,347,6454,-249
711,340,6419,-250
682,338,6373,-247
625,338,6326,-241
552,337,6263,-233
486,336,6225,-229
430,335,6185,-230
365,331,6141,-230
280,321,6073,-230
199,310,6032,-232
146,304,5998,-232
125,309,5950,-223
111,313,5858,-209
93,310,5793,-203
66,298,5747,-206
41,287,5691,-202
17,275,5582,-192
4,262,5504,-196
2,250,5459,-209
9,251,5387,-190
11,262,5205,-146
4,265,5004,-131
-3,256,4849,-149
22,264,4749,-134
109,312,4629,-76
250,390,4530,-49
386,462,4477,-74
451,504,4462,-62
443,517,4413,9
428,529,4361,41
458,567,4327,2
523,634,4326,15
580,694,4302,126
608,691,4279,183
614,613,4262,102
595,510,4269,119
555,440,4259,524
517,409,4257,1233
506,375,4256,1792
515,311,4266,1825
510,231,4250,1368
472,173,4234,781
414,143,4213,415
350,122,4205,362
272,92,4180,470
172,63,4160,550
47,48,4136,548
-78,41,4128,537
-196,41,4105,571
-302,37,4081,623
-426,36,4045,645
-565,14,4024,645
-674,-15,3997,663
-719,-36,3972,715
-719,-29,3932,763
-727,-16,3906,780
-766,-23,3882,785
-814,-30,3869,821
-841,18,3845,877
-846,147,3836,910
-820,305,3829,907
-675,396,3827,927
-237,360,3808,978
565,193,3799,1018
1552,-93,3792,1016
2467,-541,3789,1024
3247,-1228,3768,1071
3871,-2192,3762,1114
3959,-3335,3758,1113
2929,-4397,3748,1114
819,-5031,3704,1156
-1364,-4971,3665,1200
-2450,-4201,3634,1199
-2198,-3019,3608,1199
-1356,-1887,3551,1242
-771,-1138,3494,1294
-674,-772,3448,1299
-796,-559,3423,1294
-852,-338,3372,1321
-809,-148,3308,1361
-760,-64,3245,1367
-752,-41,3225,1364
-759,1,3206,1385
-763,52,3170,1420
-771,59,3115,1427
-773,41,3114,1426
-751,57,3152,1443
-715,103,3191,1476
-698,129,3194,1489
-680,126,3236,1490
-636,140,3334,1498
-580,173,3460,1520
-573,203,3541,1532
-622,199,3630,1535
-659,191,3766,1539
-624,200,3958,1558
-531,230,4121,1576
-456,257,4266,1584
-443,264,4419,1579
-458,259,4625,1580
-440,262,4824,1584
-385,280,4994,1591
-334,305,5134,1588
-314,324,5314,1585
-306,332,5508,1585
-280,335,5683,1590
-228,340,5799,1588
-157,360,5921,1583
-71,391,6060,1577
29,418,6195,1580
127,429,6266,1579
202,428,6329,1573
256,422,6409,1562
317,411,6503,1562
403,399,6544,1562
491,394,6564,1555
553,400,6587,1534
579,403,6638,1525
579,385,6657,1526
558,348,6653,1522
522,310,6635,1497
489,291,6648,1480
471,291,6650,1479
454,297,6631,1482
413,298,6578,1469
350,299,6551,1462
298,304,6528,1467
281,319,6498,1465
280,339,6431,1436
245,357,6394,1413
158,365,6377,1411
53,360,6352,1412
-18,342,6265,1388
-41,318,6184,1364
-48,298,6126,1357
-68,291,6078,1359
-104,291,5971,1341
-136,292,5859,1321
-157,285,5769,1315
-175,272,5706,1316
-198,258,5603,1298
-214,251,5489,1275
-211,259,5384,1263
-182,284,5315,1261
-128,323,5229,1246
-55,364,5137,1228
23,404,5041,1213
90,445,4980,1206
144,482,4921,1197
201,511,4870,1188
267,539,4811,1178
318,587,4777,1173
338,652,4747,1162
340,699,4729,1151
351,691,4695,1143
372,633,4677,1142
386,557,4660,1131
382,484,4656,1110
373,418,4635,1097
368,363,4625,1106
369,317,4615,1096
365,272,4615,1052
347,223,4596,1030
309,175,4589,1090
261,130,4580,1099
209,83,4575,809
138,39,4547,176
32,19,4530,-441
-112,25,4515,-586
-259,29,4503,-153
-387,16,4465,504
-489,-8,4436,952
-601,-13,4411,1048
-736,-14,4395,967
-844,-14,4355,915
-876,-17,4321,940
-855,-20,4294,961
-855,-37,4281,940
-902,-52,4253,907
-958,-16,4238,900
-985,100,4228,902
-984,257,4230,896
-916,383,4212,880
-659,426,4202,873
-84,365,4193,873
774,176,4192,870
1707,-169,4172,858
2533,-704,4163,849
3220,-1475,4157,845
3635,-2500,4157,843
3293,-3666,4129,836
1774,-4668,4104,825
-490,-5111,4081,815
-2264,-4768,4066,814
-2645,-3778,4021,813
-1937,-2573,3966,811
-1123,-1584,3905,808
-782,-980,3863,807
-774,-663,3807,804
-804,-458,3739,803
-806,-283,3655,799
-838,-152,3594,798
-879,-86,3541,796
-875,-57,3495,797
-826,-27,3426,798
-781,14,3368,801
-769,50,3330,797
-775,73,3340,785
-767,86,3345,769
-737,95,3343,761
-719,103,3343,761
-716,106,3419,759
-708,114,3519,749
-672,116,3588,745
-619,124,3622,746
-577,133,3747,739
-554,152,3936,719
-550,168,4085,708
-541,177,4153,711
-510,183,4339,707
-467,193,4723,685
-442,203,5174,673
-436,212,5494,678
-418,224,5746,673
-362,241,6013,642
-287,255,6261,621
-220,266,6375,626
-157,283,6439,623
-88,305,6553,588
-25,315,6712,561
13,310,6797,566
32,311,6832,564
65,330,6875,521
131,347,6955,480
223,342,6992,476
321,330,6998,475
411,329,6995,439
481,335,7022,398
519,323,7032,389
519,291,7029,387
495,255,7002,356
474,228,6988,321
472,206,6963,314
480,187,6941,311
480,175,6900,275
460,178,6874,226
422,190,6844,202
365,204,6827,194
299,217,6789,164
235,238,6752,110
180,258,6707,66
131,263,6684,46
86,253,6642,28
55,244,6588,-15
31,246,6507,-62
-6,248,6452,-84
-70,232,6395,-98
-136,212,6328,-153
-169,206,6228,-235
-154,216,6158,-276
-124,224,6099,-277
-115,225,6029,-332
-139,219,5904,-445
-171,211,5800,-511
-182,208,5727,-502
-160,220,5663,-550
-107,251,5545,-696
-27,290,5440,-800
67,336,5370,-787
153,388,5325,-812
209,433,5236,-961
239,449,5157,-1089
269,445,5106,-1080
320,470,5085,-1089
393,544,5025,-1241
463,616,4966,-1397
496,617,4925,-1406
475,541,4918,-1397
418,443,4889,-1517
369,376,4868,-1667
353,339,4853,-1691
363,300,4860,-1677
383,237,4850,-1764
401,158,4849,-1893
396,87,4848,-1925
336,36,4857,-1917
231,-3,4842,-1985
124,-43,4834,-2104
36,-86,4825,-2154
-60,-115,4826,-2155
-200,-118,4801,-2190
-352,-102,4777,-2269
-471,-81,4749,-2316
-542,-79,4732,-2327
-616,-90,4694,-2347
-732,-115,4655,-2404
-838,-131,4611,-2452
-866,-138,4584,-2473
-831,-145,4546,-2480
-826,-160,4508,-2509
-876,-156,4459,-2546
-920,-87,4427,-2571
-929,58,4394,-2573
-926,216,4367,-2587
-836,302,4327,-2615
-474,270,4302,-2643
245,138,4277,-2642
1163,-76,4255,-2641
2054,-429,4214,-2653
2833,-1033,4187,-2674
3436,-1947,4162,-2674
3543,-3093,4145,-2678
2683,-4240,4111,-2694
813,-5060,4092,-2719
-1288,-5226,4078,-2720
-2519,-4618,4065,-2714
-2432,-3475,4026,-2716
-1598,-2292,3999,-2735
-898,-1455,3976,-2738
-693,-1003,3950,-2730
-768,-743,3869,-2720
-868,-533,3767,-2733
-932,-371,3672,-2740
-963,-281,3632,-2729
-922,-231,3601,-2695
-826,-172,3566,-2680
-758,-114,3526,-2681
-768,-92,3547,-2679
-806,-104,3591,-2655
-807,-105,3620,-2644
-772,-73,3611,-2649
-730,-39,3659,-2647
-707,-33,3762,-2611
-677,-47,3866,-2588
-641,-40,3909,-2590
-624,-26,3989,-2587
-645,-21,4143,-2550
-676,-37,4332,-2527
-659,-40,4458,-2531
-597,-23,4584,-2529
-532,5,4760,-2486
-490,25,4978,-2459
-458,40,5140,-2465
-423,55,5276,-2465
-394,67,5430,-2415
-387,71,5632,-2379
-386,70,5806,-2390
-356,79,5949,-2400
-275,102,6072,-2336
-170,128,6229,-2266
-81,144,6379,-2291
-31,150,6507,-2360
-2,155,6590,-2213
34,164,6675,-1691
92,174,6756,-985
167,186,6832,-564
241,192,6865,-703
295,182,6892,-1243
334,158,6917,-1762
367,138,6960,-2003
394,125,6971,-1975
397,102,6964,-1831
370,61,6941,-1715
333,20,6942,-1700
320,-3,6929,-1711
332,-14,6901,-1625
342,-23,6846,-1459
321,-22,6816,-1382
270,2,6790,-1408
214,40,6760,-1351
164,62,6696,-1160
107,60,6659,-1042
38,54,6637,-1075
-22,66,6610,-1037
-61,91,6538,-816
-91,104,6487,-650
-132,93,6459,-680
-183,73,6430,-660
-236,56,6341,-425
-284,46,6264,-216
-311,36,6216,-229
-298,29,6176,-223
-264,35,6075,22
-262,52,5975,284
-312,62,5900,315
-356,55,5847,313
-331,49,5745,527
-242,70,5639,796
-158,118,5552,868
-114,163,5497,875
-85,195,5412,1053
-36,231,5325,1321
20,277,5246,1444
47,314,5203,1473
50,334,5142,1602
79,364,5078,1832
165,420,5004,1986
260,466,4958,2043
294,453,4912,2134
253,386,4882,2332
199,306,4846,2523
191,236,4832,2618
219,181,4817,2670
224,134,4811,2815
189,85,4789,3016
156,20,4781,3139
165,-54,4771,3167
179,-104,4775,3282
123,-126,4768,3512
-36,-153,4774,3673
-242,-206,4771,3678
-397,-252,4766,3751
-472,-245,4740,3984
-516,-204,4726,4171
-608,-175,4711,4164
-754,-196,4695,4206
-902,-235,4655,4438
-1002,-264,4630,4646
-1029,-263,4610,4635
-1013,-253,4585,4651
-1016,-262,4519,4875
-1079,-295,4455,5096
-1157,-307,4404,5087
-1172,-233,4371,5088
-1118,-57,4324,5299
-1037,156,4294,5532
-882,302,4279,5535
-515,309,4276,5525
116,171,4251,5710
890,-92,4236,5936
1683,-502,4230,5952
2456,-1128,4232,5942
3091,-2018,4206,6107
3165,-3104,4185,6332
2190,-4174,4171,6374
214,-4914,4165,6369
-1880,-5032,4127,6493
-2982,-4439,4085,6689
-2733,-3366,4046,6745
-1802,-2254,4025,6752
-1105,-1450,3981,6853
-963,-1013,3928,7035
-1070,-786,3869,7119
-1105,-618,3838,7144
-1060,-472,3800,7208
-1066,-366,3757,7355
-1119,-304,3695,7453
-1131,-267,3661,7498
-1078,-242,3643,7535
-1026,-226,3647,7645
-1013,-214,3635,7752
-997,-198,3635,7817
-942,-172,3653,7833
-881,-143,3716,7906
-880,-119,3774,8008
-922,-111,3827,8088
-946,-106,3877,8092
-923,-106,3992,8137
-892,-106,4129,8236
-892,-121,4246,8333
-887,-131,4328,8331
-842,-127,4476,8336
-765,-107,4681,8396
-705,-97,4870,8488
-694,-110,4984,8493
-710,-139,5133,8477
-699,-152,5349,8502
-640,-135,5566,8590
-555,-107,5685,8612
-477,-95,5805,8570
-412,-97,5987,8522
-341,-92,6192,8570
-245,-72,6305,8614
-127,-56,6385,8565
-16,-58,6499,8443
47,-68,6647,8440
62,-70,6728,8507
69,-74,6764,8458
122,-91,6799,8260
230,-117,6863,8193
354,-135,6889,8277
436,-145,6888,8237
447,-161,6873,7955
400,-191,6888,7792
349,-227,6889,7867
334,-263,6877,7842
345,-293,6836,7494
340,-315,6809,7219
318,-317,6777,7252
311,-297,6749,7244
322,-267,6696,6849
298,-246,6657,6442
215,-240,6621,6406
125,-232,6598,6426
84,-208,6544,5878
67,-171,6491,4838
15,-142,6431,3948
-78,-130,6389,3644
-165,-130,6328,3750
-218,-132,6268,3939
-255,-138,6201,4044
-289,-143,6159,4044
-311,-143,6102,3829
-302,-130,6034,3369
-278,-105,5939,2869
-269,-82,5873,2633
-288,-81,5809,2557
-314,-107,5741,2254
-319,-131,5638,1688
-294,-115,5563,1326
-244,-53,5503,1306
-174,20,5444,1163
-104,71,5339,641
-60,98,5253,217
-57,116,5193,208
-68,133,5149,181
-47,157,5064,-254
23,204,4992,-690
119,276,4945,-710
201,335,4917,-667
248,332,4848,-993
256,254,4782,-1388
240,146,4737,-1428
213,62,4723,-1360
200,14,4689,-1593
206,-29,4666,-1924
209,-88,4655,-1976
172,-150,4663,-1916
111,-194,4645,-2087
70,-226,4632,-2364
50,-264,4622,-2433
-9,-309,4625,-2387
-140,-348,4601,-2489
-283,-375,4581,-2691
-390,-388,4563,-2761
-485,-390,4556,-2738
-617,-377,4526,-2800
-767,-377,4497,-2949
-898,-390,4465,-3026
-1016,-412,4448,-3023
-1112,-415,4418,-3043
-1146,-407,4394,-3123
-1120,-407,4369,-3182
-1111,-422,4359,-3195
-1159,-417,4341,-3198
-1213,-342,4329,-3234
-1220,-184,4312,-3272
-1181,3,4309,-3292
-1052,140,4297,-3290
-704,166,4291,-3308
-57,66,4276,-3339
783,-158,4271,-3366
1632,-524,4259,-3357
2379,-1089,4253,-3344
2958,-1906,4238,-3343
3102,-2947,4235,-3360
2361,-4024,4223,-3356
605,-4812,4208,-3339
-1488,-4992,4174,-3323
-2803,-4468,4152,-3329
-2805,-3457,4125,-3329
-2020,-2377,4094,-3317
