II,V,PLETH,RESP
2215,4784,6765,646
2268,4957,6728,632
2294,5035,6695,628
2322,5061,6638,630
2452,5086,6589,628
2628,5082,6529,617
2689,5086,6483,611
2533,5117,6423,611
2294,5186,6378,611
2131,5230,6330,601
2136,5237,6307,593
2251,5208,6272,593
2452,5186,6237,593
2631,5175,6177,584
2689,5186,6131,576
2585,5202,6075,576
2452,5237,6025,576
2360,5281,5960,567
2294,5337,5920,559
2255,5355,5882,558
2373,5337,5849,559
2637,5291,5789,549
2847,5287,5744,541
2843,5323,5703,541
2768,5388,5673,541
2821,5420,5615,532
3006,5438,5567,524
3137,5449,5524,523
3164,5488,5497,524
3171,5517,5442,515
3243,5539,5391,506
3306,5548,5343,505
3322,5589,5321,506
3366,5625,5285,498
3559,5640,5250,489
3799,5619,5206,487
3876,5640,5180,489
3722,5706,5144,481
3559,5791,5109,471
3556,5809,5053,468
3638,5791,5004,471
3624,5772,4955,468
3559,5791,4933,454
3607,5769,4902,439
3797,5690,4863,436
3909,5594,4799,439
3797,5589,4757,436
3562,5625,4731,425
3480,5589,4722,419
3652,5416,4688,419
3955,5237,4651,419
4181,5133,4608,409
4271,5086,4581,401
4232,4990,4542,401
4113,4884,4510,401
3986,4810,4470,393
3955,4784,4440,384
3933,4746,4399,382
3718,4733,4369,384
3255,4753,4342,377
2847,4784,4334,367
2782,4734,4317,361
3006,4632,4299,367
3191,4528,4260,370
3164,4481,4228,367
2990,4453,4199,356
2847,4431,4193,349
2823,4382,4179,347
2927,4330,4158,349
3036,4280,4116,350
3006,4280,4087,349
2784,4319,4065,348
2531,4381,4052,349
2409,4400,4017,350
2452,4381,3982,349
2534,4336,3951,348
2531,4330,3946,349
2331,4365,3935,350
1977,4431,3911,349
1698,4455,3867,346
1740,4431,3841,349
1979,4382,3822,358
2056,4381,3806,367
1868,4396,3765,367
1740,4381,3735,367
1857,4311,3712,367
1977,4280,3700,367
1839,4318,3664,364
1661,4381,3629,367
1781,4359,3590,376
2136,4280,3559,384
2333,4215,3515,383
2215,4230,3488,384
1944,4264,3468,392
1740,4280,3453,401
1649,4266,3413,402
1661,4280,3383,401
1751,4296,3368,407
1898,4280,3383,419
2042,4211,3392,423
2136,4179,3418,419
2116,4212,3455,414
1977,4280,3524,419
1801,4295,3589,429
1740,4280,3665,436
1832,4265,3740,437
1977,4280,3841,436
2028,4281,3942,436
1977,4280,4052,436
1929,4274,4141,435
1977,4280,4228,436
2058,4272,4305,439
2056,4280,4405,436
1956,4300,4505,426
1898,4330,4616,419
1974,4319,4714,419
2136,4280,4827,419
2255,4233,4934,410
2294,4230,5039,401
2245,4249,5119,400
2136,4280,5215,401
2053,4283,5316,395
2136,4280,5426,384
2334,4271,5511,374
2452,4280,5603,367
2408,4279,5688,358
2373,4280,5779,349
2430,4272,5843,341
2452,4280,5920,332
2352,4279,6001,321
2294,4280,6096,314
2338,4283,6154,314
2294,4330,6202,314
2051,4390,6240,307
1898,4431,6307,297
2113,4424,6373,287
2531,4431,6448,279
2730,4470,6511,270
2610,4532,6589,262
2435,4561,6647,258
2452,4582,6695,262
2598,4604,6718,265
2689,4632,6765,262
2635,4606,6817,251
2531,4532,6871,244
2503,4436,6887,243
2610,4381,6906,244
2761,4346,6921,242
2847,4330,6942,244
2813,4328,6925,252
2689,4381,6906,262
2492,4436,6881,263
2294,4431,6871,262
2174,4344,6835,266
2215,4280,6801,279
2303,4276,6756,291
2294,4280,6730,297
2123,4224,6691,301
1977,4179,6660,314
2023,4193,6617,333
2215,4230,6589,349
2263,4225,6549,358
2056,4230,6519,367
1850,4259,6476,381
1977,4280,6448,401
2294,4247,6408,420
2373,4230,6378,436
2172,4200,6334,452
2294,4079,6307,471
3209,3855,6268,489
4667,3726,6237,506
6038,3737,6191,522
7119,3676,6166,541
8094,3255,6132,560
9017,2568,6096,576
9547,1936,6033,589
9333,1561,5990,611
8313,1256,5952,638
6802,856,5920,663
5310,536,5849,679
4271,755,5779,698
3720,1626,5712,723
3401,2769,5673,751
3131,3659,5619,769
3006,4179,5567,785
3072,4489,5506,808
3164,4733,5462,838
3110,4874,5405,859
3006,4935,5356,873
2988,4970,5296,884
3006,5035,5250,908
2894,5088,5193,935
2689,5136,5144,960
2534,5166,5086,976
2531,5186,5039,995
2607,5177,4981,1019
2689,5186,4933,1047
2643,5212,4875,1072
2452,5237,4827,1100
2242,5229,4770,1127
2294,5237,4722,1152
2613,5264,4662,1168
2927,5287,4616,1187
2971,5259,4561,1210
2847,5237,4510,1239
2760,5258,4448,1264
2768,5337,4405,1292
2786,5387,4364,1319
2847,5388,4334,1344
3011,5345,4292,1359
3243,5337,4264,1379
3390,5367,4230,1404
3401,5438,4193,1431
3299,5494,4133,1448
3164,5539,4087,1466
3061,5559,4050,1489
3085,5589,4017,1519
3224,5611,3959,1539
3401,5640,3911,1554
3531,5655,3872,1565
3638,5690,3841,1588
3712,5730,3785,1614
3718,5791,3735,1641
3652,5841,3694,1658
3638,5891,3665,1676
3717,5919,3611,1691
3797,5942,3559,1711
3748,5927,3514,1727
3638,5891,3488,1746
3627,5831,3451,1761
3797,5791,3418,1780
4014,5745,3380,1796
4113,5690,3347,1815
4033,5604,3304,1830
3876,5539,3277,1850
3731,5486,3257,1866
3638,5438,3242,1885
3599,5343,3204,1900
3638,5237,3171,1920
3700,5127,3148,1937
3718,5035,3136,1955
3691,4927,3095,1968
3718,4834,3030,1990
3731,4760,2950,2014
3559,4733,2889,2042
3189,4709,2843,2060
2927,4683,2819,2077
2973,4615,2797,2092
3164,4532,2784,2112
3164,4449,2763,2128
2927,4431,2748,2147
2638,4453,2729,2162
2452,4481,2713,2182
2327,4459,2691,2196
2215,4431,2678,2217
2109,4416,2661,2234
2056,4431,2643,2252
2063,4430,2616,2258
2136,4431,2607,2269
2230,4425,2607,2282
2294,4431,2607,2304
2252,4424,2589,2321
2136,4431,2572,2339
2058,4433,2555,2348
2136,4431,2537,2356
2269,4401,2499,2360
2294,4381,2467,2374
2205,4358,2445,2390
2215,4330,2431,2409
2368,4284,2398,2417
2452,4280,2361,2426
2277,4320,2332,2433
1977,4381,2326,2444
1740,4407,2313,2448
1582,4431,2290,2461
1456,4445,2251,2476
1503,4431,2220,2496
1835,4353,2194,2505
2294,4280,2185,2514
2531,4253,2169,2518
2452,4280,2149,2531
2286,4288,2123,2538
2294,4280,2114,2548
2424,4266,2112,2554
2452,4280,2114,2566
2295,4284,2105,2572
2136,4280,2114,2583
2125,4266,2140,2589
2215,4280,2185,2601
2266,4291,2218,2607
2294,4280,2255,2618
2363,4224,2298,2624
2452,4179,2361,2636
2452,4161,2425,2643
2373,4179,2502,2653
2297,4197,2583,2657
2294,4230,2678,2671
2349,4244,2765,2685
2452,4230,2854,2706
2547,4180,2937,2715
2531,4179,3030,2723
2287,4243,3116,2726
1898,4330,3206,2740
1630,4339,3289,2755
1740,4280,3383,2775
2152,4202,3470,2785
2531,4179,3559,2793
2604,4206,3629,2795
2452,4280,3700,2810
2324,4345,3765,2827
2373,4381,3841,2845
2530,4372,3909,2850
2689,4381,3982,2863
2774,4420,4047,2877
2768,4481,4123,2898
2682,4513,4190,2905
2610,4532,4264,2915
2654,4536,4328,2926
2847,4532,4405,2950
3064,4472,4474,2966
3164,4381,4545,2985
3108,4293,4597,2997
3006,4280,4651,3020
2921,4322,4699,3036
2847,4381,4757,3055
2788,4381,4805,3067
2847,4330,4863,3090
3019,4243,4913,3108
3164,4179,4968,3125
3112,4154,5005,3128
2927,4179,5039,3142
2709,4201,5055,3157
2531,4179,5074,3177
2392,4113,5084,3182
2373,4079,5109,3194
2455,4098,5127,3209
2531,4129,5144,3229
2540,4109,5140,3235
2610,4079,5144,3247
2770,4065,5143,3260
2847,4079,5144,3282
2704,4081,5124,3288
2531,4079,5109,3299
2604,4003,5088,3311
3085,3827,5074,3334
4019,3626,5047,3343
5379,3575,5039,3351
6809,3584,5035,3355
7830,3374,5039,3369
8362,2793,5017,3375
8780,2115,5004,3386
9107,1621,4995,3392
8780,1309,5004,3404
7446,979,4989,3408
5695,705,4968,3421
4385,754,4940,3430
3718,1309,4933,3439
3273,2210,4917,3434
2847,3172,4898,3439
2628,3922,4859,3444
2768,4381,4827,3456
3049,4597,4788,3454
3164,4733,4757,3456
2991,4860,4715,3455
2689,4985,4686,3456
2472,5050,4651,3443
2452,5086,4616,3439
2521,5105,4559,3435
2531,5136,4510,3439
2413,5156,4466,3427
2294,5186,4440,3421
2287,5199,4402,3416
2452,5186,4369,3421
2670,5131,4329,3412
2847,5086,4299,3404
2929,5070,4259,3390
3006,5086,4228,3386
3120,5088,4190,3375
3243,5086,4158,3369
3260,5093,4115,3358
3164,5136,4087,3351
3052,5156,4063,3332
3085,5136,4052,3317
3289,5084,4031,3295
3559,5086,4017,3282
3699,5131,3996,3261
3638,5186,3982,3247
3450,5201,3958,3227
3322,5237,3946,3212
3363,5291,3930,3190
3559,5337,3911,3177
3765,5326,3871,3159
3876,5337,3841,3142
3878,5400,3815,3112
3876,5488,3806,3090
3927,5521,3785,3068
4034,5539,3770,3055
4129,5561,3751,3028
4192,5589,3735,3002
4190,5577,3698,2971
4113,5589,3665,2950
3957,5649,3636,2922
3797,5740,3629,2898
3681,5783,3615,2867
3638,5791,3594,2845
3654,5756,3554,2818
3718,5690,3524,2793
3737,5589,3498,2760
3638,5539,3488,2740
3466,5526,3471,2722
3401,5488,3453,2706
3482,5360,3418,2676
3559,5237,3383,2653
3477,5170,3340,2632
3322,5136,3312,2618
3238,5042,3290,2591
3243,4935,3277,2566
3206,4860,3246,2542
3085,4834,3206,2531
2938,4787,3159,2515
2847,4733,3136,2496
2779,4675,3119,2467
2689,4632,3101,2444
2566,4571,3062,2421
2452,4532,3030,2409
2314,4519,3006,2391
2136,4532,2995,2374
1999,4498,2973,2346
2056,4431,2960,2322
2235,4369,2953,2299
2294,4381,2960,2287
2135,4418,2957,2270
1977,4431,2960,2252
1964,4391,2959,2228
1977,4381,2960,2217
1878,4407,2941,2208
1819,4431,2925,2199
1948,4384,2915,2173
2136,4330,2925,2147
2135,4325,2926,2124
1977,4381,2925,2112
1846,4419,2918,2095
1819,4431,2925,2077
1833,4411,2927,2056
1898,4381,2925,2042
2042,4322,2904,2024
2215,4280,2889,2007
2302,4263,2882,1985
2294,4280,2889,1972
2240,4285,2879,1961
2215,4280,2854,1955
2277,4239,2812,1939
2452,4179,2784,1920
2580,4117,2762,1898
2452,4129,2748,1885
2084,4203,2725,1875
1819,4280,2713,1868
1926,4262,2707,1851
2294,4179,2713,1833
2536,4108,2709,1811
2452,4129,2713,1798
2167,4191,2721,1787
1977,4230,2748,1780
2036,4191,2776,1765
2294,4129,2819,1746
2565,4080,2865,1722
2689,4079,2925,1711
2571,4095,2974,1702
2294,4129,3030,1693
2082,4140,3089,1673
2136,4129,3171,1658
2335,4100,3255,1647
2373,4129,3347,1641
2135,4207,3430,1624
1898,4280,3524,1606
1919,4259,3610,1591
2136,4179,3700,1588
2326,4098,3778,1582
2452,4079,3876,1571
2543,4106,3979,1551
2531,4179,4087,1536
2348,4230,4163,1523
2136,4230,4228,1519
2058,4196,4286,1511
2136,4230,4369,1501
2279,4291,4453,1483
2452,4280,4545,1466
2572,4169,4627,1452
2531,4129,4722,1449
2336,4233,4809,1443
2215,4381,4898,1431
2289,4421,4964,1409
2373,4431,5039,1396
2148,4522,5116,1393
1661,4683,5215,1396
1357,4760,5303,1389
1582,4733,5391,1379
2058,4666,5459,1367
2215,4632,5532,1362
1922,4591,5596,1352
1661,4532,5673,1344
1759,4460,5740,1334
1977,4431,5814,1327
1975,4427,5866,1316
1898,4431,5920,1309
2024,4393,5964,1300
2294,4330,6025,1292
2429,4262,6069,1280
2452,4230,6096,1274
2494,4208,6088,1272
2531,4179,6096,1274
2385,4139,6111,1268
2136,4129,6131,1257
1959,4149,6114,1243
1898,4179,6096,1239
1830,4196,6083,1239
1740,4230,6096,1239
1699,4264,6085,1230
1740,4280,6061,1222
1812,4240,6015,1212
1898,4179,5990,1204
2019,4087,5965,1193
2294,3978,5955,1187
2901,3865,5932,1186
3955,3827,5920,1187
5267,3809,5896,1179
6486,3625,5884,1170
7416,3037,5861,1159
8147,2115,5849,1152
8695,1217,5826,1142
8780,705,5814,1135
8059,481,5789,1125
6644,252,5779,1117
5095,19,5757,1105
3955,252,5744,1100
3288,1199,5717,1098
2847,2518,5708,1100
2478,3577,5691,1092
2294,4179,5673,1082
2349,4510,5630,1071
2452,4784,5603,1065
2362,4979,5579,1056
2136,5086,5567,1047
2020,5118,5530,1037
2136,5136,5497,1030
2302,5141,5457,1020
2294,5186,5426,1012
2045,5263,5372,1003
1740,5337,5321,995
1579,5349,5271,984
1661,5337,5250,978
1826,5329,5218,969
1898,5337,5180,960
1815,5348,5118,948
1740,5388,5074,943
1783,5430,5032,942
1898,5438,5004,943
1894,5396,4961,934
1740,5388,4933,925
1616,5431,4908,917
1740,5488,4898,908
2029,5474,4864,890
2215,5438,4827,873
2177,5432,4782,861
2136,5488,4757,855
2277,5528,4723,847
2531,5539,4686,838
2678,5523,4627,828
2689,5539,4581,820
2648,5575,4537,810
2610,5640,4510,803
2550,5691,4472,795
2531,5740,4440,785
2631,5764,4399,767
2847,5791,4369,751
3046,5809,4329,739
3164,5841,4299,733
3250,5850,4260,725
3401,5841,4228,716
3583,5803,4185,706
3718,5791,4158,698
3807,5790,4134,689
3955,5791,4123,681
4133,5745,4091,672
4192,5690,4052,663
4072,5632,4005,652
3955,5589,3982,646
3971,5532,3963,645
4034,5488,3946,646
4002,5427,3909,640
3955,5337,3876,628
4010,5198,3839,616
4113,5086,3806,611
4072,5018,3761,610
3876,4985,3735,611
3671,4930,3716,605
3559,4884,3700,593
3435,4836,3660,580
3164,4784,3629,576
2724,4722,3608,578
2294,4733,3594,576
2072,4784,3557,565
2136,4784,3524,559
2327,4659,3498,559
2452,4532,3488,559
2433,4478,3466,549
2373,4481,3453,541
2331,4452,3447,541
2294,4431,3453,541
2228,4435,3438,532
2215,4431,3418,524
2307,4350,3393,522
2452,4280,3383,524
2484,4293,3364,516
2373,4381,3347,506
2250,4417,3325,503
2294,4381,3312,506
2450,4308,3292,501
2531,4280,3277,489
2435,4288,3255,476
2294,4330,3242,471
2220,4365,3221,472
2215,4381,3206,471
2268,4340,3185,464
2452,4280,3171,454
2672,4240,3152,442
2689,4280,3136,436
2435,4349,3103,435
2215,4381,3066,436
2244,4331,3021,431
2373,4280,2995,419
2345,4264,2973,405
2215,4280,2960,401
2139,4277,2936,403
2136,4280,2925,401
2155,4272,2917,391
2294,4230,2925,384
2545,4132,2921,384
2689,4079,2925,384
2562,4108,2930,375
2373,4179,2960,367
2396,4182,2991,366
2610,4129,3030,367
2757,4063,3069,358
2768,4028,3136,349
2787,3993,3217,347
2927,3978,3312,349
3058,3986,3395,343
3006,4028,3488,332
2740,4057,3586,327
2452,4079,3700,332
2318,4092,3802,336
2373,4129,3911,332
2484,4159,4013,321
2531,4179,4123,314
2451,4174,4212,312
2294,4179,4299,314
2176,4181,4378,315
2215,4179,4475,314
2357,4148,4564,313
2452,4129,4651,314
2418,4136,4717,314
2373,4179,4792,314
2425,4210,4870,314
2531,4230,4968,314
2519,4238,5057,314
2373,4280,5144,314
2245,4346,5212,314
2294,4431,5285,314
2439,4493,5350,314
2531,4532,5426,314
2572,4533,5491,314
2689,4532,5567,314
2767,4541,5633,314
2531,4582,5708,314
2024,4591,5772,314
1740,4532,5849,314
1959,4409,5916,314
2373,4330,5990,314
2525,4333,6042,314
2452,4381,6096,314
2467,4364,6140,313
2689,4280,6202,314
2949,4177,6243,315
3164,4129,6272,314
3285,4107,6277,312
3243,4079,6307,314
2937,4035,6343,323
2531,4028,6378,332
2261,4053,6374,334
2215,4079,6378,332
2194,4089,6388,330
2056,4129,6413,332
1906,4175,6400,332
1977,4179,6378,332
2204,4129,6348,331
2294,4129,6343,332
2153,4181,6325,332
2136,4179,6307,332
2583,4005,6269,331
3480,3776,6237,332
4618,3651,6192,332
5932,3625,6166,332
7312,3410,6141,331
8463,2820,6131,332
9126,1978,6098,332
9333,1259,6061,332
9105,818,6011,329
8305,554,5990,332
6943,343,5970,340
5537,352,5955,349
4669,781,5913,351
4429,1611,5884,349
4395,2549,5858,347
4192,3374,5849,349
3751,3991,5815,350
3243,4431,5779,349
2834,4705,5733,346
2610,4884,5708,349
2490,5003,5673,357
2373,5086,5638,367
2261,5100,5579,369
2294,5086,5532,367
2480,5067,5486,363
2689,5086,5462,367
2782,5112,5426,375
2847,5136,5391,384
2975,5122,5334,387
3164,5086,5285,384
3259,5041,5238,380
3243,5035,5215,384
3177,5055,5182,394
3164,5086,5144,401
3173,5102,5083,402
3164,5136,5039,401
3133,5169,4998,402
3164,5186,4968,401
3266,5155,4914,398
3401,5136,4863,401
3501,5143,4804,412
3559,5186,4757,419
3533,5226,4696,412
3401,5287,4651,401
3222,5331,4610,398
3164,5337,4581,401
3264,5304,4529,403
3401,5337,4475,401
3428,5438,4413,401
3401,5539,4369,401
3422,5560,4315,400
3480,5589,4264,401
3425,5675,4201,404
3243,5791,4158,401
3097,5834,4126,392
3164,5841,4123,384
3355,5857,4119,383
3480,5891,4123,384
3511,5863,4107,377
3638,5791,4087,367
3900,5716,4049,357
4113,5690,4017,349
4133,5655,3977,339
4113,5589,3946,332
4198,5478,3907,330
4271,5388,3876,332
4088,5337,3837,326
3718,5337,3806,314
3483,5312,3765,302
3559,5237,3735,297
3688,5116,3698,296
3559,5035,3665,297
3211,4984,3622,297
3006,4935,3594,297
3073,4845,3571,296
3164,4784,3559,297
2999,4754,3527,296
2689,4733,3488,297
2493,4657,3443,296
2452,4582,3418,297
2372,4539,3397,296
2215,4532,3383,297
2121,4488,3359,296
2215,4431,3347,297
2398,4385,3331,302
2531,4381,3312,314
2553,4363,3273,326
2531,4330,3242,332
2503,4283,3217,330
2452,4280,3206,332
2315,4315,3187,340
2136,4381,3171,349
2024,4404,3152,350
2056,4381,3136,349
2136,4330,3102,354
2136,4330,3066,367
2027,4362,3025,377
1977,4381,2995,384
2134,4332,2958,389
2452,4280,2925,401
2650,4274,2886,418
2531,4330,2854,436
2203,4371,2816,447
1977,4381,2784,454
1955,4367,2746,459
1977,4381,2713,471
1913,4392,2673,488
1898,4381,2643,506
2065,4324,2617,517
2294,4280,2607,524
2316,4266,2591,529
2136,4280,2572,541
2051,4250,2544,559
2294,4179,2537,576
2661,4096,2535,586
2768,4079,2537,593
2516,4118,2526,600
2215,4179,2537,611
2111,4194,2565,625
2136,4179,2607,646
2105,4158,2636,666
2056,4179,2678,681
2084,4209,2737,687
2136,4230,2819,698
2080,4220,2888,716
1977,4230,2960,733
1964,4254,3037,741
2056,4280,3136,751
2126,4260,3225,767
2136,4230,3312,785
2131,4209,3391,794
2136,4230,3488,803
2077,4258,3580,818
1977,4280,3665,838
1977,4248,3728,849
2215,4179,3806,855
2588,4112,3889,866
2847,4129,3982,890
2837,4206,4052,912
2689,4280,4123,925
2600,4282,4188,929
2610,4280,4264,943
2595,4330,4328,966
2531,4431,4405,995
2533,4470,4476,1014
2689,4431,4545,1030
2875,4397,4592,1045
2927,4481,4651,1065
2851,4581,4717,1082
2847,4532,4792,1100
3001,4317,4842,1116
3164,4179,4898,1135
3105,4241,4959,1151
2847,4381,5039,1170
2646,4381,5096,1186
2689,4280,5144,1204
2794,4224,5175,1219
2689,4280,5215,1239
2360,4336,5245,1263
2136,4330,5285,1292
2142,4263,5318,1312
2215,4179,5356,1327
2168,4099,5373,1338
2136,4079,5391,1362
2198,4121,5400,1388
2215,4179,5426,1414
2071,4187,5443,1430
1977,4179,5462,1449
2063,4186,5459,1472
2136,4230,5462,1501
2001,4268,5457,1521
1898,4280,5462,1536
2160,4170,5445,1549
2847,3928,5426,1571
3860,3666,5398,1595
5220,3575,5391,1623
6793,3554,5377,1648
8147,3323,5356,1676
8901,2764,5310,1700
9096,2165,5285,1728
8844,1771,5276,1752
8068,1511,5285,1780
6769,1150,5270,1805
5379,806,5250,1833
4366,822,5223,1857
3797,1410,5215,1885
3432,2345,5195,1909
3164,3273,5180,1938
2983,3962,5155,1962
2847,4431,5144,1990
2740,4710,5124,2014
2768,4834,5109,2042
2902,4843,5084,2066
2927,4884,5074,2095
2751,4988,5055,2119
2610,5086,5039,2147
2641,5089,5002,2171
2689,5086,4968,2199
2571,5132,4927,2224
2452,5186,4898,2252
2472,5162,4859,2275
2531,5136,4827,2304
2431,5171,4786,2329
2294,5237,4757,2356
2286,5244,4718,2378
2373,5237,4686,2409
2365,5258,4645,2436
2294,5287,4616,2461
2312,5258,4578,2474
2452,5237,4545,2496
2527,5268,4503,2521
2452,5337,4475,2548
2354,5352,4440,2563
2452,5337,4405,2583
2735,5322,4347,2606
3006,5337,4299,2636
3078,5347,4254,2652
3006,5388,4228,2671
2908,5455,4192,2692
2847,5539,4158,2723
2810,5573,4116,2742
2847,5589,4087,2758
2948,5615,4051,2769
3006,5690,4017,2793
2900,5767,3974,2817
2689,5841,3946,2845
2499,5891,3913,2862
2452,5942,3876,2880
2615,5956,3818,2893
3006,5942,3770,2915
3416,5899,3728,2931
3559,5891,3700,2950
3388,5912,3659,2962
3243,5942,3629,2985
3393,5897,3605,3003
3718,5791,3594,3020
3874,5662,3563,3024
3797,5589,3524,3037
3701,5529,3477,3052
3797,5438,3453,3072
4020,5295,3434,3079
4192,5186,3418,3090
4182,5127,3383,3101
4034,5086,3347,3125
3848,4989,3306,3141
3718,4884,3277,3159
3631,4811,3251,3167
3559,4784,3242,3177
3482,4721,3227,3180
3401,4632,3206,3194
3257,4561,3166,3209
3006,4582,3136,3229
2685,4631,3114,3237
2452,4632,3101,3247
2390,4535,3067,3251
2452,4431,3030,3264
2487,4375,2999,3270
2452,4381,2995,3282
2410,4381,2995,3287
2452,4381,2995,3299
2524,4375,2978,3304
2531,4381,2960,3317
2427,4371,2937,3322
2294,4381,2925,3334
2172,4402,2906,3339
2056,4431,2889,3351
1934,4431,2866,3358
1898,4431,2854,3369
2009,4416,2839,3372
2215,4381,2819,3386
2372,4313,2780,3395
2452,4280,2748,3404
2510,4280,2725,3398
2610,4280,2713,3404
2716,4224,2692,3410
2768,4179,2678,3421
2698,4198,2661,3417
2531,4280,2643,3421
2403,4315,2605,3427
2452,4280,2572,3439
2563,4220,2547,3435
2531,4230,2537,3439
2380,4270,2519,3443
2373,4280,2502,3456
2500,4234,2480,3454
2452,4230,2467,3456
2144,4283,2444,3460
1977,4330,2431,3474
2187,4288,2423,3473
2452,4230,2431,3474
2380,4226,2432,3469
2136,4280,2431,3474
2086,4297,2422,3470
2215,4280,2431,3474
2193,4262,2455,3473
1977,4280,2502,3474
1842,4288,2550,3460
1977,4280,2607,3456
2225,4235,2658,3453
2373,4179,2713,3456
2399,4126,2770,3445
2452,4129,2854,3439
2558,4160,2944,3433
2610,4179,3030,3439
2537,4147,3094,3430
2452,4129,3171,3421
2433,4145,3259,3407
2452,4179,3347,3404
2505,4162,3402,3394
2689,4129,3453,3386
2902,4123,3513,3372
2847,4179,3594,3369
2442,4239,3664,3361
2056,4280,3735,3351
1998,4280,3801,3328
2136,4280,3876,3317
2172,4289,3941,3306
2136,4330,4017,3299
2188,4364,4088,3277
2294,4381,4158,3264
2284,4383,4206,3253
2215,4431,4264,3247
2286,4495,4328,3220
2531,4532,4405,3194
2702,4517,4458,3170
2610,4532,4510,3159
2332,4575,4556,3141
2136,4582,4616,3125
2147,4485,4665,3103
2294,4381,4722,3090
2435,4346,4772,3068
2531,4381,4827,3055
2545,4392,4863,3036
2452,4381,4898,3020
2306,4356,4925,2990
2294,4330,4968,2967
2396,4287,5004,2946
2373,4280,5039,2933
2025,4326,5054,2906
1582,4381,5074,2880
1393,4359,5086,2850
1582,4280,5109,2828
1914,4203,5122,2799
2136,4179,5144,2775
2135,4187,5149,2746
1977,4230,5144,2723
1759,4281,5118,2694
1582,4330,5109,2671
1486,4330,5105,2643
1503,4280,5109,2618
1668,4148,5088,2587
2136,3978,5074,2566
3105,3848,5065,2546
4588,3827,5074,2531
6168,3721,5060,2505
7356,3273,5039,2479
8094,2451,5008,2448
8701,1611,5004,2426
9116,1035,5001,2404
8780,705,5004,2391
7406,448,4984,2374
5616,352,4968,2356
4305,616,4945,2328
3718,1309,4933,2304
3397,2232,4910,2282
3006,3172,4898,2269
2691,3933,4877,2251
2689,4431,4863,2234
2813,4676,4837,2213
2689,4834,4827,2199
2284,4992,4811,2181
1977,5136,4792,2164
1989,5184,4750,2143
2136,5186,4722,2130
2178,5182,4698,2112
2215,5186,4686,2095
2353,5168,4651,2071
2452,5186,4616,2060
2311,5243,4575,2051
2136,5287,4545,2042
2213,5247,4504,2022
2531,5186,4475,2007
2738,5179,4450,1997
2689,5237,4440,1990
2520,5278,4408,1971
2452,5287,4369,1955
2527,5275,4322,1943
2689,5287,4299,1938
2821,5302,4279,1920
2847,5337,4264,1903
2730,5377,4227,1888
2531,5438,4193,1885
2327,5488,4152,1877
2215,5539,4123,1868
2235,5565,4084,1856
