II,V,ABP,RESP
2116,1554,1933,3765
1848,1697,1930,3745
1763,1848,1933,3731
1982,1834,1931,3703
2292,1816,1933,3680
2387,1925,1931,3658
2292,2012,1933,3646
2271,1928,1930,3621
2469,1848,1933,3595
2670,1917,1933,3563
2645,1979,1933,3544
2474,1878,1928,3518
2469,1783,1933,3493
2670,1829,1937,3455
2821,1848,1933,3424
2742,1697,1910,3388
2645,1587,1894,3356
2757,1680,1889,3316
2998,1766,1894,3288
3075,1627,1890,3261
2998,1456,1894,3237
3036,1492,1896,3199
3350,1619,1894,3169
3676,1600,1868,3140
3703,1488,1856,3118
3466,1419,1851,3082
3350,1325,1856,3050
3548,1120,1843,3018
3879,965,1856,2999
4044,987,1898,2966
4056,1047,1972,2930
4087,970,2047,2889
4232,867,2165,2862
4402,900,2342,2835
4585,998,2590,2811
4822,969,2874,2775
5113,851,3209,2743
5299,836,3590,2711
5290,981,4021,2692
5162,1100,4460,2667
5113,1047,4910,2641
5187,921,5337,2607
5290,932,5722,2590
5318,1067,6024,2573
5290,1129,6263,2556
5173,1054,6431,2524
4937,1030,6534,2504
4704,1135,6545,2493
4761,1194,6495,2487
5088,1089,6393,2467
5290,998,6263,2453
5047,1051,6103,2448
4585,1079,5954,2453
4285,925,5823,2444
4232,769,5722,2436
4195,810,5628,2436
4056,932,5567,2453
3815,933,5531,2464
3527,883,5529,2470
3258,917,5532,2467
3174,965,5567,2470
3271,928,5618,2473
3350,916,5683,2487
3216,1007,5722,2501
2998,1063,5761,2521
2911,990,5782,2531
2998,965,5799,2539
3055,1103,5780,2541
2998,1227,5761,2556
2921,1158,5734,2571
2998,1047,5722,2590
3194,1083,5684,2597
3350,1194,5645,2607
3320,1207,5596,2612
3174,1178,5567,2624
3050,1226,5528,2629
2998,1292,5490,2641
2884,1228,5439,2649
2645,1079,5413,2658
2422,1007,5390,2655
2469,1063,5374,2658
2757,1151,5333,2662
2998,1227,5297,2675
2968,1332,5255,2675
2821,1488,5219,2675
2813,1591,5161,2675
2998,1554,5103,2692
3172,1460,5039,2703
3174,1488,4987,2709
2955,1626,4927,2702
2645,1685,4871,2709
2482,1610,4798,2723
2645,1603,4717,2743
2905,1749,4613,2749
2821,1865,4523,2760
2279,1816,4441,2774
1763,1783,4369,2794
1736,1899,4273,2801
2116,1995,4175,2811
2434,1902,4073,2823
2469,1783,3982,2845
2347,1809,3871,2859
2292,1865,3750,2879
2388,1795,3620,2901
2645,1734,3518,2930
2960,1805,3422,2947
3174,1865,3325,2964
3162,1767,3202,2978
2998,1685,3093,2999
2842,1762,3001,3012
2821,1848,2938,3033
2905,1781,2873,3054
2998,1717,2822,3084
2974,1797,2776,3102
2821,1865,2745,3118
2652,1765,2713,3123
2645,1668,2706,3135
2817,1727,2717,3142
2998,1799,2745,3152
2940,1735,2761,3151
2645,1701,2784,3152
2388,1823,2814,3147
2469,1914,2861,3152
2793,1802,2889,3152
2998,1685,2900,3152
2877,1759,2894,3140
2645,1881,2900,3135
2561,1847,2902,3125
2645,1783,2900,3118
2745,1854,2876,3098
2821,1946,2861,3084
2821,1870,2855,3065
2645,1717,2861,3050
2308,1652,2848,3022
2116,1636,2822,2999
2320,1560,2792,2971
2821,1505,2784,2947
3243,1563,2783,2911
3350,1636,2784,2879
3148,1587,2766,2848
2821,1488,2745,2828
2586,1480,2721,2801
2645,1521,2706,2777
2989,1447,2686,2748
3350,1243,2668,2726
3365,1085,2644,2698
2998,1096,2629,2675
2613,1166,2609,2647
2645,1112,2590,2624
3049,943,2564,2595
3350,851,2552,2573
3163,907,2547,2545
2645,949,2552,2521
2211,812,2538,2491
2116,556,2513,2470
2306,308,2482,2450
2645,49,2474,2436
2941,-303,2476,2414
2998,-687,2474,2402
2714,-946,2451,2391
2292,-1030,2436,2385
2036,-1032,2431,2371
2116,-1030,2436,2368
2398,-1034,2419,2367
2645,-1030,2397,2368
2659,-1028,2384,2355
2469,-1030,2397,2351
2257,-1032,2405,2355
2292,-1030,2397,2368
2653,-1030,2370,2367
3174,-1030,2358,2368
3477,-1030,2358,2372
3350,-1030,2358,2385
2930,-1031,2338,2390
2645,-1030,2320,2402
2750,-1030,2313,2416
3174,-1030,2320,2436
3660,-1030,2308,2449
4056,-1030,2281,2470
4258,-1029,2250,2494
4232,-1030,2242,2521
4074,-1029,2243,2535
4056,-1030,2242,2556
4290,-1029,2222,2579
4585,-1030,2204,2607
4665,-1029,2194,2620
4585,-1030,2204,2641
4623,-1029,2208,2668
4937,-1030,2204,2709
5315,-1029,2183,2735
5466,-1030,2165,2760
5274,-1029,2155,2785
4937,-1030,2165,2828
4625,-1029,2171,2870
4408,-1030,2165,2913
4104,-1029,2140,2944
3703,-1030,2126,2981
3215,-1029,2124,3019
2821,-1030,2126,3067
2570,-1029,2108,3108
2469,-1030,2088,3152
2480,-1029,2077,3184
2645,-1030,2088,3220
2874,-1029,2093,3250
2998,-1030,2088,3288
2960,-1029,2066,3321
2998,-1030,2049,3356
3318,-1029,2039,3380
4056,-1030,2049,3407
5450,-1029,2056,3430
7758,-1030,2049,3459
10738,-1029,2024,3476
14106,-1030,2010,3493
18284,-1029,2010,3498
23452,-1030,2010,3510
27455,-1029,1990,3516
26802,-1030,1972,3527
20765,-1029,1964,3526
13048,-1030,1972,3527
7855,-1029,1971,3521
5819,-1030,1972,3527
4939,-1029,1972,3526
4056,-1030,1972,3527
3447,-1029,1954,3515
3174,-1030,1933,3510
2726,-1029,1922,3500
2116,-1030,1933,3493
1834,-1029,1940,3472
1940,-1030,1933,3459
1976,-1029,1909,3445
1763,-1030,1894,3441
1502,-1029,1890,3424
1411,-1030,1894,3407
1500,-1029,1892,3384
1763,-1030,1894,3373
2011,-1029,1896,3355
2116,-1030,1894,3339
2061,-1029,1874,3315
2116,-1030,1856,3305
2211,-1029,1848,3294
2116,-1030,1856,3288
1733,-1029,1856,3268
1411,-1030,1856,3254
1451,-1029,1853,3239
1763,-1030,1856,3237
2008,-1029,1854,3227
2116,-1030,1856,3220
2245,-1029,1855,3206
2469,-1030,1856,3203
2592,-1029,1852,3198
2469,-1030,1856,3203
2214,-1029,1858,3201
2116,-1030,1856,3203
2249,-1029,1836,3197
2469,-1030,1817,3203
2644,-1029,1808,3208
2821,-1030,1817,3220
2975,-1029,1820,3223
2998,-1030,1817,3237
2914,-1029,1809,3251
2998,-1030,1817,3271
3302,-1029,1822,3276
3527,-1030,1817,3288
3410,-1029,1791,3300
3174,-1030,1778,3322
3149,-1029,1775,3335
3350,-1030,1778,3356
3545,-1030,1758,3376
3703,-1030,1740,3407
3896,-1030,1729,3429
4056,-1030,1740,3459
3975,-1029,1739,3486
3703,-1030,1740,3527
3526,-1030,1743,3558
3703,-1030,1778,3595
4153,-1029,1836,3624
4585,-1030,1933,3663
4719,-1030,2060,3694
4585,-1030,2242,3731
4457,-1029,2476,3760
4585,-1030,2784,3799
4837,-1031,3145,3831
4937,-1030,3557,3867
4870,-1030,3989,3896
4937,-1030,4446,3936
5188,-1014,4900,3969
5290,-949,5335,4004
5003,-816,5702,4025
4585,-654,5993,4055
4337,-563,6197,4079
4232,-622,6341,4106
4105,-796,6400,4117
4056,-949,6379,4140
4161,-964,6277,4164
4232,-834,6147,4191
4034,-622,5998,4197
3703,-376,5838,4208
3472,-139,5652,4220
3350,49,5490,4242
3180,192,5369,4249
2998,343,5297,4259
2891,508,5230,4264
2821,622,5181,4276
2659,670,5155,4274
2469,736,5181,4276
2393,849,5218,4273
2469,932,5258,4276
2532,961,5273,4265
2469,1030,5297,4259
2284,1137,5314,4248
2116,1145,5335,4242
2048,1040,5322,4222
2116,1047,5297,4208
2271,1262,5251,4188
2469,1488,5219,4174
2612,1566,5179,4146
2645,1636,5142,4123
2562,1817,5081,4094
2469,1963,5026,4072
2441,1939,4972,4035
2469,1930,4949,4004
2432,2110,4929,3970
2292,2339,4910,3953
2133,2401,4868,3927
2116,2388,4833,3901
2262,2490,4803,3862
2469,2682,4794,3833
2606,2805,4775,3803
2645,2879,4755,3782
2580,2999,4717,3752
2469,3140,4678,3731
2444,3180,4621,3704
2645,3140,4562,3680
2941,3116,4486,3642
2998,3140,4407,3612
2633,3151,4310,3580
2116,3140,4214,3561
1848,3130,4112,3532
1940,3140,4021,3510
2106,3142,3923,3480
2116,3140,3828,3459
2041,3135,3713,3429
2116,3140,3596,3407
2330,3139,3469,3379
2469,3140,3364,3356
2400,3137,3263,3325
2292,3140,3170,3305
2325,3138,3065,3285
2469,3140,2977,3271
2528,3137,2906,3244
2469,3140,2861,3220
2417,3137,2815,3191
2469,3140,2784,3169
2512,3137,2755,3134
2469,3140,2745,3101
2451,3137,2735,3062
2645,3140,2745,3033
2927,3137,2759,2998
2998,3140,2784,2964
2792,3137,2799,2920
2645,3140,2822,2879
2773,3137,2842,2834
2998,3140,2861,2794
3044,3137,2859,2749
2998,3140,2861,2709
3057,3137,2871,2664
3174,3140,2900,2624
3096,3137,2910,2577
2821,3140,2900,2539
2603,3137,2871,2496
2645,3140,2861,2453
2843,3137,2861,2399
2998,3140,2861,2351
3015,3137,2839,2305
2998,3140,2822,2266
3043,3137,2817,2216
3174,3140,2822,2164
3302,3137,2808,2107
3350,3140,2784,2061
3243,3137,2757,2017
2998,3140,2745,1976
2727,3138,2727,1929
2645,3140,2706,1891
2835,3137,2679,1854
3174,3140,2668,1823
3381,3139,2663,1785
3350,3140,2668,1755
3207,3135,2654,1727
3174,3140,2629,1704
3255,3141,2597,1675
3350,3140,2590,1653
3455,3131,2593,1633
3703,3140,2590,1619
4001,3148,2566,1598
4056,3140,2552,1584
3737,3119,2550,1575
3350,3140,2552,1567
3181,3175,2531,1548
3174,3140,2513,1533
3096,2989,2507,1523
2998,2813,2513,1516
3070,2670,2497,1499
3350,2552,2474,1482
3608,2443,2460,1470
3703,2421,2474,1465
3686,2454,2483,1451
3703,2421,2474,1431
3724,2290,2446,1409
3703,2241,2436,1397
3701,2327,2436,1387
3879,2388,2436,1380
4138,2317,2413,1365
4232,2290,2397,1346
4106,2388,2393,1319
4056,2437,2397,1295
4176,2298,2380,1274
4232,2175,2358,1261
4080,2221,2347,1245
4056,2290,2358,1227
4422,2218,2364,1200
4937,2175,2358,1176
5161,2305,2336,1155
5113,2453,2320,1141
5110,2433,2310,1125
5290,2388,2320,1107
5497,2474,2325,1086
5642,2568,2320,1073
5743,2479,2295,1064
5819,2339,2281,1056
5827,2350,2279,1039
5819,2470,2281,1022
5830,2499,2263,1009
5819,2453,2242,1005
5642,2486,2232,999
5290,2633,2242,988
4767,2718,2248,969
4232,2650,2242,954
3856,2527,2220,943
3879,2519,2204,937
4063,2582,2196,928
4056,2568,2204,920
3768,2460,2208,910
3527,2437,2204,903
3394,2535,2182,893
3174,2584,2165,886
2910,2493,2156,877
2998,2453,2165,869
3345,2559,2169,858
3350,2633,2165,852
2932,2538,2143,845
3174,2486,2126,835
5094,2651,2118,817
8287,2879,2126,801
11360,2953,2130,789
13930,2977,2126,784
17125,3069,2105,775
21512,3091,2088,767
24941,2873,2078,757
24157,2568,2088,750
18705,2368,2094,739
11990,2224,2088,733
7573,2035,2064,729
5819,1946,2049,733
4948,2074,2044,733
4056,2273,2049,733
3453,2360,2046,730
3174,2421,2049,733
2723,2552,2051,738
2116,2650,2049,750
1784,2608,2027,763
1763,2568,2010,784
1702,2624,2004,806
1587,2633,2010,835
1657,2471,2009,865
1940,2306,2010,903
2179,2276,2012,942
2292,2257,2010,988
2255,2099,1990,1035
2116,1946,1972,1090
1875,1956,1964,1147
1763,2028,1972,1210
1857,1969,1973,1268
2116,1832,1972,1329
2336,1771,1967,1387
2469,1783,1972,1448
2599,1742,1972,1506
2821,1668,1972,1567
3006,1675,1968,1625
2998,1783,1972,1687
2808,1846,1972,1744
2645,1783,1972,1806
2571,1685,1967,1869
2469,1701,1972,1942
2256,1778,1975,2012
2116,1750,1972,2079
2218,1605,1951,2140
2469,1554,1933,2215
2564,1666,1925,2294
2469,1750,1933,2368
2474,1667,1934,2425
2821,1570,1933,2487
3250,1589,1926,2555
3350,1603,1933,2624
3148,1501,1935,2673
3174,1439,1933,2726
3662,1521,1910,2784
4232,1570,1894,2845
4390,1445,1884,2887
4232,1325,1894,2930
4140,1352,1896,2979
4232,1341,1894,3033
4276,1096,1882,3068
4232,785,1894,3101
4294,622,1921,3133
4585,523,1972,3169
4884,337,2028,3186
4937,180,2126,3203
4739,183,2279,3219
4585,229,2513,3237
4713,179,2799,3238
5113,164,3132,3237
5534,308,3493,3234
5819,474,3905,3237
5994,500,4343,3227
6171,491,4794,3220
6277,575,5215,3210
6171,654,5606,3203
5830,609,5943,3184
5466,556,6225,3169
5276,607,6417,3151
5290,654,6534,3135
5335,575,6576,3100
5290,491,6573,3067
5129,546,6502,3035
4937,654,6379,3016
4744,641,6215,2984
4585,556,6070,2947
4465,580,5945,2905
4408,736,5838,2879
4344,842,5724,2853
4232,785,5645,2828
4099,667,5604,2790
4056,654,5606,2760
4077,723,5613,2730
4056,720,5645,2709
3902,616,5681,2679
3703,572,5722,2658
3523,647,5733,2637
3350,703,5761,2624
3131,668,5797,2603
2998,687,5838,2590
3132,818,5827,2577
3527,883,5799,2573
3809,777,5766,2560
3703,703,5761,2556
3391,808,5742,2551
3350,916,5722,2556
3605,849,5681,2552
3703,769,5645,2556
3379,845,5596,2559
2998,949,5567,2573
2920,918,5542,2578
2998,900,5529,2590
2878,1048,5491,2601
2645,1227,5451,2624
2577,1263,5404,2639
2645,1276,5374,2658
2503,1397,5335,2671
2116,1505,5297,2692
1870,1475,5238,2707
2116,1456,5181,2726
2654,1560,5115,2738
2998,1636,5065,2760
2910,1564,5007,2781
2645,1537,4949,2811
2488,1691,4868,2834
2469,1832,4794,2862
2503,1773,4715,2885
2645,1685,4639,2913
2829,1767,4542,2937
2821,1897,4446,2964
2570,1852,4344,2982
2469,1701,4253,2999
2804,1637,4151,3008
3350,1652,4059,3033
3682,1601,3961,3059
3703,1505,3866,3084
3462,1485,3750,3091
2998,1537,3634,3101
2565,1509,3512,3108
2645,1358,3402,3118
3202,1224,3282,3114
3527,1243,3170,3118
3135,1320,3060,3120
2469,1276,2977,3118
2169,1130,2906,3091
2292,1112,2861,3067
2532,1272,2817,3047
2821,1390,2784,3033
3077,1328,2751,3000
2998,1259,2745,2964
2503,1317,2755,2928
2116,1358,2784,2896
2261,1257,2803,2851
2645,1194,2822,2811
2663,1297,2835,2774
2292,1374,2861,2743
2007,1239,2881,2699
2116,1063,2900,2658
2415,1053,2900,2614
2645,1096,2900,2573
2799,1017,2895,2519
2998,932,2900,2470
3122,998,2899,2425
2998,1096,2900,2385
2752,1065,2884,2327
2821,998,2861,2266
3296,1022,2832,2206
3703,1047,2822,2164
3552,983,2821,2121
2998,949,2822,2079
2547,1005,2803,2030
2469,965,2784,1993
2617,713,2762,1957
2821,442,2745,1925
2981,303,2719,1886
2998,114,2706,1857
2780,-314,2702,1830
2469,-801,2706,1806
2356,-1041,2690,1774
2645,-1030,2668,1755
3210,-995,2642,1744
3703,-1030,2629,1738
3767,-1054,2610,1718
3350,-1030,2590,1704
2716,-1015,2565,1697
2292,-1030,2552,1704
2302,-1040,2533,1703
2645,-1030,2513,1704
2960,-1025,2485,1707
2998,-1030,2474,1721
2793,-1033,2472,1729
2645,-1030,2474,1738
2737,-1029,2457,1743
2998,-1030,2436,1755
3177,-1031,2423,1762
3174,-1030,2436,1772
3058,-1030,2444,1779
2998,-1030,2436,1789
3044,-1029,2408,1795
3174,-1030,2397,1806
3291,-1029,2398,1814
3350,-1030,2397,1823
3342,-1029,2373,1822
3350,-1030,2358,1823
3409,-1029,2357,1826
3527,-1030,2358,1840
3637,-1029,2337,1850
3703,-1030,2320,1857
3655,-1029,2316,1855
3527,-1030,2320,1857
3483,-1029,2300,1858
3703,-1030,2281,1857
4048,-1029,2275,1846
4232,-1030,2281,1840
4240,-1029,2265,1838
4408,-1030,2242,1840
4816,-1029,2231,1832
5113,-1030,2242,1823
5050,-1029,2248,1813
4937,-1030,2242,1806
5123,-1029,2220,1789
5466,-1030,2204,1772
5582,-1029,2194,1753
5466,-1030,2204,1738
5340,-1029,2209,1713
5290,-1030,2204,1687
5160,-1029,2179,1658
4937,-1030,2165,1636
4564,-1029,2162,1609
4056,-1030,2165,1584
3429,-1029,2148,1557
2998,-1030,2126,1533
2801,-1029,2114,1506
2645,-1030,2126,1482
2431,-1029,2134,1456
2469,-1030,2126,1431
2850,-1029,2101,1403
3174,-1030,2088,1380
3040,-1029,2086,1360
2645,-1030,2088,1346
2367,-1029,2069,1328
2469,-1030,2049,1312
3304,-1029,2039,1292
5290,-1030,2049,1278
8165,-1029,2055,1260
11285,-1030,2049,1244
14789,-1029,2027,1228
19396,-1030,2010,1227
24233,-1029,2003,1228
26449,-1030,2010,1227
24046,-1029,2014,1213
18338,-1030,2010,1210
12405,-1029,1990,1216
8111,-1030,1972,1227
5467,-1029,1962,1225
4056,-1030,1972,1227
3549,-1029,1978,1238
3350,-1030,1972,1261
2804,-1029,1948,1277
1940,-1030,1933,1295
1265,-1029,1928,1315
1058,-1030,1933,1346
1128,-1029,1931,1371
1234,-1030,1933,1397
1261,-1029,1935,1424
1234,-1030,1933,1465
1238,-1029,1913,1508
1411,-1030,1894,1550
1639,-1029,1886,1583
1763,-1030,1894,1619
1715,-1029,1897,1656
1763,-1030,1894,1704
1940,-1029,1888,1748
2116,-1030,1894,1789
2121,-1029,1899,1821
2116,-1030,1894,1857
2252,-1029,1872,1891
2469,-1030,1856,1925
2594,-1029,1849,1950
2645,-1030,1856,1976
2673,-1029,1857,2005
2645,-1030,1856,2044
2527,-1029,1852,2080
2469,-1030,1856,2113
2594,-1029,1856,2135
2821,-1030,1856,2164
2962,-1029,1852,2195
2998,-1030,1856,2232
3006,-1029,1857,2259
2998,-1030,1856,2283
2867,-1030,1850,2303
2645,-1030,1856,2334
2517,-1030,1861,2361
2645,-1030,1856,2385
2891,-1030,1831,2398
2998,-1030,1817,2419
2896,-1030,1815,2442
2821,-1030,1817,2470
2900,-1030,1796,2487
2998,-1030,1778,2504
2932,-1029,1769,2519
2821,-1030,1778,2539
2845,-1032,1776,2552
2998,-1030,1778,2573
3109,-1026,1775,2595
3174,-1030,1778,2624
3287,-1039,1769,2641
3527,-1030,1778,2658
3855,-1001,1813,2670
4232,-949,1894,2692
4521,-822,1994,2708
4585,-572,2126,2726
4414,-288,2299,2737
4232,-131,2552,2760
4189,-97,2871,2783
4232,0,3248,2811
4227,220,3652,2827
4232,393,4098,2845
4360,425,4563,2858
4585,474,5026,2879
4695,633,5438,2893
4585,736,5799,2913
4355,679,6088,2932
4232,654,6302,2964
4288,806,6415,2990
4408,965,6457,3016
4397,960,6427,3028
4232,949,6341,3050
4063,1097,6181,3071
4056,1276,5993,3101
4128,1314,5802,3123
4056,1341,5645,3152
3693,1521,5498,3175
3174,1750,5374,3203
2718,1850,5270,3218
2469,1897,5219,3237
2407,2014,5204,3255
2469,2126,5219,3288
2525,2105,5231,3314
2469,2044,5258,3339
2280,2082,5287,3356
2116,2175,5335,3390
2074,2198,5373,3426
2116,2208,5413,3459
2126,2332,5421,3466
2116,2552,5413,3476
2112,2701,5370,3488
2116,2715,5335,3510
2109,2668,5294,3517
2116,2682,5258,3527
2034,2780,5196,3533
1763,2928,5142,3544
1443,3052,5093,3541
1411,3124,5065,3544
1649,3140,5024,3544
1763,3140,4987,3544
1558,3136,4942,3525
1411,3140,4910,3510
1660,3138,4879,3494
2116,3140,4871,3476
2389,3138,4859,3433
2469,3140,4833,3390
2511,3138,4771,3348
2469,3140,4717,3305
2217,3137,4672,3239
1940,3140,4639,3169
1909,3137,4572,3098
2116,3140,4485,3033
2294,3137,4381,2955
2292,3140,4291,2879
2142,3137,4194,2802
1940,3140,4098,2726
1773,3137,3983,2638
1763,3140,3866,2556
1927,3137,3741,2474
2116,3140,3634,2385
2124,3137,3533,2274
1940,3140,3441,2164
1752,3137,3327,2060
1763,3140,3209,1959
1946,3137,3094,1836
2116,3140,3016,1704
2150,3137,2953,1576
2116,3140,2900,1465
2066,3137,2833,1350
1940,3140,2784,1227
1675,3137,2751,1099
1411,3140,2745,988
1314,3137,2739,881
1411,3140,2745,767
1593,3137,2756,639
1763,3140,2784,528
1782,3137,2803,439
1587,3140,2822,358
1358,3137,2834,267
1411,3140,2861,187
1680,3137,2883,129
1763,3140,2900,85
1533,3137,2897,37
1411,3140,2900,0
1653,3137,2900,-11
1940,3140,2900,0
1906,3137,2879,4
1763,3140,2861,0
1863,3137,2852,-4
2116,3140,2861,0
2189,3137,2863,1
2116,3140,2861,0
2138,3137,2843,-2
2292,3140,2822,0
2412,3137,2795,0
2469,3140,2784,0
2494,3137,2780,-1
2469,3140,2784,0
2410,3137,2768,0
2469,3140,2745,0
2621,3137,2718,0
2645,3140,2706,0
2495,3137,2690,0
2469,3140,2668,0
2674,3137,2637,0
2821,3140,2629,0
2709,3137,2631,0
2645,3140,2629,0
2926,3137,2604,0
3350,3140,2590,0
3498,3137,2589,0
3350,3140,2590,0
3144,3137,2568,0
2998,3140,2552,0
2878,3137,2548,0
2821,3140,2552,0
2785,3137,2531,0
2645,3140,2513,0
2440,3137,2507,0
2469,3140,2513,0
2776,3137,2496,0
2998,3140,2474,0
2813,3137,2462,0
2469,3140,2474,0
2390,3137,2480,0
2645,3140,2474,0
2903,3137,2452,0
2998,3140,2436,0
3045,3137,2426,0
3174,3140,2436,0
3211,3137,2442,0
2998,3140,2436,0
2676,3137,2409,0
2645,3140,2397,0
2986,3137,2397,0
3350,3140,2397,0
3365,3137,2375,0
3174,3140,2358,0
3231,3137,2354,-1
3703,3140,2358,0
4176,3137,2341,1
4232,3140,2320,0
4009,3137,2308,-2
4056,3140,2320,0
4514,3137,2326,2
4937,3140,2320,0
4898,3137,2297,-5
4585,3140,2281,0
4433,3137,2273,6
4585,3140,2281,0
4815,3137,2285,-15
4937,3140,2281,0
4773,3137,2259,67
4232,3140,2242,170
3369,3137,2234,270
2645,3140,2242,358
2356,3137,2246,440
2469,3140,2242,528
2559,3137,2222,613
2469,3140,2204,699
2400,3137,2194,783
2645,3140,2204,869
3030,3137,2210,946
3174,3140,2204,1022
3045,3137,2179,1103
2998,3140,2165,1193
3049,3137,2163,1280
2998,3140,2165,1363
3262,3137,2147,1443
4761,3140,2126,1533
7444,3137,2116,1623
10227,3140,2126,1704
12798,3137,2132,1770
16222,3140,2126,1840
20601,3137,2105,1911
23628,3140,2088,1976
22775,3137,2079,2026
18338,3140,2088,2079
12954,3137,2093,2139
8816,3140,2088,2198
6317,3137,2064,2235
4937,3140,2049,2266
4135,3137,2044,2299
3527,3140,2049,2334
2938,3137,2046,2354
2469,3140,2049,2368
2135,3137,2051,2378
1763,3140,2049,2385
1309,3137,2027,2377
1058,3140,2010,2368
1157,3137,2004,2360
1411,3140,2010,2351
1587,3137,2009,2328
1763,3140,2010,2300
1935,3137,2012,2268
1940,3140,2010,2232
1651,3137,1990,2186
1411,3140,1972,2147
1429,3137,1964,2114
1587,3140,1972,2079
1505,3137,1973,2027
1234,3140,1972,1976
1132,3137,1968,1928
1411,3140,1972,1874
1838,3137,1970,1799
2116,3140,1972,1721
2198,3137,1970,1650
2292,3140,1972,1584
2483,3137,1969,1504
2645,3140,1972,1414
2612,3137,1971,1325
2469,3140,1972,1244
2442,3137,1967,1159
2645,3140,1972,1073
2895,3137,1976,991
2998,3140,1972,920
2970,3138,1948,846
2998,3140,1933,767
3059,3136,1928,683
2998,3140,1933,613
2831,3139,1929,553
2821,3140,1933,494
2978,3135,1935,425
2998,3140,1933,358
2760,3141,1908,295
2645,3140,1894,239
2921,3132,1890,182
3350,3140,1894,136
3576,3150,1873,101
3703,3140,1856,68
3945,3079,1855,28
4232,2993,1894,0
4354,2915,1941,-7
4408,2862,2010,0
4522,2790,2110,2
4585,2682,2281,0
4423,2585,2506,-2
4232,2584,2784,0
4297,2654,3097,-2
4585,2682,3480,0
4728,2602,3912,2
4585,2486,4369,0
4380,2393,4800,-7
4408,2290,5219,0
4623,2137,5608,28
4761,1995,5954,68
4674,1894,6216,102
4585,1766,6418,136
4797,1569,6550,181
5290,1374,6611,239
5578,1183,6576,292
5290,900,6495,341
4643,538,6387,389
4232,311,6263,443
4210,276,6103,495
4232,229,5954,545
4086,36,5835,592
4056,-114,5761,647
4242,-92,5691,706
4232,-65,5645,767
3680,-202,5623,824
2998,-343,5645,886
2817,-331,5675,952
3174,-294,5722,1022
3518,-395,5759,1088
3527,-491,5799,1159
3327,-416,5816,1232
3174,-278,5838,1312
3087,-246,5852,1387
2998,-229,5877,1465
2838,-102,5867,1541
2645,33,5838,1619
2492,17,5785,1692
2469,-49,5761,1772
2498,24,5740,1851
2469,213,5722,1925
2360,315,5675,1984
2292,262,5645,2044
2248,155,5621,2110
2116,98,5606,2181
1881,73,5563,2241
1763,49,5529,2300
1883,58,5502,2357
2116,147,5490,2419
2247,245,5452,2471
2292,245,5413,2521
2370,175,5369,2569
2469,213,5335,2624
2392,419,5277,2674
2116,654,5219,2726
1919,798,5156,2769
2116,949,5103,2811
2603,1211,5028,2843
2998,1521,4949,2879
3113,1771,4863,2912
3174,2012,4794,2947
3357,2292,4717,2972
3527,2535,4639,2999
3486,2658,4541,3021
3350,2764,4446,3050
3317,2950,4343,3067
3350,3140,4253,3084
3243,3192,4155,3090
2998,3140,4059,3101
2777,3111,3944,3106
2645,3140,3828,3118
2443,3156,3702,3125
2116,3140,3596,3135
1862,3128,3482,3133
1940,3140,3364,3135
2252,3146,3233,3132
2469,3140,3132,3135
2466,3132,3049,3132
2469,3140,2977,3135
2550,3145,2887,3128
2469,3140,2822,3118
2092,3129,2789,3096
1763,3140,2784,3084
1806,3151,2762,3073
2116,3140,2745,3067
2398,3111,2745,3047
2645,3124,2784,3033
2893,3155,2823,3016
2998,3140,2861,2999
2830,3070,2880,2963
2645,3059,2900,2930
2734,3116,2912,2902
