II,V,ABP,RESP
0,3236,4341,4838
503,3714,4329,4833
925,4113,4341,4838
1173,4322,4326,4833
1308,4416,4291,4838
1430,4495,4246,4833
1534,4567,4240,4838
1567,4570,4244,4833
1556,4537,4240,4838
1562,4524,4205,4833
1579,4537,4190,4838
1572,4527,4188,4833
1556,4506,4190,4838
1564,4498,4159,4833
1579,4506,4139,4838
1571,4493,4134,4833
1556,4476,4139,4838
1564,4467,4112,4833
1579,4476,4089,4838
1572,4465,4080,4832
1556,4446,4089,4838
1551,4419,4067,4834
1556,4416,4038,4838
1553,4419,4020,4832
1556,4446,4038,4838
1566,4463,4046,4835
1579,4476,4038,4838
1574,4458,4005,4829
1579,4446,3988,4838
1603,4442,3979,4841
1647,4476,3988,4838
1672,4507,3985,4805
1692,4537,3988,4783
1726,4558,3982,4772
1804,4627,3988,4783
1898,4718,3982,4780
1985,4809,3988,4783
2061,4869,3983,4778
2165,4960,3988,4783
2297,5086,3979,4775
2436,5232,3988,4783
2557,5348,3986,4785
2684,5474,3988,4783
2829,5613,3972,4750
2977,5746,3988,4728
3098,5802,4022,4718
3203,5807,4089,4728
3302,5794,4161,4724
3383,5807,4291,4728
3416,5809,4479,4727
3406,5807,4745,4728
3357,5798,5046,4698
3271,5807,5401,4673
3142,5788,5775,4658
3000,5716,6158,4673
2851,5564,6497,4675
2684,5383,6814,4673
2483,5194,7086,4661
2278,5021,7319,4673
2090,4835,7482,4678
1917,4658,7622,4673
1741,4487,7746,4639
1579,4355,7874,4618
1443,4237,7962,4608
1331,4143,8026,4618
1221,4055,8068,4614
1128,3992,8127,4618
1052,3926,8165,4617
992,3871,8177,4618
930,3812,8147,4589
880,3781,8127,4563
841,3758,8105,4547
812,3750,8076,4563
780,3729,8001,4570
767,3720,7925,4563
774,3712,7848,4529
789,3720,7773,4508
788,3714,7652,4497
789,3720,7521,4508
811,3735,7384,4509
857,3781,7269,4508
891,3818,7137,4483
902,3841,7016,4453
904,3836,6887,4413
925,3841,6764,4398
955,3852,6609,4394
970,3871,6461,4398
957,3869,6317,4373
947,3871,6209,4343
968,3886,6098,4308
1015,3932,6007,4288
1058,3971,5903,4258
1083,3992,5805,4233
1082,3971,5690,4200
1060,3932,5603,4178
1022,3886,5520,4147
992,3871,5451,4123
979,3871,5364,4092
970,3871,5300,4068
938,3834,5243,4036
880,3781,5199,4013
802,3713,5121,3983
722,3660,5048,3958
658,3613,4981,3925
632,3599,4947,3903
626,3597,4898,3875
609,3599,4846,3848
575,3580,4781,3810
564,3569,4745,3793
581,3563,4713,3787
586,3569,4694,3793
558,3562,4661,3772
541,3569,4644,3738
561,3581,4632,3697
586,3599,4644,3683
577,3587,4643,3678
564,3569,4644,3683
580,3554,4635,3678
609,3569,4644,3683
605,3583,4645,3682
586,3599,4644,3683
587,3597,4615,3672
609,3599,4593,3683
619,3596,4578,3707
609,3599,4593,3738
609,3597,4599,3742
632,3599,4593,3738
656,3599,4560,3729
654,3599,4543,3738
635,3595,4535,3754
632,3599,4543,3793
664,3616,4537,3828
722,3660,4543,3848
798,3739,4545,3839
902,3871,4543,3848
1046,4033,4512,3874
1218,4204,4492,3903
1396,4376,4484,3901
1534,4537,4492,3903
1530,4538,4487,3922
1241,4204,4492,3958
601,3503,4494,3964
-248,2661,4492,3958
-1005,1877,4461,3949
-1421,1180,4442,3958
-1495,471,4437,3958
-1421,-212,4442,3958
-1389,-788,4416,3952
-1421,-1180,4391,3958
-1445,-1375,4379,3956
-1421,-1331,4391,3958
-1401,-1116,4377,3953
-1421,-847,4341,3958
-1447,-594,4296,3956
-1421,-242,4291,3958
-1388,258,4295,3952
-1421,817,4291,3958
-1486,1285,4256,3958
-1421,1694,4240,3958
-1159,2089,4238,3949
-789,2480,4240,3958
-414,2835,4209,3963
0,3236,4190,3958
474,3687,4185,3924
902,4083,4190,3903
1162,4296,4162,3898
1286,4385,4139,3903
1393,4457,4131,3877
1511,4537,4139,3848
1572,4561,4117,3832
1556,4537,4089,3848
1527,4511,4071,3855
1534,4506,4089,3848
1557,4493,4096,3817
1556,4476,4089,3793
1537,4469,4057,3778
1534,4476,4038,3793
1552,4466,4027,3803
1556,4446,4038,3793
1532,4421,4041,3755
1511,4416,4038,3738
1519,4411,4009,3739
1534,4416,3988,3738
1524,4411,3974,3704
1511,4416,3988,3683
1516,4411,3993,3681
1534,4416,3988,3683
1533,4408,3957,3651
1534,4416,3937,3628
1550,4422,3927,3625
1579,4446,3937,3628
1589,4458,3936,3598
1601,4476,3937,3574
1626,4482,3931,3568
1669,4506,3937,3574
1708,4537,3933,3545
1759,4597,3937,3519
1828,4662,3931,3510
1917,4748,3937,3519
2010,4840,3933,3496
2120,4960,3937,3464
2242,5080,3930,3430
2368,5202,3937,3409
2485,5310,3934,3374
2616,5444,3937,3354
2764,5585,3927,3347
2910,5716,3937,3354
3028,5783,3950,3332
3135,5807,3988,3299
3236,5803,4034,3262
3316,5807,4139,3244
3347,5803,4301,3218
3338,5807,4543,3189
3298,5805,4822,3151
3225,5807,5149,3134
3112,5769,5491,3128
2977,5686,5855,3134
2829,5536,6194,3116
2662,5353,6512,3079
2461,5148,6778,3034
2256,4960,7016,3024
2065,4781,7204,3029
1895,4627,7370,3024
1729,4480,7499,2989
1579,4355,7622,2969
1439,4228,7709,2968
1308,4113,7773,2969
1179,4003,7797,2938
1083,3932,7824,2914
1018,3878,7845,2910
970,3841,7874,2914
909,3787,7877,2887
857,3750,7874,2859
825,3724,7850,2850
812,3720,7824,2859
788,3702,7772,2840
767,3690,7723,2804
757,3677,7652,2767
767,3690,7572,2749
776,3700,7463,2723
789,3720,7370,2694
813,3738,7271,2660
857,3781,7168,2639
899,3816,7016,2613
925,3841,6865,2584
933,3836,6721,2549
947,3841,6612,2529
965,3852,6487,2507
970,3871,6360,2474
953,3868,6219,2416
947,3871,6108,2364
972,3888,5998,2327
1015,3932,5906,2309
1045,3959,5799,2283
1060,3962,5704,2254
1059,3931,5596,2221
1038,3901,5502,2199
998,3876,5408,2171
970,3871,5351,2144
962,3861,5297,2112
947,3841,5250,2089
892,3786,5169,2062
812,3720,5098,2034
736,3647,5033,2001
677,3599,4997,1979
630,3570,4946,1954
609,3569,4896,1924
610,3567,4834,1886
609,3569,4795,1869
586,3562,4760,1870
564,3569,4745,1869
559,3570,4718,1841
564,3569,4694,1814
554,3548,4658,1804
541,3539,4644,1814
544,3541,4636,1816
564,3569,4644,1814
573,3579,4639,1811
564,3569,4644,1814
552,3539,4641,1811
564,3539,4644,1814
583,3552,4634,1815
586,3569,4644,1814
570,3562,4648,1805
564,3569,4644,1814
585,3587,4610,1839
609,3599,4593,1869
614,3581,4589,1873
609,3569,4593,1869
611,3580,4566,1880
609,3599,4543,1924
600,3595,4531,1965
609,3599,4543,1979
657,3640,4541,1968
722,3720,4543,1979
800,3819,4540,2010
925,3962,4543,2034
1118,4151,4518,2029
1331,4355,4492,2034
1489,4505,4474,2061
1511,4537,4492,2089
1285,4306,4502,2087
722,3720,4492,2089
-83,2873,4455,2113
-835,2057,4442,2144
-1282,1382,4441,2145
-1421,726,4442,2144
-1427,-35,4411,2163
-1421,-726,4391,2199
-1424,-1152,4385,2208
-1421,-1300,4391,2199
-1423,-1308,4366,2191
-1421,-1180,4341,2199
-1418,-914,4328,2201
-1421,-575,4341,2199
-1431,-256,4326,2194
-1421,121,4291,2199
-1408,620,4246,2200
-1421,1180,4240,2199
-1430,1637,4243,2194
-1308,1996,4240,2199
-992,2340,4208,2201
-541,2752,4190,2199
-75,3192,4184,2189
361,3629,4190,2199
752,3998,4165,2225
1060,4264,4139,2254
1250,4405,4123,2258
1353,4476,4139,2254
1429,4516,4145,2249
1489,4537,4139,2254
1508,4524,4108,2252
1489,4506,4089,2254
1474,4501,4077,2254
1489,4506,4089,2254
1511,4494,4092,2245
1511,4476,4089,2254
1493,4467,4059,2279
1489,4476,4038,2309
1504,4469,4026,2314
1511,4446,4038,2309
1497,4414,4042,2303
1489,4416,4038,2309
1500,4431,4009,2308
1511,4446,3988,2309
1497,4428,3974,2307
1489,4416,3988,2309
1505,4407,3993,2305
1534,4416,3988,2309
1537,4408,3957,2310
1534,4416,3937,2309
1538,4426,3927,2300
1556,4446,3937,2309
1571,4449,3936,2334
1601,4476,3937,2364
1645,4516,3930,2369
1692,4567,3937,2364
1725,4597,3934,2358
1782,4658,3937,2364
1874,4741,3930,2364
1985,4839,3937,2364
2082,4915,3935,2360
2188,5021,3937,2364
2317,5153,3911,2364
2459,5293,3887,2364
2582,5402,3864,2359
2707,5535,3887,2364
2848,5686,3914,2365
3000,5807,3937,2364
3120,5828,3938,2357
3203,5807,3988,2364
3262,5794,4087,2370
3316,5807,4240,2364
3347,5801,4408,2333
3338,5807,4644,2309
3265,5818,4946,2301
3135,5807,5300,2309
2974,5710,5632,2307
2819,5565,5956,2309
2670,5399,6263,2311
2504,5232,6562,2309
2302,5033,6805,2282
2098,4839,7016,2254
1915,4668,7182,2241
1759,4537,7319,2254
1608,4397,7400,2262
1466,4264,7471,2254
1340,4140,7538,2224
1241,4053,7622,2199
1147,3970,7678,2187
1060,3901,7723,2199
979,3837,7746,2208
925,3811,7773,2199
886,3794,7777,2167
857,3781,7773,2144
827,3742,7747,2139
812,3720,7723,2144
802,3710,7675,2125
789,3720,7622,2089
766,3715,7544,2050
767,3720,7471,2034
795,3727,7373,2032
835,3750,7269,2034
857,3760,7136,2015
880,3781,7016,1979
906,3804,6888,1938
925,3841,6764,1924
921,3859,6609,1926
925,3871,6461,1924
947,3869,6317,1897
970,3871,6209,1869
975,3872,6099,1843
992,3901,6007,1814
1031,3936,5901,1776
1060,3962,5805,1759
1052,3949,5694,1762
1038,3932,5603,1759
1033,3913,5515,1728
1015,3901,5451,1704
966,3869,5374,1703
925,3841,5300,1704
910,3811,5212,1676
880,3781,5149,1649
794,3721,5088,1644
699,3660,5048,1649
656,3611,4993,1626
654,3599,4947,1594
634,3595,4889,1580
586,3599,4846,1594
553,3595,4804,1600
564,3599,4795,1594
587,3587,4793,1586
586,3569,4795,1594
567,3541,4767,1599
564,3539,4745,1594
579,3549,4730,1582
586,3569,4745,1594
570,3567,4748,1623
564,3569,4745,1649
585,3566,4715,1649
609,3569,4694,1649
602,3559,4679,1667
586,3569,4694,1704
589,3585,4702,1733
609,3599,4694,1759
617,3584,4658,1783
609,3569,4644,1814
605,3572,4643,1839
609,3599,4644,1869
612,3612,4612,1897
609,3599,4593,1924
621,3582,4588,1943
654,3599,4593,1979
686,3633,4566,2032
699,3660,4543,2089
733,3699,4532,2122
835,3811,4543,2144
993,3968,4538,2166
1150,4113,4543,2199
1311,4265,4545,2226
1511,4506,4543,2254
1670,4703,4510,2279
1534,4537,4492,2309
915,3837,4489,2334
-45,2873,4492,2364
-936,2012,4463,2390
-1421,1361,4442,2419
-1503,729,4435,2441
-1421,30,4442,2474
-1387,-646,4418,2505
-1421,-1119,4391,2529
-1445,-1332,4362,2528
-1421,-1300,4341,2529
-1403,-1134,4304,2544
-1421,-907,4291,2584
-1443,-654,4290,2618
-1421,-302,4291,2639
-1394,153,4259,2637
-1421,665,4240,2639
-1473,1148,4236,2653
-1421,1603,4240,2694
-1206,2013,4211,2730
-880,2389,4190,2749
-513,2747,4184,2741
-90,3176,4190,2749
382,3648,4163,2773
812,4053,4139,2804
1099,4279,4130,2806
1263,4385,4139,2804
1387,4462,4118,2815
1489,4537,4089,2859
1536,4558,4070,2895
1534,4537,4089,2914
1527,4512,4098,2908
1534,4506,4089,2914
1537,4493,4053,2933
1534,4476,4038,2969
1533,4467,4034,2996
1534,4476,4038,3024
1532,4478,4013,3046
1534,4476,3988,3079
1539,4460,3971,3105
1534,4446,3988,3134
1517,4423,3995,3156
1511,4416,3988,3189
1522,4410,3954,3216
1534,4416,3937,3244
1529,4409,3930,3264
1534,4416,3937,3299
1547,4414,3932,3330
1556,4416,3937,3354
1546,4403,3938,3350
1556,4416,3937,3354
1590,4440,3909,3370
1624,4476,3887,3409
1627,4487,3874,3436
1647,4506,3887,3464
1704,4536,3886,3485
1782,4597,3887,3519
1836,4661,3878,3544
1895,4748,3887,3574
1982,4835,3884,3596
2098,4930,3887,3628
2206,5017,3878,3653
2323,5141,3887,3683
2462,5290,3885,3706
2616,5444,3887,3738
2756,5556,3874,3763
2887,5656,3887,3793
3016,5741,3904,3815
3135,5807,3937,3848
3225,5816,3964,3875
3293,5807,4038,3903
3342,5797,4171,3923
3361,5807,4391,3958
3325,5806,4649,3990
3248,5807,4947,4013
3145,5782,5257,4008
3022,5716,5603,4013
2867,5569,5939,4033
2684,5383,6259,4068
2488,5188,6525,4076
2301,5021,6764,4068
2117,4851,6956,4054
1940,4688,7117,4068
1763,4523,7225,4092
1601,4385,7319,4123
1455,4255,7394,4129
1331,4143,7471,4123
1219,4035,7520,4109
1128,3962,7572,4123
1044,3906,7617,4149
970,3871,7672,4178
900,3821,7703,4179
857,3781,7723,4178
831,3740,7720,4173
812,3720,7723,4178
783,3696,7704,4173
767,3690,7672,4178
764,3682,7601,4179
767,3690,7521,4178
758,3694,7417,4149
767,3720,7319,4123
804,3748,7210,4109
857,3781,7117,4123
889,3792,7000,4129
902,3811,6865,4123
910,3825,6697,4092
925,3841,6562,4068
937,3837,6451,4053
947,3841,6360,4068
950,3850,6232,4076
947,3871,6108,4068
953,3881,5991,4032
992,3901,5906,4013
1051,3928,5804,4009
1083,3962,5704,4013
1060,3960,5592,3987
1015,3932,5502,3958
985,3887,5411,3942
970,3871,5351,3958
949,3869,5295,3966
925,3871,5250,3958
899,3837,5173,3925
857,3781,5098,3903
782,3709,5027,3892
699,3660,4997,3903
639,3620,4970,3905
609,3599,4947,3903
586,3576,4893,3893
564,3569,4846,3903
553,3563,4802,3909
564,3569,4795,3903
581,3565,4791,3869
586,3569,4795,3848
575,3567,4786,3841
564,3569,4795,3848
560,3552,4797,3840
564,3539,4795,3848
564,3526,4764,3870
564,3539,4745,3903
563,3552,4735,3908
564,3569,4745,3903
560,3566,4741,3895
564,3569,4745,3903
575,3566,4743,3900
586,3569,4745,3903
589,3564,4719,3915
586,3569,4694,3958
594,3580,4678,3994
609,3599,4694,4013
618,3605,4702,4005
609,3599,4694,4013
598,3589,4660,4036
609,3599,4644,4068
648,3623,4637,4071
699,3660,4644,4068
762,3720,4636,4076
857,3841,4644,4123
1006,4012,4647,4162
1195,4204,4644,4178
1387,4387,4611,4165
1511,4537,4593,4178
1464,4510,4589,4206
1128,4143,4593,4233
477,3419,4565,4228
-338,2571,4543,4233
-1042,1806,4534,4255
-1421,1149,4543,4288
-1487,483,4521,4288
-1421,-181,4492,4288
-1393,-759,4474,4303
-1421,-1149,4492,4343
-1441,-1337,4501,4354
-1421,-1300,4492,4343
-1405,-1108,4457,4324
-1421,-847,4442,4343
-1441,-585,4437,4372
-1421,-242,4442,4398
-1397,220,4419,4394
-1421,756,4391,4398
-1471,1242,4356,4415
-1421,1663,4341,4453
-1204,2039,4330,4463
-857,2420,4341,4453
-454,2814,4346,4433
0,3266,4341,4453
475,3720,4308,4485
880,4083,4291,4508
1136,4281,4285,4498
1286,4385,4291,4508
1409,4468,4266,4534
1511,4537,4240,4563
1557,4551,4224,4557
1556,4537,4240,4563
1554,4531,4246,4586
1556,4537,4240,4618
1546,4522,4209,4615
1534,4506,4190,4618
1540,4502,4178,4638
1556,4506,4190,4673
1560,4489,4193,4673
1556,4476,4190,4673
1557,4472,4161,4688
1556,4476,4139,4728
1543,4457,4125,4737
1534,4446,4139,4728
1539,4441,4145,4711
1556,4446,4139,4728
1560,4425,4107,4752
1556,4416,4089,4783
1550,4419,4081,4787
1556,4446,4089,4783
1563,4448,4083,4769
1579,4446,4089,4783
1597,4444,4089,4806
1624,4476,4089,4838
1650,4504,4059,4841
1692,4537,4038,4838
1741,4563,4026,4828
1804,4627,4038,4838
1873,4710,4036,4839
1962,4809,4038,4838
2068,4892,4031,4825
2188,4990,4038,4838
2306,5099,4031,4861
2436,5232,4038,4893
2577,5361,4035,4895
2729,5504,4038,4893
2871,5636,4025,4885
3000,5746,4038,4893
3115,5794,4070,4890
3225,5807,4139,4893
3318,5800,4216,4887
3383,5807,4341,4893
3410,5805,4508,4889
3406,5807,4745,4893
3367,5801,5020,4887
3293,5807,5351,4893
3174,5784,5698,4888
3022,5716,6057,4893
2846,5570,6374,4888
2662,5383,6663,4893
2469,5177,6903,4888
2278,4990,7117,4893
2085,4802,7279,4888
1895,4627,7420,4893
1711,4457,7527,4888
1556,4325,7622,4893
1424,4209,7677,4888
1308,4113,7723,4893
1195,4010,7760,4887
1105,3932,7824,4893
1040,3871,7881,4889
992,3841,7925,4893
941,3807,7925,4886
902,3781,7925,4893
874,3744,7921,4891
857,3720,7925,4893
831,3692,7889,4883
812,3690,7824,4893
803,3695,7721,4897
812,3720,7622,4893
826,3741,7514,4858
857,3781,7420,4838
894,3814,7301,4829
925,3841,7168,4838
929,3838,7005,4831
925,3841,6865,4838
929,3851,6731,4842
947,3871,6612,4838
962,3870,6474,4801
970,3871,6360,4783
982,3885,6253,4780
1015,3932,6158,4783
1056,3972,6042,4750
1083,3992,5956,4728
1086,3977,5880,4723
1083,3962,5805,4728
1076,3943,5691,4698
1060,3932,5603,4673
1033,3911,5542,4664
1015,3901,5502,4673
997,3879,5422,4649
947,3841,5351,4618
854,3773,5292,4584
767,3720,5250,4563
721,3684,5170,4527
699,3660,5098,4508
665,3620,5037,4502
632,3599,4997,4508
615,3595,4936,4481
609,3599,4896,4453
593,3578,4868,4436
586,3569,4846,4453
598,3578,4787,4459
609,3599,4745,4453
597,3586,4732,4420
586,3569,4745,4398
596,3559,4723,4384
609,3569,4694,4398
599,3565,4676,4404
586,3569,4694,4398
592,3577,4698,4363
609,3599,4694,4343
611,3600,4680,4334
609,3599,4694,4343
612,3596,4701,4339
609,3599,4694,4343
600,3594,4659,4341
609,3599,4644,4343
640,3605,4641,4332
654,3599,4644,4343
639,3585,4616,4365
632,3599,4593,4398
659,3635,4581,4401
699,3660,4593,4398
746,3683,4591,4389
835,3781,4593,4398
981,3945,4591,4396
1150,4113,4593,4398
1328,4285,4568,4392
1534,4537,4543,4398
1700,4744,4527,4395
1601,4597,4543,4398
1036,3919,4549,4393
90,2964,4543,4398
-848,2093,4510,4394
-1398,1421,4492,4398
-1509,780,4484,4393
-1421,91,4492,4398
-1382,-573,4475,4394
-1421,-1059,4442,4398
-1448,-1316,4398,4394
-1421,-1331,4391,4398
-1402,-1179,4395,4394
-1421,-938,4391,4398
-1441,-679,4357,4394
-1421,-363,4341,4398
-1399,42,4340,4394
-1421,544,4341,4398
-1462,1061,4309,4393
-1421,1542,4291,4398
-1251,1941,4287,4394
-970,2299,4291,4398
-611,2666,4260,4393
-158,3115,4240,4398
354,3589,4236,4395
812,3992,4240,4398
1108,4233,4211,4391
1263,4355,4190,4398
1375,4430,4185,4398
1489,4506,4190,4398
1566,4555,4161,4385
1579,4567,4139,4398
1560,4551,4133,4423
1556,4537,4139,4453
1572,4522,4113,4453
1579,4506,4089,4453
1566,4485,4079,4449
1556,4476,4089,4453
1566,4473,4067,4443
1579,4476,4038,4453
1572,4462,4019,4475
1556,4446,4038,4508
1551,4424,4048,4510
1556,4416,4038,4508
1556,4407,4003,4516
1556,4416,3988,4563
1563,4416,3984,4602
1579,4416,3988,4618
1581,4401,3963,4605
1579,4416,3937,4618
1579,4443,3921,4646
1601,4476,3937,4673
1625,4473,3944,4666
1647,4476,3937,4673
1659,4491,3904,4696
1692,4537,3887,4728
1741,4576,3877,4725
1804,4627,3887,4728
1865,4678,3884,4747
1940,4748,3887,4783
2031,4822,3880,4786
2143,4930,3887,4783
2260,5048,3882,4777
2391,5172,3887,4783
2527,5279,3880,4774
2662,5414,3887,4783
2782,5567,3880,4805
2910,5716,3887,4838
3047,5790,3893,4840
3180,5807,3937,4838
3283,5796,4008,4832
3361,5807,4139,4838
3406,5811,4309,4830
3406,5807,4543,4838
3358,5791,4816,4842
3293,5807,5149,4838
3213,5818,5496,4802
3090,5777,5855,4783
2912,5633,6187,4779
2729,5444,6512,4783
2571,5251,6788,4752
2413,5081,7016,4728
2216,4897,7174,4719
2007,4718,7319,4728
1823,4549,7451,4704
1669,4416,7572,4673
1521,4285,7633,4654
1398,4174,7672,4673
1303,4069,7707,4682
1218,3992,7773,4673
1111,3921,7829,4636
1015,3871,7874,4618
953,3820,7895,4611
925,3781,7925,4618
892,3736,7935,4597
857,3720,7925,4563
827,3715,7872,4520
812,3720,7824,4508
796,3701,7772,4506
789,3690,7723,4508
793,3689,7630,4482
812,3720,7521,4453
830,3749,7389,4417
857,3781,7269,4398
897,3794,7134,4369
947,3811,7016,4343
976,3819,6888,4307
970,3841,6764,4288
946,3857,6608,4261
947,3871,6461,4233
979,3865,6317,4192
1015,3871,6209,4178
1029,3891,6099,4176
1038,3932,6007,4178
1058,3955,5901,4151
1083,3962,5805,4123
1089,3944,5693,4092
1083,3932,5603,4068
1073,3914,5515,4031
1060,3901,5451,4013
1037,3880,5373,4009
1015,3871,5300,4013
984,3851,5213,3987
925,3811,5149,3958
837,3731,5086,3942
767,3660,5048,3958
730,3611,4996,3965
699,3599,4947,3958
648,3592,4884,3926
609,3599,4846,3903
603,3601,4812,3890
609,3599,4795,3903
596,3576,4763,3907
586,3569,4745,3903
598,3568,4732,3887
609,3569,4745,3903
588,3545,4745,3932
564,3539,4745,3958
573,3550,4733,3952
609,3569,4745,3958
623,3553,4750,3980
609,3539,4745,4013
595,3540,4710,4014
609,3569,4694,4013
629,3575,4690,4026
632,3569,4694,4068
617,3559,4666,4098
609,3569,4644,4123
625,3582,4632,4141
654,3599,4644,4178
668,3605,4642,4206
654,3599,4644,4233
641,3587,4641,4251
654,3599,4644,4288
683,3628,4619,4319
699,3660,4593,4343
726,3705,4575,4339
812,3811,4593,4343
969,3959,4603,4358
1150,4113,4593,4398
1336,4287,4555,4426
1534,4537,4543,4453
1676,4725,4543,4472
1556,4567,4543,4508
993,3903,4510,4536
68,2964,4492,4563
-853,2090,4490,4579
-1398,1421,4492,4618
-1510,803,4462,4652
-1421,121,4442,4673
-1381,-573,4438,4664
-1421,-1089,4442,4673
-1449,-1339,4412,4697
-1421,-1331,4391,4728
-1401,-1176,4387,4725
-1421,-938,4391,4728
-1443,-656,4362,4746
-1421,-302,4341,4783
-1396,108,4336,4789
-1421,575,4341,4783
-1469,1066,4312,4771
-1421,1573,4291,4783
-1220,2020,4285,4784
-902,2389,4291,4783
-535,2715,4262,4772
-113,3115,4240,4783
354,3576,4234,4787
789,3992,4240,4783
1094,4239,4214,4750
1263,4355,4190,4728
1372,4429,4180,4716
1466,4506,4190,4728
1533,4545,4168,4727
1556,4537,4139,4728
1555,4511,4120,4721
1556,4506,4139,4728
1568,4509,4149,4724
1579,4506,4139,4728
1574,4488,4104,4723
1556,4476,4089,4728
1546,4471,4085,4722
1556,4476,4089,4728
1575,4474,4064,4726
1579,4476,4038,4728
1564,4464,4022,4719
1556,4446,4038,4728
1564,4416,4046,4732
1579,4416,4038,4728
1579,4429,4005,4693
1579,4446,3988,4673
1584,4428,3981,4665
1601,4416,3988,4673
1611,4417,3982,4665
1624,4446,3988,4673
1633,4459,3989,4693
1647,4476,3988,4728
1657,4493,3958,4732
1692,4537,3937,4728
1743,4576,3925,4719
1804,4627,3937,4728
1861,4675,3935,4726
1940,4748,3937,4728
2038,4827,3931,4722
2143,4930,3937,4728
2242,5039,3930,4723
2368,5172,3937,4728
2519,5304,3935,4724
2662,5444,3937,4728
2770,5568,3923,4721
2887,5686,3937,4728
3035,5764,3957,4728
3180,5807,3988,4728
3276,5806,4008,4714
3338,5807,4089,4728
3387,5805,4232,4753
3406,5807,4442,4783
3366,5795,4667,4781
3293,5807,4947,4783
3206,5814,5277,4782
3090,5777,5653,4783
2920,5638,5996,4752
2729,5444,6310,4728
2554,5235,6589,4716
2391,5051,6865,4728
2206,4862,7091,4726
2007,4688,7269,4728
1815,4523,7393,4724
1647,4385,7521,4728
1495,4250,7633,4719
1376,4143,7723,4728
1281,4054,7754,4733
1195,3992,7773,4728
1098,3924,7792,4691
1015,3871,7824,4673
958,3818,7828,4671
925,3781,7824,4673
887,3738,7800,4640
857,3720,7773,4618
838,3712,7720,4612
835,3720,7672,4618
822,3714,7620,4589
812,3720,7572,4563
818,3728,7480,4552
857,3750,7370,4563
899,3759,7236,4544
925,3781,7117,4508
931,3805,6986,4467
947,3841,6865,4453
974,3859,6730,4429
992,3871,6612,4398
983,3869,6482,4356
970,3871,6360,4343
979,3863,6223,4341
1015,3871,6108,4343
1053,3890,5995,4316
1083,3932,5906,4288
1100,3958,5801,4256
1105,3962,5704,4233
1089,3931,5593,4197
1060,3901,5502,4178
1032,3877,5411,4171
1015,3871,5351,4178
998,3859,5292,4157
970,3841,5250,4123
914,3791,5192,4081
835,3720,5149,4068
751,3638,5096,4064
699,3599,5048,4068
681,3592,4984,4046
677,3599,4947,4013
658,3581,4916,3971
632,3569,4896,3958
612,3565,4859,3957
609,3569,4846,3958
610,3548,4843,3930
609,3539,4846,3903
606,3545,4815,3888
609,3569,4795,3903
610,3570,4787,3908
609,3569,4795,3903
604,3564,4771,3887
609,3569,4745,3903
619,3560,4728,3931
632,3569,4745,3958
640,3584,4750,3954
654,3599,4745,3958
665,3583,4714,3976
654,3569,4694,4013
625,3573,4680,4037
609,3599,4694,4068
