II,V,PLETH,RESP
2780,4842,5314,463
2603,4735,5280,459
2625,4617,5277,463
2777,4514,5263,459
2857,4438,5239,445
2742,4334,5192,430
2548,4214,5165,427
2386,4087,5141,430
2239,3990,5127,427
2039,3893,5088,416
1853,3811,5052,409
1746,3743,5019,410
1699,3721,5015,409
1663,3703,5000,399
1699,3676,4977,391
1798,3631,4931,391
1853,3631,4903,391
1780,3671,4877,382
1699,3721,4865,374
1715,3725,4839,373
1776,3721,4828,374
1754,3730,4821,365
1699,3766,4828,356
1721,3788,4811,354
1853,3811,4790,356
2013,3819,4761,350
2162,3811,4753,338
2251,3760,4737,332
2239,3721,4715,338
2139,3719,4671,343
2085,3766,4641,338
2138,3800,4614,326
2239,3811,4603,320
2312,3789,4580,322
2394,3766,4566,320
2476,3736,4543,310
2471,3721,4528,302
2346,3711,4501,303
2239,3721,4491,302
2230,3723,4485,293
2239,3721,4491,285
2181,3698,4473,284
2162,3676,4453,285
2266,3648,4427,276
2394,3631,4416,267
2374,3618,4395,265
2239,3631,4379,267
2123,3652,4352,260
2085,3676,4341,249
2075,3676,4321,244
2085,3676,4304,249
2097,3673,4275,252
2085,3676,4266,249
2051,3657,4262,240
2085,3631,4266,231
2180,3600,4246,228
2239,3586,4229,231
2218,3568,4214,235
2239,3542,4229,231
2313,3494,4243,220
2316,3452,4266,213
2174,3418,4277,214
2085,3407,4304,213
2131,3415,4332,205
2162,3452,4379,196
1997,3498,4415,193
1776,3542,4453,196
1678,3574,4480,196
1699,3631,4528,196
1743,3703,4579,196
1853,3766,4641,196
2007,3766,4689,188
2085,3721,4753,178
2128,3638,4820,174
2471,3542,4903,178
3243,3406,4961,182
4170,3228,5015,178
5002,2941,5059,167
5945,2510,5127,160
7223,1915,5187,159
8571,1255,5239,160
9388,631,5267,159
9343,134,5314,160
8486,-222,5367,162
7104,-359,5427,160
5591,-168,5460,151
4401,448,5501,142
3730,1376,5539,140
3397,2376,5576,142
3098,3202,5587,143
2780,3811,5614,142
2556,4233,5649,143
2471,4528,5689,142
2412,4683,5688,140
2316,4752,5689,142
2213,4784,5698,151
2162,4842,5726,160
2132,4894,5727,163
2085,4931,5726,160
2013,4933,5719,159
2008,4931,5726,160
2099,4925,5708,161
2239,4931,5689,160
2247,4943,5661,159
2085,4976,5651,160
1872,5008,5628,160
1853,5021,5614,160
2038,4997,5589,160
2239,4976,5576,160
2243,4980,5551,160
2085,5021,5539,160
1914,5050,5516,160
1853,5066,5501,160
1894,5058,5473,160
2008,5066,5464,160
2098,5088,5457,159
2085,5155,5464,160
1971,5241,5447,161
1930,5335,5427,160
2085,5390,5394,159
2394,5424,5389,160
2700,5438,5386,162
2934,5469,5389,160
3078,5507,5368,151
3166,5559,5352,142
3264,5577,5327,140
3475,5559,5314,142
3734,5504,5289,144
3861,5469,5277,142
3772,5447,5257,141
3629,5424,5239,142
3570,5358,5198,143
3552,5290,5165,142
3473,5233,5134,141
3397,5200,5127,142
3412,5141,5107,145
3475,5066,5090,142
3465,4971,5062,133
3397,4886,5052,125
3344,4792,5033,122
3320,4707,5015,125
3261,4613,4973,126
3166,4528,4940,125
3070,4433,4909,124
3011,4348,4903,125
2968,4243,4886,125
2934,4124,4865,125
2882,4002,4821,124
2780,3945,4790,125
2572,3940,4763,125
2316,3945,4753,125
2165,3889,4731,124
2239,3811,4715,125
2396,3756,4691,125
2394,3766,4678,125
2197,3779,4655,124
2085,3766,4641,125
2208,3713,4617,125
2394,3676,4603,125
2366,3651,4580,124
2162,3631,4566,125
1983,3582,4542,125
1930,3542,4528,125
1924,3524,4505,124
1930,3542,4491,125
1936,3546,4468,126
1930,3542,4453,125
1901,3527,4430,117
1930,3542,4416,107
2041,3577,4393,102
2162,3631,4379,107
2207,3653,4355,116
2239,3631,4341,125
2348,3571,4319,126
2548,3542,4304,125
2756,3551,4280,123
2934,3586,4266,125
3054,3593,4245,126
3089,3586,4229,125
3004,3577,4203,122
2857,3586,4192,125
2734,3586,4184,132
2702,3586,4192,142
2733,3594,4179,146
2780,3631,4154,142
2793,3652,4108,138
2780,3631,4079,142
2763,3570,4055,153
2780,3542,4042,160
2797,3556,4015,160
2780,3586,4004,160
2728,3570,3999,167
2702,3542,4004,178
2687,3539,3985,187
2625,3586,3967,196
2517,3625,3951,205
2471,3631,3967,213
2487,3602,3983,219
2471,3586,4004,231
2362,3584,4014,250
2316,3586,4042,267
2407,3567,4071,275
2548,3542,4117,285
2558,3527,4161,302
2471,3542,4229,320
2378,3567,4300,330
2316,3586,4379,338
2249,3574,4433,353
2239,3542,4491,374
2319,3502,4552,391
2394,3497,4641,409
2284,3504,4719,428
2008,3497,4790,445
1787,3425,4840,453
1930,3317,4903,463
2589,3190,4960,478
3706,3048,5015,498
5027,2809,5045,514
6332,2421,5090,534
7528,1871,5140,559
8571,1255,5202,587
9193,650,5239,607
9034,134,5277,623
8028,-255,5308,639
6640,-403,5352,658
5454,-197,5382,674
4710,448,5427,694
4205,1413,5465,718
3706,2466,5501,747
3200,3341,5502,768
2857,3945,5501,783
2743,4302,5507,796
2780,4528,5539,818
2828,4666,5548,846
2857,4752,5539,872
2887,4781,5506,889
2934,4797,5501,907
2942,4808,5502,930
2857,4842,5501,961
2624,4878,5462,988
2316,4931,5427,1014
2097,4981,5397,1038
2162,5021,5389,1067
2423,5014,5367,1095
2625,4976,5352,1121
2579,4946,5329,1138
2471,4976,5314,1156
2557,5021,5285,1178
2857,5021,5277,1210
3056,4970,5273,1240
2934,4976,5277,1263
2597,5059,5254,1277
2394,5155,5239,1299
2493,5169,5231,1326
2780,5155,5239,1352
3007,5164,5223,1367
3089,5200,5202,1388
3046,5201,5173,1414
2934,5200,5165,1441
2766,5214,5145,1457
2625,5245,5127,1477
2578,5254,5098,1502
2625,5290,5090,1530
2675,5343,5083,1546
2702,5380,5090,1566
2746,5351,5073,1590
2857,5335,5052,1619
2974,5355,5021,1635
3011,5380,5015,1655
2936,5326,5012,1679
2857,5245,5015,1708
2894,5183,4993,1725
3089,5155,4977,1743
3323,5097,4955,1767
3475,5021,4940,1797
3503,4930,4901,1815
3475,4842,4865,1832
3414,4724,4832,1853
3320,4617,4828,1886
3205,4535,4814,1913
3166,4483,4790,1939
3227,4404,4744,1962
3320,4304,4715,1993
3351,4194,4693,2019
3320,4124,4678,2046
3214,4073,4638,2068
3011,4035,4603,2099
2760,3981,4574,2127
2625,3945,4566,2153
2630,3917,4546,2167
2625,3900,4528,2188
2505,3856,4503,2212
2394,3811,4491,2242
2385,3771,4468,2259
2394,3766,4453,2277
2308,3764,4430,2297
2239,3766,4416,2331
2295,3743,4392,2360
2394,3721,4379,2384
2366,3703,4356,2397
2239,3721,4341,2419
2109,3747,4316,2444
2008,3766,4304,2473
1895,3748,4285,2490
1853,3721,4266,2508
1885,3695,4226,2524
1930,3676,4192,2544
1896,3637,4162,2558
1853,3586,4154,2580
1806,3546,4136,2603
1699,3542,4117,2633
1546,3547,4087,2651
1544,3542,4079,2669
1707,3509,4076,2682
1776,3497,4079,2704
1542,3513,4060,2721
1235,3542,4042,2740
1237,3486,4018,2753
1699,3317,4004,2775
2521,3057,3981,2792
3629,2779,3967,2811
4953,2427,3945,2823
6409,1928,3930,2846
7923,1285,3903,2871
9343,672,3892,2900
10125,188,3887,2916
9652,-179,3892,2935
8014,-475,3875,2950
6177,-538,3855,2971
4962,-170,3826,2985
4324,672,3817,3007
3819,1724,3810,3023
3397,2690,3817,3042
3216,3411,3815,3048
3166,3945,3817,3060
3002,4329,3809,3072
2780,4573,3817,3096
2666,4664,3829,3112
2625,4707,3855,3131
2517,4763,3868,3144
2394,4842,3892,3167
2311,4887,3919,3182
2162,4931,3967,3202
1877,4982,4005,3215
1699,5021,4042,3238
1810,5002,4066,3254
2085,4976,4117,3273
2212,4983,4183,3279
2162,5021,4266,3291
2036,5042,4326,3302
1930,5066,4379,3327
1869,5107,4422,3344
1930,5155,4491,3362
2070,5162,4563,3368
2162,5155,4641,3380
2185,5146,4696,3392
2316,5155,4753,3416
2550,5161,4802,3432
2625,5200,4865,3451
2381,5251,4920,3462
2085,5290,4977,3487
2031,5270,5014,3511
2162,5245,5052,3540
2192,5234,5082,3555
2085,5245,5127,3576
2011,5239,5165,3591
2085,5245,5202,3611
2214,5250,5217,3622
2316,5245,5239,3647
2382,5195,5255,3672
2471,5155,5277,3700
2603,5144,5276,3707
2780,5155,5277,3718
2931,5124,5270,3729
3011,5066,5277,3754
3049,4992,5274,3768
3166,4931,5277,3789
3393,4848,5259,3810
3629,4752,5239,3843
3708,4635,5208,3860
3629,4528,5202,3878
3530,4422,5200,3889
3552,4348,5202,3914
3635,4281,5178,3931
3629,4214,5165,3949
3477,4119,5157,3954
3320,4035,5165,3967
3276,3958,5146,3978
3320,3900,5127,4003
3322,3838,5111,4020
3243,3811,5127,4038
3105,3803,5133,4044
2934,3811,5127,4056
2706,3802,5098,4062
2471,3811,5090,4074
2339,3807,5087,4072
2394,3766,5090,4074
2541,3676,5066,4069
2625,3631,5052,4074
2572,3647,5044,4070
2471,3676,5052,4074
2386,3651,5036,4070
2316,3631,5015,4074
2244,3647,4986,4070
2239,3676,4977,4074
2294,3654,4958,4070
2316,3631,4940,4074
2236,3643,4912,4070
2162,3676,4903,4074
2185,3649,4886,4070
2239,3586,4865,4074
2153,3537,4821,4070
1930,3542,4790,4074
1731,3549,4764,4070
1699,3542,4753,4074
1780,3511,4728,4070
1853,3497,4715,4074
1857,3490,4697,4070
1853,3497,4678,4074
1878,3492,4635,4070
1930,3497,4603,4074
1983,3507,4577,4070
2085,3542,4566,4074
2262,3568,4539,4070
2471,3586,4528,4074
2578,3595,4524,4070
2548,3631,4528,4074
2471,3679,4507,4070
2471,3721,4491,4074
2483,3723,4481,4070
2394,3721,4491,4074
2217,3731,4477,4070
2162,3766,4453,4074
2249,3793,4421,4070
2316,3811,4416,4074
2230,3813,4414,4070
2162,3811,4416,4074
2248,3805,4396,4070
2394,3811,4379,4074
2422,3813,4354,4070
2394,3811,4341,4074
2424,3797,4318,4070
2471,3811,4304,4074
2403,3828,4281,4070
2316,3811,4266,4074
2445,3699,4242,4070
2934,3542,4229,4074
3706,3404,4208,4070
4633,3317,4192,4074
5612,3150,4163,4070
6640,2779,4154,4074
7733,2182,4149,4070
8802,1524,4154,4074
9485,932,4146,4070
9343,448,4154,4074
8246,43,4168,4070
6640,-179,4192,4074
5200,-77,4190,4070
4324,448,4192,4074
3864,1287,4198,4070
3475,2241,4229,4074
3009,3074,4250,4070
2625,3676,4266,4074
2446,4034,4262,4070
2394,4259,4266,4074
2297,4410,4274,4070
2162,4528,4304,4074
2077,4597,4326,4070
2085,4662,4341,4074
2114,4728,4333,4070
2162,4797,4341,4074
2246,4827,4356,4069
2394,4842,4379,4074
2549,4851,4377,4071
2702,4886,4379,4074
2800,4929,4377,4068
2857,4976,4379,4074
2899,4993,4358,4074
3011,4976,4341,4074
3116,4947,4321,4058
3089,4976,4304,4056
2909,5060,4263,4056
2780,5155,4229,4056
2832,5191,4201,4025
3011,5200,4192,3985
3153,5208,4170,3941
3243,5245,4154,3914
3328,5280,4133,3883
3397,5335,4117,3861
3337,5398,4088,3832
3166,5469,4079,3807
3053,5502,4077,3768
3166,5514,4079,3736
3404,5508,4057,3703
3552,5514,4042,3683
3544,5497,4034,3653
3552,5469,4042,3629
3649,5431,4037,3599
3706,5424,4042,3576
3603,5413,4043,3539
3475,5380,4042,3505
3473,5304,4016,3463
3552,5245,4004,3434
3542,5202,4002,3402
3475,5155,4004,3380
3510,5050,3981,3351
3706,4931,3967,3327
3896,4826,3963,3296
3938,4752,3967,3273
3837,4649,3944,3246
3706,4528,3930,3220
3551,4411,3925,3182
3320,4348,3930,3149
3017,4294,3908,3116
2780,4214,3892,3096
2671,4076,3886,3069
2625,3945,3892,3042
2522,3850,3873,3003
2394,3811,3855,2971
2301,3768,3846,2938
2239,3721,3855,2918
2111,3672,3841,2891
1930,3676,3817,2864
1807,3714,3787,2825
1853,3766,3780,2793
2026,3778,3776,2762
2239,3766,3780,2740
2433,3733,3764,2711
2625,3721,3742,2686
2759,3727,3711,2656
2780,3766,3705,2633
2663,3798,3705,2604
2548,3811,3705,2580
2525,3789,3681,2550
2625,3766,3668,2526
2740,3744,3662,2497
2857,3721,3668,2473
2976,3687,3649,2443
3089,3676,3630,2419
3055,3708,3617,2391
2857,3766,3630,2366
2687,3773,3635,2336
2780,3721,3630,2313
2982,3650,3606,2285
2934,3631,3593,2259
2635,3624,3584,2228
2625,3586,3593,2206
3291,3505,3592,2186
4401,3452,3593,2170
5502,3386,3585,2144
6563,3138,3593,2117
7791,2482,3595,2087
9111,1479,3593,2064
10089,485,3568,2036
10347,-134,3555,2010
9740,-457,3549,1980
8416,-762,3555,1957
6823,-1032,3540,1931
5559,-807,3518,1904
4844,124,3489,1866
4401,1390,3480,1832
3881,2417,3473,1801
3320,3093,3480,1779
2896,3590,3489,1752
2625,3990,3518,1726
2398,4193,3539,1695
2239,4259,3555,1672
2167,4321,3559,1646
2085,4438,3593,1619
1883,4523,3643,1587
1699,4573,3705,1566
1717,4611,3751,1548
1930,4662,3817,1530
2068,4697,3902,1501
2008,4752,4004,1477
1866,4814,4080,1457
1930,4842,4154,1441
2241,4809,4234,1414
2625,4797,4341,1388
2814,4850,4438,1365
2780,4931,4528,1352
2666,4965,4599,1335
2625,4976,4678,1316
2611,5003,4749,1296
2548,5066,4828,1281
2455,5113,4897,1263
2471,5155,4977,1245
2616,5194,5049,1225
2780,5245,5127,1210
2838,5272,5185,1192
2857,5290,5239,1174
2963,5289,5274,1152
3166,5290,5314,1139
3277,5280,5346,1129
3166,5290,5389,1121
2919,5297,5422,1103
2780,5290,5464,1085
2830,5244,5496,1067
2934,5200,5539,1050
2912,5156,5571,1028
2780,5111,5614,1014
2652,5038,5646,1005
2625,4976,5689,996
2716,4903,5710,977
2934,4797,5726,961
3184,4643,5719,950
3320,4528,5726,943
3290,4472,5736,925
3243,4438,5763,907
3275,4339,5768,895
3320,4214,5763,890
3271,4104,5737,881
3166,4035,5726,872
3014,3950,5706,863
2780,3855,5689,854
2526,3740,5657,837
2471,3631,5651,818
2602,3531,5650,805
2625,3497,5651,801
2362,3513,5624,795
2085,3542,5614,783
2091,3520,5609,763
2316,3497,5614,747
2462,3502,5589,736
2471,3542,5576,729
2474,3552,5570,721
2548,3542,5576,712
2625,3524,5553,701
2702,3542,5539,694
2810,3577,5531,685
2934,3631,5539,676
2974,3666,5519,666
2934,3676,5501,658
2870,3651,5479,649
2857,3631,5464,640
2837,3625,5422,630
2780,3631,5389,623
2676,3629,5361,614
2625,3631,5352,605
2666,3637,5327,594
2780,3631,5314,587
2873,3589,5296,579
2934,3542,5277,569
2983,3519,5231,552
3011,3542,5202,534
2901,3558,5180,521
2625,3542,5165,516
2367,3472,5121,510
2471,3407,5090,498
3094,3366,5066,479
4092,3317,5052,463
5180,3098,5010,451
6254,2600,4977,445
7353,1852,4953,436
8416,1076,4940,427
9102,431,4899,417
9034,-45,4865,409
8122,-421,4838,400
6718,-628,4828,391
5333,-504,4791,382
4324,90,4753,374
3705,1032,4719,365
3320,2062,4715,356
3004,2905,4699,346
2702,3497,4678,338
2389,3885,4645,329
2085,4169,4641,320
1811,4360,4639,310
1621,4483,4641,302
1518,4549,4616,294
1467,4617,4603,285
1394,4684,4595,273
1313,4752,4603,267
1303,4794,4597,266
1467,4842,4603,267
1718,4888,4613,261
1930,4931,4641,249
2059,4938,4654,237
2239,4931,4678,231
2450,4946,4705,231
2548,5021,4753,231
2466,5107,4788,226
2394,5155,4828,213
2432,5148,4858,200
2471,5155,4903,196
2407,5192,4937,197
2394,5245,4977,196
2517,5263,5008,186
2625,5290,5052,178
2559,5342,5088,176
2471,5424,5127,178
2541,5478,5145,178
2702,5514,5165,178
2771,5533,5175,179
2780,5559,5202,178
2846,5561,5220,169
2934,5559,5239,160
2882,5552,5238,157
2702,5559,5239,160
2572,5533,5233,162
2625,5469,5239,160
2787,5369,5236,159
2934,5290,5239,160
3019,5222,5234,161
3089,5155,5239,160
3128,5059,5226,159
3089,4976,5202,160
2980,4906,5155,161
2934,4842,5127,160
3022,4734,5105,158
3166,4617,5090,160
3196,4512,5049,169
3089,4438,5015,178
2946,4340,4986,181
2857,4214,4977,178
2748,4064,4956,176
2548,3945,4940,178
2307,3843,4916,180
2162,3766,4903,178
2064,3697,4876,175
1853,3676,4865,178
1522,3674,4857,187
1313,3676,4865,196
1346,3658,4861,197
1467,3676,4865,196
1494,3724,4861,195
1544,3766,4865,196
1790,3720,4858,195
2162,3631,4865,196
2391,3577,4866,197
2394,3631,4865,196
2313,3721,4840,193
2316,3766,4828,196
2388,3725,4821,205
2471,3676,4828,213
2545,3657,4810,215
2625,3676,4790,213
2626,3691,4764,214
2471,3721,4753,213
2218,3753,4731,206
2085,3766,4715,196
2182,3724,4691,192
2394,3676,4678,196
2454,3658,4654,199
2316,3676,4641,196
2174,3682,4618,186
2239,3676,4603,178
2367,3671,4578,176
2316,3676,4566,178
2114,3662,4547,179
2085,3631,4528,178
2260,3608,4486,172
2316,3631,4453,160
2102,3665,4425,147
1930,3676,4416,142
1965,3635,4396,144
1930,3586,4379,142
1685,3515,4353,133
1699,3407,4341,125
2376,3249,4320,124
3475,3093,4304,125
4550,2886,4278,117
5637,2510,4266,107
6864,1878,4245,103
7953,1121,4229,107
8484,426,4200,108
8416,-90,4192,107
7818,-464,4185,105
6640,-672,4192,107
5097,-612,4183,107
3861,-134,4192,107
3310,727,4213,106
3089,1793,4266,107
2751,2785,4307,107
2471,3542,4341,107
2562,4006,4362,106
2857,4259,4416,107
2952,4383,4485,107
2857,4483,4566,107
2814,4575,4620,106
2857,4662,4678,107
2818,4709,4740,108
2702,4752,4828,107
2570,4804,4905,104
2394,4886,4977,107
2121,4962,5029,115
1930,5021,5090,125
1948,5036,5143,127
2085,5021,5202,125
2082,4998,5240,122
1930,5021,5277,125
1803,5086,5304,126
1853,5155,5352,125
1995,5170,5391,122
2085,5155,5427,125
2073,5151,5437,133
2085,5200,5464,142
2219,5244,5496,145
2471,5245,5539,142
2729,5189,5556,140
2934,5155,5576,142
3056,5174,5590,144
3089,5245,5614,142
3003,5299,5613,139
2857,5335,5614,142
2757,5350,5606,152
2780,5380,5614,160
2829,5390,5609,161
2780,5380,5614,160
2646,5334,5610,160
2625,5290,5614,160
2815,5228,5594,158
3089,5155,5576,160
3203,5070,5549,169
3089,5021,5539,178
2841,4975,5518,179
2625,4886,5501,178
2540,4723,5472,184
2625,4573,5464,196
2781,4480,5457,206
2857,4438,5464,213
2786,4372,5447,221
2702,4304,5427,231
2730,4248,5395,240
2857,4214,5389,249
2941,4152,5384,258
2934,4079,5389,267
2877,4002,5381,275
2857,3945,5389,285
2901,3886,5389,295
3011,3855,5389,302
3123,3833,5363,308
3166,3811,5352,320
3082,3758,5345,338
2934,3721,5352,356
2800,3710,5333,365
2780,3721,5314,374
2859,3705,5287,388
3011,3676,5277,409
3107,3657,5254,428
3089,3676,5239,445
2942,3705,5215,461
2780,3721,5202,480
2667,3718,5177,498
2625,3721,5165,516
2616,3707,5143,533
2625,3676,5127,552
2590,3634,5089,568
2471,3631,5052,587
2329,3618,5006,605
2394,3542,4977,623
2849,3381,4949,639
3706,3228,4940,658
4822,3073,4921,678
6100,2779,4903,694
7467,2160,4861,702
8802,1300,4828,712
9841,495,4797,727
10269,0,4790,747
9830,-315,4773,765
8571,-672,4753,783
6903,-989,4721,800
5405,-807,4715,818
4351,66,4715,835
3629,1300,4715,854
3021,2360,4690,872
2548,3093,4678,890
2327,3607,4672,899
2316,3990,4678,907
2276,4198,4657,920
2085,4304,4641,943
1853,4402,4630,964
1776,4528,4641,978
1855,4606,4628,985
1930,4662,4603,996
1854,4737,4569,1012
1699,4842,4566,1032
1614,4904,4566,1048
1699,4931,4566,1067
1835,4959,4539,1086
1930,5021,4528,1103
1976,5067,4533,1111
2085,5066,4566,1121
2228,5027,4585,1136
2316,5021,4603,1156
2328,5058,4611,1173
2394,5111,4641,1192
2537,5129,4671,1210
2625,5155,4715,1228
2543,5208,4748,1236
2394,5290,4790,1245
2297,5340,4822,1259
2239,5380,4865,1281
2146,5429,4897,1299
2085,5514,4940,1316
2134,5566,4973,1332
2239,5559,5015,1352
2252,5499,5047,1369
2162,5469,5090,1388
2078,5470,5123,1404
2085,5469,5165,1423
2135,5409,5195,1440
2162,5335,5239,1459
2155,5275,5276,1475
2162,5245,5314,1494
2191,5189,5330,1510
2239,5111,5352,1530
2320,5013,5365,1547
2471,4931,5389,1566
2619,4840,5401,1581
2625,4752,5427,1601
2441,4656,5444,1619
2239,4573,5464,1637
2186,4466,5461,1650
2239,4348,5464,1672
2186,4218,5460,1698
1930,4124,5464,1726
1551,4051,5445,1742
1235,3990,5427,1761
1107,3896,5400,1783
1158,3811,5389,1815
1180,3769,5367,1840
1004,3811,5352,1868
740,3856,5326,1892
695,3855,5314,1921
883,3807,5292,1946
1004,3811,5277,1975
922,3862,5250,2001
927,3900,5239,2028
1212,3869,5219,2045
1544,3855,5202,2064
1617,3896,5172,2084
1544,3945,5165,2117
1588,3902,5161,2145
1776,3811,5165,2170
1956,3740,5142,2185
2162,3721,5127,2206
2427,3699,5117,2229
2625,3676,5127,2259
2552,3678,5124,2285
2316,3721,5127,2313
2174,3759,5123,2337
2239,3766,5127,2366
2339,3741,5109,2391
2316,3721,5090,2419
2189,3709,5062,2444
2085,3721,5052,2473
2001,3740,5034,2491
1853,3766,5015,2508
1679,3733,4973,2520
1699,3631,4940,2544
2039,3493,4909,2570
2625,3407,4903,2597
3399,3311,4886,2613
4478,3048,4865,2633
5866,2495,4821,2655
7258,1793,4790,2686
8267,1176,4762,2711
8725,762,4753,2740
8538,407,4732,2764
7644,0,4715,2793
6254,-351,4690,2809
4942,-314,4678,2829
4072,267,4656,2848
3475,1255,4641,2882
2824,2301,4615,2910
2162,3183,4603,2935
1697,3814,4582,2949
1467,4214,4566,2971
1390,4389,4537,2994
1467,4438,4528,3024
1596,4470,4523,3042
1544,4573,4528,3060
1278,4686,4510,3073
1158,4752,4491,3096
1431,4744,4463,3111
1853,4752,4453,3131
1971,4817,4445,3145
1776,4931,4453,3167
1604,5005,4452,3182
1699,5021,4453,3202
1879,5019,4443,3217
1930,5066,4453,3238
1850,5129,4469,3252
1853,5155,4491,3273
1982,5136,4488,3288
2085,5155,4491,3309
2020,5223,4498,3323
1930,5290,4528,3345
2030,5290,4547,3359
2316,5290,4566,3380
2522,5334,4575,3394
2471,5424,4603,3416
2266,5494,4625,3430
2162,5559,4641,3451
2244,5601,4633,3466
2394,5604,4641,3487
2439,5557,4654,3501
2394,5559,4678,3522
2421,5615,4679,3537
2625,5649,4678,3558
2842,5572,4671,3572
2857,5469,4678,3594
2721,5406,4674,3608
2702,5380,4678,3629
2829,5326,4675,3643
2857,5290,4678,3665
2696,5264,4659,3679
2625,5200,4641,3700
2791,5052,4615,3714
2934,4931,4603,3736
2790,4882,4581,3750
2548,4842,4566,3772
2508,4700,4541,3786
2625,4528,4528,3807
2623,4408,4506,3821
2471,4348,4491,3843
2325,4250,4465,3857
2239,4124,4453,3878
2108,4010,4443,3891
1930,3945,4453,3914
1800,3876,4455,3929
1776,3811,4453,3949
1803,3748,4430,3961
1853,3721,4416,3985
1919,3705,4406,4002
2008,3721,4416,4021
2067,3755,4416,4024
2085,3811,4416,4038
2089,3830,4406,4053
2162,3811,4416,4074
2307,3765,4420,4074
2471,3766,4416,4074
2578,3793,4388,4068
2625,3811,4379,4074
2612,3781,4377,4071
2548,3766,4379,4074
2468,3782,4355,4069
2471,3811,4341,4074
2581,3791,4336,4070
2702,3766,4341,4074
2688,3770,4320,4070
2548,3811,4304,4074
2435,3823,4296,4070
2471,3811,4304,4074
2560,3794,4288,4070
2548,3811,4266,4074
2408,3823,4240,4070
2316,3811,4229,4074
2344,3763,4207,4070
2394,3721,4192,4074
2283,3705,4169,4070
2085,3721,4154,4074
1984,3730,4128,4070
2085,3721,4117,4074
2205,3706,4110,4070
2162,3721,4117,4074
1992,3748,4102,4070
1930,3766,4079,4074
2024,3746,4037,4070
2085,3721,4004,4074
1968,3687,3973,4070
1853,3631,3967,4074
2013,3487,3964,4070
2548,3273,3967,4074
3367,3036,3948,4070
4401,2824,3930,4074
5575,2531,3904,4070
6795,2062,3892,4074
7958,1449,3870,4070
8957,897,3855,4074
9457,481,3840,4070
9034,134,3855,4074
7617,-209,3871,4070
5791,-359,3892,4074
4322,-93,3899,4070
3552,628,3930,4074
3257,1570,3975,4070
3089,2510,4042,4074
2866,3298,4095,4070
2625,3900,4154,4074
2446,4292,4206,4070
2394,4528,4266,4074
2448,4656,4314,4070
2548,4752,4379,4074
2611,4824,4449,4070
2625,4886,4528,4074
2612,4904,4584,4070
2625,4886,4641,4074
2659,4846,4692,4070
2702,4842,4753,4074
2689,4875,4791,4070
2625,4931,4828,4074
2528,4962,4857,4070
2471,4976,4903,4074
2425,4987,4938,4070
2394,5021,4977,4074
2432,5050,5008,4070
2625,5066,5052,4074
