II,V,PLETH
91,-1322,2208
-189,-367,2216
-369,178,2230
-466,451,2231
-520,650,2239
-545,793,2236
-561,947,2242
-579,1067,2238
-589,1165,2241
-605,1239,2236
-594,1277,2235
-593,1336,2224
-558,1353,2216
-542,1420,2196
-506,1427,2177
-496,1488,2149
-476,1488,2122
-470,1536,2088
-448,1548,2059
-422,1589,2028
-377,1611,2003
-325,1643,1978
-267,1664,1959
-218,1679,1939
-175,1684,1922
-140,1677,1901
-101,1657,1884
-55,1630,1864
5,1608,1848
70,1600,1829
135,1611,1817
190,1628,1804
244,1637,1799
298,1624,1792
368,1588,1793
447,1535,1789
539,1487,1795
626,1455,1793
714,1442,1802
794,1430,1803
884,1414,1815
975,1383,1815
1078,1342,1828
1174,1286,1830
1271,1224,1844
1357,1152,1847
1450,1071,1860
1541,974,1860
1641,873,1868
1738,770,1864
1834,672,1868
1918,573,1865
1993,477,1871
2056,378,1874
2110,284,1886
2151,190,1894
2186,106,1907
2218,25,1911
2250,-54,1913
2282,-142,1905
2313,-236,1893
2339,-341,1875
2355,-444,1857
2359,-544,1837
2351,-636,1819
2332,-722,1800
2301,-800,1782
2258,-867,1762
2199,-915,1741
2125,-940,1716
2029,-933,1689
1914,-896,1657
1779,-835,1623
1629,-762,1586
1468,-680,1550
1300,-595,1510
1128,-505,1471
955,-415,1427
785,-320,1382
617,-225,1331
459,-132,1283
309,-50,1231
174,25,1187
48,90,1139
-61,148,1100
-163,201,1053
-252,250,1010
-337,300,957
-408,348,910
-477,395,857
-530,437,813
-579,475,766
-614,505,726
-648,530,680
-673,548,636
-698,565,585
-717,583,539
-737,606,494
-752,627,458
-765,644,427
-775,650,405
-785,648,382
-793,642,361
-800,635,335
-804,635,308
-806,644,280
-807,656,258
-806,668,241
-805,677,231
-805,684,223
-806,692,217
-807,699,210
-810,706,199
-811,713,184
-814,719,167
-814,719,149
-818,718,131
-820,713,114
-825,707,100
-827,698,89
-833,692,81
-834,684,75
-840,679,69
-841,673,61
-848,668,49
-850,658,35
-859,650,18
-865,638,0
-877,630,-19
-884,618,-37
-895,611,-56
-901,604,-75
-910,601,-94
-913,593,-112
-919,586,-130
-921,573,-149
-926,560,-169
-927,544,-190
-930,532,-213
-931,524,-234
-935,521,-253
-937,518,-270
-941,518,-286
-944,519,-304
-949,520,-325
-952,519,-349
-956,517,-375
-959,513,-399
-964,508,-421
-967,499,-440
-970,490,-458
-972,484,-476
-976,481,-498
-976,478,-522
-977,479,-551
-975,479,-580
-972,479,-613
-966,474,-643
-964,465,-673
-961,453,-696
-965,442,-719
-966,430,-736
-972,423,-757
-973,418,-773
-976,417,-794
-972,413,-811
-972,412,-832
-968,410,-848
-969,413,-869
-964,414,-885
-965,415,-906
-959,408,-923
-958,398,-947
-953,384,-969
-953,375,-999
-951,369,-1028
-954,372,-1061
-952,379,-1090
-953,389,-1120
-950,394,-1144
-950,396,-1170
-947,394,-1194
-949,389,-1222
-948,379,-1252
-949,370,-1284
-947,364,-1314
-945,362,-1343
-940,359,-1367
-937,357,-1389
-933,354,-1408
-932,348,-1428
-929,339,-1445
-929,331,-1465
-929,325,-1482
-932,319,-1502
-934,313,-1519
-937,308,-1540
-938,304,-1557
-939,304,-1577
-935,305,-1592
-932,308,-1614
-926,308,-1632
-923,308,-1663
-919,304,-1692
-919,305,-1735
-915,304,-1772
-916,308,-1816
-913,307,-1846
-914,308,-1881
-912,298,-1899
-913,291,-1925
-910,278,-1938
-910,272,-1962
-906,264,-1976
-906,262,-2000
-904,264,-2013
-906,270,-2036
-904,277,-2049
-901,293,-2067
-885,323,-2074
-857,376,-2085
-811,459,-2087
-756,575,-2094
-693,719,-2098
-638,878,-2112
-590,1034,-2128
-552,1173,-2157
-515,1281,-2189
-473,1351,-2232
-420,1374,-2277
-362,1339,-2326
-307,1234,-2373
-272,1062,-2419
-264,838,-2460
-287,589,-2500
-330,346,-2537
-384,142,-2575
-430,-4,-2610
-467,-91,-2644
-495,-125,-2669
-532,-110,-2692
-584,-55,-2707
-665,28,-2723
-761,113,-2731
-866,186,-2736
-954,227,-2728
-1022,238,-2710
-1057,212,-2669
-1077,189,-2618
-1078,155,-2549
-1082,151,-2476
-1078,131,-2387
-1081,139,-2293
-1079,123,-2182
-1076,124,-2065
-1074,117,-1928
-1065,114,-1790
-1065,126,-1641
-1054,124,-1496
-1054,148,-1345
-1040,137,-1202
-1037,151,-1057
-1024,137,-920
-1025,189,-781
-1046,312,-651
-1109,603,-522
-1224,1104,-402
-1375,1819,-286
-1532,2704,-182
-1627,3607,-84
-1600,4369,0
-1376,4755,74
-910,4570,136
-164,3635,191
862,1873,237
2139,-704,278
3584,-3965,314
5070,-7702,346
6430,-11627,374
7499,-15422,399
8144,-18729,420
8302,-21197,439
7985,-22495,458
7278,-22415,477
6296,-20923,499
5173,-18234,523
4021,-14752,551
2936,-11015,581
1980,-7517,614
1201,-4637,645
607,-2508,675
202,-1123,699
-56,-282,719
-197,174,732
-279,468,741
-328,660,744
-366,839,746
-400,978,744
-416,1089,742
-434,1175,734
-424,1218,724
-428,1282,708
-404,1303,688
-404,1381,661
-374,1397,631
-363,1477,598
-326,1486,567
-304,1550,536
-263,1561,510
-231,1606,487
-189,1622,467
-151,1649,447
-107,1663,429
-64,1683,410
-18,1702,392
29,1723,372
81,1744,355
135,1761,337
194,1771,323
254,1771,311
320,1770,305
384,1768,302
456,1771,305
525,1772,311
602,1771,324
678,1761,337
765,1746,355
847,1723,372
940,1701,393
1028,1678,411
1128,1655,436
1224,1627,460
1332,1596,493
1435,1559,525
1550,1519,567
1657,1468,610
1771,1412,661
1877,1343,710
1988,1265,761
2089,1174,802
2192,1080,839
2285,979,862
2375,880,883
2453,774,901
2526,666,928
2588,548,962
2645,428,1005
2692,304,1052
2735,187,1101
2768,75,1144
2795,-28,1181
2814,-127,1212
2825,-223,1237
2827,-322,1259
2820,-416,1278
2802,-506,1296
2769,-582,1312
2719,-647,1325
2651,-692,1335
2562,-716,1339
2454,-717,1339
2327,-701,1334
2186,-666,1326
2033,-617,1312
1872,-555,1297
1703,-490,1278
1532,-417,1261
1356,-340,1240
1183,-261,1219
1011,-191,1194
848,-125,1168
690,-65,1134
548,-9,1101
412,40,1063
294,90,1028
182,140,987
87,189,949
-5,235,904
-79,278,860
-151,320,808
-207,360,760
-261,400,708
-302,440,664
-343,480,619
-373,517,584
-404,549,549
-428,575,523
-453,599,497
-472,623,477
-493,650,456
-509,679,438
-526,708,419
-538,734,402
-550,753,382
-561,769,364
-572,784,345
-582,802,330
-593,824,317
-604,849,307
-615,874,301
-626,893,299
-636,902,298
-645,905,298
-652,904,298
-660,904,298
-666,904,296
-674,906,292
-681,907,285
-690,908,274
-697,904,259
-707,902,242
-714,899,224
-724,895,205
-729,882,187
-737,865,168
-741,838,149
-749,814,131
-754,789,112
-762,773,93
-767,758,75
-775,746,56
-777,727,37
-781,709,19
-783,689,0
-788,677,-19
-792,669,-37
-800,669,-56
-804,667,-75
-811,666,-93
-814,659,-112
-821,651,-130
-825,639,-149
-832,627,-168
-836,613,-186
-839,599,-205
-840,584,-224
-842,573,-243
-843,564,-261
-847,558,-279
-848,553,-295
-850,547,-308
-848,539,-318
-847,531,-327
-843,524,-337
-842,519,-351
-841,514,-372
-844,507,-399
-844,494,-430
-846,477,-463
-846,459,-494
-847,443,-523
-841,429,-546
-832,424,-565
-812,424,-578
-789,429,-589
-761,428,-594
-742,424,-601
-732,414,-606
-741,402,-617
-756,384,-627
-778,371,-642
-791,358,-652
-802,350,-664
-802,339,-669
-808,330,-676
-813,324,-681
-821,323,-691
-820,319,-702
-813,317,-716
-797,313,-727
-787,310,-737
-788,304,-743
-805,304,-750
-826,310,-755
-841,321,-765
-837,329,-777
-821,332,-794
-799,328,-811
-789,321,-830
-795,310,-848
-814,303,-868
-831,299,-885
-837,296,-905
-827,288,-923
-812,278,-942
-801,270,-960
-806,267,-980
-821,270,-997
-840,279,-1018
-846,289,-1038
-840,294,-1064
-818,288,-1090
-799,279,-1121
-788,270,-1149
-796,268,-1181
-811,269,-1209
-829,278,-1241
-833,283,-1267
-826,284,-1296
-809,267,-1314
-799,250,-1333
-797,229,-1340
-809,219,-1352
-821,214,-1356
-828,221,-1371
-821,233,-1379
-810,246,-1395
-802,259,-1403
-809,276,-1413
-824,304,-1415
-839,349,-1419
-828,412,-1417
-789,498,-1419
-720,604,-1419
-645,727,-1425
-582,859,-1431
-543,992,-1444
-520,1111,-1459
-496,1202,-1481
-449,1249,-1506
-379,1233,-1536
-295,1139,-1569
-225,971,-1605
-189,745,-1641
-196,489,-1678
-233,237,-1714
-284,16,-1749
-329,-156,-1779
-370,-268,-1805
-411,-319,-1824
-468,-307,-1833
-543,-239,-1829
-635,-134,-1811
-727,-19,-1782
-813,83,-1739
-880,153,-1680
-939,194,-1605
-984,200,-1518
-1026,200,-1424
-1049,173,-1334
-1061,156,-1255
-1046,106,-1192
-1023,79,-1135
-996,39,-1069
-985,37,-982
-997,40,-868
-1019,60,-728
-1052,90,-569
-1055,94,-403
-1049,107,-233
-1007,72,-66
-975,64,102
-944,25,266
-949,57,430
-981,148,587
-1050,406,741
-1150,857,884
-1273,1529,1019
-1404,2389,1141
-1501,3315,1250
-1514,4160,1345
-1371,4701,1430
-1010,4744,1504
-373,4100,1571
559,2655,1630
1770,373,1682
3183,-2662,1729
4670,-6268,1770
6059,-10168,1807
7173,-14028,1838
7863,-17462,1867
8052,-20089,1891
7745,-21569,1917
7026,-21689,1940
6025,-20407,1971
4892,-17918,1998
3752,-14616,2033
2705,-11020,2061
1805,-7621,2093
1088,-4798,2113
547,-2705,2139
177,-1343,2154
-62,-524,2177
-197,-85,2190
-274,192,2211
-316,371,2219
-345,545,2234
-374,689,2233
-394,812,2238
-427,911,2229
-439,961,2224
-468,1022,2206
-458,1024,2194
-457,1076,2173
-412,1063,2158
-379,1124,2135
-325,1125,2115
-300,1196,2089
-275,1218,2064
-268,1277,2031
-247,1298,1999
-219,1326,1959
-170,1334,1919
-114,1345,1873
-57,1352,1829
-10,1364,1785
33,1374,1749
74,1382,1718
127,1383,1697
189,1374,1676
262,1354,1660
332,1328,1640
401,1296,1624
459,1263,1605
519,1233,1593
580,1209,1580
656,1190,1575
735,1173,1568
825,1155,1569
910,1134,1565
999,1107,1569
1076,1075,1565
1160,1037,1570
1241,994,1565
1336,946,1570
1433,890,1567
1546,826,1577
1658,750,1579
1779,662,1595
1890,559,1603
2001,444,1620
2095,320,1626
2182,197,1638
2250,81,1638
2312,-23,1644
2364,-121,1641
2416,-212,1644
2467,-305,1641
2522,-400,1643
2574,-500,1641
2618,-597,1643
2646,-694,1641
2652,-787,1642
2638,-880,1640
2610,-971,1638
2577,-1061,1632
2548,-1143,1624
2523,-1215,1610
2496,-1266,1595
2453,-1295,1576
2383,-1300,1558
2281,-1286,1538
2148,-1252,1517
1993,-1205,1492
1824,-1144,1465
1651,-1070,1433
1476,-984,1399
1301,-889,1362
1130,-788,1326
961,-689,1287
803,-598,1251
653,-520,1212
515,-455,1177
380,-393,1138
252,-332,1106
123,-268,1071
6,-204,1047
-101,-140,1018
-184,-88,997
-254,-43,968
-307,-7,944
-362,33,910
-410,69,882
-462,105,848
-501,132,822
-536,161,795
-555,185,776
-571,212,754
-581,238,738
-596,264,718
-609,282,704
-623,290,689
-632,290,681
-641,291,674
-646,295,673
-650,305,671
-654,319,671
-661,335,671
-668,346,672
-674,349,671
-680,346,672
-685,340,671
-690,333,672
-692,325,671
-695,318,672
-699,314,671
-705,310,672
-710,305,672
-718,302,672
-725,300,671
-735,297,668
-741,289,660
-751,277,647
-758,265,627
-768,255,604
-773,250,576
-781,251,551
-784,254,526
-790,254,505
-790,244,485
-796,227,467
-797,205,448
-804,185,430
-805,165,410
-811,148,392
-812,133,373
-818,121,355
-821,110,336
-829,104,318
-835,100,299
-844,96,280
-849,89,259
-853,78,237
-853,65,210
-851,54,181
-846,45,147
-842,39,112
-838,34,75
-836,28,37
-834,20,0
-835,12,-37
-836,5,-74
-839,1,-113
-840,0,-151
-842,0,-193
-843,0,-238
-844,-1,-287
-842,-5,-337
-842,-12,-387
-840,-20,-430
-841,-28,-465
-839,-35,-489
-839,-39,-510
-836,-41,-528
-836,-38,-555
-833,-35,-588
-833,-30,-633
-829,-25,-681
-829,-24,-735
-823,-31,-783
-823,-43,-832
-818,-55,-873
-818,-64,-915
-815,-69,-951
-818,-70,-991
-818,-65,-1025
-822,-63,-1061
-821,-65,-1091
-821,-70,-1121
-817,-69,-1144
-814,-64,-1166
-809,-55,-1185
-807,-43,-1205
-803,-30,-1222
-803,-24,-1241
-802,-30,-1259
-803,-44,-1278
-802,-60,-1295
-802,-76,-1312
-800,-90,-1324
-799,-96,-1334
-796,-95,-1339
-794,-90,-1343
-791,-85,-1343
-788,-82,-1344
-785,-80,-1343
-784,-79,-1347
-783,-80,-1352
-784,-80,-1362
-784,-80,-1373
-785,-81,-1388
-784,-85,-1398
-784,-93,-1410
-783,-106,-1414
-784,-120,-1423
-784,-136,-1426
-785,-145,-1439
-783,-151,-1448
-781,-146,-1468
-776,-141,-1481
-774,-133,-1505
-770,-131,-1518
-771,-133,-1539
-769,-140,-1546
-770,-148,-1561
-768,-154,-1563
-768,-160,-1573
-765,-161,-1575
-765,-158,-1588
-759,-141,-1597
-747,-106,-1617
-718,-45,-1633
-674,41,-1660
-613,154,-1683
-548,283,-1714
-484,420,-1742
-435,556,-1775
-395,687,-1804
-363,800,-1837
-324,879,-1871
-275,909,-1911
-215,877,-1953
-157,772,-2002
-113,595,-2052
-97,367,-2103
-111,121,-2150
-150,-114,-2194
-198,-315,-2233
-245,-467,-2269
-283,-565,-2300
-318,-614,-2327
-358,-617,-2347
-420,-576,-2355
-504,-498,-2345
-607,-402,-2317
-709,-312,-2270
-799,-249,-2211
-862,-228,-2138
-904,-233,-2060
-920,-266,-1972
-931,-286,-1876
-931,-317,-1767
-933,-318,-1651
-928,-333,-1526
-924,-326,-1399
-918,-335,-1258
-907,-338,-1115
-905,-335,-964
-890,-345,-821
-892,-328,-688
-878,-340,-583
-882,-306,-497
-870,-316,-428
-873,-278,-352
-873,-247,-267
-902,-98,-163
-967,181,-55
-1081,676,56
-1236,1386,154
-1392,2257,246
-1496,3171,327
-1470,3924,404
-1250,4325,472
-771,4157,532
-6,3257,578
1054,1517,615
2360,-1045,643
3827,-4313,671
5314,-8068,700
6662,-12021,731
7705,-15825,762
8322,-19114,793
8449,-21531,822
8102,-22772,846
7356,-22636,868
6338,-21114,887
5182,-18417,906
4018,-14966,924
2944,-11275,943
2024,-7841,961
1286,-5009,981
733,-2941,998
338,-1570,1018
76,-760,1036
-97,-283,1056
-205,-14,1071
-272,189,1085
-313,341,1092
-323,475,1093
-326,588,1085
-299,665,1073
-291,758,1056
-262,797,1040
-271,881,1019
-259,892,995
-278,970,964
-263,973,929
-257,1052,884
-215,1071,835
-174,1142,778
-114,1163,717
-63,1197,649
-14,1201,579
23,1210,508
57,1220,445
87,1246,388
124,1278,340
169,1311,298
222,1333,261
277,1343,223
332,1342,187
384,1335,151
439,1329,118
494,1327,88
561,1323,62
633,1313,39
720,1299,19
808,1284,-1
907,1269,-19
1002,1252,-36
1103,1237,-50
1191,1224,-61
1282,1213,-68
1364,1195,-73
1461,1168,-74
1562,1123,-75
1685,1055,-75
1807,969,-75
1932,877,-75
2032,792,-75
2122,719,-75
2190,649,-75
2266,573,-75
2345,482,-75
2440,376,-75
2532,262,-75
2614,156,-75
2668,61,-75
2698,-23,-74
2705,-113,-73
2710,-213,-68
2719,-325,-61
2741,-440,-50
2766,-553,-37
2787,-654,-25
2796,-747,-14
2787,-835,-6
2759,-922,1
2715,-999,8
2656,-1058,14
2584,-1092,20
2496,-1102,25
2387,-1088,31
2256,-1057,38
2103,-1009,50
1932,-948,64
1753,-871,82
1572,-786,101
1396,-698,121
1224,-616,140
1056,-539,159
888,-467,177
726,-399,196
569,-335,214
431,-276,234
307,-224,251
206,-179,267
114,-139,280
34,-101,290
-50,-64,296
-125,-31,302
-198,1,308
-248,28,318
-286,54,330
-305,82,346
-326,121,364
-353,170,383
-401,232,400
-455,294,416
-511,349,429
-549,384,439
-568,400,444
-566,398,447
-556,391,448
-546,386,448
-549,390,449
-562,400,451
-581,414,457
-599,426,466
-610,439,478
-615,453,491
-620,470,503
-631,490,513
-646,509,519
-662,520,522
-668,518,523
-666,506,523
-659,491,522
-662,479,523
-680,471,522
-710,464,523
-734,452,522
-741,431,519
-724,404,513
-698,382,505
-681,371,492
-693,376,479
-729,388,467
-781,401,458
-818,403,450
-835,398,445
-824,385,436
-807,376,423
-791,370,403
-796,370,380
-811,369,352
-835,363,327
-848,344,302
-854,317,281
-846,285,261
-839,255,243
-832,229,224
-832,213,206
-832,204,187
-834,201,168
-831,199,149
-831,198,131
-836,199,110
-850,202,87
-869,205,60
-891,211,31
-908,219,0
-919,229,-31
-921,234,-61
-922,236,-87
-925,234,-110
-931,229,-130
-939,219,-150
-948,212,-168
-953,210,-187
-955,213,-205
-949,215,-224
-943,212,-243
-935,203,-259
-931,189,-273
-925,171,-284
-926,157,-294
-925,150,-300
-930,150,-307
-929,154,-312
-931,159,-319
-928,160,-325
-928,159,-332
-921,155,-340
-918,149,-349
-911,140,-357
-910,129,-365
-906,119,-370
-909,112,-377
-910,105,-383
-914,102,-392
-912,105,-403
-912,111,-417
-908,114,-429
-906,117,-439
-902,120,-444
-902,122,-447
-900,120,-448
-901,117,-448
-901,114,-447
-901,109,-444
-899,100,-438
-897,91,-429
-893,85,-417
-891,81,-404
-887,74,-392
-886,65,-382
-884,54,-376
-884,42,-374
-881,30,-372
-879,24,-373
-875,24,-374
-872,31,-377
-868,34,-382
-865,37,-392
-862,34,-404
-862,30,-421
-860,19,-438
-861,11,-458
-860,4,-474
-859,3,-492
-854,0,-503
-850,-3,-514
-844,-6,-519
-840,-12,-527
-832,-16,-531
-826,-13,-542
-809,9,-550
-787,56,-565
-748,134,-576
-701,242,-591
-645,375,-603
-592,519,-620
-542,660,-637
-503,785,-660
-465,886,-685
-424,956,-716
-368,990,-750
-304,979,-790
-236,912,-834
-184,782,-883
-157,588,-935
-164,348,-989
-197,91,-1045
-248,-148,-1100
-298,-341,-1155
-342,-470,-1207
-375,-530,-1257
-410,-526,-1301
-455,-470,-1341
-521,-379,-1372
-602,-271,-1395
-693,-168,-1407
-776,-92,-1411
-843,-47,-1402
-885,-42,-1382
-911,-50,-1346
-920,-84,-1297
-928,-104,-1231
-929,-137,-1154
-932,-144,-1062
-931,-160,-962
-926,-155,-848
-925,-147,-726
-913,-144,-591
-915,-121,-449
-896,-134,-301
-900,-101,-151
-878,-125,-1
-881,-88,147
-863,-116,292
-870,-59,434
-879,11,572
-930,263,704
-1019,687,829
-1155,1359,947
-1311,2215,1054
-1441,3158,1151
-1482,4016,1231
-1361,4583,1297
-1019,4657,1344
-404,4053,1378
503,2646,1402
1688,396,1423
3080,-2619,1445
4562,-6214,1469
5968,-10106,1495
7121,-13957,1520
7872,-17397,1544
8133,-20064,1569
7900,-21641,1596
7245,-21916,1625
6292,-20830,1658
5185,-18528,1688
4052,-15357,1718
2995,-11796,1741
2075,-8337,1764
1329,-5378,1781
762,-3127,1803
366,-1617,1819
109,-700,1844
-40,-200,1866
-125,92,1899
-178,279,1927
-215,441,1961
-250,576,1984
-267,679,2006
-289,770,2011
-277,810,2017
-286,887,2008
-257,901,2003
-256,983,1985
-222,981,1970
-212,1051,1943
-176,1040,1918
-157,1097,1882
-119,1101,1849
-91,1148,1809
-50,1164,1775
-12,1198,1734
33,1214,1696
77,1229,1650
124,1234,1606
172,1239,1555
224,1240,1505
278,1239,1455
337,1234,1409
397,1227,1364
462,1215,1325
526,1198,1286
593,1181,1250
659,1169,1213
729,1161,1179
799,1153,1147
877,1143,1119
955,1128,1093
1041,1105,1070
1128,1074,1044
1222,1037,1018
1313,999,987
1412,959,957
1506,920,922
1608,878,887
1704,835,846
1809,785,807
1906,730,763
2010,665,725
2104,595,688
2201,518,661
2284,435,635
2369,347,617
2438,255,596
2509,160,580
2567,65,559
2624,-27,542
2668,-120,522
2711,-212,505
2740,-310,485
2767,-413,467
2783,-525,448
2798,-639,430
2803,-755,408
2804,-864,386
2795,-965,359
2777,-1052,330
2744,-1126,294
2696,-1182,255
2628,-1221,210
2541,-1237,162
2432,-1230,112
2303,-1198,62
2156,-1146,14
1997,-1076,-32
1828,-995,-74
1654,-906,-118
1479,-814,-163
1306,-718,-213
1135,-624,-265
970,-533,-318
813,-449,-365
667,-373,-407
532,-304,-438
411,-238,-467
300,-174,-494
201,-109,-529
108,-44,-566
27,15,-610
-51,65,-651
-116,103,-696
-178,136,-738
-227,162,-786
-272,186,-832
-305,210,-884
-339,240,-932
-363,270,-981
-388,301,-1022
-405,328,-1064
-423,355,-1100
-436,377,-1140
-449,395,-1175
-458,409,-1213
-468,426,-1250
-476,440,-1288
-483,449,-1323
-488,453,-1359
-492,454,-1390
-494,452,-1419
-496,450,-1442
-497,451,-1464
-498,459,-1483
-499,469,-1502
-500,479,-1519
-501,488,-1535
-502,494,-1548
-507,495,-1558
-512,489,-1564
-520,477,-1570
-529,465,-1576
-538,453,-1587
-546,444,-1597
-554,440,-1612
-560,439,-1622
-568,440,-1634
-576,439,-1638
-587,438,-1643
-597,434,-1642
-609,428,-1644
-616,419,-1640
-624,412,-1640
-626,404,-1632
-631,401,-1626
-633,394,-1610
-639,386,-1597
-641,374,-1576
-644,360,-1561
-641,344,-1538
-636,334,-1523
-624,329,-1501
-615,333,-1486
-605,339,-1465
-602,346,-1446
-601,344,-1416
-606,333,-1383
-613,314,-1335
-627,293,-1283
-641,275,-1222
-659,267,-1166
-676,269,-1108
-693,281,-1057
-707,294,-1005
-720,304,-957
-728,304,-909
-732,294,-865
-729,274,-822
-724,251,-784
-719,235,-745
-719,229,-709
-725,235,-671
-732,250,-634
-731,264,-596
-720,267,-560
-699,253,-524
-682,226,-491
-675,195,-461
-688,173,-436
-711,166,-412
-735,174,-392
-745,188,-372
-740,200,-355
-723,204,-337
-711,201,-324
-707,191,-311
-719,182,-306
-732,174,-302
-741,166,-306
-733,154,-311
-716,142,-324
-692,135,-335
-681,138,-349
-682,150,-358
-698,171,-367
-716,194,-370
-734,213,-373
-739,219,-374
-740,213,-377
-736,200,-382
-736,185,-392
-739,176,-404
-745,174,-421
-746,179,-438
-744,186,-457
-736,189,-474
-729,187,-491
-727,179,-503
-733,173,-513
-741,170,-519
-750,174,-525
-752,180,-531
-745,185,-541
-728,183,-553
-708,176,-570
-691,165,-587
-681,158,-606
-680,154,-624
-687,161,-644
-696,168,-662
-705,175,-682
-706,173,-700
-704,170,-723
-702,164,-746
-707,165,-775
-717,170,-804
-733,180,-838
-748,194,-866
-756,205,-897
-750,214,-918
-735,223,-940
-709,244,-951
-679,284,-963
-639,349,-967
-598,442,-975
-549,559,-979
-505,692,-990
-461,824,-1002
-427,948,-1022
-394,1052,-1044
-360,1125,-1073
-313,1154,-1104
-257,1125,-1139
-199,1025,-1175
-156,852,-1213
-138,619,-1249
-153,357,-1284
-192,102,-1316
-239,-117,-1344
-275,-284,-1369
-297,-393,-1390
-313,-441,-1410
-342,-430,-1428
-398,-364,-1446
-491,-248,-1456
-605,-105,-1454
-723,32,-1430
-816,126,-1383
-878,167,-1309
-903,148,-1218
-910,107,-1109
-905,42,-995
-907,3,-869
-910,-38,-737
-918,-49,-591
-927,-64,-439
-927,-67,-277
-933,-65,-112
-920,-77,58
-924,-59,224
-902,-82,391
-908,-47,556
-887,-78,721
-895,-33,881
-880,-57,1040
-893,26,1190
-912,140,1328
-979,466,1449
-1085,977,1551
-1226,1733,1638
-1361,2641,1712
-1431,3581,1780
-1375,4361,1842
-1129,4771,1899
-651,4615,1950
91,3735,1992
1101,2039,2024
2356,-479,2050
3771,-3703,2071
5211,-7417,2090
6501,-11318,2109
7467,-15048,2127
7975,-18216,2145
7976,-20456,2160
7506,-21479,2174
6674,-21142,2183
5620,-19481,2193
4484,-16746,2201
3381,-13367,2214
2395,-9847,2227
1571,-6643,2247
929,-4062,2264
461,-2218,2287
144,-1056,2305
-60,-390,2328
-188,-35,2342
-270,188,2359
-324,349,2363
-356,503,2366
-381,640,2353
-385,743,2344
-400,835,2322
-390,869,2308
-404,936,2281
-378,935,2261
-368,1005,2224
-315,996,2193
-282,1063,2144
-233,1055,2102
-209,1104,2050
-180,1100,2008
-161,1126,1961
-129,1128,1925
-94,1146,1883
-53,1161,1849
-15,1184,1808
21,1208,1774
55,1234,1733
93,1253,1698
136,1263,1661
185,1262,1631
238,1253,1603
297,1238,1585
365,1219,1572
445,1198,1568
530,1178,1565
615,1158,1567
686,1139,1566
746,1118,1568
793,1094,1566
850,1063,1567
924,1023,1566
1028,973,1568
1147,919,1566
1276,865,1568
1387,816,1566
1484,768,1569
1560,719,1566
1643,656,1569
1731,579,1566
1845,488,1570
1960,392,1568
2079,294,1576
2173,199,1580
2253,108,1595
2308,20,1603
2361,-68,1620
2402,-159,1626
2447,-253,1638
2484,-356,1638
2524,-465,1644
2556,-580,1641
2590,-693,1644
2616,-804,1639
2637,-905,1637
2642,-1001,1627
2637,-1088,1618
2618,-1171,1602
2591,-1240,1587
2551,-1295,1567
2497,-1328,1549
2422,-1341,1529
2326,-1331,1512
2213,-1300,1492
2089,-1250,1474
1954,-1185,1452
1810,-1104,1430
1654,-1014,1403
1485,-920,1374
