II,V,PLETH,RESP
428,351,5341,-1137
452,192,5445,-1139
465,41,5500,-1136
479,11,5547,-1118
511,50,5607,-1106
559,24,5621,-1107
601,-96,5611,-1106
616,-200,5600,-1089
618,-200,5617,-1075
639,-153,5615,-1076
701,-208,5602,-1076
792,-440,5578,-1059
888,-760,5575,-1045
955,-989,5567,-1046
986,-1035,5556,-1046
998,-992,5526,-1026
1018,-1019,5512,-1007
1044,-1139,5495,-1005
1051,-1220,5483,-1005
1030,-1176,5448,-984
1008,-1067,5421,-961
1000,-972,5394,-953
989,-883,5378,-952
956,-802,5341,-932
924,-816,5307,-902
913,-968,5270,-880
912,-1142,5249,-874
892,-1183,5209,-863
855,-1078,5165,-846
816,-932,5107,-830
786,-828,5070,-823
763,-768,5026,-813
755,-748,4980,-789
753,-749,4917,-760
727,-718,4875,-748
655,-577,4835,-741
554,-341,4795,-718
461,-120,4729,-674
393,-15,4681,-647
340,22,4642,-646
292,115,4611,-643
238,300,4552,-617
180,441,4506,-598
126,400,4472,-598
94,199,4449,-588
76,4,4398,-545
58,-86,4356,-512
30,-123,4325,-513
7,-217,4313,-511
-9,-387,4278,-474
-34,-582,4250,-440
-82,-777,4228,-440
-131,-1004,4225,-442
-157,-1245,4206,-410
-156,-1404,4194,-379
-144,-1414,4183,-379
-125,-1346,4189,-381
-91,-1323,4178,-347
-40,-1364,4170,-310
8,-1354,4157,-305
33,-1201,4160,-308
33,-968,4154,-279
24,-812,4156,-241
26,-813,4150,-231
52,-885,4156,-234
97,-883,4152,-215
139,-744,4156,-189
151,-543,4151,-182
122,-385,4156,-182
74,-297,4151,-162
52,-226,4156,-128
75,-128,4152,-108
119,-14,4156,-104
138,79,4151,-96
119,136,4155,-81
95,175,4152,-68
105,212,4157,-63
141,261,4151,-56
160,320,4149,-42
145,385,4137,-28
124,445,4136,-21
126,504,4126,-15
138,565,4123,0
140,621,4110,22
136,636,4109,34
145,602,4099,36
160,560,4093,43
148,590,4073,62
98,718,4064,77
30,876,4051,78
-15,962,4042,77
-14,963,4019,87
34,935,4008,95
99,881,3996,95
135,735,3989,103
105,519,3965,128
20,351,3953,150
-57,267,3942,152
-65,145,3935,148
-13,-78,3906,157
32,-275,3885,169
29,-341,3867,169
9,-367,3857,170
24,-472,3830,187
72,-582,3814,210
92,-538,3802,216
58,-346,3799,211
7,-165,3776,211
2,-104,3760,220
43,-156,3748,224
63,-234,3745,221
44,-317,3720,222
23,-357,3699,229
39,-345,3678,235
62,-282,3667,233
72,-226,3643,227
78,-172,3625,223
88,-60,3610,222
60,105,3606,222
13,128,3586,219
2,-171,3567,220
47,-659,3542,223
88,-921,3529,224
164,-740,3509,216
424,-403,3498,202
879,-283,3485,190
1162,-124,3485,188
749,988,3475,188
-503,3590,3466,186
-2105,6899,3447,180
-3302,9232,3438,177
-3692,9519,3424,178
-3495,8171,3418,180
-3242,6392,3404,180
-3246,4933,3401,179
-3419,3812,3393,178
-3545,2916,3387,176
-3610,2386,3368,171
-3751,2274,3356,166
-3951,2244,3343,166
-3965,1860,3338,172
-3608,1130,3322,177
-2987,477,3317,179
-2355,174,3311,178
-1834,23,3307,181
-1394,-256,3287,186
-995,-589,3275,189
-650,-671,3263,189
-357,-457,3256,192
-114,-251,3234,201
62,-335,3219,211
178,-691,3208,214
276,-1077,3202,210
375,-1354,3180,208
409,-1476,3165,211
342,-1472,3153,213
240,-1366,3148,210
217,-1272,3127,201
283,-1310,3111,192
358,-1451,3097,187
359,-1504,3093,189
303,-1402,3077,196
245,-1303,3068,207
240,-1345,3060,213
273,-1413,3060,213
303,-1343,3046,204
297,-1181,3033,194
269,-1082,3017,188
258,-1049,3011,188
280,-970,2995,190
313,-821,2987,190
335,-675,2977,189
344,-559,2977,189
334,-440,2964,189
304,-312,2953,190
272,-201,2937,189
281,-116,2930,189
339,-45,2913,189
401,27,2897,190
396,162,2871,189
322,405,2855,188
255,666,2836,190
272,765,2821,198
359,670,2799,208
439,553,2788,214
464,559,2777,212
465,610,2771,202
485,595,2756,193
528,530,2751,188
565,526,2745,188
596,574,2739,190
630,623,2720,190
670,657,2708,190
699,721,2697,189
732,776,2688,188
786,780,2666,183
860,748,2652,178
923,761,2643,176
959,801,2634,180
982,758,2601,187
1026,521,2569,190
1093,140,2543,188
1161,-258,2530,189
1209,-631,2510,192
1248,-1070,2498,190
1291,-1620,2491,185
1336,-2202,2493,189
1366,-2724,2481,202
1381,-3203,2473,210
1388,-3655,2465,207
1391,-3998,2465,209
1390,-4152,2454,221
1389,-4170,2446,230
1383,-4146,2439,227
1363,-4085,2438,228
1335,-3968,2426,246
1319,-3859,2419,266
1313,-3841,2412,270
1289,-3890,2411,271
1229,-3896,2397,285
1165,-3785,2385,304
1124,-3564,2370,312
1100,-3285,2363,315
1061,-3039,2346,323
1002,-2900,2327,337
922,-2833,2302,342
818,-2705,2287,344
687,-2432,2268,355
557,-2091,2249,380
460,-1807,2220,403
398,-1604,2201,413
342,-1383,2185,416
277,-1088,2179,427
206,-756,2162,444
148,-497,2148,455
103,-350,2142,456
67,-269,2165,465
36,-156,2190,484
20,21,2208,498
24,218,2220,498
39,341,2276,501
39,387,2349,515
18,405,2404,529
-11,449,2431,529
-23,487,2515,530
-20,502,2652,545
-22,501,2777,560
-43,520,2843,561
-62,552,2951,558
-60,610,3124,563
-36,696,3290,569
-17,779,3374,566
-17,782,3479,570
-36,713,3663,590
-55,650,3862,610
-51,615,3972,612
-15,485,4072,610
40,155,4233,616
81,-301,4420,622
97,-703,4530,617
107,-991,4610,619
133,-1272,4727,640
172,-1632,4876,666
196,-1962,4968,675
189,-2063,5027,674
168,-1901,5093,677
157,-1659,5183,683
160,-1512,5237,680
158,-1447,5267,681
141,-1365,5292,693
119,-1268,5337,708
104,-1241,5365,712
88,-1290,5382,713
64,-1322,5382,724
40,-1267,5389,742
15,-1143,5384,753
-16,-1017,5382,757
-38,-936,5366,763
-15,-903,5358,779
48,-889,5341,794
84,-847,5336,802
53,-793,5318,804
-29,-733,5303,809
-90,-664,5276,815
-109,-543,5264,819
-92,-390,5243,823
-63,-269,5218,839
-17,-241,5171,862
28,-285,5144,876
48,-326,5117,875
26,-364,5088,885
-2,-507,5034,910
8,-801,5005,931
96,-1047,4983,930
288,-1027,4952,928
611,-812,4883,938
949,-590,4836,949
954,-56,4808,946
234,1494,4763,952
-1215,4223,4650,977
-2832,7097,4533,1001
-3893,8624,4445,1001
-4127,8174,4383,1001
-3881,6415,4294,1019
-3687,4514,4222,1042
-3757,3187,4181,1044
-3916,2447,4163,1042
-3940,1979,4108,1053
-3854,1531,4051,1072
-3857,1014,4010,1075
-3993,401,3994,1073
-4027,-326,3952,1080
-3698,-1116,3911,1093
-3058,-1818,3878,1094
-2416,-2288,3869,1094
-1974,-2479,3844,1102
-1641,-2420,3823,1120
-1269,-2122,3804,1126
-882,-1604,3802,1127
-601,-982,3787,1129
-419,-462,3772,1140
-240,-203,3750,1147
-55,-162,3744,1150
66,-203,3734,1147
83,-191,3733,1147
66,-147,3726,1145
66,-121,3731,1146
86,-149,3728,1149
95,-199,3732,1158
91,-231,3727,1166
77,-216,3731,1171
72,-175,3727,1169
73,-126,3732,1167
80,-65,3728,1167
80,31,3731,1170
78,141,3728,1169
78,201,3734,1168
83,194,3736,1167
90,166,3748,1170
100,200,3752,1169
112,290,3756,1168
121,363,3745,1166
123,359,3742,1171
119,325,3735,1171
123,348,3732,1163
142,450,3718,1144
171,553,3714,1136
191,596,3707,1137
196,596,3705,1137
191,605,3691,1127
192,633,3686,1126
199,680,3681,1131
213,753,3678,1125
234,820,3658,1096
268,775,3646,1075
302,537,3634,1073
315,148,3628,1075
310,-260,3606,1058
318,-593,3592,1044
356,-829,3579,1044
411,-992,3574,1045
461,-1106,3553,1025
511,-1202,3538,1005
567,-1290,3524,1001
615,-1356,3520,1003
643,-1375,3499,986
674,-1345,3484,966
725,-1287,3470,960
783,-1234,3465,961
813,-1202,3444,945
815,-1180,3425,922
810,-1127,3402,907
820,-1003,3389,905
848,-828,3366,898
893,-692,3350,887
938,-680,3331,877
966,-809,3324,874
974,-1025,3309,868
984,-1236,3296,858
1003,-1348,3277,846
1014,-1325,3269,842
1002,-1254,3255,837
986,-1272,3244,829
984,-1397,3223,816
987,-1501,3213,810
970,-1482,3201,807
929,-1401,3191,798
878,-1357,3170,778
834,-1342,3158,765
806,-1268,3146,764
797,-1118,3138,768
790,-933,3115,761
760,-752,3102,758
696,-584,3092,758
614,-447,3086,752
538,-323,3068,729
474,-168,3063,714
416,19,3060,718
366,167,3053,718
334,252,3017,705
312,330,2980,703
266,438,2950,714
186,485,2930,708
111,364,2900,678
99,70,2880,669
133,-297,2870,685
136,-660,2866,681
68,-983,2844,650
-11,-1233,2827,653
-40,-1346,2817,690
-38,-1317,2812,680
-62,-1232,2790,614
-109,-1203,2773,618
-138,-1225,2763,725
-134,-1202,2758,705
-115,-1083,2734,271
-89,-937,2712,-509
-59,-842,2693,-1157
-37,-789,2683,-1195
-35,-762,2654,-609
-38,-799,2623,161
-34,-903,2593,637
-36,-958,2577,709
-53,-849,2547,598
-67,-625,2511,540
-62,-457,2469,569
-49,-436,2443,594
-41,-505,2415,570
-35,-533,2387,541
-24,-443,2345,544
-23,-254,2317,560
-37,-65,2299,551
-47,38,2299,530
-32,74,2288,523
-4,138,2279,534
13,279,2278,531
16,428,2314,505
17,515,2354,479
18,547,2384,475
18,585,2405,478
20,653,2478,461
22,750,2580,433
14,877,2666,419
-5,1015,2716,421
-14,1119,2816,414
1,1186,2969,386
21,1264,3108,366
22,1348,3180,368
2,1365,3288,365
-15,1300,3465,337
-18,1224,3646,314
-16,1149,3743,315
-22,954,3845,315
-33,571,4009,289
-32,123,4190,263
-23,-215,4289,263
-24,-411,4371,264
-49,-546,4499,240
-89,-618,4656,214
-129,-528,4746,211
-161,-251,4805,213
-182,34,4887,191
-184,129,5001,165
-174,45,5072,158
-172,-21,5112,160
-179,11,5150,143
-174,14,5210,117
-143,-105,5246,105
-113,-222,5264,105
-112,-197,5264,97
-134,-78,5276,83
-152,3,5275,77
-153,57,5270,76
-147,173,5249,65
-142,339,5236,43
-140,452,5217,24
-139,497,5205,17
-134,548,5175,17
-122,644,5145,17
-108,740,5106,14
-104,786,5081,12
-116,785,5047,7
-130,767,5014,-7
-131,733,4968,-24
-120,655,4943,-35
-109,511,4914,-35
-100,317,4876,-34
-82,117,4812,-38
-55,-29,4769,-41
-32,-30,4733,-42
-35,156,4688,-52
-57,422,4606,-72
-75,575,4545,-87
-70,563,4500,-87
-51,537,4451,-85
-39,622,4363,-91
-43,727,4297,-95
-52,690,4257,-93
-58,496,4204,-99
-55,238,4075,-120
-46,-35,3936,-138
-36,-310,3832,-138
-33,-538,3768,-137
-40,-699,3687,-148
-54,-825,3625,-158
-71,-905,3594,-156
-91,-864,3590,-157
-110,-737,3552,-173
-119,-681,3508,-188
-113,-733,3477,-188
-104,-718,3471,-188
-102,-539,3448,-205
-101,-363,3424,-226
-96,-375,3404,-231
-89,-479,3405,-231
-89,-459,3393,-240
-94,-310,3381,-256
-93,-250,3367,-262
-77,-406,3369,-263
-51,-656,3363,-270
-23,-778,3364,-285
-2,-691,3359,-294
9,-483,3364,-296
10,-289,3361,-298
7,-165,3364,-301
13,-99,3360,-302
36,-70,3364,-304
61,-44,3360,-309
61,20,3364,-322
30,145,3360,-333
-6,282,3364,-338
-14,376,3361,-339
2,424,3364,-345
14,485,3361,-353
0,580,3364,-360
-32,706,3361,-360
-56,842,3364,-361
-57,958,3360,-365
-38,1009,3365,-368
-14,988,3363,-369
-10,965,3362,-376
-11,940,3349,-390
-4,890,3347,-403
5,816,3340,-403
-19,757,3335,-399
-53,601,3315,-398
-57,204,3304,-401
-34,-336,3293,-401
-48,-720,3284,-401
-87,-909,3261,-405
-80,-1185,3248,-411
0,-1637,3237,-412
79,-1893,3231,-410
175,-1649,3207,-409
418,-1158,3193,-411
802,-809,3182,-411
952,-366,3177,-410
396,932,3154,-410
-923,3387,3138,-411
-2479,6174,3128,-410
-3572,7911,3123,-410
-3902,7829,3098,-413
-3730,6343,3076,-419
-3532,4468,3058,-423
-3547,2949,3047,-422
-3656,1957,3017,-417
-3674,1416,2985,-413
-3623,1230,2956,-410
-3657,1238,2940,-410
-3775,1170,2912,-410
-3760,848,2888,-411
-3438,349,2864,-411
-2889,-79,2851,-411
-2337,-254,2830,-409
-1903,-185,2812,-410
-1537,2,2795,-411
-1173,218,2788,-412
-835,494,2772,-409
-576,855,2755,-408
-391,1189,2730,-412
-230,1344,2714,-415
-75,1315,2694,-409
26,1276,2679,-392
49,1303,2658,-374
17,1342,2648,-366
-5,1326,2636,-366
-3,1335,2623,-366
13,1425,2597,-361
19,1495,2577,-358
34,1406,2557,-357
55,1191,2544,-353
73,979,2517,-343
67,789,2494,-335
59,494,2472,-335
65,51,2462,-336
91,-377,2434,-330
113,-576,2395,-326
112,-520,2354,-326
90,-392,2357,-324
69,-361,2372,-309
56,-402,2373,-294
38,-387,2353,-289
5,-280,2390,-296
-18,-190,2469,-302
-5,-195,2537,-305
23,-239,2558,-306
22,-201,2627,-305
-7,-75,2761,-297
1,39,2896,-287
70,55,2962,-280
142,21,3055,-283
146,42,3219,-292
95,174,3402,-302
53,353,3507,-307
49,491,3611,-307
63,558,3777,-302
84,575,3980,-297
109,549,4121,-294
133,485,4237,-294
145,451,4384,-295
166,518,4568,-301
224,647,4709,-307
323,703,4818,-309
417,657,4924,-301
460,638,5059,-292
448,752,5170,-286
433,899,5256,-284
465,913,5320,-282
549,776,5399,-283
643,637,5470,-286
709,596,5531,-287
748,616,5562,-282
788,613,5591,-273
846,577,5614,-266
914,529,5641,-266
969,420,5644,-262
1006,145,5640,-248
1035,-310,5624,-229
1060,-812,5624,-220
1057,-1207,5612,-221
1008,-1464,5591,-211
936,-1645,5551,-190
899,-1774,5532,-177
925,-1811,5512,-179
971,-1727,5487,-175
976,-1544,5436,-155
935,-1316,5405,-147
902,-1121,5383,-157
914,-1000,5357,-143
927,-892,5296,-103
867,-686,5254,-81
733,-403,5227,-94
608,-200,5199,-86
552,-185,5129,-41
541,-275,5074,-17
516,-335,5040,-35
469,-342,5012,-29
426,-348,4938,21
388,-349,4873,39
326,-310,4830,4
246,-259,4800,13
183,-260,4724,92
161,-302,4649,105
140,-290,4593,-1
79,-171,4557,19
-10,-8,4486,468
-60,84,4409,1269
-31,62,4344,1924
37,12,4305,1962
62,67,4249,1387
22,253,4193,643
-28,439,4142,183
-26,478,4117,115
8,404,4081,226
4,386,4046,287
-50,510,4006,260
-82,654,3987,237
-32,674,3965,265
67,586,3950,302
124,531,3925,305
97,590,3914,293
31,738,3903,303
-5,917,3908,335
16,1085,3907,355
71,1191,3916,354
125,1193,3918,356
156,1081,3932,380
145,863,3935,410
98,550,3945,425
63,177,3946,420
92,-184,3958,424
168,-464,3961,436
222,-646,3973,443
222,-749,3975,440
219,-806,3984,452
258,-857,3987,483
306,-931,4000,509
302,-1007,4005,508
262,-1009,4010,507
251,-888,4001,522
284,-678,3999,538
295,-469,3991,536
234,-321,3989,538
142,-216,3975,558
110,-111,3970,579
163,-10,3963,578
236,44,3962,578
236,13,3948,597
145,-38,3943,619
63,-79,3937,620
68,-84,3935,620
130,-60,3918,636
151,11,3906,658
134,82,3892,662
145,119,3886,662
182,181,3868,671
131,322,3861,682
-4,351,3853,679
-78,-11,3854,679
18,-697,3836,699
205,-1216,3820,729
409,-1205,3798,744
694,-848,3785,748
1062,-460,3761,755
1176,202,3740,767
551,1850,3715,773
-877,4674,3701,776
-2496,7647,3680,786
-3504,9218,3664,807
-3649,8728,3644,823
-3371,6943,3637,832
-3241,5107,3622,837
-3377,3819,3608,854
-3527,2964,3581,874
-3544,2372,3564,886
-3585,2092,3545,888
-3795,2070,3532,901
-4004,1998,3508,924
-3880,1618,3497,940
-3325,1031,3485,939
-2581,529,3476,949
-1931,240,3448,973
-1440,92,3427,993
-1040,117,3409,991
-722,471,3398,995
-519,1116,3373,1016
-368,1678,3358,1034
-177,1847,3346,1030
37,1717,3343,1037
170,1509,3326,1068
180,1221,3317,1096
156,671,3312,1094
175,-47,3311,1096
252,-638,3292,1125
333,-920,3278,1157
378,-1020,3266,1159
378,-1106,3261,1157
381,-1164,3239,1175
410,-1063,3224,1198
442,-822,3211,1198
422,-638,3206,1198
379,-657,3186,1221
383,-759,3171,1255
456,-720,3156,1264
518,-483,3151,1263
494,-203,3133,1271
423,-57,3118,1288
415,-111,3101,1293
500,-274,3095,1294
580,-346,3081,1303
554,-156,3072,1324
440,211,3061,1335
361,479,3060,1338
390,480,3051,1340
484,331,3046,1350
548,218,3034,1354
549,175,3032,1357
518,153,3023,1362
488,182,3019,1378
441,351,3008,1395
382,610,3005,1405
381,763,2996,1402
496,716,2988,1399
633,654,2970,1397
647,787,2959,1400
557,1006,2947,1401
546,1006,2940,1407
658,802,2925,1415
731,746,2921,1424
682,957,2915,1423
675,1059,2909,1420
830,782,2889,1419
992,410,2878,1422
958,394,2868,1421
820,654,2857,1423
820,743,2828,1426
999,481,2809,1433
1159,177,2794,1433
1170,138,2777,1430
1102,321,2736,1424
1083,452,2696,1421
1120,409,2665,1418
1140,240,2648,1422
1114,-37,2623,1426
1115,-512,2610,1432
1204,-1137,2606,1431
1339,-1670,2607,1432
1403,-1945,2589,1431
1345,-2116,2574,1432
1230,-2449,2562,1430
1166,-2984,2557,1432
1181,-3560,2536,1434
1237,-4067,2519,1441
1298,-4495,2508,1442
1359,-4794,2503,1443
1394,-4869,2481,1439
1356,-4719,2459,1435
1236,-4453,2438,1428
1095,-4169,2426,1430
981,-3876,2402,1434
900,-3568,2379,1440
855,-3295,2356,1440
881,-3123,2342,1441
958,-3025,2322,1444
974,-2854,2304,1450
833,-2476,2286,1450
591,-1923,2278,1451
401,-1385,2265,1454
355,-1036,2251,1464
400,-885,2232,1470
443,-834,2222,1475
435,-811,2210,1474
389,-790,2203,1478
297,-674,2190,1481
154,-388,2184,1485
10,-45,2178,1484
-34,80,2175,1489
42,-74,2163,1491
141,-239,2158,1494
157,-143,2152,1493
110,137,2145,1506
80,335,2127,1524
91,365,2115,1540
101,394,2104,1539
89,550,2091,1538
74,756,2060,1541
74,854,2028,1549
78,853,2002,1548
73,865,1987,1549
59,930,1957,1556
46,961,1920,1570
35,954,1883,1572
44,1016,1876,1568
99,1185,1868,1560
200,1326,1840,1559
282,1368,1799,1557
276,1430,1808,1558
211,1592,1849,1559
199,1682,1874,1567
280,1506,1863,1571
363,1152,1904,1570
359,884,2004,1561
309,752,2100,1559
307,514,2137,1560
362,-25,2210,1560
413,-739,2360,1551
430,-1295,2535,1549
435,-1510,2644,1550
441,-1493,2758,1551
431,-1471,2940,1538
402,-1504,3169,1525
365,-1463,3345,1517
332,-1264,3496,1517
312,-1029,3677,1510
311,-942,3910,1502
332,-1009,4114,1497
353,-1059,4279,1497
348,-1008,4433,1488
315,-945,4625,1474
283,-941,4811,1456
276,-905,4965,1451
285,-753,5078,1448
274,-555,5204,1445
227,-439,5340,1435
179,-385,5461,1431
174,-297,5529,1428
214,-164,5587,1426
251,-65,5656,1415
242,-28,5732,1410
190,-13,5765,1408
134,3,5775,1406
108,11,5780,1394
111,14,5806,1390
117,20,5808,1390
108,4,5787,1381
83,-61,5747,1353
56,-155,5737,1335
35,-179,5724,1334
25,-74,5688,1335
30,109,5606,1317
57,244,5538,1305
81,304,5484,1305
74,403,5437,1305
56,627,5366,1282
60,956,5325,1264
100,1248,5308,1263
126,1425,5288,1264
111,1460,5218,1245
82,1383,5155,1233
113,1221,5116,1239
194,1020,5084,1236
240,798,5004,1211
168,490,4930,1200
46,-30,4880,1212
2,-727,4844,1209
102,-1295,4760,1172
313,-1466,4669,1150
634,-1380,4597,1161
1015,-1318,4550,1162
1158,-1004,4470,1120
598,368,4385,1093
-801,3109,4309,1112
-2514,6281,4262,1122
-3713,8346,4199,1068
-4011,8518,4133,1034
-3747,7244,4065,1108
-3531,5518,4023,1185
-3616,4003,3978,968
-3805,2883,3936,326
-3880,2167,3887,-457
-3893,1850,3859,-843
-3993,1736,3831,-547
-4115,1459,3807,199
-4018,814,3765,860
-3591,10,3737,1115
-2969,-618,3715,1052
-2352,-977,3708,962
-1833,-1190,3689,976
-1399,-1316,3680,1027
-1030,-1301,3672,1018
-731,-1115,3678,976
-518,-778,3673,961
-368,-316,3674,978
-223,135,3670,977
-55,400,3675,962
94,432,3664,959
137,479,3657,973
87,702,3646,975
36,1010,3649,966
62,1179,3649,963
125,1180,3658,970
163,1159,3661,972
153,1219,3671,970
141,1346,3670,976
142,1481,3675,989
147,1578,3672,992
134,1614,3675,990
118,1647,3670,987
101,1776,3675,990
82,2026,3673,989
61,2288,3676,990
47,2488,3670,991
48,2626,3674,998
64,2670,3674,1002
84,2472,3678,1002
91,1946,3667,995
78,1203,3663,992
55,440,3656,990
54,-245,3655,990
90,-826,3640,989
153,-1267,3629,995
212,-1541,3614,1003
243,-1685,3607,1005
238,-1735,3589,993
212,-1663,3575,979
186,-1468,3558,970
190,-1269,3552,969
232,-1215,3535,965
307,-1315,3518,958
387,-1435,3493,950
457,-1467,3477,948
514,-1444,3457,944
569,-1464,3442,939
625,-1547,3421,930
674,-1604,3412,927
704,-1586,3399,924
722,-1537,3387,917
745,-1542,3359,901
780,-1591,3340,893
803,-1604,3322,892
799,-1557,3309,893
794,-1520,3284,887
842,-1553,3272,885
944,-1598,3263,885
1042,-1560,3253,878
1093,-1450,3223,856
1122,-1390,3204,840
1164,-1417,3190,839
1210,-1420,3173,841
1230,-1299,3125,831
1234,-1115,3079,820
1239,-975,3044,818
1236,-875,3020,822
1194,-724,2981,820
1131,-516,2953,820
1096,-320,2936,824
1114,-202,2928,822
1147,-135,2902,802
1142,-76,2883,783
1068,18,2872,776
958,141,2869,779
877,254,2845,775
866,279,2821,770
876,207,2802,769
827,116,2792,770
713,124,2766,763
612,251,2741,759
570,404,2719,760
547,418,2710,761
490,172,2685,748
414,-329,2653,729
354,-917,2618,716
300,-1404,2600,713
220,-1731,2579,714
142,-1976,2557,716
111,-2172,2523,717
124,-2244,2506,719
117,-2135,2496,711
62,-1950,2495,699
-2,-1849,2481,687
-19,-1856,2476,683
5,-1851,2482,681
20,-1742,2519,680
-2,-1581,2554,676
-29,-1485,2584,675
-29,-1500,2614,672
-17,-1546,2693,664
-25,-1517,2789,649
-46,-1374,2873,639
-57,-1173,2931,639
-51,-981,3037,644
-40,-834,3178,643
-17,-722,3301,642
26,-628,3372,642
79,-548,3486,639
114,-465,3663,627
125,-371,3836,620
121,-269,3932,620
112,-171,4039,621
121,-100,4205,613
151,-24,4381,610
189,51,4477,613
194,144,4559,610
164,287,4689,592
126,520,4844,580
128,782,4933,579
158,931,4988,580
185,929,5060,568
169,872,5161,559
136,826,5218,560
115,731,5243,560
163,571,5263,547
353,413,5309,538
748,324,5333,542
1203,386,5334,541
1288,998,5317,518
542,2720,5314,494
-1026,5592,5304,487
-2768,8616,5286,487
-3878,10304,5245,470
-4084,9826,5214,447
-3814,7628,5185,435
-3670,4909,5163,433
-3838,2638,5116,422
-4062,1109,5068,405
-4104,216,5018,395
-4049,-202,4983,392
-4115,-381,4932,381
-4276,-660,4877,358
-4248,-1226,4813,334
-3822,-1895,4770,323
-3116,-2366,4720,320
-2428,-2569,4662,315
-1923,-2634,4586,302
-1541,-2591,4531,294
-1183,-2345,4480,291
-854,-1890,4425,281
-593,-1407,4342,263
-366,-1075,4282,252
-127,-934,4234,250
77,-855,4185,239
170,-748,4100,208
147,-564,4033,185
110,-396,3987,184
119,-272,3943,188
164,-147,3860,178
195,65,3787,167
207,315,3738,167
204,479,3699,166
198,521,3610,150
180,553,3512,136
164,662,3437,138
160,799,3406,135
174,887,3370,111
183,958,3341,85
170,1110,3326,81
146,1335,3341,85
134,1534,3348,79
136,1630,3355,73
130,1680,3358,78
111,1758,3380,76
95,1872,3396,56
106,1971,3413,36
139,2077,3417,34
178,2244,3433,34
203,2431,3449,19
220,2468,3477,5
241,2286,3494,5
275,2021,3514,5
313,1867,3524,-15
350,1831,3540,-39
381,1774,3545,-47
413,1554,3554,-49
452,1102,3555,-65
507,406,3566,-92
572,-432,3571,-109
637,-1187,3582,-115
690,-1656,3583,-125
734,-1838,3589,-143
776,-1892,3587,-160
824,-1952,3592,-168
877,-2027,3587,-175
935,-2066,3585,-195
995,-2082,3573,-220
1055,-2138,3571,-233
1103,-2253,3563,-236
1137,-2362,3560,-252
1161,-2415,3547,-280
1192,-2436,3543,-297
1227,-2468,3536,-297
1252,-2474,3533,-312
1258,-2405,3519,-347
1258,-2288,3516,-372
1263,-2226,3510,-370
1275,-2255,3504,-379
1283,-2298,3478,-416
1286,-2234,3460,-446
1276,-2027,3442,-444
1242,-1774,3429,-446
1192,-1631,3402,-478
1154,-1663,3388,-508
1136,-1753,3379,-504
1111,-1728,3373,-506
1050,-1556,3344,-539
970,-1379,3322,-569
902,-1297,3307,-563
850,-1259,3296,-567
790,-1158,3260,-614
712,-995,3228,-667
621,-799,3203,-675
534,-560,3188,-672
461,-251,3158,-699
400,50,3133,-738
325,252,3113,-746
221,349,3103,-745
103,429,3076,-766
20,540,3052,-798
-12,665,3031,-806
-26,765,3019,-807
-66,833,2996,-829
-128,860,2978,-869
-183,831,2962,-891
-215,701,2957,-897
-235,434,2940,-904
-245,27,2925,-920
-240,-433,2908,-930
-227,-833,2902,-936
-234,-1099,2885,-945
-274,-1230,2868,-969
-320,-1222,2843,-991
-328,-1075,2828,-1003
-291,-845,2808,-1006
-246,-661,2789,-1017
-229,-607,2762,-1032
-229,-622,2745,-1044
-214,-562,2727,-1046
-180,-369,2710,-1058
-149,-139,2681,-1081
-140,-8,2662,-1099
-146,3,2645,-1098
-147,-19,2630,-1101
-129,-27,2600,-1115
-96,-53,2579,-1128
-72,-123,2562,-1127
-79,-173,2550,-1133
-108,-148,2525,-1153
-124,-88,2510,-1170
-109,-68,2500,-1167
-89,-94,2494,-1173
-95,-109,2471,-1199
