II,V,ABP,RESP
6296,6290,6883,1017
6301,6304,6876,1000
6296,5778,6883,990
6248,5374,6876,978
6296,5631,6883,962
6417,6124,6876,943
6430,6143,6883,935
6287,5710,6876,934
6296,5558,6883,935
6569,5846,6876,922
6832,5924,6883,907
6809,5459,6876,900
6698,5120,6883,907
6733,5321,6876,912
6832,5485,6883,907
6752,5083,6876,891
6564,4681,6883,880
6389,4802,6876,876
6162,4973,6883,880
5725,4643,6876,882
5224,4315,6883,880
4863,4482,6876,869
4688,4681,6883,852
4540,4377,6876,833
4421,4096,6883,825
4380,4331,6876,825
4421,4608,6883,825
4350,4391,6876,814
4153,4169,6883,797
3966,4402,6876,782
4019,4608,6883,770
4203,4320,6876,756
4287,4096,6883,742
4183,4399,6876,728
4153,4681,6883,715
4281,4392,6876,699
4421,4096,6883,687
4499,4362,6876,676
4822,4754,6883,660
5489,4706,6876,633
6162,4681,6883,605
6501,5198,6876,586
6698,5778,6883,577
7048,5631,6876,568
7636,4900,6883,550
8508,4089,6876,523
9779,3145,6883,495
10966,1769,6876,475
11118,366,6883,467
9941,-359,6876,460
8439,-219,6883,440
7654,355,6876,409
7502,1024,6883,385
7207,1658,6876,372
6564,2194,6883,357
5887,2541,6876,330
5358,2852,6883,302
4859,3383,6876,287
4421,4169,6883,275
4113,4749,6876,251
3885,4754,6883,220
3665,4469,6876,199
3617,4608,6883,192
3763,5161,6876,186
3885,5412,6883,165
3807,5083,6876,135
3751,4900,6883,110
3864,5258,6876,95
4019,5558,6883,82
4019,5296,6876,68
4019,5046,6883,55
4106,5325,6876,44
4153,5631,6883,27
4007,5421,6876,0
3885,5193,6883,-27
3968,5462,6876,-45
4153,5778,6883,-55
4191,5604,6876,-67
4153,5412,6883,-82
4192,5667,6876,-97
4287,5924,6883,-110
4254,5710,6876,-123
4153,5558,6883,-137
4181,5904,6876,-152
4421,6217,6883,-165
4656,5986,6876,-178
4688,5778,6883,-192
4530,6077,6876,-206
4421,6363,6883,-220
4493,6082,6876,-233
4688,5778,6883,-247
4814,5997,6876,-262
4822,6290,6883,-275
4753,6032,6876,-287
4688,5631,6883,-302
4650,5681,6876,-318
4688,5924,6883,-330
4767,5744,6876,-340
4822,5339,6883,-357
4815,5287,6876,-384
4822,5558,6883,-412
4804,5505,6876,-430
4688,4973,6883,-440
4531,4545,6876,-451
4555,4754,6883,-467
4701,5209,6876,-483
4688,5193,6883,-495
4464,4709,6876,-505
4421,4534,6883,-522
4708,4872,6876,-540
4956,5046,6883,-550
4780,4664,6876,-549
4421,4388,6883,-550
4294,4657,6876,-560
4421,4900,6883,-577
4483,4590,6876,-592
4421,4315,6883,-605
4375,4593,6876,-618
4421,4900,6883,-632
4471,4652,6876,-645
4555,4388,6883,-660
4693,4657,6876,-676
4822,4973,6883,-687
4805,4744,6876,-687
4688,4461,6883,-687
4577,4655,6876,-696
4555,4900,6883,-715
4593,4695,6876,-731
4688,4534,6883,-742
4744,4829,6876,-752
4688,5046,6883,-770
4526,4718,6876,-787
4421,4461,6883,-797
4413,4742,6876,-796
4421,4973,6883,-797
4343,4639,6876,-807
4287,4388,6883,-825
4323,4735,6876,-839
4421,5046,6883,-852
4475,4679,6876,-865
4555,4242,6883,-880
4722,4414,6876,-893
4956,4754,6883,-907
5125,4564,6876,-921
5224,4242,6883,-935
5287,4447,6876,-946
5358,4900,6883,-962
5383,4840,6876,-978
5358,4388,6883,-990
5286,4291,6876,-990
5224,4754,6883,-990
5186,5093,6876,-998
5224,4827,6883,-1017
5372,4334,6876,-1035
5626,4315,6883,-1045
5803,4682,6876,-1044
5760,4754,6883,-1045
5598,4337,6876,-1052
5626,4096,6883,-1072
5860,4342,6876,-1091
6028,4534,6883,-1100
5998,4270,6876,-1096
6028,4096,6883,-1100
6184,4385,6876,-1113
6162,4608,6883,-1127
5769,4309,6876,-1127
5358,4096,6883,-1127
5164,4438,6876,-1137
4956,4754,6883,-1155
4474,4451,6876,-1160
4019,4096,6883,-1155
3834,4279,6876,-1148
3751,4534,6883,-1155
3537,4291,6876,-1167
3483,4022,6883,-1182
3757,4230,6876,-1186
4019,4461,6883,-1182
3916,4243,6876,-1175
3751,4096,6883,-1182
3842,4425,6876,-1197
4019,4681,6883,-1210
4023,4472,6876,-1208
4153,4534,6883,-1210
4673,5300,6876,-1220
5358,5924,6883,-1237
5880,5647,6876,-1241
6430,5120,6883,-1237
7220,5008,6876,-1232
8171,4754,6883,-1237
9212,3706,6876,-1240
10449,2487,6883,-1237
11379,1819,6876,-1231
10984,1390,6883,-1237
9033,804,6876,-1251
6832,731,6883,-1265
5758,1644,6876,-1266
5760,2706,6883,-1265
5738,2904,6876,-1264
5224,2633,6883,-1265
4738,2834,6876,-1261
4822,3511,6883,-1265
5179,3933,6876,-1276
5224,4022,6883,-1292
4892,4315,6876,-1296
4688,4973,6883,-1292
4811,5399,6876,-1288
4956,5193,6883,-1292
4870,4741,6876,-1294
4822,4754,6883,-1292
4948,5170,6876,-1288
4956,5339,6883,-1292
4626,5046,6876,-1295
4421,4900,6883,-1292
4713,5177,6876,-1285
5224,5339,6883,-1292
5374,5048,6876,-1309
5224,4900,6883,-1320
5142,5273,6876,-1308
5224,5558,6883,-1292
5246,5232,6876,-1287
5224,4900,6883,-1292
5270,5119,6876,-1292
5358,5412,6883,-1292
5320,5221,6876,-1293
5224,5046,6883,-1292
5218,5351,6876,-1278
5358,5631,6883,-1265
5508,5381,6876,-1261
5626,5193,6883,-1265
5734,5561,6876,-1256
5894,5924,6883,-1237
6040,5707,6876,-1219
6162,5485,6883,-1210
6305,5783,6876,-1199
6564,6070,6883,-1182
6801,5798,6876,-1156
6832,5558,6883,-1127
6653,5882,6876,-1098
6564,6217,6883,-1072
6645,5971,6876,-1045
6698,5705,6883,-1017
6586,5958,6876,-988
6564,6217,6883,-962
6764,5882,6876,-936
6966,5485,6883,-907
6925,5616,6876,-877
6832,5851,6883,-852
6879,5554,6876,-828
6966,5120,6883,-797
6939,5155,6876,-756
6966,5412,6883,-715
7094,5230,6876,-676
7100,4754,6883,-632
6888,4575,6876,-577
6832,4754,6883,-522
7053,4707,6876,-478
7100,4242,6883,-440
6517,3847,6876,-391
5626,4022,6883,-330
4978,4441,6876,-269
4688,4461,6883,-220
4471,4064,6876,-180
4287,3949,6883,-137
4196,4293,6876,-85
4153,4461,6883,-27
4041,4085,6876,30
4019,3803,6883,82
4111,4076,6876,127
4153,4388,6883,165
4028,4213,6876,202
4019,4022,6883,247
4217,4279,6876,295
4421,4534,6883,330
4495,4308,6876,354
4688,4096,6883,385
4929,4325,6876,429
4822,4534,6883,467
4396,4370,6876,492
4421,4461,6883,522
5167,5085,6876,566
5894,5412,6883,605
5947,4937,6876,621
5894,4534,6883,632
6611,4735,6876,657
8037,4608,6883,687
9366,3400,6876,703
10181,2048,6883,715
10501,1528,6876,738
10315,1390,6883,770
9566,1035,6876,790
8573,1170,6883,797
7723,2288,6876,806
7100,3364,6883,825
6535,3347,6876,842
6028,2925,6883,852
5617,3188,6876,860
5224,3876,6883,880
4697,4115,6876,908
4153,4096,6883,935
3840,4469,6876,949
3885,5046,6883,962
4069,5086,6876,976
4153,4681,6883,990
4109,4578,6876,998
4153,5046,6883,1017
4275,5428,6876,1045
4287,5193,6883,1072
4102,4671,6876,1085
4019,4608,6883,1100
4183,5004,6876,1125
4421,5193,6883,1155
4463,4931,6876,1170
4421,4827,6883,1182
4419,5175,6876,1203
4421,5412,6883,1237
4357,5128,6876,1268
4421,4900,6883,1292
4621,5167,6876,1315
4688,5412,6883,1347
4464,5138,6876,1377
4287,4900,6883,1402
4420,5204,6876,1422
4688,5558,6883,1457
4791,5395,6876,1501
4822,5193,6883,1540
4922,5443,6876,1555
4956,5705,6883,1567
4718,5476,6876,1588
4421,5266,6883,1622
4400,5533,6876,1651
4688,5778,6883,1677
4965,5467,6876,1702
5090,5120,6883,1732
5211,5243,6876,1758
5492,5412,6883,1787
5727,5138,6876,1814
5626,4900,6883,1842
5197,5106,6876,1866
4822,5266,6883,1897
4697,4913,6876,1927
4688,4608,6883,1952
4636,4844,6876,1963
4688,5120,6883,1980
4912,4815,6876,2005
5090,4388,6883,2035
4993,4500,6876,2050
4822,4900,6883,2062
4832,4856,6876,2073
4956,4461,6883,2090
4903,4388,6876,2100
4688,4827,6883,2117
4531,5143,6876,2133
4555,4900,6883,2145
4634,4455,6876,2142
4688,4461,6883,2145
4690,4820,6876,2156
4688,4900,6883,2172
4717,4542,6876,2173
4822,4388,6883,2172
4856,4696,6876,2170
4688,4900,6883,2172
4430,4607,6876,2168
4421,4388,6883,2172
4665,4655,6876,2183
4822,4900,6883,2200
4686,4635,6876,2201
4555,4388,6883,2200
4662,4635,6876,2196
4822,4900,6883,2200
4708,4671,6876,2198
4421,4461,6883,2200
4219,4747,6876,2198
4153,5046,6883,2200
4063,4831,6876,2195
4019,4608,6883,2200
4183,4837,6876,2209
4555,5046,6883,2227
4834,4780,6876,2232
4822,4608,6883,2227
4557,4944,6876,2217
4287,5193,6883,2227
4143,4856,6876,2243
4153,4608,6883,2255
4249,4957,6876,2250
4421,5266,6883,2255
4583,4931,6876,2267
4688,4608,6883,2282
4766,4907,6876,2279
4956,5266,6883,2282
5181,5013,6876,2293
5224,4681,6883,2310
5037,4889,6876,2308
4956,5193,6883,2310
5210,4934,6876,2319
5626,4534,6883,2337
5858,4622,6876,2338
5894,4900,6883,2337
5919,4691,6876,2342
6028,4242,6883,2365
6120,4295,6876,2380
6162,4900,6883,2392
6136,5265,6876,2400
6028,4973,6883,2420
5826,4502,6876,2435
5626,4534,6883,2447
5408,4887,6876,2445
5090,4900,6883,2447
4684,4495,6876,2454
4421,4388,6883,2475
4308,4796,6876,2491
4153,5046,6883,2502
3830,4722,6876,2500
3617,4461,6883,2502
3652,4729,6876,2509
3751,4973,6883,2530
3684,4671,6876,2546
3617,4388,6883,2557
3684,4637,6876,2554
3751,4900,6883,2557
3653,4635,6876,2565
3617,4461,6883,2585
3819,5028,6876,2599
4153,5851,6883,2612
4469,6137,6876,2613
4956,6070,6883,2612
5700,6021,6876,2605
6564,5705,6883,2612
7526,4888,6876,2623
8841,4169,6883,2640
10252,3829,6876,2641
10850,3218,6883,2640
10037,2023,6876,2634
8439,1243,6883,2640
7146,1603,6876,2639
6564,2413,6883,2640
6267,2796,6876,2634
5894,3072,6883,2640
5485,3629,6876,2641
5224,3949,6883,2640
5075,3661,6876,2623
4956,3584,6883,2612
4848,4298,6876,2606
4822,5046,6883,2612
4839,4963,6876,2611
4822,4608,6883,2612
4732,4852,6876,2610
4688,5412,6883,2612
4733,5383,6876,2601
4822,4900,6883,2585
4870,4854,6876,2563
4956,5485,6883,2557
5058,5928,6876,2556
5090,5558,6883,2557
4991,4896,6876,2543
4956,4900,6883,2530
5035,5465,6876,2515
5090,5631,6883,2502
4999,5134,6876,2475
4956,4900,6883,2447
5074,5360,6876,2416
5224,5705,6883,2392
5228,5340,6876,2362
5224,5046,6883,2337
5336,5426,6876,2309
5492,5778,6883,2282
5550,5446,6876,2250
5626,5193,6883,2227
5782,5654,6876,2203
5894,6070,6883,2172
5820,5679,6876,2126
5760,5266,6883,2090
5897,5615,6876,2064
6162,6070,6883,2035
6298,5815,6876,1981
6296,5485,6883,1925
6266,5788,6876,1879
6296,6143,6883,1842
6339,5873,6876,1791
6430,5631,6883,1732
6566,6002,6876,1674
6698,6290,6883,1622
6691,5855,6876,1565
6564,5485,6883,1512
6432,5830,6876,1467
6430,6143,6883,1430
6498,5698,6876,1380
6564,5266,6883,1320
6637,5573,6876,1258
6832,5924,6883,1210
7052,5506,6876,1168
7100,4973,6883,1127
6934,5112,6876,1075
6832,5412,6883,1017
6911,5061,6876,958
6966,4534,6883,907
6721,4630,6876,855
6296,5046,6883,797
5914,4896,6876,736
5626,4315,6883,687
5289,4185,6876,647
4956,4754,6883,605
4742,5173,6876,550
4688,4827,6883,495
4677,4207,6876,449
4688,4242,6883,412
4653,4797,6876,372
4555,4900,6883,330
4414,4339,6876,296
4421,4096,6883,275
4529,4585,6876,253
4555,4900,6883,220
4433,4467,6876,176
4421,4169,6883,137
4535,4601,6876,108
4555,4900,6883,82
4464,4409,6876,54
4688,4096,6883,27
5257,4685,6876,11
5626,5266,6883,0
5473,5064,6876,-20
5358,5046,6883,-55
5873,5843,6876,-90
6966,6143,6883,-110
8325,4738,6876,-120
9913,2706,6883,-137
11330,1529,6876,-167
11654,951,6883,-192
10466,209,6876,-206
8707,-73,6883,-220
7575,683,6876,-246
7234,1536,6883,-275
7005,1530,6876,-292
6564,1463,6883,-302
6063,2257,6876,-323
5626,3291,6883,-357
5151,3656,6876,-390
4688,3876,6883,-412
4351,4610,6876,-425
4153,5266,6883,-440
3984,5142,6876,-462
3885,4900,6883,-495
3906,5264,6876,-527
4019,5705,6883,-550
4063,5456,6876,-562
4019,5046,6883,-577
3961,5264,6876,-602
4019,5778,6883,-632
4112,5706,6876,-652
4153,5193,6883,-660
4110,5121,6876,-667
4153,5705,6883,-687
4291,6115,6876,-716
4421,5778,6883,-742
4463,5202,6876,-757
4555,5266,6883,-770
4682,5811,6876,-784
4688,5924,6883,-797
4512,5426,6876,-799
4421,5266,6883,-797
4544,5818,6876,-803
4688,6217,6883,-825
4631,5857,6876,-845
4555,5558,6883,-852
4690,5981,6876,-848
4956,6436,6883,-852
5050,6193,6876,-867
4956,5924,6883,-880
4876,6291,6876,-879
4956,6655,6883,-880
5104,6306,6876,-891
5224,5924,6883,-907
5261,6178,6876,-911
5224,6436,6883,-907
5101,6002,6876,-904
4956,5558,6883,-907
4843,5746,6876,-908
4822,5924,6883,-907
4870,5447,6876,-905
4956,5046,6883,-907
4993,5329,6876,-907
4956,5558,6883,-907
4866,5051,6876,-906
4822,4608,6883,-907
4820,4923,6876,-907
4822,5266,6883,-907
4799,4868,6876,-905
4822,4461,6883,-907
4854,4765,6876,-909
4822,5120,6883,-907
4718,4746,6876,-902
4688,4315,6883,-907
4726,4596,6876,-921
4688,5046,6883,-935
4512,4821,6876,-937
4421,4388,6883,-935
4532,4556,6876,-933
4688,5046,6883,-935
4659,4994,6876,-932
4555,4534,6883,-935
4598,4509,6876,-946
4822,5120,6883,-962
4984,5534,6876,-967
4956,5193,6883,-962
4800,4593,6876,-956
4688,4608,6883,-962
4659,5097,6876,-976
4688,5193,6883,-990
4700,4710,6876,-992
4688,4534,6883,-990
4631,4998,6876,-986
4555,5266,6883,-990
4464,4808,6876,-999
4421,4461,6883,-1017
4411,4837,6876,-1035
4421,5193,6883,-1045
4409,4803,6876,-1043
4421,4388,6883,-1045
4432,4676,6876,-1055
4421,5046,6883,-1072
4378,4744,6876,-1085
4421,4388,6883,-1100
4551,4673,6876,-1115
4688,5046,6883,-1127
4742,4810,6876,-1127
4822,4534,6883,-1127
4998,4804,6876,-1135
5224,5046,6883,-1155
5351,4680,6876,-1171
5358,4388,6883,-1182
5252,4735,6876,-1184
5090,5046,6883,-1182
4977,4692,6876,-1177
5090,4388,6883,-1182
5384,4721,6876,-1195
5626,4973,6883,-1210
5649,4482,6876,-1212
5626,4022,6883,-1210
5756,4308,6876,-1207
6028,4681,6883,-1210
6231,4377,6876,-1210
6296,4022,6883,-1210
6261,4331,6876,-1207
6162,4754,6883,-1210
5905,4489,6876,-1211
5492,4022,6883,-1210
5029,4157,6876,-1206
4688,4608,6883,-1210
4459,4517,6876,-1214
4287,4022,6883,-1210
4111,3986,6876,-1193
4019,4608,6883,-1182
3968,5040,6876,-1182
3885,4681,6883,-1182
3711,4060,6876,-1169
3617,4096,6883,-1155
3740,4646,6876,-1151
4019,4754,6883,-1155
4112,4200,6876,-1146
3885,3949,6883,-1127
3606,4471,6876,-1107
3751,4973,6883,-1100
4328,4864,6876,-1099
4956,4900,6883,-1100
5390,5639,6876,-1090
5894,6217,6883,-1072
6705,5679,6876,-1052
7769,4608,6883,-1045
8940,3901,6876,-1045
10181,3291,6883,-1045
11066,2162,6876,-1032
10850,1024,6883,-1017
9306,610,6876,-1010
7368,731,6883,-1017
6195,949,6876,-1022
6028,1536,6883,-1017
6130,2452,6876,-1001
5894,2852,6883,-990
5370,2482,6876,-986
4956,2487,6883,-990
4767,3465,6876,-990
4688,4388,6883,-990
4631,4373,6876,-988
4688,4242,6883,-990
4814,4779,6876,-990
4822,5266,6883,-990
4608,4939,6876,-988
4421,4608,6883,-990
4465,5033,6876,-990
4688,5485,6883,-990
4847,5146,6876,-986
4956,4754,6883,-990
5081,5109,6876,-1001
5224,5558,6883,-1017
5252,5259,6876,-1022
5224,4827,6883,-1017
5210,5109,6876,-1011
5224,5631,6883,-1017
5200,5500,6876,-1031
5224,5046,6883,-1045
5333,5084,6876,-1047
5492,5485,6883,-1045
5583,5464,6876,-1043
5626,5046,6883,-1045
5634,5002,6876,-1044
5626,5631,6883,-1045
5591,6165,6876,-1044
5626,5924,6883,-1045
5740,5317,6876,-1043
5894,5339,6883,-1045
6010,5967,6876,-1045
6162,6217,6883,-1045
6368,5738,6876,-1042
6564,5485,6883,-1045
6608,5967,6876,-1048
6564,6363,6883,-1045
6597,6015,6876,-1029
6832,5705,6883,-1017
7114,6083,6876,-1015
7234,6436,6883,-1017
7118,6038,6876,-1007
6966,5631,6883,-990
6953,5934,6876,-973
7100,6290,6883,-962
7249,5960,6876,-950
7368,5631,6883,-935
7515,5954,6876,-919
7769,6217,6883,-907
8003,5685,6876,-894
8037,5120,6883,-880
7776,5268,6876,-864
7368,5485,6883,-852
6980,5018,6876,-841
6698,4534,6883,-825
6410,4702,6876,-799
6028,4900,6883,-770
5506,4463,6876,-741
4956,4096,6883,-715
4512,4425,6876,-687
4287,4754,6883,-660
4161,4336,6876,-633
4019,3876,6883,-605
3897,4147,6876,-568
4019,4608,6883,-522
4299,4419,6876,-476
4421,4022,6883,-440
4178,4187,6876,-413
3885,4608,6883,-385
3835,4464,6876,-347
4019,3949,6883,-302
4140,3923,6876,-259
4153,4534,6883,-220
4136,4938,6876,-180
4153,4608,6883,-137
4125,4033,6876,-95
4153,4022,6883,-55
4412,4506,6876,-14
4956,4754,6883,27
5464,4518,6876,69
5626,4461,6883,110
5515,4958,6876,151
5626,5412,6883,192
6281,5113,6876,234
7368,4315,6883,275
8522,3565,6876,315
9511,2852,6883,357
10097,1975,6876,400
10047,1316,6883,440
9352,1240,6876,471
8439,1536,6883,495
7684,1933,6876,518
7100,2633,6883,550
6523,3452,6876,591
6028,3657,6883,632
5681,3171,6876,664
5358,3072,6883,687
4891,3818,6876,711
4421,4461,6883,742
4128,4283,6876,774
4019,4096,6883,797
3975,4584,6876,810
4019,5046,6883,825
4082,4782,6876,848
4019,4534,6883,880
3811,4959,6876,910
3751,5339,6883,935
3941,4962,6876,951
4153,4608,6883,962
4117,4999,6876,971
4019,5412,6883,990
4084,5068,6876,1016
4287,4681,6883,1045
4388,5007,6876,1062
4421,5412,6883,1072
4516,5117,6876,1082
4688,4754,6883,1100
4759,5080,6876,1123
4688,5558,6883,1155
4536,5349,6876,1185
4421,4900,6883,1210
4407,5045,6876,1223
4555,5558,6883,1237
4714,5586,6876,1258
4688,5193,6883,1292
4491,5178,6876,1324
4421,5778,6883,1347
4556,6200,6876,1358
4688,5851,6883,1375
4699,5209,6876,1398
4822,5193,6883,1430
5096,5694,6876,1457
5224,5778,6883,1485
5058,5200,6876,1510
4956,4900,6883,1540
5110,5296,6876,1565
5224,5558,6883,1595
5057,5104,6876,1622
4956,4754,6883,1650
5172,5113,6876,1674
5358,5412,6883,1705
5069,4933,6876,1735
4555,4461,6883,1760
4313,4729,6876,1771
4421,5046,6883,1787
4564,4646,6876,1811
4688,4242,6883,1842
4887,4548,6876,1859
5090,4900,6883,1870
5060,4561,6876,1879
4822,4242,6883,1897
4594,4613,6876,1912
4555,4973,6883,1925
4660,4598,6876,1934
4822,4242,6883,1952
4896,4603,6876,1969
4822,4973,6883,1980
4651,4607,6876,1977
4555,4242,6883,1980
4552,4591,6876,1990
4555,4973,6883,2007
4510,4629,6876,2011
4555,4242,6883,2007
4710,4532,6876,2000
4822,4900,6883,2007
4692,4600,6876,2020
4421,4242,6883,2035
4242,4561,6876,2036
4287,5046,6883,2035
4395,4854,6876,2030
4421,4388,6883,2035
4373,4508,6876,2036
4421,5046,6883,2035
4567,5048,6876,2027
4688,4388,6883,2035
4656,3959,6876,2049
4555,4388,6883,2062
4466,5054,6876,2059
4421,5046,6883,2062
4380,4494,6876,2074
4421,4388,6883,2090
4550,4878,6876,2089
4688,5046,6883,2090
4710,4513,6876,2098
4688,4242,6883,2117
4719,4765,6876,2129
4822,5193,6883,2145
4871,4791,6876,2159
4822,4388,6883,2172
4686,4755,6876,2169
4555,5193,6883,2172
4519,4892,6876,2182
4688,4534,6883,2200
5017,4869,6876,2208
5358,5266,6883,2227
5555,4946,6876,2254
5626,4534,6883,2282
5631,4714,6876,2292
5626,4900,6883,2310
5609,4474,6876,2335
5626,4169,6883,2365
5651,4588,6876,2376
5626,4973,6883,2392
5504,4603,6876,2417
5358,4242,6883,2447
5193,4575,6876,2458
4956,4900,6883,2475
4608,4510,6876,2500
4287,4169,6883,2530
4053,4546,6876,2541
3885,4900,6883,2557
3705,4492,6876,2582
3617,4096,6883,2612
3616,4468,6876,2624
3617,4900,6883,2640
3567,4556,6876,2663
3617,4096,6883,2695
3743,4375,6876,2708
3751,4900,6883,2722
3564,4789,6876,2743
3483,4461,6883,2777
3682,4815,6876,2794
4019,5705,6883,2805
4299,6202,6876,2811
4688,6070,6883,2832
5331,5770,6876,2847
6162,5558,6883,2860
7097,5157,6876,2867
8305,4461,6883,2887
9682,3742,6876,2904
10583,3218,6883,2915
10305,2584,6876,2909
8975,1609,6883,2915
7429,813,6876,2926
6430,1097,6883,2942
6008,2302,6876,2940
5760,3218,6883,2942
5371,3208,6876,2951
4956,3072,6883,2970
4750,3466,6876,2972
4822,3876,6883,2970
4953,3777,6876,2964
4956,3803,6883,2970
4814,4434,6876,2968
4688,4973,6883,2970
4651,4773,6876,2966
4688,4534,6883,2970
4702,4898,6876,2966
4688,5266,6883,2970
4661,4998,6876,2969
4688,4754,6883,2970
4742,5093,6876,2954
4822,5339,6883,2942
4876,4908,6876,2933
4956,4608,6883,2942
5067,5067,6876,2945
5224,5485,6883,2942
5337,5119,6876,2924
5358,4754,6883,2915
5279,5113,6876,2910
5224,5485,6883,2915
5253,5119,6876,2904
5358,4754,6883,2887
5402,5123,6876,2864
5358,5558,6883,2860
5295,5265,6876,2859
5358,4900,6883,2860
5504,5230,6876,2845
5626,5705,6883,2832
5665,5482,6876,2816
5760,5046,6883,2805
5955,5237,6876,2787
6162,5778,6883,2777
6214,5757,6876,2765
6162,5266,6883,2750
6117,5179,6876,2719
6162,5778,6883,2695
6224,6241,6876,2677
6296,5924,6883,2667
6397,5286,6876,2642
6564,5266,6883,2612
6693,5786,6876,2579
6698,5924,6883,2557
6563,5421,6876,2529
6430,5193,6883,2502
6378,5640,6876,2471
6430,5924,6883,2447
6535,5454,6876,2420
6698,5046,6883,2392
6825,5326,6876,2351
6832,5558,6883,2310
6725,5059,6876,2265
6698,4608,6883,2227
6784,4897,6876,2186
6832,5193,6883,2145
6676,4724,6876,2091
6430,4242,6883,2035
6188,4498,6876,1975
5894,4827,6883,1925
5436,4461,6876,1872
4956,4096,6883,1815
4609,4417,6876,1745
4421,4754,6883,1677
4299,4381,6876,1608
4287,4022,6883,1540
4315,4355,6876,1466
4287,4681,6883,1402
4160,4298,6876,1347
4153,3949,6883,1292
4265,4321,6876,1223
4287,4681,6883,1155
4102,4284,6876,1095
4019,3876,6883,1045
4194,4206,6876,990
4421,4608,6883,935
4438,4319,6876,879
4421,4022,6883,825
4544,4494,6876,766
4688,5193,6883,715
4660,5332,6876,673
4688,5339,6883,632
5134,5712,6876,579
6162,5778,6883,522
7686,4675,6876,475
9511,2925,6883,440
11057,1601,6876,402
11520,878,6883,357
10553,236,6876,310
8841,-219,6883,275
7474,78,6876,248
6966,1097,6883,220
6875,1891,6876,181
6564,1828,6883,137
5890,1428,6876,102
5224,1755,6883,82
4772,2916,6876,71
4421,4022,6883,55
4061,4505,6876,30
3885,4827,6883,0
3950,5285,6876,-29
4019,5412,6883,-55
3882,4991,6876,-74
3751,4827,6883,-82
3800,5325,6876,-90
3885,5705,6883,-110
3799,5356,6876,-141
3751,5046,6883,-165
3916,5412,6876,-169
4153,5778,6883,-165
4150,5474,6876,-172
4019,5193,6883,-192
4004,5569,6876,-210
4153,5924,6883,-220
4257,5583,6876,-229
4287,5266,6883,-247
4324,5632,6876,-266
4421,5997,6883,-275
4462,5680,6876,-273
4421,5412,6883,-275
4366,5831,6876,-287
4421,6217,6883,-302
4553,5863,6876,-315
4688,5558,6883,-330
4762,6014,6876,-347
4822,6509,6883,-357
4855,6248,6876,-356
4822,5924,6883,-357
4718,6269,6876,-370
4688,6655,6883,-385
4796,6307,6876,-388
4956,5851,6883,-385
5006,6056,6876,-391
4956,6436,6883,-412
4876,6183,6876,-433
4822,5705,6883,-440
4787,5727,6876,-437
4822,5997,6883,-440
4903,5780,6876,-452
4956,5266,6883,-467
4900,5156,6876,-480
4822,5485,6883,-495
4795,5491,6876,-512
4822,4900,6883,-522
4824,4371,6876,-522
4822,4608,6883,-522
4825,5193,6876,-533
4822,5193,6883,-550
4760,4563,6876,-563
4688,4315,6883,-577
4618,4770,6876,-593
4555,5046,6883,-605
4504,4588,6876,-605
4555,4242,6883,-605
4654,4634,6876,-614
4688,5046,6883,-632
4637,4738,6876,-648
4688,4388,6883,-660
4856,4687,6876,-672
4956,5046,6883,-687
4876,4764,6876,-701
4822,4461,6883,-715
4902,4757,6876,-727
4956,5046,6883,-742
4821,4713,6876,-756
4688,4461,6883,-770
4726,4867,6876,-783
