II,V,ABP,RESP
-173,1251,2140,8173
-173,1264,2252,8188
-177,1264,2363,8144
-173,1264,2477,8090
-173,1263,2575,8056
-173,1264,2627,8090
-181,1223,2597,8104
-173,1180,2515,8090
-171,1152,2415,8027
-173,1180,2327,7991
-180,1232,2241,7971
-173,1264,2177,7991
-162,1240,2132,7991
-173,1180,2102,7991
-212,1121,2062,7972
-260,1095,2027,7991
-301,1092,2000,7999
-347,1095,1989,7991
-399,1094,1980,7930
-433,1095,1989,7892
-436,1096,2015,7875
-433,1095,2064,7892
-438,1091,2115,7885
-433,1095,2177,7892
-418,1102,2225,7888
-433,1095,2252,7892
-485,1060,2225,7872
-520,1011,2177,7892
-514,965,2122,7934
-520,927,2102,7991
-568,885,2102,7993
-607,843,2139,7991
-602,800,2197,7982
-607,758,2290,7991
-659,711,2391,7974
-694,674,2515,7991
-656,661,2646,8029
-607,674,2815,8090
-629,685,3024,8096
-694,674,3303,8090
-719,632,3635,8074
-694,590,4016,8090
-654,569,4398,8086
-607,590,4767,8090
-554,630,5094,8079
-520,674,5405,8090
-503,709,5691,8083
-433,758,5968,8090
-298,829,6218,8081
-173,927,6456,8090
-121,1018,6650,8081
-87,1095,6794,8090
-11,1165,6867,8084
87,1264,6906,8090
167,1387,6907,8078
260,1517,6869,8090
391,1635,6759,8088
520,1770,6606,8090
604,1928,6429,8072
694,2107,6268,8090
848,2275,6119,8100
1040,2444,6005,8090
1190,2614,5916,8024
1300,2781,5855,7991
1441,2914,5781,7986
1647,3034,5705,7991
1856,3177,5627,7936
1994,3371,5593,7892
2048,3543,5572,7877
2081,3624,5555,7892
2150,3614,5500,7852
2254,3624,5442,7794
2329,3698,5368,7729
2341,3792,5292,7695
2322,3816,5188,7639
2341,3792,5105,7596
2396,3775,5036,7543
2428,3792,4992,7498
2391,3799,4929,7428
2341,3792,4879,7399
2348,3779,4844,7393
2428,3792,4842,7399
2502,3823,4836,7351
2514,3876,4842,7300
2465,3903,4851,7244
2428,3876,4879,7202
2445,3811,4899,7135
2514,3792,4917,7103
2576,3807,4918,7094
2601,3792,4917,7103
2596,3723,4889,7056
2601,3708,4842,7004
2612,3763,4758,6972
2601,3792,4654,7004
2532,3711,4513,7020
2428,3624,4354,7004
2323,3608,4176,6940
2254,3624,4016,6906
2202,3578,3864,6892
2167,3539,3716,6906
2174,3568,3536,6897
2254,3624,3341,6906
2342,3602,3138,6904
2341,3539,2965,6906
2218,3488,2813,6884
2081,3455,2702,6906
2009,3394,2641,6950
1994,3371,2665,7004
1931,3377,2747,7002
1821,3371,2853,7004
1702,3276,2924,7030
1647,3202,2965,7103
1616,3197,2973,7153
1561,3202,2965,7202
1487,3146,2928,7238
1474,3118,2890,7300
1501,3138,2858,7344
1474,3118,2853,7399
1399,3041,2847,7439
1387,3034,2853,7498
1374,2992,2871,7539
1214,2697,2928,7596
1092,2371,2993,7640
1474,2697,3040,7695
2403,3887,3028,7732
3468,5477,2965,7794
4594,7159,2850,7842
6156,9101,2702,7892
7866,10862,2536,7919
8497,11123,2402,7991
7329,9205,2319,8083
5202,6236,2290,8188
3373,3883,2287,8241
2081,2612,2327,8287
926,1838,2415,8324
0,1264,2552,8386
-294,1078,2694,8426
-87,1264,2815,8484
74,1442,2880,8531
0,1433,2890,8583
-90,1359,2842,8583
-87,1348,2778,8583
-105,1355,2712,8599
-173,1348,2665,8682
-202,1341,2621,8749
-173,1348,2590,8780
-159,1346,2565,8757
-173,1348,2552,8780
-186,1344,2524,8829
-173,1348,2477,8879
-172,1339,2411,8867
-173,1348,2365,8879
-182,1348,2347,8919
-173,1348,2365,8977
-166,1344,2394,8973
-173,1348,2440,8977
-187,1352,2492,9008
-173,1348,2552,9076
-127,1341,2597,9086
-87,1348,2627,9076
-80,1359,2625,9057
-87,1348,2590,9076
-83,1304,2507,9073
-87,1264,2402,9076
-122,1253,2293,9064
-173,1264,2215,9076
-193,1267,2170,9067
-173,1264,2177,9076
-156,1264,2208,9069
-173,1264,2252,9076
-193,1235,2266,9062
-173,1180,2252,9076
-142,1124,2199,9078
-173,1095,2139,9076
-269,1069,2082,9021
-347,1011,2064,8977
-355,920,2070,8951
-347,843,2102,8977
-383,797,2139,8984
-433,758,2215,8977
-443,682,2325,8922
-433,590,2477,8879
-463,522,2635,8849
-520,506,2815,8879
-545,506,3025,8894
-520,506,3303,8879
-502,499,3625,8808
-520,506,3979,8780
-546,509,4322,8778
-520,506,4654,8780
-439,491,4940,8720
-347,506,5180,8682
-291,566,5369,8671
-260,674,5555,8682
-206,795,5727,8630
-87,927,5855,8583
80,1075,5871,8561
260,1264,5780,8583
432,1472,5604,8549
607,1685,5405,8484
783,1888,5217,8405
954,2107,5105,8386
1119,2350,5070,8379
1300,2612,5105,8386
1489,2848,5156,8344
1647,3034,5217,8287
1749,3168,5254,8211
1821,3286,5255,8188
1878,3384,5190,8184
1907,3455,5105,8188
1902,3494,5023,8140
1907,3539,4992,8090
1948,3589,4999,8029
1994,3624,5067,7991
2004,3622,5167,7933
1994,3624,5292,7892
1992,3632,5403,7839
1994,3624,5518,7794
1985,3575,5607,7725
1994,3539,5668,7695
2037,3536,5664,7685
2081,3539,5630,7695
2063,3499,5571,7653
1994,3455,5518,7596
1925,3440,5470,7530
1907,3455,5480,7498
1939,3454,5540,7449
1994,3455,5630,7399
2020,3458,5677,7333
1994,3455,5668,7300
1936,3413,5575,7255
1907,3371,5405,7202
1912,3354,5143,7125
1907,3371,4842,7103
1861,3374,4545,7104
1821,3371,4316,7103
1815,3364,4151,7043
1821,3371,4054,7004
1786,3368,3996,6995
1734,3371,3979,7004
1710,3368,3953,6955
1734,3371,3904,6906
1752,3364,3809,6881
1734,3371,3716,6906
1683,3375,3631,6907
1647,3371,3566,6906
1638,3332,3489,6894
1647,3286,3416,6906
1649,3237,3328,6898
1647,3202,3228,6906
1644,3182,3095,6902
1647,3202,2965,6906
1648,3224,2852,6887
1647,3202,2778,6906
1621,3113,2712,6946
1561,3034,2665,7004
1489,3009,2632,7012
1474,3034,2627,7004
1516,3041,2616,6985
1561,3034,2590,7004
1562,3023,2533,7034
1561,3034,2477,7103
1571,3035,2408,7160
1561,3034,2327,7202
1507,3027,2223,7192
1474,3034,2139,7202
1481,3033,2085,7233
1474,3034,2064,7300
1416,3028,2051,7345
1387,3034,2064,7399
1430,3032,2096,7442
1474,3034,2139,7498
1441,3028,2169,7530
1387,3034,2215,7596
1376,3034,2296,7683
1387,3034,2440,7794
1394,3021,2645,7853
1474,3034,2928,7892
1652,3090,3238,7920
1821,3202,3491,7991
1860,3309,3598,8048
1821,3371,3566,8090
1802,3373,3426,8081
1821,3371,3228,8090
1826,3375,3002,8115
1821,3371,2815,8188
1803,3306,2702,8241
1734,3202,2665,8287
1594,3097,2658,8314
1474,3034,2665,8386
1446,2990,2669,8447
1474,2949,2665,8484
1455,2898,2623,8466
1387,2865,2552,8484
1350,2853,2468,8529
1387,2865,2402,8583
1426,2868,2353,8576
1387,2865,2327,8583
1284,2857,2313,8615
1214,2865,2327,8682
1206,2868,2358,8692
1214,2865,2402,8682
1200,2853,2429,8662
1214,2865,2440,8682
1273,2879,2425,8681
1300,2865,2402,8682
1205,2785,2374,8667
1040,2697,2365,8682
908,2627,2364,8678
867,2612,2365,8682
859,2601,2347,8667
867,2612,2327,8682
868,2618,2306,8683
867,2612,2290,8682
861,2594,2266,8629
867,2612,2252,8583
874,2637,2247,8552
867,2612,2252,8583
858,2568,2250,8599
867,2612,2252,8583
858,2660,2253,8514
780,2528,2252,8484
663,2290,2234,8479
694,2360,2215,8484
1117,2977,2192,8430
1994,4045,2177,8386
3105,5491,2164,8365
4248,7416,2177,8386
5519,9466,2210,8352
6936,10618,2252,8287
7826,9992,2264,8206
7196,7837,2252,8188
4985,5258,2227,8186
2428,3202,2215,8188
768,1896,2199,8137
87,1180,2177,8090
-255,889,2148,8057
-520,927,2139,8090
-539,1114,2150,8108
-347,1264,2177,8090
-251,1287,2195,8017
-347,1264,2215,7991
-448,1282,2232,7992
-433,1348,2252,7991
-375,1397,2254,7928
-347,1433,2252,7892
-344,1497,2258,7886
-347,1601,2290,7892
-356,1669,2311,7836
-347,1685,2290,7794
-338,1668,2207,7782
-347,1685,2102,7794
-373,1699,1998,7744
-347,1685,1914,7695
-286,1634,1840,7671
-260,1601,1802,7695
-302,1602,1821,7691
-347,1601,1914,7695
-323,1563,2035,7693
-260,1517,2139,7695
-231,1503,2203,7642
-260,1517,2252,7596
-306,1524,2284,7573
-347,1517,2290,7596
-389,1492,2253,7597
-433,1433,2215,7596
-452,1339,2188,7583
-433,1264,2177,7596
-413,1249,2142,7591
-433,1264,2102,7596
-485,1224,2067,7587
-520,1095,2064,7596
-521,918,2062,7589
-520,758,2064,7596
-530,631,2058,7588
-520,506,2064,7596
-472,346,2063,7589
-433,169,2064,7596
-458,14,2054,7588
-520,-84,2064,7596
-548,-138,2095,7588
-520,-169,2177,7596
-494,-204,2306,7589
-520,-253,2515,7596
-580,-331,2793,7587
-607,-421,3153,7596
-575,-495,3562,7590
-520,-506,4016,7596
-500,-469,4472,7586
-520,-421,4917,7596
-540,-391,5313,7594
-520,-337,5668,7596
-475,-233,5967,7581
-433,-84,6231,7596
-401,51,6439,7604
-347,169,6606,7596
-264,303,6718,7536
-173,506,6794,7498
-94,755,6815,7482
0,1011,6794,7498
123,1253,6723,7490
260,1517,6644,7498
387,1813,6550,7500
520,2107,6456,7498
682,2343,6340,7442
867,2528,6231,7399
1047,2693,6116,7382
1214,2865,6005,7399
1359,3038,5880,7365
1474,3202,5780,7300
1557,3322,5705,7223
1647,3371,5668,7202
1769,3365,5635,7198
1907,3371,5630,7202
2015,3392,5647,7158
2081,3371,5705,7103
2122,3261,5760,7037
2167,3118,5818,7004
2215,2988,5864,6959
2254,2865,5930,6906
2265,2723,5979,6833
2254,2612,6005,6807
2241,2556,5976,6803
2254,2528,5930,6807
2270,2474,5862,6760
2254,2444,5780,6708
2200,2488,5646,6651
2167,2612,5480,6610
2193,2743,5287,6547
2254,2865,5105,6511
2279,2982,4914,6497
2254,3118,4729,6511
2202,3245,4543,6478
2167,3371,4392,6412
2155,3490,4263,6333
2167,3624,4166,6314
2174,3752,4077,6316
2167,3876,4016,6314
2153,3972,3968,6259
2167,4045,3941,6215
2186,4090,3901,6194
2167,4129,3866,6215
2107,4144,3824,6217
2081,4129,3791,6215
2114,4080,3729,6202
2167,4045,3641,6215
2194,4035,3521,6213
2254,4045,3416,6215
2403,4044,3316,6204
2601,4045,3228,6215
2712,4022,3125,6214
2688,3961,3040,6215
2607,3862,2982,6198
2601,3792,2965,6215
2663,3731,2958,6252
2688,3624,2965,6314
2589,3463,2985,6330
2428,3371,3040,6314
2303,3373,3102,6282
2254,3371,3153,6314
2223,3255,3162,6370
2167,3118,3153,6412
2079,3070,3131,6399
1994,3118,3115,6412
1933,3161,3083,6457
1907,3202,3040,6511
1882,3273,2980,6507
1821,3371,2928,6511
1721,3406,2870,6542
1647,3371,2815,6610
1629,3305,2751,6651
1647,3286,2702,6708
1651,3314,2671,6764
1647,3371,2665,6807
1648,3395,2662,6794
1647,3371,2665,6807
1587,3285,2662,6853
1474,3202,2665,6906
1350,3136,2662,6898
1300,3118,2665,6906
1295,3104,2662,6947
1300,3118,2665,7004
1263,3125,2663,7001
1214,3118,2665,7004
1192,3120,2650,7039
1214,3202,2627,7103
1208,3320,2597,7111
1127,3371,2590,7103
1063,3372,2591,7092
1127,3455,2590,7103
1189,3522,2567,7089
1040,3371,2552,7103
836,3150,2550,7141
1040,3371,2552,7202
1789,4166,2533,7210
2774,5225,2515,7202
3900,6518,2506,7187
5462,8427,2515,7202
7299,10585,2514,7199
8410,11545,2515,7202
7955,10232,2513,7193
6242,7331,2515,7202
4219,4441,2498,7194
2428,2444,2477,7202
941,1188,2453,7197
-87,421,2440,7202
-459,134,2420,7190
-347,253,2402,7202
-185,509,2380,7205
-173,758,2365,7202
-204,1008,2334,7149
-173,1264,2290,7103
-141,1439,2228,7077
-173,1517,2177,7103
-238,1546,2144,7113
-260,1601,2139,7103
-224,1682,2138,7046
-173,1770,2139,7004
-162,1820,2144,6980
-173,1854,2177,7004
-185,1860,2229,7015
-173,1854,2290,7004
-176,1805,2341,6945
-173,1770,2402,6906
-145,1763,2474,6887
-87,1770,2552,6906
-53,1744,2613,6907
-87,1685,2665,6906
-151,1606,2696,6865
-173,1517,2702,6807
-133,1420,2662,6731
-87,1348,2590,6708
-78,1308,2487,6711
-87,1264,2365,6708
-82,1160,2223,6650
-87,1011,2102,6610
-126,903,2021,6599
-173,927,1989,6610
-185,1075,1968,6567
-173,1264,1952,6511
-169,1413,1938,6453
-173,1517,1952,6412
-169,1601,1970,6350
-173,1685,1989,6314
-207,1769,1995,6303
-260,1854,2027,6314
-307,1898,2076,6275
-347,1854,2139,6215
-392,1726,2186,6150
-433,1601,2252,6117
-447,1519,2335,6068
-433,1433,2440,6018
-424,1279,2537,5956
-433,1095,2665,5919
-445,925,2839,5872
-433,758,3078,5821
-417,550,3344,5752
-433,337,3641,5722
-487,174,3951,5715
-520,84,4279,5722
-496,29,4597,5683
-433,0,4917,5623
-383,-14,5213,5557
-347,0,5480,5525
-309,48,5686,5481
-260,169,5855,5426
-218,339,5982,5354
-173,506,6081,5327
-106,625,6129,5325
0,758,6156,5327
125,969,6158,5282
260,1264,6156,5229
413,1572,6125,5172
607,1854,6081,5130
827,2105,6009,5070
1040,2360,5930,5031
1223,2616,5842,5017
1387,2865,5780,5031
1532,3065,5733,5002
1647,3202,5705,4933
1732,3289,5673,4851
1821,3371,5668,4834
1920,3438,5677,4845
1994,3455,5705,4834
2007,3391,5717,4770
1994,3286,5743,4735
2013,3166,5772,4736
2081,3034,5818,4735
2145,2888,5839,4678
2167,2781,5855,4637
2161,2725,5855,4633
2167,2697,5855,4637
2178,2670,5824,4583
2167,2697,5780,4538
2144,2797,5717,4531
2167,2949,5668,4538
2230,3104,5611,4488
2254,3286,5555,4439
2181,3478,5468,4428
2081,3624,5367,4439
2044,3653,5248,4395
2081,3624,5142,4341
2105,3603,5029,4318
2081,3624,4917,4341
2028,3630,4792,4344
1994,3624,4692,4341
1983,3614,4608,4333
1994,3624,4542,4341
2001,3625,4451,4333
1994,3624,4354,4341
1979,3616,4250,4344
1994,3624,4166,4341
2033,3648,4074,4318
2081,3708,3979,4341
2141,3788,3871,4394
2254,3876,3791,4439
2379,3959,3727,4430
2428,4045,3678,4439
2377,4086,3616,4485
2341,4045,3566,4538
2380,3941,3522,4534
2428,3876,3491,4538
2375,3854,3438,4578
2254,3792,3378,4637
2148,3629,3303,4641
2081,3455,3228,4637
2000,3327,3133,4663
1907,3202,3040,4735
1840,3001,2951,4788
1821,2781,2890,4834
1821,2600,2841,4875
1821,2444,2815,4933
1796,2238,2790,4975
1734,2022,2778,5031
1640,1862,2765,5085
1561,1770,2778,5130
1508,1659,2806,5128
1474,1517,2853,5130
1450,1384,2880,5157
1474,1348,2890,5229
1534,1403,2882,5284
1561,1517,2890,5327
1471,1610,2906,5360
1300,1685,2928,5426
1130,1742,2929,5486
1040,1854,2928,5525
989,1999,2924,5516
954,2191,2928,5525
900,2369,2915,5559
867,2528,2890,5623
862,2679,2850,5669
867,2865,2815,5722
858,3055,2775,5768
867,3202,2740,5821
913,3314,2699,5856
954,3455,2665,5919
934,3585,2626,5981
867,3624,2590,6018
783,3655,2546,6002
780,3961,2515,6018
1110,4722,2490,6067
1994,5899,2477,6117
3269,7435,2458,6108
4595,9354,2440,6117
6000,11391,2416,6160
7630,12724,2402,6215
8803,12398,2392,6211
8236,10196,2402,6215
5700,6975,2417,6253
2688,4045,2440,6314
789,2191,2454,6316
87,1348,2477,6314
-253,1034,2497,6342
-520,927,2515,6412
-465,918,2514,6432
-173,927,2515,6412
-57,843,2514,6383
-173,674,2515,6412
-242,494,2507,6460
-173,337,2515,6511
-132,164,2543,6516
-173,0,2590,6511
-200,-118,2619,6496
-173,-169,2627,6511
-140,-216,2611,6514
-87,-253,2590,6511
-3,-281,2556,6490
87,-253,2515,6511
131,-216,2458,6555
173,-169,2402,6610
228,-133,2353,6615
260,-84,2327,6610
209,-37,2298,6597
87,0,2252,6610
-29,47,2186,6607
-87,169,2139,6610
-113,366,2115,6601
-173,590,2102,6610
-292,812,2075,6605
-433,1095,2064,6610
-542,1469,2075,6602
-607,1854,2102,6610
-651,2131,2114,6604
-694,2275,2139,6610
-714,2338,2185,6602
-694,2360,2252,6610
-643,2336,2297,6605
-607,2275,2327,6610
-601,2195,2342,6600
-607,2107,2365,6610
-606,2016,2369,6607
-607,1938,2365,6610
-612,1866,2342,6596
-607,1770,2327,6610
-594,1640,2304,6617
-607,1517,2290,6610
-654,1424,2274,6553
-694,1348,2290,6511
-699,1284,2334,6493
-694,1264,2440,6511
-699,1276,2614,6509
-694,1264,2890,6511
-677,1206,3241,6504
-694,1180,3641,6511
-751,1217,4035,6501
-780,1264,4429,6511
-743,1240,4800,6515
-694,1180,5142,6511
-692,1130,5423,6458
-694,1095,5668,6412
-632,1041,5881,6390
-520,1011,6081,6412
-424,1038,6233,6417
-347,1095,6343,6412
-242,1108,6398,6395
-87,1095,6418,6412
88,1127,6392,6421
260,1264,6343,6412
431,1468,6268,6357
607,1685,6193,6314
781,1867,6110,6292
954,2022,6043,6314
1127,2152,5978,6318
1300,2275,5930,6314
1452,2393,5872,6296
1561,2528,5818,6314
1618,2663,5761,6325
1647,2781,5743,6314
1680,2862,5747,6253
1734,2949,5780,6215
1788,3065,5809,6201
1821,3202,5855,6215
1824,3306,5895,6207
1821,3371,5930,6215
1819,3408,5920,6220
1821,3455,5893,6215
1815,3503,5848,6159
1821,3539,5818,6117
1851,3521,5767,6100
1907,3455,5705,6117
1960,3382,5621,6109
1994,3371,5555,6117
2023,3390,5494,6121
2081,3371,5442,6117
2164,3280,5368,6059
2254,3202,5292,6018
2335,3185,5210,6004
2428,3202,5142,6018
2525,3193,5054,6005
2601,3202,4955,6018
2640,3283,4835,6057
2688,3455,4729,6117
2774,3661,4618,6124
2861,3876,4504,6117
2845,4047,4366,6105
2688,4129,4241,6117
2451,4080,4122,6109
2254,3961,4016,6117
2144,3827,3896,6117
2081,3708,3791,6117
1981,3556,3702,6094
1821,3371,3641,6117
1631,3178,3567,6166
1474,3034,3491,6215
1362,2902,3416,6207
1300,2781,3378,6215
1251,2680,3355,6255
1214,2697,3341,6314
1160,2784,3303,6316
1127,2865,3265,6314
1117,2868,3223,6337
1127,2865,3190,6412
1130,2923,3138,6466
1127,3034,3078,6511
1099,3079,3019,6545
1040,3034,3003,6610
1003,3014,3005,6659
1040,3118,3003,6708
1036,3137,2964,6744
867,2865,2928,6807
732,2569,2902,6857
1040,2865,2890,6906
1851,3901,2865,6934
2861,5309,2853,7004
4029,6942,2850,7096
5635,9017,2853,7202
7402,11046,2833,7257
8236,11629,2815,7300
7384,9933,2797,7335
5375,6910,2778,7399
3324,4256,2734,7445
1734,2697,2702,7498
505,1828,2694,7536
-347,1264,2702,7596
-647,1041,2687,7640
-520,1180,2665,7695
-356,1411,2652,7735
-347,1517,2665,7794
-404,1490,2671,7837
-433,1433,2665,7892
-443,1382,2643,7931
-433,1348,2627,7991
-392,1307,2608,8036
-347,1264,2590,8090
-337,1238,2564,8124
-347,1264,2552,8188
-353,1284,2549,8242
-347,1264,2552,8287
-351,1197,2537,8279
-347,1180,2515,8287
-346,1210,2488,8314
-347,1264,2477,8386
-355,1299,2472,8437
-347,1348,2477,8484
-307,1431,2477,8488
-260,1517,2477,8484
-241,1543,2461,8459
-260,1517,2440,8484
-278,1496,2413,8528
-260,1517,2402,8583
-209,1538,2398,8583
-173,1517,2402,8583
-192,1463,2398,8575
-260,1433,2402,8583
-325,1435,2403,8565
-347,1433,2402,8583
-337,1393,2381,8621
-347,1348,2365,8682
-390,1334,2355,8687
-433,1348,2365,8682
-443,1356,2364,8665
-433,1348,2365,8682
-430,1322,2358,8677
-433,1264,2365,8682
-431,1152,2363,8671
-433,1011,2365,8682
-463,872,2356,8673
-520,758,2365,8682
-577,662,2385,8674
-607,590,2440,8682
-611,537,2514,8670
-607,506,2627,8682
-607,488,2769,8679
-607,506,2965,8682
-609,546,3202,8663
-607,590,3491,8682
-583,597,3799,8691
-520,590,4129,8682
-453,605,4448,8616
-433,674,4767,8583
-455,741,5069,8575
-433,758,5367,8583
-324,732,5621,8531
-173,758,5818,8484
-42,887,5943,8463
87,1095,6043,8484
249,1307,6116,8453
433,1517,6156,8386
604,1749,6130,8303
780,2022,6081,8287
991,2291,6022,8287
1214,2528,5968,8287
1380,2735,5891,8234
1474,2949,5818,8188
1545,3146,5741,8133
1647,3286,5668,8090
1758,3366,5579,8022
1821,3455,5518,7991
1822,3581,5485,7980
1821,3708,5480,7991
1857,3772,5456,7949
1907,3792,5442,7892
1922,3794,5444,7825
1907,3792,5480,7794
1898,3780,5503,7744
1907,3792,5518,7695
1912,3812,5512,7630
1907,3792,5518,7596
1902,3702,5515,7548
1907,3624,5518,7498
1909,3606,5500,7426
1907,3624,5480,7399
1903,3597,5441,7392
1907,3539,5405,7399
1909,3485,5351,7354
1907,3455,5292,7300
1902,3411,5214,7238
1907,3371,5142,7202
1911,3351,5054,7144
1907,3371,4955,7103
1896,3380,4832,7077
1907,3371,4729,7103
1922,3352,4635,7114
1907,3371,4542,7103
1854,3389,4423,7043
1821,3371,4316,7004
1823,3308,4220,6985
1821,3286,4129,7004
1775,3324,4010,7003
1734,3371,3904,7004
1729,3346,3818,6992
1734,3286,3753,7004
1696,3231,3663,7001
1647,3202,3566,7004
1631,3179,3475,6992
1647,3202,3416,7004
1651,3255,3346,7003
1647,3286,3265,7004
1646,3246,3174,6985
1647,3202,3115,7004
1638,3194,3073,7041
1647,3202,3040,7103
1662,3163,2983,7143
1647,3118,2928,7202
1591,3103,2878,7252
1561,3118,2853,7300
1568,3115,2828,7297
1561,3118,2815,7300
1503,3125,2806,7323
1474,3118,2815,7399
1510,3064,2816,7456
1561,3034,2815,7498
1582,3081,2806,7520
1647,3202,2815,7596
1785,3310,2831,7692
1907,3371,2853,7794
1926,3379,2854,7842
1907,3371,2853,7892
1937,3356,2848,7934
1994,3371,2853,7991
2008,3409,2841,8023
1994,3455,2815,8090
1973,3444,2772,8177
1907,3371,2740,8287
1767,3265,2715,8344
1647,3202,2702,8386
1648,3190,2683,8416
1734,3202,2665,8484
1756,3176,2642,8534
1647,3118,2627,8583
1483,3056,2608,8614
1387,3034,2590,8682
1375,3031,2566,8737
1387,3034,2552,8780
1382,3026,2534,8771
1387,3034,2515,8780
1402,3039,2487,8807
1387,3034,2477,8879
1328,3016,2477,8931
1300,3034,2477,8977
1341,3057,2457,8980
1387,3034,2440,8977
1336,2935,2432,8954
1214,2865,2440,8977
1097,2851,2439,9019
1040,2865,2440,9076
992,2818,2437,9079
954,2781,2440,9076
935,2781,2436,9061
954,2781,2440,9076
991,2728,2441,9070
1040,2697,2440,9076
1066,2705,2419,9066
1040,2697,2402,9076
1011,2685,2395,9067
1040,2781,2402,9076
1033,2863,2391,9069
867,2697,2365,9076
715,2429,2333,9063
954,2612,2327,9076
1628,3430,2330,9077
2428,4550,2327,9076
3304,5853,2304,9023
4595,7668,2290,8977
6215,9735,2287,8947
7283,10786,2290,8977
7017,9807,2271,8991
5635,7331,2252,8977
3926,4771,2243,8911
2341,2949,2252,8879
944,1764,2254,8865
-87,1011,2252,8879
-512,716,2247,8866
-433,843,2252,8879
-240,1104,2252,8883
-173,1264,2252,8879
-208,1286,2247,8818
-260,1264,2252,8780
-310,1252,2252,8767
-347,1264,2252,8780
-355,1268,2245,8734
-347,1264,2252,8682
-345,1257,2266,8648
-347,1264,2290,8682
-349,1261,2307,8696
-347,1264,2327,8682
-355,1259,2336,8617
-347,1264,2327,8583
-319,1255,2289,8567
-260,1264,2252,8583
-203,1275,2227,8549
-173,1264,2215,8484
-171,1218,2182,8400
-173,1180,2139,8386
-167,1174,2103,8391
-173,1180,2102,8386
-208,1173,2119,8319
-260,1180,2139,8287
-306,1221,2141,8282
-347,1264,2139,8287
-392,1247,2137,8228
-433,1180,2139,8188
-447,1137,2125,8177
-433,1180,2102,8188
-418,1254,2072,8138
-433,1264,2064,8090
-476,1185,2061,8066
-520,1095,2064,8090
-534,1048,2055,8086
-520,1011,2064,8090
-506,933,2087,8087
-520,843,2139,8090
-563,786,2192,8038
-607,758,2252,7991
-622,719,2293,7964
-607,674,2327,7991
-592,633,2348,7995
-607,590,2402,7991
-652,532,2489,7971
-694,506,2627,7991
-709,534,2809,7999
-694,590,3078,7991
-658,607,3423,7931
-607,590,3828,7892
-553,573,4238,7873
-520,590,4654,7892
-521,625,5058,7888
-520,674,5442,7892
-467,716,5766,7883
-347,758,6043,7892
-227,816,6268,7882
-173,927,6456,7892
-161,1065,6585,7892
-87,1180,6681,7892
80,1252,6735,7842
260,1348,6756,7794
367,1501,6716,7763
433,1685,6644,7794
535,1850,6537,7810
694,2022,6418,7794
868,2225,6268,7727
1040,2444,6118,7695
1216,2624,5982,7688
1387,2781,5893,7695
1528,2942,5825,7649
1647,3118,5780,7596
1771,3264,5741,7538
1907,3371,5743,7498
2020,3453,5767,7434
2081,3539,5818,7399
2088,3602,5862,7385
2081,3624,5930,7399
2101,3611,6013,7363
2167,3624,6118,7300
2235,3667,6191,7224
2254,3708,6231,7202
2214,3684,6211,7196
2167,3624,6156,7202
2152,3586,6041,7160
2167,3624,5893,7103
2174,3684,5706,7031
2167,3708,5518,7004
2159,3668,5312,6996
