II,V,PLETH,RESP
-98,-725,15071,2013
-140,-958,15057,2027
-91,-1092,15073,2052
116,-1042,15055,2053
532,-876,15071,2054
1162,-709,15057,2071
1982,-587,15074,2101
2983,-547,15055,2110
4159,-667,15068,2112
5416,-1001,15060,2121
6482,-1518,15098,2142
6983,-2162,15112,2151
6693,-2849,15153,2155
5755,-3325,15160,2160
4598,-3194,15204,2179
3614,-2279,15225,2192
2907,-919,15273,2199
2362,214,15271,2199
1862,659,15274,2207
1389,496,15231,2212
961,157,15222,2218
588,-9,15184,2220
275,36,15169,2234
36,147,15118,2251
-120,221,15106,2265
-192,268,15073,2262
-195,315,15061,2259
-169,356,15008,2256
-169,378,14994,2260
-231,379,14962,2259
-323,362,14940,2267
-390,335,14860,2277
-379,321,14814,2291
-316,338,14760,2291
-232,366,14730,2287
-184,393,14640,2283
-177,408,14583,2290
-210,409,14528,2290
-254,379,14512,2286
-287,333,14447,2275
-279,323,14412,2274
-234,355,14376,2274
-183,381,14385,2275
-177,363,14355,2268
-223,338,14363,2273
-271,354,14360,2279
-264,403,14376,2275
-212,433,14331,2252
-185,432,14310,2241
-218,428,14279,2242
-274,447,14276,2242
-300,469,14211,2220
-300,469,14159,2207
-296,457,14093,2208
-285,475,14070,2208
-252,529,14008,2184
-223,588,13974,2163
-228,615,13930,2158
-258,618,13928,2160
-277,624,13888,2137
-277,643,13866,2113
-283,660,13819,2103
-311,673,13811,2104
-332,694,13775,2081
-321,729,13758,2047
-290,766,13707,2020
-287,792,13692,2013
-328,798,13662,2003
-380,790,13670,1986
-412,781,13655,1966
-434,786,13672,1958
-462,812,13655,1949
-488,850,13648,1932
-504,882,13602,1906
-523,899,13588,1894
-549,899,13555,1888
-553,893,13542,1873
-524,891,13490,1840
-499,897,13476,1823
-510,892,13445,1820
-529,857,13421,1809
-503,796,13341,1773
-428,732,13296,1752
-354,674,13246,1756
-314,608,13206,1743
-286,520,13098,1694
-232,433,13010,1666
-153,373,12927,1673
-83,340,12885,1667
-53,304,12791,1616
-40,254,12719,1589
11,198,12653,1604
134,152,12647,1594
288,111,12599,1529
398,60,12553,1499
426,-11,12490,1525
411,-85,12507,1509
418,-138,12523,1413
478,-156,12546,1375
571,-160,12526,1440
656,-174,12580,1396
702,-207,12646,1015
707,-243,12712,433
698,-269,12705,43
711,-288,12766,99
740,-308,12885,499
752,-319,13051,950
740,-317,13139,1206
738,-308,13259,1220
760,-302,13420,1109
771,-295,13642,1032
747,-289,13786,1031
730,-298,13928,1037
759,-322,14077,991
811,-336,14296,934
838,-319,14465,910
846,-279,14621,909
866,-233,14747,879
904,-189,14927,824
922,-147,15078,781
894,-129,15224,769
807,-142,15318,751
684,-160,15458,700
574,-142,15587,636
550,-71,15728,606
640,37,15798,601
796,151,15882,570
929,241,15947,508
995,284,16036,472
1024,283,16065,469
1072,256,16104,444
1142,225,16127,369
1202,182,16195,313
1243,100,16213,312
1291,-38,16220,309
1338,-215,16177,251
1335,-393,16174,196
1264,-541,16145,195
1189,-651,16128,198
1163,-721,16066,151
1145,-747,16055,101
1038,-731,16031,101
828,-691,16016,104
602,-644,15934,55
449,-597,15888,1
353,-542,15838,-5
239,-484,15811,2
88,-444,15718,-34
-28,-428,15661,-79
-50,-411,15609,-86
-7,-360,15589,-81
18,-282,15493,-110
-3,-229,15406,-146
-39,-235,15311,-152
-53,-271,15266,-150
-54,-286,15184,-180
-68,-271,15140,-222
-106,-256,15095,-235
-143,-270,15098,-236
-143,-286,15055,-258
-87,-268,15031,-293
-27,-220,14988,-310
-29,-194,14986,-314
-110,-218,14937,-330
-187,-262,14895,-359
-214,-264,14818,-378
-198,-214,14784,-385
-205,-139,14728,-397
-225,-93,14701,-425
-228,-86,14643,-452
-196,-113,14630,-466
-171,-134,14599,-471
-188,-129,14590,-487
-255,-139,14536,-513
-349,-237,14515,-531
-441,-429,14484,-532
-483,-626,14494,-540
-404,-734,14473,-561
-141,-733,14487,-579
323,-650,14475,-580
955,-527,14480,-587
1730,-445,14431,-613
2672,-514,14409,-636
3807,-792,14375,-637
5013,-1245,14379,-634
5958,-1817,14354,-647
6266,-2483,14368,-662
5822,-3162,14363,-661
4885,-3584,14370,-663
3889,-3384,14320,-682
3111,-2436,14301,-703
2553,-1109,14271,-705
2068,-48,14266,-702
1562,346,14209,-713
1040,218,14187,-730
559,-3,14161,-732
149,-34,14154,-730
-177,106,14081,-737
-410,281,14029,-750
-533,415,13972,-752
-555,504,13949,-751
-531,569,13880,-757
-530,622,13847,-769
-582,656,13816,-773
-650,648,13814,-772
-689,608,13752,-773
-673,574,13701,-778
-639,577,13638,-778
-619,593,13611,-779
-640,593,13545,-780
-670,570,13511,-781
-679,564,13473,-776
-651,586,13470,-776
-618,615,13417,-784
-613,621,13371,-797
-635,614,13305,-804
-644,631,13277,-807
-614,673,13206,-809
-568,700,13137,-815
-553,680,13033,-818
-587,647,12970,-821
-629,641,12886,-823
-635,666,12812,-828
-604,689,12697,-831
-582,700,12623,-833
-587,708,12547,-835
-600,713,12495,-850
-592,699,12400,-868
-575,672,12344,-878
-562,657,12293,-878
-557,682,12279,-887
-558,735,12220,-906
-584,785,12182,-922
-629,800,12145,-921
-655,793,12162,-923
-632,799,12148,-936
-597,847,12147,-950
-605,910,12125,-948
-674,940,12153,-949
-758,928,12165,-961
-814,926,12200,-977
-824,971,12205,-977
-804,1050,12248,-975
-781,1109,12274,-978
-792,1125,12316,-983
-854,1115,12318,-979
-949,1117,12359,-983
-1033,1153,12402,-1005
-1064,1225,12476,-1034
-1029,1302,12509,-1043
-959,1342,12565,-1040
-900,1316,12615,-1036
-885,1251,12700,-1039
-906,1190,12744,-1038
-926,1153,12797,-1038
-912,1120,12818,-1041
-867,1063,12854,-1050
-816,969,12846,-1053
-775,862,12852,-1054
-725,781,12836,-1052
-641,744,12851,-1053
-529,703,12841,-1051
-431,609,12855,-1052
-366,489,12835,-1054
-314,425,12824,-1061
-247,430,12771,-1066
-169,416,12751,-1068
-101,327,12730,-1067
-38,220,12757,-1072
41,167,12763,-1079
135,144,12799,-1085
199,83,12815,-1080
202,-9,12866,-1073
191,-70,12881,-1067
251,-79,12909,-1068
405,-81,12921,-1066
574,-109,13005,-1062
665,-161,13086,-1054
667,-209,13176,-1053
641,-248,13219,-1052
637,-276,13328,-1052
661,-295,13451,-1050
693,-309,13584,-1056
714,-339,13646,-1057
721,-386,13761,-1043
725,-419,13896,-1013
745,-389,14041,-995
777,-319,14098,-994
794,-288,14207,-996
778,-329,14363,-987
762,-371,14550,-982
789,-326,14639,-985
868,-207,14748,-981
945,-91,14887,-956
959,-31,15060,-935
896,-22,15136,-931
807,-36,15218,-933
744,-34,15317,-917
720,19,15462,-895
715,118,15525,-886
728,211,15584,-891
776,257,15640,-888
875,265,15743,-880
1005,265,15785,-875
1122,255,15830,-878
1183,216,15856,-871
1187,149,15924,-858
1184,76,15944,-844
1238,-3,15975,-845
1352,-107,15976,-853
1458,-245,16009,-861
1484,-392,15997,-861
1422,-507,16005,-862
1314,-570,15989,-865
1200,-592,16025,-872
1080,-591,16041,-875
945,-575,16089,-877
786,-541,16088,-878
610,-494,16094,-879
435,-449,16048,-875
287,-416,16034,-873
184,-381,15999,-878
128,-326,16007,-896
102,-263,15989,-913
77,-223,16008,-922
33,-225,15992,-921
-26,-249,15994,-923
-76,-257,15944,-929
-92,-236,15924,-934
-86,-203,15887,-933
-92,-183,15896,-939
-132,-178,15875,-948
-181,-175,15888,-955
-197,-162,15872,-953
-163,-142,15891,-959
-128,-125,15874,-973
-140,-118,15889,-983
-203,-117,15873,-981
-252,-119,15890,-986
-262,-122,15872,-1006
-240,-132,15888,-1026
-232,-126,15873,-1026
-220,-98,15889,-1024
-203,-55,15870,-1030
-191,-46,15887,-1039
-222,-64,15874,-1036
-283,-79,15890,-1038
-351,-90,15869,-1055
-408,-157,15886,-1078
-473,-326,15879,-1083
-530,-553,15895,-1081
-514,-729,15857,-1087
-341,-785,15840,-1104
35,-743,15796,-1112
597,-663,15791,-1111
1318,-583,15758,-1106
2208,-547,15770,-1108
3303,-666,15760,-1109
4536,-1056,15780,-1109
5654,-1701,15748,-1109
6293,-2461,15734,-1117
6228,-3210,15689,-1125
5545,-3833,15683,-1127
4592,-4063,15642,-1118
3717,-3565,15624,-1112
3057,-2350,15575,-1110
2535,-969,15566,-1112
2035,-93,15529,-1105
1521,83,15515,-1093
1018,-107,15463,-1083
542,-240,15451,-1082
102,-174,15416,-1077
-256,-17,15406,-1069
-462,119,15352,-1057
-508,215,15336,-1053
-478,291,15303,-1050
-481,337,15298,-1044
-547,338,15244,-1030
-606,328,15221,-1024
-611,354,15186,-1023
-577,409,15196,-1016
-573,443,15174,-994
-599,427,15187,-979
-641,394,15175,-978
-661,377,15185,-983
-669,386,15139,-978
-665,401,15116,-975
-653,420,15074,-976
-633,442,15080,-974
-612,463,15058,-957
-583,475,15069,-947
-547,470,15053,-948
-522,459,15071,-948
-524,453,15055,-936
-546,455,15069,-932
-553,448,15055,-940
-527,428,15071,-935
-489,405,15054,-903
-482,398,15070,-880
-510,406,15058,-882
-535,421,15074,-881
-512,434,15053,-851
-457,452,15069,-827
-414,464,15061,-828
-415,457,15078,-827
-441,437,15044,-793
-462,443,15028,-763
-465,484,14983,-762
-464,533,14975,-758
-481,556,14943,-724
-525,567,14953,-692
-576,584,14943,-688
-612,603,14962,-684
-616,616,14933,-647
-602,647,14921,-606
-591,697,14877,-593
-601,737,14868,-588
-627,744,14828,-552
-658,750,14811,-505
-678,786,14764,-484
-691,838,14755,-481
-710,867,14715,-447
-748,876,14685,-388
-793,898,14606,-377
-812,938,14565,-423
-774,958,14511,-358
-692,930,14485,7
-627,865,14424,589
-626,805,14407,1010
-667,766,14377,965
-669,734,14358,538
-593,697,14277,81
-478,658,14229,-153
-385,607,14174,-161
-326,522,14145,-75
-272,410,14057,-8
-203,310,14000,1
-127,237,13943,-10
-43,154,13922,25
48,40,13841,102
140,-66,13773,146
233,-117,13703,138
347,-137,13696,153
489,-180,13650,223
629,-253,13606,278
726,-313,13540,274
772,-330,13557,279
788,-318,13574,341
800,-308,13600,399
826,-325,13574,399
872,-381,13627,401
922,-461,13716,462
954,-530,13844,536
965,-558,13909,551
988,-545,14016,549
1035,-522,14140,592
1076,-518,14294,655
1064,-545,14368,675
1003,-588,14467,677
951,-614,14588,710
966,-597,14768,765
1036,-544,14886,792
1104,-491,15011,798
1122,-465,15126,822
1106,-455,15289,868
1094,-425,15396,900
1103,-357,15503,913
1112,-269,15586,928
1102,-206,15728,964
1059,-187,15842,1002
994,-192,15964,1022
933,-177,16038,1029
918,-118,16154,1055
954,-22,16248,1096
1018,75,16356,1124
1078,149,16402,1125
1137,189,16474,1131
1214,202,16530,1154
1314,195,16618,1176
1419,182,16648,1177
1515,167,16684,1190
1595,143,16685,1228
1659,81,16717,1264
1698,-37,16701,1264
1714,-201,16704,1259
1711,-368,16682,1273
1689,-510,16711,1295
1627,-629,16705,1295
1513,-744,16705,1294
1374,-826,16652,1311
1261,-830,16639,1335
1176,-762,16608,1337
1067,-697,16601,1334
894,-682,16543,1344
697,-685,16525,1362
549,-659,16493,1363
476,-614,16488,1361
432,-584,16419,1366
373,-568,16368,1376
305,-555,16300,1372
267,-557,16281,1374
255,-590,16222,1390
240,-621,16190,1412
212,-602,16137,1417
207,-536,16138,1418
233,-468,16115,1420
254,-437,16124,1425
234,-437,16102,1419
203,-451,16121,1421
188,-463,16109,1435
173,-470,16126,1456
120,-468,16104,1462
65,-459,16118,1466
52,-435,16108,1473
103,-399,16145,1489
155,-368,16154,1496
182,-371,16197,1501
173,-392,16206,1506
161,-404,16253,1521
140,-387,16267,1530
113,-378,16313,1535
75,-399,16320,1540
41,-443,16352,1561
5,-519,16341,1582
-41,-657,16356,1596
-75,-838,16339,1596
-17,-966,16366,1605
218,-973,16373,1623
657,-893,16423,1640
1270,-791,16435,1638
2047,-702,16465,1640
3029,-678,16452,1651
4235,-820,16477,1667
5545,-1184,16467,1667
6641,-1729,16468,1663
7114,-2387,16416,1664
6747,-3057,16403,1672
5735,-3482,16371,1671
4559,-3286,16364,1671
3606,-2322,16305,1675
2928,-949,16286,1685
2377,163,16256,1686
1861,571,16252,1684
1402,369,16193,1681
1013,-2,16173,1685
659,-188,16143,1684
321,-143,16141,1684
50,9,16081,1683
-93,167,16060,1685
-111,301,16036,1682
-69,379,16033,1684
-48,383,15949,1684
-77,345,15875,1686
-131,321,15786,1681
-156,314,15736,1683
-157,287,15637,1689
-154,231,15570,1701
-181,181,15500,1705
-202,153,15479,1707
-209,150,15415,1705
-203,156,15382,1710
-208,164,15338,1712
-211,160,15337,1714
-198,138,15286,1711
-161,116,15245,1712
-109,115,15170,1711
-53,141,15137,1713
-17,170,15077,1711
-28,176,15048,1718
-78,151,14996,1725
-115,124,14988,1731
-97,133,14948,1725
-45,193,14917,1718
-13,265,14840,1713
-20,301,14801,1715
-39,286,14744,1711
-39,260,14704,1702
-24,270,14616,1688
-21,323,14571,1686
-31,367,14518,1684
-39,361,14485,1675
-34,323,14394,1656
-35,318,14342,1649
-55,361,14290,1650
-88,409,14264,1642
-119,425,14176,1617
-147,438,14114,1607
-167,485,14057,1611
-161,555,14045,1599
-127,611,13984,1555
-103,648,13945,1522
-135,684,13904,1520
-219,720,13915,1522
-295,747,13895,1491
-319,774,13898,1461
-310,806,13882,1456
-325,827,13904,1461
-379,823,13890,1440
-425,806,13901,1420
-414,797,13887,1419
-359,796,13904,1421
-319,781,13889,1392
-326,748,13902,1358
-357,708,13889,1345
-366,668,13905,1348
-332,622,13888,1337
-264,559,13901,1325
-196,486,13891,1322
-148,414,13909,1324
-103,347,13883,1304
-21,280,13868,1280
95,214,13817,1266
204,163,13806,1265
265,132,13780,1252
299,101,13788,1234
347,52,13769,1219
419,-15,13783,1214
490,-84,13771,1205
541,-146,13787,1196
582,-204,13769,1187
638,-257,13781,1182
707,-305,13770,1172
769,-346,13790,1156
811,-370,13772,1139
848,-365,13777,1133
902,-349,13764,1125
974,-358,13815,1104
1044,-396,13853,1073
1089,-424,13912,1063
1097,-428,13938,1060
1074,-437,14030,1035
1038,-472,14121,992
1012,-503,14223,980
1006,-503,14262,984
1012,-493,14354,952
1011,-495,14454,908
1006,-488,14567,941
1004,-453,14603,980
1019,-417,14686,789
1049,-405,14802,279
1094,-391,14956,-260
1139,-336,15028,-441
1172,-261,15120,-174
1171,-210,15222,281
1133,-191,15360,630
1058,-179,15415,752
975,-163,15477,698
913,-136,15536,598
909,-82,15637,567
953,7,15672,593
1018,99,15718,581
1087,157,15760,499
1169,167,15856,435
1257,151,15904,437
1330,124,15953,433
1383,90,15964,363
1446,49,16007,285
1517,0,16004,264
1551,-80,16013,261
1513,-218,15978,209
1446,-417,15968,137
1406,-617,15926,106
1395,-741,15916,99
1363,-760,15874,57
1287,-726,15859,-16
1185,-711,15809,-67
1078,-732,15799,-84
947,-739,15762,-109
771,-697,15751,-165
553,-638,15697,-222
346,-619,15680,-249
212,-629,15648,-265
188,-600,15659,-307
237,-503,15639,-369
289,-404,15656,-407
292,-372,15641,-414
251,-390,15644,-440
201,-389,15594,-498
171,-348,15573,-540
150,-317,15537,-543
121,-336,15546,-567
80,-371,15524,-639
45,-369,15537,-699
17,-328,15524,-699
-10,-303,15541,-700
-38,-315,15520,-750
-36,-326,15538,-799
-8,-288,15531,-797
27,-226,15538,-802
24,-192,15488,-862
4,-212,15470,-923
-31,-240,15437,-925
-63,-248,15433,-920
-95,-228,15378,-965
-99,-209,15356,-1018
-82,-195,15323,-1019
-78,-193,15321,-1016
-128,-242,15268,-1060
-223,-383,15246,-1116
-310,-582,15211,-1125
-326,-736,15209,-1120
-219,-776,15158,-1149
56,-728,15136,-1191
531,-655,15099,-1197
1203,-590,15096,-1196
2054,-561,15045,-1224
3073,-635,15024,-1268
4239,-888,14989,-1280
5398,-1349,14985,-1281
6211,-1997,14927,-1303
6334,-2764,14883,-1343
5735,-3468,14814,-1363
4766,-3775,14783,-1369
3858,-3368,14719,-1381
3179,-2256,14688,-1407
2628,-908,14643,-1423
2085,49,14637,-1431
1564,325,14591,-1442
1117,149,14554,-1473
732,-54,14481,-1504
347,-71,14446,-1522
-35,43,14384,-1522
-321,178,14337,-1531
-410,296,14254,-1546
-325,392,14218,-1560
-217,456,14163,-1562
-223,492,14111,-1575
-335,521,13998,-1599
-429,546,13922,-1619
-442,555,13845,-1618
-418,542,13793,-1623
-447,519,13692,-1641
-504,496,13639,-1660
-533,489,13594,-1658
-497,497,13562,-1661
-444,514,13449,-1677
-418,516,13356,-1694
-434,501,13277,-1691
-473,492,13243,-1695
-510,505,13164,-1715
-520,534,13123,-1735
-500,554,13095,-1731
-468,558,13101,-1735
-445,562,13049,-1760
-427,586,13016,-1789
-401,621,12985,-1790
-374,647,12986,-1789
-363,642,12935,-1805
-379,623,12907,-1829
-401,616,12876,-1831
-401,642,12874,-1831
-370,681,12812,-1845
-334,697,12757,-1869
-322,668,12692,-1873
-343,620,12667,-1873
-372,598,12608,-1881
-390,629,12572,-1897
-395,686,12528,-1899
-408,722,12525,-1901
-436,717,12488,-1909
-471,700,12465,-1927
-491,702,12417,-1933
-495,728,12408,-1937
-496,748,12375,-1941
-513,756,12357,-1955
-546,766,12305,-1960
-580,798,12288,-1964
-604,836,12261,-1969
-622,852,12270,-1986
-646,845,12254,-2001
-674,846,12264,-2010
-687,871,12252,-2009
-678,903,12268,-2017
-669,910,12255,-2028
-697,887,12266,-2039
-748,848,12253,-2037
-767,800,12268,-2038
-721,747,12256,-2043
-646,696,12267,-2052
-603,658,12254,-2050
-602,618,12268,-2049
-606,549,12256,-2046
-579,448,12268,-2050
-518,349,12253,-2048
-431,290,12267,-2052
-320,260,12257,-2056
-189,208,12268,-2065
-63,117,12251,-2063
29,24,12266,-2063
88,-32,12259,-2061
141,-65,12268,-2064
203,-119,12245,-2060
271,-206,12263,-2064
339,-296,12264,-2069
420,-365,12271,-2077
518,-412,12234,-2075
608,-451,12258,-2078
662,-493,12299,-2081
691,-542,12363,-2091
725,-595,12373,-2091
778,-637,12437,-2092
838,-658,12527,-2086
892,-655,12643,-2082
936,-639,12685,-2071
970,-622,12758,-2074
983,-622,12860,-2088
974,-645,13007,-2110
949,-678,13088,-2119
933,-692,13186,-2122
948,-674,13295,-2118
1001,-644,13449,-2120
1055,-617,13543,-2117
1074,-593,13644,-2119
1055,-565,13739,-2120
1043,-539,13887,-2125
1061,-511,13993,-2123
1090,-463,14103,-2125
1095,-386,14186,-2128
1081,-315,14310,-2144
1065,-284,14396,-2157
1056,-292,14487,-2167
1036,-290,14539,-2161
1009,-245,14641,-2155
997,-159,14729,-2146
1023,-71,14833,-2146
1074,-4,14882,-2146
1131,30,14959,-2153
1187,29,15017,-2157
1266,-11,15091,-2163
1377,-60,15117,-2161
1501,-82,15192,-2164
1607,-77,15279,-2164
1687,-108,15398,-2169
1744,-224,15450,-2168
1769,-413,15509,-2171
1739,-603,15543,-2175
1654,-740,15604,-2185
1546,-812,15610,-2185
1458,-833,15643,-2181
1397,-816,15677,-2170
1330,-783,15767,-2169
1201,-761,15810,-2168
997,-760,15853,-2169
760,-751,15854,-2161
577,-702,15893,-2162
490,-626,15892,-2162
474,-576,15890,-2163
458,-574,15826,-2156
402,-582,15786,-2161
332,-567,15724,-2166
304,-549,15697,-2165
329,-556,15633,-2142
368,-573,15605,-2125
360,-571,15560,-2119
297,-559,15559,-2121
216,-548,15519,-2111
166,-531,15498,-2107
150,-496,15446,-2110
149,-469,15438,-2111
139,-467,15413,-2089
136,-470,15426,-2065
145,-448,15405,-2051
178,-423,15418,-2051
197,-424,15407,-2039
196,-452,15442,-2024
160,-464,15455,-2011
125,-455,15501,-2009
101,-434,15505,-1998
103,-433,15532,-1985
115,-440,15523,-1970
135,-451,15544,-1966
129,-469,15524,-1958
77,-527,15517,-1944
-17,-666,15467,-1924
-90,-885,15457,-1917
-76,-1088,15424,-1911
78,-1155,15412,-1894
412,-1073,15357,-1860
946,-948,15342,-1842
1657,-874,15310,-1840
2518,-870,15303,-1837
3558,-973,15247,-1814
4773,-1289,15227,-1804
5945,-1869,15196,-1804
6650,-2629,15192,-1790
6594,-3420,15136,-1746
5889,-4063,15114,-1717
4955,-4276,15082,-1717
4139,-3767,15080,-1714
3508,-2575,15025,-1673
2950,-1224,15000,-1640
2384,-349,14967,-1640
1822,-156,14967,-1641
1303,-340,14913,-1604
826,-476,14888,-1573
380,-386,14854,-1575
9,-168,14854,-1575
-204,20,14803,-1538
-229,118,14778,-1510
-154,164,14741,-1516
-106,195,14741,-1516
-136,205,14693,-1470
-185,182,14669,-1432
-209,153,14629,-1432
-213,147,14627,-1434
-249,160,14582,-1399
-297,153,14559,-1380
-326,128,14515,-1400
-306,113,14511,-1404
-270,138,14471,-1346
-238,169,14451,-1311
-227,177,14403,-1365
-230,152,14395,-1400
-245,116,14358,-1194
-246,92,14343,-713
-222,93,14289,-206
-185,125,14274,-22
-168,171,14245,-273
-178,191,14257,-755
-184,166,14238,-1135
-152,124,14250,-1254
-101,103,14236,-1187
-90,106,14254,-1110
-140,107,14239,-1097
-200,95,14252,-1115
-211,88,14237,-1098
-175,99,14255,-1046
-142,107,14241,-997
-140,85,14252,-987
-148,41,14236,-985
-145,27,14260,-954
-138,72,14268,-900
-149,152,14314,-876
-179,209,14328,-880
-202,225,14360,-860
-200,229,14353,-803
-186,260,14373,-769
-191,322,14361,-777
-231,393,14370,-763
-284,446,14349,-695
-313,469,14369,-642
-306,481,14365,-645
-282,505,14372,-645
-273,543,14324,-593
-291,575,14306,-547
-319,600,14275,-553
-334,636,14269,-551
-340,677,14216,-485
-359,685,14194,-421
-408,644,14162,-419
-462,586,14158,-421
-475,544,14107,-362
-425,506,14084,-296
-342,454,14050,-287
-278,392,14046,-289
-252,333,13986,-233
-228,269,13937,-158
-171,192,13868,-132
-82,123,13841,-131
0,73,13782,-94
57,8,13749,-37
108,-95,13700,-10
184,-214,13695,-4
292,-313,13659,27
411,-392,13640,81
522,-471,13588,119
626,-547,13577,133
725,-595,13544,153
813,-608,13532,194
872,-612,13478,234
904,-636,13458,254
910,-684,13429,268
908,-741,13442,304
934,-784,13423,354
1020,-803,13429,383
1132,-809,13416,390
1194,-826,13450,416
1173,-870,13460,468
1128,-927,13494,504
1129,-958,13503,505
1175,-942,13563,526
1222,-903,13610,587
1254,-897,13677,631
1265,-937,13704,629
1241,-980,13772,641
1185,-976,13831,702
1152,-930,13910,749
1172,-881,13935,743
1222,-857,13988,755
1252,-842,14024,827
1267,-817,14078,888
1284,-777,14078,882
1298,-738,14115,887
