II,V,PLETH,RESP
140,-620,3274,462
170,-601,3184,461
172,-574,3116,464
169,-542,3042,468
186,-526,2980,466
213,-542,3010,467
223,-550,3082,475
213,-489,3136,484
214,-368,3148,484
245,-279,3230,484
286,-275,3393,489
305,-306,3567,495
297,-312,3672,495
293,-329,3797,496
314,-417,3999,501
348,-539,4242,510
365,-582,4419,513
355,-503,4572,514
329,-382,4764,516
306,-330,5009,522
288,-360,5212,525
273,-398,5367,526
258,-376,5505,526
247,-313,5671,526
241,-276,5816,524
238,-300,5926,523
235,-355,5992,528
228,-396,6058,538
217,-405,6117,546
211,-393,6166,551
212,-370,6168,550
217,-347,6144,549
216,-337,6107,547
205,-343,6091,547
187,-352,6049,549
174,-347,5967,557
173,-329,5845,567
184,-321,5750,574
204,-330,5669,573
242,-336,5573,574
292,-313,5432,576
348,-262,5318,578
407,-211,5238,576
479,-173,5167,583
553,-129,5047,597
605,-65,4940,609
617,0,4871,608
610,23,4832,609
610,-11,4758,617
622,-72,4692,625
632,-116,4651,624
639,-124,4643,626
654,-100,4607,639
675,-61,4570,654
680,-35,4542,655
650,-51,4546,654
587,-96,4535,658
517,-122,4528,665
474,-96,4520,665
467,-51,4532,665
457,-40,4533,671
396,-80,4543,681
279,-142,4549,683
162,-195,4566,683
92,-224,4567,689
69,-227,4574,701
65,-204,4572,707
76,-168,4577,708
90,-146,4569,707
87,-148,4573,710
53,-154,4573,712
27,-125,4580,713
22,-64,4566,713
5,-26,4551,715
-25,-36,4527,718
-23,-74,4514,719
12,-97,4492,718
21,-90,4478,720
-2,-50,4461,723
20,20,4459,726
78,96,4445,724
84,127,4425,720
74,61,4388,718
220,-89,4363,720
543,-225,4334,718
841,-226,4305,712
1054,-44,4261,703
1440,305,4235,701
2145,750,4211,701
2749,1046,4179,697
2559,725,4120,687
1395,-502,4078,683
-97,-2189,4048,683
-1034,-3312,4016,681
-1105,-3225,3953,670
-706,-2274,3908,666
-363,-1299,3883,667
-217,-724,3846,663
-112,-396,3752,643
26,-93,3653,630
112,145,3580,631
100,201,3533,630
55,137,3466,612
46,121,3416,596
62,204,3392,595
78,291,3381,596
80,297,3338,581
63,268,3295,563
30,287,3268,559
19,348,3254,561
50,382,3212,553
109,385,3171,541
145,411,3142,536
152,477,3127,538
148,547,3087,532
150,595,3048,523
163,645,3016,520
174,703,2999,521
177,748,2963,514
180,765,2925,504
191,758,2890,497
204,752,2870,496
211,760,2838,492
211,779,2803,487
212,786,2764,482
222,771,2740,478
234,739,2713,476
241,714,2687,478
241,704,2655,482
242,705,2638,482
248,698,2622,475
254,675,2612,466
253,641,2591,460
251,617,2578,458
257,606,2569,453
275,605,2578,447
297,599,2583,449
321,588,2591,461
342,581,2595,455
369,589,2619,428
403,602,2641,422
447,619,2659,468
487,646,2665,475
519,702,2700,283
551,781,2748,-129
606,861,2794,-529
675,913,2815,-622
736,944,2859,-341
776,971,2924,91
818,1009,2986,388
883,1051,3014,452
964,1095,3059,397
1030,1132,3130,363
1074,1151,3198,380
1107,1145,3224,394
1146,1122,3266,380
1191,1097,3343,359
1241,1078,3429,358
1291,1062,3468,363
1333,1047,3514,357
1358,1029,3591,344
1369,1000,3679,341
1373,950,3721,343
1379,872,3767,340
1379,766,3840,327
1362,651,3927,316
1313,553,3973,313
1236,487,4020,311
1146,433,4090,302
1064,359,4177,289
994,259,4223,281
927,163,4271,280
856,97,4343,276
786,53,4452,270
720,4,4539,265
659,-52,4620,263
590,-106,4704,259
515,-155,4819,251
447,-209,4918,242
403,-267,5004,239
382,-314,5079,237
369,-334,5198,230
344,-336,5326,220
311,-336,5444,214
288,-347,5526,214
297,-358,5640,213
325,-359,5770,208
352,-347,5889,204
352,-336,5956,203
329,-338,6053,199
294,-348,6184,188
261,-346,6313,179
233,-322,6379,178
221,-287,6466,182
226,-258,6590,182
248,-240,6715,181
267,-229,6769,181
274,-217,6846,179
276,-199,6984,171
292,-172,7157,163
322,-145,7256,162
351,-128,7332,164
365,-115,7412,161
372,-92,7499,158
387,-59,7523,157
415,-38,7544,158
442,-33,7586,158
459,-15,7659,157
464,39,7688,158
465,109,7717,158
471,151,7751,153
494,158,7810,148
531,160,7831,145
565,189,7854,146
578,236,7878,145
574,279,7931,142
572,314,7957,140
589,355,7985,140
614,408,8001,140
633,454,8040,140
633,475,8056,140
623,481,8079,141
620,493,8085,139
631,515,8110,134
638,531,8117,128
628,530,8134,126
603,526,8133,129
589,537,8145,135
589,562,8140,139
590,581,8149,141
572,577,8140,140
548,557,8146,140
524,546,8139,140
505,557,8150,140
498,572,8143,140
530,572,8142,143
602,560,8120,145
678,567,8121,146
725,604,8108,146
754,646,8096,149
790,669,8053,155
831,670,8030,158
854,656,8001,158
855,617,7980,158
839,539,7929,161
812,437,7901,164
775,353,7873,163
740,314,7856,164
719,310,7804,170
704,301,7773,176
668,261,7746,176
598,193,7731,175
526,128,7673,176
485,93,7625,176
467,87,7582,173
415,79,7565,175
300,36,7521,184
155,-46,7494,192
39,-139,7471,192
-28,-206,7470,192
-63,-231,7436,201
-77,-233,7413,212
-81,-246,7388,217
-83,-279,7384,217
-106,-321,7354,216
-143,-354,7332,216
-176,-372,7303,214
-183,-384,7297,215
-180,-396,7273,220
-208,-426,7262,225
-266,-451,7242,226
-312,-456,7243,226
-318,-459,7226,231
-314,-503,7221,239
-320,-556,7201,243
-314,-548,7200,245
-303,-503,7183,248
-300,-535,7179,254
-217,-661,7160,260
55,-757,7159,263
428,-734,7142,265
723,-628,7131,270
1049,-458,7101,277
1674,-182,7090,281
2388,58,7067,281
2424,-164,7048,286
1369,-1161,7004,293
-181,-2639,6980,298
-1224,-3776,6950,298
-1397,-3925,6927,303
-1095,-3169,6878,314
-784,-2160,6852,323
-579,-1445,6827,322
-425,-1076,6798,323
-312,-827,6721,332
-268,-595,6653,340
-277,-451,6596,338
-301,-429,6564,340
-306,-454,6510,350
-289,-460,6482,357
-273,-442,6465,352
-285,-412,6463,355
-313,-375,6425,368
-319,-357,6400,375
-302,-368,6383,368
-284,-378,6378,371
-278,-350,6340,389
-261,-298,6317,399
-229,-259,6303,390
-201,-248,6297,392
-200,-244,6252,410
-221,-249,6220,415
-235,-249,6197,396
-228,-244,6181,397
-213,-233,6128,431
-207,-228,6092,439
-215,-229,6074,384
-228,-226,6061,372
-230,-212,5994,567
-210,-201,5919,979
-180,-204,5851,1371
-161,-209,5801,1458
-164,-201,5715,1177
-175,-182,5622,746
-173,-166,5532,445
-152,-151,5471,375
-121,-131,5388,425
-89,-107,5290,455
-61,-85,5179,432
-41,-62,5099,411
-31,-31,5017,419
-19,9,4925,434
3,51,4804,427
35,97,4711,413
65,148,4636,414
94,205,4571,425
131,262,4478,425
189,322,4407,418
253,389,4357,416
302,468,4324,419
335,548,4258,415
382,617,4201,407
458,682,4163,403
546,761,4156,409
620,852,4129,411
682,921,4106,409
744,952,4089,407
808,964,4101,409
865,987,4099,409
915,1018,4093,409
965,1030,4081,408
1013,1015,4095,409
1052,995,4104,409
1079,986,4113,409
1099,981,4107,408
1115,956,4128,409
1127,902,4153,409
1136,824,4176,409
1137,736,4174,408
1119,645,4200,409
1065,551,4241,409
980,454,4282,409
886,347,4287,408
806,226,4316,408
735,104,4372,410
650,4,4436,414
539,-60,4458,414
427,-106,4500,414
344,-166,4581,416
294,-250,4693,419
246,-324,4769,420
177,-353,4844,421
95,-353,4942,420
38,-371,5079,421
13,-421,5190,420
2,-461,5290,420
-15,-465,5389,421
-24,-458,5525,424
-20,-469,5653,425
-17,-479,5766,426
-35,-464,5850,426
-55,-443,5955,427
-61,-454,6058,426
-58,-489,6154,425
-63,-505,6209,426
-71,-488,6273,433
-68,-472,6341,440
-59,-484,6414,445
-61,-505,6446,444
-72,-500,6477,445
-77,-470,6506,447
-63,-458,6548,450
-39,-472,6558,450
-21,-478,6564,450
-14,-445,6556,453
-12,-400,6558,456
-8,-381,6539,455
2,-385,6536,457
14,-376,6530,462
23,-344,6538,468
34,-314,6525,468
51,-310,6534,467
72,-323,6554,467
84,-339,6596,468
83,-347,6615,465
76,-349,6644,467
67,-344,6676,474
52,-337,6736,483
35,-338,6775,485
29,-354,6810,485
30,-378,6828,486
14,-396,6869,490
-21,-397,6896,490
-50,-396,6914,490
-50,-408,6901,492
-40,-434,6906,495
-45,-455,6908,496
-60,-461,6906,496
-67,-459,6859,497
-67,-464,6815,497
-80,-481,6771,495
-107,-506,6738,495
-135,-524,6664,499
-155,-524,6581,507
-165,-513,6491,513
-166,-506,6428,515
-164,-508,6346,514
-165,-513,6256,514
-166,-508,6153,513
-151,-497,6082,514
-108,-483,6011,514
-45,-463,5938,517
22,-427,5837,518
89,-374,5764,520
157,-310,5706,520
221,-246,5664,522
266,-203,5596,524
287,-205,5548,526
291,-248,5513,525
289,-305,5496,527
283,-345,5448,529
269,-364,5409,531
258,-366,5378,531
261,-357,5372,534
274,-349,5345,542
263,-364,5327,550
218,-405,5313,550
165,-443,5321,548
138,-442,5312,548
128,-410,5313,549
89,-396,5309,548
-13,-438,5317,549
-153,-517,5301,551
-276,-583,5291,555
-344,-612,5276,554
-364,-627,5277,555
-365,-653,5261,557
-363,-686,5251,560
-368,-701,5233,560
-382,-693,5234,561
-406,-686,5225,561
-418,-691,5229,561
-422,-696,5223,559
-439,-692,5229,560
-450,-674,5223,563
-414,-671,5229,566
-358,-684,5223,565
-361,-701,5229,566
-413,-690,5223,568
-415,-651,5228,571
-358,-611,5224,570
-333,-604,5229,571
-321,-641,5223,575
-157,-713,5227,583
197,-775,5223,588
565,-753,5231,590
891,-567,5222,591
1382,-183,5218,596
2114,294,5201,599
2640,545,5197,602
2324,153,5184,602
1083,-1028,5179,604
-386,-2538,5159,605
-1244,-3545,5153,606
-1270,-3528,5142,607
-904,-2720,5139,615
-627,-1793,5119,625
-515,-1209,5110,632
-406,-936,5099,632
-274,-746,5101,633
-226,-558,5092,638
-271,-457,5097,644
-300,-472,5096,643
-273,-502,5097,643
-251,-457,5077,646
-269,-381,5071,648
-291,-361,5063,647
-291,-397,5056,651
-286,-411,5024,661
-285,-378,5006,672
-285,-343,4991,673
-285,-342,4979,671
-294,-356,4941,673
-303,-357,4920,678
-304,-338,4907,677
-300,-323,4897,677
-289,-318,4849,684
-271,-331,4802,693
-251,-340,4763,696
-240,-327,4740,695
-244,-297,4689,695
-249,-274,4637,700
-238,-271,4589,701
-211,-272,4566,701
-186,-258,4531,701
-181,-232,4501,705
-184,-203,4470,708
-175,-176,4463,708
-147,-154,4447,704
-115,-142,4433,702
-92,-134,4409,701
-72,-114,4404,702
-47,-79,4401,699
-24,-43,4413,697
-18,-15,4412,695
-22,21,4423,696
-14,74,4435,693
23,130,4469,688
71,167,4497,684
112,200,4529,684
142,249,4551,682
181,320,4589,678
238,395,4623,673
304,470,4662,672
361,549,4680,670
410,637,4701,666
462,726,4713,657
528,810,4734,653
603,892,4739,652
678,974,4744,654
748,1043,4740,650
815,1080,4753,647
872,1092,4753,646
915,1107,4742,649
949,1134,4706,648
987,1148,4680,648
1031,1137,4654,648
1072,1120,4630,648
1105,1113,4584,644
1135,1097,4551,642
1162,1051,4523,642
1171,984,4505,642
1149,911,4456,636
1106,827,4403,631
1058,721,4354,629
1009,602,4337,631
948,483,4315,630
871,361,4293,631
780,231,4264,631
678,116,4270,631
563,33,4281,628
447,-35,4289,626
349,-121,4272,625
284,-226,4291,625
233,-319,4333,622
169,-377,4389,620
87,-404,4415,619
18,-419,4461,620
-17,-441,4531,616
-28,-469,4621,611
-44,-495,4677,607
-66,-507,4738,607
-79,-506,4816,605
-71,-505,4929,604
-58,-518,5019,602
-57,-541,5102,602
-76,-559,5182,600
-102,-557,5295,598
-119,-543,5398,596
-114,-534,5490,597
-99,-540,5559,594
-92,-548,5655,589
-97,-546,5753,580
-94,-540,5845,577
-75,-537,5902,576
-54,-533,5976,579
-52,-521,6056,578
-59,-512,6137,579
-50,-510,6175,578
-16,-507,6220,575
25,-480,6273,569
50,-432,6336,566
56,-388,6362,566
58,-375,6391,566
73,-384,6428,562
102,-388,6482,561
128,-361,6503,562
136,-308,6519,558
133,-262,6530,546
143,-246,6559,537
171,-251,6564,535
196,-252,6571,538
204,-239,6567,537
203,-229,6581,537
208,-234,6577,539
210,-243,6578,538
193,-238,6569,528
159,-228,6579,521
126,-232,6576,520
108,-261,6580,521
107,-299,6570,511
125,-329,6578,500
153,-354,6577,495
175,-383,6582,496
160,-401,6567,494
108,-390,6562,491
51,-365,6548,492
32,-370,6546,492
48,-406,6527,484
53,-429,6521,474
16,-413,6505,468
-34,-394,6504,467
-49,-404,6485,463
-11,-421,6478,461
51,-416,6463,459
113,-405,6463,456
163,-395,6442,452
212,-356,6423,451
269,-269,6385,453
340,-185,6363,453
418,-157,6329,446
479,-172,6302,437
498,-175,6258,431
469,-172,6235,430
423,-215,6204,424
398,-316,6180,416
394,-402,6134,415
385,-401,6107,425
365,-329,6078,420
353,-281,6057,392
357,-318,6010,383
352,-402,5979,426
325,-450,5950,432
302,-436,5934,245
307,-411,5895,-161
300,-428,5873,-558
206,-476,5854,-653
25,-520,5847,-369
-130,-554,5813,69
-149,-605,5789,371
-70,-663,5767,435
-40,-684,5764,379
-127,-647,5739,345
-225,-600,5725,357
-238,-601,5711,365
-192,-649,5715,356
-188,-691,5696,354
-234,-699,5685,367
-265,-678,5671,374
-269,-667,5672,368
-279,-657,5654,361
-291,-646,5645,359
-275,-645,5629,355
-238,-683,5629,354
-209,-735,5612,360
-185,-746,5604,367
-159,-706,5588,367
-117,-679,5586,367
16,-693,5570,372
306,-718,5563,378
672,-720,5547,376
993,-686,5544,377
1360,-560,5528,385
1905,-324,5522,398
2323,-198,5505,405
1974,-601,5501,408
727,-1691,5486,412
-667,-3032,5480,421
-1342,-3868,5463,428
-1223,-3781,5460,431
-851,-2999,5444,435
-612,-2096,5432,445
-482,-1461,5404,455
-367,-1112,5390,461
-288,-884,5369,463
-261,-705,5349,475
-239,-609,5308,493
-203,-604,5279,503
-175,-616,5249,501
-159,-580,5231,513
-148,-512,5195,537
-155,-472,5173,551
-179,-472,5152,547
-184,-479,5149,554
-163,-467,5126,579
-146,-445,5112,592
-150,-426,5096,584
-142,-411,5103,593
-111,-396,5103,622
-93,-398,5115,632
-118,-409,5118,616
-163,-408,5136,633
-172,-358,5149,679
-139,-287,5177,674
-97,-254,5194,620
-74,-287,5214,693
-65,-336,5220,1028
-61,-331,5243,1493
-67,-259,5257,1763
-83,-182,5267,1653
-92,-161,5248,1273
-73,-187,5236,904
-32,-201,5219,729
1,-164,5207,741
14,-95,5171,807
29,-37,5140,831
59,-18,5109,813
92,-20,5090,812
103,-9,5051,837
100,37,5016,863
108,96,4981,865
143,131,4963,865
203,128,4926,878
283,126,4884,901
358,175,4829,912
399,290,4795,915
405,424,4762,922
421,527,4745,939
477,587,4720,951
558,646,4712,957
632,735,4704,960
708,839,4709,975
800,920,4701,990
901,968,4704,998
985,1006,4699,1001
1041,1057,4710,1016
1071,1118,4714,1039
1090,1166,4731,1052
1130,1188,4737,1052
1224,1186,4742,1066
1356,1176,4728,1097
1452,1167,4723,1119
1447,1153,4711,1116
1367,1125,4703,1124
1313,1088,4675,1153
1347,1058,4657,1176
1414,1036,4637,1172
1420,989,4624,1179
1362,884,4587,1215
1312,725,4552,1246
1274,563,4516,1242
1170,447,4503,1245
1006,375,4475,1277
920,306,4445,1308
969,212,4408,1303
1005,114,4409,1306
851,31,4415,1347
557,-43,4419,1391
326,-128,4403,1393
268,-214,4426,1393
296,-287,4469,1422
287,-349,4514,1458
218,-406,4524,1460
151,-441,4564,1461
123,-447,4641,1492
111,-439,4738,1536
79,-436,4796,1548
32,-432,4864,1550
-1,-424,4961,1573
-4,-426,5090,1612
9,-439,5187,1627
24,-432,5275,1633
21,-390,5367,1650
-1,-349,5490,1686
-25,-351,5591,1706
-13,-384,5677,1716
31,-400,5745,1728
58,-373,5833,1759
32,-326,5908,1785
-7,-292,5975,1800
0,-276,6014,1807
57,-263,6066,1832
105,-249,6117,1863
108,-242,6173,1884
89,-235,6197,1886
97,-206,6222,1902
142,-162,6237,1931
184,-135,6260,1954
182,-131,6261,1954
154,-119,6271,1967
164,-87,6278,2002
240,-72,6299,2031
317,-106,6301,2029
296,-153,6314,2037
175,-159,6321,2072
66,-126,6340,2107
68,-100,6340,2105
151,-104,6358,2107
203,-115,6382,2135
167,-113,6427,2169
95,-109,6450,2168
66,-118,6475,2167
91,-134,6485,2190
117,-138,6511,2219
107,-134,6517,2218
77,-143,6528,2218
62,-175,6523,2244
70,-202,6536,2279
81,-194,6535,2284
87,-157,6538,2282
90,-128,6520,2296
80,-126,6517,2320
38,-137,6504,2321
-25,-136,6501,2322
-68,-125,6480,2339
-54,-126,6474,2370
-5,-137,6462,2381
25,-139,6460,2383
15,-115,6436,2388
12,-78,6421,2407
78,-44,6397,2414
220,-7,6387,2418
368,58,6358,2422
447,142,6338,2438
448,198,6311,2448
421,183,6301,2455
406,115,6275,2454
394,52,6255,2463
362,28,6226,2470
318,27,6217,2478
280,24,6192,2477
254,28,6163,2484
246,54,6108,2493
258,84,6072,2503
261,88,6035,2500
218,62,6008,2498
150,33,5960,2495
122,11,5932,2501
132,-18,5904,2499
80,-67,5883,2500
-81,-126,5836,2500
-260,-171,5804,2507
-348,-190,5777,2507
-362,-194,5759,2503
-385,-205,5712,2493
-430,-229,5678,2495
-455,-249,5648,2495
-444,-246,5635,2491
-430,-231,5596,2472
-412,-237,5570,2464
-394,-262,5549,2462
-401,-279,5546,2465
-423,-260,5521,2454
-417,-231,5506,2453
-393,-219,5494,2454
-413,-226,5497,2454
-453,-230,5478,2433
-418,-229,5467,2420
-332,-225,5454,2417
-329,-205,5455,2419
-388,-183,5436,2404
-289,-201,5426,2392
54,-280,5413,2388
462,-389,5412,2391
846,-493,5393,2377
1423,-572,5385,2365
2317,-598,5372,2360
3085,-625,5371,2362
2982,-883,5349,2348
1774,-1600,5332,2335
97,-2600,5308,2325
-1089,-3283,5297,2325
-1351,-3173,5270,2315
-1016,-2401,5250,2306
-644,-1509,5222,2299
-479,-889,5210,2297
-427,-550,5187,2286
-379,-335,5168,2276
-346,-169,5138,2265
-345,-66,5123,2262
-349,-32,5104,2252
-345,-31,5093,2243
-344,-22,5072,2231
-339,1,5066,2229
-313,26,5055,2220
-289,44,5046,2205
-293,62,5016,2190
-301,76,4998,2193
-283,82,4978,2186
-245,89,4970,2159
-233,123,4947,2142
-248,181,4936,2185
-265,233,4926,2192
-264,237,4926,1994
-249,204,4906,1562
-240,169,4895,1153
-239,175,4882,1061
-231,221,4884,1338
-208,268,4875,1741
-182,282,4878,2022
-164,272,4877,2089
-151,270,4881,2032
-136,281,4864,1966
-127,287,4856,1963
-134,280,4844,1981
-152,291,4842,1964
-165,342,4823,1908
-164,412,4814,1879
-146,451,4803,1886
-107,446,4801,1880
-52,429,4778,1828
1,444,4758,1787
34,490,4733,1784
45,547,4724,1783
45,590,4702,1734
55,627,4690,1682
90,669,4672,1666
158,726,4669,1665
241,778,4660,1628
310,818,4662,1579
345,864,4658,1556
365,951,4664,1553
401,1064,4655,1521
469,1158,4650,1469
555,1203,4634,1430
642,1234,4628,1419
719,1289,4616,1400
794,1367,4618,1363
882,1429,4614,1323
981,1459,4621,1306
1061,1471,4614,1293
1096,1486,4609,1264
1104,1502,4593,1218
1138,1505,4591,1192
1218,1491,4578,1186
1295,1473,4561,1167
1315,1459,4524,1122
1286,1446,4497,1093
1261,1409,4467,1090
1266,1338,4443,1077
1272,1244,4400,1028
1240,1156,4368,993
1172,1085,4338,993
1102,1017,4320,984
1044,927,4279,932
980,812,4240,888
885,699,4204,888
763,616,4196,887
649,548,4179,838
565,466,4156,791
485,371,4126,788
377,304,4141,794
255,274,4172,758
171,247,4201,718
143,184,4202,716
136,108,4242,720
105,56,4312,684
58,29,4385,642
18,1,4415,633
-13,-26,4471,639
-55,-43,4562,614
-97,-55,4667,581
-107,-83,4723,572
-72,-124,4788,575
-29,-158,4889,552
-20,-169,5015,518
-48,-161,5094,502
-75,-147,5166,502
-80,-146,5258,491
-71,-170,5383,470
-66,-202,5477,458
-61,-205,5556,456
-43,-173,5627,447
-19,-143,5720,431
-9,-149,5790,419
-12,-175,5849,415
-6,-186,5890,407
14,-171,5948,392
26,-151,5996,374
16,-142,6044,365
10,-139,6070,363
48,-131,6104,357
119,-117,6126,345
162,-105,6155,338
144,-94,6165,335
105,-80,6189,328
108,-62,6209,312
151,-49,6240,302
174,-48,6249,301
143,-52,6269,296
96,-43,6280,279
95,-14,6299,266
146,13,6298,266
196,6,6318,266
200,-30,6345,254
165,-61,6390,244
129,-69,6410,244
110,-73,6434,243
100,-91,6446,228
90,-102,6470,215
89,-82,6473,215
99,-48,6484,215
110,-41,6488,199
109,-76,6510,182
88,-118,6516,179
58,-136,6528,181
32,-135,6524,173
20,-143,6536,159
20,-167,6533,155
21,-183,6537,158
14,-174,6526,154
7,-156,6534,147
10,-151,6535,146
35,-157,6540,147
84,-156,6518,141
151,-134,6504,133
227,-85,6480,128
299,-5,6470,128
360,94,6444,127
408,172,6433,124
452,197,6418,123
489,176,6418,123
504,132,6397,120
482,78,6381,113
441,29,6355,105
417,8,6345,103
422,26,6318,105
424,54,6294,106
400,54,6253,105
369,23,6230,104
361,-2,6198,105
372,7,6178,110
380,41,6142,116
364,58,6127,119
298,23,6107,117
157,-53,6101,111
-24,-115,6076,102
-151,-123,6068,98
-166,-94,6056,98
-113,-88,6057,101
-81,-129,6035,104
-96,-183,6026,105
-139,-204,6014,105
-180,-195,6015,105
-218,-194,5994,105
-233,-219,5985,105
-234,-245,5970,106
-252,-256,5973,104
-277,-246,5963,101
-259,-240,5967,99
-218,-249,5965,99
-229,-266,5970,99
-262,-264,5952,96
-207,-234,5945,94
-99,-205,5932,93
-96,-217,5932,94
-156,-272,5911,93
-4,-351,5903,93
448,-450,5890,94
966,-577,5890,94
1445,-680,5870,91
2128,-640,5862,88
3087,-419,5850,88
3747,-230,5848,88
3363,-456,5825,86
1911,-1271,5807,83
220,-2319,5782,82
-817,-2937,5772,81
-981,-2761,5748,81
-691,-2041,5737,82
-421,-1311,5720,82
-315,-865,5718,82
-274,-633,5702,81
-237,-469,5695,81
-234,-348,5679,83
-269,-302,5677,83
-293,-302,5659,80
-290,-281,5645,75
-294,-232,5618,71
-315,-205,5606,70
-318,-224,5582,69
-292,-248,5564,69
-268,-229,5534,71
-261,-185,5521,72
-260,-162,5500,70
-242,-164,5480,63
-231,-159,5438,56
-245,-137,5410,53
-274,-118,5382,53
-272,-122,5361,46
-224,-131,5322,31
-174,-131,5306,21
-170,-113,5291,22
-199,-86,5270,23
-207,-57,5207,19
-170,-36,5150,17
-115,-26,5103,20
-79,-19,5077,15
-67,-9,5031,-1
-66,6,5002,-12
-66,21,4984,-11
-65,33,4980,-12
-57,41,4947,-24
-30,56,4920,-35
14,82,4899,-34
55,119,4895,-34
69,154,4871,-46
64,180,4856,-57
65,199,4844,-57
92,225,4845,-57
129,261,4823,-72
158,300,4801,-89
175,332,4776,-93
200,361,4767,-92
242,389,4749,-102
290,422,4747,-116
330,465,4746,-122
373,528,4754,-122
430,604,4738,-128
495,670,4722,-139
548,715,4697,-144
593,755,4686,-146
648,814,4663,-150
733,891,4649,-160
841,967,4633,-167
950,1022,4632,-170
1025,1047,4615,-172
1054,1045,4594,-178
1063,1031,4556,-184
1100,1028,4531,-187
1179,1041,4500,-189
1263,1057,4478,-196
1312,1060,4445,-206
1330,1054,4428,-212
1337,1038,4408,-212
1336,1002,4396,-215
1319,944,4366,-223
1296,878,4341,-229
1275,812,4317,-229
1242,733,4324,-231
1176,639,4327,-239
1077,552,4332,-247
963,480,4327,-247
850,400,4360,-246
744,297,4398,-248
651,199,4427,-251
562,137,4431,-250
465,101,4477,-253
362,57,4551,-264
279,-3,4622,-275
233,-61,4648,-276
208,-103,4711,-275
170,-135,4819,-279
116,-165,4936,-286
73,-194,4996,-287
62,-220,5070,-286
57,-245,5184,-290
30,-263,5314,-297
-20,-268,5383,-298
-48,-260,5451,-298
-30,-260,5548,-301
8,-283,5669,-308
12,-319,5738,-311
-27,-341,5797,-310
-67,-337,5872,-309
-65,-330,5972,-309
-36,-345,6031,-310
-23,-377,6077,-310
-35,-396,6123,-310
-39,-392,6191,-313
-27,-385,6232,-316
-35,-399,6268,-317
-79,-427,6296,-314
-109,-439,6346,-311
-73,-420,6378,-310
6,-389,6411,-310
64,-372,6426,-309
76,-371,6452,-309
70,-373,6460,-310
72,-366,6475,-310
80,-350,6479,-309
85,-329,6502,-306
87,-313,6518,-304
88,-312,6546,-305
91,-318,6556,-303
98,-315,6578,-298
117,-293,6586,-289
143,-272,6605,-284
158,-271,6606,-285
142,-287,6622,-287
103,-303,6627,-287
77,-313,6646,-286
81,-322,6648,-285
98,-335,6666,-286
101,-342,6679,-286
95,-338,6711,-286
100,-330,6725,-286
118,-328,6743,-286
130,-327,6742,-283
122,-315,6755,-280
100,-301,6753,-280
79,-310,6753,-280
72,-342,6733,-278
84,-366,6730,-275
104,-363,6719,-273
119,-359,6716,-274
121,-373,6692,-277
120,-388,6687,-280
131,-378,6678,-280
161,-349,6676,-280
202,-318,6646,-282
252,-278,6629,-285
