,ECG,PPG
728,-869.178156851108,3945.4084395350646
729,-170.17302412425602,3961.5617463375806
730,608.5740093634729,3975.9208815606908
731,196.97947419823583,3991.7628865119577
732,-467.5831006634447,4007.040131429417
733,-914.1356133530473,4022.1278341022617
734,-1242.8850665876066,4038.829741181895
735,-1194.3778564554523,4049.9322932129207
736,-836.5850835660784,4051.6944210127767
737,-505.75023046209395,4053.4350995424543
738,-230.57265009559472,4068.2737907731607
739,76.31053132888982,4081.0008088089385
740,254.9821659874287,4084.4347910269153
741,237.54659246845353,4083.6679934297263
742,234.321564649968,4097.064374660151
743,243.42353803225393,4110.763011872295
744,287.84465449499953,4127.990834305893
745,348.1516092146741,4141.375324460427
746,404.4484977860739,4148.203806611122
747,445.7555530705014,4146.51433022138
748,406.35995649491093,4157.332371824933
749,435.3229559826498,4172.108563833346
750,370.15629408192837,4179.58913211117
751,220.68251199251475,4178.084091233452
752,178.54635446549204,4186.534038522653
753,62.22704521354545,4201.056272077811
754,-12.868708436056057,4216.597998587658
755,-172.04976576490398,4232.77982423103
756,-402.2005885035291,4241.695363693621
757,-623.3031273618791,4243.141887874196
758,-834.7090887669772,4242.918603912478
759,-1029.7603553293704,4243.096931604387
760,-1328.3856824530608,4242.8154170325015
761,-1730.8184054211038,4244.020313359254
762,-2092.5878385054793,4242.719344830414
763,-1904.6926783542422,4244.007801086094
764,-1318.6552764536682,4241.543240368657
765,-914.386890925785,4224.081225040114
766,-213.81486989694895,4213.261097829689
767,649.9391409764895,4210.784976552147
768,735.7331678203712,4210.426266969692
769,240.93468071568924,4194.724201926839
770,-208.47388491005404,4182.143216880198
771,-598.6267125636226,4178.5753407721395
772,-668.6843323744529,4180.161355844914
773,-410.6347172959083,4166.473907720141
774,-153.80281281137212,4151.682916191842
775,138.1969884803035,4147.111501788751
776,374.6376360074372,4148.643044477065
777,317.4704741848392,4137.594068337767
778,306.97933766677045,4121.048006871019
779,383.5945557031364,4114.954276821161
780,333.98789045531254,4116.142810101505
781,249.32823917728342,4108.763678950163
782,276.0300738095887,4090.8525244264724
783,334.42570246978653,4084.7188298839824
784,283.7965767555198,4083.1702326892528
785,338.72637211461364,4083.7810299307334
786,394.4514649408151,4083.735112513766
787,343.7830820098809,4083.759409280147
788,338.3361619015773,4083.739593442441
789,416.9043356067318,4083.768553685133
790,423.76950868361405,4083.7103834874383
791,416.9546491335325,4083.3424787238932
792,442.2466575180353,4083.4246549841127
793,371.817571399807,4082.9768584388335
794,327.84229012040197,4083.6223270682585
795,277.82481900373625,4082.461933091308
796,137.30610275461385,4094.2262873937966
797,19.290097838209014,4108.4266202320105
798,-270.4871545178407,4125.658062313058
799,-604.5622183080176,4139.4128588760295
800,-701.5859133511227,4155.703935667054
801,-625.8889159459964,4171.037315002755
802,-515.8671517911745,4179.4615723871875
803,-442.527841487904,4179.8408654123305
804,-431.0442531174525,4178.896945607383
805,-83.64284245916743,4179.063602286053
806,155.2440205308582,4178.927139541199
807,-272.5666739457332,4179.132590403611
808,-486.17072470540694,4178.709891198041
809,-134.24226445214146,4180.318208762444
810,241.85698398812028,4175.25809994638
811,172.80992567966138,4157.489044181488
812,-153.7126688335756,4148.62003012524
813,-495.99335745140843,4147.361056527977
814,-726.8340760289101,4145.536971421689
815,-518.4660479314701,4128.340955546077
816,-160.03865842211687,4117.63563228296
817,107.553277283075,4114.939151516407
818,535.0977437321559,4114.625771021527
819,595.5822494351299,4115.09914577975
820,581.9018490614634,4114.988071917704
821,816.2006640364805,4114.933041602587
822,726.8512447603073,4115.80794803373
823,598.2846410016432,4115.799383399014
824,307.42247664955397,4115.44766567636
825,269.2102663723713,4115.4529365838725
826,603.7179832985014,4115.79049510019
827,431.0638343868171,4115.826553986426
828,194.64387119806796,4114.891941341917
829,258.68940064648274,4115.580063987262
830,370.6204519043436,4114.888307702294
831,306.277073491862,4115.721993667265
832,45.86321962422218,4113.968905170683
833,20.372652123332536,4119.878418860698
834,58.76185717465597,4132.476779566845
835,-89.36487249372749,4152.8095134330615
836,-119.41105147908195,4183.394420924911
837,-580.6541370384807,4208.062027055841
838,-665.4559867370908,4229.010622000058
839,-354.0684647597851,4240.007390758812
840,-1081.937026573117,4244.418340260674
841,-1647.0489570907473,4242.909676526789
842,-1552.6643413298018,4256.527675755853
843,-1176.1662376061802,4269.826803903078
844,-662.5336288267946,4275.022904793222
845,-174.27124609192367,4274.797794883543
846,482.26790275234447,4259.880222693114
847,934.5937941254444,4246.539984631359
848,512.2490912240896,4242.903680271457
849,-210.77017402935635,4244.453997913263
850,-663.2656511290907,4232.03064705536
851,-893.7179347304705,4216.518996289279
852,-648.9864669125901,4210.7071881821485
853,-387.41508967065323,4212.556875186962
854,-211.45698175813473,4202.841778859352
855,139.1907744565018,4185.128663461261
856,399.75601597826784,4179.673209512882
857,543.1879195518034,4179.017008102213
858,490.43243104683836,4178.954751461624
859,316.37834021427807,4179.097862097565
860,309.6185372927573,4179.277822579569
861,453.40115194005057,4180.120571914738
862,568.4441781389461,4178.481515623972
863,596.2849918944861,4180.700634171635
864,469.07696561398575,4175.022313323894
865,337.55739036382715,4144.227825530552
866,435.0815256492803,4120.459680042117
867,598.2599272661639,4096.855764441353
868,658.8313452966383,4085.959564514503
869,582.6873145189728,4066.629815989271
870,402.2015336022006,4054.7745518850807
871,246.207447238246,4036.5018571212586
872,67.50797334718618,4023.6349564349975
873,-136.57481577902627,4007.273952560388
874,-299.47334876338596,3990.5558265789023
875,-493.93983105281427,3996.4795392623296
876,-735.9634486186317,4010.859412005682
877,-1083.9066838274828,4020.031618708107
878,-1632.382831284081,4018.9729098510693
879,-1908.896463747428,4025.002139181062
880,-1540.250229398184,4041.091677522659
881,-980.6151547491156,4050.010192153095
882,-607.2757929397809,4053.2643862062982
883,72.68592164855892,4045.814625691328
884,921.574261998442,4029.3063883924674
885,876.7435057074728,4020.4843206884057
886,287.0534870799353,4020.417927688335
887,-164.30829536623284,4017.0020758577502
888,-581.0042471486374,3999.819570131617
889,-682.0415481475095,3987.7204303103354
890,-267.4605682905215,3968.9819903919624
891,241.23149798835087,3957.1241077584077
892,525.4254319415859,3937.794036506131
893,743.320506733146,3925.3632734544954
894,737.2242001775921,3893.2887802175446
895,636.6433313544369,3868.1278821639635
896,573.8930891746397,3859.7389909488147
897,364.8621965937763,3859.4073824099464
898,383.60477504764486,3870.4944452958925
899,678.0627088572489,3882.319134287914
900,826.3753048615092,3912.3073707985773
901,707.8059459424753,3935.302366790859
902,804.3015502544157,3983.0875685980154
903,787.0691319235635,4022.956887247361
904,548.0139970802921,4073.80371427014
905,477.51949403625065,4115.259605585463
906,558.737127250341,4168.590633173023
907,636.0348042811565,4228.328993361645
908,356.36674250842833,4289.371193099152
909,212.63585303724392,4352.279723478416
910,332.8124922444595,4414.381778364537
911,297.4369100309069,4497.0071621658035
912,251.72143447117796,4560.871523344922
913,-96.66950323858066,4635.126477050374
914,-260.30029541205334,4682.869689437783
915,-78.86357698574814,4743.885486392172
916,-394.77450934623187,4775.415239618875
917,-693.2855745270608,4801.4114619110815
918,-519.307807993057,4812.248984749807
919,-360.8413206198891,4817.713897508942
920,-394.62586702516717,4817.645764133894
921,-221.6790815704212,4802.062743719207
922,265.18976108345225,4790.801571489401
923,379.0879969173951,4760.368644694282
924,-254.60703853176227,4735.665356030264
925,-412.79693409456155,4699.558157130411
926,181.65317710056834,4672.173055300642
927,361.9055097753466,4648.084838911448
928,66.34452242998972,4632.21688375267
929,-153.52433703533686,4618.584825575453
930,-428.94258392012546,4599.394476379216
931,-661.4561955779615,4594.359287114013
932,-494.9087348488503,4592.734614397046
933,-225.20504697602155,4594.650534708241
934,104.5688148511781,4592.407504804389
935,412.82724383429127,4597.623945668881
936,602.6701832348285,4610.054598736306
937,614.6060321674456,4628.734369330591
938,612.3866306621779,4659.737763669
939,804.659715328316,4685.284053841123
940,876.3247405313787,4705.786095625572
941,734.7955014308458,4719.713801542737
942,645.1354628847814,4750.795591792833
943,783.2694888599929,4775.462590451781
944,749.8731293904307,4799.083503029483
945,662.0996946637013,4811.290211807703
946,663.4083411216194,4817.780732877766
947,426.3707103435066,4817.02397760599
948,375.8716518943838,4817.4678919434555
949,456.61077684275034,4817.569860778825
950,336.0943850563235,4817.3393563054815
951,162.32587604416466,4817.982816905957
952,6.795113329347599,4817.302191498838
953,-228.32805473307056,4817.669617283222
954,-444.1913148212919,4816.739081478875
955,-481.7684029547837,4818.488329892424
956,-466.2022605789899,4810.039584061729
957,-492.36362722417164,4792.844655110077
958,-554.9535996386585,4786.166454129941
959,-376.9136052590456,4786.116743035343
960,150.716744815168,4784.8894787705985
961,167.44793041509953,4787.417211200699
962,-101.67964179261563,4781.619313318903
963,396.51959157060776,4767.432294409609
964,656.2675650681233,4750.47243181749
965,172.2188079281365,4719.753316307546
966,-11.225098940863354,4692.613359376286
967,-267.0251981034438,4643.433410636369
968,-815.4317142990845,4604.364057412787
969,-932.0641699685275,4534.040269052537
970,-599.5525941080216,4484.139590439187
971,65.57773129934102,4398.645615830762
972,263.7335845978265,4336.65983511171
973,235.05524530011937,4246.382707368941
974,453.47832747527406,4180.878902149313
975,344.62155964548737,4105.480225034604
976,167.83295365599764,4049.654907137055
977,433.2197078401555,3993.054880190392
978,1032.6594270068915,3953.7946519568627
979,745.2122329827225,3892.0905070081644
980,577.4128128209953,3839.148614322893
981,962.901268188431,3758.1981734048877
982,957.7656427311308,3678.2192938751227
983,1121.2022383675742,3563.2359251051853
984,928.0940124316943,3431.8460561364172
985,792.3717015222611,3284.4572689089646
986,-8.916829865133629,3093.147344179427
987,-745.6824567895636,2923.440042423629
988,202.78522561212844,2698.7151339911084
989,-0.41480716865972767,2530.590372662021
990,-366.325572153608,2296.9416540447655
991,-750.6513382428241,2134.3438062304185
992,-1223.6431033380163,1896.7120738869694
993,-500.8686020681721,1734.5388091200537
994,-663.0988654773516,1386.999944054125
995,-1312.771390154819,1118.503053015167
996,-1569.0165310035964,936.119702538077
997,-1326.9029856279546,863.3973752365636
998,-739.3614423532586,793.4088872320092
999,-457.4363618964175,753.3801668629666
1000,68.81922641412632,703.4870124344366
1001,276.13036467288896,659.4057536952809
1002,227.08351562321744,619.4944667264883
1003,299.53405774856526,588.2356579614752
1004,-149.76914784006766,567.4407903222077
1005,-748.8167050006558,547.4109916379541
1006,-1043.8290437599455,543.044021934942
1007,-435.1153429022788,541.4201841815337
1008,296.8995523184262,537.7047512861878
1009,300.41646852271725,517.2104654630465
1010,135.92886409783665,514.9651979836492
1011,281.266886656711,525.5886538497618
1012,683.9460158090175,543.8560490997254
1013,707.9048281156031,555.5888467191296
1014,406.5420156461473,579.1413491066055
1015,526.2302645064636,637.26492603389
1016,769.8302955428069,694.3438763533354
1017,693.5519431412217,796.7800180302215
1018,540.9354822221829,870.5288723647892
1019,485.6919381882992,994.1968477430989
1020,582.3572716777916,1081.7828164584312
1021,621.3152744785348,1196.2133529026657
1022,547.8535456610449,1276.6883574636154
1023,535.3359628268319,1317.1755792529812
1024,514.6598874987883,1339.6420607303658
1025,320.79119916789057,1295.2443899571622
1026,178.39379357153481,1249.1082535267549
1027,193.77702545178104,1148.708324546264
1028,232.8642731429701,1052.6041863008322
1029,128.5911512012981,937.7245766319094
1030,-49.20185986565958,832.4774724261231
1031,-95.70518130734345,733.7848668653228
1032,-262.04123957752813,638.7083259480543
1033,-502.42167527799836,555.1323883185299
1034,-581.3593853177979,471.7565660621996
1035,-537.060052163642,402.9309745504718
1036,-371.8134198106883,316.5578893659197
1037,-188.53612966944488,250.39464116110597
1038,40.491863392414466,143.57393839924276
1039,350.0927087364517,76.75296674756144
1040,248.79876846548433,24.133401244399007
1041,-207.0911739033436,6.592176487621633
1042,-455.448631303347,-1.5760360923003292
1043,-52.01437604224192,-0.31154513983882715
1044,537.0608212452026,-0.16855252129448384
1045,286.95617848831864,-0.4355355182489437
1046,-133.67932435099124,-0.2070289906281925
1047,-481.10003117798715,-0.1846862489001604
1048,-809.4802413650991,-0.4732086545571233
1049,-660.9861559786847,0.4102270064490168
1050,-261.29053970524933,-0.9835064017411452
1051,-31.287180344320618,-0.24318262617949626
1052,319.97143777669953,-0.3585858711092626
1053,561.0236340805216,-2.8088595340728424
1054,556.6691907226534,2.0416978664550465
1055,588.6951967259256,-10.263785858403427
1056,487.0579490570432,12.973806208591457
1057,570.9526812731765,-33.66024447898919
1058,691.6337913094619,99.16471697913612
1059,522.2483838895712,302.6022501312753
1060,292.4468347236731,649.6198469878672
1061,420.4029175290569,1126.5349442136223
1062,494.85133831183333,1613.6045522130255
1063,380.1985440822577,2292.6684772901567
1064,179.61855833118028,2841.3656959945133
1065,211.54189070851885,3640.0046956642395
1066,211.61740436380177,4194.947885447924
1067,-75.73784913807707,4963.722545824773
1068,-96.85002776967795,5457.419560958378
1069,-104.3789956785922,6089.628597225062
1070,-274.84380561960614,6480.3508420702165
1071,-652.8051184605142,6918.704363620307
1072,-670.4283829629101,7191.198590456144
1073,-924.6414317749521,7412.181838615246
1074,-1216.1659803836321,7543.934163404057
1075,-1445.1524835896448,7597.349825226771
1076,-1591.2233599741044,7629.02338368337
1077,-1122.7831869332833,7577.5190770627405
1078,-512.5000467870564,7511.599714653616
1079,6.730958231993718,7438.36802694562
1080,672.18903870416,7369.157678329361
1081,870.3243370148203,7344.012033220486
1082,45.219070585061985,7329.721117640085
1083,-558.3616093676379,7363.183360475746
1084,-795.480353779609,7434.893063370033
1085,-1358.6957518328372,7509.955665193873
1086,-1500.9881923991254,7621.871727708192
1087,-957.8164693292,7674.505925762764
1088,-557.5039857445645,7739.161450270642
1089,-512.8704070998318,7723.200548005194
1090,-279.5002654684611,7632.045487843902
1091,46.36400028215327,7496.661446666381
