Time,PPG,ECG,resp
3.936,0.601173020527859,0.0784313725490196,0.968932038834951
3.944,0.590420332355816,0.0529411764705882,0.976699029126214
3.952,0.578690127077224,0.0392156862745098,0.984466019417476
3.96,0.567937438905181,0.0294117647058824,0.992233009708738
3.968,0.557184750733138,0.0333333333333333,1
3.976,0.546432062561095,0.0392156862745098,1.00582524271845
3.984,0.535679374389052,0.0392156862745098,1.01165048543689
3.992,0.523949169110459,0.0529411764705882,1.01747572815534
4,0.513196480938416,0.0627450980392157,1.02135922330097
4.008,0.502443792766373,0.0745098039215686,1.0252427184466
4.016,0.490713587487781,0.0843137254901961,1.02718446601942
4.024,0.478983382209189,0.103921568627451,1.03106796116505
4.032,0.468230694037146,0.129411764705882,1.02912621359223
4.04,0.455522971652004,0.154901960784314,1.02912621359223
4.048,0.442815249266862,0.184313725490196,1.02718446601942
4.056,0.428152492668622,0.213725490196078,1.0252427184466
4.064,0.41544477028348,0.249019607843137,1.02135922330097
4.072,0.402737047898338,0.284313725490196,1.01747572815534
4.08,0.392961876832845,0.309803921568627,1.01165048543689
4.088,0.386119257086999,0.329411764705882,1.00582524271845
4.096,0.382209188660802,0.33921568627451,0.998058252427184
4.104,0.382209188660802,0.33921568627451,0.990291262135922
4.112,0.3841642228739,0.319607843137255,0.980582524271845
4.12,0.387096774193548,0.313725490196078,0.970873786407767
4.128,0.390029325513196,0.3,0.957281553398058
4.136,0.394916911045943,0.290196078431373,0.945631067961165
4.144,0.398826979472141,0.27843137254902,0.932038834951456
4.152,0.403714565004888,0.274509803921569,0.918446601941748
4.16,0.407624633431085,0.249019607843137,0.904854368932039
4.168,0.411534701857283,0.23921568627451,0.893203883495146
4.176,0.416422287390029,0.245098039215686,0.879611650485437
4.184,0.420332355816227,0.233333333333333,0.866019417475728
4.192,0.423264907135875,0.245098039215686,0.850485436893204
4.2,0.427174975562072,0.245098039215686,0.83495145631068
4.208,0.43010752688172,0.223529411764706,0.815533980582524
4.216,0.433040078201369,0.203921568627451,0.798058252427184
4.224,0.434017595307918,0.329411764705882,0.780582524271845
4.232,0.434017595307918,0.550980392156863,0.763106796116505
4.24,0.433040078201369,0.825490196078431,0.745631067961165
4.248,0.43010752688172,0.876470588235294,0.730097087378641
4.256,0.427174975562072,0.664705882352941,0.70873786407767
4.264,0.422287390029326,0.394117647058824,0.689320388349515
4.272,0.416422287390029,0.284313725490196,0.666019417475728
4.28,0.410557184750733,0.164705882352941,0.644660194174757
4.288,0.405669599217986,0.119607843137255,0.619417475728155
4.296,0.401759530791789,0.0941176470588235,0.596116504854369
4.304,0.39980449657869,0.0941176470588235,0.568932038834951
4.312,0.397849462365591,0.0843137254901961,0.543689320388349
4.32,0.397849462365591,0.0941176470588235,0.520388349514563
4.328,0.397849462365591,0.0882352941176471,0.497087378640777
4.336,0.398826979472141,0.0882352941176471,0.47378640776699
4.344,0.402737047898338,0.0843137254901961,0.452427184466019
4.352,0.407624633431085,0.0784313725490196,0.429126213592233
4.36,0.396871945259042,0.0627450980392157,0.407766990291262
4.368,0.378299120234604,0.0588235294117647,0.384466019417476
4.376,0.372434017595308,0.0431372549019608,0.361165048543689
4.384,0.373411534701857,0.0392156862745098,0.341747572815534
4.392,0.376344086021505,0.0490196078431373,0.322330097087379
4.4,0.380254154447703,0.0529411764705882,0.302912621359223
4.408,0.383186705767351,0.0588235294117647,0.285436893203883
4.416,0.38514173998045,0.0627450980392157,0.267961165048544
4.424,0.38514173998045,0.0745098039215686,0.250485436893204
4.432,0.382209188660802,0.0686274509803922,0.23495145631068
4.44,0.377321603128055,0.0843137254901961,0.21747572815534
4.448,0.370478983382209,0.0882352941176471,0.203883495145631
4.456,0.360703812316716,0.109803921568627,0.190291262135922
4.464,0.349951124144673,0.113725490196078,0.176699029126214
4.472,0.340175953079179,0.133333333333333,0.16504854368932
4.48,0.330400782013685,0.154901960784314,0.157281553398058
4.488,0.324535679374389,0.17843137254902,0.147572815533981
4.496,0.320625610948192,0.209803921568627,0.139805825242718
4.504,0.321603128054741,0.254901960784314,0.133980582524272
4.512,0.324535679374389,0.284313725490196,0.128155339805825
4.52,0.329423264907136,0.319607843137255,0.124271844660194
4.528,0.334310850439883,0.335294117647059,0.120388349514563
4.536,0.340175953079179,0.345098039215686,0.116504854368932
4.544,0.346041055718475,0.33921568627451,0.114563106796117
4.552,0.350928641251222,0.319607843137255,0.112621359223301
4.56,0.354838709677419,0.294117647058824,0.110679611650485
4.568,0.357771260997067,0.268627450980392,0.110679611650485
4.576,0.359726295210166,0.249019607843137,0.10873786407767
4.584,0.360703812316716,0.245098039215686,0.106796116504854
4.592,0.361681329423265,0.23921568627451,0.104854368932039
4.6,0.360703812316716,0.249019607843137,0.102912621359223
4.608,0.359726295210166,0.245098039215686,0.100970873786408
4.616,0.357771260997067,0.249019607843137,0.0970873786407767
4.624,0.355816226783969,0.254901960784314,0.0912621359223301
4.632,0.35386119257087,0.245098039215686,0.087378640776699
4.64,0.351906158357771,0.223529411764706,0.0815533980582524
4.648,0.349951124144673,0.303921568627451,0.0757281553398058
4.656,0.347996089931574,0.545098039215686,0.0699029126213592
4.664,0.346041055718475,0.790196078431373,0.0660194174757282
4.672,0.344086021505376,0.880392156862745,0.058252427184466
4.68,0.342130987292278,0.72156862745098,0.0524271844660194
4.688,0.341153470185728,0.464705882352941,0.0446601941747573
4.696,0.339198435972629,0.284313725490196,0.0368932038834951
4.704,0.33822091886608,0.2,0.029126213592233
4.712,0.337243401759531,0.123529411764706,0.0213592233009709
4.72,0.336265884652981,0.0882352941176471,0.0155339805825243
4.728,0.336265884652981,0.0784313725490196,0.00776699029126214
4.736,0.335288367546432,0.0784313725490196,0.00194174757281553
4.744,0.335288367546432,0.0686274509803922,-0.00388349514563107
4.752,0.335288367546432,0.0745098039215686,-0.0116504854368932
4.76,0.336265884652981,0.0627450980392157,-0.0174757281553398
4.768,0.33822091886608,0.0627450980392157,-0.0233009708737864
4.776,0.341153470185728,0.0529411764705882,-0.029126213592233
4.784,0.346041055718475,0.0529411764705882,-0.0349514563106796
4.792,0.351906158357771,0.0392156862745098,-0.0388349514563107
4.8,0.358748778103617,0.0392156862745098,-0.0427184466019417
4.808,0.366568914956012,0.0431372549019608,-0.0466019417475728
4.816,0.374389051808407,0.0588235294117647,-0.0504854368932039
4.824,0.381231671554252,0.0627450980392157,-0.0524271844660194
4.832,0.386119257086999,0.0686274509803922,-0.054368932038835
4.84,0.392961876832845,0.0784313725490196,-0.0563106796116505
4.848,0.398826979472141,0.0745098039215686,-0.058252427184466
4.856,0.403714565004888,0.0843137254901961,-0.0601941747572816
4.864,0.407624633431085,0.0882352941176471,-0.0621359223300971
4.872,0.410557184750733,0.0980392156862745,-0.0640776699029126
4.88,0.413489736070381,0.0882352941176471,-0.0660194174757282
4.888,0.41544477028348,0.129411764705882,-0.0679611650485437
4.896,0.416422287390029,0.123529411764706,-0.0718446601941748
4.904,0.416422287390029,0.149019607843137,-0.0737864077669903
4.912,0.41544477028348,0.184313725490196,-0.0776699029126214
4.92,0.414467253176931,0.213725490196078,-0.0796116504854369
4.928,0.412512218963832,0.23921568627451,-0.083495145631068
4.936,0.409579667644184,0.290196078431373,-0.087378640776699
4.944,0.406647116324536,0.319607843137255,-0.0912621359223301
4.952,0.403714565004888,0.345098039215686,-0.0951456310679612
4.96,0.39980449657869,0.335294117647059,-0.0990291262135922
4.968,0.395894428152493,0.309803921568627,-0.102912621359223
4.976,0.391006842619746,0.274509803921569,-0.106796116504854
4.984,0.386119257086999,0.264705882352941,-0.110679611650485
4.992,0.381231671554252,0.249019607843137,-0.114563106796117
5,0.376344086021505,0.23921568627451,-0.118446601941748
5.008,0.371456500488759,0.245098039215686,-0.122330097087379
5.016,0.367546432062561,0.254901960784314,-0.12621359223301
5.024,0.364613880742913,0.233333333333333,-0.128155339805825
5.032,0.361681329423265,0.223529411764706,-0.132038834951456
5.04,0.358748778103617,0.213725490196078,-0.133980582524272
5.048,0.356793743890518,0.319607843137255,-0.135922330097087
5.056,0.35386119257087,0.554901960784314,-0.139805825242718
5.064,0.352883675464321,0.8,-0.141747572815534
5.072,0.350928641251222,0.886274509803922,-0.14368932038835
5.08,0.348973607038123,0.709803921568627,-0.145631067961165
5.088,0.347996089931574,0.425490196078431,-0.145631067961165
5.096,0.346041055718475,0.254901960784314,-0.147572815533981
5.104,0.344086021505376,0.158823529411765,-0.145631067961165
5.112,0.343108504398827,0.0843137254901961,-0.145631067961165
5.12,0.341153470185728,0.0882352941176471,-0.14368932038835
5.128,0.340175953079179,0.0843137254901961,-0.141747572815534
5.136,0.339198435972629,0.0882352941176471,-0.139805825242718
5.144,0.33822091886608,0.0686274509803922,-0.137864077669903
5.152,0.336265884652981,0.0627450980392157,-0.132038834951456
5.16,0.335288367546432,0.0529411764705882,-0.128155339805825
5.168,0.334310850439883,0.0392156862745098,-0.122330097087379
5.176,0.333333333333333,0.0294117647058824,-0.116504854368932
5.184,0.333333333333333,0.0137254901960784,-0.110679611650485
5.192,0.333333333333333,0.0294117647058824,-0.102912621359223
5.2,0.335288367546432,0.0137254901960784,-0.0951456310679612
5.208,0.33822091886608,0.0392156862745098,-0.0893203883495146
5.216,0.342130987292278,0.0235294117647059,-0.0776699029126214
5.224,0.346041055718475,0.0176470588235294,-0.0679611650485437
5.232,0.350928641251222,0.0235294117647059,-0.054368932038835
5.24,0.356793743890518,0.0176470588235294,-0.0407766990291262
5.248,0.362658846529814,0.0392156862745098,-0.0252427184466019
5.256,0.36950146627566,0.0529411764705882,-0.00970873786407767
5.264,0.375366568914956,0.0529411764705882,0.00970873786407767
5.272,0.381231671554252,0.0627450980392157,0.0271844660194175
5.28,0.38514173998045,0.0784313725490196,0.0466019417475728
5.288,0.389051808406647,0.109803921568627,0.0640776699029126
5.296,0.391006842619746,0.123529411764706,0.083495145631068
5.304,0.392961876832845,0.143137254901961,0.100970873786408
5.312,0.392961876832845,0.154901960784314,0.122330097087379
5.32,0.392961876832845,0.223529411764706,0.14368932038835
5.328,0.391984359726295,0.284313725490196,0.16504854368932
5.336,0.390029325513196,0.3,0.186407766990291
5.344,0.388074291300098,0.313725490196078,0.207766990291262
5.352,0.38514173998045,0.313725490196078,0.227184466019417
5.36,0.382209188660802,0.303921568627451,0.246601941747573
5.368,0.378299120234604,0.290196078431373,0.264077669902913
5.376,0.373411534701857,0.268627450980392,0.283495145631068
5.384,0.36950146627566,0.274509803921569,0.302912621359223
5.392,0.364613880742913,0.233333333333333,0.322330097087379
5.4,0.359726295210166,0.223529411764706,0.341747572815534
5.408,0.354838709677419,0.23921568627451,0.361165048543689
5.416,0.349951124144673,0.233333333333333,0.380582524271845
5.424,0.346041055718475,0.23921568627451,0.398058252427184
5.432,0.342130987292278,0.233333333333333,0.41747572815534
5.44,0.339198435972629,0.249019607843137,0.433009708737864
5.448,0.336265884652981,0.245098039215686,0.450485436893204
5.456,0.333333333333333,0.249019607843137,0.464077669902913
5.464,0.331378299120235,0.229411764705882,0.477669902912621
5.472,0.329423264907136,0.223529411764706,0.49126213592233
5.48,0.327468230694037,0.213725490196078,0.504854368932039
5.488,0.326490713587488,0.415686274509804,0.516504854368932
5.496,0.324535679374389,0.641176470588235,0.530097087378641
5.504,0.32355816226784,0.880392156862745,0.539805825242718
5.512,0.32258064516129,0.825490196078431,0.551456310679612
5.52,0.320625610948192,0.664705882352941,0.561165048543689
5.528,0.319648093841642,0.370588235294118,0.572815533980582
5.536,0.318670576735093,0.213725490196078,0.584466019417476
5.544,0.317693059628543,0.119607843137255,0.596116504854369
5.552,0.316715542521994,0.0686274509803922,0.609708737864078
5.56,0.315738025415445,0.0529411764705882,0.623300970873786
5.568,0.314760508308895,0.0392156862745098,0.638834951456311
5.576,0.313782991202346,0.0431372549019608,0.654368932038835
5.584,0.312805474095797,0.0392156862745098,0.669902912621359
5.592,0.312805474095797,0.0137254901960784,0.685436893203883
5.6,0.312805474095797,0.00392156862745098,0.700970873786408
5.608,0.313782991202346,0.0333333333333333,0.716504854368932
5.616,0.315738025415445,0.0294117647058824,0.732038834951456
5.624,0.318670576735093,0.0333333333333333,0.745631067961165
5.632,0.321603128054741,0.00392156862745098,0.761165048543689
5.64,0.326490713587488,0.0333333333333333,0.776699029126214
5.648,0.331378299120235,0.0392156862745098,0.794174757281553
5.656,0.337243401759531,0.0392156862745098,0.809708737864078
5.664,0.343108504398827,0.0392156862745098,0.825242718446602
5.672,0.348973607038123,0.0431372549019608,0.840776699029126
5.68,0.35386119257087,0.0588235294117647,0.854368932038835
5.688,0.357771260997067,0.0627450980392157,0.867961165048544
5.696,0.360703812316716,0.0588235294117647,0.881553398058252
5.704,0.362658846529814,0.0627450980392157,0.895145631067961
5.712,0.363636363636364,0.0745098039215686,0.910679611650485
5.72,0.363636363636364,0.0980392156862745,0.92621359223301
5.728,0.362658846529814,0.109803921568627,0.941747572815534
5.736,0.360703812316716,0.123529411764706,0.955339805825243
5.744,0.358748778103617,0.13921568627451,0.970873786407767
5.752,0.354838709677419,0.168627450980392,0.986407766990291
5.76,0.351906158357771,0.203921568627451,0.998058252427184
5.768,0.347996089931574,0.23921568627451,1.01165048543689
5.776,0.343108504398827,0.274509803921569,1.02135922330097
5.784,0.339198435972629,0.303921568627451,1.03300970873786
5.792,0.334310850439883,0.294117647058824,1.04466019417476
5.8,0.330400782013685,0.3,1.05436893203883
5.808,0.325513196480938,0.290196078431373,1.06601941747573
5.816,0.321603128054741,0.290196078431373,1.07572815533981
5.824,0.318670576735093,0.268627450980392,1.08543689320388
5.832,0.315738025415445,0.264705882352941,1.09514563106796
5.84,0.312805474095797,0.274509803921569,1.10291262135922
5.848,0.310850439882698,0.264705882352941,1.1126213592233
5.856,0.308895405669599,0.274509803921569,1.11844660194175
5.864,0.3069403714565,0.268627450980392,1.12621359223301
5.872,0.305962854349951,0.268627450980392,1.13203883495146
5.88,0.304007820136852,0.258823529411765,1.1378640776699
5.888,0.303030303030303,0.264705882352941,1.14174757281553
5.896,0.303030303030303,0.254901960784314,1.14757281553398
5.904,0.302052785923754,0.254901960784314,1.15145631067961
5.912,0.302052785923754,0.249019607843137,1.15339805825243
5.92,0.301075268817204,0.249019607843137,1.15533980582524
5.928,0.301075268817204,0.229411764705882,1.15922330097087
5.936,0.300097751710655,0.219607843137255,1.15922330097087
5.944,0.300097751710655,0.203921568627451,1.16116504854369
5.952,0.299120234604106,0.203921568627451,1.15922330097087
5.96,0.299120234604106,0.188235294117647,1.15922330097087
5.968,0.299120234604106,0.2,1.15533980582524
5.976,0.298142717497556,0.188235294117647,1.15339805825243
5.984,0.297165200391007,0.194117647058824,1.1495145631068
5.992,0.297165200391007,0.188235294117647,1.14563106796116
6,0.296187683284457,0.203921568627451,1.13980582524272
6.008,0.296187683284457,0.203921568627451,1.13398058252427
6.016,0.297165200391007,0.203921568627451,1.12621359223301
6.024,0.297165200391007,0.209803921568627,1.11844660194175
6.032,0.299120234604106,0.203921568627451,1.10679611650485
6.04,0.303030303030303,0.209803921568627,1.09708737864078
6.048,0.30791788856305,0.203921568627451,1.08349514563107
6.056,0.313782991202346,0.209803921568627,1.06990291262136
