ECG,PPG
-0.2678611636342908,-0.2678611636342908
-0.27919970052806636,-0.27919970052806636
-0.2975573316894172,-0.2975573316894172
-0.3067361472700927,-0.3067361472700927
-0.3013368439873424,-0.3013368439873424
-0.2910781677501169,-0.2910781677501169
-0.28945837676529185,-0.28945837676529185
-0.3013368439873424,-0.3013368439873424
-0.31699482350731817,-0.31699482350731817
-0.32293405711834344,-0.32293405711834344
-0.313215311209393,-0.313215311209393
-0.30295663497216746,-0.30295663497216746
-0.3110555898962929,-0.3110555898962929
-0.33751217598176914,-0.33751217598176914
-0.36180904075414533,-0.36180904075414533
-0.36504862272379546,-0.36504862272379546
-0.3499305735320947,-0.3499305735320947
-0.33589238499694407,-0.33589238499694407
-0.3407517579514193,-0.3407517579514193
-0.36504862272379546,-0.36504862272379546
-0.3952847211071969,-0.3952847211071969
-0.4120225612837227,-0.4120225612837227
-0.40392360635959734,-0.40392360635959734
-0.376387159617571,-0.376387159617571
-0.3515503645169198,-0.3515503645169198
-0.3493906432038197,-0.3493906432038197
-0.3677482743651706,-0.3677482743651706
-0.3823263932285963,-0.3823263932285963
-0.3736875079761959,-0.3736875079761959
-0.3510104341886448,-0.3510104341886448
-0.3434514095927944,-0.3434514095927944
-0.3634288317389704,-0.3634288317389704
-0.3915052088092717,-0.3915052088092717
-0.39960416373339713,-0.39960416373339713
-0.3844861145416964,-0.3844861145416964
-0.3666684137086205,-0.3666684137086205
-0.3677482743651706,-0.3677482743651706
-0.3844861145416964,-0.3844861145416964
-0.397984372748572,-0.397984372748572
-0.3893454874961716,-0.3893454874961716
-0.3591093891127702,-0.3591093891127702
-0.3277934300728187,-0.3277934300728187
-0.3180746841638682,-0.3180746841638682
-0.3380521063100442,-0.3380521063100442
-0.3688281350217206,-0.3688281350217206
-0.3812465325720462,-0.3812465325720462
-0.3623489710824203,-0.3623489710824203
-0.3283333604010937,-0.3283333604010937
-0.3099757292397428,-0.3099757292397428
-0.32293405711834344,-0.32293405711834344
-0.3531701555017449,-0.3531701555017449
-0.37098785633482073,-0.37098785633482073
-0.36288890141069535,-0.36288890141069535
-0.3466909915624446,-0.3466909915624446
-0.3510104341886448,-0.3510104341886448
-0.3785468809306711,-0.3785468809306711
-0.4055433973444224,-0.4055433973444224
-0.4082430489857975,-0.4082430489857975
-0.38826562683962157,-0.38826562683962157
-0.35856945878449514,-0.35856945878449514
-0.3299531513859188,-0.3299531513859188
-0.31051565956801785,-0.31051565956801785
-0.3121354505528429,-0.3121354505528429
-0.33751217598176914,-0.33751217598176914
-0.37152778666309577,-0.37152778666309577
-0.3915052088092717,-0.3915052088092717
-0.3904253481527217,-0.3904253481527217
-0.3747673686327459,-0.3747673686327459
-0.35263022517346987,-0.35263022517346987
-0.32509377843144355,-0.32509377843144355
-0.3045764259569926,-0.3045764259569926
-0.31267538088111796,-0.31267538088111796
-0.35856945878449514,-0.35856945878449514
-0.4120225612837227,-0.4120225612837227
-0.42390102850577327,-0.42390102850577327
-0.3801666719154962,-0.3801666719154962
-0.3202344054769683,-0.3202344054769683
-0.29593754070459216,-0.29593754070459216
-0.3159149628507681,-0.3159149628507681
-0.3493906432038197,-0.3493906432038197
-0.3688281350217206,-0.3688281350217206
-0.375847229289296,-0.375847229289296
-0.38286632355687134,-0.38286632355687134
-0.3871857661830715,-0.3871857661830715
-0.376927089945846,-0.376927089945846
-0.35425001615829493,-0.35425001615829493
-0.34291147926451937,-0.34291147926451937
-0.35856945878449514,-0.35856945878449514
-0.3909652784809967,-0.3909652784809967
-0.4104027702988976,-0.4104027702988976
-0.40068402438994716,-0.40068402438994716
-0.3704479260065457,-0.3704479260065457
-0.3412916882796943,-0.3412916882796943
-0.3299531513859188,-0.3299531513859188
-0.33373266368384397,-0.33373266368384397
-0.3364323153252191,-0.3364323153252191
-0.32293405711834344,-0.32293405711834344
-0.2986371923459673,-0.2986371923459673
-0.2856788644673667,-0.2856788644673667
-0.293237889063217,-0.293237889063217
-0.3088958685831928,-0.3088958685831928
-0.314295171865943,-0.314295171865943
-0.3099757292397428,-0.3099757292397428
-0.3067361472700927,-0.3067361472700927
-0.30619621694181764,-0.30619621694181764
-0.3013368439873424,-0.3013368439873424
-0.292697958734942,-0.292697958734942
-0.29161809807839195,-0.29161809807839195
-0.30835593825491775,-0.30835593825491775
-0.3407517579514193,-0.3407517579514193
-0.37098785633482073,-0.37098785633482073
-0.3780069506023961,-0.3780069506023961
-0.3531701555017449,-0.3531701555017449
-0.3094357989114678,-0.3094357989114678
-0.27272053658876605,-0.27272053658876605
-0.2619219300232655,-0.2619219300232655
-0.2738003972453161,-0.2738003972453161
-0.2964774710328672,-0.2964774710328672
-0.3196944751486933,-0.3196944751486933
-0.3364323153252191,-0.3364323153252191
-0.3380521063100442,-0.3380521063100442
-0.32185419646179336,-0.32185419646179336
-0.2948576800480421,-0.2948576800480421
-0.272180606260491,-0.272180606260491
-0.2592222783818904,-0.2592222783818904
-0.25166325378604004,-0.25166325378604004
-0.23978478656398947,-0.23978478656398947
-0.22466673737228873,-0.22466673737228873
-0.2111684791654131,-0.2111684791654131
-0.20252959391301267,-0.20252959391301267
-0.19119105701923714,-0.19119105701923714
-0.17121363487306118,-0.17121363487306118
-0.14151746681793476,-0.14151746681793476
-0.1026424831821329,-0.1026424831821329
-0.05350882330910555,-0.05350882330910555
0.0004842095183970349,0.0004842095183970349
0.044218566108674126,0.044218566108674126
0.06959529153760034,0.06959529153760034
0.08471334072930106,0.08471334072930106
0.10199111123410189,0.10199111123410189
0.12412825469337795,0.12412825469337795
0.14788518913747908,0.14788518913747908
0.16786261128365504,0.16786261128365504
0.1748817055512304,0.1748817055512304
0.16138344734435472,0.16138344734435472
0.13276713994577838,0.13276713994577838
0.11602929976925257,0.11602929976925257
0.13168727928922833,0.13168727928922833
0.16138344734435472,0.16138344734435472
0.14896504979402914,0.14896504979402914
0.05501717267417464,0.05501717267417464
-0.09022408563180731,-0.09022408563180731
-0.2133282004785132,-0.2133282004785132
-0.28297921282599153,-0.28297921282599153
-0.32617363908799357,-0.32617363908799357
-0.36396876206724543,-0.36396876206724543
-0.3726076473196458,-0.3726076473196458
-0.3434514095927944,-0.3434514095927944
-0.31861461449214323,-0.31861461449214323
-0.3402118276231443,-0.3402118276231443
-0.3736875079761959,-0.3736875079761959
-0.38070660224377123,-0.38070660224377123
-0.35263022517346987,-0.35263022517346987
-0.3466909915624446,-0.3466909915624446
-0.35640973747139504,-0.35640973747139504
-0.36720834403689556,-0.36720834403689556
-0.34399133992106945,-0.34399133992106945
-0.31699482350731817,-0.31699482350731817
-0.3067361472700927,-0.3067361472700927
-0.3196944751486933,-0.3196944751486933
-0.3223941267900684,-0.3223941267900684
-0.3024167046438925,-0.3024167046438925
-0.26030213903844046,-0.26030213903844046
-0.20468931522611278,-0.20468931522611278
-0.13449837255035943,-0.13449837255035943
-0.048649450354630315,-0.048649450354630315
0.09227236532515143,0.09227236532515143
0.42108993524464217,0.42108993524464217
1.1219195013456258,1.1219195013456258
2.274130821884531,2.274130821884531
3.7432812451208766,3.7432812451208766
5.238888254442698,5.238888254442698
6.448332189778756,6.448332189778756
7.1038076083046375,7.1038076083046375
7.023897919719933,7.023897919719933
6.206443402711544,6.206443402711544
4.9014317992708065,4.9014317992708065
3.530008765452241,3.530008765452241
2.4490682482456396,2.4490682482456396
1.7687560346191067,1.7687560346191067
1.3648881490693874,1.3648881490693874
1.0506486980133223,1.0506486980133223
0.7337095953158821,0.7337095953158821
0.43242847213841773,0.43242847213841773
0.1894598244146561,0.1894598244146561
0.0102029554273475,0.0102029554273475
-0.13233865123725932,-0.13233865123725932
-0.26462158166464067,-0.26462158166464067
-0.38070660224377123,-0.38070660224377123
-0.4449583113084993,-0.4449583113084993
-0.4314600531016236,-0.4314600531016236
-0.3780069506023961,-0.3780069506023961
-0.35478994648657,-0.35478994648657
-0.4077031186575225,-0.4077031186575225
-0.47951385231810095,-0.47951385231810095
-0.523248208908378,-0.523248208908378
-0.5124496023428775,-0.5124496023428775
-0.49517183183807667,-0.49517183183807667
-0.4768142006767258,-0.4768142006767258
-0.45899649984364993,-0.45899649984364993
-0.4325399137581737,-0.4325399137581737
-0.4222812375209482,-0.4222812375209482
-0.43523956539954883,-0.43523956539954883
-0.45089754491952455,-0.45089754491952455
-0.4357794957278238,-0.4357794957278238
-0.3936649301223718,-0.3936649301223718
-0.36288890141069535,-0.36288890141069535
-0.36720834403689556,-0.36720834403689556
-0.3893454874961716,-0.3893454874961716
-0.40068402438994716,-0.40068402438994716
-0.39636458176374695,-0.39636458176374695
-0.3823263932285963,-0.3823263932285963
-0.3574895981279451,-0.3574895981279451
-0.3245538481031685,-0.3245538481031685
-0.30727607759836767,-0.30727607759836767
-0.32185419646179336,-0.32185419646179336
-0.3466909915624446,-0.3466909915624446
-0.3488507128755447,-0.3488507128755447
-0.32401391777489347,-0.32401391777489347
-0.2970174013611422,-0.2970174013611422
-0.2867587251239167,-0.2867587251239167
-0.2953976103763171,-0.2953976103763171
-0.313755241537668,-0.313755241537668
-0.3277934300728187,-0.3277934300728187
-0.31861461449214323,-0.31861461449214323
-0.28081949151289143,-0.28081949151289143
-0.23114590131158905,-0.23114590131158905
-0.20414938489783777,-0.20414938489783777
-0.21440806113506325,-0.21440806113506325
-0.24032471689226448,-0.24032471689226448
-0.2387049259074394,-0.2387049259074394
-0.1971302906302624,-0.1971302906302624
-0.13935774550483465,-0.13935774550483465
-0.10210255285385787,-0.10210255285385787
-0.08428485202078202,-0.08428485202078202
-0.0670070815159812,-0.0670070815159812
-0.030831749521554465,-0.030831749521554465
0.01290260706872263,0.01290260706872263
0.062576197270025,0.062576197270025
0.12196853338027785,0.12196853338027785
0.2067375949194569,0.2067375949194569
0.30554484499378665,0.30554484499378665
0.4027323040832913,0.4027323040832913
0.48480171398109523,0.48480171398109523
0.5684909148637242,0.5684909148637242
0.6651384436249539,0.6651384436249539
0.7769040215778842,0.7769040215778842
0.8881296692025396,0.8881296692025396
0.9971955955140948,0.9971955955140948
1.1073413824822,1.1073413824822
1.2207267514199553,1.2207267514199553
1.3292527474032356,1.3292527474032356
1.4280599974775654,1.4280599974775654
1.5122891286884694,1.5122891286884694
1.5857196533338729,1.5857196533338729
1.654290805024801,1.654290805024801
1.7271813993419296,1.7271813993419296
1.7919730387349329,1.7919730387349329
1.8297681617141845,1.8297681617141845
1.8346275346686598,1.8346275346686598
1.8238289281031592,1.8238289281031592
1.8011518543156082,1.8011518543156082
1.7530980550991309,1.7530980550991309
1.6672491329034018,1.6672491329034018
1.5646623705311469,1.5646623705311469
1.462615538487167,1.462615538487167
1.356789194145262,1.356789194145262
1.233685079298556,1.233685079298556
1.1073413824822,1.1073413824822
0.9939560135444446,0.9939560135444446
0.8946088331418398,0.8946088331418398
0.7877026281433847,0.7877026281433847
0.6743172592056292,0.6743172592056292
0.5663311935506241,0.5663311935506241
0.47724268938524483,0.47724268938524483
0.3881541852198656,0.3881541852198656
0.2904267958020859,0.2904267958020859
0.1916195457277562,0.1916195457277562
0.12682790633475308,0.12682790633475308
0.10793034484512717,0.10793034484512717
0.11710916042580262,0.11710916042580262
0.10685048418857712,0.10685048418857712
0.06311612759830003,0.06311612759830003
-0.0038352331078031717,-0.0038352331078031717
-0.05836819626358078,-0.05836819626358078
-0.09076401596008234,-0.09076401596008234
-0.10156262252558285,-0.10156262252558285
-0.104802204495233,-0.104802204495233
-0.10210255285385787,-0.10210255285385787
-0.10210255285385787,-0.10210255285385787
-0.10642199548005808,-0.10642199548005808
-0.11344108974763342,-0.11344108974763342
-0.10696192580833311,-0.10696192580833311
-0.08968415530353228,-0.08968415530353228
-0.07780568808148171,-0.07780568808148171
-0.08968415530353228,-0.08968415530353228
-0.11614074138900854,-0.11614074138900854
-0.13557823320690948,-0.13557823320690948
-0.13503830287863444,-0.13503830287863444
-0.12423969631313393,-0.12423969631313393
-0.11776053237383362,-0.11776053237383362
-0.125319556969684,-0.125319556969684
-0.14367718813103486,-0.14367718813103486
-0.16473447093376087,-0.16473447093376087
-0.1755330774992614,-0.1755330774992614
-0.17499314717098635,-0.17499314717098635
-0.1717535652013362,-0.1717535652013362
-0.1776927988123615,-0.1776927988123615
-0.1949705693171623,-0.1949705693171623
-0.21440806113506325,-0.21440806113506325
-0.22628652835711383,-0.22628652835711383
-0.23492541360951422,-0.23492541360951422
-0.24734381115983983,-0.24734381115983983
-0.26030213903844046,-0.26030213903844046
-0.26300179067981555,-0.26300179067981555
-0.25868234805361534,-0.25868234805361534
-0.26516151199291565,-0.26516151199291565
-0.292158028406667,-0.292158028406667
-0.32401391777489347,-0.32401391777489347
-0.33967189729486924,-0.33967189729486924
-0.3391319669665942,-0.3391319669665942
-0.3364323153252191,-0.3364323153252191
-0.3364323153252191,-0.3364323153252191
-0.3321128726990189,-0.3321128726990189
-0.3213142661335184,-0.3213142661335184
-0.31699482350731817,-0.31699482350731817
-0.3288732907293687,-0.3288732907293687
-0.3456111309058945,-0.3456111309058945
-0.3493906432038197,-0.3493906432038197
-0.33967189729486924,-0.33967189729486924
-0.3380521063100442,-0.3380521063100442
-0.35586980714312,-0.35586980714312
-0.376927089945846,-0.376927089945846
-0.3812465325720462,-0.3812465325720462
-0.3726076473196458,-0.3726076473196458
-0.3704479260065457,-0.3704479260065457
-0.3785468809306711,-0.3785468809306711
-0.38070660224377123,-0.38070660224377123
-0.3666684137086205,-0.3666684137086205
-0.3477708522189946,-0.3477708522189946
-0.3456111309058945,-0.3456111309058945
-0.3591093891127702,-0.3591093891127702
-0.3704479260065457,-0.3704479260065457
-0.3677482743651706,-0.3677482743651706
-0.3645086923955204,-0.3645086923955204
-0.375847229289296,-0.375847229289296
-0.396904512092022,-0.396904512092022
-0.4125624916119977,-0.4125624916119977
-0.4168819342381979,-0.4168819342381979
-0.4168819342381979,-0.4168819342381979
-0.41850172522302304,-0.41850172522302304
-0.417961794894748,-0.417961794894748
-0.4136423522685478,-0.4136423522685478
-0.40608332767269745,-0.40608332767269745
-0.3990642334051221,-0.3990642334051221
-0.39636458176374695,-0.39636458176374695
-0.40068402438994716,-0.40068402438994716
-0.40608332767269745,-0.40608332767269745
-0.40500346701614737,-0.40500346701614737
-0.39744444242029703,-0.39744444242029703
-0.3947447907789219,-0.3947447907789219
-0.40068402438994716,-0.40068402438994716
-0.40662325800097243,-0.40662325800097243
-0.4012239547182222,-0.4012239547182222
-0.3909652784809967,-0.3909652784809967
-0.38772569651134653,-0.38772569651134653
-0.3952847211071969,-0.3952847211071969
-0.4023038153747722,-0.4023038153747722
-0.397984372748572,-0.397984372748572
-0.3834062538851463,-0.3834062538851463
-0.36936806534999567,-0.36936806534999567
-0.3645086923955204,-0.3645086923955204
-0.3677482743651706,-0.3677482743651706
-0.3726076473196458,-0.3726076473196458
-0.375847229289296,-0.375847229289296
-0.3785468809306711,-0.3785468809306711
-0.3834062538851463,-0.3834062538851463
-0.3931249997940968,-0.3931249997940968
-0.40500346701614737,-0.40500346701614737
-0.4104027702988976,-0.4104027702988976
-0.4012239547182222,-0.4012239547182222
-0.38286632355687134,-0.38286632355687134
-0.36720834403689556,-0.36720834403689556
-0.3623489710824203,-0.3623489710824203
-0.36180904075414533,-0.36180904075414533
-0.3591093891127702,-0.3591093891127702
-0.3574895981279451,-0.3574895981279451
-0.36072918009759525,-0.36072918009759525
